TIMESTAMP,XFUND_OPEN_PRICE_USD,XFUND_HIGH_PRICE_USD,XFUND_LOW_PRICE_USD,XFUND_CLOSE_PRICE_USD,XFUND_VOLUME_USD,XFUND_DIVIDENDS_USD,XFUND_STOCK_SPLITS_USD
2024-03-25 00:00:00+00:00,675.9763793945312,732.8732299804688,674.5025634765625,725.8583374023438,29203,0.0,0.0
2024-03-26 00:00:00+00:00,725.8583374023438,731.9899291992188,711.0394897460938,712.5023803710938,21068,0.0,0.0
2024-03-27 00:00:00+00:00,712.5023803710938,712.5023803710938,656.8115234375,660.5164794921875,26978,0.0,0.0
2024-03-28 00:00:00+00:00,660.5164794921875,663.8978881835938,655.19287109375,663.8223876953125,5012,0.0,0.0
2024-03-29 00:00:00+00:00,663.8223876953125,665.0455322265625,637.5692749023438,655.0357666015625,12177,0.0,0.0
2024-03-30 00:00:00+00:00,655.0357666015625,655.0357666015625,585.1495971679688,585.4097290039062,54906,0.0,0.0
2024-03-31 00:00:00+00:00,585.4097290039062,603.8914184570312,573.4797973632812,573.4797973632812,24752,0.0,0.0
2024-04-01 00:00:00+00:00,573.4797973632812,590.1220703125,557.3455810546875,579.3079833984375,26694,0.0,0.0
2024-04-02 00:00:00+00:00,579.3079833984375,579.3079833984375,517.2939453125,518.1813354492188,10479,0.0,0.0
2024-04-03 00:00:00+00:00,518.1813354492188,545.7918701171875,517.9194946289062,517.9194946289062,14862,0.0,0.0
2024-04-04 00:00:00+00:00,517.9194946289062,518.2672729492188,489.5101623535156,510.9193115234375,53301,0.0,0.0
2024-04-05 00:00:00+00:00,510.9193115234375,510.9193115234375,470.12890625,483.9208679199219,33181,0.0,0.0
2024-04-06 00:00:00+00:00,483.9208679199219,485.4243469238281,475.3538513183594,476.08697509765625,2907,0.0,0.0
2024-04-07 00:00:00+00:00,476.08697509765625,484.68170166015625,462.3444519042969,466.4598693847656,16156,0.0,0.0
2024-04-08 00:00:00+00:00,466.4598693847656,531.6641845703125,460.7796630859375,531.183349609375,33588,0.0,0.0
2024-04-09 00:00:00+00:00,531.183349609375,531.1947021484375,493.58258056640625,499.6302490234375,4783,0.0,0.0
2024-04-10 00:00:00+00:00,499.6302490234375,499.6302490234375,479.87652587890625,480.3035888671875,13899,0.0,0.0
2024-04-11 00:00:00+00:00,480.3035888671875,481.279541015625,469.8869934082031,469.8869934082031,4415,0.0,0.0
2024-04-12 00:00:00+00:00,469.8869934082031,469.8869934082031,422.3863525390625,424.78131103515625,8937,0.0,0.0
2024-04-13 00:00:00+00:00,424.78131103515625,424.78131103515625,370.0069580078125,370.6531677246094,12810,0.0,0.0
2024-04-14 00:00:00+00:00,370.6531677246094,407.37091064453125,370.6531677246094,400.67913818359375,17371,0.0,0.0
2024-04-15 00:00:00+00:00,400.67913818359375,460.0157775878906,400.67913818359375,449.6045227050781,24263,0.0,0.0
2024-04-16 00:00:00+00:00,449.6045227050781,449.6229553222656,434.4012145996094,434.4012145996094,5585,0.0,0.0
2024-04-17 00:00:00+00:00,434.4012145996094,438.0641784667969,408.93609619140625,422.50653076171875,14993,0.0,0.0
2024-04-18 00:00:00+00:00,422.50653076171875,431.7832336425781,415.70684814453125,431.7832336425781,10370,0.0,0.0
2024-04-19 00:00:00+00:00,431.7832336425781,493.5184326171875,412.23248291015625,480.9095764160156,30057,0.0,0.0
2024-04-20 00:00:00+00:00,480.9095764160156,494.3091735839844,476.2235107421875,494.3091735839844,4970,0.0,0.0
2024-04-21 00:00:00+00:00,494.3091735839844,494.3091735839844,480.41656494140625,481.7583923339844,5732,0.0,0.0
2024-04-22 00:00:00+00:00,481.7583923339844,489.7132263183594,205.87161254882812,281.1291198730469,4802,0.0,0.0
2024-04-23 00:00:00+00:00,281.1291198730469,492.54205322265625,277.7745361328125,478.5887145996094,17109,0.0,0.0
2024-04-24 00:00:00+00:00,478.5887145996094,480.42547607421875,403.14031982421875,403.7833557128906,40161,0.0,0.0
2024-04-25 00:00:00+00:00,403.7833557128906,411.8446350097656,395.26544189453125,409.8514099121094,12276,0.0,0.0
2024-04-26 00:00:00+00:00,409.8514099121094,412.319091796875,398.8783874511719,402.7426452636719,4163,0.0,0.0
2024-04-27 00:00:00+00:00,402.7426452636719,411.0664978027344,395.2215576171875,411.06622314453125,3946,0.0,0.0
2024-04-28 00:00:00+00:00,411.06622314453125,421.3556823730469,403.25347900390625,412.31402587890625,39708,0.0,0.0
2024-04-29 00:00:00+00:00,412.31402587890625,412.31402587890625,397.43365478515625,400.52203369140625,3517,0.0,0.0
2024-04-30 00:00:00+00:00,400.52203369140625,401.17340087890625,365.3275146484375,390.6366882324219,23302,0.0,0.0
2024-05-01 00:00:00+00:00,390.6366882324219,390.6366882324219,366.4945068359375,388.7733154296875,3015,0.0,0.0
2024-05-02 00:00:00+00:00,388.7733154296875,392.7038269042969,382.4351501464844,392.6301574707031,2279,0.0,0.0
2024-05-03 00:00:00+00:00,392.6301574707031,417.48046875,370.5534362792969,417.48046875,9483,0.0,0.0
2024-05-04 00:00:00+00:00,417.48046875,433.07574462890625,413.08990478515625,431.5630187988281,21130,0.0,0.0
2024-05-05 00:00:00+00:00,431.5630187988281,431.5630187988281,408.8721618652344,414.5574035644531,15520,0.0,0.0
2024-05-06 00:00:00+00:00,414.5574035644531,415.8244934082031,399.4202575683594,401.2568359375,15286,0.0,0.0
2024-05-07 00:00:00+00:00,401.2568359375,403.293701171875,399.4497985839844,403.293701171875,916,0.0,0.0
2024-05-08 00:00:00+00:00,403.293701171875,403.293701171875,389.94696044921875,389.94696044921875,3536,0.0,0.0
2024-05-09 00:00:00+00:00,389.94696044921875,392.507080078125,387.9542236328125,388.26019287109375,4546,0.0,0.0
2024-05-10 00:00:00+00:00,388.26019287109375,406.1070556640625,388.2418518066406,390.254638671875,12491,0.0,0.0
2024-05-11 00:00:00+00:00,390.254638671875,397.6793518066406,361.3882141113281,397.5566711425781,8524,0.0,0.0
2024-05-12 00:00:00+00:00,397.5566711425781,399.13604736328125,379.48095703125,388.9781799316406,7527,0.0,0.0
2024-05-13 00:00:00+00:00,388.9781799316406,390.84100341796875,363.2357482910156,363.5948181152344,21219,0.0,0.0
2024-05-14 00:00:00+00:00,363.5948181152344,365.0357360839844,357.60150146484375,358.337646484375,3634,0.0,0.0
2024-05-15 00:00:00+00:00,358.337646484375,386.17059326171875,338.8916320800781,385.9698181152344,14476,0.0,0.0
2024-05-16 00:00:00+00:00,385.9698181152344,386.6627197265625,374.9247131347656,376.1700134277344,7382,0.0,0.0
2024-05-17 00:00:00+00:00,376.1700134277344,410.0216064453125,376.1700134277344,392.9809875488281,20441,0.0,0.0
2024-05-18 00:00:00+00:00,392.9809875488281,428.41937255859375,354.9505920410156,416.07623291015625,1036,0.0,0.0
2024-05-19 00:00:00+00:00,416.07623291015625,424.9067077636719,355.9730224609375,393.22882080078125,17466,0.0,0.0
2024-05-20 00:00:00+00:00,393.22882080078125,436.3825378417969,382.3859558105469,436.3825378417969,5068,0.0,0.0
2024-05-21 00:00:00+00:00,436.3825378417969,461.9217529296875,429.041748046875,461.9217529296875,13540,0.0,0.0
2024-05-22 00:00:00+00:00,461.9217529296875,474.0213928222656,452.7641906738281,474.0213928222656,14798,0.0,0.0
2024-05-23 00:00:00+00:00,474.0213928222656,474.4176330566406,401.1552734375,404.83477783203125,52697,0.0,0.0
2024-05-24 00:00:00+00:00,404.83477783203125,409.2707214355469,380.4786071777344,387.7895202636719,25914,0.0,0.0
2024-05-25 00:00:00+00:00,387.7895202636719,402.1761779785156,387.61248779296875,402.1674499511719,20888,0.0,0.0
2024-05-26 00:00:00+00:00,402.1674499511719,414.9329833984375,399.0770568847656,414.01434326171875,24525,0.0,0.0
2024-05-27 00:00:00+00:00,414.01434326171875,414.01434326171875,397.7130126953125,397.7292175292969,16151,0.0,0.0
2024-05-28 00:00:00+00:00,397.7292175292969,406.7097473144531,395.2677307128906,406.7097473144531,20107,0.0,0.0
2024-05-29 00:00:00+00:00,406.7097473144531,411.5369567871094,386.1457824707031,392.934814453125,18298,0.0,0.0
2024-05-30 00:00:00+00:00,392.934814453125,406.79345703125,387.5028381347656,400.7232971191406,15665,0.0,0.0
2024-05-31 00:00:00+00:00,400.7232971191406,400.7232971191406,386.96490478515625,388.60015869140625,8937,0.0,0.0
2024-06-01 00:00:00+00:00,388.60015869140625,395.98602294921875,385.44171142578125,392.5238342285156,7761,0.0,0.0
2024-06-02 00:00:00+00:00,392.5238342285156,392.5238342285156,377.09619140625,378.01019287109375,12959,0.0,0.0
2024-06-03 00:00:00+00:00,378.01019287109375,379.163330078125,369.5083312988281,369.5083312988281,11202,0.0,0.0
2024-06-04 00:00:00+00:00,369.5083312988281,378.2900085449219,369.3600158691406,378.1678466796875,2883,0.0,0.0
2024-06-05 00:00:00+00:00,378.1678466796875,378.1678466796875,360.6519470214844,363.0549011230469,137637,0.0,0.0
2024-06-06 00:00:00+00:00,363.0549011230469,422.2332458496094,363.0549011230469,412.6582336425781,46193,0.0,0.0
2024-06-07 00:00:00+00:00,412.6582336425781,412.66461181640625,376.4507751464844,379.80255126953125,9777,0.0,0.0
2024-06-08 00:00:00+00:00,379.80255126953125,386.8746643066406,369.3228759765625,370.5077209472656,4925,0.0,0.0
2024-06-09 00:00:00+00:00,370.5077209472656,380.9216003417969,363.9008483886719,370.77996826171875,7345,0.0,0.0
2024-06-10 00:00:00+00:00,370.77996826171875,370.99151611328125,355.7898864746094,366.7330627441406,2954,0.0,0.0
2024-06-11 00:00:00+00:00,366.7330627441406,366.9504699707031,346.8858337402344,350.872314453125,38819,0.0,0.0
2024-06-12 00:00:00+00:00,350.872314453125,366.31488037109375,345.5010070800781,364.7882080078125,8169,0.0,0.0
2024-06-13 00:00:00+00:00,364.7882080078125,365.95965576171875,346.8694763183594,349.0487976074219,9831,0.0,0.0
2024-06-14 00:00:00+00:00,349.0487976074219,360.42584228515625,341.7450866699219,353.5823059082031,7526,0.0,0.0
2024-06-15 00:00:00+00:00,353.5823059082031,362.258544921875,348.1106262207031,359.6928405761719,1302,0.0,0.0
2024-06-16 00:00:00+00:00,359.6928405761719,365.729736328125,326.0132751464844,364.2587585449219,1188,0.0,0.0
2024-06-17 00:00:00+00:00,364.2587585449219,385.3063659667969,351.7261657714844,369.4502258300781,20968,0.0,0.0
2024-06-18 00:00:00+00:00,369.4502258300781,370.30975341796875,350.9140625,352.66302490234375,14997,0.0,0.0
2024-06-19 00:00:00+00:00,352.66302490234375,365.1863708496094,351.1134338378906,363.0958251953125,3067,0.0,0.0
2024-06-20 00:00:00+00:00,363.0958251953125,363.0958251953125,347.6578063964844,351.6922912597656,7149,0.0,0.0
2024-06-21 00:00:00+00:00,351.6922912597656,353.024169921875,341.0668640136719,342.16229248046875,10830,0.0,0.0
2024-06-22 00:00:00+00:00,342.16229248046875,342.16229248046875,339.4985046386719,340.17706298828125,1255,0.0,0.0
2024-06-23 00:00:00+00:00,340.17706298828125,340.69378662109375,334.2153625488281,335.21405029296875,2996,0.0,0.0
2024-06-24 00:00:00+00:00,335.21405029296875,335.21405029296875,314.50921630859375,316.1468200683594,6867,0.0,0.0
2024-06-25 00:00:00+00:00,316.1468200683594,326.9660949707031,316.1468200683594,326.9660949707031,1709,0.0,0.0
2024-06-26 00:00:00+00:00,326.9660949707031,329.18988037109375,324.6308898925781,324.6308898925781,883,0.0,0.0
2024-06-27 00:00:00+00:00,324.6308898925781,327.4158020019531,318.9619445800781,319.21905517578125,6780,0.0,0.0
2024-06-28 00:00:00+00:00,319.21905517578125,320.3459777832031,310.6822204589844,316.6737365722656,9106,0.0,0.0
2024-06-29 00:00:00+00:00,316.6737365722656,316.67919921875,75.79317474365234,294.1810607910156,859,0.0,0.0
2024-06-30 00:00:00+00:00,294.1810607910156,294.2143249511719,288.5384521484375,293.6012878417969,13936,0.0,0.0
2024-07-01 00:00:00+00:00,293.6012878417969,305.39886474609375,293.6012878417969,294.5783996582031,3182,0.0,0.0
2024-07-02 00:00:00+00:00,294.5783996582031,297.7461242675781,289.8532409667969,290.3656311035156,5447,0.0,0.0
2024-07-03 00:00:00+00:00,290.3656311035156,290.41375732421875,269.4727478027344,270.36138916015625,4425,0.0,0.0
2024-07-04 00:00:00+00:00,270.36138916015625,312.0099182128906,267.8533020019531,295.4149169921875,37916,0.0,0.0
2024-07-05 00:00:00+00:00,295.4149169921875,331.1468200683594,294.4164733886719,331.0225830078125,25282,0.0,0.0
2024-07-06 00:00:00+00:00,331.0225830078125,338.9654235839844,306.6473693847656,338.9654235839844,399,0.0,0.0
2024-07-07 00:00:00+00:00,338.9654235839844,338.9654235839844,324.67803955078125,324.7633361816406,2712,0.0,0.0
2024-07-08 00:00:00+00:00,324.7633361816406,326.1947326660156,221.9325408935547,305.4203186035156,2938,0.0,0.0
2024-07-09 00:00:00+00:00,305.4203186035156,332.9892272949219,305.1668395996094,331.92083740234375,169,0.0,0.0
2024-07-10 00:00:00+00:00,331.92083740234375,337.98455810546875,331.92083740234375,334.0738220214844,1347,0.0,0.0
2024-07-11 00:00:00+00:00,334.0738220214844,352.9598388671875,315.603515625,315.603515625,32415,0.0,0.0
2024-07-12 00:00:00+00:00,315.603515625,317.92218017578125,307.6812744140625,316.7008056640625,11472,0.0,0.0
2024-07-13 00:00:00+00:00,316.7008056640625,318.85345458984375,264.70538330078125,318.836669921875,2292,0.0,0.0
2024-07-14 00:00:00+00:00,318.836669921875,368.0298767089844,318.836669921875,364.6769104003906,16457,0.0,0.0
2024-07-15 00:00:00+00:00,364.6769104003906,395.335205078125,363.36273193359375,395.33367919921875,3526,0.0,0.0
2024-07-16 00:00:00+00:00,395.33367919921875,395.955078125,385.2957763671875,385.3050537109375,2681,0.0,0.0
2024-07-17 00:00:00+00:00,385.3050537109375,395.08587646484375,376.7444763183594,376.74481201171875,20207,0.0,0.0
2024-07-18 00:00:00+00:00,376.74481201171875,376.7464294433594,365.10528564453125,365.10528564453125,1513,0.0,0.0
2024-07-19 00:00:00+00:00,365.10528564453125,379.545654296875,126.01370239257812,379.545654296875,1437,0.0,0.0
2024-07-20 00:00:00+00:00,379.545654296875,379.592529296875,360.81396484375,363.6822814941406,13503,0.0,0.0
2024-07-21 00:00:00+00:00,363.6822814941406,365.3448486328125,359.7874450683594,365.3448486328125,458,0.0,0.0
2024-07-22 00:00:00+00:00,365.3448486328125,397.436767578125,365.3448486328125,386.86773681640625,20924,0.0,0.0
2024-07-23 00:00:00+00:00,386.86773681640625,392.41607666015625,364.2112121582031,387.45294189453125,28767,0.0,0.0
2024-07-24 00:00:00+00:00,387.45294189453125,387.63189697265625,359.3282165527344,380.0853576660156,1210,0.0,0.0
2024-07-25 00:00:00+00:00,380.0853576660156,381.2016296386719,342.85687255859375,347.93804931640625,2314,0.0,0.0
2024-07-26 00:00:00+00:00,347.93804931640625,357.3131408691406,347.93804931640625,356.78643798828125,730,0.0,0.0
2024-07-27 00:00:00+00:00,356.78643798828125,362.5881042480469,355.8048400878906,355.8048400878906,597,0.0,0.0
2024-07-28 00:00:00+00:00,355.8048400878906,355.8855895996094,351.32501220703125,353.71807861328125,656,0.0,0.0
2024-07-29 00:00:00+00:00,353.71807861328125,374.3894348144531,353.4064636230469,356.31988525390625,4881,0.0,0.0
2024-07-30 00:00:00+00:00,356.31988525390625,401.0943603515625,271.1566162109375,361.7323913574219,0,0.0,0.0
2024-07-31 00:00:00+00:00,361.7323913574219,399.5675964355469,351.2288818359375,351.884521484375,1751,0.0,0.0
2024-08-01 00:00:00+00:00,351.884521484375,351.884521484375,322.2189636230469,322.2189636230469,8124,0.0,0.0
2024-08-02 00:00:00+00:00,322.2189636230469,334.8702087402344,245.79110717773438,307.1634216308594,800,0.0,0.0
2024-08-03 00:00:00+00:00,307.1634216308594,307.1634216308594,300.28839111328125,300.294189453125,3107,0.0,0.0
2024-08-04 00:00:00+00:00,300.294189453125,302.7460021972656,281.6529846191406,281.6529846191406,1680,0.0,0.0
2024-08-05 00:00:00+00:00,281.6529846191406,287.4871826171875,237.33551025390625,287.4821472167969,52309,0.0,0.0
2024-08-06 00:00:00+00:00,287.4821472167969,304.0462951660156,219.490478515625,287.5428466796875,168,0.0,0.0
2024-08-07 00:00:00+00:00,287.5428466796875,289.7698669433594,275.7283935546875,275.734619140625,4293,0.0,0.0
2024-08-08 00:00:00+00:00,275.734619140625,305.7976989746094,273.66229248046875,305.78125,7631,0.0,0.0
2024-08-09 00:00:00+00:00,305.78125,318.34710693359375,305.75140380859375,310.98883056640625,2953,0.0,0.0
2024-08-10 00:00:00+00:00,310.98883056640625,312.1369934082031,310.4466247558594,310.4466247558594,473,0.0,0.0
2024-08-11 00:00:00+00:00,310.4466247558594,313.5390930175781,302.87127685546875,303.2120056152344,3000,0.0,0.0
2024-08-12 00:00:00+00:00,303.2120056152344,307.1795654296875,303.1194152832031,307.1495666503906,905,0.0,0.0
2024-08-13 00:00:00+00:00,307.1495666503906,315.6501770019531,307.1495666503906,312.0972900390625,493,0.0,0.0
2024-08-14 00:00:00+00:00,312.0972900390625,321.311279296875,307.9163513183594,311.5906982421875,15275,0.0,0.0
2024-08-15 00:00:00+00:00,311.5906982421875,311.5906982421875,282.23760986328125,285.29486083984375,5016,0.0,0.0
2024-08-16 00:00:00+00:00,285.29486083984375,314.867431640625,285.2235107421875,294.4944763183594,19177,0.0,0.0
2024-08-17 00:00:00+00:00,294.4944763183594,294.4944763183594,285.8902587890625,285.8995056152344,2706,0.0,0.0
2024-08-18 00:00:00+00:00,285.8995056152344,290.82000732421875,285.3300476074219,287.6480712890625,302,0.0,0.0
2024-08-19 00:00:00+00:00,287.6480712890625,290.6092529296875,285.524169921875,290.0685119628906,2556,0.0,0.0
2024-08-20 00:00:00+00:00,290.0685119628906,299.00909423828125,290.0685119628906,292.8382873535156,3173,0.0,0.0
2024-08-21 00:00:00+00:00,292.8382873535156,299.16845703125,292.8382873535156,297.62237548828125,6122,0.0,0.0
2024-08-22 00:00:00+00:00,297.62237548828125,311.8599548339844,297.2734680175781,308.9727783203125,8251,0.0,0.0
2024-08-23 00:00:00+00:00,308.9727783203125,317.2941589355469,295.1827697753906,309.01904296875,12263,0.0,0.0
2024-08-24 00:00:00+00:00,309.01904296875,311.9370422363281,302.9416198730469,306.7665710449219,7942,0.0,0.0
2024-08-25 00:00:00+00:00,306.7665710449219,307.3262023925781,304.35174560546875,304.8229064941406,484,0.0,0.0
2024-08-26 00:00:00+00:00,304.8229064941406,306.8392028808594,297.9473571777344,298.0113830566406,6457,0.0,0.0
2024-08-27 00:00:00+00:00,298.0113830566406,298.0113830566406,268.27398681640625,276.84014892578125,9693,0.0,0.0
2024-08-28 00:00:00+00:00,276.84014892578125,287.6593017578125,276.784912109375,285.1221008300781,3507,0.0,0.0
2024-08-29 00:00:00+00:00,285.1221008300781,301.8491516113281,273.3335266113281,273.76666259765625,0,0.0,0.0
2024-08-30 00:00:00+00:00,273.76666259765625,295.3639831542969,273.76666259765625,288.3154296875,2713,0.0,0.0
2024-08-31 00:00:00+00:00,288.3154296875,290.9209899902344,288.3154296875,288.8510437011719,726,0.0,0.0
2024-09-01 00:00:00+00:00,288.8510437011719,288.8875427246094,280.94647216796875,280.94647216796875,166,0.0,0.0
2024-09-02 00:00:00+00:00,280.94647216796875,294.2021789550781,280.94647216796875,294.05535888671875,5175,0.0,0.0
2024-09-03 00:00:00+00:00,294.05535888671875,296.2665100097656,283.47637939453125,284.05145263671875,505,0.0,0.0
2024-09-04 00:00:00+00:00,284.05145263671875,284.1314697265625,274.8900451660156,281.8414001464844,947,0.0,0.0
2024-09-05 00:00:00+00:00,281.8414001464844,282.2176513671875,274.65948486328125,274.871826171875,403,0.0,0.0
2024-09-06 00:00:00+00:00,274.871826171875,274.9159851074219,256.672607421875,257.095947265625,1511,0.0,0.0
2024-09-07 00:00:00+00:00,257.095947265625,312.214111328125,231.44491577148438,308.9535217285156,286800,0.0,0.0
2024-09-08 00:00:00+00:00,308.9535217285156,308.9535217285156,300.27099609375,300.35443115234375,6227,0.0,0.0
2024-09-09 00:00:00+00:00,300.35443115234375,317.2897644042969,300.2862854003906,303.3224792480469,417,0.0,0.0
2024-09-10 00:00:00+00:00,303.3224792480469,312.0428466796875,301.9588623046875,305.7495422363281,660,0.0,0.0
2024-09-11 00:00:00+00:00,305.7495422363281,307.5397644042969,304.7757873535156,304.7757873535156,983,0.0,0.0
2024-09-12 00:00:00+00:00,304.7757873535156,319.27435302734375,304.7757873535156,312.9846496582031,9269,0.0,0.0
2024-09-13 00:00:00+00:00,312.9846496582031,329.0975036621094,304.36492919921875,326.8985290527344,13145,0.0,0.0
2024-09-14 00:00:00+00:00,326.8985290527344,327.73590087890625,319.6262512207031,319.9641418457031,4720,0.0,0.0
2024-09-15 00:00:00+00:00,319.9641418457031,319.9641418457031,309.6607971191406,309.6607971191406,714,0.0,0.0
2024-09-16 00:00:00+00:00,309.6607971191406,309.6607971191406,299.6127624511719,299.9057312011719,1644,0.0,0.0
2024-09-17 00:00:00+00:00,299.9057312011719,306.8555908203125,297.1675720214844,306.49359130859375,3023,0.0,0.0
2024-09-18 00:00:00+00:00,306.49359130859375,306.8013000488281,293.0238037109375,295.2603759765625,7299,0.0,0.0
2024-09-19 00:00:00+00:00,295.2603759765625,303.2187194824219,288.9043273925781,295.3759765625,10280,0.0,0.0
2024-09-20 00:00:00+00:00,295.3759765625,298.5934753417969,292.3982849121094,298.2333068847656,1807,0.0,0.0
2024-09-21 00:00:00+00:00,298.2333068847656,308.57659912109375,298.2333068847656,304.658935546875,1407,0.0,0.0
2024-09-22 00:00:00+00:00,304.658935546875,311.45721435546875,302.7830505371094,305.88787841796875,2994,0.0,0.0
2024-09-23 00:00:00+00:00,305.88787841796875,313.4056091308594,302.29241943359375,313.03289794921875,1231,0.0,0.0
2024-09-24 00:00:00+00:00,313.03289794921875,316.5334167480469,312.85858154296875,316.5334167480469,3406,0.0,0.0
2024-09-25 00:00:00+00:00,316.5334167480469,317.71832275390625,312.57794189453125,312.87335205078125,935,0.0,0.0
2024-09-26 00:00:00+00:00,312.87335205078125,323.9422607421875,310.96343994140625,321.51202392578125,9380,0.0,0.0
2024-09-27 00:00:00+00:00,321.51202392578125,333.356201171875,321.51202392578125,331.7037048339844,4908,0.0,0.0
2024-09-28 00:00:00+00:00,331.7037048339844,336.7203063964844,329.0633544921875,329.3229064941406,1440,0.0,0.0
2024-09-29 00:00:00+00:00,329.3229064941406,329.5767822265625,322.12762451171875,328.4954528808594,1323,0.0,0.0
2024-09-30 00:00:00+00:00,328.4954528808594,328.4954528808594,301.1439208984375,301.1439208984375,9862,0.0,0.0
2024-10-01 00:00:00+00:00,301.1439208984375,309.02496337890625,279.7334289550781,279.74615478515625,4941,0.0,0.0
2024-10-02 00:00:00+00:00,279.74615478515625,284.9759521484375,272.0790100097656,272.0790100097656,1774,0.0,0.0
2024-10-03 00:00:00+00:00,272.0790100097656,276.45831298828125,268.7810974121094,268.82635498046875,1924,0.0,0.0
2024-10-04 00:00:00+00:00,268.82635498046875,279.5718994140625,268.82635498046875,278.5672302246094,1332,0.0,0.0
2024-10-05 00:00:00+00:00,278.5672302246094,278.6009521484375,261.49920654296875,268.339599609375,7667,0.0,0.0
2024-10-06 00:00:00+00:00,268.339599609375,276.60662841796875,268.339599609375,274.6686096191406,3064,0.0,0.0
2024-10-07 00:00:00+00:00,274.6686096191406,285.86822509765625,274.6686096191406,285.86822509765625,107,0.0,0.0
2024-10-08 00:00:00+00:00,285.86822509765625,285.86822509765625,272.0673828125,272.6866149902344,2639,0.0,0.0
2024-10-09 00:00:00+00:00,272.8395690917969,272.9657897949219,268.20263671875,268.6818542480469,770,0.0,0.0
2024-10-10 00:00:00+00:00,268.6818542480469,268.6818542480469,243.6082305908203,264.3619689941406,20998,0.0,0.0
2024-10-11 00:00:00+00:00,264.3619689941406,296.3168640136719,263.95440673828125,292.2064208984375,13819,0.0,0.0
2024-10-12 00:00:00+00:00,292.2064208984375,297.4184875488281,292.10626220703125,297.3865966796875,1938,0.0,0.0
2024-10-13 00:00:00+00:00,297.3865966796875,297.64312744140625,296.387939453125,296.387939453125,519,0.0,0.0
2024-10-14 00:00:00+00:00,296.387939453125,425.16748046875,296.387939453125,314.71478271484375,1190,0.0,0.0
2024-10-15 00:00:00+00:00,314.71478271484375,317.1723937988281,314.71478271484375,317.1723937988281,298,0.0,0.0
2024-10-16 00:00:00+00:00,317.1723937988281,317.1723937988281,311.216796875,312.9319152832031,1581,0.0,0.0
2024-10-17 00:00:00+00:00,312.9319152832031,313.861572265625,309.2317810058594,309.2317810058594,295,0.0,0.0
2024-10-18 00:00:00+00:00,309.2317810058594,314.9654846191406,309.2317810058594,312.7983703613281,698,0.0,0.0
2024-10-19 00:00:00+00:00,312.7983703613281,316.3677673339844,310.77752685546875,316.364013671875,2598,0.0,0.0
2024-10-20 00:00:00+00:00,316.364013671875,320.71875,308.54718017578125,320.71875,5370,0.0,0.0
2024-10-21 00:00:00+00:00,320.71875,322.042724609375,310.73248291015625,310.73248291015625,823,0.0,0.0
2024-10-22 00:00:00+00:00,310.73248291015625,312.46514892578125,283.1118469238281,284.3126525878906,15248,0.0,0.0
2024-10-23 00:00:00+00:00,284.3126525878906,284.3233337402344,268.7032165527344,275.2369384765625,3763,0.0,0.0
2024-10-24 00:00:00+00:00,266.1486511230469,266.1486511230469,244.4926300048828,256.0938415527344,24133,0.0,0.0
2024-10-25 00:00:00+00:00,256.0938415527344,285.4049072265625,252.4097442626953,285.4049072265625,26219,0.0,0.0
2024-10-26 00:00:00+00:00,285.4049072265625,295.3861083984375,284.8118896484375,286.1628112792969,9675,0.0,0.0
2024-10-27 00:00:00+00:00,286.1628112792969,286.40313720703125,283.2057189941406,285.75164794921875,1525,0.0,0.0
2024-10-28 00:00:00+00:00,285.75164794921875,285.75164794921875,282.8143005371094,285.2832946777344,2717,0.0,0.0
2024-10-29 00:00:00+00:00,285.2832946777344,294.889892578125,279.8141784667969,292.7848205566406,9407,0.0,0.0
2024-10-30 00:00:00+00:00,292.7848205566406,293.1750183105469,289.13330078125,292.3326110839844,2129,0.0,0.0
2024-10-31 00:00:00+00:00,292.3326110839844,292.497314453125,271.7902526855469,271.7902526855469,1423,0.0,0.0
2024-11-01 00:00:00+00:00,271.7902526855469,275.7024230957031,270.4895935058594,271.2306823730469,3221,0.0,0.0
2024-11-02 00:00:00+00:00,271.2306823730469,273.8252868652344,269.6883850097656,273.6440124511719,2705,0.0,0.0
2024-11-03 00:00:00+00:00,273.6440124511719,273.851806640625,260.2755432128906,267.42022705078125,9241,0.0,0.0
2024-11-04 00:00:00+00:00,267.42022705078125,267.97357177734375,257.810546875,257.9414367675781,3513,0.0,0.0
2024-11-05 00:00:00+00:00,257.9414367675781,291.71551513671875,247.7131805419922,288.1313781738281,13425,0.0,0.0
2024-11-06 00:00:00+00:00,288.1313781738281,315.6615295410156,288.1280822753906,315.5155944824219,6067,0.0,0.0
2024-11-07 00:00:00+00:00,315.5155944824219,328.3459167480469,314.9800720214844,325.74835205078125,1107,0.0,0.0
2024-11-08 00:00:00+00:00,325.74835205078125,339.99822998046875,325.74835205078125,339.99822998046875,2046,0.0,0.0
2024-11-09 00:00:00+00:00,339.99822998046875,352.8323669433594,326.95074462890625,327.00921630859375,18369,0.0,0.0
2024-11-10 00:00:00+00:00,327.00921630859375,412.6454162597656,327.00921630859375,410.74102783203125,39336,0.0,0.0
2024-11-11 00:00:00+00:00,410.74102783203125,441.8511962890625,410.71221923828125,440.9978942871094,3339,0.0,0.0
2024-11-12 00:00:00+00:00,440.9978942871094,440.9978942871094,423.6488342285156,435.15985107421875,2317,0.0,0.0
