TIMESTAMP,IRIS_OPEN_PRICE_USD,IRIS_HIGH_PRICE_USD,IRIS_LOW_PRICE_USD,IRIS_CLOSE_PRICE_USD,IRIS_VOLUME_USD,IRIS_DIVIDENDS_USD,IRIS_STOCK_SPLITS_USD
2023-01-19 00:00:00+00:00,0.014805000275373459,0.01523400004953146,0.014667999930679798,0.01522000040858984,309994,0.0,0.0
2023-01-20 00:00:00+00:00,0.015212999656796455,0.01603100076317787,0.015093999914824963,0.016026999801397324,446817,0.0,0.0
2023-01-21 00:00:00+00:00,0.01601799950003624,0.016242999583482742,0.015530000440776348,0.015544000081717968,610344,0.0,0.0
2023-01-22 00:00:00+00:00,0.015542999841272831,0.016251999884843826,0.015453999862074852,0.015881000086665154,596709,0.0,0.0
2023-01-23 00:00:00+00:00,0.015897000208497047,0.017084000632166862,0.01586499996483326,0.016739999875426292,964130,0.0,0.0
2023-01-24 00:00:00+00:00,0.016721000894904137,0.017596999183297157,0.01630299910902977,0.016356000676751137,820855,0.0,0.0
2023-01-25 00:00:00+00:00,0.016370000317692757,0.01699100062251091,0.016002999618649483,0.016699999570846558,400722,0.0,0.0
2023-01-26 00:00:00+00:00,0.01669600047171116,0.02215000055730343,0.016651000827550888,0.01819000020623207,8617252,0.0,0.0
2023-01-27 00:00:00+00:00,0.018201999366283417,0.018557000905275345,0.01769299991428852,0.01794400066137314,1631565,0.0,0.0
2023-01-28 00:00:00+00:00,0.01794400066137314,0.018224000930786133,0.017589999362826347,0.01772399991750717,773090,0.0,0.0
2023-01-29 00:00:00+00:00,0.017722999677062035,0.018685000017285347,0.017566999420523643,0.018504999577999115,735098,0.0,0.0
2023-01-30 00:00:00+00:00,0.018518000841140747,0.018843000754714012,0.017501000314950943,0.017589999362826347,1015351,0.0,0.0
2023-01-31 00:00:00+00:00,0.01761000044643879,0.017858000472187996,0.017518000677227974,0.017828000709414482,546615,0.0,0.0
2023-02-01 00:00:00+00:00,0.01780799962580204,0.018580999225378036,0.017392000183463097,0.018464000895619392,769271,0.0,0.0
2023-02-02 00:00:00+00:00,0.01844399981200695,0.019228000193834305,0.01844399981200695,0.01858700066804886,903671,0.0,0.0
2023-02-03 00:00:00+00:00,0.018590999767184258,0.01917400024831295,0.018511999398469925,0.018893999978899956,748286,0.0,0.0
2023-02-04 00:00:00+00:00,0.018890000879764557,0.02014799974858761,0.018875999376177788,0.019957000389695168,938100,0.0,0.0
2023-02-05 00:00:00+00:00,0.019974999129772186,0.020198000594973564,0.018612999469041824,0.018915999680757523,878992,0.0,0.0
2023-02-06 00:00:00+00:00,0.018914999440312386,0.019708000123500824,0.018685000017285347,0.019058000296354294,743925,0.0,0.0
2023-02-07 00:00:00+00:00,0.01906999945640564,0.020191000774502754,0.01895499974489212,0.0200009997934103,965957,0.0,0.0
2023-02-08 00:00:00+00:00,0.020006999373435974,0.02025499939918518,0.01948300004005432,0.01969599910080433,1101993,0.0,0.0
2023-02-09 00:00:00+00:00,0.01969500072300434,0.019836999475955963,0.01773199997842312,0.01782199926674366,779520,0.0,0.0
2023-02-10 00:00:00+00:00,0.017835000529885292,0.018200000748038292,0.017806999385356903,0.017921000719070435,303629,0.0,0.0
2023-02-11 00:00:00+00:00,0.017917999997735023,0.019099000841379166,0.017889000475406647,0.018939999863505363,578591,0.0,0.0
2023-02-12 00:00:00+00:00,0.018953999504446983,0.019208999350667,0.01876099966466427,0.018842000514268875,330308,0.0,0.0
2023-02-13 00:00:00+00:00,0.018831999972462654,0.018921000882983208,0.01755099929869175,0.018000999465584755,456627,0.0,0.0
2023-02-14 00:00:00+00:00,0.017999999225139618,0.018938999623060226,0.017872000113129616,0.01890699937939644,623579,0.0,0.0
2023-02-15 00:00:00+00:00,0.018915999680757523,0.020239999517798424,0.018841000273823738,0.0202029999345541,1066341,0.0,0.0
2023-02-16 00:00:00+00:00,0.02022000029683113,0.028480999171733856,0.019923999905586243,0.021165000274777412,18387569,0.0,0.0
2023-02-17 00:00:00+00:00,0.021160999312996864,0.022304000332951546,0.020893000066280365,0.02178799919784069,2717928,0.0,0.0
2023-02-18 00:00:00+00:00,0.021772999316453934,0.022084999829530716,0.021239999681711197,0.021745000034570694,1616215,0.0,0.0
2023-02-19 00:00:00+00:00,0.021740999072790146,0.024815000593662262,0.02168699912726879,0.022853000089526176,3460377,0.0,0.0
2023-02-20 00:00:00+00:00,0.022880999371409416,0.05331600084900856,0.022686999291181564,0.0464089997112751,98210838,0.0,0.0
2023-02-21 00:00:00+00:00,0.046514999121427536,0.06270500272512436,0.0359020009636879,0.039570000022649765,84834647,0.0,0.0
2023-02-22 00:00:00+00:00,0.039576999843120575,0.039576999843120575,0.03321100026369095,0.034634001553058624,10381395,0.0,0.0
2023-02-23 00:00:00+00:00,0.03464899957180023,0.04732299968600273,0.03421600162982941,0.04294700175523758,29082176,0.0,0.0
2023-02-24 00:00:00+00:00,0.04298900067806244,0.04565099999308586,0.034689001739025116,0.03612000122666359,11398065,0.0,0.0
2023-02-25 00:00:00+00:00,0.03620000183582306,0.0363989993929863,0.032763998955488205,0.034226998686790466,3196787,0.0,0.0
2023-02-26 00:00:00+00:00,0.03422899916768074,0.037571001797914505,0.03359999880194664,0.03640799969434738,3858029,0.0,0.0
2023-02-27 00:00:00+00:00,0.036403998732566833,0.044149000197649,0.0352649986743927,0.03791600093245506,14966238,0.0,0.0
2023-02-28 00:00:00+00:00,0.0379210002720356,0.03874000161886215,0.034352999180555344,0.034352999180555344,4004335,0.0,0.0
2023-03-01 00:00:00+00:00,0.03434000164270401,0.03658000007271767,0.03431899845600128,0.03626300022006035,3769262,0.0,0.0
2023-03-02 00:00:00+00:00,0.0362280011177063,0.03650100156664848,0.03233199939131737,0.03316200152039528,2752757,0.0,0.0
2023-03-03 00:00:00+00:00,0.03315600007772446,0.033413998782634735,0.028831999748945236,0.029076000675559044,2925449,0.0,0.0
2023-03-04 00:00:00+00:00,0.029078999534249306,0.03022100031375885,0.026506999507546425,0.02718999981880188,1922096,0.0,0.0
2023-03-05 00:00:00+00:00,0.027192000299692154,0.0409960001707077,0.027192000299692154,0.03681499883532524,38089703,0.0,0.0
2023-03-06 00:00:00+00:00,0.03686000034213066,0.038534000515937805,0.03297799825668335,0.03317200019955635,8868725,0.0,0.0
2023-03-07 00:00:00+00:00,0.03315500169992447,0.03501800075173378,0.030786000192165375,0.031259000301361084,4850996,0.0,0.0
2023-03-08 00:00:00+00:00,0.03126399964094162,0.0315219983458519,0.0284659992903471,0.028481999412178993,2418749,0.0,0.0
2023-03-09 00:00:00+00:00,0.0284659992903471,0.02994300052523613,0.026131000369787216,0.02655700035393238,3073668,0.0,0.0
2023-03-10 00:00:00+00:00,0.02654699981212616,0.03303699940443039,0.02372800000011921,0.030504999682307243,7494438,0.0,0.0
2023-03-11 00:00:00+00:00,0.030446000397205353,0.03306100144982338,0.028231000527739525,0.028581999242305756,10641941,0.0,0.0
2023-03-12 00:00:00+00:00,0.028562000021338463,0.03085700049996376,0.02744399942457676,0.03083699941635132,3647209,0.0,0.0
2023-03-13 00:00:00+00:00,0.03083300031721592,0.033250000327825546,0.029025999829173088,0.03219199925661087,5054451,0.0,0.0
2023-03-14 00:00:00+00:00,0.03219300135970116,0.041110001504421234,0.03217099979519844,0.0364839993417263,24071914,0.0,0.0
2023-03-15 00:00:00+00:00,0.036455001682043076,0.03846700116991997,0.031932998448610306,0.03379099816083908,7286631,0.0,0.0
2023-03-16 00:00:00+00:00,0.03380199894309044,0.03542599827051163,0.03324500098824501,0.03384299948811531,2999812,0.0,0.0
2023-03-17 00:00:00+00:00,0.03385299816727638,0.037873998284339905,0.03349599987268448,0.036869000643491745,4807981,0.0,0.0
2023-03-18 00:00:00+00:00,0.03687800094485283,0.04462600126862526,0.03665199875831604,0.038888998329639435,13898111,0.0,0.0
2023-03-19 00:00:00+00:00,0.038871001452207565,0.04368399828672409,0.03746199980378151,0.04087100178003311,5821671,0.0,0.0
2023-03-20 00:00:00+00:00,0.0408799983561039,0.05181699991226196,0.039090998470783234,0.04988599941134453,40374048,0.0,0.0
2023-03-21 00:00:00+00:00,0.049897998571395874,0.052427999675273895,0.04053499922156334,0.042525000870227814,19213829,0.0,0.0
2023-03-22 00:00:00+00:00,0.042541999369859695,0.04585900157690048,0.03742099925875664,0.037870001047849655,12228498,0.0,0.0
2023-03-23 00:00:00+00:00,0.03786899894475937,0.04111900180578232,0.03762400150299072,0.03992699831724167,5445030,0.0,0.0
2023-03-24 00:00:00+00:00,0.03992300108075142,0.040431998670101166,0.03477400168776512,0.03584200143814087,3626831,0.0,0.0
2023-03-25 00:00:00+00:00,0.03585200011730194,0.03862600028514862,0.035356998443603516,0.03655799850821495,4779418,0.0,0.0
2023-03-26 00:00:00+00:00,0.03655499964952469,0.0383789986371994,0.03622400015592575,0.0374860018491745,2597349,0.0,0.0
2023-03-27 00:00:00+00:00,0.03746400028467178,0.037494998425245285,0.03287699818611145,0.03346899896860123,2798914,0.0,0.0
2023-03-28 00:00:00+00:00,0.03346800059080124,0.034637998789548874,0.03279900178313255,0.03458800166845322,2320959,0.0,0.0
2023-03-29 00:00:00+00:00,0.03460700064897537,0.036139000207185745,0.03397800028324127,0.036132000386714935,3000171,0.0,0.0
2023-03-30 00:00:00+00:00,0.03614500164985657,0.03617899864912033,0.033420998603105545,0.03376200050115585,2521786,0.0,0.0
2023-03-31 00:00:00+00:00,0.03376900032162666,0.0344030000269413,0.033020999282598495,0.03370499983429909,1767669,0.0,0.0
2023-04-01 00:00:00+00:00,0.033702000975608826,0.0341930016875267,0.03311000019311905,0.03347000107169151,1106160,0.0,0.0
2023-04-02 00:00:00+00:00,0.03351600095629692,0.033546000719070435,0.03138900175690651,0.032388001680374146,1548707,0.0,0.0
2023-04-03 00:00:00+00:00,0.03240299969911575,0.032579999417066574,0.030595000833272934,0.03140399977564812,1896954,0.0,0.0
2023-04-04 00:00:00+00:00,0.03139600157737732,0.032207001000642776,0.03064100071787834,0.03191100060939789,1304872,0.0,0.0
2023-04-05 00:00:00+00:00,0.031904999166727066,0.03587000072002411,0.031856998801231384,0.033778999000787735,8386949,0.0,0.0
2023-04-06 00:00:00+00:00,0.03378999978303909,0.034685999155044556,0.03325499966740608,0.033303000032901764,2734611,0.0,0.0
2023-04-07 00:00:00+00:00,0.0333079993724823,0.03359600156545639,0.032611001282930374,0.03345400094985962,1252788,0.0,0.0
2023-04-08 00:00:00+00:00,0.033466000109910965,0.034425001591444016,0.03298399969935417,0.033163998275995255,1671187,0.0,0.0
2023-04-09 00:00:00+00:00,0.03315800055861473,0.03342700004577637,0.03183399885892868,0.03291499987244606,1653415,0.0,0.0
2023-04-10 00:00:00+00:00,0.03290000185370445,0.037029001861810684,0.03257500007748604,0.03426000103354454,8687913,0.0,0.0
2023-04-11 00:00:00+00:00,0.034272998571395874,0.03451799973845482,0.03357800096273422,0.03368600085377693,1640411,0.0,0.0
2023-04-12 00:00:00+00:00,0.033688999712467194,0.03382200002670288,0.03216800093650818,0.03268599882721901,1166587,0.0,0.0
2023-04-13 00:00:00+00:00,0.03257400169968605,0.03381400182843208,0.03237900137901306,0.03346100077033043,1098629,0.0,0.0
2023-04-14 00:00:00+00:00,0.03347200155258179,0.0344729982316494,0.03263299912214279,0.03376400098204613,1895622,0.0,0.0
2023-04-15 00:00:00+00:00,0.03376099839806557,0.034122999757528305,0.033181000500917435,0.03382600098848343,1279035,0.0,0.0
2023-04-16 00:00:00+00:00,0.03381799906492233,0.034405000507831573,0.033486999571323395,0.033987998962402344,1808365,0.0,0.0
2023-04-17 00:00:00+00:00,0.033980999141931534,0.037911999970674515,0.03328099846839905,0.033838000148534775,6930882,0.0,0.0
2023-04-18 00:00:00+00:00,0.0338749997317791,0.034313999116420746,0.03355000168085098,0.03416600078344345,1872090,0.0,0.0
2023-04-19 00:00:00+00:00,0.03415999934077263,0.03418299928307533,0.03084399923682213,0.031122999265789986,1330779,0.0,0.0
2023-04-20 00:00:00+00:00,0.031120000407099724,0.031474001705646515,0.029464999213814735,0.02998499944806099,1303119,0.0,0.0
2023-04-21 00:00:00+00:00,0.02998100034892559,0.030213000252842903,0.026914000511169434,0.027369000017642975,1390362,0.0,0.0
2023-04-22 00:00:00+00:00,0.02735999971628189,0.029572999104857445,0.02711700089275837,0.029171999543905258,2245436,0.0,0.0
2023-04-23 00:00:00+00:00,0.0291920006275177,0.03117999993264675,0.02735700085759163,0.02744000032544136,3264358,0.0,0.0
2023-04-24 00:00:00+00:00,0.027441000565886497,0.029962999746203423,0.027122000232338905,0.029517000541090965,1953585,0.0,0.0
2023-04-25 00:00:00+00:00,0.029518000781536102,0.030031999573111534,0.02767699956893921,0.028981000185012817,1109008,0.0,0.0
2023-04-26 00:00:00+00:00,0.028974000364542007,0.029760999605059624,0.02727999910712242,0.027936000376939774,1014616,0.0,0.0
2023-04-27 00:00:00+00:00,0.027946000918745995,0.029055999591946602,0.02787799946963787,0.028822999447584152,763635,0.0,0.0
2023-04-28 00:00:00+00:00,0.028831999748945236,0.029148999601602554,0.028085000813007355,0.02814299985766411,595670,0.0,0.0
2023-04-29 00:00:00+00:00,0.02812900021672249,0.028988000005483627,0.02806200087070465,0.028769999742507935,765203,0.0,0.0
2023-04-30 00:00:00+00:00,0.02876799926161766,0.029749000445008278,0.0280349999666214,0.028145000338554382,1023917,0.0,0.0
2023-05-01 00:00:00+00:00,0.02812900021672249,0.028156999498605728,0.026054000481963158,0.026579000055789948,819211,0.0,0.0
2023-05-02 00:00:00+00:00,0.026592999696731567,0.026597000658512115,0.02603599987924099,0.026327000930905342,596015,0.0,0.0
2023-05-03 00:00:00+00:00,0.026316000148653984,0.027939999476075172,0.025327999144792557,0.026486000046133995,1806925,0.0,0.0
2023-05-04 00:00:00+00:00,0.026472000405192375,0.02679700031876564,0.025683000683784485,0.025800999253988266,512286,0.0,0.0
2023-05-05 00:00:00+00:00,0.025837000459432602,0.026272999122738838,0.025668000802397728,0.025798000395298004,539007,0.0,0.0
2023-05-06 00:00:00+00:00,0.02579599991440773,0.025898000225424767,0.023902999237179756,0.024383999407291412,567379,0.0,0.0
2023-05-07 00:00:00+00:00,0.0244120005518198,0.024877000600099564,0.02399899996817112,0.024010999128222466,591952,0.0,0.0
2023-05-08 00:00:00+00:00,0.024001000449061394,0.024001000449061394,0.02091900072991848,0.021257000043988228,816102,0.0,0.0
2023-05-09 00:00:00+00:00,0.021257000043988228,0.021578999236226082,0.020867999643087387,0.02097400091588497,437313,0.0,0.0
2023-05-10 00:00:00+00:00,0.02099199965596199,0.022082999348640442,0.020840000361204147,0.021776000037789345,607902,0.0,0.0
2023-05-11 00:00:00+00:00,0.021777000278234482,0.028537999838590622,0.021511999890208244,0.02427699975669384,21454380,0.0,0.0
2023-05-12 00:00:00+00:00,0.024252999573946,0.025344999507069588,0.020549999549984932,0.022158000618219376,6135738,0.0,0.0
2023-05-13 00:00:00+00:00,0.022160999476909637,0.0224629994481802,0.02116999961435795,0.02128100022673607,1049289,0.0,0.0
2023-05-14 00:00:00+00:00,0.021282000467181206,0.02179500088095665,0.02116299979388714,0.021640000864863396,574585,0.0,0.0
2023-05-15 00:00:00+00:00,0.02162499912083149,0.023341000080108643,0.02135699987411499,0.022718999534845352,1315831,0.0,0.0
2023-05-16 00:00:00+00:00,0.02270600013434887,0.023308999836444855,0.02213600091636181,0.022792000323534012,1036075,0.0,0.0
2023-05-17 00:00:00+00:00,0.022794999182224274,0.02312600053846836,0.02201700024306774,0.02286599949002266,630268,0.0,0.0
2023-05-18 00:00:00+00:00,0.02284500002861023,0.026386000216007233,0.022686999291181564,0.02383599989116192,9116341,0.0,0.0
2023-05-19 00:00:00+00:00,0.023825999349355698,0.02407900057733059,0.02322700060904026,0.02404000051319599,1722827,0.0,0.0
2023-05-20 00:00:00+00:00,0.024049999192357063,0.024049999192357063,0.023574000224471092,0.0238220002502203,1118441,0.0,0.0
2023-05-21 00:00:00+00:00,0.023809999227523804,0.026186000555753708,0.023665999993681908,0.025193000212311745,6495815,0.0,0.0
2023-05-22 00:00:00+00:00,0.025175999850034714,0.025242000818252563,0.02384299971163273,0.024298999458551407,2031383,0.0,0.0
2023-05-23 00:00:00+00:00,0.024305999279022217,0.027098000049591064,0.02400900050997734,0.02643200010061264,4026584,0.0,0.0
2023-05-24 00:00:00+00:00,0.026424000039696693,0.033427998423576355,0.02444699965417385,0.0317780002951622,18913561,0.0,0.0
2023-05-25 00:00:00+00:00,0.031801000237464905,0.038975998759269714,0.028699999675154686,0.028767000883817673,40264240,0.0,0.0
2023-05-26 00:00:00+00:00,0.028769999742507935,0.03002999909222126,0.02762500010430813,0.027881000190973282,5118928,0.0,0.0
2023-05-27 00:00:00+00:00,0.027873000130057335,0.03091599978506565,0.02727000042796135,0.030340999364852905,10883690,0.0,0.0
2023-05-28 00:00:00+00:00,0.030326999723911285,0.0303530003875494,0.02862199954688549,0.029242999851703644,3067525,0.0,0.0
2023-05-29 00:00:00+00:00,0.02927899919450283,0.03378399834036827,0.028795000165700912,0.031989000737667084,7568840,0.0,0.0
2023-05-30 00:00:00+00:00,0.03198299929499626,0.03237999975681305,0.029556000605225563,0.030213000252842903,4428935,0.0,0.0
2023-05-31 00:00:00+00:00,0.030216999351978302,0.030896000564098358,0.02832699939608574,0.028555000200867653,2442852,0.0,0.0
2023-06-01 00:00:00+00:00,0.028555000200867653,0.032940998673439026,0.028126999735832214,0.031619999557733536,7548698,0.0,0.0
2023-06-02 00:00:00+00:00,0.03164999932050705,0.03176100179553032,0.02967200055718422,0.030138999223709106,2864885,0.0,0.0
2023-06-03 00:00:00+00:00,0.030122999101877213,0.030131999403238297,0.02890400029718876,0.028925999999046326,1112510,0.0,0.0
2023-06-04 00:00:00+00:00,0.02893799915909767,0.029539000242948532,0.0284620001912117,0.028481999412178993,1093314,0.0,0.0
2023-06-05 00:00:00+00:00,0.02847200073301792,0.028488000854849815,0.024063000455498695,0.024286000058054924,1765747,0.0,0.0
2023-06-06 00:00:00+00:00,0.02428399957716465,0.025652000680565834,0.023530999198555946,0.025064999237656593,1194819,0.0,0.0
2023-06-07 00:00:00+00:00,0.025043999776244164,0.025138000026345253,0.022648999467492104,0.022947000339627266,977075,0.0,0.0
2023-06-08 00:00:00+00:00,0.022964999079704285,0.024883000180125237,0.022397000342607498,0.02424599975347519,1861214,0.0,0.0
2023-06-09 00:00:00+00:00,0.02423899993300438,0.024841999635100365,0.022762000560760498,0.022762000560760498,1722108,0.0,0.0
2023-06-10 00:00:00+00:00,0.022762000560760498,0.02281999960541725,0.019360000267624855,0.020457999780774117,1143316,0.0,0.0
2023-06-11 00:00:00+00:00,0.020445000380277634,0.021453000605106354,0.020148999989032745,0.02066200040280819,583684,0.0,0.0
2023-06-12 00:00:00+00:00,0.020659999921917915,0.02105100080370903,0.020042000338435173,0.02104800008237362,634180,0.0,0.0
2023-06-13 00:00:00+00:00,0.021037999540567398,0.021570999175310135,0.02079400047659874,0.020934000611305237,894459,0.0,0.0
2023-06-14 00:00:00+00:00,0.020934000611305237,0.021172000095248222,0.019957000389695168,0.020167000591754913,413169,0.0,0.0
2023-06-15 00:00:00+00:00,0.020167000591754913,0.020376000553369522,0.019300999119877815,0.02013400010764599,547345,0.0,0.0
2023-06-16 00:00:00+00:00,0.020130999386310577,0.020966000854969025,0.019852999597787857,0.02072400040924549,569786,0.0,0.0
