TIMESTAMP,CRTS_OPEN_PRICE_USD,CRTS_HIGH_PRICE_USD,CRTS_LOW_PRICE_USD,CRTS_CLOSE_PRICE_USD,CRTS_VOLUME_USD,CRTS_DIVIDENDS_USD,CRTS_STOCK_SPLITS_USD
2025-01-22 00:00:00+00:00,0.00026000000070780516,0.00027099999715574086,0.0002589999930933118,0.00026000000070780516,1612499,0.0,0.0
2025-01-23 00:00:00+00:00,0.00026000000070780516,0.0002640000020619482,0.00025400001322850585,0.00026000000070780516,1116033,0.0,0.0
2025-01-24 00:00:00+00:00,0.00026000000070780516,0.0002739999908953905,0.0002570000069681555,0.0002690000110305846,1786277,0.0,0.0
2025-01-25 00:00:00+00:00,0.0002690000110305846,0.00037299998803064227,0.0002690000110305846,0.0002969999914057553,8545404,0.0,0.0
2025-01-26 00:00:00+00:00,0.00029600001289509237,0.0003490000090096146,0.0002809999859891832,0.0002809999859891832,5237197,0.0,0.0
2025-01-27 00:00:00+00:00,0.00028300000121816993,0.00029399999766610563,0.0002640000020619482,0.00027099999715574086,1963820,0.0,0.0
2025-01-28 00:00:00+00:00,0.00027099999715574086,0.0002899999963119626,0.00026500000967644155,0.00026599998818710446,3430261,0.0,0.0
2025-01-29 00:00:00+00:00,0.00026599998818710446,0.0002849999873433262,0.0002610000083222985,0.0002730000123847276,2377037,0.0,0.0
2025-01-30 00:00:00+00:00,0.0002730000123847276,0.00039500001003034413,0.00027200000477023423,0.00035099999513477087,22849325,0.0,0.0
2025-01-31 00:00:00+00:00,0.0003530000103637576,0.0004720000142697245,0.0002809999859891832,0.0002840000088326633,37280638,0.0,0.0
2025-02-01 00:00:00+00:00,0.0002840000088326633,0.0003129999968223274,0.00027600000612437725,0.0002880000101868063,4075487,0.0,0.0
2025-02-02 00:00:00+00:00,0.0002880000101868063,0.0003169999981764704,0.00024500000290572643,0.00025099999038502574,5672977,0.0,0.0
2025-02-03 00:00:00+00:00,0.00025099999038502574,0.00026000000070780516,0.00021499999274965376,0.0002500000118743628,2315785,0.0,0.0
2025-02-04 00:00:00+00:00,0.0002500000118743628,0.0002589999930933118,0.00022899999748915434,0.00023499999952036887,2474586,0.0,0.0
2025-02-05 00:00:00+00:00,0.00023600000713486224,0.00026199998683296144,0.00023200000578071922,0.00023400000645779073,1482185,0.0,0.0
2025-02-06 00:00:00+00:00,0.00023400000645779073,0.0002579999854788184,0.00023400000645779073,0.00023799999326001853,1380701,0.0,0.0
2025-02-07 00:00:00+00:00,0.00023799999326001853,0.0002589999930933118,0.00023400000645779073,0.00023799999326001853,1244732,0.0,0.0
2025-02-08 00:00:00+00:00,0.00023799999326001853,0.00024300000222865492,0.00023499999952036887,0.0002390000008745119,769509,0.0,0.0
2025-02-09 00:00:00+00:00,0.0002390000008745119,0.00024900000425986946,0.00022899999748915434,0.00023700000019744039,1726289,0.0,0.0
2025-02-10 00:00:00+00:00,0.00023700000019744039,0.0002469999890308827,0.00023400000645779073,0.00023999999393709004,659353,0.0,0.0
2025-02-11 00:00:00+00:00,0.00023999999393709004,0.00025099999038502574,0.00023299999884329736,0.00023999999393709004,1589510,0.0,0.0
2025-02-12 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.0002209999947808683,0.00023299999884329736,1381165,0.0,0.0
2025-02-13 00:00:00+00:00,0.00023299999884329736,0.00023600000713486224,0.00021899999410379678,0.0002209999947808683,1113460,0.0,0.0
2025-02-14 00:00:00+00:00,0.0002209999947808683,0.0002280000044265762,0.00022000000171829015,0.00022400000307243317,1059138,0.0,0.0
2025-02-15 00:00:00+00:00,0.00022400000307243317,0.00023099999816622585,0.00022200000239536166,0.00022499999613501132,1225146,0.0,0.0
2025-02-16 00:00:00+00:00,0.00022499999613501132,0.00023799999326001853,0.0002209999947808683,0.0002209999947808683,1384160,0.0,0.0
2025-02-17 00:00:00+00:00,0.00022200000239536166,0.00023499999952036887,0.00022000000171829015,0.00022600000374950469,1433175,0.0,0.0
2025-02-18 00:00:00+00:00,0.00022600000374950469,0.00022899999748915434,0.00021800000104121864,0.00022000000171829015,745181,0.0,0.0
2025-02-19 00:00:00+00:00,0.00022000000171829015,0.0002300000051036477,0.00021800000104121864,0.00022200000239536166,942219,0.0,0.0
2025-02-20 00:00:00+00:00,0.00022200000239536166,0.0002300000051036477,0.0002209999947808683,0.0002229999954579398,764294,0.0,0.0
2025-02-21 00:00:00+00:00,0.00022400000307243317,0.00023200000578071922,0.00021899999410379678,0.00022000000171829015,490713,0.0,0.0
2025-02-22 00:00:00+00:00,0.00022000000171829015,0.00022499999613501132,0.00021800000104121864,0.00022400000307243317,734434,0.0,0.0
2025-02-23 00:00:00+00:00,0.00022400000307243317,0.00022899999748915434,0.00022000000171829015,0.00022699999681208283,377209,0.0,0.0
2025-02-24 00:00:00+00:00,0.00022699999681208283,0.00023600000713486224,0.00022000000171829015,0.0002209999947808683,620055,0.0,0.0
2025-02-25 00:00:00+00:00,0.0002209999947808683,0.00022499999613501132,0.00020799999765586108,0.00021600000036414713,851640,0.0,0.0
2025-02-26 00:00:00+00:00,0.00021699999342672527,0.0002209999947808683,0.0002119999990100041,0.00021300000662449747,444061,0.0,0.0
2025-02-27 00:00:00+00:00,0.00021100000594742596,0.00021600000036414713,0.0002099999983329326,0.0002119999990100041,247507,0.0,0.0
2025-02-28 00:00:00+00:00,0.0002119999990100041,0.00021300000662449747,0.00020199999562464654,0.00020799999765586108,357882,0.0,0.0
2025-03-01 00:00:00+00:00,0.00020799999765586108,0.00021100000594742596,0.00020700000459328294,0.00020700000459328294,215390,0.0,0.0
2025-03-02 00:00:00+00:00,0.00020700000459328294,0.00021300000662449747,0.00020700000459328294,0.00021300000662449747,255138,0.0,0.0
2025-03-03 00:00:00+00:00,0.00021399999968707561,0.0002859999949578196,0.00019700000120792538,0.00021699999342672527,4872755,0.0,0.0
2025-03-04 00:00:00+00:00,0.00021699999342672527,0.00023099999816622585,0.00019099999917671084,0.0001990000018849969,3204260,0.0,0.0
2025-03-05 00:00:00+00:00,0.0001990000018849969,0.00020500000391621143,0.00019200000679120421,0.0001939999929163605,806146,0.0,0.0
2025-03-06 00:00:00+00:00,0.0001939999929163605,0.00020300000323913991,0.00019200000679120421,0.00019700000120792538,1093430,0.0,0.0
2025-03-07 00:00:00+00:00,0.00019700000120792538,0.00020500000391621143,0.0001900000061141327,0.0001900000061141327,776120,0.0,0.0
2025-03-08 00:00:00+00:00,0.0001900000061141327,0.00019299999985378236,0.0001880000054370612,0.0001900000061141327,421376,0.0,0.0
2025-03-09 00:00:00+00:00,0.0001900000061141327,0.00019200000679120421,0.00017800000205170363,0.00018099999579135329,506436,0.0,0.0
2025-03-10 00:00:00+00:00,0.00018099999579135329,0.00018200000340584666,0.00017499999376013875,0.00017600000137463212,193609,0.0,0.0
2025-03-11 00:00:00+00:00,0.00017600000137463212,0.00017699999443721026,0.00016500000492669642,0.0001740000006975606,404837,0.0,0.0
2025-03-12 00:00:00+00:00,0.0001740000006975606,0.00017499999376013875,0.00016700000560376793,0.00017100000695791095,240153,0.0,0.0
2025-03-13 00:00:00+00:00,0.00017100000695791095,0.00017899999511428177,0.00016999999934341758,0.0001740000006975606,392443,0.0,0.0
2025-03-14 00:00:00+00:00,0.0001740000006975606,0.00017699999443721026,0.00017100000695791095,0.00017499999376013875,273135,0.0,0.0
2025-03-15 00:00:00+00:00,0.00017499999376013875,0.00017699999443721026,0.0001740000006975606,0.00017499999376013875,83701,0.0,0.0
2025-03-16 00:00:00+00:00,0.00017499999376013875,0.00020300000323913991,0.0001740000006975606,0.00020300000323913991,649912,0.0,0.0
2025-03-17 00:00:00+00:00,0.00020300000323913991,0.00024199999461416155,0.00018200000340584666,0.00021100000594742596,4658784,0.0,0.0
2025-03-18 00:00:00+00:00,0.0002099999983329326,0.0002099999983329326,0.00018099999579135329,0.0001880000054370612,1244852,0.0,0.0
2025-03-19 00:00:00+00:00,0.0001880000054370612,0.000195999993593432,0.00018400000408291817,0.00019299999985378236,396323,0.0,0.0
2025-03-20 00:00:00+00:00,0.00019299999985378236,0.00021300000662449747,0.00019200000679120421,0.00019200000679120421,1113001,0.0,0.0
2025-03-21 00:00:00+00:00,0.00019200000679120421,0.00020399999630171806,0.00019200000679120421,0.0001990000018849969,634787,0.0,0.0
2025-03-22 00:00:00+00:00,0.0001990000018849969,0.00020199999562464654,0.00019299999985378236,0.0001939999929163605,257358,0.0,0.0
2025-03-23 00:00:00+00:00,0.0001939999929163605,0.0001939999929163605,0.00019099999917671084,0.00019200000679120421,80872,0.0,0.0
2025-03-24 00:00:00+00:00,0.00019200000679120421,0.00019799999427050352,0.0001900000061141327,0.00019299999985378236,300497,0.0,0.0
2025-03-25 00:00:00+00:00,0.00019299999985378236,0.00019500000053085387,0.00018899999849963933,0.00019099999917671084,346084,0.0,0.0
2025-03-26 00:00:00+00:00,0.00019099999917671084,0.0001990000018849969,0.00019099999917671084,0.000195999993593432,258987,0.0,0.0
2025-03-27 00:00:00+00:00,0.000195999993593432,0.00019999999494757503,0.000195999993593432,0.00019799999427050352,53671,0.0,0.0
2025-03-28 00:00:00+00:00,0.00019799999427050352,0.00019799999427050352,0.00018400000408291817,0.0001849999971454963,134469,0.0,0.0
2025-03-29 00:00:00+00:00,0.0001849999971454963,0.00019099999917671084,0.00018000000272877514,0.00018200000340584666,170339,0.0,0.0
2025-03-30 00:00:00+00:00,0.00018200000340584666,0.0001880000054370612,0.00017899999511428177,0.0001849999971454963,60905,0.0,0.0
2025-03-31 00:00:00+00:00,0.0001849999971454963,0.00019200000679120421,0.00018000000272877514,0.0001829999964684248,198758,0.0,0.0
2025-04-01 00:00:00+00:00,0.0001829999964684248,0.00018699999782256782,0.00018200000340584666,0.00018400000408291817,159790,0.0,0.0
2025-04-02 00:00:00+00:00,0.00018400000408291817,0.0001880000054370612,0.0001740000006975606,0.00018200000340584666,201024,0.0,0.0
2025-04-03 00:00:00+00:00,0.00018200000340584666,0.00018400000408291817,0.00017699999443721026,0.00018000000272877514,124381,0.0,0.0
2025-04-04 00:00:00+00:00,0.00018000000272877514,0.00046400001156143844,0.00017899999511428177,0.00042600001324899495,35296080,0.0,0.0
2025-04-05 00:00:00+00:00,0.00042600001324899495,0.0004659999976865947,0.00035700001171790063,0.00039500001003034413,27354788,0.0,0.0
2025-04-06 00:00:00+00:00,0.0003980000037699938,0.00042299999040551484,0.0002800000074785203,0.0003129999968223274,12549718,0.0,0.0
2025-04-07 00:00:00+00:00,0.00031999999191612005,0.0003380000125616789,0.00027600000612437725,0.00030300000798888505,5175669,0.0,0.0
2025-04-08 00:00:00+00:00,0.00030700000934302807,0.00030700000934302807,0.00023600000713486224,0.00023999999393709004,2986286,0.0,0.0
2025-04-09 00:00:00+00:00,0.00023999999393709004,0.00036199999158270657,0.00023200000578071922,0.0003220000071451068,9552092,0.0,0.0
2025-04-10 00:00:00+00:00,0.0003220000071451068,0.0003539999888744205,0.0003009999927598983,0.00030499999411404133,5942597,0.0,0.0
2025-04-11 00:00:00+00:00,0.0003000000142492354,0.00033599999733269215,0.00029600001289509237,0.000299000006634742,3774979,0.0,0.0
2025-04-12 00:00:00+00:00,0.000299000006634742,0.0003060000017285347,0.00027600000612437725,0.00027799999224953353,2542065,0.0,0.0
2025-04-13 00:00:00+00:00,0.00027799999224953353,0.00031900001340545714,0.0002699999895412475,0.00027099999715574086,3044297,0.0,0.0
2025-04-14 00:00:00+00:00,0.00027099999715574086,0.0002859999949578196,0.0002610000083222985,0.0002640000020619482,1535536,0.0,0.0
2025-04-15 00:00:00+00:00,0.0002640000020619482,0.000295000005280599,0.0002579999854788184,0.0002640000020619482,3337805,0.0,0.0
2025-04-16 00:00:00+00:00,0.0002640000020619482,0.00027600000612437725,0.00026000000070780516,0.0002610000083222985,1978069,0.0,0.0
2025-04-17 00:00:00+00:00,0.0002610000083222985,0.00027200000477023423,0.00025099999038502574,0.0002519999979995191,1755646,0.0,0.0
2025-04-18 00:00:00+00:00,0.0002519999979995191,0.0002519999979995191,0.0002300000051036477,0.00023499999952036887,1521589,0.0,0.0
2025-04-19 00:00:00+00:00,0.00023499999952036887,0.00025599999935366213,0.00023299999884329736,0.0002410000015515834,948442,0.0,0.0
2025-04-20 00:00:00+00:00,0.0002410000015515834,0.0002500000118743628,0.0002280000044265762,0.00022899999748915434,1215574,0.0,0.0
2025-04-21 00:00:00+00:00,0.00022899999748915434,0.00023999999393709004,0.0002280000044265762,0.00023299999884329736,871296,0.0,0.0
2025-04-22 00:00:00+00:00,0.00023299999884329736,0.00034699999378062785,0.0002300000051036477,0.0002570000069681555,13304029,0.0,0.0
2025-04-23 00:00:00+00:00,0.0002579999854788184,0.0002690000110305846,0.00025099999038502574,0.00025400001322850585,1876865,0.0,0.0
2025-04-24 00:00:00+00:00,0.00025400001322850585,0.0002570000069681555,0.0002500000118743628,0.0002530000056140125,621711,0.0,0.0
2025-04-25 00:00:00+00:00,0.0002530000056140125,0.0002800000074785203,0.00025099999038502574,0.00027099999715574086,1701507,0.0,0.0
2025-04-26 00:00:00+00:00,0.00027099999715574086,0.0002749999985098839,0.0002629999944474548,0.0002690000110305846,585336,0.0,0.0
2025-04-27 00:00:00+00:00,0.0002690000110305846,0.0002880000101868063,0.0002680000034160912,0.0002789999998640269,1136166,0.0,0.0
2025-04-28 00:00:00+00:00,0.0002789999998640269,0.00034100000630132854,0.00027799999224953353,0.00030700000934302807,5585702,0.0,0.0
2025-04-29 00:00:00+00:00,0.00030700000934302807,0.00031400000443682075,0.000295000005280599,0.00029799999902024865,1189325,0.0,0.0
2025-04-30 00:00:00+00:00,0.00029799999902024865,0.00030899999546818435,0.00029600001289509237,0.00029799999902024865,846468,0.0,0.0
2025-05-01 00:00:00+00:00,0.00029799999902024865,0.00031400000443682075,0.000295000005280599,0.00030499999411404133,779649,0.0,0.0
2025-05-02 00:00:00+00:00,0.00030499999411404133,0.00030700000934302807,0.00029299999005161226,0.00029299999005161226,596225,0.0,0.0
2025-05-03 00:00:00+00:00,0.00029299999005161226,0.00042799999937415123,0.00029299999005161226,0.0004039999912492931,15499097,0.0,0.0
2025-05-04 00:00:00+00:00,0.0004039999912492931,0.00045900000259280205,0.00032500000088475645,0.00032500000088475645,18141772,0.0,0.0
2025-05-05 00:00:00+00:00,0.00032500000088475645,0.00036899998667649925,0.0003009999927598983,0.0003100000030826777,5455128,0.0,0.0
2025-05-06 00:00:00+00:00,0.00030899999546818435,0.00031900001340545714,0.000291000003926456,0.000295000005280599,2154581,0.0,0.0
2025-05-07 00:00:00+00:00,0.000307999987853691,0.0003220000071451068,0.00029299999005161226,0.00029799999902024865,1848598,0.0,0.0
2025-05-08 00:00:00+00:00,0.00029799999902024865,0.0003220000071451068,0.0002969999914057553,0.00030700000934302807,1609446,0.0,0.0
2025-05-09 00:00:00+00:00,0.00030700000934302807,0.0003440000000409782,0.00030399998649954796,0.00031999999191612005,1710208,0.0,0.0
2025-05-10 00:00:00+00:00,0.00031999999191612005,0.0003499999875202775,0.00031900001340545714,0.0003429999924264848,1458590,0.0,0.0
2025-05-11 00:00:00+00:00,0.0003429999924264848,0.00035600000410340726,0.0003370000049471855,0.00034699999378062785,1332345,0.0,0.0
2025-05-12 00:00:00+00:00,0.00034699999378062785,0.0003490000090096146,0.0003370000049471855,0.0003429999924264848,903979,0.0,0.0
2025-05-13 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003060000017285347,0.00033000000985339284,1582376,0.0,0.0
2025-05-14 00:00:00+00:00,0.00033000000985339284,0.0003420000139158219,0.0003239999932702631,0.0003260000084992498,1139651,0.0,0.0
2025-05-15 00:00:00+00:00,0.0003260000084992498,0.0003420000139158219,0.0003169999981764704,0.00032500000088475645,1564291,0.0,0.0
2025-05-16 00:00:00+00:00,0.00032500000088475645,0.0003389999910723418,0.0003209999995306134,0.0003239999932702631,677531,0.0,0.0
2025-05-17 00:00:00+00:00,0.0003239999932702631,0.00032699998700991273,0.00030300000798888505,0.0003060000017285347,1099264,0.0,0.0
2025-05-18 00:00:00+00:00,0.0003060000017285347,0.00033099998836405575,0.0003020000003743917,0.0003110000106971711,1558341,0.0,0.0
2025-05-19 00:00:00+00:00,0.0003110000106971711,0.0003169999981764704,0.0003020000003743917,0.00030700000934302807,690623,0.0,0.0
2025-05-20 00:00:00+00:00,0.00030700000934302807,0.000311999989207834,0.0003000000142492354,0.0003060000017285347,1030065,0.0,0.0
2025-05-21 00:00:00+00:00,0.0003060000017285347,0.0003100000030826777,0.0003009999927598983,0.00030399998649954796,858145,0.0,0.0
2025-05-22 00:00:00+00:00,0.00030399998649954796,0.0003319999959785491,0.00030300000798888505,0.0003110000106971711,1163991,0.0,0.0
2025-05-23 00:00:00+00:00,0.0003110000106971711,0.00033400001120753586,0.000307999987853691,0.0003110000106971711,1745847,0.0,0.0
2025-05-24 00:00:00+00:00,0.0003110000106971711,0.0003260000084992498,0.000307999987853691,0.0003100000030826777,849744,0.0,0.0
2025-05-25 00:00:00+00:00,0.0003100000030826777,0.0003279999946244061,0.0003060000017285347,0.0003150000120513141,2070522,0.0,0.0
2025-05-26 00:00:00+00:00,0.0003150000120513141,0.00031800000579096377,0.00030899999546818435,0.0003110000106971711,923493,0.0,0.0
2025-05-27 00:00:00+00:00,0.0003110000106971711,0.00031400000443682075,0.0003060000017285347,0.000307999987853691,925953,0.0,0.0
2025-05-28 00:00:00+00:00,0.000307999987853691,0.0003169999981764704,0.0003009999927598983,0.00030300000798888505,867531,0.0,0.0
2025-05-29 00:00:00+00:00,0.00030300000798888505,0.0003150000120513141,0.0002880000101868063,0.00029299999005161226,1433911,0.0,0.0
2025-05-30 00:00:00+00:00,0.00029299999005161226,0.0003279999946244061,0.00027200000477023423,0.00031900001340545714,3161570,0.0,0.0
2025-05-31 00:00:00+00:00,0.00031900001340545714,0.00031900001340545714,0.0002640000020619482,0.00026599998818710446,2213190,0.0,0.0
2025-06-01 00:00:00+00:00,0.0002659735328052193,0.000270345713943243,0.000256704370258376,0.0002656404103618115,811083,0.0,0.0
