TIMESTAMP,BTC_MARKET_CAP_USD,BTC_TOTAL_CIRCULATING_COINS
2022-04-27 08:00:00,741325283600.0,19023950.0
2022-04-27 16:00:00,746303038793.75,19024268.75
2022-04-28 00:00:00,752002165350.0,19024543.75
2022-04-28 08:00:00,752525716781.25,19024793.75
2022-04-28 16:00:00,755220121500.0,19025093.75
2022-04-29 00:00:00,752988023287.5,19025418.75
2022-04-29 08:00:00,743624352243.738,19025743.75
2022-04-29 16:00:00,734728248781.25,19026031.25
2022-04-30 00:00:00,736228407606.5182,19026337.5
2022-04-30 08:00:00,730984386112.5,19026637.5
2022-04-30 16:00:00,717583099437.5,19026968.75
2022-05-01 00:00:00,722828574562.5,19027312.5
2022-05-01 08:00:00,728189839812.5,19027693.75
2022-05-01 16:00:00,733225433675.0,19028012.5
2022-05-02 00:00:00,742747747761.4424,19028412.5
2022-05-02 08:00:00,736106230800.0,19028700.0
2022-05-02 16:00:00,733701634962.5,19029012.5
2022-05-03 00:00:00,733056998960.7106,19029318.75
2022-05-03 08:00:00,730527049937.968,19029587.5
2022-05-03 16:00:00,718913451100.0,19029950.0
2022-05-04 00:00:00,732932492775.0,19030287.5
2022-05-04 08:00:00,740935920375.0,19030562.5
2022-05-04 16:00:00,754358375377.3397,19030862.5
2022-05-05 00:00:00,753977833987.5,19031193.75
2022-05-05 08:00:00,705326884762.5,19031512.5
2022-05-05 16:00:00,695271315875.0,19031843.75
2022-05-06 00:00:00,692579028750.0,19032125.0
2022-05-06 08:00:00,687469320400.0,19032400.0
2022-05-06 16:00:00,687157729050.0,19032731.25
2022-05-07 00:00:00,682524948875.0,19033043.75
2022-05-07 08:00:00,685753467875.0,19033375.0
2022-05-07 16:00:00,677501881875.0,19033625.0
2022-05-08 00:00:00,660942952846.6099,19033950.0
2022-05-08 08:00:00,657102536125.0,19034312.5
2022-05-08 16:00:00,648641851218.75,19034593.75
2022-05-09 00:00:00,639758883682.9664,19034925.0
2022-05-09 08:00:00,615101333508.7904,19035212.5
2022-05-09 16:00:00,575882872312.5,19035562.5
2022-05-10 00:00:00,607054053750.0,19035875.0
2022-05-10 08:00:00,598097189587.5,19036162.5
2022-05-10 16:00:00,589732314356.25,19036518.75
2022-05-11 00:00:00,578681786325.0,19036837.5
2022-05-11 08:00:00,595917950012.5,19037087.5
2022-05-11 16:00:00,553360832475.0,19037425.0
2022-05-12 00:00:00,536217266500.0,19037750.0
2022-05-12 08:00:00,560384633812.5,19038037.5
2022-05-12 16:00:00,556412442487.5,19038268.75
2022-05-13 00:00:00,579267492787.5,19038568.75
2022-05-13 08:00:00,578441378900.0,19038950.0
2022-05-13 16:00:00,556720046125.7997,19039218.75
2022-05-14 00:00:00,561403479816.2886,19039512.5
2022-05-14 08:00:00,547794625256.25,19039818.75
2022-05-14 16:00:00,574135175400.0,19040100.0
2022-05-15 00:00:00,569613866638.8096,19040318.75
2022-05-15 08:00:00,569853998918.5698,19040556.25
2022-05-15 16:00:00,594474768112.5,19040862.5
2022-05-16 00:00:00,563233284149.3875,19041231.25
2022-05-16 08:00:00,560314380076.7366,19041500.0
2022-05-16 16:00:00,571879687320.9835,19041887.5
2022-05-17 00:00:00,578253158843.75,19042156.25
2022-05-17 08:00:00,572056118012.5,19042512.5
2022-05-17 16:00:00,580081963987.5,19042806.25
2022-05-18 00:00:00,567120699787.5,19043037.5
2022-05-18 08:00:00,552385709745.4211,19043350.0
2022-05-18 16:00:00,548304590850.0,19043643.75
2022-05-19 00:00:00,554748624937.5,19043893.75
2022-05-19 08:00:00,578561454241.6588,19044125.0
2022-05-19 16:00:00,577845374437.5,19044406.25
2022-05-20 00:00:00,576500221762.5,19044637.5
2022-05-20 08:00:00,555405739451.4497,19044950.0
2022-05-20 16:00:00,557510322556.25,19045206.25
2022-05-21 00:00:00,561798616149.8667,19045425.0
2022-05-21 08:00:00,559449126150.0,19045725.0
2022-05-21 16:00:00,561039494850.0,19046050.0
2022-05-22 00:00:00,559429208625.0,19046343.75
2022-05-22 08:00:00,567149491562.5,19046562.5
2022-05-22 16:00:00,578051712562.5,19046812.5
2022-05-23 00:00:00,580686931554.1229,19047137.5
2022-05-23 08:00:00,579195809850.0,19047481.25
2022-05-23 16:00:00,555019420610.9318,19047812.5
2022-05-24 00:00:00,559135909312.5,19048031.25
2022-05-24 08:00:00,557450511468.75,19048368.75
2022-05-24 16:00:00,564485101125.0,19048562.5
2022-05-25 00:00:00,566437532850.0,19048881.25
2022-05-25 08:00:00,565797667662.5,19049143.75
2022-05-25 16:00:00,563025913650.0,19049462.5
2022-05-26 00:00:00,565286522042.8801,19049762.5
2022-05-26 08:00:00,559881704250.0,19050075.0
2022-05-26 16:00:00,560670666906.25,19050343.75
2022-05-27 00:00:00,555268020368.75,19050606.25
2022-05-27 08:00:00,548970914500.0,19050906.25
2022-05-27 16:00:00,544769242718.75,19051206.25
2022-05-28 00:00:00,549179800137.5,19051543.75
2022-05-28 08:00:00,552771282587.5,19051881.25
2022-05-28 16:00:00,554609022371.7473,19052131.25
2022-05-29 00:00:00,552765744613.358,19052456.25
2022-05-29 08:00:00,556608763667.3441,19052800.0
2022-05-29 16:00:00,561874813125.0,19053062.5
2022-05-30 00:00:00,584215350800.0,19053400.0
2022-05-30 08:00:00,583348653250.0,19053718.75
2022-05-30 16:00:00,605193942050.0,19054025.0
2022-05-31 00:00:00,601524604781.25,19054281.25
2022-05-31 08:00:00,601993359993.75,19054643.75
2022-05-31 16:00:00,606537715562.5,19054937.5
2022-06-01 00:00:00,599974388650.0,19055275.0
2022-06-01 08:00:00,587129576327.6445,19055493.75
2022-06-01 16:00:00,568852915899.2477,19055787.5
2022-06-02 00:00:00,572329585373.2069,19056050.0
2022-06-02 08:00:00,578015312450.0,19056287.5
2022-06-02 16:00:00,582025722762.5,19056568.75
2022-06-03 00:00:00,580684147314.7649,19056868.75
2022-06-03 08:00:00,562015516562.5,19057187.5
2022-06-03 16:00:00,566235325800.0,19057462.5
2022-06-04 00:00:00,565936902400.0,19057681.25
2022-06-04 08:00:00,569644367250.0,19058025.0
2022-06-04 16:00:00,567842979593.75,19058331.25
2022-06-05 00:00:00,567817968066.4119,19058606.25
2022-06-05 08:00:00,570090377650.0,19058918.75
2022-06-05 16:00:00,570576580143.75,19059243.75
2022-06-06 00:00:00,594938479548.3811,19059518.75
2022-06-06 08:00:00,599660804062.5,19059843.75
2022-06-06 16:00:00,597346080375.0,19060181.25
2022-06-07 00:00:00,563085339384.0972,19060537.5
2022-06-07 08:00:00,568581542076.8966,19060893.75
2022-06-07 16:00:00,596691609150.0,19061193.75
2022-06-08 00:00:00,581759078250.0,19061568.75
2022-06-08 08:00:00,579921324562.5,19061937.5
2022-06-08 16:00:00,577739110591.0928,19062306.25
2022-06-09 00:00:00,580565008217.78,19062612.5
2022-06-09 08:00:00,578293461600.0,19062943.75
2022-06-09 16:00:00,573785047361.5759,19063218.75
2022-06-10 00:00:00,574535991433.2375,19063531.25
2022-06-10 08:00:00,561678396693.75,19063856.25
2022-06-10 16:00:00,554690144700.0,19064137.5
2022-06-11 00:00:00,559122189600.0,19064450.0
2022-06-11 08:00:00,540201639281.25,19064818.75
2022-06-11 16:00:00,540552780300.0,19065100.0
2022-06-12 00:00:00,524316534112.5,19065362.5
2022-06-12 08:00:00,537041229200.0,19065650.0
2022-06-12 16:00:00,517321183669.769,19065893.75
2022-06-13 00:00:00,480733590925.0,19066137.5
2022-06-13 08:00:00,437517254475.0,19066425.0
2022-06-13 16:00:00,425340501300.0,19066725.0
2022-06-14 00:00:00,435797637600.0,19067100.0
2022-06-14 08:00:00,432279973176.3767,19067375.0
2022-06-14 16:00:00,422824861562.5,19067637.5
2022-06-15 00:00:00,402238537093.75,19067956.25
2022-06-15 08:00:00,406688969000.0,19068312.5
2022-06-15 16:00:00,429102252881.25,19068668.75
2022-06-16 00:00:00,418009356900.0,19068900.0
2022-06-16 08:00:00,403997555362.5,19069081.25
2022-06-16 16:00:00,389168570300.0,19069412.5
2022-06-17 00:00:00,403608348562.5,19069612.5
2022-06-17 08:00:00,391770870000.0,19069843.75
2022-06-17 16:00:00,390460041562.5,19070087.5
2022-06-18 00:00:00,364835344125.0,19070375.0
2022-06-18 08:00:00,362514936300.0,19070700.0
2022-06-18 16:00:00,361854339875.0,19071062.5
2022-06-19 00:00:00,350378842200.0,19071350.0
2022-06-19 08:00:00,370599938450.0,19071631.25
2022-06-19 16:00:00,388837769775.0,19071893.75
2022-06-20 00:00:00,379154714750.0,19072168.75
2022-06-20 08:00:00,393732560975.0,19072493.75
2022-06-20 16:00:00,390384557141.6176,19072718.75
2022-06-21 00:00:00,403378741140.8345,19073037.5
2022-06-21 08:00:00,407522130862.5,19073393.75
2022-06-21 16:00:00,391849194000.0,19073656.25
2022-06-22 00:00:00,384816815156.25,19073943.75
2022-06-22 08:00:00,389933998368.75,19074206.25
2022-06-22 16:00:00,381031462900.0,19074462.5
2022-06-23 00:00:00,390005364493.5147,19074775.0
2022-06-23 08:00:00,387777326731.25,19075081.25
2022-06-23 16:00:00,401709111837.5,19075412.5
2022-06-24 00:00:00,398480349137.6723,19075687.5
2022-06-24 08:00:00,399735877406.25,19075918.75
2022-06-24 16:00:00,407220041656.25,19076218.75
2022-06-25 00:00:00,408944806237.5,19076587.5
2022-06-25 08:00:00,403152523943.75,19076918.75
2022-06-25 16:00:00,409404165056.9483,19077162.5
2022-06-26 00:00:00,408066655500.0,19077450.0
2022-06-26 08:00:00,406566196637.5,19077762.5
2022-06-26 16:00:00,400924695375.0,19078025.0
2022-06-27 00:00:00,407986349676.5096,19078293.75
2022-06-27 08:00:00,395232018650.0,19078587.5
2022-06-27 16:00:00,395390605500.0,19078875.0
2022-06-28 00:00:00,398145658575.0,19079243.75
2022-06-28 08:00:00,393527890403.9179,19079550.0
2022-06-28 16:00:00,387892079875.0,19079787.5
2022-06-29 00:00:00,380800760537.5,19080106.25
2022-06-29 08:00:00,382524986900.0,19080456.25
2022-06-29 16:00:00,383026599112.5,19080731.25
2022-06-30 00:00:00,370248815475.0,19081056.25
2022-06-30 08:00:00,365947774584.9145,19081400.0
2022-06-30 16:00:00,363584617200.0,19081800.0
2022-07-01 00:00:00,372673779187.5,19082118.75
2022-07-01 08:00:00,369797708481.25,19082393.75
2022-07-01 16:00:00,370451241787.5,19082637.5
2022-07-02 00:00:00,366258459568.75,19082918.75
2022-07-02 08:00:00,366358913637.5,19083181.25
2022-07-02 16:00:00,367071122500.0,19083500.0
2022-07-03 00:00:00,364939029325.0,19083775.0
2022-07-03 08:00:00,363888622609.6846,19084131.25
2022-07-03 16:00:00,368364661926.31445,19084468.75
2022-07-04 00:00:00,364939067550.0,19084775.0
2022-07-04 08:00:00,377904188856.25,19085106.25
2022-07-04 16:00:00,386984675849.1091,19085362.5
2022-07-05 00:00:00,385791529385.6011,19085625.0
2022-07-05 08:00:00,371109555000.546,19085843.75
2022-07-05 16:00:00,384775776000.0,19086100.0
2022-07-06 00:00:00,384113296875.0,19086375.0
2022-07-06 08:00:00,383823865022.8391,19086581.25
2022-07-06 16:00:00,392197492775.0,19086893.75
2022-07-07 00:00:00,389704383250.0,19087250.0
2022-07-07 08:00:00,398334255798.8992,19087537.5
2022-07-07 16:00:00,413443372500.0,19087875.0
2022-07-08 00:00:00,416256922575.0,19088225.0
2022-07-08 08:00:00,419413208625.0,19088531.25
2022-07-08 16:00:00,417872920800.0,19088800.0
2022-07-09 00:00:00,413373513093.75,19089056.25
2022-07-09 08:00:00,411966318181.25,19089306.25
2022-07-09 16:00:00,411343508850.0,19089637.5
2022-07-10 00:00:00,406903749656.25,19090018.75
2022-07-10 08:00:00,398949350625.0,19090312.5
2022-07-10 16:00:00,398439782156.25,19090593.75
2022-07-11 00:00:00,390923207468.75,19090843.75
2022-07-11 08:00:00,389955829900.0,19091150.0
2022-07-11 16:00:00,381865432725.0,19091362.5
2022-07-12 00:00:00,375196852291.3045,19091718.75
2022-07-12 08:00:00,378891822838.6486,19092018.75
2022-07-12 16:00:00,369642947429.5611,19092306.25
2022-07-13 00:00:00,372323695668.75,19092543.75
2022-07-13 08:00:00,371755543718.75,19092781.25
2022-07-13 16:00:00,383267423885.3479,19092993.75
2022-07-14 00:00:00,381178641200.0,19093300.0
2022-07-14 08:00:00,387697561967.7564,19093506.25
2022-07-14 16:00:00,392835198262.5,19093768.75
2022-07-15 00:00:00,396775008375.0,19094081.25
2022-07-15 08:00:00,398346720862.5,19094368.75
2022-07-15 16:00:00,397894446937.5,19094656.25
2022-07-16 00:00:00,392592814500.0,19094981.25
2022-07-16 08:00:00,399360019187.5,19095343.75
2022-07-16 16:00:00,404826322500.0,19095581.25
2022-07-17 00:00:00,410236011281.25,19095843.75
2022-07-17 08:00:00,404512818693.75,19096106.25
2022-07-17 16:00:00,397452462631.25,19096356.25
2022-07-18 00:00:00,424958030612.5,19096662.5
2022-07-18 08:00:00,426568851362.5,19096962.5
2022-07-18 16:00:00,422123956200.0,19097175.0
2022-07-19 00:00:00,414586542050.0,19097450.0
2022-07-19 08:00:00,436155270925.0,19097787.5
2022-07-19 16:00:00,445786391325.0,19098037.5
2022-07-20 00:00:00,452573007525.0,19098325.0
2022-07-20 08:00:00,460962904500.0,19098562.5
2022-07-20 16:00:00,446033959050.0,19098825.0
2022-07-21 00:00:00,438878506137.5,19099112.5
2022-07-21 08:00:00,431454396317.2253,19099412.5
2022-07-21 16:00:00,441737717050.0,19099693.75
2022-07-22 00:00:00,444606090218.269,19100000.0
2022-07-22 08:00:00,444177185812.5,19100287.5
2022-07-22 16:00:00,433218865768.75,19100518.75
2022-07-23 00:00:00,434637992906.25,19100768.75
2022-07-23 08:00:00,423682053625.0,19101125.0
2022-07-23 16:00:00,428828675148.35065,19101481.25
2022-07-24 00:00:00,434489258475.0,19101787.5
2022-07-24 08:00:00,436215555600.0,19102100.0
2022-07-24 16:00:00,432880902712.5,19102462.5
2022-07-25 00:00:00,419285848206.25,19102731.25
2022-07-25 08:00:00,418089489087.5,19103056.25
2022-07-25 16:00:00,413300977250.0,19103350.0
2022-07-26 00:00:00,403604398075.0,19103725.0
2022-07-26 08:00:00,397211147700.0,19104037.5
2022-07-26 16:00:00,404515506900.0,19104350.0
2022-07-27 00:00:00,408152276700.0,19104675.0
2022-07-27 08:00:00,410357905925.0,19105075.0
2022-07-27 16:00:00,436538856181.25,19105381.25
2022-07-28 00:00:00,438411527930.2577,19105675.0
2022-07-28 08:00:00,452601589831.25,19105981.25
2022-07-28 16:00:00,455051123399.9748,19106262.5
2022-07-29 00:00:00,456889316535.0478,19106556.25
2022-07-29 08:00:00,458749677834.71545,19106862.5
2022-07-29 16:00:00,457827020175.0,19107175.0
2022-07-30 00:00:00,455808816125.0,19107475.0
2022-07-30 08:00:00,469114370250.0,19107750.0
2022-07-30 16:00:00,450929249518.75,19107981.25
2022-07-31 00:00:00,454189543893.892,19108275.0
2022-07-31 08:00:00,453867467200.0,19108600.0
2022-07-31 16:00:00,445906910718.75,19108931.25
2022-08-01 00:00:00,444383719281.25,19109168.75
2022-08-01 08:00:00,446587992562.5,19109456.25
2022-08-01 16:00:00,446385380218.75,19109781.25
2022-08-02 00:00:00,436093052500.0,19110125.0
2022-08-02 08:00:00,438910997043.75,19110506.25
2022-08-02 16:00:00,440751227250.0,19110750.0
2022-08-03 00:00:00,439922372039.2329,19111087.5
2022-08-03 08:00:00,446652529400.0,19111400.0
2022-08-03 16:00:00,435497310968.75,19111656.25
2022-08-04 00:00:00,439230978537.5,19111956.25
2022-08-04 08:00:00,436579699062.5,19112187.5
2022-08-04 16:00:00,432744800462.5,19112481.25
2022-08-05 00:00:00,443316251074.3943,19112818.75
2022-08-05 08:00:00,442832137931.25,19113131.25
2022-08-05 16:00:00,444399463329.59393,19113418.75
2022-08-06 00:00:00,443075548987.5,19113737.5
2022-08-06 08:00:00,443130889364.8879,19114093.75
2022-08-06 16:00:00,439025895899.86505,19114425.0
2022-08-07 00:00:00,439736692906.25,19114831.25
2022-08-07 08:00:00,440583939900.0,19115100.0
2022-08-07 16:00:00,441895456811.1705,19115418.75
2022-08-08 00:00:00,454817371056.5933,19115762.5
2022-08-08 08:00:00,457677965475.0,19116112.5
2022-08-08 16:00:00,454299315093.75,19116318.75
2022-08-09 00:00:00,455903092326.2328,19116643.75
2022-08-09 08:00:00,441640067675.0,19116962.5
2022-08-09 16:00:00,443136985750.0,19117212.5
2022-08-10 00:00:00,439531592050.0,19117550.0
2022-08-10 08:00:00,459135036100.0,19117881.25
2022-08-10 16:00:00,457038195075.0,19118137.5
2022-08-11 00:00:00,468154250368.75,19118481.25
2022-08-11 08:00:00,466371350999.921,19118756.25
2022-08-11 16:00:00,457173826900.0,19119012.5
2022-08-12 00:00:00,457431345937.5,19119387.5
2022-08-12 08:00:00,458164472487.5,19119662.5
2022-08-12 16:00:00,465896430825.0,19119975.0
2022-08-13 00:00:00,470970767750.0,19120281.25
2022-08-13 08:00:00,468588084693.75,19120581.25
2022-08-13 16:00:00,466319137375.0,19120843.75
2022-08-14 00:00:00,477452462437.5,19121043.75
2022-08-14 08:00:00,468148624125.0,19121375.0
2022-08-14 16:00:00,465192394415.2584,19121675.0
2022-08-15 00:00:00,459500758875.0,19121962.5
2022-08-15 08:00:00,462282206875.0,19122325.0
2022-08-15 16:00:00,461867704931.25,19122581.25
2022-08-16 00:00:00,458814989918.75,19122868.75
2022-08-16 08:00:00,456624665025.0,19123237.5
2022-08-16 16:00:00,455847018481.25,19123506.25
2022-08-17 00:00:00,456085443931.25,19123881.25
2022-08-17 08:00:00,447121311875.0,19124093.75
2022-08-17 16:00:00,446801312937.5,19124312.5
2022-08-18 00:00:00,447993462187.5,19124587.5
2022-08-18 08:00:00,448651468956.25,19124918.75
2022-08-18 16:00:00,443864446060.6485,19125212.5
2022-08-19 00:00:00,419118124475.0,19125587.5
2022-08-19 08:00:00,409252680598.4552,19125943.75
2022-08-19 16:00:00,399242908050.0,19126325.0
2022-08-20 00:00:00,407379317062.5,19126687.5
2022-08-20 08:00:00,406563379150.0,19126993.75
2022-08-20 16:00:00,403891142975.0,19127256.25
2022-08-21 00:00:00,404988145475.0,19127575.0
2022-08-21 08:00:00,410051613514.7944,19127837.5
2022-08-21 16:00:00,412006976851.7976,19128168.75
2022-08-22 00:00:00,405662235507.3375,19128487.5
2022-08-22 08:00:00,408314064368.5672,19128787.5
2022-08-22 16:00:00,407449297500.0,19129075.0
2022-08-23 00:00:00,405141986079.6184,19129450.0
2022-08-23 08:00:00,411748739000.0,19129750.0
2022-08-23 16:00:00,411546916950.0,19130150.0
2022-08-24 00:00:00,407288211937.5,19130493.75
2022-08-24 08:00:00,413301668175.0,19130793.75
2022-08-24 16:00:00,409385606437.5,19131062.5
2022-08-25 00:00:00,415648796400.0,19131400.0
2022-08-25 08:00:00,412652580943.75,19131743.75
2022-08-25 16:00:00,413022830325.0,19132056.25
2022-08-26 00:00:00,409541637577.32886,19132481.25
2022-08-26 08:00:00,397454874554.3671,19132850.0
2022-08-26 16:00:00,387345570878.82513,19133156.25
2022-08-27 00:00:00,385768366875.0,19133437.5
2022-08-27 08:00:00,381010893314.5733,19133725.0
2022-08-27 16:00:00,383829293750.0,19134062.5
2022-08-28 00:00:00,384124460156.25,19134468.75
2022-08-28 08:00:00,382963887200.0,19134800.0
2022-08-28 16:00:00,376501612725.0,19135068.75
2022-08-29 00:00:00,380336846053.4249,19135400.0
2022-08-29 08:00:00,386962883725.0,19135737.5
2022-08-29 16:00:00,389112440700.0,19136050.0
2022-08-30 00:00:00,391928277334.15967,19136387.5
2022-08-30 08:00:00,377701417968.75,19136718.75
2022-08-30 16:00:00,380253431875.0,19137062.5
2022-08-31 00:00:00,387933095156.25,19137343.75
2022-08-31 08:00:00,383260212442.2858,19137706.25
2022-08-31 16:00:00,382914423642.291,19137975.0
2022-09-01 00:00:00,380730949449.2279,19138268.75
2022-09-01 08:00:00,378813262069.4152,19138568.75
2022-09-01 16:00:00,385207078571.3496,19138837.5
2022-09-02 00:00:00,385021785474.2724,19139118.75
2022-09-02 08:00:00,389818350373.2616,19139350.0
2022-09-02 16:00:00,381855032456.25,19139643.75
2022-09-03 00:00:00,380939812581.25,19139818.75
2022-09-03 08:00:00,378860129100.0,19140150.0
2022-09-03 16:00:00,378906575250.0,19140562.5
2022-09-04 00:00:00,377229349900.0,19140925.0
2022-09-04 08:00:00,377178700718.75,19141268.75
2022-09-04 16:00:00,381434912287.5,19141612.5
2022-09-05 00:00:00,377888102185.3599,19141943.75
2022-09-05 08:00:00,379972670000.0,19142200.0
2022-09-05 16:00:00,379558853175.0,19142568.75
2022-09-06 00:00:00,380866267950.0,19142856.25
2022-09-06 08:00:00,379086541561.76807,19143175.0
2022-09-06 16:00:00,360969011050.0,19143456.25
2022-09-07 00:00:00,359691801318.75,19143743.75
2022-09-07 08:00:00,361172001037.5,19144068.75
2022-09-07 16:00:00,369199151343.75,19144368.75
2022-09-08 00:00:00,367097345468.75,19144581.25
2022-09-08 08:00:00,368864186206.25,19144868.75
2022-09-08 16:00:00,370114281450.0,19145162.5
2022-09-09 00:00:00,395142813556.25,19145443.75
2022-09-09 08:00:00,408207601800.0,19145800.0
2022-09-09 16:00:00,409553824018.75,19146081.25
2022-09-10 00:00:00,409428488700.0,19146487.5
2022-09-10 08:00:00,407175450062.5,19146781.25
2022-09-10 16:00:00,416267642828.4875,19147062.5
2022-09-11 00:00:00,413183632762.5,19147487.5
2022-09-11 08:00:00,415450630237.5,19147837.5
2022-09-11 16:00:00,416212327804.8899,19148206.25
2022-09-12 00:00:00,423856915792.1517,19148518.75
2022-09-12 08:00:00,424534268162.4141,19148831.25
2022-09-12 16:00:00,427983781875.0,19149162.5
2022-09-13 00:00:00,427754800789.3044,19149425.0
2022-09-13 08:00:00,400593881737.5,19149762.5
2022-09-13 16:00:00,386523978450.0,19150018.75
2022-09-14 00:00:00,387544915550.0248,19150250.0
2022-09-14 08:00:00,387989509875.0,19150518.75
2022-09-14 16:00:00,388205141549.76544,19150812.5
2022-09-15 00:00:00,387485217950.0,19151150.0
2022-09-15 08:00:00,379465839600.0,19151400.0
2022-09-15 16:00:00,377901961025.0,19151731.25
2022-09-16 00:00:00,378845835631.25,19152006.25
2022-09-16 08:00:00,377108910062.5,19152306.25
2022-09-16 16:00:00,377802831437.5,19152531.25
2022-09-17 00:00:00,379648536025.0,19152887.5
2022-09-17 08:00:00,381877124662.5,19153231.25
2022-09-17 16:00:00,385844847066.1851,19153593.75
2022-09-18 00:00:00,384476987437.5,19153937.5
2022-09-18 08:00:00,380211366250.0,19154225.0
2022-09-18 16:00:00,371809091368.75,19154556.25
2022-09-19 00:00:00,354051172971.6138,19154868.75
2022-09-19 08:00:00,367561631080.3754,19155131.25
2022-09-19 16:00:00,374526256050.9905,19155368.75
2022-09-20 00:00:00,373248936281.25,19155706.25
2022-09-20 08:00:00,364730240000.0,19156000.0
2022-09-20 16:00:00,361728766956.25,19156318.75
2022-09-21 00:00:00,362661413730.4049,19156606.25
2022-09-21 08:00:00,369939137287.5,19156912.5
2022-09-21 16:00:00,355289431200.0,19157200.0
2022-09-22 00:00:00,361597812500.0,19157500.0
2022-09-22 08:00:00,362848495250.0,19157787.5
2022-09-22 16:00:00,372259098000.0,19158000.0
2022-09-23 00:00:00,368901930002.61664,19158281.25
2022-09-23 08:00:00,359767492981.66614,19158568.75
2022-09-23 16:00:00,370579187559.92285,19158843.75
2022-09-24 00:00:00,364215203875.0,19159137.5
2022-09-24 08:00:00,365159481075.0,19159425.0
2022-09-24 16:00:00,363173179718.75,19159756.25
2022-09-25 00:00:00,365363470175.0,19160075.0
2022-09-25 08:00:00,362724940806.25,19160368.75
2022-09-25 16:00:00,360220690000.0,19160675.0
2022-09-26 00:00:00,362805403680.13385,19160968.75
2022-09-26 08:00:00,364618127039.5411,19161312.5
2022-09-26 16:00:00,368415924440.1788,19161612.5
2022-09-27 00:00:00,387064152770.9424,19161825.0
2022-09-27 08:00:00,384664667350.50006,19162100.0
2022-09-27 16:00:00,366287541664.12646,19162418.75
2022-09-28 00:00:00,359794306458.0729,19162718.75
2022-09-28 08:00:00,371788554239.99646,19163043.75
2022-09-28 16:00:00,372760347475.9482,19163356.25
2022-09-29 00:00:00,370318372600.0,19163650.0
2022-09-29 08:00:00,369595819162.5,19163943.75
2022-09-29 16:00:00,374951323799.9235,19164250.0
2022-09-30 00:00:00,375664489200.0,19164600.0
2022-09-30 08:00:00,381421083675.0,19164962.5
2022-09-30 16:00:00,372439396356.25,19165306.25
2022-10-01 00:00:00,370089184250.0,19165675.0
2022-10-01 08:00:00,370651015383.7614,19166025.0
2022-10-01 16:00:00,370276406062.5,19166437.5
2022-10-02 00:00:00,369822320656.25,19166743.75
2022-10-02 08:00:00,366571026562.5,19167112.5
2022-10-02 16:00:00,365714349750.0,19167418.75
2022-10-03 00:00:00,367912471518.2797,19167731.25
2022-10-03 08:00:00,371131300050.0,19168025.0
2022-10-03 16:00:00,376280635052.388,19168381.25
2022-10-04 00:00:00,381403644674.7329,19168731.25
2022-10-04 08:00:00,385546065578.5413,19169075.0
2022-10-04 16:00:00,390310667860.93286,19169400.0
2022-10-05 00:00:00,388764558000.0,19169850.0
2022-10-05 08:00:00,383194878625.2335,19170237.5
2022-10-05 16:00:00,386295082237.90985,19170493.75
2022-10-06 00:00:00,387576948093.75,19170843.75
2022-10-06 08:00:00,384707467050.0,19171150.0
2022-10-06 16:00:00,382514531911.5814,19171487.5
2022-10-07 00:00:00,382132317600.0,19171800.0
2022-10-07 08:00:00,374854610000.0,19172187.5
2022-10-07 16:00:00,374478368675.0,19172556.25
2022-10-08 00:00:00,374262978663.4389,19172900.0
2022-10-08 08:00:00,373553160362.5,19173287.5
2022-10-08 16:00:00,372333109350.0,19173650.0
2022-10-09 00:00:00,372263938062.5,19174037.5
2022-10-09 08:00:00,374167656087.5,19174318.75
2022-10-09 16:00:00,372218063150.0,19174637.5
2022-10-10 00:00:00,372353812188.4542,19174925.0
2022-10-10 08:00:00,369070357902.1896,19175331.25
2022-10-10 16:00:00,367482875250.0,19175687.5
2022-10-11 00:00:00,366091066002.9724,19175981.25
2022-10-11 08:00:00,367361217218.75,19176343.75
2022-10-11 16:00:00,365219656343.75,19176668.75
2022-10-12 00:00:00,366318098900.0,19176950.0
2022-10-12 08:00:00,366669617500.0,19177281.25
2022-10-12 16:00:00,367441379000.0,19177525.0
2022-10-13 00:00:00,364340319350.0,19177825.0
2022-10-13 08:00:00,363346980062.5,19178031.25
2022-10-13 16:00:00,371485971187.5,19178418.75
2022-10-14 00:00:00,376516974600.0,19178737.5
2022-10-14 08:00:00,371633299593.75,19179093.75
2022-10-14 16:00:00,368129283637.5,19179393.75
2022-10-15 00:00:00,367271237531.25,19179656.25
2022-10-15 08:00:00,367085780762.5,19179987.5
2022-10-15 16:00:00,365980139093.75,19180343.75
2022-10-16 00:00:00,367059979443.75,19180643.75
2022-10-16 08:00:00,367623165787.5,19181006.25
2022-10-16 16:00:00,369277304675.0,19181243.75
2022-10-17 00:00:00,369188014612.5,19181587.5
2022-10-17 08:00:00,375005411875.0,19181862.5
2022-10-17 16:00:00,375472015787.5,19182181.25
2022-10-18 00:00:00,376514110000.0,19182500.0
2022-10-18 08:00:00,370705919062.5,19182712.5
2022-10-18 16:00:00,371000549625.0,19183068.75
2022-10-19 00:00:00,368742353700.0,19183350.0
2022-10-19 08:00:00,368865145000.0,19183750.0
2022-10-19 16:00:00,367431391412.5,19184012.5
2022-10-20 00:00:00,367245294187.5,19184312.5
2022-10-20 08:00:00,370052713850.0,19184650.0
2022-10-20 16:00:00,364532641168.75,19184918.75
2022-10-21 00:00:00,365880591618.75,19185181.25
