TIMESTAMP,MONS_OPEN_PRICE_USD,MONS_HIGH_PRICE_USD,MONS_LOW_PRICE_USD,MONS_CLOSE_PRICE_USD,MONS_VOLUME_USD,MONS_DIVIDENDS_USD,MONS_STOCK_SPLITS_USD
2025-04-08 00:00:00+00:00,0.005361999850720167,0.005373000167310238,0.0053159999661147594,0.0053159999661147594,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.0053159999661147594,0.005384000018239021,0.005303999874740839,0.005367999896407127,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.005367999896407127,0.005367999896407127,0.00532800005748868,0.005336000118404627,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.005336000118404627,0.005365999881178141,0.005336000118404627,0.00534699996933341,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.00534699996933341,0.005355000030249357,0.005342000164091587,0.0053530000150203705,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.0053530000150203705,0.005359000060707331,0.005309999920427799,0.005322999786585569,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.005322999786585569,0.005359000060707331,0.004532000049948692,0.00535399978980422,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.00535399978980422,0.005355999805033207,0.005317999981343746,0.00532200001180172,327,0.0,0.0
2025-04-16 00:00:00+00:00,0.00532200001180172,0.00535399978980422,0.005319999996572733,0.005348999984562397,2,0.0,0.0
2025-04-17 00:00:00+00:00,0.005348999984562397,0.005365000106394291,0.0053449999541044235,0.005365000106394291,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.005365000106394291,0.005365000106394291,0.005317999981343746,0.005324999801814556,1115,0.0,0.0
2025-04-19 00:00:00+00:00,0.005324999801814556,0.005324999801814556,0.00532200001180172,0.00532200001180172,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.00532200001180172,0.005326999817043543,0.00531500019133091,0.005326999817043543,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.005326999817043543,0.005363000091165304,0.005319999996572733,0.005326999817043543,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.005326999817043543,0.005361999850720167,0.0037040000315755606,0.00535999983549118,806,0.0,0.0
2025-04-23 00:00:00+00:00,0.00535999983549118,0.0064409999176859856,0.005303999874740839,0.006192999891936779,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.006192999891936779,0.006192999891936779,0.0052640000358223915,0.005278000142425299,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.005278000142425299,0.005313999950885773,0.005274000111967325,0.005276000127196312,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.005276000127196312,0.005307000130414963,0.0052720000967383385,0.005278999917209148,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.005278999917209148,0.005307000130414963,0.004414000082761049,0.005307000130414963,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.005307000130414963,0.005307000130414963,0.005305999889969826,0.005305999889969826,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.005305999889969826,0.005305999889969826,0.005276000127196312,0.005276000127196312,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.005276000127196312,0.005276000127196312,0.005260999780148268,0.005260999780148268,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.005260999780148268,0.007588000036776066,0.005260999780148268,0.005276999901980162,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.005276999901980162,0.005276999901980162,0.005268999841064215,0.005274999886751175,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.005274999886751175,0.005278000142425299,0.005274999886751175,0.005274999886751175,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.005274999886751175,0.005274999886751175,0.0050940001383423805,0.0050940001383423805,686,0.0,0.0
2025-05-05 00:00:00+00:00,0.0050940001383423805,0.005117000080645084,0.00508299982175231,0.005115999840199947,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.005115999840199947,0.005115999840199947,0.0050849998369812965,0.005113000050187111,258,0.0,0.0
2025-05-07 00:00:00+00:00,0.005113000050187111,0.005127000156790018,0.005084000062197447,0.005117000080645084,473,0.0,0.0
2025-05-08 00:00:00+00:00,0.005117000080645084,0.005125000141561031,0.0051009999588131905,0.005117999855428934,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.005117999855428934,0.0051460000686347485,0.005092000123113394,0.005129000172019005,35,0.0,0.0
2025-05-10 00:00:00+00:00,0.005129000172019005,0.0051380000077188015,0.005084000062197447,0.005121999885886908,28,0.0,0.0
2025-05-11 00:00:00+00:00,0.005121999885886908,0.005140999797731638,0.0050929998978972435,0.005135000217705965,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.005135000217705965,0.005152999889105558,0.005119000095874071,0.005123999901115894,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.005123999901115894,0.005179999861866236,0.005111999809741974,0.005160000175237656,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.005160000175237656,0.005197999998927116,0.005115999840199947,0.005140000022947788,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.005140000022947788,0.005175999831408262,0.005133999977260828,0.005142000038176775,19,0.0,0.0
2025-05-16 00:00:00+00:00,0.005142000038176775,0.005173000041395426,0.005138999782502651,0.005142000038176775,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.005142000038176775,0.005169000010937452,0.005133000202476978,0.005146999843418598,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.005146999843418598,0.005183999892324209,0.005135999992489815,0.005167999770492315,20,0.0,0.0
2025-05-19 00:00:00+00:00,0.005167999770492315,0.005171999800950289,0.005127999931573868,0.005156000144779682,35,0.0,0.0
2025-05-20 00:00:00+00:00,0.005156000144779682,0.005166000220924616,0.0051460000686347485,0.005164999980479479,4,0.0,0.0
2025-05-21 00:00:00+00:00,0.005164999980479479,0.005177999846637249,0.005119999870657921,0.005160999950021505,534,0.0,0.0
2025-05-22 00:00:00+00:00,0.005160999950021505,0.005179000087082386,0.005138999782502651,0.005169000010937452,507,0.0,0.0
2025-05-23 00:00:00+00:00,0.005169000010937452,0.005206000059843063,0.005107000004500151,0.005109000019729137,1305,0.0,0.0
2025-05-24 00:00:00+00:00,0.005109000019729137,0.005140999797731638,0.005107999779284,0.005109000019729137,12,0.0,0.0
2025-05-25 00:00:00+00:00,0.005109000019729137,0.0051380000077188015,0.0050929998978972435,0.005113000050187111,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.005113000050187111,0.005140999797731638,0.005113000050187111,0.0051380000077188015,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.0051380000077188015,0.005144000053405762,0.005109000019729137,0.005113000050187111,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.005113000050187111,0.005117000080645084,0.005111000034958124,0.005115999840199947,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.005115999840199947,0.0051460000686347485,0.005113000050187111,0.0051460000686347485,507,0.0,0.0
2025-05-30 00:00:00+00:00,0.0051460000686347485,0.005148000083863735,0.005106000229716301,0.005111000034958124,1006,0.0,0.0
2025-05-31 00:00:00+00:00,0.005111000034958124,0.005135000217705965,0.005102999974042177,0.005131999962031841,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.005131871439516544,0.005137473810464144,0.0051042260602116585,0.005137473810464144,5,0.0,0.0
