TIMESTAMP,RFUEL_OPEN_PRICE_USD,RFUEL_HIGH_PRICE_USD,RFUEL_LOW_PRICE_USD,RFUEL_CLOSE_PRICE_USD,RFUEL_VOLUME_USD,RFUEL_DIVIDENDS_USD,RFUEL_STOCK_SPLITS_USD
2024-10-28 00:00:00+00:00,0.0011259999591857195,0.0011530000483617187,0.0010939999483525753,0.0011520000407472253,179,0.0,0.0
2024-10-29 00:00:00+00:00,0.0011520000407472253,0.0012400000123307109,0.0011520000407472253,0.0012309999438002706,5813,0.0,0.0
2024-10-30 00:00:00+00:00,0.0012309999438002706,0.0012359999818727374,0.0012240000069141388,0.0012250000145286322,6059,0.0,0.0
2024-10-31 00:00:00+00:00,0.0012250000145286322,0.001231999951414764,0.0011780000058934093,0.001183000043965876,5623,0.0,0.0
2024-11-01 00:00:00+00:00,0.001183000043965876,0.0012000000569969416,0.001167000038549304,0.0011820000363513827,5798,0.0,0.0
2024-11-02 00:00:00+00:00,0.0011820000363513827,0.0011899999808520079,0.0011729999678209424,0.0011769999982789159,6113,0.0,0.0
2024-11-03 00:00:00+00:00,0.0011769999982789159,0.0011790000135079026,0.001151000033132732,0.0011530000483617187,4606,0.0,0.0
2024-11-04 00:00:00+00:00,0.0011530000483617187,0.0011579999700188637,0.0011340000201016665,0.0011340000201016665,5370,0.0,0.0
2024-11-05 00:00:00+00:00,0.0011340000201016665,0.0011350000277161598,0.0010969999711960554,0.0011020000092685223,4892,0.0,0.0
2024-11-06 00:00:00+00:00,0.0011020000092685223,0.0011879999656230211,0.0011020000092685223,0.0011869999580085278,4788,0.0,0.0
2024-11-07 00:00:00+00:00,0.0011869999580085278,0.0012450000504031777,0.001184999942779541,0.0012440000427886844,99,0.0,0.0
2024-11-08 00:00:00+00:00,0.0012440000427886844,0.0012509999796748161,0.0012179999612271786,0.0012509999796748161,4925,0.0,0.0
2024-11-09 00:00:00+00:00,0.0012509999796748161,0.0016280000563710928,0.001243000035174191,0.0016280000563710928,0,0.0,0.0
2024-11-10 00:00:00+00:00,0.0016280000563710928,0.0016280000563710928,0.0012400000123307109,0.001243000035174191,31,0.0,0.0
2024-11-11 00:00:00+00:00,0.001243000035174191,0.0013780000153928995,0.0012420000275596976,0.001348000019788742,750,0.0,0.0
2024-11-12 00:00:00+00:00,0.001348000019788742,0.001699000014923513,0.0013470000121742487,0.0016980000073090196,2,0.0,0.0
2024-11-13 00:00:00+00:00,0.0016980000073090196,0.0021329999435693026,0.0013210000470280647,0.0015569999814033508,31,0.0,0.0
2024-11-14 00:00:00+00:00,0.0015569999814033508,0.0015660000499337912,0.0012489999644458294,0.0012570000253617764,5378,0.0,0.0
2024-11-15 00:00:00+00:00,0.0012570000253617764,0.0012910000514239073,0.001227000029757619,0.0012910000514239073,969,0.0,0.0
2024-11-16 00:00:00+00:00,0.0012969999806955457,0.002724000019952655,0.0012969999806955457,0.002724000019952655,0,0.0,0.0
2024-11-17 00:00:00+00:00,0.002724000019952655,0.003435000078752637,0.0013279999839141965,0.0013289999915286899,59,0.0,0.0
2024-11-18 00:00:00+00:00,0.0013289999915286899,0.0013289999915286899,0.0012910000514239073,0.0013259999686852098,2393,0.0,0.0
2024-11-19 00:00:00+00:00,0.0013249999610707164,0.0013370000524446368,0.0013089999556541443,0.0013099999632686377,463,0.0,0.0
2024-11-20 00:00:00+00:00,0.0013099999632686377,0.0033199999015778303,0.0012939999578520656,0.0013429999817162752,313,0.0,0.0
2024-11-21 00:00:00+00:00,0.0013429999817162752,0.0013559999642893672,0.0013249999610707164,0.00133500003721565,41,0.0,0.0
2024-11-22 00:00:00+00:00,0.00133500003721565,0.0013539999490603805,0.0012619999470189214,0.001344999996945262,197,0.0,0.0
2024-11-23 00:00:00+00:00,0.001344999996945262,0.0014390000142157078,0.0013370000524446368,0.0014329999685287476,133,0.0,0.0
2024-11-24 00:00:00+00:00,0.0014329999685287476,0.001534000039100647,0.001370999962091446,0.0014029999729245901,713,0.0,0.0
2024-11-25 00:00:00+00:00,0.0014029999729245901,0.0014609999489039183,0.0014029999729245901,0.0014600000577047467,2465,0.0,0.0
2024-11-26 00:00:00+00:00,0.0014600000577047467,0.0014690000098198652,0.0013569999719038606,0.0014590000500902534,695,0.0,0.0
2024-11-27 00:00:00+00:00,0.0014590000500902534,0.00152299995534122,0.0013470000121742487,0.0014260000316426158,233,0.0,0.0
2024-11-28 00:00:00+00:00,0.0014260000316426158,0.0014270000392571092,0.001323999953456223,0.0014250000240281224,36,0.0,0.0
2024-11-29 00:00:00+00:00,0.0014250000240281224,0.0033140000887215137,0.0013920000055804849,0.001491999952122569,281,0.0,0.0
2024-11-30 00:00:00+00:00,0.001491999952122569,0.001541999983601272,0.0014169999631121755,0.0014349999837577343,213,0.0,0.0
2024-12-01 00:00:00+00:00,0.0014349999837577343,0.0015689999563619494,0.0014329999685287476,0.0015460000140592456,264,0.0,0.0
2024-12-02 00:00:00+00:00,0.0015460000140592456,0.0017770000267773867,0.0014049999881535769,0.0014049999881535769,102,0.0,0.0
2024-12-03 00:00:00+00:00,0.0014049999881535769,0.0033080000430345535,0.0013770000077784061,0.003306000027805567,0,0.0,0.0
2024-12-04 00:00:00+00:00,0.003306000027805567,0.00330700003542006,0.0012619999470189214,0.0013510000426322222,1355,0.0,0.0
2024-12-05 00:00:00+00:00,0.0013510000426322222,0.001572999986819923,0.0013419999741017818,0.0014939999673515558,3328,0.0,0.0
2024-12-06 00:00:00+00:00,0.0014959999825805426,0.0014979999978095293,0.001436999998986721,0.001436999998986721,4467,0.0,0.0
2024-12-07 00:00:00+00:00,0.001436999998986721,0.0016899999463930726,0.0014359999913722277,0.0016060000052675605,1465,0.0,0.0
2024-12-08 00:00:00+00:00,0.001623000018298626,0.002185000106692314,0.0015620000194758177,0.002185000106692314,85,0.0,0.0
2024-12-09 00:00:00+00:00,0.0021840000990778208,0.002234000014141202,0.0014690000098198652,0.0014690000098198652,1033,0.0,0.0
2024-12-10 00:00:00+00:00,0.0014690000098198652,0.0014700000174343586,0.001415999955497682,0.0014169999631121755,61,0.0,0.0
2024-12-11 00:00:00+00:00,0.0014169999631121755,0.0015979999443516135,0.001415999955497682,0.0015820000553503633,741,0.0,0.0
2024-12-12 00:00:00+00:00,0.0015820000553503633,0.0034179999493062496,0.0015650000423192978,0.0018609999679028988,43,0.0,0.0
2024-12-13 00:00:00+00:00,0.0018609999679028988,0.0018609999679028988,0.001478999969549477,0.0014809999847784638,1858,0.0,0.0
2024-12-14 00:00:00+00:00,0.0014809999847784638,0.0015180000336840749,0.0014690000098198652,0.0014860000228509307,1417,0.0,0.0
2024-12-15 00:00:00+00:00,0.0014860000228509307,0.0014929999597370625,0.0013989999424666166,0.0014880000380799174,526,0.0,0.0
2024-12-16 00:00:00+00:00,0.0014880000380799174,0.0024629998952150345,0.001415999955497682,0.0015660000499337912,45885,0.0,0.0
2024-12-17 00:00:00+00:00,0.0015660000499337912,0.0016329999780282378,0.0014590000500902534,0.0014730000402778387,5102,0.0,0.0
2024-12-18 00:00:00+00:00,0.0014730000402778387,0.0014730000402778387,0.0013370000524446368,0.0013370000524446368,8074,0.0,0.0
2024-12-19 00:00:00+00:00,0.0013370000524446368,0.0014939999673515558,0.0012290000449866056,0.0012870000209659338,5203,0.0,0.0
2024-12-20 00:00:00+00:00,0.0012870000209659338,0.001319000031799078,0.0011680000461637974,0.0011899999808520079,9199,0.0,0.0
2024-12-21 00:00:00+00:00,0.0011899999808520079,0.0012410000199452043,0.0011879999656230211,0.0012400000123307109,429,0.0,0.0
2024-12-22 00:00:00+00:00,0.0012400000123307109,0.0013719999697059393,0.0010730000212788582,0.00133500003721565,204,0.0,0.0
2024-12-23 00:00:00+00:00,0.00133500003721565,0.0013360000448301435,0.0010870000114664435,0.0013330000219866633,100,0.0,0.0
2024-12-24 00:00:00+00:00,0.0013330000219866633,0.002032000105828047,0.0013310000067576766,0.00133500003721565,469,0.0,0.0
2024-12-25 00:00:00+00:00,0.00133500003721565,0.0035119999665766954,0.00133500003721565,0.0025110000278800726,82,0.0,0.0
2024-12-26 00:00:00+00:00,0.0025110000278800726,0.0025160000659525394,0.0011650000233203173,0.0011899999808520079,64,0.0,0.0
2024-12-27 00:00:00+00:00,0.0011899999808520079,0.0012809999752789736,0.0011709999525919557,0.0012570000253617764,6765,0.0,0.0
2024-12-28 00:00:00+00:00,0.0012570000253617764,0.002271000063046813,0.0012570000253617764,0.001918999943882227,115,0.0,0.0
2024-12-29 00:00:00+00:00,0.001918999943882227,0.001918999943882227,0.0011360000353306532,0.0011370000429451466,344,0.0,0.0
2024-12-30 00:00:00+00:00,0.0011370000429451466,0.0013340000296011567,0.0011360000353306532,0.001158999977633357,1542,0.0,0.0
2024-12-31 00:00:00+00:00,0.001158999977633357,0.0013249999610707164,0.001075000036507845,0.001323999953456223,40,0.0,0.0
2025-01-01 00:00:00+00:00,0.001323999953456223,0.0013249999610707164,0.0010710000060498714,0.0010730000212788582,80,0.0,0.0
2025-01-02 00:00:00+00:00,0.0010730000212788582,0.001386999967508018,0.0010730000212788582,0.00133200001437217,1475,0.0,0.0
2025-01-03 00:00:00+00:00,0.00133200001437217,0.0013389999512583017,0.001272000023163855,0.0013299999991431832,124,0.0,0.0
2025-01-04 00:00:00+00:00,0.0013299999991431832,0.0014750000555068254,0.0012799999676644802,0.0013000000035390258,580,0.0,0.0
2025-01-05 00:00:00+00:00,0.0013000000035390258,0.0020439999643713236,0.0012989999959245324,0.0020439999643713236,22,0.0,0.0
2025-01-06 00:00:00+00:00,0.0020439999643713236,0.0020439999643713236,0.0013389999512583017,0.001344999996945262,2910,0.0,0.0
2025-01-07 00:00:00+00:00,0.001344999996945262,0.0013470000121742487,0.0012009999481961131,0.0012029999634250998,252,0.0,0.0
2025-01-08 00:00:00+00:00,0.0012029999634250998,0.0012329999590292573,0.0010900000343099236,0.0010900000343099236,182,0.0,0.0
2025-01-09 00:00:00+00:00,0.0010900000343099236,0.001230000052601099,0.0010900000343099236,0.0012280000373721123,1399,0.0,0.0
2025-01-10 00:00:00+00:00,0.0012280000373721123,0.0013020000187680125,0.0011690000537782907,0.001227000029757619,1257,0.0,0.0
2025-01-11 00:00:00+00:00,0.001227000029757619,0.0012280000373721123,0.0011790000135079026,0.0011889999732375145,1035,0.0,0.0
2025-01-12 00:00:00+00:00,0.0011889999732375145,0.0012029999634250998,0.0011879999656230211,0.0012019999558106065,4492,0.0,0.0
2025-01-13 00:00:00+00:00,0.0012019999558106065,0.0012029999634250998,0.001129999989643693,0.0011309999972581863,4183,0.0,0.0
2025-01-14 00:00:00+00:00,0.0011309999972581863,0.0011390000581741333,0.0011180000146850944,0.0011279999744147062,1074,0.0,0.0
2025-01-15 00:00:00+00:00,0.0011279999744147062,0.001964000053703785,0.0010999999940395355,0.0010999999940395355,6,0.0,0.0
2025-01-16 00:00:00+00:00,0.0010999999940395355,0.001104000024497509,0.0010989999864250422,0.001104000024497509,111,0.0,0.0
2025-01-17 00:00:00+00:00,0.001104000024497509,0.0021959999576210976,0.001104000024497509,0.0012029999634250998,718,0.0,0.0
2025-01-18 00:00:00+00:00,0.0012029999634250998,0.001269000000320375,0.0011289999820291996,0.0011289999820291996,269,0.0,0.0
2025-01-19 00:00:00+00:00,0.0011289999820291996,0.0012019999558106065,0.0011279999744147062,0.0012019999558106065,80,0.0,0.0
2025-01-20 00:00:00+00:00,0.0012019999558106065,0.0012019999558106065,0.001193000003695488,0.0011950000189244747,440,0.0,0.0
2025-01-21 00:00:00+00:00,0.0011950000189244747,0.001196000026538968,0.001129999989643693,0.0011320000048726797,67,0.0,0.0
2025-01-22 00:00:00+00:00,0.0011320000048726797,0.0011709999525919557,0.00029200001154094934,0.00029200001154094934,345,0.0,0.0
2025-01-23 00:00:00+00:00,0.00029200001154094934,0.0011739999754354358,0.000291000003926456,0.0011680000461637974,497,0.0,0.0
2025-01-24 00:00:00+00:00,0.0011680000461637974,0.0011680000461637974,0.000526999996509403,0.0011650000233203173,66,0.0,0.0
2025-01-25 00:00:00+00:00,0.0011650000233203173,0.0011650000233203173,0.001164000015705824,0.0011650000233203173,0,0.0,0.0
2025-01-26 00:00:00+00:00,0.0011650000233203173,0.001171999960206449,0.0011650000233203173,0.0011709999525919557,168,0.0,0.0
2025-01-27 00:00:00+00:00,0.0011709999525919557,0.0011970000341534615,0.0010430000256747007,0.001196000026538968,44,0.0,0.0
2025-01-28 00:00:00+00:00,0.001196000026538968,0.0032369999680668116,0.0011390000581741333,0.0011480000102892518,116,0.0,0.0
2025-01-29 00:00:00+00:00,0.0011480000102892518,0.001183000043965876,0.0010730000212788582,0.0010730000212788582,1844,0.0,0.0
2025-01-30 00:00:00+00:00,0.0010730000212788582,0.0011399999493733048,0.0006389999762177467,0.0006430000066757202,343,0.0,0.0
2025-01-31 00:00:00+00:00,0.0006430000066757202,0.003003000048920512,0.0005709999823011458,0.0011810000287368894,33,0.0,0.0
2025-02-01 00:00:00+00:00,0.0011810000287368894,0.0030040000565350056,0.0011660000309348106,0.0030040000565350056,0,0.0,0.0
2025-02-02 00:00:00+00:00,0.0030040000565350056,0.0030040000565350056,0.0010209999745711684,0.0010209999745711684,2934,0.0,0.0
2025-02-03 00:00:00+00:00,0.0010209999745711684,0.0010229999898001552,0.0009289999725297093,0.0009850000496953726,1407,0.0,0.0
2025-02-04 00:00:00+00:00,0.0009850000496953726,0.0010420000180602074,0.000977999996393919,0.0009929999941959977,6859,0.0,0.0
2025-02-05 00:00:00+00:00,0.0009929999941959977,0.0009980000322684646,0.0009919999865815043,0.0009919999865815043,94,0.0,0.0
2025-02-06 00:00:00+00:00,0.0009919999865815043,0.0019409999949857593,0.0009919999865815043,0.0010479999473318458,7,0.0,0.0
2025-02-07 00:00:00+00:00,0.0010479999473318458,0.0010949999559670687,0.0009850000496953726,0.000986000057309866,151,0.0,0.0
2025-02-08 00:00:00+00:00,0.000986000057309866,0.000986000057309866,0.000957000011112541,0.0009599999757483602,1155,0.0,0.0
2025-02-09 00:00:00+00:00,0.0009599999757483602,0.0009660000214353204,0.000957000011112541,0.0009619999909773469,7747,0.0,0.0
2025-02-10 00:00:00+00:00,0.0009619999909773469,0.0009629999985918403,0.0005099999834783375,0.0005099999834783375,2618,0.0,0.0
2025-02-11 00:00:00+00:00,0.0005099999834783375,0.0009660000214353204,0.0005099999834783375,0.000944000028539449,6405,0.0,0.0
2025-02-12 00:00:00+00:00,0.000944000028539449,0.0010209999745711684,0.000944000028539449,0.0010209999745711684,162,0.0,0.0
2025-02-13 00:00:00+00:00,0.0010209999745711684,0.0010779999429360032,0.000944000028539449,0.0009699999936856329,1750,0.0,0.0
2025-02-14 00:00:00+00:00,0.0009699999936856329,0.0011919999960809946,0.0009699999936856329,0.0009800000116229057,3628,0.0,0.0
2025-02-15 00:00:00+00:00,0.0009800000116229057,0.0010509999701753259,0.0009800000116229057,0.0010499999625608325,7687,0.0,0.0
2025-02-16 00:00:00+00:00,0.0010499999625608325,0.0010509999701753259,0.0010499999625608325,0.0010499999625608325,5224,0.0,0.0
2025-02-17 00:00:00+00:00,0.0010499999625608325,0.0010509999701753259,0.0010089999996125698,0.0010089999996125698,18,0.0,0.0
2025-02-18 00:00:00+00:00,0.0010089999996125698,0.0010420000180602074,0.0010079999919980764,0.0010359999723732471,13,0.0,0.0
2025-02-19 00:00:00+00:00,0.0010359999723732471,0.0010499999625608325,0.0010359999723732471,0.0010499999625608325,0,0.0,0.0
2025-02-20 00:00:00+00:00,0.0010499999625608325,0.0010519999777898192,0.0010450000409036875,0.0010519999777898192,18,0.0,0.0
2025-02-21 00:00:00+00:00,0.0010519999777898192,0.0010519999777898192,0.0010499999625608325,0.0010499999625608325,0,0.0,0.0
2025-02-22 00:00:00+00:00,0.0010499999625608325,0.0011599999852478504,0.0010059999767690897,0.0010160000529140234,2561,0.0,0.0
2025-02-23 00:00:00+00:00,0.0010160000529140234,0.001032999949529767,0.0010160000529140234,0.0010300000431016088,4073,0.0,0.0
2025-02-24 00:00:00+00:00,0.0010300000431016088,0.0010479999473318458,0.000994000001810491,0.0010239999974146485,2420,0.0,0.0
2025-02-25 00:00:00+00:00,0.0010239999974146485,0.0010239999974146485,0.0009369999752379954,0.0009369999752379954,1748,0.0,0.0
2025-02-26 00:00:00+00:00,0.0009369999752379954,0.0009500000160187483,0.0008980000275187194,0.0009159999899566174,2386,0.0,0.0
2025-02-27 00:00:00+00:00,0.0009159999899566174,0.0009190000128000975,0.0009159999899566174,0.0009180000051856041,8944,0.0,0.0
2025-02-28 00:00:00+00:00,0.0009180000051856041,0.0009190000128000975,0.0008200000156648457,0.0008219999726861715,5178,0.0,0.0
2025-03-01 00:00:00+00:00,0.0008219999726861715,0.0008800000068731606,0.000770999991800636,0.0008290000259876251,1746,0.0,0.0
2025-03-02 00:00:00+00:00,0.0008290000259876251,0.0008989999769255519,0.0008089999901130795,0.0008960000122897327,129,0.0,0.0
2025-03-03 00:00:00+00:00,0.0008960000122897327,0.0029780000913888216,0.000893999997060746,0.0029770000837743282,7,0.0,0.0
2025-03-04 00:00:00+00:00,0.0029770000837743282,0.0029770000837743282,0.000813000020571053,0.0008249999955296516,2617,0.0,0.0
2025-03-05 00:00:00+00:00,0.0008249999955296516,0.004972999915480614,0.0008069999748840928,0.0008500000112690032,1047,0.0,0.0
2025-03-06 00:00:00+00:00,0.0008500000112690032,0.0008510000188834965,0.000826000003144145,0.000826000003144145,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.000826000003144145,0.000826000003144145,0.000826000003144145,0.000826000003144145,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.000826000003144145,0.000826000003144145,0.000826000003144145,0.000826000003144145,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.000826000003144145,0.000826000003144145,0.0006849999772384763,0.0007740000146441162,69,0.0,0.0
2025-03-10 00:00:00+00:00,0.0007740000146441162,0.0019990000873804092,0.0006399999838322401,0.0006949999951757491,16538,0.0,0.0
2025-03-11 00:00:00+00:00,0.0006949999951757491,0.0007869999972172081,0.0006680000224150717,0.0007459999760612845,1333,0.0,0.0
2025-03-12 00:00:00+00:00,0.0007459999760612845,0.0007469999836757779,0.0006750000175088644,0.0007249999907799065,136,0.0,0.0
2025-03-13 00:00:00+00:00,0.0007249999907799065,0.0007249999907799065,0.0006380000268109143,0.0006500000017695129,19,0.0,0.0
2025-03-14 00:00:00+00:00,0.0006500000017695129,0.0007520000217482448,0.0006500000017695129,0.0006500000017695129,17,0.0,0.0
2025-03-15 00:00:00+00:00,0.0006500000017695129,0.0007859999896027148,0.0006319999811239541,0.0007650000043213367,536,0.0,0.0
2025-03-16 00:00:00+00:00,0.0007650000043213367,0.0007660000119358301,0.0007650000043213367,0.0007650000043213367,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0.0007650000043213367,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.0007650000043213367,0.000783999974373728,0.0007650000043213367,0.0007830000249668956,749,0.0,0.0
2025-03-20 00:00:00+00:00,0.0007830000249668956,0.000783999974373728,0.0007830000249668956,0.0007830000249668956,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.0007830000249668956,0.000805000017862767,0.0007309999782592058,0.0007689999765716493,2313,0.0,0.0
2025-03-22 00:00:00+00:00,0.0007689999765716493,0.0007890000124461949,0.00076299998909235,0.0007890000124461949,59,0.0,0.0
2025-03-23 00:00:00+00:00,0.0007890000124461949,0.0008009999874047935,0.0007719999994151294,0.0007999999797903001,1720,0.0,0.0
2025-03-24 00:00:00+00:00,0.0007999999797903001,0.0008210000232793391,0.0007999999797903001,0.0008200000156648457,28,0.0,0.0
2025-03-25 00:00:00+00:00,0.0008200000156648457,0.0008210000232793391,0.0008200000156648457,0.0008200000156648457,10,0.0,0.0
2025-03-26 00:00:00+00:00,0.0008200000156648457,0.0008210000232793391,0.0008200000156648457,0.0008200000156648457,142,0.0,0.0
2025-03-27 00:00:00+00:00,0.0008200000156648457,0.0008210000232793391,0.0008200000156648457,0.0008200000156648457,0,0.0,0.0
