TIMESTAMP,TRIBE_OPEN_PRICE_USD,TRIBE_HIGH_PRICE_USD,TRIBE_LOW_PRICE_USD,TRIBE_CLOSE_PRICE_USD,TRIBE_VOLUME_USD,TRIBE_DIVIDENDS_USD,TRIBE_STOCK_SPLITS_USD
2023-12-03 00:00:00+00:00,0.3204750120639801,0.3238070011138916,0.2909899950027466,0.31666100025177,491623,0.0,0.0
2023-12-04 00:00:00+00:00,0.31690600514411926,0.3351530134677887,0.31690600514411926,0.3338859975337982,606167,0.0,0.0
2023-12-05 00:00:00+00:00,0.33392098546028137,0.3409839868545532,0.3136110007762909,0.3296259939670563,581557,0.0,0.0
2023-12-06 00:00:00+00:00,0.3295379877090454,0.33793601393699646,0.32723599672317505,0.329569011926651,531702,0.0,0.0
2023-12-07 00:00:00+00:00,0.3295310139656067,0.3490790128707886,0.32086899876594543,0.3437489867210388,590382,0.0,0.0
2023-12-08 00:00:00+00:00,0.3437579870223999,0.3465520143508911,0.3369069993495941,0.3443959951400757,497502,0.0,0.0
2023-12-09 00:00:00+00:00,0.3443889915943146,0.3481450080871582,0.31926798820495605,0.3437890112400055,577307,0.0,0.0
2023-12-10 00:00:00+00:00,0.3437969982624054,0.3472540080547333,0.3398680090904236,0.3451330065727234,488340,0.0,0.0
2023-12-11 00:00:00+00:00,0.3451490104198456,0.3465009927749634,0.326664000749588,0.3446109890937805,497741,0.0,0.0
2023-12-12 00:00:00+00:00,0.3445799946784973,0.3448669910430908,0.3325290083885193,0.3381560146808624,494875,0.0,0.0
2023-12-13 00:00:00+00:00,0.33812201023101807,0.35210999846458435,0.33025699853897095,0.34907498955726624,481001,0.0,0.0
2023-12-14 00:00:00+00:00,0.34905800223350525,0.3502340018749237,0.32840201258659363,0.33566001057624817,558541,0.0,0.0
2023-12-15 00:00:00+00:00,0.3357219994068146,0.3400219976902008,0.3117789924144745,0.3342190086841583,511014,0.0,0.0
2023-12-16 00:00:00+00:00,0.33418500423431396,0.339803010225296,0.33077099919319153,0.3356429934501648,481221,0.0,0.0
2023-12-17 00:00:00+00:00,0.33581098914146423,0.3389439880847931,0.31448400020599365,0.3309060037136078,511631,0.0,0.0
2023-12-18 00:00:00+00:00,0.33092600107192993,0.34299999475479126,0.32939499616622925,0.3424699902534485,503253,0.0,0.0
2023-12-19 00:00:00+00:00,0.3424080014228821,0.3476560115814209,0.3267199993133545,0.3355979919433594,502398,0.0,0.0
2023-12-20 00:00:00+00:00,0.3355819880962372,0.34070301055908203,0.3218970000743866,0.3359149992465973,502219,0.0,0.0
2023-12-21 00:00:00+00:00,0.3361800014972687,0.3468500077724457,0.3341769874095917,0.3383220136165619,492147,0.0,0.0
2023-12-22 00:00:00+00:00,0.33837899565696716,0.3477869927883148,0.30675598978996277,0.34122100472450256,538814,0.0,0.0
2023-12-23 00:00:00+00:00,0.34119200706481934,0.3461819887161255,0.30812299251556396,0.3392699956893921,525983,0.0,0.0
2023-12-24 00:00:00+00:00,0.3391970098018646,0.34542199969291687,0.33519500494003296,0.3423269987106323,514045,0.0,0.0
2023-12-25 00:00:00+00:00,0.34220901131629944,0.3433389961719513,0.3346030116081238,0.33999401330947876,488712,0.0,0.0
2023-12-26 00:00:00+00:00,0.3400290012359619,0.3419080078601837,0.330036997795105,0.33931300044059753,517465,0.0,0.0
2023-12-27 00:00:00+00:00,0.33933699131011963,0.3561969995498657,0.3298470079898834,0.34780800342559814,601401,0.0,0.0
2023-12-28 00:00:00+00:00,0.34770500659942627,0.359266996383667,0.34770500659942627,0.35404399037361145,524960,0.0,0.0
2023-12-29 00:00:00+00:00,0.3540799915790558,0.3574390113353729,0.34725698828697205,0.35212400555610657,467857,0.0,0.0
2023-12-30 00:00:00+00:00,0.3521459996700287,0.35547399520874023,0.3415620028972626,0.3464919924736023,552597,0.0,0.0
2023-12-31 00:00:00+00:00,0.3464910089969635,0.34773099422454834,0.3151789903640747,0.34283798933029175,458025,0.0,0.0
2024-01-01 00:00:00+00:00,0.34283798933029175,0.3508169949054718,0.3415110111236572,0.34927400946617126,465615,0.0,0.0
2024-01-02 00:00:00+00:00,0.3494020104408264,0.35613200068473816,0.34559300541877747,0.3517099916934967,636579,0.0,0.0
2024-01-03 00:00:00+00:00,0.35175400972366333,0.3538999855518341,0.3006240129470825,0.34676098823547363,640605,0.0,0.0
2024-01-04 00:00:00+00:00,0.34678399562835693,0.3543590009212494,0.3434619903564453,0.34971800446510315,540480,0.0,0.0
2024-01-05 00:00:00+00:00,0.3497599959373474,0.3547939956188202,0.3409990072250366,0.3502810001373291,550256,0.0,0.0
2024-01-06 00:00:00+00:00,0.3504140079021454,0.35153400897979736,0.3426870107650757,0.3504889905452728,607953,0.0,0.0
2024-01-07 00:00:00+00:00,0.3505760133266449,0.3524790108203888,0.33687499165534973,0.3443729877471924,545099,0.0,0.0
2024-01-08 00:00:00+00:00,0.34437599778175354,0.3608019948005676,0.3313319981098175,0.354856014251709,546035,0.0,0.0
2024-01-09 00:00:00+00:00,0.3547860085964203,0.36930298805236816,0.32618701457977295,0.34307900071144104,541358,0.0,0.0
2024-01-10 00:00:00+00:00,0.3510949909687042,0.37488600611686707,0.30317598581314087,0.36627399921417236,753093,0.0,0.0
2024-01-11 00:00:00+00:00,0.36626899242401123,0.3868339955806732,0.33004099130630493,0.35192200541496277,589633,0.0,0.0
2024-01-12 00:00:00+00:00,0.35189199447631836,0.3840999901294708,0.33092001080513,0.3406989872455597,623666,0.0,0.0
2024-01-13 00:00:00+00:00,0.3407230079174042,0.36469000577926636,0.3324260115623474,0.35070401430130005,526401,0.0,0.0
2024-01-14 00:00:00+00:00,0.350724995136261,0.39488500356674194,0.3445869982242584,0.386898010969162,467636,0.0,0.0
2024-01-15 00:00:00+00:00,0.386898010969162,0.39387598633766174,0.2798500061035156,0.3701379895210266,530365,0.0,0.0
2024-01-16 00:00:00+00:00,0.3700850009918213,0.443556010723114,0.3476009964942932,0.380158007144928,526576,0.0,0.0
2024-01-17 00:00:00+00:00,0.3800860047340393,0.4434419870376587,0.24754300713539124,0.24762700498104095,594219,0.0,0.0
2024-01-18 00:00:00+00:00,0.24763299524784088,0.41741201281547546,0.24062900245189667,0.332271009683609,549300,0.0,0.0
2024-01-19 00:00:00+00:00,0.332271009683609,0.39428800344467163,0.25781598687171936,0.3799630105495453,752139,0.0,0.0
2024-01-20 00:00:00+00:00,0.3799630105495453,0.38339298963546753,0.2735329866409302,0.3250330090522766,503207,0.0,0.0
2024-01-21 00:00:00+00:00,0.32505300641059875,0.36243200302124023,0.2741140127182007,0.324629008769989,513039,0.0,0.0
2024-01-22 00:00:00+00:00,0.3245890140533447,0.37514400482177734,0.3175700008869171,0.3599250018596649,695611,0.0,0.0
2024-01-23 00:00:00+00:00,0.3599250018596649,0.36004000902175903,0.2669990062713623,0.27305999398231506,518795,0.0,0.0
2024-01-24 00:00:00+00:00,0.27289798855781555,0.3633350133895874,0.27194398641586304,0.33510100841522217,538737,0.0,0.0
2024-01-25 00:00:00+00:00,0.3350990116596222,0.3673500120639801,0.22886699438095093,0.3007189929485321,628017,0.0,0.0
2024-01-26 00:00:00+00:00,0.3373680114746094,0.3538820147514343,0.21807800233364105,0.3460560142993927,566434,0.0,0.0
2024-01-27 00:00:00+00:00,0.34616100788116455,0.3568490147590637,0.261929988861084,0.34397798776626587,551332,0.0,0.0
2024-01-28 00:00:00+00:00,0.34398698806762695,0.3455260097980499,0.24723699688911438,0.3096419870853424,507474,0.0,0.0
2024-01-29 00:00:00+00:00,0.30963900685310364,0.34238100051879883,0.26736998558044434,0.3273240029811859,525908,0.0,0.0
2024-01-30 00:00:00+00:00,0.32733699679374695,0.3434399962425232,0.2455029934644699,0.3108479976654053,519596,0.0,0.0
2024-01-31 00:00:00+00:00,0.3108069896697998,0.3578909933567047,0.255158007144928,0.31386300921440125,483107,0.0,0.0
2024-02-01 00:00:00+00:00,0.3138810098171234,0.34561800956726074,0.24944999814033508,0.29305198788642883,524969,0.0,0.0
2024-02-02 00:00:00+00:00,0.29310300946235657,0.34828001260757446,0.24057400226593018,0.2964729964733124,570259,0.0,0.0
2024-02-03 00:00:00+00:00,0.29648301005363464,0.3379479944705963,0.229312002658844,0.2898080050945282,490033,0.0,0.0
2024-02-04 00:00:00+00:00,0.2898330092430115,0.33333098888397217,0.2391439974308014,0.3016520142555237,460551,0.0,0.0
2024-02-05 00:00:00+00:00,0.30158600211143494,0.3384949862957001,0.24280600249767303,0.33698299527168274,506064,0.0,0.0
2024-02-06 00:00:00+00:00,0.33674201369285583,0.35124900937080383,0.25527501106262207,0.33952900767326355,589516,0.0,0.0
2024-02-07 00:00:00+00:00,0.33981800079345703,0.34112098813056946,0.2671610116958618,0.3123970031738281,526887,0.0,0.0
2024-02-08 00:00:00+00:00,0.3124159872531891,0.43380799889564514,0.2773439884185791,0.298554003238678,542277,0.0,0.0
2024-02-09 00:00:00+00:00,0.2985369861125946,0.592411994934082,0.2880989909172058,0.3995110094547272,633104,0.0,0.0
2024-02-10 00:00:00+00:00,0.3994959890842438,0.44745901226997375,0.24586400389671326,0.3776719868183136,494783,0.0,0.0
2024-02-11 00:00:00+00:00,0.3777250051498413,0.4268310070037842,0.25050100684165955,0.35725298523902893,580183,0.0,0.0
2024-02-12 00:00:00+00:00,0.3572399914264679,0.407478004693985,0.29668599367141724,0.3420180082321167,1086617,0.0,0.0
2024-02-13 00:00:00+00:00,0.3419339954853058,0.39688900113105774,0.2958599925041199,0.3409009873867035,566648,0.0,0.0
2024-02-14 00:00:00+00:00,0.3406960070133209,0.41468000411987305,0.23848900198936462,0.40318500995635986,724029,0.0,0.0
2024-02-15 00:00:00+00:00,0.40318500995635986,0.40680399537086487,0.2922160029411316,0.3547070026397705,562411,0.0,0.0
2024-02-16 00:00:00+00:00,0.3546940088272095,0.4304029941558838,0.3078700006008148,0.4022339880466461,1270339,0.0,0.0
2024-02-17 00:00:00+00:00,0.4022350013256073,0.4116170108318329,0.31031399965286255,0.3682590126991272,495092,0.0,0.0
2024-02-18 00:00:00+00:00,0.3682810068130493,0.4227679967880249,0.3030970096588135,0.4130829870700836,926088,0.0,0.0
2024-02-19 00:00:00+00:00,0.41313400864601135,0.41864800453186035,0.31501299142837524,0.32659000158309937,741220,0.0,0.0
2024-02-20 00:00:00+00:00,0.32659000158309937,0.4156079888343811,0.2773610055446625,0.2895529866218567,557816,0.0,0.0
2024-02-21 00:00:00+00:00,0.28957200050354004,0.416375994682312,0.2716839909553528,0.2991180121898651,951748,0.0,0.0
2024-02-22 00:00:00+00:00,0.2991099953651428,0.409839004278183,0.29700300097465515,0.33164599537849426,538038,0.0,0.0
2024-02-23 00:00:00+00:00,0.3317730128765106,0.39525800943374634,0.2759949862957001,0.33340001106262207,526595,0.0,0.0
2024-02-24 00:00:00+00:00,0.3343139886856079,0.40967899560928345,0.26624199748039246,0.35805198550224304,613982,0.0,0.0
2024-02-25 00:00:00+00:00,0.3579939901828766,0.41936400532722473,0.28415200114250183,0.3700929880142212,587041,0.0,0.0
2024-02-26 00:00:00+00:00,0.3701019883155823,0.43270400166511536,0.2843729853630066,0.4317219853401184,655330,0.0,0.0
2024-02-27 00:00:00+00:00,0.4317219853401184,0.44636398553848267,0.3360289931297302,0.4438529908657074,662548,0.0,0.0
2024-02-28 00:00:00+00:00,0.44399699568748474,0.4707599878311157,0.29722699522972107,0.42620599269866943,841050,0.0,0.0
2024-02-29 00:00:00+00:00,0.42618700861930847,0.4736819863319397,0.2884080111980438,0.45094600319862366,750345,0.0,0.0
2024-03-01 00:00:00+00:00,0.45100900530815125,0.45646899938583374,0.3312770128250122,0.37841400504112244,504934,0.0,0.0
2024-03-02 00:00:00+00:00,0.3783639967441559,0.45135799050331116,0.2921069860458374,0.44737300276756287,513522,0.0,0.0
2024-03-03 00:00:00+00:00,0.4473640024662018,0.48123899102211,0.28329598903656006,0.4105440080165863,560140,0.0,0.0
2024-03-04 00:00:00+00:00,0.4104270040988922,0.497173011302948,0.3281570076942444,0.48893800377845764,672295,0.0,0.0
2024-03-05 00:00:00+00:00,0.4889090061187744,0.5585219860076904,0.3955579996109009,0.4086410105228424,1923559,0.0,0.0
2024-03-06 00:00:00+00:00,0.4086410105228424,0.5214499831199646,0.2686980068683624,0.2836189866065979,9423684,0.0,0.0
2024-03-07 00:00:00+00:00,0.2836189866065979,0.5181199908256531,0.25204598903656006,0.2933320105075836,4861504,0.0,0.0
2024-03-08 00:00:00+00:00,0.2933320105075836,0.5322750210762024,0.2815549969673157,0.5058680176734924,1257083,0.0,0.0
2024-03-09 00:00:00+00:00,0.5058680176734924,0.5203019976615906,0.2703840136528015,0.29863300919532776,8606948,0.0,0.0
2024-03-10 00:00:00+00:00,0.2986319959163666,0.5309569835662842,0.28769999742507935,0.3017750084400177,6355461,0.0,0.0
2024-03-11 00:00:00+00:00,0.3017750084400177,0.5171489715576172,0.25574201345443726,0.3264690041542053,18603937,0.0,0.0
2024-03-12 00:00:00+00:00,0.3264690041542053,0.5296249985694885,0.26581498980522156,0.4206959903240204,939183,0.0,0.0
2024-03-13 00:00:00+00:00,0.4206959903240204,0.5365560054779053,0.3756679892539978,0.48624300956726074,621809,0.0,0.0
2024-03-14 00:00:00+00:00,0.48624300956726074,0.5314189791679382,0.4032619893550873,0.5259079933166504,777442,0.0,0.0
2024-03-15 00:00:00+00:00,0.5259079933166504,0.536329984664917,0.3069069981575012,0.3293420076370239,2083626,0.0,0.0
2024-03-16 00:00:00+00:00,0.3293420076370239,0.5476250052452087,0.31235700845718384,0.3884049952030182,868473,0.0,0.0
2024-03-17 00:00:00+00:00,0.3884049952030182,0.5420240163803101,0.3188759982585907,0.3425790071487427,2289971,0.0,0.0
2024-03-18 00:00:00+00:00,0.5255540013313293,0.5288619995117188,0.3181549906730652,0.49602800607681274,1282425,0.0,0.0
2024-03-19 00:00:00+00:00,0.49602800607681274,0.5238320231437683,0.29340699315071106,0.35549500584602356,3654300,0.0,0.0
2024-03-20 00:00:00+00:00,0.35549500584602356,0.5071849822998047,0.29087400436401367,0.31813299655914307,12264729,0.0,0.0
2024-03-21 00:00:00+00:00,0.31813299655914307,0.34462299942970276,0.2896279990673065,0.29916200041770935,13337531,0.0,0.0
2024-03-22 00:00:00+00:00,0.29916200041770935,0.5108330249786377,0.27211299538612366,0.4196679890155792,551765,0.0,0.0
2024-03-23 00:00:00+00:00,0.4196679890155792,0.4992170035839081,0.39402198791503906,0.3941340148448944,605066,0.0,0.0
2024-03-24 00:00:00+00:00,0.3941340148448944,0.487870991230011,0.3115389943122864,0.3623810112476349,1193278,0.0,0.0
2024-03-25 00:00:00+00:00,0.3623790144920349,0.5020920038223267,0.3143469989299774,0.36609598994255066,1017026,0.0,0.0
2024-03-26 00:00:00+00:00,0.36609598994255066,0.5025629997253418,0.36091500520706177,0.39461299777030945,762519,0.0,0.0
2024-03-27 00:00:00+00:00,0.39461299777030945,0.4924069941043854,0.28129899501800537,0.4842830002307892,2669462,0.0,0.0
2024-03-28 00:00:00+00:00,0.4842830002307892,0.5247790217399597,0.28982698917388916,0.31292998790740967,2096970,0.0,0.0
2024-03-29 00:00:00+00:00,0.31292998790740967,0.4785510003566742,0.305431991815567,0.47273099422454834,547138,0.0,0.0
2024-03-30 00:00:00+00:00,0.47273099422454834,0.47669199109077454,0.4100959897041321,0.46701300144195557,540108,0.0,0.0
2024-03-31 00:00:00+00:00,0.46701300144195557,0.49371999502182007,0.4078409969806671,0.48012199997901917,600257,0.0,0.0
2024-04-01 00:00:00+00:00,0.48012199997901917,0.4916130006313324,0.32673001289367676,0.3528909981250763,1254033,0.0,0.0
2024-04-02 00:00:00+00:00,0.3528909981250763,0.47628799080848694,0.25956499576568604,0.2682130038738251,6232335,0.0,0.0
2024-04-03 00:00:00+00:00,0.2682130038738251,0.4865350127220154,0.26281800866127014,0.2964650094509125,3319572,0.0,0.0
2024-04-04 00:00:00+00:00,0.2964650094509125,0.4735890030860901,0.2882939875125885,0.2984809875488281,2552523,0.0,0.0
2024-04-05 00:00:00+00:00,0.2984809875488281,0.5029910206794739,0.2925170063972473,0.499006986618042,1088653,0.0,0.0
2024-04-06 00:00:00+00:00,0.499006986618042,0.4993489980697632,0.2980459928512573,0.3228929936885834,2182662,0.0,0.0
2024-04-07 00:00:00+00:00,0.3228929936885834,0.4980050027370453,0.26835399866104126,0.2748120129108429,4336415,0.0,0.0
2024-04-08 00:00:00+00:00,0.2748120129108429,0.4953809976577759,0.2723029851913452,0.3009749948978424,2827302,0.0,0.0
2024-04-09 00:00:00+00:00,0.3009749948978424,0.5103719830513,0.28321000933647156,0.49405598640441895,518065,0.0,0.0
2024-04-10 00:00:00+00:00,0.49405598640441895,0.4957819879055023,0.3330030143260956,0.4764220118522644,519326,0.0,0.0
2024-04-11 00:00:00+00:00,0.4764220118522644,0.5109440088272095,0.2640320062637329,0.29640498757362366,1698334,0.0,0.0
2024-04-12 00:00:00+00:00,0.29640498757362366,0.504597008228302,0.26894301176071167,0.47174200415611267,2420396,0.0,0.0
2024-04-13 00:00:00+00:00,0.47174200415611267,0.47319498658180237,0.27036601305007935,0.2906140089035034,5169078,0.0,0.0
2024-04-14 00:00:00+00:00,0.2906140089035034,0.4829849898815155,0.2685689926147461,0.44224798679351807,457673,0.0,0.0
2024-04-15 00:00:00+00:00,0.44224798679351807,0.48968300223350525,0.2887040078639984,0.32119300961494446,1251769,0.0,0.0
2024-04-16 00:00:00+00:00,0.32119300961494446,0.5056930184364319,0.30498600006103516,0.4814639985561371,767661,0.0,0.0
2024-04-17 00:00:00+00:00,0.4814639985561371,0.4814639985561371,0.2538340091705322,0.25460299849510193,4641441,0.0,0.0
2024-04-18 00:00:00+00:00,0.25460299849510193,0.4703969955444336,0.25450700521469116,0.4535149931907654,406692,0.0,0.0
2024-04-19 00:00:00+00:00,0.4535149931907654,0.487527996301651,0.26354101300239563,0.3064729869365692,2040853,0.0,0.0
2024-04-20 00:00:00+00:00,0.3064729869365692,0.31214699149131775,0.23261499404907227,0.2536480128765106,106293380,0.0,0.0
2024-04-21 00:00:00+00:00,0.2536480128765106,0.2910969853401184,0.23747000098228455,0.27568501234054565,4318196,0.0,0.0
2024-04-22 00:00:00+00:00,0.27568501234054565,0.5002970099449158,0.2609640061855316,0.47825801372528076,436662,0.0,0.0
2024-04-23 00:00:00+00:00,0.47825801372528076,0.4817259907722473,0.4477429986000061,0.47385600209236145,407659,0.0,0.0
2024-04-24 00:00:00+00:00,0.47385600209236145,0.4871490001678467,0.2920210063457489,0.3871789872646332,7592641,0.0,0.0
2024-04-25 00:00:00+00:00,0.3871789872646332,0.4785270094871521,0.30465400218963623,0.45455899834632874,1033388,0.0,0.0
2024-04-26 00:00:00+00:00,0.45455899834632874,0.47139599919319153,0.43533700704574585,0.4501259922981262,932737,0.0,0.0
2024-04-27 00:00:00+00:00,0.4501259922981262,0.463934987783432,0.4304560124874115,0.4308620095252991,14740174,0.0,0.0
2024-04-28 00:00:00+00:00,0.4308620095252991,0.4706510007381439,0.4307520091533661,0.45661601424217224,912573,0.0,0.0
2024-04-29 00:00:00+00:00,0.45661601424217224,0.4700709879398346,0.4423559904098511,0.4476720094680786,1599674,0.0,0.0
2024-04-30 00:00:00+00:00,0.4476720094680786,0.4510590136051178,0.4172089993953705,0.43123799562454224,1296644,0.0,0.0
2024-05-01 00:00:00+00:00,0.43123799562454224,0.46086201071739197,0.415461003780365,0.41855698823928833,2268050,0.0,0.0
2024-05-02 00:00:00+00:00,0.41855698823928833,0.4584150016307831,0.40542298555374146,0.43466299772262573,1518813,0.0,0.0
2024-05-03 00:00:00+00:00,0.43466299772262573,0.453220009803772,0.4048190116882324,0.43469199538230896,1030197,0.0,0.0
2024-05-04 00:00:00+00:00,0.43469199538230896,0.44373899698257446,0.39273500442504883,0.39386001229286194,3773352,0.0,0.0
2024-05-05 00:00:00+00:00,0.39386001229286194,0.4675450026988983,0.39377298951148987,0.43546900153160095,771398,0.0,0.0
2024-05-06 00:00:00+00:00,0.43546900153160095,0.438042014837265,0.36649900674819946,0.4364149868488312,2344807,0.0,0.0
2024-05-07 00:00:00+00:00,0.4364149868488312,0.4453659951686859,0.42694100737571716,0.4327639937400818,423827,0.0,0.0
2024-05-08 00:00:00+00:00,0.4327639937400818,0.4421580135822296,0.42544499039649963,0.43643999099731445,391057,0.0,0.0
2024-05-09 00:00:00+00:00,0.43643999099731445,0.44158700108528137,0.4268780052661896,0.43494999408721924,370611,0.0,0.0
2024-05-10 00:00:00+00:00,0.43494999408721924,0.43967899680137634,0.4189069867134094,0.42665600776672363,404188,0.0,0.0
2024-05-11 00:00:00+00:00,0.42665600776672363,0.42843300104141235,0.4202600121498108,0.4243749976158142,384615,0.0,0.0
2024-05-12 00:00:00+00:00,0.4243749976158142,0.43665701150894165,0.41345199942588806,0.4210380017757416,420696,0.0,0.0
2024-05-13 00:00:00+00:00,0.4210380017757416,0.4471920132637024,0.41281700134277344,0.44260698556900024,379057,0.0,0.0
