TIMESTAMP,YGG_OPEN_PRICE_USD,YGG_HIGH_PRICE_USD,YGG_LOW_PRICE_USD,YGG_CLOSE_PRICE_USD,YGG_VOLUME_USD,YGG_DIVIDENDS_USD,YGG_STOCK_SPLITS_USD
2025-02-10 00:00:00+00:00,0.2337930053472519,0.2446870058774948,0.22383800148963928,0.24277199804782867,22942327,0.0,0.0
2025-02-11 00:00:00+00:00,0.24277199804782867,0.2589159905910492,0.23539599776268005,0.24130000174045563,20947236,0.0,0.0
2025-02-12 00:00:00+00:00,0.24130000174045563,0.2637999951839447,0.233924001455307,0.2611519992351532,29423720,0.0,0.0
2025-02-13 00:00:00+00:00,0.2611519992351532,0.26562801003456116,0.2483620047569275,0.25358301401138306,24225008,0.0,0.0
2025-02-14 00:00:00+00:00,0.25358301401138306,0.2755720019340515,0.24914899468421936,0.26646101474761963,43310622,0.0,0.0
2025-02-15 00:00:00+00:00,0.26646101474761963,0.27240699529647827,0.25660398602485657,0.2582390010356903,21398764,0.0,0.0
2025-02-16 00:00:00+00:00,0.2582390010356903,0.26692700386047363,0.2515769898891449,0.2550170123577118,15836229,0.0,0.0
2025-02-17 00:00:00+00:00,0.25502198934555054,0.26550400257110596,0.24436500668525696,0.25129300355911255,18430166,0.0,0.0
2025-02-18 00:00:00+00:00,0.25129199028015137,0.2530289888381958,0.2301660031080246,0.24483299255371094,18859105,0.0,0.0
2025-02-19 00:00:00+00:00,0.24483299255371094,0.24904599785804749,0.2404080033302307,0.24904300272464752,16485069,0.0,0.0
2025-02-20 00:00:00+00:00,0.24904300272464752,0.2670379877090454,0.24841800332069397,0.26538899540901184,19948603,0.0,0.0
2025-02-21 00:00:00+00:00,0.26538699865341187,0.27969199419021606,0.24990400671958923,0.25382000207901,30966673,0.0,0.0
2025-02-22 00:00:00+00:00,0.25382000207901,0.26507601141929626,0.25248900055885315,0.2643899917602539,18388556,0.0,0.0
2025-02-23 00:00:00+00:00,0.2643899917602539,0.26703301072120667,0.24975499510765076,0.25466400384902954,15393839,0.0,0.0
2025-02-24 00:00:00+00:00,0.25466400384902954,0.255048006772995,0.2104019969701767,0.21422700583934784,26598153,0.0,0.0
2025-02-25 00:00:00+00:00,0.21422700583934784,0.22944599390029907,0.20147399604320526,0.22670499980449677,32081582,0.0,0.0
2025-02-26 00:00:00+00:00,0.22670499980449677,0.23254700005054474,0.21873299777507782,0.22742000222206116,21698285,0.0,0.0
2025-02-27 00:00:00+00:00,0.22742000222206116,0.23411400616168976,0.22286100685596466,0.22935999929904938,17306329,0.0,0.0
2025-02-28 00:00:00+00:00,0.22935600578784943,0.23534899950027466,0.20897099375724792,0.2319909930229187,23423330,0.0,0.0
2025-03-01 00:00:00+00:00,0.2319909930229187,0.23287999629974365,0.21675099432468414,0.2248309999704361,13123403,0.0,0.0
2025-03-02 00:00:00+00:00,0.2248309999704361,0.3119800090789795,0.2207069993019104,0.2891780138015747,100216874,0.0,0.0
2025-03-03 00:00:00+00:00,0.2891780138015747,0.2893480062484741,0.22905300557613373,0.23173999786376953,70625814,0.0,0.0
2025-03-04 00:00:00+00:00,0.23173999786376953,0.23421800136566162,0.2016890048980713,0.22112299501895905,39723340,0.0,0.0
2025-03-05 00:00:00+00:00,0.22112299501895905,0.22744600474834442,0.21489299833774567,0.22622700035572052,21636856,0.0,0.0
2025-03-06 00:00:00+00:00,0.22622700035572052,0.22787199914455414,0.21094200015068054,0.2125519961118698,21487247,0.0,0.0
2025-03-07 00:00:00+00:00,0.2125519961118698,0.21698600053787231,0.1984419971704483,0.208515003323555,24063609,0.0,0.0
2025-03-08 00:00:00+00:00,0.208515003323555,0.21091599762439728,0.2005009949207306,0.20366300642490387,11373835,0.0,0.0
2025-03-09 00:00:00+00:00,0.20366300642490387,0.20408999919891357,0.17616499960422516,0.1810690015554428,16830550,0.0,0.0
2025-03-10 00:00:00+00:00,0.1810690015554428,0.1968419998884201,0.16806599497795105,0.17930899560451508,22687086,0.0,0.0
2025-03-11 00:00:00+00:00,0.17932499945163727,0.20421099662780762,0.16495700180530548,0.1976819932460785,35745231,0.0,0.0
2025-03-12 00:00:00+00:00,0.1976819932460785,0.21211400628089905,0.19403299689292908,0.20204000174999237,25788864,0.0,0.0
2025-03-13 00:00:00+00:00,0.20204000174999237,0.20321300625801086,0.1880200058221817,0.19292999804019928,17462281,0.0,0.0
2025-03-14 00:00:00+00:00,0.19292999804019928,0.2055709958076477,0.19204400479793549,0.1986750066280365,13698735,0.0,0.0
2025-03-15 00:00:00+00:00,0.19867199659347534,0.2057500034570694,0.19833700358867645,0.202564999461174,11835814,0.0,0.0
2025-03-16 00:00:00+00:00,0.20256400108337402,0.20312200486660004,0.19091899693012238,0.19165000319480896,11624210,0.0,0.0
2025-03-17 00:00:00+00:00,0.19164900481700897,0.20608200132846832,0.19164900481700897,0.203125,14073628,0.0,0.0
2025-03-18 00:00:00+00:00,0.203125,0.20353800058364868,0.1915459930896759,0.200080007314682,15740936,0.0,0.0
2025-03-19 00:00:00+00:00,0.200080007314682,0.20810900628566742,0.19821399450302124,0.20738500356674194,16973333,0.0,0.0
2025-03-20 00:00:00+00:00,0.20738500356674194,0.20741300284862518,0.19811299443244934,0.20145900547504425,12913063,0.0,0.0
2025-03-21 00:00:00+00:00,0.20145900547504425,0.2043749988079071,0.19528399407863617,0.1973010003566742,11173008,0.0,0.0
2025-03-22 00:00:00+00:00,0.1973010003566742,0.20487000048160553,0.1973000019788742,0.20370100438594818,11863685,0.0,0.0
2025-03-23 00:00:00+00:00,0.20370100438594818,0.21438999474048615,0.20232300460338593,0.20682600140571594,15963358,0.0,0.0
2025-03-24 00:00:00+00:00,0.20682600140571594,0.21775799989700317,0.2039490044116974,0.2140679955482483,14704728,0.0,0.0
2025-03-25 00:00:00+00:00,0.21407200396060944,0.2154410034418106,0.20862600207328796,0.21435299515724182,13776014,0.0,0.0
2025-03-26 00:00:00+00:00,0.21435299515724182,0.2194480001926422,0.20768000185489655,0.20940999686717987,14257290,0.0,0.0
2025-03-27 00:00:00+00:00,0.20940999686717987,0.2153410017490387,0.20508399605751038,0.21035699546337128,13363357,0.0,0.0
2025-03-28 00:00:00+00:00,0.21035699546337128,0.210890993475914,0.19122099876403809,0.20098799467086792,13595774,0.0,0.0
2025-03-29 00:00:00+00:00,0.20098799467086792,0.20116500556468964,0.18173900246620178,0.18547900021076202,11365234,0.0,0.0
2025-03-30 00:00:00+00:00,0.18547800183296204,0.19172599911689758,0.1826460063457489,0.1863359957933426,9389395,0.0,0.0
2025-03-31 00:00:00+00:00,0.1863359957933426,0.18889300525188446,0.1785459965467453,0.18523700535297394,14908709,0.0,0.0
2025-04-01 00:00:00+00:00,0.18523700535297394,0.19235000014305115,0.18402600288391113,0.186257004737854,11267158,0.0,0.0
2025-04-02 00:00:00+00:00,0.186257004737854,0.18869799375534058,0.17201100289821625,0.17339900135993958,21950895,0.0,0.0
2025-04-03 00:00:00+00:00,0.17339900135993958,0.1805340051651001,0.16432100534439087,0.1728380024433136,15134680,0.0,0.0
2025-04-04 00:00:00+00:00,0.1728380024433136,0.1756570041179657,0.16612400114536285,0.17332999408245087,13486946,0.0,0.0
2025-04-05 00:00:00+00:00,0.17332999408245087,0.17430299520492554,0.16930699348449707,0.17260600626468658,8040749,0.0,0.0
2025-04-06 00:00:00+00:00,0.1726049929857254,0.17294900119304657,0.14422699809074402,0.1477620005607605,14090816,0.0,0.0
2025-04-07 00:00:00+00:00,0.1477620005607605,0.16174599528312683,0.1403850018978119,0.15262000262737274,27729707,0.0,0.0
2025-04-08 00:00:00+00:00,0.15262000262737274,0.15736299753189087,0.14177599549293518,0.14281600713729858,15645720,0.0,0.0
2025-04-09 00:00:00+00:00,0.14281600713729858,0.16691599786281586,0.13539299368858337,0.16312000155448914,19931250,0.0,0.0
2025-04-10 00:00:00+00:00,0.16312000155448914,0.16318100690841675,0.1534309983253479,0.15919199585914612,14135910,0.0,0.0
2025-04-11 00:00:00+00:00,0.15919199585914612,0.16786499321460724,0.15841299295425415,0.16474099457263947,11598553,0.0,0.0
2025-04-12 00:00:00+00:00,0.16474099457263947,0.18102599680423737,0.1630769968032837,0.17863599956035614,12205414,0.0,0.0
2025-04-13 00:00:00+00:00,0.17863599956035614,0.17945100367069244,0.16527600586414337,0.1671610027551651,12045499,0.0,0.0
2025-04-14 00:00:00+00:00,0.1671610027551651,0.17370399832725525,0.1634950041770935,0.16625499725341797,11282416,0.0,0.0
2025-04-15 00:00:00+00:00,0.16625499725341797,0.16937999427318573,0.15491600334644318,0.1551000028848648,11694431,0.0,0.0
2025-04-16 00:00:00+00:00,0.1551000028848648,0.15953800082206726,0.14952899515628815,0.15230299532413483,11198035,0.0,0.0
2025-04-17 00:00:00+00:00,0.15230299532413483,0.15967799723148346,0.1510169953107834,0.15712200105190277,8144357,0.0,0.0
2025-04-18 00:00:00+00:00,0.15712200105190277,0.16373300552368164,0.15662400424480438,0.16308799386024475,8860169,0.0,0.0
2025-04-19 00:00:00+00:00,0.16308799386024475,0.17871800065040588,0.16263200342655182,0.17602799832820892,14799887,0.0,0.0
2025-04-20 00:00:00+00:00,0.1760309934616089,0.18482300639152527,0.1738079935312271,0.18184199929237366,21600048,0.0,0.0
2025-04-21 00:00:00+00:00,0.18184199929237366,0.20263800024986267,0.18139399588108063,0.18503999710083008,33284570,0.0,0.0
2025-04-22 00:00:00+00:00,0.1850389987230301,0.19460299611091614,0.18146899342536926,0.19387899339199066,21575721,0.0,0.0
2025-04-23 00:00:00+00:00,0.19387899339199066,0.20302699506282806,0.1916559934616089,0.1972000002861023,21625985,0.0,0.0
2025-04-24 00:00:00+00:00,0.1972000002861023,0.1973080039024353,0.1860000044107437,0.1967490017414093,17311788,0.0,0.0
2025-04-25 00:00:00+00:00,0.1967490017414093,0.20564499497413635,0.19273899495601654,0.20363099873065948,18998947,0.0,0.0
2025-04-26 00:00:00+00:00,0.20363600552082062,0.21418799459934235,0.20264999568462372,0.20850299298763275,18100909,0.0,0.0
2025-04-27 00:00:00+00:00,0.20850299298763275,0.209074005484581,0.19629600644111633,0.19798000156879425,12256609,0.0,0.0
2025-04-28 00:00:00+00:00,0.19797000288963318,0.20854300260543823,0.19133900105953217,0.2057960033416748,17412923,0.0,0.0
2025-04-29 00:00:00+00:00,0.2057960033416748,0.2132059931755066,0.20035800337791443,0.20320700109004974,14135564,0.0,0.0
2025-04-30 00:00:00+00:00,0.20320700109004974,0.21061000227928162,0.20010900497436523,0.20917199552059174,14599985,0.0,0.0
2025-05-01 00:00:00+00:00,0.20916900038719177,0.21390099823474884,0.2065020054578781,0.20730899274349213,11473993,0.0,0.0
2025-05-02 00:00:00+00:00,0.20732399821281433,0.20910100638866425,0.20193800330162048,0.20639300346374512,10649181,0.0,0.0
2025-05-03 00:00:00+00:00,0.20639300346374512,0.2072249948978424,0.18906399607658386,0.19006800651550293,10627550,0.0,0.0
2025-05-04 00:00:00+00:00,0.19006800651550293,0.19139300286769867,0.18270200490951538,0.1859399974346161,8209348,0.0,0.0
2025-05-05 00:00:00+00:00,0.1859399974346161,0.18867599964141846,0.18084800243377686,0.18437199294567108,13177579,0.0,0.0
2025-05-06 00:00:00+00:00,0.18437199294567108,0.1862879991531372,0.17424100637435913,0.18105100095272064,9809854,0.0,0.0
2025-05-07 00:00:00+00:00,0.18105100095272064,0.1843010038137436,0.17648400366306305,0.18135100603103638,10756008,0.0,0.0
2025-05-08 00:00:00+00:00,0.18135100603103638,0.21048599481582642,0.18135100603103638,0.20840300619602203,14818549,0.0,0.0
2025-05-09 00:00:00+00:00,0.20840300619602203,0.2278120070695877,0.20840199291706085,0.22597600519657135,27805186,0.0,0.0
2025-05-10 00:00:00+00:00,0.22597600519657135,0.246970996260643,0.22253599762916565,0.24497699737548828,28667249,0.0,0.0
2025-05-11 00:00:00+00:00,0.24497699737548828,0.24650800228118896,0.22720299661159515,0.2322939932346344,20770395,0.0,0.0
2025-05-12 00:00:00+00:00,0.23229500651359558,0.25362101197242737,0.23126399517059326,0.24422399699687958,38249916,0.0,0.0
2025-05-13 00:00:00+00:00,0.24422399699687958,0.25041601061820984,0.2228730022907257,0.2484080046415329,25225549,0.0,0.0
2025-05-14 00:00:00+00:00,0.2484080046415329,0.253710001707077,0.2349260002374649,0.23889200389385223,37212353,0.0,0.0
2025-05-15 00:00:00+00:00,0.23889200389385223,0.2417210042476654,0.2126930058002472,0.21972200274467468,26745435,0.0,0.0
2025-05-16 00:00:00+00:00,0.21972200274467468,0.22701899707317352,0.2144940048456192,0.2158699929714203,15247452,0.0,0.0
2025-05-17 00:00:00+00:00,0.2158699929714203,0.21605299413204193,0.20351099967956543,0.20548699796199799,14527988,0.0,0.0
2025-05-18 00:00:00+00:00,0.20548699796199799,0.2214449942111969,0.20284399390220642,0.21698400378227234,17317620,0.0,0.0
2025-05-19 00:00:00+00:00,0.2169329971075058,0.21844899654388428,0.19714300334453583,0.20979399979114532,17110054,0.0,0.0
2025-05-20 00:00:00+00:00,0.20979399979114532,0.21580199897289276,0.20228800177574158,0.21105700731277466,17797604,0.0,0.0
2025-05-21 00:00:00+00:00,0.21105700731277466,0.21744099259376526,0.20530200004577637,0.2147900015115738,18854496,0.0,0.0
2025-05-22 00:00:00+00:00,0.21481800079345703,0.23193000257015228,0.21480700373649597,0.22985899448394775,16583770,0.0,0.0
2025-05-23 00:00:00+00:00,0.2298620045185089,0.2373719960451126,0.2064100056886673,0.20699499547481537,28249694,0.0,0.0
2025-05-24 00:00:00+00:00,0.20699499547481537,0.21256999671459198,0.20518499612808228,0.20576299726963043,11915976,0.0,0.0
2025-05-25 00:00:00+00:00,0.20576299726963043,0.20753200352191925,0.19495099782943726,0.20746900141239166,13462866,0.0,0.0
2025-05-26 00:00:00+00:00,0.20746900141239166,0.21264700591564178,0.20355400443077087,0.20525799691677094,11335206,0.0,0.0
2025-05-27 00:00:00+00:00,0.20525799691677094,0.22002999484539032,0.20041699707508087,0.21414199471473694,17220819,0.0,0.0
2025-05-28 00:00:00+00:00,0.21414199471473694,0.22296200692653656,0.20886200666427612,0.21821999549865723,22065905,0.0,0.0
2025-05-29 00:00:00+00:00,0.21821999549865723,0.22658799588680267,0.21355099976062775,0.21416699886322021,19990649,0.0,0.0
2025-05-30 00:00:00+00:00,0.2141679972410202,0.2165600061416626,0.1841229945421219,0.1841440051794052,28342311,0.0,0.0
2025-05-31 00:00:00+00:00,0.1841440051794052,0.1888429969549179,0.17742399871349335,0.18649600446224213,15884973,0.0,0.0
2025-06-01 00:00:00+00:00,0.1864962875843048,0.19078418612480164,0.18187814950942993,0.1904197484254837,8966170,0.0,0.0
