TIMESTAMP,DYP_OPEN_PRICE_USD,DYP_HIGH_PRICE_USD,DYP_LOW_PRICE_USD,DYP_CLOSE_PRICE_USD,DYP_VOLUME_USD,DYP_DIVIDENDS_USD,DYP_STOCK_SPLITS_USD
2023-10-19 00:00:00+00:00,0.11441200226545334,0.1160380020737648,0.11323700100183487,0.11509499698877335,89788,0.0,0.0
2023-10-20 00:00:00+00:00,0.11509700119495392,0.11696100234985352,0.11333700269460678,0.11503899842500687,101789,0.0,0.0
2023-10-21 00:00:00+00:00,0.11503999680280685,0.12069600075483322,0.11455000191926956,0.11712200194597244,140049,0.0,0.0
2023-10-22 00:00:00+00:00,0.11711599677801132,0.11839400231838226,0.11470100283622742,0.11676499992609024,112885,0.0,0.0
2023-10-23 00:00:00+00:00,0.11769399791955948,0.12272299826145172,0.11396600306034088,0.12096399813890457,149372,0.0,0.0
2023-10-24 00:00:00+00:00,0.12096399813890457,0.13065500557422638,0.12096399813890457,0.12193500250577927,262692,0.0,0.0
2023-10-25 00:00:00+00:00,0.12198299914598465,0.12381300330162048,0.11734600365161896,0.12069500237703323,135782,0.0,0.0
2023-10-26 00:00:00+00:00,0.12069600075483322,0.14678700268268585,0.12044399976730347,0.13089799880981445,310627,0.0,0.0
2023-10-27 00:00:00+00:00,0.12580199539661407,0.1259710043668747,0.11921700090169907,0.12351500242948532,112528,0.0,0.0
2023-10-28 00:00:00+00:00,0.1235169991850853,0.12779200077056885,0.12330199778079987,0.1277880072593689,107606,0.0,0.0
2023-10-29 00:00:00+00:00,0.12779299914836884,0.13094399869441986,0.1268959939479828,0.1298779994249344,71848,0.0,0.0
2023-10-30 00:00:00+00:00,0.1298840045928955,0.13001500070095062,0.12244900315999985,0.12407899647951126,123577,0.0,0.0
2023-10-31 00:00:00+00:00,0.12407100200653076,0.13759499788284302,0.12293100357055664,0.13697099685668945,238907,0.0,0.0
2023-11-01 00:00:00+00:00,0.13697099685668945,0.1378369927406311,0.1265230029821396,0.13174299895763397,150589,0.0,0.0
2023-11-02 00:00:00+00:00,0.13174299895763397,0.13488100469112396,0.13053399324417114,0.13363799452781677,106710,0.0,0.0
2023-11-03 00:00:00+00:00,0.13361899554729462,0.13964299857616425,0.12736199796199799,0.1287810057401657,109629,0.0,0.0
2023-11-04 00:00:00+00:00,0.12880100309848785,0.14511199295520782,0.1284870058298111,0.13672000169754028,233852,0.0,0.0
2023-11-05 00:00:00+00:00,0.13672499358654022,0.13890500366687775,0.13236500322818756,0.13606800138950348,131094,0.0,0.0
2023-11-06 00:00:00+00:00,0.13604199886322021,0.13829399645328522,0.134442999958992,0.13652899861335754,158798,0.0,0.0
2023-11-07 00:00:00+00:00,0.13652700185775757,0.13677500188350677,0.12867699563503265,0.1306779980659485,128650,0.0,0.0
2023-11-08 00:00:00+00:00,0.13067899644374847,0.17076200246810913,0.13003399968147278,0.1598300039768219,641189,0.0,0.0
2023-11-09 00:00:00+00:00,0.15973299741744995,0.17427100241184235,0.1563279926776886,0.1666260063648224,437755,0.0,0.0
2023-11-10 00:00:00+00:00,0.1665479987859726,0.17150400578975677,0.15861299633979797,0.16694200038909912,230556,0.0,0.0
2023-11-11 00:00:00+00:00,0.16693000495433807,0.17602799832820892,0.1618250012397766,0.16275200247764587,196348,0.0,0.0
2023-11-12 00:00:00+00:00,0.16277100145816803,0.22462700307369232,0.15999099612236023,0.20199500024318695,535899,0.0,0.0
2023-11-13 00:00:00+00:00,0.2020370066165924,0.2710820138454437,0.19349999725818634,0.20105600357055664,1963279,0.0,0.0
2023-11-14 00:00:00+00:00,0.20096200704574585,0.2235890030860901,0.1770319938659668,0.19387400150299072,537814,0.0,0.0
2023-11-15 00:00:00+00:00,0.19387400150299072,0.24515299499034882,0.18737100064754486,0.22411300241947174,435956,0.0,0.0
2023-11-16 00:00:00+00:00,0.22411300241947174,0.23446999490261078,0.2051289975643158,0.20569700002670288,358574,0.0,0.0
2023-11-17 00:00:00+00:00,0.20558899641036987,0.21338999271392822,0.19933800399303436,0.20584900677204132,200247,0.0,0.0
2023-11-18 00:00:00+00:00,0.20601899921894073,0.22636599838733673,0.2002519965171814,0.2066430002450943,233903,0.0,0.0
2023-11-19 00:00:00+00:00,0.2066279947757721,0.23849399387836456,0.19164200127124786,0.2099830061197281,388572,0.0,0.0
2023-11-20 00:00:00+00:00,0.2099439948797226,0.2245129942893982,0.20866799354553223,0.22143299877643585,271469,0.0,0.0
2023-11-21 00:00:00+00:00,0.22144100069999695,0.22234000265598297,0.20229099690914154,0.20229099690914154,224456,0.0,0.0
2023-11-22 00:00:00+00:00,0.20220999419689178,0.2027669996023178,0.1883700042963028,0.1887820065021515,154184,0.0,0.0
2023-11-23 00:00:00+00:00,0.18877500295639038,0.19329500198364258,0.17406000196933746,0.19228799641132355,198045,0.0,0.0
2023-11-24 00:00:00+00:00,0.1923139989376068,0.1934950053691864,0.1723340004682541,0.17984899878501892,188664,0.0,0.0
2023-11-25 00:00:00+00:00,0.17982600629329681,0.1950719952583313,0.16630899906158447,0.19498899579048157,315399,0.0,0.0
2023-11-26 00:00:00+00:00,0.19499699771404266,0.19499699771404266,0.17494100332260132,0.18688300251960754,166428,0.0,0.0
2023-11-27 00:00:00+00:00,0.18691100180149078,0.18691100180149078,0.1676889955997467,0.1785310059785843,163525,0.0,0.0
2023-11-28 00:00:00+00:00,0.1785230040550232,0.18438200652599335,0.17424499988555908,0.1792690008878708,277972,0.0,0.0
2023-11-29 00:00:00+00:00,0.17921699583530426,0.19817699491977692,0.17471300065517426,0.19536499679088593,339096,0.0,0.0
2023-11-30 00:00:00+00:00,0.19538100063800812,0.2893829941749573,0.1949940025806427,0.24173399806022644,1612095,0.0,0.0
2023-12-01 00:00:00+00:00,0.24172300100326538,0.2883169949054718,0.23977699875831604,0.24490700662136078,812175,0.0,0.0
2023-12-02 00:00:00+00:00,0.2477249950170517,0.2566179931163788,0.21717999875545502,0.2539680004119873,817583,0.0,0.0
2023-12-03 00:00:00+00:00,0.2539860010147095,0.2540479898452759,0.22419899702072144,0.2270980030298233,360550,0.0,0.0
2023-12-04 00:00:00+00:00,0.2272620052099228,0.2395550012588501,0.22465300559997559,0.23917199671268463,265757,0.0,0.0
2023-12-05 00:00:00+00:00,0.23919600248336792,0.2512739896774292,0.2358729988336563,0.25052300095558167,350045,0.0,0.0
2023-12-06 00:00:00+00:00,0.2504589855670929,0.2815459966659546,0.23905999958515167,0.24676300585269928,515837,0.0,0.0
2023-12-07 00:00:00+00:00,0.24673500657081604,0.26524800062179565,0.21092599630355835,0.24498599767684937,372042,0.0,0.0
2023-12-08 00:00:00+00:00,0.24690000712871552,0.25497400760650635,0.24257799983024597,0.24965800344944,292238,0.0,0.0
2023-12-09 00:00:00+00:00,0.24965399503707886,0.2642259895801544,0.23130899667739868,0.23180699348449707,301716,0.0,0.0
2023-12-10 00:00:00+00:00,0.23181000351905823,0.25022900104522705,0.22055399417877197,0.22100800275802612,262728,0.0,0.0
2023-12-11 00:00:00+00:00,0.2210180014371872,0.2252029925584793,0.20805299282073975,0.21631300449371338,371391,0.0,0.0
2023-12-12 00:00:00+00:00,0.21629400551319122,0.2752220034599304,0.21401099860668182,0.22244299948215485,633990,0.0,0.0
2023-12-13 00:00:00+00:00,0.22242599725723267,0.2295680046081543,0.20662100613117218,0.22780899703502655,345999,0.0,0.0
2023-12-14 00:00:00+00:00,0.2277979999780655,0.2329760044813156,0.22301800549030304,0.22451399266719818,177636,0.0,0.0
2023-12-15 00:00:00+00:00,0.22454600036144257,0.22458000481128693,0.21331000328063965,0.21357400715351105,167197,0.0,0.0
2023-12-16 00:00:00+00:00,0.21355299651622772,0.21874000132083893,0.20810000598430634,0.21121999621391296,138856,0.0,0.0
2023-12-17 00:00:00+00:00,0.21121999621391296,0.22652000188827515,0.21087999641895294,0.21360699832439423,287440,0.0,0.0
2023-12-18 00:00:00+00:00,0.21362000703811646,0.23425300419330597,0.2050739973783493,0.23263099789619446,473083,0.0,0.0
2023-12-19 00:00:00+00:00,0.23258599638938904,0.28481000661849976,0.22118699550628662,0.25191599130630493,1331920,0.0,0.0
2023-12-20 00:00:00+00:00,0.25190499424934387,0.29851898550987244,0.23712199926376343,0.2856430113315582,839538,0.0,0.0
2023-12-21 00:00:00+00:00,0.28583499789237976,0.7151520252227783,0.2852709889411926,0.7030959725379944,17539621,0.0,0.0
2023-12-22 00:00:00+00:00,0.7031840085983276,0.9633100032806396,0.5847920179367065,0.6333760023117065,15133260,0.0,0.0
2023-12-23 00:00:00+00:00,0.6333289742469788,0.6468489766120911,0.44091498851776123,0.5319089889526367,6473778,0.0,0.0
2023-12-24 00:00:00+00:00,0.531810998916626,0.5804659724235535,0.4654169976711273,0.4654169976711273,1738425,0.0,0.0
2023-12-25 00:00:00+00:00,0.46527600288391113,0.6069809794425964,0.44262000918388367,0.5363630056381226,2349408,0.0,0.0
2023-12-26 00:00:00+00:00,0.5364170074462891,0.5364170074462891,0.4470379948616028,0.49635401368141174,1437051,0.0,0.0
2023-12-27 00:00:00+00:00,0.49637898802757263,0.5028749704360962,0.41495901346206665,0.43388301134109497,1221526,0.0,0.0
2023-12-28 00:00:00+00:00,0.43373700976371765,0.444909006357193,0.37177199125289917,0.37495699524879456,1304793,0.0,0.0
2023-12-29 00:00:00+00:00,0.3749980032444,0.42257198691368103,0.34962400794029236,0.37255099415779114,1127546,0.0,0.0
2023-12-30 00:00:00+00:00,0.37257200479507446,0.3835729956626892,0.3542940020561218,0.36000698804855347,614795,0.0,0.0
2023-12-31 00:00:00+00:00,0.3600139915943146,0.4229690134525299,0.35017499327659607,0.356904000043869,1195081,0.0,0.0
2024-01-01 00:00:00+00:00,0.35689398646354675,0.3763970136642456,0.34859898686408997,0.3761639893054962,570579,0.0,0.0
2024-01-02 00:00:00+00:00,0.37628498673439026,0.46320900321006775,0.37560099363327026,0.41108500957489014,1456650,0.0,0.0
2024-01-03 00:00:00+00:00,0.41113200783729553,0.41544100642204285,0.35395801067352295,0.3566640019416809,545282,0.0,0.0
2024-01-04 00:00:00+00:00,0.3566780090332031,0.36913400888442993,0.35267600417137146,0.3529930114746094,262264,0.0,0.0
2024-01-05 00:00:00+00:00,0.3529990017414093,0.36392900347709656,0.32511401176452637,0.34996500611305237,197697,0.0,0.0
2024-01-06 00:00:00+00:00,0.3500779867172241,0.3553769886493683,0.34068500995635986,0.35329100489616394,190300,0.0,0.0
2024-01-07 00:00:00+00:00,0.3533790111541748,0.3533790111541748,0.32565999031066895,0.3313100039958954,178428,0.0,0.0
2024-01-08 00:00:00+00:00,0.329039990901947,0.3385699987411499,0.27049800753593445,0.32239800691604614,509906,0.0,0.0
2024-01-09 00:00:00+00:00,0.3223389983177185,0.32975199818611145,0.3027440011501312,0.30733799934387207,164975,0.0,0.0
2024-01-10 00:00:00+00:00,0.3112109899520874,0.3568440079689026,0.3086090087890625,0.34498101472854614,266165,0.0,0.0
2024-01-11 00:00:00+00:00,0.34498101472854614,0.3649219870567322,0.32996898889541626,0.34981900453567505,348977,0.0,0.0
2024-01-12 00:00:00+00:00,0.34981900453567505,0.35401999950408936,0.3051280081272125,0.3150149881839752,295809,0.0,0.0
2024-01-13 00:00:00+00:00,0.3150149881839752,0.31918999552726746,0.309006005525589,0.3134100139141083,69962,0.0,0.0
2024-01-14 00:00:00+00:00,0.3134100139141083,0.39962300658226013,0.3134100139141083,0.344635009765625,882863,0.0,0.0
2024-01-15 00:00:00+00:00,0.3400059938430786,0.3531639873981476,0.31934699416160583,0.3201960027217865,217107,0.0,0.0
2024-01-16 00:00:00+00:00,0.3201960027217865,0.3280400037765503,0.3089649975299835,0.31155601143836975,172758,0.0,0.0
2024-01-17 00:00:00+00:00,0.31155601143836975,0.3222160041332245,0.29156699776649475,0.302293986082077,280251,0.0,0.0
2024-01-18 00:00:00+00:00,0.302293986082077,0.3045639991760254,0.2619290053844452,0.2823289930820465,580290,0.0,0.0
2024-01-19 00:00:00+00:00,0.2823289930820465,0.445015013217926,0.2814069986343384,0.3040190041065216,2795257,0.0,0.0
2024-01-20 00:00:00+00:00,0.3040190041065216,0.33182498812675476,0.28744399547576904,0.2981620132923126,690303,0.0,0.0
2024-01-21 00:00:00+00:00,0.2981620132923126,0.30206701159477234,0.2862580120563507,0.29140201210975647,229774,0.0,0.0
2024-01-22 00:00:00+00:00,0.29140201210975647,0.29140201210975647,0.26957398653030396,0.2756670117378235,166830,0.0,0.0
2024-01-23 00:00:00+00:00,0.2756670117378235,0.28006699681282043,0.2515130043029785,0.26079100370407104,243436,0.0,0.0
2024-01-24 00:00:00+00:00,0.26079100370407104,0.28189098834991455,0.2604840099811554,0.2700110077857971,129833,0.0,0.0
2024-01-25 00:00:00+00:00,0.2700110077857971,0.27469998598098755,0.26767000555992126,0.2732999920845032,67038,0.0,0.0
2024-01-26 00:00:00+00:00,0.2732999920845032,0.35169699788093567,0.26405999064445496,0.3098140060901642,1014140,0.0,0.0
2024-01-27 00:00:00+00:00,0.3085249960422516,0.3099609911441803,0.26996999979019165,0.2924250066280365,372398,0.0,0.0
2024-01-28 00:00:00+00:00,0.2924250066280365,0.2926979959011078,0.27503499388694763,0.2767220139503479,159445,0.0,0.0
2024-01-29 00:00:00+00:00,0.2767220139503479,0.2869510054588318,0.2755720019340515,0.2851629853248596,84850,0.0,0.0
2024-01-30 00:00:00+00:00,0.2851629853248596,0.3153440058231354,0.28200000524520874,0.29523101449012756,287319,0.0,0.0
2024-01-31 00:00:00+00:00,0.29523101449012756,0.29524001479148865,0.27950799465179443,0.2809610068798065,89517,0.0,0.0
2024-02-01 00:00:00+00:00,0.2809610068798065,0.2836900055408478,0.2669300138950348,0.2768239974975586,138504,0.0,0.0
2024-02-02 00:00:00+00:00,0.2768239974975586,0.280007004737854,0.2664009928703308,0.2700119912624359,142594,0.0,0.0
2024-02-03 00:00:00+00:00,0.2700119912624359,0.2790130078792572,0.2655220031738281,0.2671000063419342,130790,0.0,0.0
2024-02-04 00:00:00+00:00,0.2671000063419342,0.269897997379303,0.25613901019096375,0.2605400085449219,134014,0.0,0.0
2024-02-05 00:00:00+00:00,0.2605400085449219,0.27500200271606445,0.25143200159072876,0.26727598905563354,274531,0.0,0.0
2024-02-06 00:00:00+00:00,0.26727598905563354,0.30958500504493713,0.2557010054588318,0.2583079934120178,425670,0.0,0.0
2024-02-07 00:00:00+00:00,0.2583079934120178,0.3132460117340088,0.25592899322509766,0.2859559953212738,650721,0.0,0.0
2024-02-08 00:00:00+00:00,0.2859559953212738,0.28858599066734314,0.27436500787734985,0.280115008354187,125256,0.0,0.0
2024-02-09 00:00:00+00:00,0.280115008354187,0.28174999356269836,0.2637470066547394,0.2802790105342865,265521,0.0,0.0
2024-02-10 00:00:00+00:00,0.2802790105342865,0.28290000557899475,0.27011701464653015,0.2780199944972992,138622,0.0,0.0
2024-02-11 00:00:00+00:00,0.2780199944972992,0.3054569959640503,0.2761000096797943,0.27824899554252625,374984,0.0,0.0
2024-02-12 00:00:00+00:00,0.27824899554252625,0.2856149971485138,0.27412599325180054,0.27955999970436096,221490,0.0,0.0
2024-02-13 00:00:00+00:00,0.2775779962539673,0.31873801350593567,0.27485600113868713,0.2886419892311096,765655,0.0,0.0
2024-02-14 00:00:00+00:00,0.2886419892311096,0.29845699667930603,0.2808080017566681,0.2855930030345917,202964,0.0,0.0
2024-02-15 00:00:00+00:00,0.2855930030345917,0.2898949980735779,0.2800610065460205,0.28360000252723694,115548,0.0,0.0
2024-02-16 00:00:00+00:00,0.28360000252723694,0.2841559946537018,0.27338701486587524,0.2767910063266754,143583,0.0,0.0
2024-02-17 00:00:00+00:00,0.2767910063266754,0.28564000129699707,0.2712000012397766,0.2712000012397766,83187,0.0,0.0
2024-02-18 00:00:00+00:00,0.2712000012397766,0.27846500277519226,0.2681899964809418,0.27391400933265686,91595,0.0,0.0
2024-02-19 00:00:00+00:00,0.27391400933265686,0.2789529860019684,0.2697420120239258,0.2760950028896332,82655,0.0,0.0
2024-02-20 00:00:00+00:00,0.2760950028896332,0.28416699171066284,0.2701590061187744,0.271681010723114,98796,0.0,0.0
2024-02-21 00:00:00+00:00,0.271681010723114,0.27727699279785156,0.26427000761032104,0.2698499858379364,104589,0.0,0.0
2024-02-22 00:00:00+00:00,0.2698499858379364,0.2737500071525574,0.26333698630332947,0.2691909968852997,113359,0.0,0.0
2024-02-23 00:00:00+00:00,0.2691909968852997,0.2938539981842041,0.26438599824905396,0.27422600984573364,207762,0.0,0.0
2024-02-24 00:00:00+00:00,0.27422600984573364,0.27566099166870117,0.26367199420928955,0.26406601071357727,303684,0.0,0.0
2024-02-25 00:00:00+00:00,0.2640649974346161,0.2750369906425476,0.26357701420783997,0.27113598585128784,221382,0.0,0.0
2024-02-26 00:00:00+00:00,0.27113598585128784,0.275160014629364,0.2617120146751404,0.27368998527526855,128197,0.0,0.0
2024-02-27 00:00:00+00:00,0.27368998527526855,0.27699100971221924,0.2664639949798584,0.2727609872817993,204550,0.0,0.0
2024-02-28 00:00:00+00:00,0.2727609872817993,0.2741119861602783,0.2607150077819824,0.27025601267814636,170369,0.0,0.0
2024-02-29 00:00:00+00:00,0.26996898651123047,0.34963300824165344,0.26085400581359863,0.30253198742866516,1554352,0.0,0.0
2024-03-01 00:00:00+00:00,0.3025510013103485,0.39228999614715576,0.30187198519706726,0.3238089978694916,1800627,0.0,0.0
2024-03-02 00:00:00+00:00,0.32433000206947327,0.3751870095729828,0.2994129955768585,0.3082900047302246,958579,0.0,0.0
2024-03-03 00:00:00+00:00,0.30528900027275085,0.3424470126628876,0.2815150022506714,0.2982339859008789,1274473,0.0,0.0
2024-03-04 00:00:00+00:00,0.2982339859008789,0.3098190128803253,0.29335299134254456,0.2970300018787384,251201,0.0,0.0
2024-03-05 00:00:00+00:00,0.30105799436569214,0.3838469982147217,0.2625809907913208,0.2860350012779236,1238043,0.0,0.0
2024-03-06 00:00:00+00:00,0.2860350012779236,0.3144870102405548,0.27390798926353455,0.31219398975372314,617766,0.0,0.0
2024-03-07 00:00:00+00:00,0.31219398975372314,0.32474198937416077,0.2966809868812561,0.2994439899921417,468542,0.0,0.0
2024-03-08 00:00:00+00:00,0.2994439899921417,0.3095510005950928,0.2925969958305359,0.30902099609375,260434,0.0,0.0
2024-03-09 00:00:00+00:00,0.30902099609375,0.3488430082798004,0.30506300926208496,0.3276689946651459,606520,0.0,0.0
2024-03-10 00:00:00+00:00,0.3276689946651459,0.44971099495887756,0.3236689865589142,0.3951669931411743,2975216,0.0,0.0
2024-03-11 00:00:00+00:00,0.3950519859790802,0.44901201128959656,0.35899800062179565,0.39205801486968994,1841336,0.0,0.0
2024-03-12 00:00:00+00:00,0.39205801486968994,0.44912999868392944,0.36561599373817444,0.3874579966068268,983598,0.0,0.0
2024-03-13 00:00:00+00:00,0.3874579966068268,0.44636398553848267,0.3647499978542328,0.4309079945087433,582519,0.0,0.0
2024-03-14 00:00:00+00:00,0.426611989736557,0.43095600605010986,0.3787029981613159,0.400626003742218,603103,0.0,0.0
2024-03-15 00:00:00+00:00,0.400626003742218,0.41328999400138855,0.3614870011806488,0.3680959939956665,485460,0.0,0.0
2024-03-16 00:00:00+00:00,0.3680959939956665,0.4125550091266632,0.3513430058956146,0.3543739914894104,314948,0.0,0.0
2024-03-17 00:00:00+00:00,0.3543739914894104,0.3808169960975647,0.3481859862804413,0.3800539970397949,212868,0.0,0.0
2024-03-18 00:00:00+00:00,0.37492799758911133,0.3812769949436188,0.3517960011959076,0.35339999198913574,127775,0.0,0.0
2024-03-19 00:00:00+00:00,0.35339999198913574,0.3534809947013855,0.3065750002861023,0.3066209852695465,339725,0.0,0.0
2024-03-20 00:00:00+00:00,0.3066209852695465,0.34692901372909546,0.2979379892349243,0.34159600734710693,260836,0.0,0.0
2024-03-21 00:00:00+00:00,0.34159600734710693,0.365449994802475,0.3166069984436035,0.3200240135192871,236033,0.0,0.0
2024-03-22 00:00:00+00:00,0.3200240135192871,0.32611599564552307,0.31355300545692444,0.31570398807525635,54962,0.0,0.0
2024-03-23 00:00:00+00:00,0.31570398807525635,0.32177698612213135,0.3150469958782196,0.31680700182914734,36736,0.0,0.0
2024-03-24 00:00:00+00:00,0.31680700182914734,0.3795340061187744,0.31680700182914734,0.330953985452652,417823,0.0,0.0
2024-03-25 00:00:00+00:00,0.330953985452652,0.3436810076236725,0.32108500599861145,0.33199700713157654,281326,0.0,0.0
2024-03-26 00:00:00+00:00,0.33024299144744873,0.37844300270080566,0.3247089982032776,0.3374730050563812,444605,0.0,0.0
2024-03-27 00:00:00+00:00,0.3374730050563812,0.34965699911117554,0.3290509879589081,0.33535000681877136,169770,0.0,0.0
