TIMESTAMP,MENGO_OPEN_PRICE_USD,MENGO_HIGH_PRICE_USD,MENGO_LOW_PRICE_USD,MENGO_CLOSE_PRICE_USD,MENGO_VOLUME_USD,MENGO_DIVIDENDS_USD,MENGO_STOCK_SPLITS_USD
2025-05-20 00:00:00+00:00,0.11212199926376343,0.1199209988117218,0.11038199812173843,0.11454600095748901,338407,0.0,0.0
2025-05-21 00:00:00+00:00,0.11455599963665009,0.11573000252246857,0.11228200048208237,0.11432600021362305,187795,0.0,0.0
2025-05-22 00:00:00+00:00,0.11433999985456467,0.29256299138069153,0.11376900225877762,0.2543199956417084,16704313,0.0,0.0
2025-05-23 00:00:00+00:00,0.2470030039548874,0.2679539918899536,0.16757600009441376,0.16940300166606903,13699472,0.0,0.0
2025-05-24 00:00:00+00:00,0.16993799805641174,0.17391100525856018,0.14411599934101105,0.1484059989452362,1447151,0.0,0.0
2025-05-25 00:00:00+00:00,0.1484059989452362,0.17423699796199799,0.13916699588298798,0.15302999317646027,2479490,0.0,0.0
2025-05-26 00:00:00+00:00,0.15302999317646027,0.17518499493598938,0.1530269980430603,0.15865400433540344,2373187,0.0,0.0
2025-05-27 00:00:00+00:00,0.15837299823760986,0.15902599692344666,0.14830799400806427,0.15369799733161926,631840,0.0,0.0
2025-05-28 00:00:00+00:00,0.15369799733161926,0.17571699619293213,0.15046699345111847,0.15723399817943573,2310411,0.0,0.0
2025-05-29 00:00:00+00:00,0.1572369933128357,0.15787500143051147,0.14727500081062317,0.1528100073337555,794631,0.0,0.0
2025-05-30 00:00:00+00:00,0.15251800417900085,0.15903200209140778,0.13724400103092194,0.143436998128891,666159,0.0,0.0
2025-05-31 00:00:00+00:00,0.143435999751091,0.14345300197601318,0.12981000542640686,0.13128900527954102,466627,0.0,0.0
2025-06-01 00:00:00+00:00,0.13126276433467865,0.13629542291164398,0.12758773565292358,0.13326334953308105,611225,0.0,0.0
