TIMESTAMP,ZODI_OPEN_PRICE_USD,ZODI_HIGH_PRICE_USD,ZODI_LOW_PRICE_USD,ZODI_CLOSE_PRICE_USD,ZODI_VOLUME_USD,ZODI_DIVIDENDS_USD,ZODI_STOCK_SPLITS_USD
2025-04-22 00:00:00+00:00,0.00014800000644754618,0.00015500000154133886,0.00014800000644754618,0.00015300000086426735,78942,0.0,0.0
2025-04-23 00:00:00+00:00,0.00015300000086426735,0.00016599999798927456,0.00015199999324977398,0.00016399999731220305,15650,0.0,0.0
2025-04-24 00:00:00+00:00,0.00016399999731220305,0.00018000000272877514,0.0001630000042496249,0.00017299999308306724,10920,0.0,0.0
2025-04-25 00:00:00+00:00,0.00017299999308306724,0.00018000000272877514,0.0001720000000204891,0.00017800000205170363,15203,0.0,0.0
2025-04-26 00:00:00+00:00,0.00017800000205170363,0.00017899999511428177,0.00016999999934341758,0.00017600000137463212,16550,0.0,0.0
2025-04-27 00:00:00+00:00,0.00017600000137463212,0.00019700000120792538,0.00017600000137463212,0.00018899999849963933,17498,0.0,0.0
2025-04-28 00:00:00+00:00,0.00018899999849963933,0.00026699999580159783,0.00018899999849963933,0.00020700000459328294,35401,0.0,0.0
2025-04-29 00:00:00+00:00,0.00020700000459328294,0.00021699999342672527,0.0001939999929163605,0.00021399999968707561,16915,0.0,0.0
2025-04-30 00:00:00+00:00,0.00021399999968707561,0.00024900000425986946,0.00021399999968707561,0.00022400000307243317,17776,0.0,0.0
2025-05-01 00:00:00+00:00,0.00022400000307243317,0.00022699999681208283,0.0002229999954579398,0.00022699999681208283,16799,0.0,0.0
2025-05-02 00:00:00+00:00,0.00022699999681208283,0.0002640000020619482,0.00022699999681208283,0.0002530000056140125,16962,0.0,0.0
2025-05-03 00:00:00+00:00,0.0002530000056140125,0.0002800000074785203,0.0002530000056140125,0.0002570000069681555,19535,0.0,0.0
2025-05-04 00:00:00+00:00,0.0002570000069681555,0.0002629999944474548,0.00019999999494757503,0.00020300000323913991,20694,0.0,0.0
2025-05-05 00:00:00+00:00,0.00020300000323913991,0.00021800000104121864,0.00019999999494757503,0.00020500000391621143,16192,0.0,0.0
2025-05-06 00:00:00+00:00,0.00020500000391621143,0.0002530000056140125,0.00018099999579135329,0.00020799999765586108,20476,0.0,0.0
2025-05-07 00:00:00+00:00,0.00020799999765586108,0.0002099999983329326,0.00018600000475998968,0.00020300000323913991,24016,0.0,0.0
2025-05-08 00:00:00+00:00,0.00020300000323913991,0.0002300000051036477,0.00020300000323913991,0.0002209999947808683,26781,0.0,0.0
2025-05-09 00:00:00+00:00,0.0002209999947808683,0.0002500000118743628,0.00021899999410379678,0.0002410000015515834,20169,0.0,0.0
2025-05-10 00:00:00+00:00,0.0002410000015515834,0.0002690000110305846,0.0002390000008745119,0.0002519999979995191,13834,0.0,0.0
2025-05-11 00:00:00+00:00,0.0002519999979995191,0.0002789999998640269,0.0002479999966453761,0.0002699999895412475,18512,0.0,0.0
2025-05-12 00:00:00+00:00,0.0002699999895412475,0.00028300000121816993,0.0002589999930933118,0.00026500000967644155,27032,0.0,0.0
2025-05-13 00:00:00+00:00,0.00026500000967644155,0.00027799999224953353,0.0002579999854788184,0.00027600000612437725,24218,0.0,0.0
2025-05-14 00:00:00+00:00,0.00027600000612437725,0.0002809999859891832,0.0002610000083222985,0.0002610000083222985,26151,0.0,0.0
2025-05-15 00:00:00+00:00,0.0002610000083222985,0.0003000000142492354,0.0002570000069681555,0.0002859999949578196,25540,0.0,0.0
2025-05-16 00:00:00+00:00,0.0002859999949578196,0.0003499999875202775,0.0002859999949578196,0.00031900001340545714,28929,0.0,0.0
2025-05-17 00:00:00+00:00,0.00031900001340545714,0.0003699999942909926,0.000307999987853691,0.0003260000084992498,27122,0.0,0.0
2025-05-18 00:00:00+00:00,0.0003260000084992498,0.00036899998667649925,0.00031999999191612005,0.00033999999868683517,27143,0.0,0.0
2025-05-19 00:00:00+00:00,0.00033999999868683517,0.0003699999942909926,0.00031900001340545714,0.00033599999733269215,26637,0.0,0.0
2025-05-20 00:00:00+00:00,0.00033599999733269215,0.0003490000090096146,0.00031599999056197703,0.00031900001340545714,24556,0.0,0.0
2025-05-21 00:00:00+00:00,0.00031900001340545714,0.0003490000090096146,0.0003169999981764704,0.0003330000035930425,22772,0.0,0.0
2025-05-22 00:00:00+00:00,0.0003330000035930425,0.0003699999942909926,0.0003319999959785491,0.0003389999910723418,27488,0.0,0.0
2025-05-23 00:00:00+00:00,0.0003389999910723418,0.0003589999978430569,0.0003370000049471855,0.0003380000125616789,84556,0.0,0.0
2025-05-24 00:00:00+00:00,0.0003380000125616789,0.00035600000410340726,0.00032900000223889947,0.00035600000410340726,94846,0.0,0.0
2025-05-25 00:00:00+00:00,0.00035600000410340726,0.0003699999942909926,0.0003429999924264848,0.00036299999919719994,91618,0.0,0.0
2025-05-26 00:00:00+00:00,0.00036299999919719994,0.00036800000816583633,0.0003589999978430569,0.00036700000055134296,97525,0.0,0.0
2025-05-27 00:00:00+00:00,0.00036700000055134296,0.00036800000816583633,0.00036199999158270657,0.0003650000144261867,76412,0.0,0.0
2025-05-28 00:00:00+00:00,0.0003650000144261867,0.00037299998803064227,0.0003600000054575503,0.00036800000816583633,90209,0.0,0.0
2025-05-29 00:00:00+00:00,0.00036800000816583633,0.00037299998803064227,0.00034500000765547156,0.0003480000013951212,78275,0.0,0.0
2025-05-30 00:00:00+00:00,0.0003480000013951212,0.00036800000816583633,0.0003429999924264848,0.0003659999929368496,94728,0.0,0.0
2025-05-31 00:00:00+00:00,0.0003659999929368496,0.00036899998667649925,0.00035799999022856355,0.00036700000055134296,89038,0.0,0.0
2025-06-01 00:00:00+00:00,0.00036725265090353787,0.0003687207354232669,0.00035624607698991895,0.0003642308874987066,72166,0.0,0.0
