TIMESTAMP,NBS_OPEN_PRICE_USD,NBS_HIGH_PRICE_USD,NBS_LOW_PRICE_USD,NBS_CLOSE_PRICE_USD,NBS_VOLUME_USD,NBS_DIVIDENDS_USD,NBS_STOCK_SPLITS_USD
2022-07-12 00:00:00+00:00,0.004741999786347151,0.005373999942094088,0.004631000105291605,0.004639000166207552,6513536,0.0,0.0
2022-07-13 00:00:00+00:00,0.004637000150978565,0.004753999877721071,0.004236999899148941,0.004513999912887812,2668661,0.0,0.0
2022-07-14 00:00:00+00:00,0.004515999928116798,0.004525000229477882,0.004157999996095896,0.004453999921679497,2862408,0.0,0.0
2022-07-15 00:00:00+00:00,0.004455000162124634,0.004567999858409166,0.004342999774962664,0.004397999960929155,1792954,0.0,0.0
2022-07-16 00:00:00+00:00,0.004397000186145306,0.005125000141561031,0.004356000106781721,0.004581000190228224,4876389,0.0,0.0
2022-07-17 00:00:00+00:00,0.004585000220686197,0.004693000111728907,0.004466000013053417,0.004466000013053417,1267874,0.0,0.0
2022-07-18 00:00:00+00:00,0.00446499977260828,0.004722000099718571,0.004461999982595444,0.004652000032365322,1414028,0.0,0.0
2022-07-19 00:00:00+00:00,0.004647000227123499,0.005390999838709831,0.004602000117301941,0.004863000009208918,4927274,0.0,0.0
2022-07-20 00:00:00+00:00,0.004863999783992767,0.005061000119894743,0.004648999776691198,0.004666000138968229,2480661,0.0,0.0
2022-07-21 00:00:00+00:00,0.004666000138968229,0.005111999809741974,0.0045449999161064625,0.004883000161498785,4388253,0.0,0.0
2022-07-22 00:00:00+00:00,0.004883999936282635,0.005007999949157238,0.004780000075697899,0.004858000203967094,2199918,0.0,0.0
2022-07-23 00:00:00+00:00,0.004856999963521957,0.0055680000223219395,0.004821999929845333,0.00495600001886487,6072096,0.0,0.0
2022-07-24 00:00:00+00:00,0.004954000003635883,0.005057999864220619,0.004941000137478113,0.0050200000405311584,1291330,0.0,0.0
2022-07-25 00:00:00+00:00,0.005018999800086021,0.0053090001456439495,0.0047149998135864735,0.0047149998135864735,2452386,0.0,0.0
2022-07-26 00:00:00+00:00,0.0047160000540316105,0.0047160000540316105,0.004449000116437674,0.004523999989032745,910320,0.0,0.0
2022-07-27 00:00:00+00:00,0.004521000199019909,0.005032999906688929,0.004499000031501055,0.004827999975532293,3940395,0.0,0.0
2022-07-28 00:00:00+00:00,0.00482900021597743,0.005051999818533659,0.004782000090926886,0.005007999949157238,1936438,0.0,0.0
2022-07-29 00:00:00+00:00,0.005009000189602375,0.0054339999333024025,0.005001000128686428,0.005363000091165304,3071214,0.0,0.0
2022-07-30 00:00:00+00:00,0.005361999850720167,0.005717999767512083,0.005212999880313873,0.005284000188112259,2699598,0.0,0.0
2022-07-31 00:00:00+00:00,0.005291000008583069,0.005613999906927347,0.005272999871522188,0.005305999889969826,2091383,0.0,0.0
2022-08-01 00:00:00+00:00,0.005301999859511852,0.0053519997745752335,0.0051020001992583275,0.005179000087082386,1102044,0.0,0.0
2022-08-02 00:00:00+00:00,0.005177999846637249,0.00520299980416894,0.004935999866575003,0.005113000050187111,1014704,0.0,0.0
2022-08-03 00:00:00+00:00,0.005111999809741974,0.00532200001180172,0.0049959998577833176,0.005235000047832727,938519,0.0,0.0
2022-08-04 00:00:00+00:00,0.005233000032603741,0.0053369998931884766,0.005138999782502651,0.005166999995708466,752357,0.0,0.0
2022-08-05 00:00:00+00:00,0.005166000220924616,0.005305000115185976,0.005158000160008669,0.005286999978125095,662023,0.0,0.0
2022-08-06 00:00:00+00:00,0.005288999993354082,0.005568999797105789,0.0052709998562932014,0.005408999975770712,1196970,0.0,0.0
2022-08-07 00:00:00+00:00,0.005410000216215849,0.005743000190705061,0.005371000152081251,0.005458000116050243,2194025,0.0,0.0
2022-08-08 00:00:00+00:00,0.005458999890834093,0.005545999854803085,0.0053900000639259815,0.005450999829918146,993116,0.0,0.0
2022-08-09 00:00:00+00:00,0.005452999845147133,0.005537000019103289,0.005098999943584204,0.005185999907553196,842347,0.0,0.0
2022-08-10 00:00:00+00:00,0.005185999907553196,0.005512000061571598,0.005121999885886908,0.0054720002226531506,1044811,0.0,0.0
2022-08-11 00:00:00+00:00,0.0054709999822080135,0.006318000145256519,0.005384999793022871,0.005905000027269125,9725689,0.0,0.0
2022-08-12 00:00:00+00:00,0.0059009999968111515,0.006320000160485506,0.005805000197142363,0.006082000210881233,4293971,0.0,0.0
2022-08-13 00:00:00+00:00,0.006087999790906906,0.00609100004658103,0.005847000051289797,0.005880000069737434,1164571,0.0,0.0
2022-08-14 00:00:00+00:00,0.005878999829292297,0.005942999850958586,0.005582999903708696,0.005737000145018101,1091657,0.0,0.0
2022-08-15 00:00:00+00:00,0.005735999904572964,0.00610999995842576,0.005510999821126461,0.005526999942958355,2005294,0.0,0.0
2022-08-16 00:00:00+00:00,0.0055240001529455185,0.005582000128924847,0.005470000207424164,0.005477000027894974,872550,0.0,0.0
2022-08-17 00:00:00+00:00,0.005477000027894974,0.00559299997985363,0.005297000054270029,0.005319999996572733,807796,0.0,0.0
2022-08-18 00:00:00+00:00,0.005320999771356583,0.0053889998234808445,0.0051380000077188015,0.0051449998281896114,918657,0.0,0.0
2022-08-19 00:00:00+00:00,0.0051460000686347485,0.0051460000686347485,0.004222000017762184,0.004259999841451645,2009564,0.0,0.0
2022-08-20 00:00:00+00:00,0.004259999841451645,0.004751000087708235,0.004246999975293875,0.004315000027418137,1980936,0.0,0.0
2022-08-21 00:00:00+00:00,0.004315999802201986,0.0045819999650120735,0.0042779999785125256,0.0045289997942745686,752298,0.0,0.0
2022-08-22 00:00:00+00:00,0.004526000004261732,0.005268999841064215,0.004352000076323748,0.004422999918460846,4206272,0.0,0.0
2022-08-23 00:00:00+00:00,0.004422999918460846,0.004573000129312277,0.004391999915242195,0.0045369998551905155,959906,0.0,0.0
2022-08-24 00:00:00+00:00,0.004536000080406666,0.004834999796003103,0.004468999803066254,0.004648000001907349,1425002,0.0,0.0
2022-08-25 00:00:00+00:00,0.004648999776691198,0.0047109997831285,0.0044999998062849045,0.004511000122874975,834625,0.0,0.0
2022-08-26 00:00:00+00:00,0.004511999897658825,0.004554999992251396,0.004224999807775021,0.004232000093907118,753543,0.0,0.0
2022-08-27 00:00:00+00:00,0.004232000093907118,0.0042940001003444195,0.004178999923169613,0.004220999777317047,524433,0.0,0.0
2022-08-28 00:00:00+00:00,0.004222000017762184,0.00430600019171834,0.00419900007545948,0.004219000227749348,350474,0.0,0.0
2022-08-29 00:00:00+00:00,0.004217999987304211,0.004399999976158142,0.004215999972075224,0.004364999942481518,1000005,0.0,0.0
2022-08-30 00:00:00+00:00,0.004364000167697668,0.00443299999460578,0.0041959998197853565,0.004257999826222658,651536,0.0,0.0
2022-08-31 00:00:00+00:00,0.004259000066667795,0.004335000179708004,0.004222999792546034,0.004246999975293875,367633,0.0,0.0
2022-09-01 00:00:00+00:00,0.004261999856680632,0.0043020001612603664,0.004097000230103731,0.0042489999905228615,520989,0.0,0.0
2022-09-02 00:00:00+00:00,0.004248000215739012,0.004352000076323748,0.004217000212520361,0.004244000185281038,372653,0.0,0.0
2022-09-03 00:00:00+00:00,0.004242999944835901,0.004279999993741512,0.00418000016361475,0.004279000218957663,225224,0.0,0.0
2022-09-04 00:00:00+00:00,0.0042779999785125256,0.00443299999460578,0.004242999944835901,0.0042779999785125256,763820,0.0,0.0
2022-09-05 00:00:00+00:00,0.004277000203728676,0.0043310001492500305,0.004189999774098396,0.00431999983265996,369213,0.0,0.0
2022-09-06 00:00:00+00:00,0.00431900005787611,0.004505999851971865,0.0041589997708797455,0.004160999786108732,1280385,0.0,0.0
2022-09-07 00:00:00+00:00,0.0041600000113248825,0.004290000069886446,0.004075000062584877,0.004263999871909618,431308,0.0,0.0
2022-09-08 00:00:00+00:00,0.004267999902367592,0.004433999769389629,0.0041809999383986,0.004373000003397465,1116709,0.0,0.0
2022-09-09 00:00:00+00:00,0.0043739997781813145,0.004722000099718571,0.004370000213384628,0.004650999791920185,1228061,0.0,0.0
2022-09-10 00:00:00+00:00,0.004650999791920185,0.004763000179082155,0.0045900000259280205,0.004621999803930521,1030613,0.0,0.0
2022-09-11 00:00:00+00:00,0.004619999788701534,0.004741999786347151,0.004569999873638153,0.004641999956220388,629118,0.0,0.0
2022-09-12 00:00:00+00:00,0.0046430001966655254,0.004718999844044447,0.004525000229477882,0.004557999782264233,596324,0.0,0.0
2022-09-13 00:00:00+00:00,0.004556000232696533,0.004621999803930521,0.00431999983265996,0.0043750000186264515,645775,0.0,0.0
2022-09-14 00:00:00+00:00,0.004350000061094761,0.004416999872773886,0.004296000115573406,0.0043739997781813145,655565,0.0,0.0
2022-09-15 00:00:00+00:00,0.0043750000186264515,0.004815999884158373,0.004315000027418137,0.0044450000859797,1880112,0.0,0.0
2022-09-16 00:00:00+00:00,0.0044450000859797,0.004482000134885311,0.004406000021845102,0.004422000143676996,397405,0.0,0.0
2022-09-17 00:00:00+00:00,0.004422000143676996,0.004780000075697899,0.004408999811857939,0.004701000172644854,1412934,0.0,0.0
2022-09-18 00:00:00+00:00,0.004701000172644854,0.004761999938637018,0.004373000003397465,0.004393999930471182,611595,0.0,0.0
2022-09-19 00:00:00+00:00,0.004393999930471182,0.004399000201374292,0.004157000221312046,0.004275000188499689,647358,0.0,0.0
2022-09-20 00:00:00+00:00,0.004275000188499689,0.004443000070750713,0.004162000026553869,0.0041669998317956924,1022696,0.0,0.0
2022-09-21 00:00:00+00:00,0.0041669998317956924,0.004708999767899513,0.00405499991029501,0.004294999875128269,3276444,0.0,0.0
2022-09-22 00:00:00+00:00,0.0042940001003444195,0.004521999973803759,0.0042779999785125256,0.0043739997781813145,962604,0.0,0.0
2022-09-23 00:00:00+00:00,0.0043739997781813145,0.00443999981507659,0.004251000005751848,0.004308999981731176,490231,0.0,0.0
2022-09-24 00:00:00+00:00,0.004310000222176313,0.004461999982595444,0.004298999905586243,0.004406000021845102,394471,0.0,0.0
2022-09-25 00:00:00+00:00,0.004403000231832266,0.00443900004029274,0.004263999871909618,0.004275999963283539,311253,0.0,0.0
2022-09-26 00:00:00+00:00,0.004275999963283539,0.00432599987834692,0.004191000014543533,0.004220000002533197,620541,0.0,0.0
2022-09-27 00:00:00+00:00,0.004222999792546034,0.004364000167697668,0.004168999847024679,0.004172999877482653,410441,0.0,0.0
2022-09-28 00:00:00+00:00,0.004174999892711639,0.004317000042647123,0.0041229999624192715,0.004215000197291374,582359,0.0,0.0
2022-09-29 00:00:00+00:00,0.004215999972075224,0.004342000000178814,0.004195000045001507,0.004339999984949827,465111,0.0,0.0
2022-09-30 00:00:00+00:00,0.004339999984949827,0.004699999932199717,0.004290000069886446,0.004490999970585108,2116247,0.0,0.0
2022-10-01 00:00:00+00:00,0.004492000211030245,0.0044929999858140945,0.004373000003397465,0.004453000146895647,453567,0.0,0.0
2022-10-02 00:00:00+00:00,0.00445199990645051,0.0047149998135864735,0.00443299999460578,0.004435000009834766,2375125,0.0,0.0
2022-10-03 00:00:00+00:00,0.004435999784618616,0.0044639999978244305,0.004335999954491854,0.004395999945700169,449914,0.0,0.0
2022-10-04 00:00:00+00:00,0.004424999933689833,0.0045010000467300415,0.004387999884784222,0.004468000028282404,418449,0.0,0.0
2022-10-05 00:00:00+00:00,0.004472000058740377,0.004474000073969364,0.004346000030636787,0.004370000213384628,399916,0.0,0.0
2022-10-06 00:00:00+00:00,0.0043680001981556416,0.0043830000795423985,0.004290000069886446,0.004317000042647123,541749,0.0,0.0
2022-10-07 00:00:00+00:00,0.004315000027418137,0.004327999893575907,0.0042489999905228615,0.004277000203728676,333892,0.0,0.0
2022-10-08 00:00:00+00:00,0.004277000203728676,0.0042860000394284725,0.004176999907940626,0.004226000048220158,323338,0.0,0.0
2022-10-09 00:00:00+00:00,0.004228999838232994,0.004236000124365091,0.004124999977648258,0.004182000178843737,454966,0.0,0.0
2022-10-10 00:00:00+00:00,0.004176999907940626,0.0041970000602304935,0.004036999773234129,0.004040999803692102,463225,0.0,0.0
2022-10-11 00:00:00+00:00,0.004040999803692102,0.004040999803692102,0.003785999957472086,0.003790999995544553,434603,0.0,0.0
2022-10-12 00:00:00+00:00,0.0037950000260025263,0.0039470000192523,0.0037269999738782644,0.003916999790817499,772543,0.0,0.0
2022-10-13 00:00:00+00:00,0.003916999790817499,0.00394099997356534,0.0023419999051839113,0.0026829999405890703,6950185,0.0,0.0
2022-10-14 00:00:00+00:00,0.002687999978661537,0.0028069999534636736,0.0024580000899732113,0.002486000070348382,2237898,0.0,0.0
2022-10-15 00:00:00+00:00,0.0024850000627338886,0.0024880000855773687,0.002096999902278185,0.00215000007301569,1538522,0.0,0.0
2022-10-16 00:00:00+00:00,0.00215000007301569,0.0022070000413805246,0.0020290000829845667,0.002085000043734908,1149657,0.0,0.0
2022-10-17 00:00:00+00:00,0.0020840000361204147,0.0021979999728500843,0.0018390000332146883,0.0019320000428706408,2866531,0.0,0.0
2022-10-18 00:00:00+00:00,0.0019340000580996275,0.0023560000117868185,0.0018739999504759908,0.0019049999536946416,4924979,0.0,0.0
2022-10-19 00:00:00+00:00,0.001905999961309135,0.0019150000298395753,0.0017559999832883477,0.0017940000398084521,1280824,0.0,0.0
2022-10-20 00:00:00+00:00,0.0017960000550374389,0.0017960000550374389,0.001677999971434474,0.0016870000399649143,581269,0.0,0.0
2022-10-21 00:00:00+00:00,0.0016870000399649143,0.0016919999616220593,0.001541999983601272,0.0015899999998509884,660726,0.0,0.0
2022-10-22 00:00:00+00:00,0.0015910000074654818,0.0020959998946636915,0.0015079999575391412,0.0015660000499337912,4414596,0.0,0.0
2022-10-23 00:00:00+00:00,0.0015660000499337912,0.002142000012099743,0.0015569999814033508,0.0016629999736323953,4777357,0.0,0.0
2022-10-24 00:00:00+00:00,0.0016639999812468886,0.0018269999418407679,0.001057000015862286,0.0011050000321120024,751953,0.0,0.0
2022-10-25 00:00:00+00:00,0.0011060000397264957,0.001117000007070601,0.0010110000148415565,0.0010339999571442604,268974,0.0,0.0
2022-10-26 00:00:00+00:00,0.0010349999647587538,0.0010369999799877405,0.0007970000151544809,0.0008370000286959112,364436,0.0,0.0
2022-10-27 00:00:00+00:00,0.0008379999781027436,0.0008720000041648746,0.0007900000200606883,0.0007910000276751816,229001,0.0,0.0
2022-10-28 00:00:00+00:00,0.0007910000276751816,0.0008149999775923789,0.0007750000222586095,0.0007810000097379088,174746,0.0,0.0
2022-10-29 00:00:00+00:00,0.0007810000097379088,0.0007900000200606883,0.0007099999929778278,0.0007849999819882214,217972,0.0,0.0
2022-10-30 00:00:00+00:00,0.0007849999819882214,0.0007869999972172081,0.0007399999885819852,0.0007769999792799354,199683,0.0,0.0
2022-10-31 00:00:00+00:00,0.0007769999792799354,0.0007999999797903001,0.0007070000283420086,0.0007999999797903001,221439,0.0,0.0
2022-11-01 00:00:00+00:00,0.0007970000151544809,0.0007970000151544809,0.0007179999956861138,0.0007259999983943999,213203,0.0,0.0
2022-11-02 00:00:00+00:00,0.0007259999983943999,0.0009289999725297093,0.0007220000261440873,0.0008110000053420663,469523,0.0,0.0
2022-11-03 00:00:00+00:00,0.0008120000129565597,0.0009069999796338379,0.0007670000195503235,0.0007680000271648169,199070,0.0,0.0
2022-11-04 00:00:00+00:00,0.0007680000271648169,0.0008350000134669244,0.0007639999967068434,0.0007910000276751816,231833,0.0,0.0
2022-11-05 00:00:00+00:00,0.0007910000276751816,0.0008500000112690032,0.0007869999972172081,0.0008329999982379377,217758,0.0,0.0
2022-11-06 00:00:00+00:00,0.0008329999982379377,0.0008410000009462237,0.000737000023946166,0.000805000017862767,238274,0.0,0.0
2022-11-07 00:00:00+00:00,0.000805000017862767,0.0008140000281855464,0.0007600000244565308,0.0007939999923110008,226864,0.0,0.0
2022-11-08 00:00:00+00:00,0.0007939999923110008,0.0007960000075399876,0.000691999972332269,0.0006980000180192292,249430,0.0,0.0
2022-11-09 00:00:00+00:00,0.0006980000180192292,0.0007009999826550484,0.0006500000017695129,0.000653000024612993,181504,0.0,0.0
2022-11-10 00:00:00+00:00,0.000653000024612993,0.0006559999892488122,0.0006210000137798488,0.0006350000039674342,177358,0.0,0.0
2022-11-11 00:00:00+00:00,0.0006350000039674342,0.000674000009894371,0.0006300000241026282,0.0006319999811239541,178307,0.0,0.0
2022-11-12 00:00:00+00:00,0.0006319999811239541,0.0006760000251233578,0.0006300000241026282,0.0006670000148005784,186901,0.0,0.0
2022-11-13 00:00:00+00:00,0.0006670000148005784,0.0006709999870508909,0.0006130000110715628,0.000615999975707382,203748,0.0,0.0
2022-11-14 00:00:00+00:00,0.000615999975707382,0.0006280000088736415,0.0006140000186860561,0.0006220000213943422,162062,0.0,0.0
2022-11-15 00:00:00+00:00,0.0006230000290088356,0.0007360000163316727,0.0006210000137798488,0.0006350000039674342,236118,0.0,0.0
2022-11-16 00:00:00+00:00,0.0006329999887384474,0.0006350000039674342,0.0006099999882280827,0.0006210000137798488,164399,0.0,0.0
2022-11-17 00:00:00+00:00,0.0006210000137798488,0.0006270000012591481,0.0006079999729990959,0.0006130000110715628,166653,0.0,0.0
2022-11-18 00:00:00+00:00,0.0006140000186860561,0.0006200000061653554,0.0005859999801032245,0.0006070000235922635,208600,0.0,0.0
2022-11-19 00:00:00+00:00,0.0006070000235922635,0.0006309999735094607,0.00060299999313429,0.000623999978415668,218301,0.0,0.0
2022-11-20 00:00:00+00:00,0.000623999978415668,0.0006270000012591481,0.0006050000083632767,0.0006120000034570694,188238,0.0,0.0
2022-11-21 00:00:00+00:00,0.000610999995842576,0.0006169999833218753,0.00060299999313429,0.0006130000110715628,319779,0.0,0.0
2022-11-22 00:00:00+00:00,0.0006120000034570694,0.000615999975707382,0.0005859999801032245,0.0005929999751970172,169163,0.0,0.0
2022-11-23 00:00:00+00:00,0.0005929999751970172,0.0006179999909363687,0.0005869999877177179,0.0006120000034570694,135525,0.0,0.0
2022-11-24 00:00:00+00:00,0.0006120000034570694,0.0006200000061653554,0.0005949999904260039,0.0006060000159777701,174396,0.0,0.0
2022-11-25 00:00:00+00:00,0.0006060000159777701,0.000610999995842576,0.0006009999779053032,0.0006070000235922635,173966,0.0,0.0
2022-11-26 00:00:00+00:00,0.0006070000235922635,0.0006089999806135893,0.0005990000208839774,0.0006060000159777701,177149,0.0,0.0
2022-11-27 00:00:00+00:00,0.0006060000159777701,0.0006210000137798488,0.0006040000007487833,0.0006130000110715628,178547,0.0,0.0
2022-11-28 00:00:00+00:00,0.0006130000110715628,0.0006169999833218753,0.0005760000203736126,0.00060299999313429,191299,0.0,0.0
2022-11-29 00:00:00+00:00,0.00060299999313429,0.000623999978415668,0.0005939999828115106,0.0005970000056549907,170197,0.0,0.0
2022-11-30 00:00:00+00:00,0.000598000013269484,0.0006040000007487833,0.0005920000257901847,0.000598000013269484,164549,0.0,0.0
2022-12-01 00:00:00+00:00,0.0005990000208839774,0.0006120000034570694,0.0005890000029467046,0.0005939999828115106,169915,0.0,0.0
2022-12-02 00:00:00+00:00,0.0005939999828115106,0.0005970000056549907,0.0005619999719783664,0.0005779999773949385,148862,0.0,0.0
2022-12-03 00:00:00+00:00,0.0005779999773949385,0.0005859999801032245,0.0005750000127591193,0.0005799999926239252,168420,0.0,0.0
