TIMESTAMP,FXC_OPEN_PRICE_USD,FXC_HIGH_PRICE_USD,FXC_LOW_PRICE_USD,FXC_CLOSE_PRICE_USD,FXC_VOLUME_USD,FXC_DIVIDENDS_USD,FXC_STOCK_SPLITS_USD
2021-04-06 00:00:00+00:00,0.9016199707984924,0.909745991230011,0.8324289917945862,0.8489390015602112,2208906,0.0,0.0
2021-04-07 00:00:00+00:00,0.8485440015792847,0.9345920085906982,0.7726839780807495,0.7828199863433838,2313607,0.0,0.0
2021-04-08 00:00:00+00:00,0.7814279794692993,0.803363025188446,0.6825100183486938,0.703577995300293,2075015,0.0,0.0
2021-04-09 00:00:00+00:00,0.7036460041999817,0.7382649779319763,0.702584981918335,0.7378180027008057,1629407,0.0,0.0
2021-04-10 00:00:00+00:00,0.7377780079841614,1.012402057647705,0.736204981803894,1.0115959644317627,2145147,0.0,0.0
2021-04-11 00:00:00+00:00,1.0116620063781738,1.228806972503662,0.883355975151062,1.2287629842758179,1016732,0.0,0.0
2021-04-12 00:00:00+00:00,1.2287160158157349,1.2799439430236816,1.2188359498977661,1.2773499488830566,2140608,0.0,0.0
2021-04-13 00:00:00+00:00,1.2766809463500977,1.3904030323028564,1.2743010520935059,1.3889310359954834,2428267,0.0,0.0
2021-04-14 00:00:00+00:00,1.387123942375183,1.5227789878845215,1.387123942375183,1.5227789878845215,2611758,0.0,0.0
2021-04-15 00:00:00+00:00,1.523398995399475,1.6138299703598022,1.5025919675827026,1.605391025543213,2246668,0.0,0.0
2021-04-16 00:00:00+00:00,1.6058449745178223,2.035733938217163,1.60458505153656,2.0276379585266113,1740223,0.0,0.0
2021-04-17 00:00:00+00:00,2.0258889198303223,2.0841569900512695,2.00950288772583,2.0544240474700928,2132985,0.0,0.0
2021-04-18 00:00:00+00:00,2.053352117538452,2.0694870948791504,1.8649159669876099,2.0013530254364014,1589018,0.0,0.0
2021-04-19 00:00:00+00:00,2.002242088317871,2.173211097717285,1.8965259790420532,2.1342740058898926,2078712,0.0,0.0
2021-04-20 00:00:00+00:00,2.1321918964385986,2.9052889347076416,1.8484070301055908,2.898305892944336,2320294,0.0,0.0
2021-04-21 00:00:00+00:00,2.900357961654663,3.4491748809814453,2.872976064682007,3.367914915084839,1896477,0.0,0.0
2021-04-22 00:00:00+00:00,3.368701934814453,3.64286208152771,3.334252119064331,3.436314105987549,1444434,0.0,0.0
2021-04-23 00:00:00+00:00,3.433948040008545,3.462045907974243,3.2309041023254395,3.409821033477783,1802689,0.0,0.0
2021-04-24 00:00:00+00:00,3.408931016921997,3.437613010406494,0.36507999897003174,2.462135076522827,1945871,0.0,0.0
2021-04-25 00:00:00+00:00,2.460524082183838,3.2197909355163574,2.411674976348877,2.926647901535034,1734226,0.0,0.0
2021-04-26 00:00:00+00:00,2.928386926651001,4.307958126068115,2.9217100143432617,4.307690143585205,2064384,0.0,0.0
2021-04-27 00:00:00+00:00,4.307551860809326,4.4245829582214355,4.148838043212891,4.196088790893555,2276571,0.0,0.0
2021-04-28 00:00:00+00:00,4.198456764221191,4.607922077178955,3.739243984222412,4.607922077178955,1941880,0.0,0.0
2021-04-29 00:00:00+00:00,4.608860015869141,4.741983890533447,2.4217569828033447,2.492595911026001,1508144,0.0,0.0
2021-04-30 00:00:00+00:00,2.4920389652252197,2.7659859657287598,2.4776790142059326,2.7658209800720215,2034502,0.0,0.0
2021-05-01 00:00:00+00:00,2.7654590606689453,3.3261189460754395,2.186737060546875,3.3258180618286133,2256861,0.0,0.0
2021-05-02 00:00:00+00:00,3.3254940509796143,4.2735419273376465,3.322925090789795,4.25690221786499,1976567,0.0,0.0
2021-05-03 00:00:00+00:00,4.2570109367370605,4.5333099365234375,4.256033897399902,4.511064052581787,2180423,0.0,0.0
2021-05-04 00:00:00+00:00,4.51736307144165,4.51970100402832,3.0586140155792236,3.383465051651001,2176411,0.0,0.0
2021-05-05 00:00:00+00:00,3.3887081146240234,3.630866050720215,3.370352029800415,3.6289920806884766,2023513,0.0,0.0
2021-05-06 00:00:00+00:00,3.627638101577759,3.7138049602508545,3.4691779613494873,3.5009090900421143,1585709,0.0,0.0
2021-05-07 00:00:00+00:00,3.5013129711151123,3.5339720249176025,1.7901910543441772,1.7970399856567383,2037018,0.0,0.0
2021-05-08 00:00:00+00:00,1.7968889474868774,1.8265999555587769,0.8813850283622742,0.9590520262718201,2265380,0.0,0.0
2021-05-09 00:00:00+00:00,0.9592409729957581,0.9612680077552795,0.9041060209274292,0.9312170147895813,2037969,0.0,0.0
2021-05-10 00:00:00+00:00,0.9310759902000427,0.9710220098495483,0.9088280200958252,0.9511269927024841,2077747,0.0,0.0
2021-05-11 00:00:00+00:00,0.9512619972229004,0.993457019329071,0.9454659819602966,0.9846929907798767,2350698,0.0,0.0
2021-05-12 00:00:00+00:00,0.9843189716339111,1.002601981163025,0.9374979734420776,0.9397680163383484,1703258,0.0,0.0
2021-05-13 00:00:00+00:00,0.9314479827880859,1.0006699562072754,0.8849260210990906,0.9072250127792358,1397108,0.0,0.0
2021-05-14 00:00:00+00:00,0.9067050218582153,1.0710649490356445,0.9050949811935425,1.054373025894165,1757032,0.0,0.0
2021-05-15 00:00:00+00:00,1.0546679496765137,2.908329963684082,0.9496350288391113,2.696470022201538,1774916,0.0,0.0
2021-05-16 00:00:00+00:00,2.690582036972046,2.851630926132202,0.898239016532898,0.9552180171012878,1630897,0.0,0.0
2021-05-17 00:00:00+00:00,0.9551100134849548,0.9566130042076111,0.8563349843025208,0.8846259713172913,1639497,0.0,0.0
2021-05-18 00:00:00+00:00,0.8870599865913391,0.9466019868850708,0.8854129910469055,0.8942340016365051,1768050,0.0,0.0
2021-05-19 00:00:00+00:00,0.8930730223655701,1.3770689964294434,0.8277350068092346,1.3267149925231934,1267072,0.0,0.0
2021-05-20 00:00:00+00:00,1.325929045677185,1.8564339876174927,1.2932080030441284,1.809298038482666,1145681,0.0,0.0
2021-05-21 00:00:00+00:00,1.812379002571106,1.843479037284851,0.9825839996337891,1.7408889532089233,1329880,0.0,0.0
2021-05-22 00:00:00+00:00,1.7410739660263062,1.8134490251541138,0.9525189995765686,1.034708023071289,1446576,0.0,0.0
2021-05-23 00:00:00+00:00,1.0353790521621704,1.0398139953613281,0.8959569931030273,0.9812350273132324,1222988,0.0,0.0
2021-05-24 00:00:00+00:00,0.9781550168991089,1.0972269773483276,0.9779589772224426,1.073578953742981,1457533,0.0,0.0
2021-05-25 00:00:00+00:00,1.07613205909729,1.128767967224121,1.0322179794311523,1.0744129419326782,1576660,0.0,0.0
2021-05-26 00:00:00+00:00,1.0766079425811768,1.1386909484863281,1.0562299489974976,1.138375997543335,1403577,0.0,0.0
2021-05-27 00:00:00+00:00,1.1383980512619019,1.1424200534820557,1.0625640153884888,1.06911301612854,1068608,0.0,0.0
2021-05-28 00:00:00+00:00,1.0689029693603516,1.5210219621658325,0.9179930090904236,1.5105259418487549,1828636,0.0,0.0
2021-05-29 00:00:00+00:00,1.5105990171432495,2.6751210689544678,1.5097800493240356,2.419977903366089,1939632,0.0,0.0
2021-05-30 00:00:00+00:00,2.421535015106201,2.5965089797973633,2.328125,2.5433290004730225,1845442,0.0,0.0
2021-05-31 00:00:00+00:00,2.5436739921569824,2.5671579837799072,2.4537429809570312,2.5528910160064697,2066179,0.0,0.0
2021-06-01 00:00:00+00:00,2.555850028991699,2.567456007003784,2.4336509704589844,2.5424299240112305,2171622,0.0,0.0
2021-06-02 00:00:00+00:00,2.5436599254608154,3.3473129272460938,2.516033887863159,3.3447530269622803,2277071,0.0,0.0
2021-06-03 00:00:00+00:00,3.3432040214538574,3.3627419471740723,2.361196994781494,2.876565933227539,2065975,0.0,0.0
2021-06-04 00:00:00+00:00,2.878114938735962,3.3085989952087402,2.6755599975585938,3.2792348861694336,2206626,0.0,0.0
2021-06-05 00:00:00+00:00,3.2783589363098145,3.357465982437134,0.9812790155410767,2.047853946685791,2240698,0.0,0.0
2021-06-06 00:00:00+00:00,2.048414945602417,2.4751219749450684,1.92563796043396,2.474637031555176,2146486,0.0,0.0
2021-06-07 00:00:00+00:00,2.4749679565429688,2.9606590270996094,2.465022087097168,2.9406280517578125,2057741,0.0,0.0
2021-06-08 00:00:00+00:00,2.936340093612671,3.146778106689453,2.4860610961914062,3.145642042160034,2197379,0.0,0.0
2021-06-09 00:00:00+00:00,3.144831895828247,3.145382881164551,2.269315004348755,2.388695001602173,2277435,0.0,0.0
2021-06-10 00:00:00+00:00,2.3908090591430664,2.7638540267944336,2.3342208862304688,2.752424955368042,1953539,0.0,0.0
2021-06-11 00:00:00+00:00,2.753077983856201,2.9994380474090576,2.748121976852417,2.8565480709075928,2222152,0.0,0.0
2021-06-12 00:00:00+00:00,2.859930992126465,3.485382080078125,2.7630770206451416,3.4745709896087646,2278615,0.0,0.0
2021-06-13 00:00:00+00:00,3.47674298286438,3.7344729900360107,3.170114040374756,3.4326629638671875,2363758,0.0,0.0
2021-06-14 00:00:00+00:00,3.433105945587158,3.719762086868286,3.4139349460601807,3.5550179481506348,2389717,0.0,0.0
2021-06-15 00:00:00+00:00,3.1818199157714844,3.743701934814453,3.140592098236084,3.223803997039795,2575895,0.0,0.0
2021-06-16 00:00:00+00:00,3.17461895942688,3.1878020763397217,1.3674540519714355,1.5330049991607666,2279149,0.0,0.0
2021-06-17 00:00:00+00:00,1.5333800315856934,1.8430700302124023,1.4102239608764648,1.83719801902771,2039717,0.0,0.0
2021-06-18 00:00:00+00:00,1.8373910188674927,2.1663100719451904,1.8318010568618774,2.1663100719451904,2159749,0.0,0.0
2021-06-19 00:00:00+00:00,2.166347026824951,6.8213210105896,2.1628899574279785,6.78982400894165,2246787,0.0,0.0
2021-06-20 00:00:00+00:00,6.793185234069824,7.625606060028076,6.29603910446167,7.617441177368164,2155214,0.0,0.0
2021-06-21 00:00:00+00:00,7.614675998687744,7.671256065368652,6.855037212371826,6.91444206237793,1969674,0.0,0.0
2021-06-22 00:00:00+00:00,6.914249897003174,7.1268391609191895,6.594016075134277,7.09051513671875,2161610,0.0,0.0
2021-06-23 00:00:00+00:00,7.0954060554504395,7.466948986053467,6.97628116607666,7.322250843048096,2099113,0.0,0.0
2021-06-24 00:00:00+00:00,7.187094211578369,7.206230163574219,6.720123767852783,6.915360927581787,1847093,0.0,0.0
2021-06-25 00:00:00+00:00,6.912948131561279,6.985353946685791,6.43096399307251,6.480507850646973,1896485,0.0,0.0
2021-06-26 00:00:00+00:00,6.478456020355225,6.588685035705566,6.2724409103393555,6.588367938995361,2074564,0.0,0.0
2021-06-27 00:00:00+00:00,6.599934101104736,6.77402400970459,3.5807759761810303,4.003363132476807,2111555,0.0,0.0
2021-06-28 00:00:00+00:00,4.007661819458008,4.614926815032959,3.8596479892730713,4.605895042419434,2165370,0.0,0.0
2021-06-29 00:00:00+00:00,4.6037139892578125,4.899097919464111,4.512163162231445,4.523187160491943,2386950,0.0,0.0
2021-06-30 00:00:00+00:00,4.515902996063232,5.258863925933838,4.4478631019592285,5.241802215576172,2125775,0.0,0.0
2021-07-01 00:00:00+00:00,5.243679046630859,5.243679046630859,4.9800801277160645,5.056312084197998,1790603,0.0,0.0
2021-07-02 00:00:00+00:00,5.061697006225586,5.116175174713135,4.93025016784668,5.112873077392578,2060390,0.0,0.0
2021-07-03 00:00:00+00:00,5.112459182739258,5.259006977081299,5.047359943389893,5.215602874755859,2232324,0.0,0.0
2021-07-04 00:00:00+00:00,5.214970111846924,5.375422954559326,2.6918818950653076,2.783622980117798,1263935,0.0,0.0
2021-07-05 00:00:00+00:00,2.784153938293457,3.2406959533691406,2.7098278999328613,3.2275750637054443,2106110,0.0,0.0
2021-07-06 00:00:00+00:00,3.2221479415893555,3.807373046875,3.2124829292297363,3.807373046875,2273939,0.0,0.0
2021-07-07 00:00:00+00:00,3.808497905731201,4.4524359703063965,3.801008939743042,4.449914932250977,2027531,0.0,0.0
2021-07-08 00:00:00+00:00,4.452688217163086,4.58052396774292,4.389033794403076,4.579661846160889,1774094,0.0,0.0
2021-07-09 00:00:00+00:00,4.580510139465332,4.781793117523193,3.786086082458496,3.872826099395752,1222370,0.0,0.0
2021-07-10 00:00:00+00:00,3.872826099395752,3.944432020187378,1.979748010635376,2.079511880874634,1295168,0.0,0.0
2021-07-11 00:00:00+00:00,2.0797619819641113,2.1478769779205322,0.7644190192222595,1.6045429706573486,1245708,0.0,0.0
2021-07-12 00:00:00+00:00,1.6045429706573486,1.7610520124435425,0.9106590151786804,0.9577320218086243,1262166,0.0,0.0
2021-07-13 00:00:00+00:00,0.9577419757843018,1.0271400213241577,0.9321560263633728,1.0265979766845703,1298156,0.0,0.0
2021-07-14 00:00:00+00:00,1.0262750387191772,1.1629630327224731,1.0157450437545776,1.1599620580673218,1185401,0.0,0.0
2021-07-15 00:00:00+00:00,1.1602580547332764,1.2007780075073242,1.1563400030136108,1.1961519718170166,1005450,0.0,0.0
2021-07-16 00:00:00+00:00,1.1971110105514526,1.2243839502334595,1.0514750480651855,1.081699013710022,1130895,0.0,0.0
2021-07-17 00:00:00+00:00,1.0805790424346924,1.1189090013504028,1.0783820152282715,1.1178250312805176,1204037,0.0,0.0
2021-07-18 00:00:00+00:00,1.1182680130004883,1.707388997077942,1.1177940368652344,1.6850509643554688,1124810,0.0,0.0
2021-07-19 00:00:00+00:00,1.6846530437469482,1.6916860342025757,0.8650739789009094,1.3259799480438232,1143717,0.0,0.0
2021-07-20 00:00:00+00:00,1.326019048690796,1.3387559652328491,0.846759021282196,1.3387559652328491,1186492,0.0,0.0
2021-07-21 00:00:00+00:00,1.3387030363082886,1.4770100116729736,1.3344060182571411,1.4681090116500854,1210522,0.0,0.0
2021-07-22 00:00:00+00:00,1.4683090448379517,2.279927968978882,1.4258689880371094,2.0583159923553467,1071440,0.0,0.0
2021-07-23 00:00:00+00:00,2.0583178997039795,2.543729066848755,1.847525954246521,2.5360989570617676,1262531,0.0,0.0
2021-07-24 00:00:00+00:00,2.536374092102051,2.7787930965423584,2.4368860721588135,2.777679920196533,1358108,0.0,0.0
2021-07-25 00:00:00+00:00,2.7787070274353027,2.796868085861206,2.4471330642700195,2.5327351093292236,1308906,0.0,0.0
2021-07-26 00:00:00+00:00,2.5322821140289307,2.6359260082244873,1.742136001586914,1.805582046508789,1413273,0.0,0.0
2021-07-27 00:00:00+00:00,1.803954005241394,2.225438117980957,1.7891089916229248,2.224581003189087,1583642,0.0,0.0
2021-07-28 00:00:00+00:00,2.224900007247925,2.590635061264038,2.215212106704712,2.5840799808502197,1449784,0.0,0.0
2021-07-29 00:00:00+00:00,2.5827059745788574,2.9168620109558105,2.5627400875091553,2.908344030380249,1291840,0.0,0.0
2021-07-30 00:00:00+00:00,2.9093470573425293,2.9638679027557373,2.5537209510803223,2.61537504196167,1527006,0.0,0.0
2021-07-31 00:00:00+00:00,2.615701913833618,2.6243529319763184,1.7572660446166992,2.0723729133605957,1609665,0.0,0.0
2021-08-01 00:00:00+00:00,2.0710721015930176,2.5471410751342773,2.068052053451538,2.541485071182251,1438761,0.0,0.0
2021-08-02 00:00:00+00:00,2.5390450954437256,2.967031955718994,2.528704881668091,2.9604830741882324,1478986,0.0,0.0
2021-08-03 00:00:00+00:00,2.961225986480713,3.0086679458618164,1.2642120122909546,1.430780053138733,1515755,0.0,0.0
2021-08-04 00:00:00+00:00,1.4308240413665771,1.658092975616455,1.3493479490280151,1.6557320356369019,1442894,0.0,0.0
2021-08-05 00:00:00+00:00,1.6551779508590698,1.851472020149231,1.650629997253418,1.850635051727295,1299076,0.0,0.0
2021-08-06 00:00:00+00:00,1.8505630493164062,2.15087890625,1.8407740592956543,2.15087890625,1554950,0.0,0.0
2021-08-07 00:00:00+00:00,2.149930953979492,2.528172016143799,1.3667000532150269,1.4440159797668457,1722929,0.0,0.0
2021-08-08 00:00:00+00:00,1.4420020580291748,1.6712640523910522,1.4057860374450684,1.6559799909591675,1568554,0.0,0.0
2021-08-09 00:00:00+00:00,1.6570080518722534,1.7043310403823853,1.3674490451812744,1.3676320314407349,864686,0.0,0.0
2021-08-10 00:00:00+00:00,1.3676689863204956,1.3680440187454224,0.8947370052337646,1.0428869724273682,1825257,0.0,0.0
2021-08-11 00:00:00+00:00,1.043105959892273,1.2504500150680542,0.9042540192604065,1.2504500150680542,1655656,0.0,0.0
2021-08-12 00:00:00+00:00,1.2493629455566406,1.5154540538787842,1.2484920024871826,1.5136770009994507,1421641,0.0,0.0
2021-08-13 00:00:00+00:00,1.5132529735565186,1.7133090496063232,1.511957049369812,1.7126950025558472,1727784,0.0,0.0
2021-08-14 00:00:00+00:00,1.7121859788894653,1.712846040725708,0.9098970293998718,0.9166939854621887,1819194,0.0,0.0
2021-08-15 00:00:00+00:00,0.9167180061340332,0.9249380230903625,0.895658016204834,0.9229999780654907,1706609,0.0,0.0
2021-08-16 00:00:00+00:00,0.9232820272445679,0.9267110228538513,0.8986510038375854,0.9020320177078247,1722684,0.0,0.0
2021-08-17 00:00:00+00:00,0.9010630249977112,0.9200890064239502,0.8782830238342285,0.8807880282402039,1781622,0.0,0.0
2021-08-18 00:00:00+00:00,0.8807780146598816,0.896569013595581,0.8730959892272949,0.8820880055427551,1621950,0.0,0.0
2021-08-19 00:00:00+00:00,0.8816490173339844,1.151134967803955,0.8735899925231934,0.9042519927024841,1489398,0.0,0.0
2021-08-20 00:00:00+00:00,0.9045230150222778,0.9214860200881958,0.9040060043334961,0.9200909733772278,1783951,0.0,0.0
2021-08-21 00:00:00+00:00,0.9200659990310669,0.9228690266609192,0.9084579944610596,0.9110509753227234,1862758,0.0,0.0
2021-08-22 00:00:00+00:00,0.9110320210456848,0.9180729985237122,0.8994190096855164,0.9138209819793701,1802902,0.0,0.0
2021-08-23 00:00:00+00:00,0.9135630130767822,1.074193000793457,0.9126139879226685,1.074193000793457,1863744,0.0,0.0
2021-08-24 00:00:00+00:00,1.0742889642715454,1.1453590393066406,1.0426870584487915,1.1416360139846802,1886262,0.0,0.0
2021-08-25 00:00:00+00:00,1.1408790349960327,1.2069979906082153,1.1377520561218262,1.204131007194519,1786441,0.0,0.0
2021-08-26 00:00:00+00:00,1.2049239873886108,1.254256010055542,0.8904399871826172,1.2490439414978027,1487592,0.0,0.0
2021-08-27 00:00:00+00:00,1.2476099729537964,1.3520469665527344,0.9170730113983154,1.3462239503860474,1770783,0.0,0.0
2021-08-28 00:00:00+00:00,1.346189022064209,1.3506580591201782,0.7201799750328064,0.7405310273170471,938972,0.0,0.0
2021-08-29 00:00:00+00:00,0.7405470013618469,0.9030590057373047,0.7392150163650513,0.8656889796257019,888932,0.0,0.0
2021-08-30 00:00:00+00:00,0.865710973739624,0.9126240015029907,0.8655620217323303,0.911907970905304,895015,0.0,0.0
2021-08-31 00:00:00+00:00,0.9119430184364319,2.580580949783325,0.911670982837677,2.573625087738037,246,0.0,0.0
2021-09-01 00:00:00+00:00,2.5717289447784424,2.82361102104187,1.087528944015503,2.797734022140503,0,0.0,0.0
2021-09-02 00:00:00+00:00,2.8034300804138184,2.823378086090088,1.2297439575195312,2.7536239624023438,531,0.0,0.0
2021-09-03 00:00:00+00:00,2.7510790824890137,2.8861870765686035,1.670300006866455,1.7001349925994873,0,0.0,0.0
2021-09-04 00:00:00+00:00,1.6989680528640747,2.43388295173645,1.0054420232772827,1.8880820274353027,0,0.0,0.0
2021-09-05 00:00:00+00:00,1.8873549699783325,2.9332571029663086,1.035938024520874,2.9133150577545166,1611,0.0,0.0
2021-09-06 00:00:00+00:00,2.9128639698028564,2.980973958969116,2.8520290851593018,2.964909076690674,0,0.0,0.0
2021-09-07 00:00:00+00:00,2.9637200832366943,2.9783289432525635,1.743407964706421,2.5314199924468994,612,0.0,0.0
2021-09-08 00:00:00+00:00,2.5304949283599854,2.7501940727233887,2.3815860748291016,2.7056000232696533,0,0.0,0.0
2021-09-09 00:00:00+00:00,2.568506956100464,3.0952539443969727,2.529611110687256,2.5512380599975586,1442,0.0,0.0
2021-09-10 00:00:00+00:00,2.5495638847351074,2.6477949619293213,2.363879919052124,2.402772903442383,634,0.0,0.0
2021-09-11 00:00:00+00:00,2.4046471118927,2.6231119632720947,2.4027419090270996,2.468393087387085,630,0.0,0.0
2021-09-12 00:00:00+00:00,2.469757080078125,2.741990089416504,2.443197011947632,2.7230091094970703,0,0.0,0.0
2021-09-13 00:00:00+00:00,2.7218239307403564,2.7337520122528076,2.4650909900665283,2.595357894897461,245,0.0,0.0
2021-09-14 00:00:00+00:00,2.5946009159088135,2.674143075942993,2.5175418853759766,2.671199083328247,24,0.0,0.0
2021-09-15 00:00:00+00:00,2.6742379665374756,2.7425649166107178,2.4750590324401855,2.5385820865631104,964,0.0,0.0
2021-09-16 00:00:00+00:00,2.549931049346924,2.590859889984131,2.480989933013916,2.5237209796905518,0,0.0,0.0
2021-09-17 00:00:00+00:00,2.524467945098877,2.5929620265960693,2.370577096939087,2.3980250358581543,515,0.0,0.0
2021-09-18 00:00:00+00:00,2.4003028869628906,2.5929439067840576,2.3814830780029297,2.420599937438965,392,0.0,0.0
2021-09-19 00:00:00+00:00,2.4225029945373535,2.567352056503296,2.082818031311035,2.1107890605926514,674,0.0,0.0
2021-09-20 00:00:00+00:00,2.1102468967437744,2.842866897583008,1.9694349765777588,2.355020046234131,0,0.0,0.0
2021-09-21 00:00:00+00:00,2.3531599044799805,2.4035470485687256,1.8263410329818726,2.1452760696411133,1136513,0.0,0.0
