TIMESTAMP,TRA_OPEN_PRICE_USD,TRA_HIGH_PRICE_USD,TRA_LOW_PRICE_USD,TRA_CLOSE_PRICE_USD,TRA_VOLUME_USD,TRA_DIVIDENDS_USD,TRA_STOCK_SPLITS_USD
2023-09-18 00:00:00+00:00,1.2332600355148315,1.254902958869934,1.2146719694137573,1.2361849546432495,1317706,0.0,0.0
2023-09-19 00:00:00+00:00,1.2362749576568604,1.250380039215088,1.2318769693374634,1.242521047592163,636452,0.0,0.0
2023-09-20 00:00:00+00:00,1.242521047592163,1.259382963180542,1.2393510341644287,1.2410600185394287,848117,0.0,0.0
2023-09-21 00:00:00+00:00,1.2406489849090576,1.2487499713897705,1.1954389810562134,1.2229739427566528,439857,0.0,0.0
2023-09-22 00:00:00+00:00,1.1980639696121216,1.234555959701538,1.1858060359954834,1.220850944519043,412124,0.0,0.0
2023-09-23 00:00:00+00:00,1.2203389406204224,1.231076955795288,1.2060290575027466,1.2103559970855713,601887,0.0,0.0
2023-09-24 00:00:00+00:00,1.2115130424499512,1.2276630401611328,1.2019950151443481,1.2026489973068237,402845,0.0,0.0
2023-09-25 00:00:00+00:00,1.2026870250701904,1.2081079483032227,1.1852500438690186,1.1909120082855225,428814,0.0,0.0
2023-09-26 00:00:00+00:00,1.1907880306243896,1.1952110528945923,1.1698509454727173,1.1764260530471802,497292,0.0,0.0
2023-09-27 00:00:00+00:00,1.1759140491485596,1.1816530227661133,1.1575000286102295,1.160310983657837,403182,0.0,0.0
2023-09-28 00:00:00+00:00,1.160385012626648,1.1724729537963867,1.137603998184204,1.1693350076675415,349993,0.0,0.0
2023-09-29 00:00:00+00:00,1.1701159477233887,1.1936010122299194,1.1441709995269775,1.152696967124939,710953,0.0,0.0
2023-09-30 00:00:00+00:00,1.151703953742981,1.1778169870376587,1.1464099884033203,1.1671169996261597,641564,0.0,0.0
2023-10-01 00:00:00+00:00,1.1668390035629272,1.2013570070266724,1.1619470119476318,1.1923259496688843,549244,0.0,0.0
2023-10-02 00:00:00+00:00,1.1923010349273682,1.2152140140533447,1.1810740232467651,1.1849329471588135,1051724,0.0,0.0
2023-10-03 00:00:00+00:00,1.1847219467163086,1.1890850067138672,1.1488889455795288,1.1520060300827026,1093785,0.0,0.0
2023-10-04 00:00:00+00:00,1.1507940292358398,1.15378999710083,1.1309210062026978,1.1470580101013184,416032,0.0,0.0
2023-10-05 00:00:00+00:00,1.1472519636154175,1.1479320526123047,1.1217960119247437,1.1290940046310425,365314,0.0,0.0
2023-10-06 00:00:00+00:00,1.1273219585418701,1.1408920288085938,1.1016980409622192,1.112149953842163,471858,0.0,0.0
2023-10-07 00:00:00+00:00,1.1103769540786743,1.1250799894332886,1.1019530296325684,1.108227014541626,409390,0.0,0.0
2023-10-08 00:00:00+00:00,1.10834801197052,1.120947003364563,1.073593020439148,1.082049012184143,356788,0.0,0.0
2023-10-09 00:00:00+00:00,1.0828909873962402,1.085664987564087,1.0264780521392822,1.0305180549621582,423294,0.0,0.0
2023-10-10 00:00:00+00:00,1.0305370092391968,1.1412400007247925,1.0135220289230347,1.0459070205688477,896533,0.0,0.0
2023-10-11 00:00:00+00:00,1.0460549592971802,1.0497230291366577,1.0007530450820923,1.0180740356445312,269126,0.0,0.0
2023-10-12 00:00:00+00:00,1.0208009481430054,1.0272480249404907,1.0055700540542603,1.0077060461044312,179154,0.0,0.0
2023-10-13 00:00:00+00:00,1.0077029466629028,1.0210169553756714,0.9953179955482483,1.011754035949707,186277,0.0,0.0
2023-10-14 00:00:00+00:00,1.0131529569625854,1.023898959159851,1.0039570331573486,1.0140440464019775,416726,0.0,0.0
2023-10-15 00:00:00+00:00,1.0142450332641602,1.0353310108184814,1.004040002822876,1.008782982826233,445569,0.0,0.0
2023-10-16 00:00:00+00:00,1.0092129707336426,1.0173430442810059,0.9994879961013794,1.0073649883270264,301415,0.0,0.0
2023-10-17 00:00:00+00:00,1.0069489479064941,1.0127919912338257,0.9864479899406433,0.9889699816703796,290543,0.0,0.0
2023-10-18 00:00:00+00:00,0.9889320135116577,1.0152640342712402,0.9830260276794434,1.006561040878296,191618,0.0,0.0
2023-10-19 00:00:00+00:00,1.006348967552185,1.0064870119094849,0.9480029940605164,0.948311984539032,258148,0.0,0.0
2023-10-20 00:00:00+00:00,0.9464100003242493,0.9919340014457703,0.9448270201683044,0.9769690036773682,379631,0.0,0.0
2023-10-21 00:00:00+00:00,0.9770140051841736,0.9979649782180786,0.9635300040245056,0.9714699983596802,257257,0.0,0.0
2023-10-22 00:00:00+00:00,0.9713420271873474,1.1462639570236206,0.9620329737663269,1.0136359930038452,3035503,0.0,0.0
2023-10-23 00:00:00+00:00,1.0208920240402222,1.0398889780044556,0.9745060205459595,1.0165139436721802,1941808,0.0,0.0
2023-10-24 00:00:00+00:00,1.0161930322647095,1.0767990350723267,0.997651994228363,1.0107769966125488,978056,0.0,0.0
2023-10-25 00:00:00+00:00,1.010882019996643,1.0224699974060059,0.9955869913101196,1.0034689903259277,409345,0.0,0.0
2023-10-26 00:00:00+00:00,1.0031960010528564,1.0107430219650269,0.994737982749939,1.001423954963684,403118,0.0,0.0
2023-10-27 00:00:00+00:00,1.0017130374908447,1.028359055519104,0.9897800087928772,1.004377007484436,572625,0.0,0.0
2023-10-28 00:00:00+00:00,1.004336953163147,1.1860389709472656,0.9970139861106873,1.0320930480957031,4380372,0.0,0.0
2023-10-29 00:00:00+00:00,1.0325219631195068,1.0668200254440308,1.020493984222412,1.029934048652649,1224449,0.0,0.0
2023-10-30 00:00:00+00:00,1.030068039894104,1.0392279624938965,1.0052640438079834,1.0149760246276855,428173,0.0,0.0
2023-10-31 00:00:00+00:00,1.0151339769363403,1.0183429718017578,0.9998300075531006,1.0128990411758423,532086,0.0,0.0
2023-11-01 00:00:00+00:00,1.012887954711914,1.0337940454483032,0.9899060130119324,1.0267009735107422,436837,0.0,0.0
2023-11-02 00:00:00+00:00,1.0286669731140137,1.0363589525222778,1.0143300294876099,1.02162504196167,373084,0.0,0.0
2023-11-03 00:00:00+00:00,1.0215929746627808,1.0255329608917236,1.006983995437622,1.0121279954910278,317229,0.0,0.0
2023-11-04 00:00:00+00:00,1.011749029159546,1.0608700513839722,1.010707974433899,1.0269999504089355,1730489,0.0,0.0
2023-11-05 00:00:00+00:00,1.0271680355072021,1.0321929454803467,1.0170429944992065,1.021765947341919,709751,0.0,0.0
2023-11-06 00:00:00+00:00,1.0221920013427734,1.0321249961853027,1.00770902633667,1.0096770524978638,307215,0.0,0.0
2023-11-07 00:00:00+00:00,1.0096360445022583,1.0306730270385742,1.0065480470657349,1.021765947341919,709751,0.0,0.0
2023-11-08 00:00:00+00:00,1.0221920013427734,1.0321249961853027,1.00770902633667,1.0096770524978638,307215,0.0,0.0
2023-11-09 00:00:00+00:00,1.0096360445022583,1.0535869598388672,0.9964290261268616,1.0031559467315674,1189502,0.0,0.0
2023-11-10 00:00:00+00:00,1.0027689933776855,1.0237330198287964,0.9974330067634583,1.0095490217208862,535620,0.0,0.0
2023-11-11 00:00:00+00:00,1.0097110271453857,1.023008942604065,1.0041300058364868,1.0131399631500244,399362,0.0,0.0
2023-11-12 00:00:00+00:00,1.0131189823150635,1.0370869636535645,1.0011529922485352,1.0113589763641357,1131832,0.0,0.0
2023-11-13 00:00:00+00:00,1.011705994606018,1.0160349607467651,0.9920880198478699,0.99822598695755,567830,0.0,0.0
2023-11-14 00:00:00+00:00,0.9986169934272766,1.0139130353927612,0.9745780229568481,0.9810050129890442,841499,0.0,0.0
2023-11-15 00:00:00+00:00,0.9813640117645264,0.9932109713554382,0.9744420051574707,0.9883999824523926,344326,0.0,0.0
2023-11-16 00:00:00+00:00,0.988273024559021,1.002215027809143,0.9765200018882751,0.9791579842567444,264920,0.0,0.0
2023-11-17 00:00:00+00:00,0.9784870147705078,0.9964860081672668,0.9698879718780518,0.9927530288696289,380946,0.0,0.0
2023-11-18 00:00:00+00:00,0.9927340149879456,0.9979990124702454,0.9746860265731812,0.9761180281639099,281586,0.0,0.0
2023-11-19 00:00:00+00:00,0.9766669869422913,0.9863700270652771,0.9726759791374207,0.9751539826393127,224829,0.0,0.0
2023-11-20 00:00:00+00:00,0.9749109745025635,0.9787579774856567,0.964851975440979,0.9700430035591125,254926,0.0,0.0
2023-11-21 00:00:00+00:00,0.9689440131187439,0.9711210131645203,0.9276790022850037,0.9300940036773682,270065,0.0,0.0
2023-11-22 00:00:00+00:00,0.9301249980926514,0.9538339972496033,0.9174799919128418,0.9489129781723022,225570,0.0,0.0
2023-11-23 00:00:00+00:00,0.9488430023193359,0.9812399744987488,0.9437490105628967,0.9694700241088867,485496,0.0,0.0
2023-11-24 00:00:00+00:00,0.9698370099067688,0.9745100140571594,0.9540039896965027,0.9556930065155029,315612,0.0,0.0
2023-11-25 00:00:00+00:00,0.9557430148124695,0.981469988822937,0.9530760049819946,0.9684810042381287,257427,0.0,0.0
2023-11-26 00:00:00+00:00,0.9682390093803406,0.9777650237083435,0.9637159705162048,0.9683210253715515,313953,0.0,0.0
2023-11-27 00:00:00+00:00,0.9685239791870117,0.9703429937362671,0.9423679709434509,0.9460710287094116,390881,0.0,0.0
2023-11-28 00:00:00+00:00,0.9461169838905334,0.9588879942893982,0.9371020197868347,0.9487749934196472,229147,0.0,0.0
2023-11-29 00:00:00+00:00,0.9487820267677307,0.9650440216064453,0.9452530145645142,0.948199987411499,376359,0.0,0.0
2023-11-30 00:00:00+00:00,0.9479849934577942,0.9891859889030457,0.9419170022010803,0.9677630066871643,738805,0.0,0.0
2023-12-01 00:00:00+00:00,0.9682829976081848,0.9716050028800964,0.9585970044136047,0.9593639969825745,347305,0.0,0.0
2023-12-02 00:00:00+00:00,0.958952009677887,0.9823309779167175,0.9584310054779053,0.973891019821167,436213,0.0,0.0
2023-12-03 00:00:00+00:00,0.9737100005149841,0.9799709916114807,0.9507319927215576,0.9592009782791138,377101,0.0,0.0
2023-12-04 00:00:00+00:00,0.9591799974441528,0.9636480212211609,0.9477660059928894,0.9612680077552795,285286,0.0,0.0
2023-12-05 00:00:00+00:00,0.9612119793891907,0.9660549759864807,0.9394009709358215,0.9508559703826904,227581,0.0,0.0
2023-12-06 00:00:00+00:00,0.9509789943695068,0.9615380167961121,0.9420859813690186,0.9454780220985413,273748,0.0,0.0
2023-12-07 00:00:00+00:00,0.9455620050430298,0.9600639939308167,0.9427090287208557,0.9560449719429016,334210,0.0,0.0
2023-12-08 00:00:00+00:00,0.9559530019760132,0.9582279920578003,0.9433689713478088,0.9480059742927551,320919,0.0,0.0
2023-12-09 00:00:00+00:00,0.947862982749939,0.9605950117111206,0.947376012802124,0.9543539881706238,377357,0.0,0.0
2023-12-10 00:00:00+00:00,0.9547250270843506,0.9772940278053284,0.947625994682312,0.9546430110931396,1096975,0.0,0.0
2023-12-11 00:00:00+00:00,0.9537510275840759,0.9557890295982361,0.922327995300293,0.9304739832878113,515432,0.0,0.0
2023-12-12 00:00:00+00:00,0.9305189847946167,0.935670018196106,0.9146100282669067,0.9223999977111816,285763,0.0,0.0
2023-12-13 00:00:00+00:00,0.9219449758529663,0.9363840222358704,0.9142619967460632,0.9302449822425842,201784,0.0,0.0
2023-12-14 00:00:00+00:00,0.9303550124168396,0.9385210275650024,0.9176909923553467,0.9284890294075012,204643,0.0,0.0
2023-12-15 00:00:00+00:00,0.9283940196037292,0.9446859955787659,0.920045018196106,0.925544023513794,204952,0.0,0.0
2023-12-16 00:00:00+00:00,0.9255369901657104,0.9333500266075134,0.9191139936447144,0.9259780049324036,217296,0.0,0.0
2023-12-17 00:00:00+00:00,0.9259780049324036,0.9320060014724731,0.9112319946289062,0.9171169996261597,235246,0.0,0.0
2023-12-18 00:00:00+00:00,0.9179570078849792,0.9211210012435913,0.8855550289154053,0.9040729999542236,249158,0.0,0.0
2023-12-19 00:00:00+00:00,0.9047409892082214,0.9122210144996643,0.898796021938324,0.9037100076675415,223911,0.0,0.0
2023-12-20 00:00:00+00:00,0.903764009475708,0.9260240197181702,0.9022619724273682,0.9208549857139587,335103,0.0,0.0
2023-12-21 00:00:00+00:00,0.9206590056419373,0.961683988571167,0.914097011089325,0.9337069988250732,840550,0.0,0.0
2023-12-22 00:00:00+00:00,0.9321690201759338,0.9356480240821838,0.9116809964179993,0.9200159907341003,267438,0.0,0.0
2023-12-23 00:00:00+00:00,0.9198189973831177,0.9596719741821289,0.9138060212135315,0.9273589849472046,1181573,0.0,0.0
2023-12-24 00:00:00+00:00,0.9275779724121094,0.9375330209732056,0.9097470045089722,0.9180030226707458,395488,0.0,0.0
2023-12-25 00:00:00+00:00,0.91805499792099,0.9239550232887268,0.9077690243721008,0.9177150130271912,351017,0.0,0.0
2023-12-26 00:00:00+00:00,0.9185330271720886,0.9263259768486023,0.9081820249557495,0.9132959842681885,349771,0.0,0.0
2023-12-27 00:00:00+00:00,0.9132320284843445,0.9288280010223389,0.9092180132865906,0.9220359921455383,257617,0.0,0.0
2023-12-28 00:00:00+00:00,0.9220049977302551,0.9241889715194702,0.9126219749450684,0.91764897108078,215616,0.0,0.0
2023-12-29 00:00:00+00:00,0.9173110127449036,0.9225419759750366,0.9089239835739136,0.9097669720649719,302561,0.0,0.0
2023-12-30 00:00:00+00:00,0.9098690152168274,0.9148640036582947,0.8964099884033203,0.9020159840583801,283434,0.0,0.0
2023-12-31 00:00:00+00:00,0.9019039869308472,0.9102330207824707,0.8952289819717407,0.9005560278892517,224165,0.0,0.0
2024-01-01 00:00:00+00:00,0.9003350138664246,0.9070630073547363,0.8940420150756836,0.8976250290870667,215418,0.0,0.0
2024-01-02 00:00:00+00:00,0.8975170254707336,0.9053859710693359,0.8935660123825073,0.900180995464325,215677,0.0,0.0
2024-01-03 00:00:00+00:00,0.9003040194511414,0.9057430028915405,0.8667269945144653,0.8848459720611572,349759,0.0,0.0
2024-01-04 00:00:00+00:00,0.8850380182266235,0.8891559839248657,0.8754180073738098,0.8781880140304565,245205,0.0,0.0
2024-01-05 00:00:00+00:00,0.8779699802398682,0.8832470178604126,0.8658350110054016,0.8744720220565796,266893,0.0,0.0
2024-01-06 00:00:00+00:00,0.8745250105857849,0.8838580250740051,0.8681529760360718,0.8756729960441589,215372,0.0,0.0
2024-01-07 00:00:00+00:00,0.8756790161132812,0.8828700184822083,0.8646910190582275,0.8765659928321838,164823,0.0,0.0
2024-01-08 00:00:00+00:00,0.8763870000839233,0.8805059790611267,0.8488569855690002,0.8651869893074036,221309,0.0,0.0
2024-01-09 00:00:00+00:00,0.8650019764900208,0.8667920231819153,0.8432170152664185,0.851265013217926,232538,0.0,0.0
2024-01-10 00:00:00+00:00,0.8513919711112976,0.8570020198822021,0.8428300023078918,0.8528910279273987,235906,0.0,0.0
2024-01-11 00:00:00+00:00,0.8528910279273987,0.8728659749031067,0.8497269749641418,0.8638949990272522,343630,0.0,0.0
2024-01-12 00:00:00+00:00,0.8639860153198242,0.8728780150413513,0.8556249737739563,0.8702800273895264,312903,0.0,0.0
2024-01-13 00:00:00+00:00,0.8703590035438538,0.9283509850502014,0.8582879900932312,0.8849890232086182,530514,0.0,0.0
2024-01-14 00:00:00+00:00,0.8849490284919739,0.8974059820175171,0.8667230010032654,0.8710439801216125,295699,0.0,0.0
2024-01-15 00:00:00+00:00,0.8709030151367188,0.9092450141906738,0.8610889911651611,0.8694530129432678,259221,0.0,0.0
2024-01-16 00:00:00+00:00,0.8694210052490234,0.940168023109436,0.8605549931526184,0.9021559953689575,1099363,0.0,0.0
2024-01-17 00:00:00+00:00,0.8984299898147583,0.9123209714889526,0.8740699887275696,0.8837630152702332,426626,0.0,0.0
2024-01-18 00:00:00+00:00,0.8838070034980774,0.8990709781646729,0.8690569996833801,0.8729599714279175,317809,0.0,0.0
2024-01-19 00:00:00+00:00,0.8730030059814453,0.8862320184707642,0.8591799736022949,0.8640720248222351,221931,0.0,0.0
2024-01-20 00:00:00+00:00,0.8640329837799072,0.909184992313385,0.8612170219421387,0.880374014377594,262842,0.0,0.0
2024-01-21 00:00:00+00:00,0.8802189826965332,0.9084830284118652,0.8513739705085754,0.8557829856872559,316123,0.0,0.0
2024-01-22 00:00:00+00:00,0.8571869730949402,0.8838509917259216,0.8433529734611511,0.8518919944763184,209688,0.0,0.0
2024-01-23 00:00:00+00:00,0.8518919944763184,0.8953239917755127,0.8294550180435181,0.8364539742469788,213380,0.0,0.0
2024-01-24 00:00:00+00:00,0.8364539742469788,0.8842030167579651,0.8297659754753113,0.8321390151977539,155176,0.0,0.0
2024-01-25 00:00:00+00:00,0.8321390151977539,0.90516197681427,0.8272240161895752,0.8285459876060486,127541,0.0,0.0
2024-01-26 00:00:00+00:00,0.8281229734420776,0.9064019918441772,0.8277320265769958,0.8424209952354431,172246,0.0,0.0
2024-01-27 00:00:00+00:00,0.8425650000572205,0.8963940143585205,0.8376700282096863,0.8422589898109436,131032,0.0,0.0
2024-01-28 00:00:00+00:00,0.8416450023651123,0.9087700247764587,0.8384130001068115,0.8412839770317078,163633,0.0,0.0
2024-01-29 00:00:00+00:00,0.8413529992103577,0.9136220216751099,0.8404809832572937,0.8437100052833557,134064,0.0,0.0
2024-01-30 00:00:00+00:00,0.8437100052833557,0.9001889824867249,0.8357830047607422,0.8411160111427307,167355,0.0,0.0
2024-01-31 00:00:00+00:00,0.8412119746208191,0.8741120100021362,0.833221971988678,0.8427119851112366,291025,0.0,0.0
2024-02-01 00:00:00+00:00,0.8428019881248474,0.8645849823951721,0.8337600231170654,0.8423879742622375,188133,0.0,0.0
2024-02-02 00:00:00+00:00,0.8422830104827881,0.8681809902191162,0.8408870100975037,0.8432919979095459,119733,0.0,0.0
2024-02-03 00:00:00+00:00,0.8436220288276672,0.8674079775810242,0.8413980007171631,0.8454099893569946,138237,0.0,0.0
2024-02-04 00:00:00+00:00,0.8453869819641113,0.8635540008544922,0.8369389772415161,0.8429489731788635,138207,0.0,0.0
2024-02-05 00:00:00+00:00,0.8423699736595154,0.8439859747886658,0.8207600116729736,0.8372300267219543,131715,0.0,0.0
2024-02-06 00:00:00+00:00,0.8256350159645081,0.8816009759902954,0.8247119784355164,0.8504700064659119,250605,0.0,0.0
2024-02-07 00:00:00+00:00,0.8504359722137451,0.8522469997406006,0.8212550282478333,0.8485190272331238,98552,0.0,0.0
2024-02-08 00:00:00+00:00,0.8484100103378296,0.8563879728317261,0.8151509761810303,0.8151509761810303,94763,0.0,0.0
2024-02-09 00:00:00+00:00,0.8484780192375183,0.8578760027885437,0.806460976600647,0.8528569936752319,157751,0.0,0.0
2024-02-10 00:00:00+00:00,0.8527100086212158,0.8578559756278992,0.8085839748382568,0.849888026714325,109076,0.0,0.0
2024-02-11 00:00:00+00:00,0.847940981388092,0.8795279860496521,0.8104140162467957,0.851984977722168,400071,0.0,0.0
2024-02-12 00:00:00+00:00,0.8517929911613464,0.8649110198020935,0.8278099894523621,0.8596280217170715,187319,0.0,0.0
2024-02-13 00:00:00+00:00,0.8640769720077515,0.9666290283203125,0.8539940118789673,0.8734750151634216,1482150,0.0,0.0
2024-02-14 00:00:00+00:00,0.8734809756278992,0.8806089758872986,0.8608530163764954,0.8757190108299255,380622,0.0,0.0
2024-02-15 00:00:00+00:00,0.8756909966468811,0.8884199857711792,0.8499209880828857,0.8755149841308594,253657,0.0,0.0
2024-02-16 00:00:00+00:00,0.8754429817199707,0.8909429907798767,0.8504449725151062,0.8868970274925232,203708,0.0,0.0
2024-02-17 00:00:00+00:00,0.8871570229530334,0.8958209753036499,0.8504800200462341,0.8839049935340881,237924,0.0,0.0
2024-02-18 00:00:00+00:00,0.884315013885498,0.8902930021286011,0.8531820178031921,0.8759700059890747,171373,0.0,0.0
2024-02-19 00:00:00+00:00,0.8758929967880249,1.6728849411010742,0.8670740127563477,1.321254014968872,17401959,0.0,0.0
2024-02-20 00:00:00+00:00,1.3212970495224,1.4440029859542847,1.122899055480957,1.1527140140533447,6483149,0.0,0.0
2024-02-21 00:00:00+00:00,1.1527390480041504,1.518887996673584,1.1332969665527344,1.2518329620361328,8886726,0.0,0.0
2024-02-22 00:00:00+00:00,1.2520140409469604,1.3140989542007446,1.1963980197906494,1.2039049863815308,2009153,0.0,0.0
2024-02-23 00:00:00+00:00,1.2004220485687256,1.2345290184020996,1.1047170162200928,1.1345469951629639,908027,0.0,0.0
2024-02-24 00:00:00+00:00,1.1346490383148193,1.443187952041626,1.1153240203857422,1.2316999435424805,4941625,0.0,0.0
2024-02-25 00:00:00+00:00,1.23170804977417,1.3855019807815552,1.1992000341415405,1.2240509986877441,3051631,0.0,0.0
2024-02-26 00:00:00+00:00,1.2240869998931885,1.2716540098190308,1.1814570426940918,1.1917170286178589,1123059,0.0,0.0
2024-02-27 00:00:00+00:00,1.1917170286178589,1.3120369911193848,1.191154956817627,1.203909993171692,2163402,0.0,0.0
2024-02-28 00:00:00+00:00,1.2038439512252808,1.2311129570007324,1.1489369869232178,1.166483998298645,1118511,0.0,0.0
2024-02-29 00:00:00+00:00,1.1668039560317993,1.2386959791183472,1.160372018814087,1.1897209882736206,1113830,0.0,0.0
2024-03-01 00:00:00+00:00,1.1899609565734863,1.2770459651947021,1.1781489849090576,1.2119959592819214,1747741,0.0,0.0
2024-03-02 00:00:00+00:00,1.2119979858398438,1.3376679420471191,1.1807680130004883,1.2649060487747192,1001227,0.0,0.0
2024-03-03 00:00:00+00:00,1.2654980421066284,1.5448650121688843,1.2466739416122437,1.2949399948120117,2106140,0.0,0.0
2024-03-04 00:00:00+00:00,1.2947649955749512,1.3204970359802246,1.1798800230026245,1.1969239711761475,847922,0.0,0.0
