TIMESTAMP,ITGR_OPEN_PRICE_USD,ITGR_HIGH_PRICE_USD,ITGR_LOW_PRICE_USD,ITGR_CLOSE_PRICE_USD,ITGR_VOLUME_USD,ITGR_DIVIDENDS_USD,ITGR_STOCK_SPLITS_USD
2025-03-26 00:00:00+00:00,0.004461999982595444,0.004463000223040581,0.004461999982595444,0.004463000223040581,63156,0.0,0.0
2025-03-27 00:00:00+00:00,0.004463000223040581,0.004463000223040581,0.004461999982595444,0.004461999982595444,63138,0.0,0.0
2025-03-28 00:00:00+00:00,0.004461999982595444,0.004645000211894512,0.004461999982595444,0.00459699984639883,70608,0.0,0.0
2025-03-29 00:00:00+00:00,0.00459699984639883,0.004600000102072954,0.004466000013053417,0.004476000089198351,63842,0.0,0.0
2025-03-30 00:00:00+00:00,0.004476000089198351,0.004476000089198351,0.004470000043511391,0.004472999833524227,63974,0.0,0.0
2025-03-31 00:00:00+00:00,0.004472999833524227,0.004474999848753214,0.00447099981829524,0.004472999833524227,63891,0.0,0.0
2025-04-01 00:00:00+00:00,0.004472999833524227,0.004476000089198351,0.004472000058740377,0.004472999833524227,63825,0.0,0.0
2025-04-02 00:00:00+00:00,0.004472999833524227,0.004490000195801258,0.004472999833524227,0.004484999924898148,64906,0.0,0.0
2025-04-03 00:00:00+00:00,0.004484999924898148,0.004486000165343285,0.004478000104427338,0.004484000150114298,64682,0.0,0.0
2025-04-04 00:00:00+00:00,0.004484000150114298,0.004488000180572271,0.004476999863982201,0.004478000104427338,64749,0.0,0.0
2025-04-05 00:00:00+00:00,0.004478000104427338,0.004480000119656324,0.004476999863982201,0.004478000104427338,64765,0.0,0.0
2025-04-06 00:00:00+00:00,0.004478000104427338,0.004478999879211187,0.0044639999978244305,0.0044639999978244305,65026,0.0,0.0
2025-04-07 00:00:00+00:00,0.0044639999978244305,0.00446499977260828,0.00445100013166666,0.004461999982595444,64821,0.0,0.0
2025-04-08 00:00:00+00:00,0.004461999982595444,0.004468000028282404,0.004443000070750713,0.004443000070750713,69544,0.0,0.0
2025-04-09 00:00:00+00:00,0.004443000070750713,0.0045380000956356525,0.004410000052303076,0.004523000214248896,79084,0.0,0.0
2025-04-10 00:00:00+00:00,0.004523000214248896,0.004786999896168709,0.004284000024199486,0.004391999915242195,28465,0.0,0.0
2025-04-11 00:00:00+00:00,0.004391999915242195,0.004575000144541264,0.00430600019171834,0.0044999998062849045,38214,0.0,0.0
2025-04-12 00:00:00+00:00,0.0045010000467300415,0.004854999948292971,0.004461999982595444,0.004759000148624182,59066,0.0,0.0
2025-04-13 00:00:00+00:00,0.004759000148624182,0.004776000045239925,0.004515999928116798,0.0046270000748336315,56778,0.0,0.0
2025-04-14 00:00:00+00:00,0.004627999849617481,0.004877000115811825,0.0045289997942745686,0.004720999859273434,56376,0.0,0.0
2025-04-15 00:00:00+00:00,0.004720999859273434,0.004730999935418367,0.0047079999931156635,0.004720000084489584,13949,0.0,0.0
2025-04-16 00:00:00+00:00,0.004720000084489584,0.004759000148624182,0.004449999891221523,0.004592999815940857,51891,0.0,0.0
2025-04-17 00:00:00+00:00,0.004592999815940857,0.0045980000868439674,0.004189999774098396,0.004397000186145306,68126,0.0,0.0
2025-04-18 00:00:00+00:00,0.004397000186145306,0.0044479998759925365,0.004284000024199486,0.004441999830305576,66788,0.0,0.0
2025-04-19 00:00:00+00:00,0.004441999830305576,0.004449000116437674,0.003914000000804663,0.0043310001492500305,66599,0.0,0.0
2025-04-20 00:00:00+00:00,0.0043310001492500305,0.004342999774962664,0.004172999877482653,0.004184000194072723,65692,0.0,0.0
2025-04-21 00:00:00+00:00,0.004178000148385763,0.004335999954491854,0.004114000126719475,0.004120999947190285,72288,0.0,0.0
2025-04-22 00:00:00+00:00,0.004120999947190285,0.004585000220686197,0.0037670000456273556,0.0045739999040961266,78050,0.0,0.0
2025-04-23 00:00:00+00:00,0.0045739999040961266,0.004579000174999237,0.004002999980002642,0.004029999952763319,14334,0.0,0.0
2025-04-24 00:00:00+00:00,0.004029999952763319,0.004046000074595213,0.0037700000684708357,0.0037950000260025263,10218,0.0,0.0
2025-04-25 00:00:00+00:00,0.0037950000260025263,0.004089000169187784,0.003266999963670969,0.003392999991774559,19436,0.0,0.0
2025-04-26 00:00:00+00:00,0.003392999991774559,0.0039519998244941235,0.003260999917984009,0.003415999934077263,14759,0.0,0.0
2025-04-27 00:00:00+00:00,0.003415999934077263,0.0039820000529289246,0.003281000070273876,0.003898999886587262,16601,0.0,0.0
2025-04-28 00:00:00+00:00,0.0039019999094307423,0.00392899988219142,0.003819999983534217,0.0038709999062120914,16212,0.0,0.0
2025-04-29 00:00:00+00:00,0.0038709999062120914,0.0038900000508874655,0.0037879999727010727,0.0038270000368356705,17018,0.0,0.0
2025-04-30 00:00:00+00:00,0.0038270000368356705,0.003831000067293644,0.0034910000395029783,0.0037849999498575926,17664,0.0,0.0
2025-05-01 00:00:00+00:00,0.0037849999498575926,0.0037869999650865793,0.0035600000992417336,0.0036609999369829893,17785,0.0,0.0
2025-05-02 00:00:00+00:00,0.0036609999369829893,0.003662999952211976,0.003541999962180853,0.0036299999337643385,16060,0.0,0.0
2025-05-03 00:00:00+00:00,0.0036299999337643385,0.003648000070825219,0.0036009999457746744,0.0036039999686181545,17992,0.0,0.0
2025-05-04 00:00:00+00:00,0.0036039999686181545,0.003768000053241849,0.0035860000643879175,0.003596999915316701,15479,0.0,0.0
2025-05-05 00:00:00+00:00,0.003596999915316701,0.0037189999129623175,0.003481999970972538,0.0036800000816583633,16313,0.0,0.0
2025-05-06 00:00:00+00:00,0.0036800000816583633,0.0036949999630451202,0.0033629999961704016,0.0036869999021291733,16957,0.0,0.0
2025-05-07 00:00:00+00:00,0.0036869999021291733,0.004077000077813864,0.0035860000643879175,0.0035880000796169043,21530,0.0,0.0
2025-05-08 00:00:00+00:00,0.0035880000796169043,0.0047079999931156635,0.003585000056773424,0.004693999886512756,25043,0.0,0.0
2025-05-09 00:00:00+00:00,0.004693999886512756,0.005429999902844429,0.00469199987128377,0.005317999981343746,18885,0.0,0.0
2025-05-10 00:00:00+00:00,0.005317999981343746,0.0053980001248419285,0.004984000232070684,0.005373999942094088,12769,0.0,0.0
2025-05-11 00:00:00+00:00,0.005373999942094088,0.005508999805897474,0.005216000135987997,0.005243999883532524,16251,0.0,0.0
2025-05-12 00:00:00+00:00,0.005243999883532524,0.005377999972552061,0.005121000111103058,0.005282000172883272,24555,0.0,0.0
2025-05-13 00:00:00+00:00,0.005282000172883272,0.005665000062435865,0.005026999861001968,0.005582000128924847,23260,0.0,0.0
2025-05-14 00:00:00+00:00,0.005582000128924847,0.005652000196278095,0.005338000133633614,0.005350999999791384,25028,0.0,0.0
2025-05-15 00:00:00+00:00,0.005350999999791384,0.005355000030249357,0.0053460001945495605,0.005350000225007534,25619,0.0,0.0
2025-05-16 00:00:00+00:00,0.005350000225007534,0.005667000077664852,0.00533400010317564,0.0053530000150203705,25735,0.0,0.0
2025-05-17 00:00:00+00:00,0.0053530000150203705,0.005357999820262194,0.0050860000774264336,0.0050929998978972435,14256,0.0,0.0
2025-05-18 00:00:00+00:00,0.0050929998978972435,0.005253000184893608,0.00493700010702014,0.005090999882668257,19626,0.0,0.0
2025-05-19 00:00:00+00:00,0.005090999882668257,0.005297000054270029,0.004947999957948923,0.005057999864220619,25139,0.0,0.0
2025-05-20 00:00:00+00:00,0.005057999864220619,0.005059999879449606,0.005051999818533659,0.005057999864220619,27235,0.0,0.0
2025-05-21 00:00:00+00:00,0.0050570000894367695,0.0052189999260008335,0.005053999833762646,0.005111999809741974,24460,0.0,0.0
2025-05-22 00:00:00+00:00,0.005113000050187111,0.005239000078290701,0.005111000034958124,0.005233000032603741,25409,0.0,0.0
2025-05-23 00:00:00+00:00,0.005233000032603741,0.005423000082373619,0.004854999948292971,0.004858999978750944,82367,0.0,0.0
2025-05-24 00:00:00+00:00,0.004858000203967094,0.005431999918073416,0.004819999914616346,0.004976999945938587,84635,0.0,0.0
2025-05-25 00:00:00+00:00,0.004976999945938587,0.004980999976396561,0.004774000030010939,0.004970000125467777,71842,0.0,0.0
2025-05-26 00:00:00+00:00,0.004970000125467777,0.005975999869406223,0.00481100007891655,0.0049749999307096004,85243,0.0,0.0
2025-05-27 00:00:00+00:00,0.0049749999307096004,0.0052189999260008335,0.004856000188738108,0.005204999819397926,70241,0.0,0.0
2025-05-28 00:00:00+00:00,0.005204999819397926,0.0052089998498559,0.005200999788939953,0.005204999819397926,23741,0.0,0.0
2025-05-29 00:00:00+00:00,0.005204999819397926,0.005559000186622143,0.005061999894678593,0.005127999931573868,57928,0.0,0.0
2025-05-30 00:00:00+00:00,0.005127999931573868,0.005133000202476978,0.004858000203967094,0.004860000219196081,91662,0.0,0.0
2025-05-31 00:00:00+00:00,0.004860999993979931,0.005028999876230955,0.004126000218093395,0.004168999847024679,72283,0.0,0.0
2025-06-01 00:00:00+00:00,0.004167952109128237,0.004456597380340099,0.003981935791671276,0.0041657607071101665,69714,0.0,0.0
