TIMESTAMP,RBC15893_OPEN_PRICE_USD,RBC15893_HIGH_PRICE_USD,RBC15893_LOW_PRICE_USD,RBC15893_CLOSE_PRICE_USD,RBC15893_VOLUME_USD,RBC15893_DIVIDENDS_USD,RBC15893_STOCK_SPLITS_USD
2025-01-18 00:00:00+00:00,0.0549979992210865,0.05896800011396408,0.0549979992210865,0.05891700088977814,71,0.0,0.0
2025-01-19 00:00:00+00:00,0.05891700088977814,0.058945998549461365,0.058903999626636505,0.05892400071024895,0,0.0,0.0
2025-01-20 00:00:00+00:00,0.05892400071024895,0.05892400071024895,0.026071999222040176,0.05762400105595589,1458,0.0,0.0
2025-01-21 00:00:00+00:00,0.05762400105595589,0.05765499919652939,0.026074999943375587,0.05750099942088127,829,0.0,0.0
2025-01-22 00:00:00+00:00,0.05750099942088127,0.057698000222444534,0.01999500021338463,0.05498800054192543,150,0.0,0.0
2025-01-23 00:00:00+00:00,0.05498800054192543,0.05498800054192543,0.05494600161910057,0.054979000240564346,0,0.0,0.0
2025-01-24 00:00:00+00:00,0.054979000240564346,0.054979000240564346,0.054979000240564346,0.054979000240564346,0,0.0,0.0
2025-01-25 00:00:00+00:00,0.054979000240564346,0.054979000240564346,0.054979000240564346,0.054979000240564346,0,0.0,0.0
2025-01-26 00:00:00+00:00,0.054979000240564346,0.054979000240564346,0.054979000240564346,0.054979000240564346,0,0.0,0.0
2025-01-27 00:00:00+00:00,0.054979000240564346,0.054979000240564346,0.04996899887919426,0.0499889999628067,78,0.0,0.0
2025-01-28 00:00:00+00:00,0.0499889999628067,0.0500200018286705,0.0200009997934103,0.044870998710393906,117,0.0,0.0
2025-01-29 00:00:00+00:00,0.044870998710393906,0.044902998954057693,0.031883999705314636,0.04189800098538399,2429,0.0,0.0
2025-01-30 00:00:00+00:00,0.04189800098538399,0.04192199930548668,0.02221900038421154,0.03250199928879738,568,0.0,0.0
2025-01-31 00:00:00+00:00,0.03250199928879738,0.04651099815964699,0.010999999940395355,0.02099600061774254,11591,0.0,0.0
2025-02-01 00:00:00+00:00,0.02099600061774254,0.035006001591682434,0.02098800055682659,0.03129500150680542,165,0.0,0.0
2025-02-02 00:00:00+00:00,0.03129500150680542,0.03131699934601784,0.02027600072324276,0.020281000062823296,64,0.0,0.0
2025-02-03 00:00:00+00:00,0.020281000062823296,0.032652001827955246,0.01501299999654293,0.030324000865221024,337,0.0,0.0
2025-02-04 00:00:00+00:00,0.030324000865221024,0.03032900020480156,0.020015999674797058,0.029304999858140945,97,0.0,0.0
2025-02-05 00:00:00+00:00,0.029304999858140945,0.02931700088083744,0.02928600087761879,0.029294999316334724,0,0.0,0.0
2025-02-06 00:00:00+00:00,0.029294999316334724,0.029315000399947166,0.016101999208331108,0.025704000145196915,2851,0.0,0.0
2025-02-07 00:00:00+00:00,0.025704000145196915,0.029323000460863113,0.016001999378204346,0.02790899947285652,2485,0.0,0.0
2025-02-08 00:00:00+00:00,0.02790899947285652,0.02792399935424328,0.01799600012600422,0.026715999469161034,1082,0.0,0.0
2025-02-09 00:00:00+00:00,0.026715999469161034,0.02672700025141239,0.015103000216186047,0.026405999436974525,2206,0.0,0.0
2025-02-10 00:00:00+00:00,0.026405999436974525,0.026691000908613205,0.01840200088918209,0.018504999577999115,3694,0.0,0.0
2025-02-11 00:00:00+00:00,0.018504999577999115,0.02240999974310398,0.008999999612569809,0.02099600061774254,1509,0.0,0.0
2025-02-12 00:00:00+00:00,0.02099600061774254,0.021007999777793884,0.012498999945819378,0.020462000742554665,949,0.0,0.0
2025-02-13 00:00:00+00:00,0.020462000742554665,0.020465999841690063,0.012299999594688416,0.019990000873804092,2037,0.0,0.0
2025-02-14 00:00:00+00:00,0.019990000873804092,0.01999799907207489,0.012501000426709652,0.018890000879764557,824,0.0,0.0
2025-02-15 00:00:00+00:00,0.018890000879764557,0.018983999267220497,0.012001000344753265,0.017031999304890633,2859,0.0,0.0
2025-02-16 00:00:00+00:00,0.017031999304890633,0.017031999304890633,0.016597000882029533,0.01660200022161007,1112,0.0,0.0
2025-02-17 00:00:00+00:00,0.01660200022161007,0.01660200022161007,0.012999000027775764,0.01498000044375658,3501,0.0,0.0
2025-02-18 00:00:00+00:00,0.01498000044375658,0.014980999752879143,0.012000000104308128,0.014650000259280205,1575,0.0,0.0
2025-02-19 00:00:00+00:00,0.014650000259280205,0.02121799997985363,0.011998999863862991,0.020989999175071716,2861,0.0,0.0
2025-02-20 00:00:00+00:00,0.020989999175071716,0.020992999896407127,0.018000999465584755,0.018000999465584755,2044,0.0,0.0
2025-02-21 00:00:00+00:00,0.018000999465584755,0.018000999465584755,0.012412000447511673,0.015290999785065651,586,0.0,0.0
2025-02-22 00:00:00+00:00,0.015290999785065651,0.015297999605536461,0.01299699954688549,0.013799999840557575,2916,0.0,0.0
2025-02-23 00:00:00+00:00,0.013799999840557575,0.013805000111460686,0.011001000180840492,0.01298299990594387,1874,0.0,0.0
2025-02-24 00:00:00+00:00,0.01298299990594387,0.01298299990594387,0.01100900024175644,0.01169699989259243,738,0.0,0.0
2025-02-25 00:00:00+00:00,0.01169699989259243,0.020016999915242195,0.010017000138759613,0.01498399954289198,4433,0.0,0.0
2025-02-26 00:00:00+00:00,0.01498399954289198,0.014990000054240227,0.010987999849021435,0.013679999858140945,579,0.0,0.0
2025-02-27 00:00:00+00:00,0.013679999858140945,0.013686000369489193,0.010990000329911709,0.01208299957215786,175,0.0,0.0
2025-02-28 00:00:00+00:00,0.01208299957215786,0.013682999648153782,0.010986000299453735,0.013670000247657299,226,0.0,0.0
2025-03-01 00:00:00+00:00,0.013670000247657299,0.013670000247657299,0.009995000436902046,0.011893999762833118,1168,0.0,0.0
2025-03-02 00:00:00+00:00,0.011893999762833118,0.011895000003278255,0.011824999935925007,0.011830000206828117,365,0.0,0.0
2025-03-03 00:00:00+00:00,0.011830000206828117,0.011830000206828117,0.009996999986469746,0.011707999743521214,230,0.0,0.0
2025-03-04 00:00:00+00:00,0.011707999743521214,0.011711000464856625,0.009992999956011772,0.011396000161767006,513,0.0,0.0
2025-03-05 00:00:00+00:00,0.011396000161767006,0.011401000432670116,0.011386999860405922,0.011389999650418758,437,0.0,0.0
2025-03-06 00:00:00+00:00,0.011389999650418758,0.011396000161767006,0.011386999860405922,0.011390999890863895,437,0.0,0.0
2025-03-07 00:00:00+00:00,0.011390999890863895,0.019902000203728676,0.011389000341296196,0.014995000325143337,193,0.0,0.0
2025-03-08 00:00:00+00:00,0.014995000325143337,0.015002000145614147,0.0149940000846982,0.014995000325143337,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.014995000325143337,0.014995000325143337,0.008996999822556973,0.01199399959295988,731,0.0,0.0
2025-03-10 00:00:00+00:00,0.01199399959295988,0.014983000233769417,0.011597000062465668,0.013989999890327454,1516,0.0,0.0
2025-03-11 00:00:00+00:00,0.013989999890327454,0.013996000401675701,0.013989999890327454,0.013996000401675701,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.013996000401675701,0.013996000401675701,0.013996000401675701,0.013996000401675701,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.013996000401675701,0.013996000401675701,0.013996000401675701,0.013996000401675701,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.013996000401675701,0.013996000401675701,0.008999000303447247,0.009000999853014946,819,0.0,0.0
2025-03-15 00:00:00+00:00,0.009000999853014946,0.011008000001311302,0.008999000303447247,0.010999999940395355,485,0.0,0.0
2025-03-16 00:00:00+00:00,0.010999999940395355,0.011006999760866165,0.009998000226914883,0.010997000150382519,522,0.0,0.0
2025-03-17 00:00:00+00:00,0.010997000150382519,0.011003999970853329,0.009996999986469746,0.009999999776482582,108,0.0,0.0
2025-03-18 00:00:00+00:00,0.009999999776482582,0.011008000001311302,0.009996999986469746,0.010997000150382519,428,0.0,0.0
2025-03-19 00:00:00+00:00,0.010997000150382519,0.011001000180840492,0.009998000226914883,0.010002999566495419,357,0.0,0.0
2025-03-20 00:00:00+00:00,0.010002999566495419,0.010599000379443169,0.009996999986469746,0.010595000348985195,283,0.0,0.0
2025-03-21 00:00:00+00:00,0.010595000348985195,0.010599000379443169,0.00999400019645691,0.009996999986469746,518,0.0,0.0
2025-03-22 00:00:00+00:00,0.009996999986469746,0.010603000409901142,0.009995000436902046,0.010599000379443169,764,0.0,0.0
2025-03-23 00:00:00+00:00,0.010599000379443169,0.010600999929010868,0.010006999596953392,0.010010999627411366,187,0.0,0.0
2025-03-24 00:00:00+00:00,0.010010999627411366,0.017111999914050102,0.008999000303447247,0.016124999150633812,2486,0.0,0.0
2025-03-25 00:00:00+00:00,0.016124999150633812,0.016547000035643578,0.015123000368475914,0.016535000875592232,990,0.0,0.0
2025-03-26 00:00:00+00:00,0.016535000875592232,0.017115000635385513,0.010102000087499619,0.01700199954211712,2475,0.0,0.0
2025-03-27 00:00:00+00:00,0.01700199954211712,0.017013000324368477,0.010999999940395355,0.016495000571012497,1730,0.0,0.0
2025-03-28 00:00:00+00:00,0.016495000571012497,0.01650400087237358,0.010997000150382519,0.016220999881625175,3343,0.0,0.0
2025-03-29 00:00:00+00:00,0.016220999881625175,0.016238000243902206,0.010994999669492245,0.01597600057721138,421,0.0,0.0
2025-03-30 00:00:00+00:00,0.01597600057721138,0.01597999967634678,0.009999999776482582,0.014396999962627888,515,0.0,0.0
2025-03-31 00:00:00+00:00,0.014396999962627888,0.014410999603569508,0.010995999909937382,0.013399000279605389,61,0.0,0.0
2025-04-01 00:00:00+00:00,0.013399000279605389,0.013403000310063362,0.009999999776482582,0.010002999566495419,179,0.0,0.0
2025-04-02 00:00:00+00:00,0.010002999566495419,0.0159939993172884,0.009998000226914883,0.015985999256372452,358,0.0,0.0
2025-04-03 00:00:00+00:00,0.015985999256372452,0.015991000458598137,0.010001000016927719,0.01549299992620945,64,0.0,0.0
2025-04-04 00:00:00+00:00,0.01549299992620945,0.01549800019711256,0.009998000226914883,0.013995000161230564,356,0.0,0.0
2025-04-05 00:00:00+00:00,0.013995000161230564,0.013999000191688538,0.009998999536037445,0.01395499985665083,83,0.0,0.0
2025-04-06 00:00:00+00:00,0.01395499985665083,0.013961000367999077,0.009992999956011772,0.012782000005245209,371,0.0,0.0
2025-04-07 00:00:00+00:00,0.012782000005245209,0.013701999559998512,0.012777999974787235,0.01369400043040514,45,0.0,0.0
2025-04-08 00:00:00+00:00,0.01369400043040514,0.01370100025087595,0.010993000119924545,0.012988000176846981,2425,0.0,0.0
2025-04-09 00:00:00+00:00,0.012988000176846981,0.014797000214457512,0.009988999925553799,0.014495999552309513,1362,0.0,0.0
2025-04-10 00:00:00+00:00,0.014495999552309513,0.014498000033199787,0.014088000170886517,0.014492999762296677,639,0.0,0.0
2025-04-11 00:00:00+00:00,0.014492999762296677,0.014492999762296677,0.010193999856710434,0.013783999718725681,202,0.0,0.0
2025-04-12 00:00:00+00:00,0.013783999718725681,0.013787000440061092,0.012993999756872654,0.013287999667227268,580,0.0,0.0
2025-04-13 00:00:00+00:00,0.013287999667227268,0.013288999907672405,0.010200999677181244,0.013252999633550644,922,0.0,0.0
2025-04-14 00:00:00+00:00,0.013252999633550644,0.013400999829173088,0.01199399959295988,0.013396999798715115,1334,0.0,0.0
2025-04-15 00:00:00+00:00,0.013396999798715115,0.014494000002741814,0.011994999833405018,0.014491000212728977,2502,0.0,0.0
2025-04-16 00:00:00+00:00,0.014491000212728977,0.014494000002741814,0.012500000186264515,0.01448800042271614,984,0.0,0.0
2025-04-17 00:00:00+00:00,0.01448800042271614,0.014491000212728977,0.01199399959295988,0.014000000432133675,321,0.0,0.0
2025-04-18 00:00:00+00:00,0.014000000432133675,0.014492000453174114,0.013992000371217728,0.01448800042271614,431,0.0,0.0
2025-04-19 00:00:00+00:00,0.01448800042271614,0.014492000453174114,0.013040999881923199,0.01304600015282631,238,0.0,0.0
2025-04-20 00:00:00+00:00,0.01304600015282631,0.014494000002741814,0.012041999958455563,0.012048999778926373,611,0.0,0.0
2025-04-21 00:00:00+00:00,0.012048999778926373,0.014495999552309513,0.012039000168442726,0.013993999920785427,209,0.0,0.0
2025-04-22 00:00:00+00:00,0.013993999920785427,0.013996999710798264,0.012044000439345837,0.01205500029027462,182,0.0,0.0
2025-04-23 00:00:00+00:00,0.01205500029027462,0.013003000058233738,0.011003999970853329,0.012997999787330627,180,0.0,0.0
2025-04-24 00:00:00+00:00,0.012997999787330627,0.013003000058233738,0.01100200042128563,0.011994999833405018,663,0.0,0.0
2025-04-25 00:00:00+00:00,0.011994999833405018,0.012707999907433987,0.011990999802947044,0.012702999636530876,68,0.0,0.0
2025-04-26 00:00:00+00:00,0.012702999636530876,0.012702999636530876,0.011013000272214413,0.012507000006735325,644,0.0,0.0
2025-04-27 00:00:00+00:00,0.012507000006735325,0.012590000405907631,0.011602000333368778,0.012582999654114246,303,0.0,0.0
2025-04-28 00:00:00+00:00,0.012582999654114246,0.012590000405907631,0.01257999986410141,0.01258500013500452,453,0.0,0.0
2025-04-29 00:00:00+00:00,0.01258500013500452,0.012589000165462494,0.012577000074088573,0.012578999623656273,545,0.0,0.0
2025-04-30 00:00:00+00:00,0.012578999623656273,0.012984000146389008,0.010200999677181244,0.010203000158071518,915,0.0,0.0
2025-05-01 00:00:00+00:00,0.010203000158071518,0.012981000356376171,0.010201999917626381,0.01296200044453144,234,0.0,0.0
2025-05-02 00:00:00+00:00,0.01296200044453144,0.01296399999409914,0.012955999933183193,0.012961000204086304,109,0.0,0.0
2025-05-03 00:00:00+00:00,0.012961000204086304,0.012962999753654003,0.010608999989926815,0.012953000143170357,208,0.0,0.0
2025-05-04 00:00:00+00:00,0.012953000143170357,0.012959999963641167,0.01295000035315752,0.01295199990272522,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.01295199990272522,0.01295199990272522,0.01295199990272522,0.01295199990272522,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.01295199990272522,0.01295199990272522,0.01295199990272522,0.01295199990272522,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.01295199990272522,0.01295199990272522,0.01295199990272522,0.01295199990272522,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.01295199990272522,0.01295199990272522,0.01295199990272522,0.01295199990272522,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.01295199990272522,0.01295199990272522,0.012928999960422516,0.012934000231325626,320,0.0,0.0
2025-05-10 00:00:00+00:00,0.012934000231325626,0.012934999540448189,0.009999999776482582,0.012927999719977379,486,0.0,0.0
2025-05-11 00:00:00+00:00,0.012927999719977379,0.012928999960422516,0.006281000096350908,0.012649999931454659,378,0.0,0.0
2025-05-12 00:00:00+00:00,0.012649999931454659,0.012653999961912632,0.012645999900996685,0.012649999931454659,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.012649999931454659,0.012706000357866287,0.007199999876320362,0.007201000116765499,127,0.0,0.0
2025-05-14 00:00:00+00:00,0.007201000116765499,0.012803999707102776,0.007197000086307526,0.012802000157535076,188,0.0,0.0
2025-05-15 00:00:00+00:00,0.012802000157535076,0.012803999707102776,0.008999000303447247,0.012702000327408314,124,0.0,0.0
2025-05-16 00:00:00+00:00,0.012702000327408314,0.012702999636530876,0.00899800006300211,0.009002000093460083,74,0.0,0.0
2025-05-17 00:00:00+00:00,0.009002000093460083,0.009003999643027782,0.006889000069350004,0.006891000084578991,55,0.0,0.0
2025-05-18 00:00:00+00:00,0.006891000084578991,0.011003999970853329,0.006889000069350004,0.010999999940395355,21,0.0,0.0
2025-05-19 00:00:00+00:00,0.010999999940395355,0.011002999730408192,0.010989000089466572,0.010997000150382519,100,0.0,0.0
2025-05-20 00:00:00+00:00,0.010997000150382519,0.010998999699950218,0.006227000150829554,0.010901999659836292,41,0.0,0.0
2025-05-21 00:00:00+00:00,0.010901999659836292,0.010905999690294266,0.01089600007981062,0.010905000381171703,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.010905000381171703,0.011002999730408192,0.005129000172019005,0.010999999940395355,103,0.0,0.0
2025-05-23 00:00:00+00:00,0.010999999940395355,0.012702999636530876,0.0069969999603927135,0.01269499957561493,476,0.0,0.0
2025-05-24 00:00:00+00:00,0.01269499957561493,0.012697000056505203,0.006000999826937914,0.012001999653875828,828,0.0,0.0
2025-05-25 00:00:00+00:00,0.012001999653875828,0.012005000375211239,0.011994999833405018,0.012001000344753265,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.012001000344753265,0.012001000344753265,0.007997999899089336,0.00800199992954731,21,0.0,0.0
2025-05-27 00:00:00+00:00,0.00800199992954731,0.01107800006866455,0.007997999899089336,0.011075000278651714,85,0.0,0.0
2025-05-28 00:00:00+00:00,0.011075000278651714,0.011076999828219414,0.011068999767303467,0.011074000038206577,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.011074000038206577,0.011074000038206577,0.011074000038206577,0.011074000038206577,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.011074000038206577,0.011074000038206577,0.011074000038206577,0.011074000038206577,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.011074000038206577,0.011074000038206577,0.006000999826937914,0.010002999566495419,51,0.0,0.0
2025-06-01 00:00:00+00:00,0.01000298373401165,0.010005582123994827,0.010000539012253284,0.010003644973039627,21,0.0,0.0
