TIMESTAMP,BSTY_OPEN_PRICE_USD,BSTY_HIGH_PRICE_USD,BSTY_LOW_PRICE_USD,BSTY_CLOSE_PRICE_USD,BSTY_VOLUME_USD,BSTY_DIVIDENDS_USD,BSTY_STOCK_SPLITS_USD
2022-07-01 00:00:00+00:00,0.02691500075161457,0.02759299986064434,0.018789999186992645,0.018789999186992645,222,0.0,0.0
2022-07-02 00:00:00+00:00,0.018794000148773193,0.0239889994263649,0.015915000811219215,0.015915999189019203,82,0.0,0.0
2022-07-03 00:00:00+00:00,0.015915000811219215,0.022140000015497208,0.014813000336289406,0.0217250008136034,166,0.0,0.0
2022-07-04 00:00:00+00:00,0.0217250008136034,0.023067999631166458,0.021635999903082848,0.02276100032031536,131,0.0,0.0
2022-07-05 00:00:00+00:00,0.02275799959897995,0.02284100092947483,0.01384699996560812,0.01603499986231327,184,0.0,0.0
2022-07-06 00:00:00+00:00,0.01603800058364868,0.02130899950861931,0.0158539991825819,0.016995999962091446,422,0.0,0.0
2022-07-07 00:00:00+00:00,0.01699499972164631,0.022458000108599663,0.016826000064611435,0.020114000886678696,105,0.0,0.0
2022-07-08 00:00:00+00:00,0.02011300064623356,0.022487999871373177,0.015692999586462975,0.022391999140381813,80,0.0,0.0
2022-07-09 00:00:00+00:00,0.022384999319911003,0.022384999319911003,0.020983999595046043,0.02179500088095665,74,0.0,0.0
2022-07-10 00:00:00+00:00,0.02178500033915043,0.02268099971115589,0.020390000194311142,0.02059900015592575,81,0.0,0.0
2022-07-11 00:00:00+00:00,0.020596999675035477,0.021257000043988228,0.014089999720454216,0.014123000204563141,142,0.0,0.0
2022-07-12 00:00:00+00:00,0.014123000204563141,0.014841999858617783,0.012505000457167625,0.013181000016629696,190,0.0,0.0
2022-07-13 00:00:00+00:00,0.013182000257074833,0.014795999974012375,0.012237999588251114,0.014689000323414803,144,0.0,0.0
2022-07-14 00:00:00+00:00,0.014689000323414803,0.014996999874711037,0.012303999625146389,0.014894000254571438,222,0.0,0.0
2022-07-15 00:00:00+00:00,0.014895999804139137,0.015021000057458878,0.012342999689280987,0.012404999695718288,270,0.0,0.0
2022-07-16 00:00:00+00:00,0.012404000386595726,0.014162000268697739,0.012109000235795975,0.014125999994575977,333,0.0,0.0
2022-07-17 00:00:00+00:00,0.014127000235021114,0.014305000193417072,0.012889999896287918,0.014004000462591648,382,0.0,0.0
2022-07-18 00:00:00+00:00,0.014004000462591648,0.015293000265955925,0.011249000206589699,0.01347499992698431,119,0.0,0.0
2022-07-19 00:00:00+00:00,0.0134680001065135,0.015274000354111195,0.013175999745726585,0.015166999772191048,71,0.0,0.0
2022-07-20 00:00:00+00:00,0.015168000012636185,0.0176170002669096,0.014526999555528164,0.016975000500679016,148,0.0,0.0
2022-07-21 00:00:00+00:00,0.016975000500679016,0.017100999131798744,0.01583000086247921,0.017031000927090645,102,0.0,0.0
2022-07-22 00:00:00+00:00,0.017031000927090645,0.017934000119566917,0.016475999727845192,0.016697000712156296,116,0.0,0.0
2022-07-23 00:00:00+00:00,0.016692999750375748,0.021571999415755272,0.014298999682068825,0.021273000165820122,599,0.0,0.0
2022-07-24 00:00:00+00:00,0.021273000165820122,0.02224300056695938,0.018106000497937202,0.020827999338507652,243,0.0,0.0
2022-07-25 00:00:00+00:00,0.020826999098062515,0.022075999528169632,0.018957000225782394,0.02092899940907955,161,0.0,0.0
2022-07-26 00:00:00+00:00,0.02092899940907955,0.02092899940907955,0.015884999185800552,0.016971999779343605,150,0.0,0.0
2022-07-27 00:00:00+00:00,0.01697400026023388,0.01843000017106533,0.015752000734210014,0.016560999676585197,123,0.0,0.0
2022-07-28 00:00:00+00:00,0.01656300015747547,0.018814999610185623,0.01651499979197979,0.0186149999499321,64,0.0,0.0
2022-07-29 00:00:00+00:00,0.018616000190377235,0.01975799910724163,0.0185759998857975,0.01941699907183647,95,0.0,0.0
2022-07-30 00:00:00+00:00,0.019412999972701073,0.020075000822544098,0.01813800074160099,0.018200000748038292,72,0.0,0.0
2022-07-31 00:00:00+00:00,0.018200000748038292,0.01947700046002865,0.017297999933362007,0.01776999980211258,186,0.0,0.0
2022-08-01 00:00:00+00:00,0.01776999980211258,0.01873300038278103,0.0166190005838871,0.01692900061607361,115,0.0,0.0
2022-08-02 00:00:00+00:00,0.016925999894738197,0.017176000401377678,0.016387000679969788,0.017124999314546585,17,0.0,0.0
2022-08-03 00:00:00+00:00,0.017125999554991722,0.01714799925684929,0.015561000443994999,0.016101999208331108,82,0.0,0.0
2022-08-04 00:00:00+00:00,0.016101999208331108,0.022075999528169632,0.01539700012654066,0.022072000429034233,322,0.0,0.0
2022-08-05 00:00:00+00:00,0.022071000188589096,0.02286599949002266,0.022067999467253685,0.02286599949002266,307,0.0,0.0
2022-08-06 00:00:00+00:00,0.02286599949002266,0.022871999070048332,0.016310999169945717,0.017349999397993088,151,0.0,0.0
2022-08-07 00:00:00+00:00,0.017350999638438225,0.01738700084388256,0.016290999948978424,0.016721000894904137,98,0.0,0.0
2022-08-08 00:00:00+00:00,0.016721000894904137,0.01692499965429306,0.015944000333547592,0.015961000695824623,58,0.0,0.0
2022-08-09 00:00:00+00:00,0.01596199907362461,0.019113000482320786,0.015247000381350517,0.015247000381350517,130,0.0,0.0
2022-08-10 00:00:00+00:00,0.01524600014090538,0.018835999071598053,0.01498899981379509,0.01846499927341938,60,0.0,0.0
2022-08-11 00:00:00+00:00,0.01846499927341938,0.018984999507665634,0.012683999724686146,0.012683999724686146,197,0.0,0.0
2022-08-12 00:00:00+00:00,0.012683999724686146,0.015077999792993069,0.0125730000436306,0.015072000212967396,285,0.0,0.0
2022-08-13 00:00:00+00:00,0.015072000212967396,0.016270000487565994,0.013020999729633331,0.016203999519348145,395,0.0,0.0
2022-08-14 00:00:00+00:00,0.016207000240683556,0.018362000584602356,0.016176000237464905,0.018185000866651535,62,0.0,0.0
2022-08-15 00:00:00+00:00,0.018185000866651535,0.02128800004720688,0.01785299926996231,0.018108999356627464,216,0.0,0.0
2022-08-16 00:00:00+00:00,0.018101999536156654,0.018334999680519104,0.01716800034046173,0.017187999561429024,184,0.0,0.0
2022-08-17 00:00:00+00:00,0.017186999320983887,0.018271999433636665,0.017122000455856323,0.01713000051677227,212,0.0,0.0
2022-08-18 00:00:00+00:00,0.017131999135017395,0.017209000885486603,0.016168000176548958,0.01628899946808815,183,0.0,0.0
2022-08-19 00:00:00+00:00,0.016289999708533287,0.016289999708533287,0.015599999576807022,0.015603000298142433,180,0.0,0.0
2022-08-20 00:00:00+00:00,0.015600999817252159,0.018326999619603157,0.015553000383079052,0.01823900081217289,389,0.0,0.0
2022-08-21 00:00:00+00:00,0.01823600009083748,0.019890999421477318,0.015951000154018402,0.01736699976027012,249,0.0,0.0
2022-08-22 00:00:00+00:00,0.01736599951982498,0.017758000642061234,0.015727000311017036,0.01586800068616867,201,0.0,0.0
2022-08-23 00:00:00+00:00,0.015869000926613808,0.015960000455379486,0.015351000241935253,0.015394999645650387,386,0.0,0.0
2022-08-24 00:00:00+00:00,0.015394000336527824,0.01601099967956543,0.015224999748170376,0.015667999163269997,196,0.0,0.0
2022-08-25 00:00:00+00:00,0.015667999163269997,0.015762999653816223,0.013097000308334827,0.013175000436604023,79,0.0,0.0
2022-08-26 00:00:00+00:00,0.013172999955713749,0.015478000044822693,0.011463000439107418,0.011494999751448631,218,0.0,0.0
2022-08-27 00:00:00+00:00,0.011495999991893768,0.011818000115454197,0.011223999783396721,0.011238999664783478,181,0.0,0.0
2022-08-28 00:00:00+00:00,0.011238999664783478,0.01140700001269579,0.011223999783396721,0.011370999738574028,158,0.0,0.0
2022-08-29 00:00:00+00:00,0.011370999738574028,0.01148299966007471,0.011295000091195107,0.011320999823510647,178,0.0,0.0
2022-08-30 00:00:00+00:00,0.011320999823510647,0.011358000338077545,0.01115300040692091,0.011175000108778477,178,0.0,0.0
2022-08-31 00:00:00+00:00,0.011175000108778477,0.01165900006890297,0.010967999696731567,0.011475999839603901,192,0.0,0.0
2022-09-01 00:00:00+00:00,0.011475999839603901,0.011528999544680119,0.011075999587774277,0.011384000070393085,246,0.0,0.0
2022-09-02 00:00:00+00:00,0.011384000070393085,0.011427000164985657,0.011176000349223614,0.011421999894082546,202,0.0,0.0
2022-09-03 00:00:00+00:00,0.011421999894082546,0.011440999805927277,0.011316999793052673,0.01133699994534254,174,0.0,0.0
2022-09-04 00:00:00+00:00,0.01133699994534254,0.0114139998331666,0.011289999820291996,0.011355999857187271,168,0.0,0.0
2022-09-05 00:00:00+00:00,0.011355999857187271,0.011454000137746334,0.01131999958306551,0.011362999677658081,185,0.0,0.0
2022-09-06 00:00:00+00:00,0.011363999918103218,0.0114120002835989,0.01093200035393238,0.010950000025331974,184,0.0,0.0
2022-09-07 00:00:00+00:00,0.010950000025331974,0.011127999983727932,0.01077600009739399,0.010913999751210213,207,0.0,0.0
2022-09-08 00:00:00+00:00,0.01091300044208765,0.011216999962925911,0.010735999792814255,0.010768000036478043,80,0.0,0.0
2022-09-09 00:00:00+00:00,0.010766999796032906,0.014050000347197056,0.010670999996364117,0.013969000428915024,217,0.0,0.0
2022-09-10 00:00:00+00:00,0.01396699994802475,0.013996000401675701,0.011195999570190907,0.011322000063955784,82,0.0,0.0
2022-09-11 00:00:00+00:00,0.011320999823510647,0.011420000344514847,0.011188999749720097,0.0112119996920228,88,0.0,0.0
2022-09-12 00:00:00+00:00,0.0112119996920228,0.012470000423491001,0.010950000025331974,0.011264000087976456,84,0.0,0.0
2022-09-13 00:00:00+00:00,0.011264000087976456,0.011339999735355377,0.009978000074625015,0.010053999722003937,169,0.0,0.0
2022-09-14 00:00:00+00:00,0.010017000138759613,0.010728999972343445,0.009703000076115131,0.010707000270485878,90,0.0,0.0
2022-09-15 00:00:00+00:00,0.01070799957960844,0.010846000164747238,0.01056000031530857,0.010793999768793583,81,0.0,0.0
2022-09-16 00:00:00+00:00,0.01079500000923872,0.01092700008302927,0.010764000006020069,0.010770999826490879,80,0.0,0.0
2022-09-17 00:00:00+00:00,0.010772000066936016,0.010824000462889671,0.009473999962210655,0.010285000316798687,59,0.0,0.0
2022-09-18 00:00:00+00:00,0.01028400007635355,0.010386000387370586,0.009561000391840935,0.009588000364601612,84,0.0,0.0
2022-09-19 00:00:00+00:00,0.009588000364601612,0.009674999862909317,0.008956000208854675,0.009606000036001205,148,0.0,0.0
2022-09-20 00:00:00+00:00,0.009606000036001205,0.009627999737858772,0.008609999902546406,0.008630000054836273,187,0.0,0.0
2022-09-21 00:00:00+00:00,0.008630000054836273,0.011249000206589699,0.008623999543488026,0.011049999855458736,201,0.0,0.0
2022-09-22 00:00:00+00:00,0.011044000275433064,0.011599999852478504,0.00916299968957901,0.009769000113010406,98,0.0,0.0
2022-09-23 00:00:00+00:00,0.00976799987256527,0.01017600018531084,0.009576000273227692,0.010149000212550163,64,0.0,0.0
2022-09-24 00:00:00+00:00,0.010149000212550163,0.010218000039458275,0.009446999989449978,0.009503999724984169,76,0.0,0.0
2022-09-25 00:00:00+00:00,0.009503999724984169,0.010077999904751778,0.00941300019621849,0.009472999721765518,85,0.0,0.0
2022-09-26 00:00:00+00:00,0.009473999962210655,0.009588999673724174,0.008822999894618988,0.009189999662339687,127,0.0,0.0
2022-09-27 00:00:00+00:00,0.009189999662339687,0.011687999591231346,0.00918199960142374,0.011618999764323235,162,0.0,0.0
2022-09-28 00:00:00+00:00,0.011615999974310398,0.011668000370264053,0.010335000231862068,0.010552999563515186,116,0.0,0.0
2022-09-29 00:00:00+00:00,0.010553999803960323,0.010610000230371952,0.009926999919116497,0.010371999815106392,69,0.0,0.0
2022-09-30 00:00:00+00:00,0.010371999815106392,0.010459000244736671,0.008574999868869781,0.008586999960243702,153,0.0,0.0
2022-10-01 00:00:00+00:00,0.008586999960243702,0.010185999795794487,0.008549000136554241,0.009645000100135803,60,0.0,0.0
2022-10-02 00:00:00+00:00,0.009645000100135803,0.009645000100135803,0.00913699995726347,0.009320000186562538,61,0.0,0.0
2022-10-03 00:00:00+00:00,0.009321000427007675,0.010870000347495079,0.008748999796807766,0.009182999841868877,179,0.0,0.0
2022-10-04 00:00:00+00:00,0.009182999841868877,0.009523999877274036,0.009162000380456448,0.00950899999588728,186,0.0,0.0
2022-10-05 00:00:00+00:00,0.00950899999588728,0.009624999947845936,0.009425999596714973,0.009589999914169312,169,0.0,0.0
2022-10-06 00:00:00+00:00,0.009589999914169312,0.011067000217735767,0.009393000043928623,0.010425000451505184,223,0.0,0.0
2022-10-07 00:00:00+00:00,0.010425999760627747,0.010462000034749508,0.00824199989438057,0.008554000407457352,91,0.0,0.0
2022-10-08 00:00:00+00:00,0.008554000407457352,0.008569999597966671,0.00783700030297041,0.008067999966442585,106,0.0,0.0
2022-10-09 00:00:00+00:00,0.008067999966442585,0.008076000027358532,0.007842999882996082,0.008049000054597855,87,0.0,0.0
2022-10-10 00:00:00+00:00,0.008049000054597855,0.00903099961578846,0.007945000194013119,0.008187999948859215,209,0.0,0.0
2022-10-11 00:00:00+00:00,0.008186999708414078,0.008406000211834908,0.00808900035917759,0.008406000211834908,92,0.0,0.0
2022-10-12 00:00:00+00:00,0.008406000211834908,0.008429000154137611,0.008190000429749489,0.008205000311136246,86,0.0,0.0
2022-10-13 00:00:00+00:00,0.008205000311136246,0.008391999639570713,0.008071999996900558,0.008279000408947468,91,0.0,0.0
2022-10-14 00:00:00+00:00,0.008279000408947468,0.008352000266313553,0.008181000128388405,0.008236999623477459,97,0.0,0.0
2022-10-15 00:00:00+00:00,0.008236000314354897,0.008249999955296516,0.00802099984139204,0.008030000142753124,94,0.0,0.0
2022-10-16 00:00:00+00:00,0.008030000142753124,0.008073000237345695,0.007933000102639198,0.008058000355958939,83,0.0,0.0
2022-10-17 00:00:00+00:00,0.008058000355958939,0.008169000037014484,0.006738000083714724,0.007205999922007322,114,0.0,0.0
2022-10-18 00:00:00+00:00,0.007205999922007322,0.008003000169992447,0.006883000023663044,0.007753000129014254,160,0.0,0.0
2022-10-19 00:00:00+00:00,0.007753999903798103,0.007782000117003918,0.006818000227212906,0.00700599979609251,143,0.0,0.0
2022-10-20 00:00:00+00:00,0.00700599979609251,0.00774900009855628,0.006496000103652477,0.007590000052005053,78,0.0,0.0
2022-10-21 00:00:00+00:00,0.007590000052005053,0.0076500000432133675,0.0065460000187158585,0.006703999824821949,95,0.0,0.0
2022-10-22 00:00:00+00:00,0.006703999824821949,0.007354999892413616,0.006556999869644642,0.007100999820977449,82,0.0,0.0
2022-10-23 00:00:00+00:00,0.007100999820977449,0.007104000076651573,0.005656000226736069,0.005739999935030937,88,0.0,0.0
2022-10-24 00:00:00+00:00,0.005739999935030937,0.007021999917924404,0.005739999935030937,0.00610999995842576,99,0.0,0.0
2022-10-25 00:00:00+00:00,0.00610999995842576,0.008306999690830708,0.0060270000249147415,0.008200000040233135,88,0.0,0.0
2022-10-26 00:00:00+00:00,0.008198999799787998,0.009050999768078327,0.00817899964749813,0.008740999735891819,205,0.0,0.0
2022-10-27 00:00:00+00:00,0.008741999976336956,0.009242000058293343,0.008623999543488026,0.009189000353217125,213,0.0,0.0
2022-10-28 00:00:00+00:00,0.009189999662339687,0.009202999994158745,0.008678000420331955,0.008894000202417374,202,0.0,0.0
2022-10-29 00:00:00+00:00,0.008894000202417374,0.010180000215768814,0.008886000141501427,0.009882000274956226,210,0.0,0.0
2022-10-30 00:00:00+00:00,0.009882000274956226,0.009963000193238258,0.008503999561071396,0.008527999743819237,219,0.0,0.0
2022-10-31 00:00:00+00:00,0.008527000434696674,0.009197000414133072,0.008351000025868416,0.00897200033068657,202,0.0,0.0
2022-11-01 00:00:00+00:00,0.00897200033068657,0.010142999701201916,0.008016999810934067,0.009668000042438507,437,0.0,0.0
2022-11-02 00:00:00+00:00,0.00966699980199337,0.009686999954283237,0.0069969999603927135,0.008186999708414078,221,0.0,0.0
2022-11-03 00:00:00+00:00,0.008186999708414078,0.008901000022888184,0.007455000188201666,0.007524999789893627,160,0.0,0.0
2022-11-04 00:00:00+00:00,0.0075240000151097775,0.010521999560296535,0.007519000209867954,0.008837999776005745,182,0.0,0.0
2022-11-05 00:00:00+00:00,0.008836999535560608,0.008937000297009945,0.00851299986243248,0.008662999607622623,115,0.0,0.0
2022-11-06 00:00:00+00:00,0.00866399984806776,0.008828000165522099,0.008325000293552876,0.008326999843120575,96,0.0,0.0
2022-11-07 00:00:00+00:00,0.008325999602675438,0.008403999730944633,0.008023999631404877,0.008232000283896923,84,0.0,0.0
2022-11-08 00:00:00+00:00,0.008231000043451786,0.008256999775767326,0.007096000015735626,0.007149000186473131,81,0.0,0.0
2022-11-09 00:00:00+00:00,0.007149999961256981,0.00850799959152937,0.006856000050902367,0.007069000042974949,77,0.0,0.0
2022-11-10 00:00:00+00:00,0.007069999817758799,0.007922000251710415,0.006213000044226646,0.007431999780237675,79,0.0,0.0
2022-11-11 00:00:00+00:00,0.007431000005453825,0.007449000142514706,0.00609100004658103,0.006405999884009361,90,0.0,0.0
2022-11-12 00:00:00+00:00,0.006405999884009361,0.007333999965339899,0.006320000160485506,0.007319999858736992,71,0.0,0.0
2022-11-13 00:00:00+00:00,0.007321000099182129,0.007354999892413616,0.006188000086694956,0.006200000178068876,68,0.0,0.0
2022-11-14 00:00:00+00:00,0.006200000178068876,0.007185999769717455,0.006045000161975622,0.006583999842405319,199,0.0,0.0
2022-11-15 00:00:00+00:00,0.006583999842405319,0.00784900039434433,0.0055680000223219395,0.005607999861240387,104,0.0,0.0
2022-11-16 00:00:00+00:00,0.005607999861240387,0.005663000047206879,0.0055149998515844345,0.005656000226736069,103,0.0,0.0
2022-11-17 00:00:00+00:00,0.005656000226736069,0.005754999816417694,0.005011000204831362,0.00532200001180172,156,0.0,0.0
2022-11-18 00:00:00+00:00,0.00532200001180172,0.005590999964624643,0.00506999995559454,0.005410999990999699,108,0.0,0.0
2022-11-19 00:00:00+00:00,0.005410000216215849,0.005410000216215849,0.004982999991625547,0.004993000067770481,100,0.0,0.0
2022-11-20 00:00:00+00:00,0.004993000067770481,0.005026999861001968,0.004238000139594078,0.00469199987128377,108,0.0,0.0
2022-11-21 00:00:00+00:00,0.00469199987128377,0.0047149998135864735,0.004019999876618385,0.00406799977645278,98,0.0,0.0
2022-11-22 00:00:00+00:00,0.00406700000166893,0.004867000039666891,0.0040339999832212925,0.004852999933063984,100,0.0,0.0
2022-11-23 00:00:00+00:00,0.004854000173509121,0.004914000164717436,0.004310000222176313,0.00434499979019165,99,0.0,0.0
2022-11-24 00:00:00+00:00,0.00434499979019165,0.004825999960303307,0.00431999983265996,0.004801000002771616,122,0.0,0.0
2022-11-25 00:00:00+00:00,0.004801000002771616,0.0051299999468028545,0.003456000005826354,0.003456000005826354,111,0.0,0.0
2022-11-26 00:00:00+00:00,0.003456000005826354,0.0053980001248419285,0.0034539999905973673,0.004540999885648489,179,0.0,0.0
2022-11-27 00:00:00+00:00,0.004540999885648489,0.004809999838471413,0.004538999870419502,0.004648999776691198,234,0.0,0.0
2022-11-28 00:00:00+00:00,0.004648000001907349,0.004656999837607145,0.00456500006839633,0.004586999770253897,177,0.0,0.0
2022-11-29 00:00:00+00:00,0.004586999770253897,0.004693000111728907,0.0038010000716894865,0.0038010000716894865,176,0.0,0.0
2022-11-30 00:00:00+00:00,0.0038010000716894865,0.004689000081270933,0.003558000084012747,0.004683999810367823,177,0.0,0.0
2022-12-01 00:00:00+00:00,0.004683999810367823,0.004718999844044447,0.004523999989032745,0.004528000019490719,178,0.0,0.0
