TIMESTAMP,PBR_OPEN_PRICE_USD,PBR_HIGH_PRICE_USD,PBR_LOW_PRICE_USD,PBR_CLOSE_PRICE_USD,PBR_VOLUME_USD,PBR_DIVIDENDS_USD,PBR_STOCK_SPLITS_USD
2023-11-24 00:00:00+00:00,0.04401300102472305,0.04964600130915642,0.04343299940228462,0.04646899923682213,679046,0.0,0.0
2023-11-25 00:00:00+00:00,0.04644099995493889,0.05001100152730942,0.04528899863362312,0.04602200165390968,706103,0.0,0.0
2023-11-26 00:00:00+00:00,0.0460829995572567,0.04632300138473511,0.042493999004364014,0.04250599816441536,561611,0.0,0.0
2023-11-27 00:00:00+00:00,0.042500000447034836,0.04314599931240082,0.041301000863313675,0.042298998683691025,548765,0.0,0.0
2023-11-28 00:00:00+00:00,0.04230700060725212,0.0443280003964901,0.04149800166487694,0.044109001755714417,683636,0.0,0.0
2023-11-29 00:00:00+00:00,0.04410099983215332,0.04451499879360199,0.04135400056838989,0.04191799834370613,306096,0.0,0.0
2023-11-30 00:00:00+00:00,0.04205299913883209,0.04462900012731552,0.04205299913883209,0.04361699894070625,593461,0.0,0.0
2023-12-01 00:00:00+00:00,0.04365700110793114,0.04558899998664856,0.04345399886369705,0.04417400062084198,613069,0.0,0.0
2023-12-02 00:00:00+00:00,0.044165998697280884,0.04822999984025955,0.044098999351263046,0.048140998929739,728894,0.0,0.0
2023-12-03 00:00:00+00:00,0.04815300181508064,0.048273999243974686,0.044920001178979874,0.04670700058341026,864043,0.0,0.0
2023-12-04 00:00:00+00:00,0.04670500010251999,0.04987499862909317,0.046128999441862106,0.049747999757528305,965219,0.0,0.0
2023-12-05 00:00:00+00:00,0.049720000475645065,0.05378900095820427,0.047540999948978424,0.05372000113129616,1205429,0.0,0.0
2023-12-06 00:00:00+00:00,0.053711000829935074,0.053961001336574554,0.04802099987864494,0.05055699869990349,1097553,0.0,0.0
2023-12-07 00:00:00+00:00,0.05057299882173538,0.052115000784397125,0.049091000109910965,0.05177199840545654,945791,0.0,0.0
2023-12-08 00:00:00+00:00,0.05176899954676628,0.060242000967264175,0.051323000341653824,0.06006700173020363,948777,0.0,0.0
2023-12-09 00:00:00+00:00,0.0601079985499382,0.06823299825191498,0.0601079985499382,0.0650629997253418,1283029,0.0,0.0
2023-12-10 00:00:00+00:00,0.06515400111675262,0.07419099658727646,0.06333599984645844,0.06448499858379364,1296396,0.0,0.0
2023-12-11 00:00:00+00:00,0.06448999792337418,0.06562100350856781,0.058056000620126724,0.06075099855661392,1058382,0.0,0.0
2023-12-12 00:00:00+00:00,0.06073300167918205,0.06237800046801567,0.05763699859380722,0.059463001787662506,946246,0.0,0.0
2023-12-13 00:00:00+00:00,0.05946800112724304,0.07369700074195862,0.05820599943399429,0.07231000065803528,1646679,0.0,0.0
2023-12-14 00:00:00+00:00,0.07232200354337692,0.09063799679279327,0.07231199741363525,0.08965100347995758,1495918,0.0,0.0
2023-12-15 00:00:00+00:00,0.08948799967765808,0.11313900351524353,0.08896300196647644,0.09357400238513947,2231494,0.0,0.0
2023-12-16 00:00:00+00:00,0.09354200214147568,0.09598100185394287,0.0835689976811409,0.09430799633264542,1345555,0.0,0.0
2023-12-17 00:00:00+00:00,0.0943169966340065,0.09454700350761414,0.08329600095748901,0.08404099941253662,1142922,0.0,0.0
2023-12-18 00:00:00+00:00,0.08389899879693985,0.10758800059556961,0.08102700114250183,0.10192500054836273,1472426,0.0,0.0
2023-12-19 00:00:00+00:00,0.10188200324773788,0.10456600040197372,0.09228900074958801,0.09241300076246262,1140698,0.0,0.0
2023-12-20 00:00:00+00:00,0.09240599721670151,0.09743399918079376,0.09083200246095657,0.09440100193023682,1098563,0.0,0.0
2023-12-21 00:00:00+00:00,0.09432700276374817,0.09732600301504135,0.09059000015258789,0.09600300341844559,1004048,0.0,0.0
2023-12-22 00:00:00+00:00,0.09594599902629852,0.10532800108194351,0.0920960009098053,0.09976900368928909,1273231,0.0,0.0
2023-12-23 00:00:00+00:00,0.09972000122070312,0.10000299662351608,0.09346400201320648,0.09661699831485748,1081490,0.0,0.0
2023-12-24 00:00:00+00:00,0.09664899855852127,0.10898599773645401,0.0943790003657341,0.09974599629640579,1315419,0.0,0.0
2023-12-25 00:00:00+00:00,0.09955599904060364,0.10787899792194366,0.0975629985332489,0.09792300313711166,1043104,0.0,0.0
2023-12-26 00:00:00+00:00,0.09792199730873108,0.09956000000238419,0.09355299919843674,0.09634800255298615,1021442,0.0,0.0
2023-12-27 00:00:00+00:00,0.09636499732732773,0.09642600268125534,0.08539000153541565,0.08598899841308594,1205554,0.0,0.0
2023-12-28 00:00:00+00:00,0.08597499877214432,0.08816400170326233,0.07907699793577194,0.08300799876451492,1064130,0.0,0.0
2023-12-29 00:00:00+00:00,0.08302800357341766,0.08363399654626846,0.07625699788331985,0.07676900178194046,909017,0.0,0.0
2023-12-30 00:00:00+00:00,0.07677300274372101,0.0808510035276413,0.07409700006246567,0.079414002597332,856715,0.0,0.0
2023-12-31 00:00:00+00:00,0.07926400005817413,0.07934500277042389,0.0740090012550354,0.07413399964570999,850365,0.0,0.0
2024-01-01 00:00:00+00:00,0.07407800108194351,0.07583700120449066,0.07263600081205368,0.07581400126218796,831053,0.0,0.0
2024-01-02 00:00:00+00:00,0.075825996696949,0.09007100015878677,0.075825996696949,0.08601000159978867,611076,0.0,0.0
2024-01-03 00:00:00+00:00,0.08599100261926651,0.08797799795866013,0.07606499642133713,0.07742299884557724,315606,0.0,0.0
2024-01-04 00:00:00+00:00,0.07740200310945511,0.08047699928283691,0.07737500220537186,0.08036799728870392,1222603,0.0,0.0
2024-01-05 00:00:00+00:00,0.08036000281572342,0.08496099710464478,0.08012299984693527,0.08186499774456024,1910304,0.0,0.0
2024-01-06 00:00:00+00:00,0.08191099762916565,0.08213700354099274,0.07186499983072281,0.07868299633264542,1889900,0.0,0.0
2024-01-07 00:00:00+00:00,0.07869400084018707,0.08480799943208694,0.07755500078201294,0.08002399653196335,1262873,0.0,0.0
2024-01-08 00:00:00+00:00,0.08002900332212448,0.0858360007405281,0.07529100030660629,0.08164499700069427,1226534,0.0,0.0
2024-01-09 00:00:00+00:00,0.0817980021238327,0.08580099791288376,0.07582999765872955,0.07596100121736526,1077691,0.0,0.0
2024-01-10 00:00:00+00:00,0.07603300362825394,0.0885389968752861,0.07526800036430359,0.0876379981637001,1546324,0.0,0.0
2024-01-11 00:00:00+00:00,0.08759299665689468,0.09745799750089645,0.08447500318288803,0.08710099756717682,1866890,0.0,0.0
2024-01-12 00:00:00+00:00,0.08711999654769897,0.09315700083971024,0.07995200157165527,0.08038900047540665,1624066,0.0,0.0
2024-01-13 00:00:00+00:00,0.08039700239896774,0.08129599690437317,0.07739599794149399,0.08109500259160995,1369469,0.0,0.0
2024-01-14 00:00:00+00:00,0.08118300139904022,0.08537600189447403,0.07794799655675888,0.07872399687767029,1254318,0.0,0.0
2024-01-15 00:00:00+00:00,0.07864999771118164,0.08114299923181534,0.07610400021076202,0.07637400180101395,1291345,0.0,0.0
2024-01-16 00:00:00+00:00,0.07621800154447556,0.08021699637174606,0.07496300339698792,0.07965700328350067,1261589,0.0,0.0
2024-01-17 00:00:00+00:00,0.07955300062894821,0.08319699764251709,0.07544499635696411,0.07677499949932098,1337654,0.0,0.0
2024-01-18 00:00:00+00:00,0.0767270028591156,0.07729300111532211,0.0693959966301918,0.06978199630975723,1235824,0.0,0.0
2024-01-19 00:00:00+00:00,0.06981600075960159,0.07516899704933167,0.06683199852705002,0.07300099730491638,1406605,0.0,0.0
2024-01-20 00:00:00+00:00,0.07299800217151642,0.07630900293588638,0.06891799718141556,0.07079499959945679,1209253,0.0,0.0
2024-01-21 00:00:00+00:00,0.07093200087547302,0.07219599932432175,0.06898900121450424,0.07084900140762329,1023817,0.0,0.0
2024-01-22 00:00:00+00:00,0.07093299925327301,0.0710809975862503,0.06432300060987473,0.06508799642324448,832199,0.0,0.0
2024-01-23 00:00:00+00:00,0.06509199738502502,0.0659789964556694,0.059748001396656036,0.06201799958944321,1020292,0.0,0.0
2024-01-24 00:00:00+00:00,0.06195100024342537,0.06701699644327164,0.06124800071120262,0.06437599658966064,947471,0.0,0.0
2024-01-25 00:00:00+00:00,0.06424800306558609,0.0645579993724823,0.06164500117301941,0.061753999441862106,758249,0.0,0.0
2024-01-26 00:00:00+00:00,0.06174600124359131,0.07058800011873245,0.0616299994289875,0.06915000081062317,955164,0.0,0.0
2024-01-27 00:00:00+00:00,0.0691860020160675,0.0728359967470169,0.06817200034856796,0.0719040036201477,848041,0.0,0.0
2024-01-28 00:00:00+00:00,0.07199999690055847,0.07252000272274017,0.06582800298929214,0.066382996737957,776959,0.0,0.0
2024-01-29 00:00:00+00:00,0.06646300107240677,0.06881099939346313,0.06536400318145752,0.0682699978351593,868465,0.0,0.0
2024-01-30 00:00:00+00:00,0.0682699978351593,0.0742809996008873,0.06678099930286407,0.06841400265693665,937405,0.0,0.0
2024-01-31 00:00:00+00:00,0.06843899935483932,0.06912600249052048,0.06384199857711792,0.06585600227117538,835577,0.0,0.0
2024-02-01 00:00:00+00:00,0.06583999842405319,0.06698799878358841,0.06117299944162369,0.06371700018644333,819540,0.0,0.0
2024-02-02 00:00:00+00:00,0.06372100114822388,0.06732500344514847,0.06223699823021889,0.06492599844932556,730194,0.0,0.0
2024-02-03 00:00:00+00:00,0.0649930015206337,0.06548500061035156,0.0628649964928627,0.06401900202035904,575656,0.0,0.0
2024-02-04 00:00:00+00:00,0.064021997153759,0.06405500322580338,0.06125500053167343,0.06156099960207939,353775,0.0,0.0
2024-02-05 00:00:00+00:00,0.06157200038433075,0.06166600063443184,0.05921399965882301,0.05927800014615059,472916,0.0,0.0
2024-02-06 00:00:00+00:00,0.059351999312639236,0.06078600138425827,0.05524799972772598,0.05823799967765808,574369,0.0,0.0
2024-02-07 00:00:00+00:00,0.058309998363256454,0.060798000544309616,0.0562639981508255,0.060065001249313354,527355,0.0,0.0
2024-02-08 00:00:00+00:00,0.060256000608205795,0.06509499996900558,0.058754000812768936,0.06446400284767151,598793,0.0,0.0
2024-02-09 00:00:00+00:00,0.06447000056505203,0.06473399698734283,0.059463001787662506,0.06282299757003784,693968,0.0,0.0
2024-02-10 00:00:00+00:00,0.06273400038480759,0.06580899655818939,0.06065899878740311,0.06441199779510498,555929,0.0,0.0
2024-02-11 00:00:00+00:00,0.06448700278997421,0.0658000037074089,0.06192399933934212,0.062063999474048615,483167,0.0,0.0
2024-02-12 00:00:00+00:00,0.062160998582839966,0.06313200294971466,0.0594169981777668,0.06049799919128418,632324,0.0,0.0
2024-02-13 00:00:00+00:00,0.06049700081348419,0.06614100188016891,0.06023700162768364,0.06461899727582932,794001,0.0,0.0
2024-02-14 00:00:00+00:00,0.0645349994301796,0.07034199684858322,0.06407400220632553,0.06883600354194641,760388,0.0,0.0
2024-02-15 00:00:00+00:00,0.06884299963712692,0.07152000069618225,0.06730099767446518,0.06730099767446518,725342,0.0,0.0
2024-02-16 00:00:00+00:00,0.06730099767446518,0.0719980001449585,0.06684199720621109,0.06712999939918518,740386,0.0,0.0
2024-02-17 00:00:00+00:00,0.06712300330400467,0.06775200366973877,0.06392399966716766,0.06592100113630295,609225,0.0,0.0
2024-02-18 00:00:00+00:00,0.06592100113630295,0.07589899748563766,0.06589099764823914,0.0741019994020462,592438,0.0,0.0
2024-02-19 00:00:00+00:00,0.0741019994020462,0.0741019994020462,0.06904900074005127,0.06954500079154968,729260,0.0,0.0
2024-02-20 00:00:00+00:00,0.06954500079154968,0.07111299782991409,0.06475000083446503,0.06640700250864029,806075,0.0,0.0
2024-02-21 00:00:00+00:00,0.06642100214958191,0.06656999886035919,0.06273400038480759,0.06479799747467041,798485,0.0,0.0
2024-02-22 00:00:00+00:00,0.06480000168085098,0.07436399906873703,0.06140799820423126,0.06554800271987915,770311,0.0,0.0
2024-02-23 00:00:00+00:00,0.06554800271987915,0.06850200146436691,0.062132999300956726,0.06693699955940247,733519,0.0,0.0
2024-02-24 00:00:00+00:00,0.06694299727678299,0.06694299727678299,0.06324800103902817,0.06459199637174606,624933,0.0,0.0
2024-02-25 00:00:00+00:00,0.06458500027656555,0.06658600270748138,0.06184399873018265,0.0636259987950325,581094,0.0,0.0
2024-02-26 00:00:00+00:00,0.06370099633932114,0.06610099971294403,0.05931900069117546,0.06603299826383591,765260,0.0,0.0
2024-02-27 00:00:00+00:00,0.06603299826383591,0.0698470026254654,0.06485600024461746,0.06654699891805649,1023076,0.0,0.0
2024-02-28 00:00:00+00:00,0.06655900180339813,0.06855800002813339,0.06223300099372864,0.06463199853897095,1144296,0.0,0.0
2024-02-29 00:00:00+00:00,0.06462199985980988,0.11875999718904495,0.06311599910259247,0.09703300148248672,2621117,0.0,0.0
2024-03-01 00:00:00+00:00,0.09703599661588669,0.10681299865245819,0.08842799812555313,0.09328900277614594,1610376,0.0,0.0
2024-03-02 00:00:00+00:00,0.09337999671697617,0.09556099772453308,0.08833300322294235,0.092009998857975,1280206,0.0,0.0
2024-03-03 00:00:00+00:00,0.09188199788331985,0.10468500107526779,0.0890050008893013,0.09907899796962738,1278045,0.0,0.0
2024-03-04 00:00:00+00:00,0.09902799874544144,0.10937300324440002,0.0940760001540184,0.1003979966044426,1469100,0.0,0.0
2024-03-05 00:00:00+00:00,0.10039299726486206,0.10340599715709686,0.07958299666643143,0.08923999965190887,1690139,0.0,0.0
2024-03-06 00:00:00+00:00,0.08925999701023102,0.09487900137901306,0.07598499953746796,0.08698700368404388,2035926,0.0,0.0
2024-03-07 00:00:00+00:00,0.08678700029850006,0.09190499782562256,0.07682999968528748,0.08151599764823914,1463604,0.0,0.0
2024-03-08 00:00:00+00:00,0.08144500106573105,0.08581700176000595,0.07947500050067902,0.08182699978351593,1246822,0.0,0.0
2024-03-09 00:00:00+00:00,0.08198300004005432,0.09345000237226486,0.08146999776363373,0.08620399981737137,1232772,0.0,0.0
2024-03-10 00:00:00+00:00,0.0861319974064827,0.09696900099515915,0.08527600020170212,0.08532600104808807,1127928,0.0,0.0
2024-03-11 00:00:00+00:00,0.08532600104808807,0.09143699705600739,0.07863999903202057,0.08799199759960175,1481960,0.0,0.0
2024-03-12 00:00:00+00:00,0.0879409983754158,0.09448400139808655,0.08540800213813782,0.09444499760866165,1416625,0.0,0.0
2024-03-13 00:00:00+00:00,0.09435000270605087,0.10555800050497055,0.09089600294828415,0.09525600075721741,1506844,0.0,0.0
2024-03-14 00:00:00+00:00,0.09525799751281738,0.09668800234794617,0.08560200035572052,0.08981800079345703,1324339,0.0,0.0
2024-03-15 00:00:00+00:00,0.08973799645900726,0.09712500125169754,0.08061999827623367,0.08321599662303925,1580680,0.0,0.0
2024-03-16 00:00:00+00:00,0.08330699801445007,0.08554299920797348,0.07101400196552277,0.07126100361347198,1264753,0.0,0.0
2024-03-17 00:00:00+00:00,0.07126100361347198,0.07851599901914597,0.07049400359392166,0.07740499824285507,1184476,0.0,0.0
2024-03-18 00:00:00+00:00,0.07733000069856644,0.07756499946117401,0.06671799719333649,0.06801699846982956,1091104,0.0,0.0
2024-03-19 00:00:00+00:00,0.0680140033364296,0.07385999709367752,0.06151299923658371,0.06803099811077118,1328797,0.0,0.0
2024-03-20 00:00:00+00:00,0.0678659975528717,0.07384900003671646,0.060869000852108,0.06630600243806839,1476862,0.0,0.0
2024-03-21 00:00:00+00:00,0.06599699705839157,0.07405699789524078,0.06598500162363052,0.07043100148439407,1248272,0.0,0.0
2024-03-22 00:00:00+00:00,0.07036799937486649,0.0710500031709671,0.06379099935293198,0.06528399884700775,1037904,0.0,0.0
2024-03-23 00:00:00+00:00,0.06520099937915802,0.07425100356340408,0.06449499726295471,0.07076200097799301,919590,0.0,0.0
2024-03-24 00:00:00+00:00,0.07076200097799301,0.0735279992222786,0.06705799698829651,0.0735279992222786,773611,0.0,0.0
2024-03-25 00:00:00+00:00,0.07325799763202667,0.07470200210809708,0.06694599986076355,0.07057300209999084,1027362,0.0,0.0
2024-03-26 00:00:00+00:00,0.07064799964427948,0.07498600333929062,0.0631989985704422,0.06541799753904343,1149115,0.0,0.0
2024-03-27 00:00:00+00:00,0.06549199670553207,0.06703200191259384,0.061553001403808594,0.0629580020904541,1092750,0.0,0.0
2024-03-28 00:00:00+00:00,0.0631290003657341,0.06707700341939926,0.05989899858832359,0.06642100214958191,1061179,0.0,0.0
2024-03-29 00:00:00+00:00,0.06618200242519379,0.07235199958086014,0.06280999630689621,0.06839799880981445,976198,0.0,0.0
2024-03-30 00:00:00+00:00,0.06839700043201447,0.07025899738073349,0.06472299993038177,0.06529100239276886,812051,0.0,0.0
2024-03-31 00:00:00+00:00,0.06534100323915482,0.06937400251626968,0.06418900191783905,0.06711799651384354,812744,0.0,0.0
2024-04-01 00:00:00+00:00,0.06716600060462952,0.06747400015592575,0.06088799983263016,0.06219499930739403,913873,0.0,0.0
2024-04-02 00:00:00+00:00,0.06228199973702431,0.06296800076961517,0.05623700097203255,0.05943100154399872,1070227,0.0,0.0
2024-04-03 00:00:00+00:00,0.05951299890875816,0.06600099802017212,0.05693800002336502,0.05756799876689911,1040450,0.0,0.0
2024-04-04 00:00:00+00:00,0.05756499990820885,0.0691789984703064,0.056568000465631485,0.06248899921774864,988734,0.0,0.0
2024-04-05 00:00:00+00:00,0.06248899921774864,0.06276500225067139,0.058414001017808914,0.0600380003452301,1031667,0.0,0.0
2024-04-06 00:00:00+00:00,0.06023000180721283,0.06339500099420547,0.059379998594522476,0.06241700053215027,816459,0.0,0.0
2024-04-07 00:00:00+00:00,0.06227299943566322,0.06681499630212784,0.061535000801086426,0.06587500125169754,821341,0.0,0.0
2024-04-08 00:00:00+00:00,0.06587400287389755,0.0786219984292984,0.06581400334835052,0.06816600263118744,1237105,0.0,0.0
2024-04-09 00:00:00+00:00,0.06817200034856796,0.08085600286722183,0.06696899980306625,0.07106400281190872,1434013,0.0,0.0
2024-04-10 00:00:00+00:00,0.0710040032863617,0.07308699935674667,0.06529700011014938,0.06765399873256683,1039202,0.0,0.0
2024-04-11 00:00:00+00:00,0.06774099916219711,0.07356800138950348,0.06312400102615356,0.06990499794483185,1200936,0.0,0.0
2024-04-12 00:00:00+00:00,0.06989800184965134,0.0757950022816658,0.056657999753952026,0.0600849986076355,1129896,0.0,0.0
2024-04-13 00:00:00+00:00,0.06008300185203552,0.11133600026369095,0.048069000244140625,0.09173300117254257,3269621,0.0,0.0
2024-04-14 00:00:00+00:00,0.09167800098657608,0.1814659982919693,0.08614899963140488,0.1445859968662262,13453642,0.0,0.0
2024-04-15 00:00:00+00:00,0.14455300569534302,0.20852500200271606,0.10312599688768387,0.1382250040769577,7411313,0.0,0.0
2024-04-16 00:00:00+00:00,0.1390710026025772,0.1790580004453659,0.11923599988222122,0.1410519927740097,2426256,0.0,0.0
2024-04-17 00:00:00+00:00,0.14105099439620972,0.23470300436019897,0.1408900022506714,0.20078100264072418,3909727,0.0,0.0
2024-04-18 00:00:00+00:00,0.2007790058851242,0.21860699355602264,0.17580699920654297,0.19624300301074982,2349310,0.0,0.0
2024-04-19 00:00:00+00:00,0.19619600474834442,0.20214299857616425,0.1546880006790161,0.17356500029563904,2062874,0.0,0.0
2024-04-20 00:00:00+00:00,0.17356599867343903,0.22247999906539917,0.14939400553703308,0.1648540049791336,2805909,0.0,0.0
2024-04-21 00:00:00+00:00,0.1652269959449768,0.20438900589942932,0.10418999940156937,0.1058100014925003,5062486,0.0,0.0
2024-04-22 00:00:00+00:00,0.10562299937009811,0.12439599633216858,0.07165200263261795,0.08166799694299698,5717208,0.0,0.0
2024-04-23 00:00:00+00:00,0.08167199790477753,0.0860930010676384,0.07175999879837036,0.07186800241470337,2052647,0.0,0.0
2024-04-24 00:00:00+00:00,0.07181599736213684,0.09154800325632095,0.06610500067472458,0.0782570019364357,2274042,0.0,0.0
2024-04-25 00:00:00+00:00,0.07827799767255783,0.08120699971914291,0.07063200324773788,0.07213500142097473,1364044,0.0,0.0
