TIMESTAMP,UNO8875_OPEN_PRICE_USD,UNO8875_HIGH_PRICE_USD,UNO8875_LOW_PRICE_USD,UNO8875_CLOSE_PRICE_USD,UNO8875_VOLUME_USD,UNO8875_DIVIDENDS_USD,UNO8875_STOCK_SPLITS_USD
2023-12-27 00:00:00+00:00,0.03781900182366371,0.03894200176000595,0.03619199991226196,0.03644999861717224,367463,0.0,0.0
2023-12-28 00:00:00+00:00,0.036476001143455505,0.037098001688718796,0.03462199866771698,0.034967999905347824,332792,0.0,0.0
2023-12-29 00:00:00+00:00,0.034967001527547836,0.03703799843788147,0.034533001482486725,0.036841001361608505,342871,0.0,0.0
2023-12-30 00:00:00+00:00,0.03684300184249878,0.03835799917578697,0.036058999598026276,0.03826100006699562,334472,0.0,0.0
2023-12-31 00:00:00+00:00,0.038245998322963715,0.04460199922323227,0.03779099881649017,0.04007599875330925,397444,0.0,0.0
2024-01-01 00:00:00+00:00,0.04007299989461899,0.04127199947834015,0.03832300007343292,0.038458000868558884,339665,0.0,0.0
2024-01-02 00:00:00+00:00,0.03847400099039078,0.04355299845337868,0.038378000259399414,0.04346400126814842,417122,0.0,0.0
2024-01-03 00:00:00+00:00,0.043473001569509506,0.04396799951791763,0.03720499947667122,0.040477000176906586,405065,0.0,0.0
2024-01-04 00:00:00+00:00,0.0404760017991066,0.04247400164604187,0.04035999998450279,0.0413689985871315,343319,0.0,0.0
2024-01-05 00:00:00+00:00,0.041377998888492584,0.041471999138593674,0.037661001086235046,0.03941800072789192,308023,0.0,0.0
2024-01-06 00:00:00+00:00,0.039156001061201096,0.04186299815773964,0.03851599991321564,0.041666001081466675,339452,0.0,0.0
2024-01-07 00:00:00+00:00,0.04167599976062775,0.04247700050473213,0.03987300023436546,0.040036000311374664,315149,0.0,0.0
2024-01-08 00:00:00+00:00,0.040029000490903854,0.040226999670267105,0.03864400088787079,0.03934599831700325,328045,0.0,0.0
2024-01-09 00:00:00+00:00,0.039340000599622726,0.040109001100063324,0.03782999888062477,0.039278000593185425,329919,0.0,0.0
2024-01-10 00:00:00+00:00,0.03928299993276596,0.03964100033044815,0.03817199915647507,0.03908799961209297,329415,0.0,0.0
2024-01-11 00:00:00+00:00,0.039083998650312424,0.04124400019645691,0.038895998150110245,0.0402970016002655,300794,0.0,0.0
2024-01-12 00:00:00+00:00,0.040268998593091965,0.04071899875998497,0.037810999900102615,0.037992000579833984,315161,0.0,0.0
2024-01-13 00:00:00+00:00,0.03798700124025345,0.03832799941301346,0.034331001341342926,0.034644000232219696,489745,0.0,0.0
2024-01-14 00:00:00+00:00,0.034641001373529434,0.03610299900174141,0.03349800035357475,0.03419499844312668,440675,0.0,0.0
2024-01-15 00:00:00+00:00,0.03419699892401695,0.03468799963593483,0.03256699815392494,0.033371999859809875,260302,0.0,0.0
2024-01-16 00:00:00+00:00,0.03336299955844879,0.03477000072598457,0.03195900097489357,0.03469499945640564,355506,0.0,0.0
2024-01-17 00:00:00+00:00,0.034696999937295914,0.03541399911046028,0.03370700031518936,0.03410299867391586,303331,0.0,0.0
2024-01-18 00:00:00+00:00,0.03411100059747696,0.035833001136779785,0.033636000007390976,0.033893998712301254,319275,0.0,0.0
2024-01-19 00:00:00+00:00,0.033893998712301254,0.033893998712301254,0.03192500025033951,0.03279399871826172,226173,0.0,0.0
2024-01-20 00:00:00+00:00,0.03278899937868118,0.03288700059056282,0.031978998333215714,0.032673001289367676,323150,0.0,0.0
2024-01-21 00:00:00+00:00,0.032659001648426056,0.03340600058436394,0.03243200108408928,0.03316500037908554,314198,0.0,0.0
2024-01-22 00:00:00+00:00,0.03317499905824661,0.03348100185394287,0.030244000256061554,0.030494999140501022,238368,0.0,0.0
2024-01-23 00:00:00+00:00,0.030494999140501022,0.030592000111937523,0.029539000242948532,0.03028699941933155,249876,0.0,0.0
2024-01-24 00:00:00+00:00,0.030276000499725342,0.030702000483870506,0.030006999149918556,0.030465999618172646,229950,0.0,0.0
2024-01-25 00:00:00+00:00,0.03046100027859211,0.0305160004645586,0.029340000823140144,0.030199000611901283,241666,0.0,0.0
2024-01-26 00:00:00+00:00,0.030223999172449112,0.03129199892282486,0.029941000044345856,0.030775999650359154,278537,0.0,0.0
2024-01-27 00:00:00+00:00,0.030768999829888344,0.03216399997472763,0.030636999756097794,0.03194500133395195,284681,0.0,0.0
2024-01-28 00:00:00+00:00,0.031961001455783844,0.03234799951314926,0.03036000020802021,0.030611999332904816,275027,0.0,0.0
2024-01-29 00:00:00+00:00,0.030650999397039413,0.030724000185728073,0.03033299930393696,0.030446000397205353,289120,0.0,0.0
2024-01-30 00:00:00+00:00,0.030446000397205353,0.0338129997253418,0.030268000438809395,0.030469000339508057,389154,0.0,0.0
2024-01-31 00:00:00+00:00,0.030383000150322914,0.03090200014412403,0.029666999354958534,0.03007899969816208,291029,0.0,0.0
2024-02-01 00:00:00+00:00,0.030076999217271805,0.031617000699043274,0.029324999079108238,0.031275998800992966,307886,0.0,0.0
2024-02-02 00:00:00+00:00,0.031279999762773514,0.03148199990391731,0.03019700013101101,0.030323000624775887,226028,0.0,0.0
2024-02-03 00:00:00+00:00,0.030319999903440475,0.03063100017607212,0.029870999976992607,0.029930999502539635,219197,0.0,0.0
2024-02-04 00:00:00+00:00,0.02992199920117855,0.03017199970781803,0.029805999249219894,0.03004699945449829,189008,0.0,0.0
2024-02-05 00:00:00+00:00,0.030045999214053154,0.03142699971795082,0.029982000589370728,0.03109000064432621,322413,0.0,0.0
2024-02-06 00:00:00+00:00,0.031083999201655388,0.031201999634504318,0.02994300052523613,0.030525999143719673,308570,0.0,0.0
2024-02-07 00:00:00+00:00,0.030460000038146973,0.031936999410390854,0.030220000073313713,0.031498998403549194,306447,0.0,0.0
2024-02-08 00:00:00+00:00,0.031502000987529755,0.03269999846816063,0.031436000019311905,0.031911998987197876,259074,0.0,0.0
2024-02-09 00:00:00+00:00,0.03187299892306328,0.033424001187086105,0.031220000237226486,0.03125600144267082,268098,0.0,0.0
2024-02-10 00:00:00+00:00,0.031259000301361084,0.03161400184035301,0.030271999537944794,0.03085700049996376,241590,0.0,0.0
2024-02-11 00:00:00+00:00,0.030849000439047813,0.03273399919271469,0.030791999772191048,0.03158700093626976,228883,0.0,0.0
2024-02-12 00:00:00+00:00,0.03159800171852112,0.0330439992249012,0.031279999762773514,0.03290199860930443,303595,0.0,0.0
2024-02-13 00:00:00+00:00,0.03290500119328499,0.036159999668598175,0.032614998519420624,0.03421200066804886,302014,0.0,0.0
2024-02-14 00:00:00+00:00,0.034212999045848846,0.03804299980401993,0.03417399898171425,0.0379600003361702,313695,0.0,0.0
2024-02-15 00:00:00+00:00,0.03795799985527992,0.0410740002989769,0.03708900138735771,0.03861499950289726,364654,0.0,0.0
2024-02-16 00:00:00+00:00,0.03861699998378754,0.040431998670101166,0.03791400045156479,0.039840999990701675,308190,0.0,0.0
2024-02-17 00:00:00+00:00,0.039840999990701675,0.041795000433921814,0.03780899941921234,0.039124999195337296,297760,0.0,0.0
2024-02-18 00:00:00+00:00,0.03916100040078163,0.0412990003824234,0.03861699998378754,0.039322998374700546,320146,0.0,0.0
2024-02-19 00:00:00+00:00,0.039305999875068665,0.03967700153589249,0.037112001329660416,0.037744998931884766,337049,0.0,0.0
2024-02-20 00:00:00+00:00,0.037765998393297195,0.03783600032329559,0.03584200143814087,0.037227001041173935,259410,0.0,0.0
2024-02-21 00:00:00+00:00,0.03723999857902527,0.037317000329494476,0.035186998546123505,0.03587400168180466,320467,0.0,0.0
2024-02-22 00:00:00+00:00,0.03587900102138519,0.038401998579502106,0.03540800139307976,0.038401998579502106,294023,0.0,0.0
2024-02-23 00:00:00+00:00,0.038405001163482666,0.03850400075316429,0.03457000106573105,0.03513899818062782,306431,0.0,0.0
2024-02-24 00:00:00+00:00,0.0351330004632473,0.038895998150110245,0.03446400165557861,0.0378509983420372,379132,0.0,0.0
2024-02-25 00:00:00+00:00,0.03779099881649017,0.03938400000333786,0.03769100084900856,0.038238998502492905,341720,0.0,0.0
2024-02-26 00:00:00+00:00,0.038238998502492905,0.03970399871468544,0.034912001341581345,0.038385000079870224,344526,0.0,0.0
2024-02-27 00:00:00+00:00,0.03837500140070915,0.03841499984264374,0.0349389985203743,0.036423999816179276,363249,0.0,0.0
2024-02-28 00:00:00+00:00,0.036430999636650085,0.03678100183606148,0.034008998423814774,0.035392001271247864,298268,0.0,0.0
2024-02-29 00:00:00+00:00,0.035392001271247864,0.036910999566316605,0.03422199934720993,0.03552500158548355,371383,0.0,0.0
2024-03-01 00:00:00+00:00,0.03552300110459328,0.03823700174689293,0.034981001168489456,0.03791600093245506,337680,0.0,0.0
2024-03-02 00:00:00+00:00,0.037925999611616135,0.03938699886202812,0.03637799993157387,0.03870299831032753,326830,0.0,0.0
2024-03-03 00:00:00+00:00,0.038679998368024826,0.0445609986782074,0.03855900093913078,0.04086099937558174,411581,0.0,0.0
2024-03-04 00:00:00+00:00,0.04086200147867203,0.045715998858213425,0.04029100015759468,0.043331000953912735,446923,0.0,0.0
2024-03-05 00:00:00+00:00,0.04333300143480301,0.047981999814510345,0.04009300097823143,0.041926998645067215,581276,0.0,0.0
2024-03-06 00:00:00+00:00,0.0419050008058548,0.04529000073671341,0.04116800054907799,0.04500799998641014,556267,0.0,0.0
2024-03-07 00:00:00+00:00,0.04500799998641014,0.04707099869847298,0.04267499968409538,0.04622400179505348,544661,0.0,0.0
2024-03-08 00:00:00+00:00,0.04622400179505348,0.05009699985384941,0.04569200053811073,0.049431998282670975,629756,0.0,0.0
2024-03-09 00:00:00+00:00,0.049584001302719116,0.0548119992017746,0.049435000866651535,0.051954999566078186,563682,0.0,0.0
2024-03-10 00:00:00+00:00,0.051952000707387924,0.07004799693822861,0.051695000380277634,0.06415300071239471,788791,0.0,0.0
2024-03-11 00:00:00+00:00,0.06414800137281418,0.07116600126028061,0.0634090006351471,0.07018999755382538,637655,0.0,0.0
2024-03-12 00:00:00+00:00,0.07018999755382538,0.07061299681663513,0.061469998210668564,0.0644259974360466,609834,0.0,0.0
2024-03-13 00:00:00+00:00,0.06442999839782715,0.06532499939203262,0.06236699968576431,0.06277400255203247,613630,0.0,0.0
2024-03-14 00:00:00+00:00,0.06277400255203247,0.06297200173139572,0.04969700053334236,0.05442800000309944,663038,0.0,0.0
2024-03-15 00:00:00+00:00,0.05442199856042862,0.057135000824928284,0.0507499985396862,0.05700799822807312,548691,0.0,0.0
2024-03-16 00:00:00+00:00,0.05704599991440773,0.0581820011138916,0.05249899998307228,0.05254000052809715,510301,0.0,0.0
2024-03-17 00:00:00+00:00,0.05254200100898743,0.0548040010035038,0.05071000009775162,0.053996000438928604,534621,0.0,0.0
2024-03-18 00:00:00+00:00,0.05392099916934967,0.05422699823975563,0.047088999301195145,0.04883800074458122,493308,0.0,0.0
2024-03-19 00:00:00+00:00,0.04883800074458122,0.04913099855184555,0.04400099813938141,0.04418199881911278,475654,0.0,0.0
2024-03-20 00:00:00+00:00,0.04416999965906143,0.05388300120830536,0.04247500002384186,0.05288400128483772,564228,0.0,0.0
2024-03-21 00:00:00+00:00,0.052971001714468,0.05390800163149834,0.04931899905204773,0.04975400120019913,499789,0.0,0.0
2024-03-22 00:00:00+00:00,0.04977500066161156,0.0511309988796711,0.04694100096821785,0.047527000308036804,349095,0.0,0.0
2024-03-23 00:00:00+00:00,0.04757799953222275,0.047944001853466034,0.046542998403310776,0.04689500108361244,374066,0.0,0.0
2024-03-24 00:00:00+00:00,0.046858999878168106,0.048551999032497406,0.04578600078821182,0.048103999346494675,544916,0.0,0.0
2024-03-25 00:00:00+00:00,0.04800000041723251,0.0531110018491745,0.04785500094294548,0.053091999143362045,590864,0.0,0.0
2024-03-26 00:00:00+00:00,0.053091999143362045,0.05410800129175186,0.041505999863147736,0.04389699921011925,729970,0.0,0.0
2024-03-27 00:00:00+00:00,0.043834999203681946,0.048190001398324966,0.04371299967169762,0.04809499904513359,674719,0.0,0.0
2024-03-28 00:00:00+00:00,0.04815800115466118,0.0546719990670681,0.04648999869823456,0.05441899970173836,623445,0.0,0.0
2024-03-29 00:00:00+00:00,0.0544000007212162,0.07668299973011017,0.054336000233888626,0.07543600350618362,1686886,0.0,0.0
2024-03-30 00:00:00+00:00,0.07546599954366684,0.07715500146150589,0.06548800319433212,0.06569799780845642,582646,0.0,0.0
2024-03-31 00:00:00+00:00,0.06569799780845642,0.07682900130748749,0.06379000097513199,0.07356700301170349,520943,0.0,0.0
2024-04-01 00:00:00+00:00,0.07349900156259537,0.07833000272512436,0.06629099696874619,0.06909699738025665,874643,0.0,0.0
2024-04-02 00:00:00+00:00,0.06914199888706207,0.06972000002861023,0.06156200170516968,0.06383900344371796,772593,0.0,0.0
2024-04-03 00:00:00+00:00,0.06379300355911255,0.07705999910831451,0.06317099928855896,0.0704519972205162,785507,0.0,0.0
2024-04-04 00:00:00+00:00,0.0704519972205162,0.09069199860095978,0.0703440010547638,0.08175099641084671,915780,0.0,0.0
2024-04-05 00:00:00+00:00,0.08176799863576889,0.08236800134181976,0.07688800245523453,0.0800900012254715,645002,0.0,0.0
2024-04-06 00:00:00+00:00,0.08000899851322174,0.08572600036859512,0.07953000068664551,0.08241499960422516,478164,0.0,0.0
2024-04-07 00:00:00+00:00,0.08245199918746948,0.08248399943113327,0.07425600290298462,0.07442300021648407,589143,0.0,0.0
2024-04-08 00:00:00+00:00,0.07435300201177597,0.07891400158405304,0.072953000664711,0.07451699674129486,578243,0.0,0.0
2024-04-09 00:00:00+00:00,0.07451699674129486,0.07470700144767761,0.06856899708509445,0.06882599741220474,557660,0.0,0.0
2024-04-10 00:00:00+00:00,0.06882599741220474,0.06925199925899506,0.06365499645471573,0.06398600339889526,512189,0.0,0.0
2024-04-11 00:00:00+00:00,0.06397999823093414,0.06580500304698944,0.0612419992685318,0.06357000023126602,551765,0.0,0.0
2024-04-12 00:00:00+00:00,0.063509002327919,0.06553299725055695,0.05653199926018715,0.05801999941468239,597643,0.0,0.0
2024-04-13 00:00:00+00:00,0.057805001735687256,0.06253699958324432,0.0482340008020401,0.05130400136113167,645493,0.0,0.0
2024-04-14 00:00:00+00:00,0.05126800015568733,0.05507799983024597,0.050310999155044556,0.05456800013780594,654135,0.0,0.0
2024-04-15 00:00:00+00:00,0.05456800013780594,0.05825699865818024,0.05002100020647049,0.05080400034785271,523844,0.0,0.0
2024-04-16 00:00:00+00:00,0.05077899992465973,0.052886001765728,0.048973001539707184,0.0520550012588501,539337,0.0,0.0
2024-04-17 00:00:00+00:00,0.05204100161790848,0.055348001420497894,0.04813800007104874,0.04958000034093857,545835,0.0,0.0
2024-04-18 00:00:00+00:00,0.04958000034093857,0.0541750006377697,0.04917600005865097,0.05347900092601776,482182,0.0,0.0
2024-04-19 00:00:00+00:00,0.05344099923968315,0.054698001593351364,0.05082999914884567,0.0528779998421669,513428,0.0,0.0
2024-04-20 00:00:00+00:00,0.052935000509023666,0.05506499856710434,0.05190899968147278,0.054885998368263245,482242,0.0,0.0
2024-04-21 00:00:00+00:00,0.05488499999046326,0.05526300147175789,0.05264800041913986,0.053054001182317734,447870,0.0,0.0
2024-04-22 00:00:00+00:00,0.053008999675512314,0.05480299890041351,0.05241899937391281,0.05361400172114372,463904,0.0,0.0
2024-04-23 00:00:00+00:00,0.053672000765800476,0.053977999836206436,0.05079200118780136,0.051065001636743546,478664,0.0,0.0
2024-04-24 00:00:00+00:00,0.05104599893093109,0.05297299847006798,0.04660400003194809,0.04722899943590164,517849,0.0,0.0
2024-04-25 00:00:00+00:00,0.04724999889731407,0.04913900047540665,0.046519000083208084,0.04728199914097786,480392,0.0,0.0
2024-04-26 00:00:00+00:00,0.047263000160455704,0.048232998698949814,0.04526500031352043,0.04732400178909302,447266,0.0,0.0
2024-04-27 00:00:00+00:00,0.04732400178909302,0.047398000955581665,0.04564400017261505,0.045906998217105865,405518,0.0,0.0
2024-04-28 00:00:00+00:00,0.04599900171160698,0.04781600087881088,0.04549400135874748,0.045643001794815063,529488,0.0,0.0
2024-04-29 00:00:00+00:00,0.04561400040984154,0.04585900157690048,0.04335499927401543,0.044502001255750656,598421,0.0,0.0
2024-04-30 00:00:00+00:00,0.04450500011444092,0.04476499930024147,0.040024999529123306,0.041143998503685,549685,0.0,0.0
2024-05-01 00:00:00+00:00,0.041143998503685,0.042068999260663986,0.03963800147175789,0.04154299944639206,400984,0.0,0.0
2024-05-02 00:00:00+00:00,0.04153800010681152,0.045118000358343124,0.039636000990867615,0.04321900010108948,434090,0.0,0.0
2024-05-03 00:00:00+00:00,0.04316899925470352,0.0452210009098053,0.04271500185132027,0.04513400048017502,412122,0.0,0.0
2024-05-04 00:00:00+00:00,0.045148998498916626,0.045906998217105865,0.04337799921631813,0.043515000492334366,368617,0.0,0.0
2024-05-05 00:00:00+00:00,0.04350600019097328,0.04401399940252304,0.04291899874806404,0.04341299831867218,401994,0.0,0.0
2024-05-06 00:00:00+00:00,0.043359000235795975,0.04436900094151497,0.0405069999396801,0.04107600077986717,427760,0.0,0.0
2024-05-07 00:00:00+00:00,0.041071001440286636,0.0426580011844635,0.04096100106835365,0.04104600101709366,389872,0.0,0.0
2024-05-08 00:00:00+00:00,0.04102199897170067,0.04141699895262718,0.03893199935555458,0.03962500020861626,445358,0.0,0.0
2024-05-09 00:00:00+00:00,0.03965099900960922,0.04030799865722656,0.03878699988126755,0.03883799910545349,429345,0.0,0.0
2024-05-10 00:00:00+00:00,0.038839999586343765,0.04031600058078766,0.03871700167655945,0.03960999846458435,464118,0.0,0.0
2024-05-11 00:00:00+00:00,0.03961599990725517,0.04270299896597862,0.03915899991989136,0.041482001543045044,478974,0.0,0.0
2024-05-12 00:00:00+00:00,0.041475001722574234,0.04224799945950508,0.03994600102305412,0.040004998445510864,412148,0.0,0.0
2024-05-13 00:00:00+00:00,0.040010999888181686,0.04021099954843521,0.03870600089430809,0.038782998919487,370420,0.0,0.0
2024-05-14 00:00:00+00:00,0.038756001740694046,0.039687998592853546,0.03754499927163124,0.037981998175382614,364509,0.0,0.0
2024-05-15 00:00:00+00:00,0.03797699883580208,0.04232800006866455,0.03727300092577934,0.0418660007417202,440217,0.0,0.0
2024-05-16 00:00:00+00:00,0.04185999929904938,0.0431240014731884,0.04020899906754494,0.040637001395225525,413167,0.0,0.0
2024-05-17 00:00:00+00:00,0.040637001395225525,0.042500000447034836,0.04024900123476982,0.04210200160741806,407733,0.0,0.0
2024-05-18 00:00:00+00:00,0.0420910008251667,0.04258200153708458,0.04065399989485741,0.04227900132536888,393547,0.0,0.0
2024-05-19 00:00:00+00:00,0.04232700169086456,0.04297199845314026,0.04075999930500984,0.04095999896526337,384983,0.0,0.0
2024-05-20 00:00:00+00:00,0.04094799980521202,0.045465998351573944,0.04037800058722496,0.04531000182032585,443421,0.0,0.0
2024-05-21 00:00:00+00:00,0.04527200013399124,0.046525001525878906,0.04436499997973442,0.04503000155091286,455550,0.0,0.0
2024-05-22 00:00:00+00:00,0.04499800130724907,0.045214999467134476,0.04357200115919113,0.04456000030040741,371890,0.0,0.0
2024-05-23 00:00:00+00:00,0.04454199969768524,0.04462800174951553,0.04085199907422066,0.04197100177407265,383920,0.0,0.0
2024-05-24 00:00:00+00:00,0.04194699972867966,0.04300900176167488,0.04079600051045418,0.04097599908709526,375352,0.0,0.0
2024-05-25 00:00:00+00:00,0.04096600040793419,0.04259699955582619,0.04092299938201904,0.0421300008893013,353979,0.0,0.0
2024-05-26 00:00:00+00:00,0.04217299818992615,0.04222099855542183,0.04159500077366829,0.04162000119686127,361629,0.0,0.0
2024-05-27 00:00:00+00:00,0.041648998856544495,0.04165500029921532,0.040286000818014145,0.04091399908065796,396920,0.0,0.0
2024-05-28 00:00:00+00:00,0.04092000052332878,0.041074998676776886,0.038676001131534576,0.03903700038790703,371769,0.0,0.0
