TIMESTAMP,INET_OPEN_PRICE_USD,INET_HIGH_PRICE_USD,INET_LOW_PRICE_USD,INET_CLOSE_PRICE_USD,INET_VOLUME_USD,INET_DIVIDENDS_USD,INET_STOCK_SPLITS_USD
2024-10-15 00:00:00+00:00,0.019991999492049217,0.020018000155687332,0.019985999912023544,0.01999500021338463,0,0.0,0.0
2024-10-16 00:00:00+00:00,0.01999500021338463,0.02001200057566166,0.01999099925160408,0.019996000453829765,0,0.0,0.0
2024-10-17 00:00:00+00:00,0.019996000453829765,0.020011000335216522,0.01998700015246868,0.01999500021338463,0,0.0,0.0
2024-10-18 00:00:00+00:00,0.01999500021338463,0.02000500075519085,0.01998700015246868,0.019998999312520027,0,0.0,0.0
2024-10-19 00:00:00+00:00,0.019998999312520027,0.020002000033855438,0.01999099925160408,0.01999799907207489,0,0.0,0.0
2024-10-20 00:00:00+00:00,0.01999799907207489,0.02000500075519085,0.01999099925160408,0.01999500021338463,0,0.0,0.0
2024-10-21 00:00:00+00:00,0.019992999732494354,0.02000500075519085,0.019982000812888145,0.019990000873804092,0,0.0,0.0
2024-10-22 00:00:00+00:00,0.019990000873804092,0.020002000033855438,0.01998100057244301,0.01998800039291382,0,0.0,0.0
2024-10-23 00:00:00+00:00,0.01998800039291382,0.019999999552965164,0.01996999979019165,0.01999099925160408,0,0.0,0.0
2024-10-24 00:00:00+00:00,0.019979000091552734,0.019996000453829765,0.01997300051152706,0.01998800039291382,0,0.0,0.0
2024-10-25 00:00:00+00:00,0.01999099925160408,0.020002000033855438,0.019940000027418137,0.019961999729275703,0,0.0,0.0
2024-10-26 00:00:00+00:00,0.019961999729275703,0.01999399997293949,0.019961999729275703,0.0199740007519722,0,0.0,0.0
2024-10-27 00:00:00+00:00,0.0199740007519722,0.01998700015246868,0.019968999549746513,0.019974999129772186,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.019974999129772186,0.01999799907207489,0.019967999309301376,0.019985999912023544,0,0.0,0.0
2024-10-29 00:00:00+00:00,0.019985999912023544,0.020002000033855438,0.01997699961066246,0.01999399997293949,0,0.0,0.0
2024-10-30 00:00:00+00:00,0.01999399997293949,0.020006999373435974,0.01998000033199787,0.019992999732494354,0,0.0,0.0
2024-10-31 00:00:00+00:00,0.019992999732494354,0.02000500075519085,0.019967999309301376,0.01997300051152706,0,0.0,0.0
2024-11-01 00:00:00+00:00,0.01997300051152706,0.02000500075519085,0.01996999979019165,0.019989000633358955,0,0.0,0.0
2024-11-02 00:00:00+00:00,0.019989000633358955,0.020006999373435974,0.01998700015246868,0.01999399997293949,0,0.0,0.0
2024-11-03 00:00:00+00:00,0.019996000453829765,0.020008999854326248,0.01998800039291382,0.01999399997293949,0,0.0,0.0
2024-11-04 00:00:00+00:00,0.019997000694274902,0.020002000033855438,0.01998000033199787,0.01998800039291382,0,0.0,0.0
2024-11-05 00:00:00+00:00,0.01998800039291382,0.020013999193906784,0.019982999190688133,0.020003000274300575,0,0.0,0.0
2024-11-06 00:00:00+00:00,0.020003000274300575,0.020029999315738678,0.019992999732494354,0.020008999854326248,0,0.0,0.0
2024-11-07 00:00:00+00:00,0.020015999674797058,0.02003300003707409,0.020002000033855438,0.020011000335216522,0,0.0,0.0
2024-11-08 00:00:00+00:00,0.020011000335216522,0.020027000457048416,0.020003000274300575,0.020011000335216522,0,0.0,0.0
2024-11-09 00:00:00+00:00,0.020008999854326248,0.02001499943435192,0.019997000694274902,0.020003000274300575,0,0.0,0.0
2024-11-10 00:00:00+00:00,0.020003000274300575,0.020023999735713005,0.019996000453829765,0.020015999674797058,0,0.0,0.0
2024-11-11 00:00:00+00:00,0.020015999674797058,0.020045999437570572,0.019999999552965164,0.02001900039613247,0,0.0,0.0
2024-11-12 00:00:00+00:00,0.02001900039613247,0.020037999376654625,0.019992999732494354,0.020018000155687332,0,0.0,0.0
2024-11-13 00:00:00+00:00,0.020018000155687332,0.020045999437570572,0.020003000274300575,0.02002199925482273,0,0.0,0.0
2024-11-14 00:00:00+00:00,0.02002199925482273,0.02002600021660328,0.019992999732494354,0.020002000033855438,0,0.0,0.0
2024-11-15 00:00:00+00:00,0.020002000033855438,0.02001499943435192,0.01999500021338463,0.02000500075519085,0,0.0,0.0
2024-11-16 00:00:00+00:00,0.020003000274300575,0.020013999193906784,0.01999799907207489,0.020008999854326248,0,0.0,0.0
2024-11-17 00:00:00+00:00,0.020008999854326248,0.020011000335216522,0.019992999732494354,0.02000500075519085,0,0.0,0.0
2024-11-18 00:00:00+00:00,0.02000500075519085,0.020022999495267868,0.01999399997293949,0.020011000335216522,0,0.0,0.0
2024-11-19 00:00:00+00:00,0.020011000335216522,0.020029999315738678,0.020005999132990837,0.020027000457048416,0,0.0,0.0
2024-11-20 00:00:00+00:00,0.020027000457048416,0.020031999796628952,0.0200009997934103,0.020003000274300575,0,0.0,0.0
2024-11-21 00:00:00+00:00,0.020003000274300575,0.020024999976158142,0.019989000633358955,0.02002199925482273,0,0.0,0.0
2024-11-22 00:00:00+00:00,0.02002199925482273,0.020028000697493553,0.0200009997934103,0.020018000155687332,0,0.0,0.0
2024-11-23 00:00:00+00:00,0.020018000155687332,0.020047999918460846,0.020013000816106796,0.020020000636577606,0,0.0,0.0
2024-11-24 00:00:00+00:00,0.020020000636577606,0.02002899907529354,0.01999500021338463,0.020021000877022743,0,0.0,0.0
2024-11-25 00:00:00+00:00,0.020021000877022743,0.02002600021660328,0.01999099925160408,0.019998999312520027,0,0.0,0.0
2024-11-26 00:00:00+00:00,0.019998999312520027,0.020020000636577606,0.019984999671578407,0.01999099925160408,0,0.0,0.0
2024-11-27 00:00:00+00:00,0.01999099925160408,0.020031999796628952,0.019989000633358955,0.02001900039613247,0,0.0,0.0
2024-11-28 00:00:00+00:00,0.02001900039613247,0.02002199925482273,0.019999999552965164,0.020003000274300575,0,0.0,0.0
2024-11-29 00:00:00+00:00,0.020003000274300575,0.020028000697493553,0.019999999552965164,0.020010000094771385,0,0.0,0.0
2024-11-30 00:00:00+00:00,0.020010000094771385,0.020020000636577606,0.020004000514745712,0.020011000335216522,0,0.0,0.0
2024-12-01 00:00:00+00:00,0.020011000335216522,0.020020000636577606,0.02000500075519085,0.02001200057566166,0,0.0,0.0
2024-12-02 00:00:00+00:00,0.020016999915242195,0.02002899907529354,0.01999799907207489,0.020005999132990837,0,0.0,0.0
2024-12-03 00:00:00+00:00,0.020005999132990837,0.020022999495267868,0.019990000873804092,0.02001499943435192,0,0.0,0.0
2024-12-04 00:00:00+00:00,0.02001499943435192,0.020051000639796257,0.020006999373435974,0.02002899907529354,0,0.0,0.0
2024-12-05 00:00:00+00:00,0.02002899907529354,0.020034000277519226,0.020004000514745712,0.02001499943435192,0,0.0,0.0
2024-12-06 00:00:00+00:00,0.02001499943435192,0.02001499943435192,0.02001499943435192,0.02001499943435192,0,0.0,0.0
2024-12-07 00:00:00+00:00,0.02001499943435192,0.020029999315738678,0.02001499943435192,0.02001499943435192,0,0.0,0.0
2024-12-08 00:00:00+00:00,0.020015999674797058,0.020021000877022743,0.020006999373435974,0.02001200057566166,0,0.0,0.0
2024-12-09 00:00:00+00:00,0.020015999674797058,0.020021000877022743,0.019984999671578407,0.020010000094771385,0,0.0,0.0
2024-12-10 00:00:00+00:00,0.020010000094771385,0.02002199925482273,0.019998999312520027,0.02001200057566166,0,0.0,0.0
2024-12-11 00:00:00+00:00,0.02001200057566166,0.020023999735713005,0.019999999552965164,0.020011000335216522,0,0.0,0.0
2024-12-12 00:00:00+00:00,0.020011000335216522,0.020016999915242195,0.01999099925160408,0.0200009997934103,0,0.0,0.0
2024-12-13 00:00:00+00:00,0.0200009997934103,0.020010000094771385,0.019991999492049217,0.02000500075519085,0,0.0,0.0
2024-12-14 00:00:00+00:00,0.0200009997934103,0.020004000514745712,0.019989000633358955,0.01999500021338463,0,0.0,0.0
2024-12-15 00:00:00+00:00,0.01999500021338463,0.0200009997934103,0.019985999912023544,0.019992999732494354,0,0.0,0.0
2024-12-16 00:00:00+00:00,0.019992999732494354,0.020010000094771385,0.01996999979019165,0.02000500075519085,0,0.0,0.0
2024-12-17 00:00:00+00:00,0.02000500075519085,0.020006999373435974,0.019977999851107597,0.0200009997934103,0,0.0,0.0
2024-12-18 00:00:00+00:00,0.0200009997934103,0.02000500075519085,0.019977999851107597,0.019992999732494354,0,0.0,0.0
2024-12-19 00:00:00+00:00,0.019992999732494354,0.020005999132990837,0.01995900087058544,0.019982999190688133,0,0.0,0.0
2024-12-20 00:00:00+00:00,0.019982999190688133,0.020013999193906784,0.019964000210165977,0.01999500021338463,0,0.0,0.0
2024-12-21 00:00:00+00:00,0.01999500021338463,0.020003000274300575,0.019985999912023544,0.01999399997293949,0,0.0,0.0
2024-12-22 00:00:00+00:00,0.01999399997293949,0.020005999132990837,0.019974999129772186,0.01998000033199787,0,0.0,0.0
2024-12-23 00:00:00+00:00,0.01998000033199787,0.019997000694274902,0.01996600069105625,0.019975999370217323,0,0.0,0.0
2024-12-24 00:00:00+00:00,0.019975999370217323,0.0200009997934103,0.01996600069105625,0.01998800039291382,0,0.0,0.0
2024-12-25 00:00:00+00:00,0.01998800039291382,0.019996000453829765,0.019977999851107597,0.019982999190688133,0,0.0,0.0
2024-12-26 00:00:00+00:00,0.019982999190688133,0.019999999552965164,0.01997699961066246,0.019984999671578407,0,0.0,0.0
2024-12-27 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2024-12-28 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2024-12-29 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2024-12-30 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2024-12-31 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-01-01 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-01-02 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-01-03 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-01-04 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-01-05 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-01-06 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-01-07 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-01-08 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-01-09 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-01-10 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-01-11 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-01-12 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-01-13 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-01-14 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-01-15 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-01-16 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-01-17 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-01-18 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-01-19 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-01-20 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-01-21 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-01-22 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-01-23 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-01-24 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-01-25 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-01-26 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-01-27 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-01-28 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-01-29 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-01-30 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-01-31 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-02-01 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-02-02 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-02-03 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-02-04 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-02-05 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-02-06 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-02-07 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-02-08 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-02-09 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-02-10 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-02-11 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-02-12 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-02-13 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-02-14 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-02-15 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-02-16 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-02-17 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-02-18 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-02-19 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-02-20 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-02-21 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-02-22 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-02-23 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-02-24 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-02-25 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-02-26 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-02-27 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-02-28 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-03-01 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-03-02 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-03-03 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-03-04 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.019984999671578407,0.019984999671578407,0,0.0,0.0
