TIMESTAMP,ZSC_OPEN_PRICE_USD,ZSC_HIGH_PRICE_USD,ZSC_LOW_PRICE_USD,ZSC_CLOSE_PRICE_USD,ZSC_VOLUME_USD,ZSC_DIVIDENDS_USD,ZSC_STOCK_SPLITS_USD
2021-08-30 00:00:00+00:00,0.000311999989207834,0.0003129999968223274,0.00027600000612437725,0.00027600000612437725,3321,0.0,0.0
2021-08-31 00:00:00+00:00,0.00027600000612437725,0.0005699999746866524,0.00026000000070780516,0.0003380000125616789,17082,0.0,0.0
2021-09-01 00:00:00+00:00,0.0003380000125616789,0.00042100000428035855,0.00029399999766610563,0.0003480000013951212,8374,0.0,0.0
2021-09-02 00:00:00+00:00,0.0003480000013951212,0.0003480000013951212,0.000311999989207834,0.0003129999968223274,1202,0.0,0.0
2021-09-03 00:00:00+00:00,0.000311999989207834,0.0003260000084992498,0.000295000005280599,0.0003260000084992498,2397,0.0,0.0
2021-09-04 00:00:00+00:00,0.0003260000084992498,0.0003480000013951212,0.00031599999056197703,0.0003220000071451068,1338,0.0,0.0
2021-09-05 00:00:00+00:00,0.0003209999995306134,0.0005000000237487257,0.0003169999981764704,0.0003699999942909926,19077,0.0,0.0
2021-09-06 00:00:00+00:00,0.0003699999942909926,0.0005699999746866524,0.00033000000985339284,0.00039900001138448715,23647,0.0,0.0
2021-09-07 00:00:00+00:00,0.00039900001138448715,0.0004980000085197389,0.00036899998667649925,0.0004309999931138009,9722,0.0,0.0
2021-09-08 00:00:00+00:00,0.0004309999931138009,0.0004349999944679439,0.00036899998667649925,0.0003980000037699938,6271,0.0,0.0
2021-09-09 00:00:00+00:00,0.0003980000037699938,0.0004020000051241368,0.00036299999919719994,0.00036299999919719994,2308,0.0,0.0
2021-09-10 00:00:00+00:00,0.00036299999919719994,0.00041099998634308577,0.00036100001307204366,0.0004020000051241368,1642,0.0,0.0
2021-09-11 00:00:00+00:00,0.0004020000051241368,0.0004090000002179295,0.00035200000274926424,0.00036299999919719994,874,0.0,0.0
2021-09-12 00:00:00+00:00,0.00036299999919719994,0.0003910000086762011,0.0003480000013951212,0.0003530000103637576,887,0.0,0.0
2021-09-13 00:00:00+00:00,0.0003530000103637576,0.00045399999362416565,0.00033599999733269215,0.00033999999868683517,8284,0.0,0.0
2021-09-14 00:00:00+00:00,0.00033999999868683517,0.0004569999873638153,0.00033999999868683517,0.00036199999158270657,12218,0.0,0.0
2021-09-15 00:00:00+00:00,0.00036199999158270657,0.0004419999895617366,0.00036199999158270657,0.0004070000140927732,7835,0.0,0.0
2021-09-16 00:00:00+00:00,0.0004070000140927732,0.0004070000140927732,0.00036199999158270657,0.00036199999158270657,3484,0.0,0.0
2021-09-17 00:00:00+00:00,0.00036199999158270657,0.00036199999158270657,0.0003209999995306134,0.00033000000985339284,943,0.0,0.0
2021-09-18 00:00:00+00:00,0.00033000000985339284,0.00038300000596791506,0.00033000000985339284,0.0003459999861661345,969,0.0,0.0
2021-09-19 00:00:00+00:00,0.0003459999861661345,0.00036700000055134296,0.00033999999868683517,0.00034100000630132854,192,0.0,0.0
2021-09-20 00:00:00+00:00,0.00034100000630132854,0.00036899998667649925,0.0003220000071451068,0.00033999999868683517,48,0.0,0.0
2021-09-21 00:00:00+00:00,0.00033999999868683517,0.0003499999875202775,0.0003100000030826777,0.0003100000030826777,1153,0.0,0.0
2021-09-22 00:00:00+00:00,0.0003100000030826777,0.0003499999875202775,0.00029600001289509237,0.0003499999875202775,909,0.0,0.0
2021-09-23 00:00:00+00:00,0.0003499999875202775,0.00041700000292621553,0.00031599999056197703,0.0003380000125616789,3969,0.0,0.0
2021-09-24 00:00:00+00:00,0.0003380000125616789,0.0004799999878741801,0.00021300000662449747,0.00032500000088475645,10995,0.0,0.0
2021-09-25 00:00:00+00:00,0.00032500000088475645,0.00038499999209307134,0.00025499999173916876,0.00033000000985339284,3472,0.0,0.0
2021-09-26 00:00:00+00:00,0.00033000000985339284,0.00033000000985339284,0.00021800000104121864,0.0002809999859891832,2194,0.0,0.0
2021-09-27 00:00:00+00:00,0.0002809999859891832,0.00030700000934302807,0.00019999999494757503,0.0002280000044265762,3954,0.0,0.0
2021-09-28 00:00:00+00:00,0.0002280000044265762,0.00028700000257231295,0.00020700000459328294,0.00020900000527035445,2149,0.0,0.0
2021-09-29 00:00:00+00:00,0.00020900000527035445,0.000291000003926456,0.00020900000527035445,0.00023700000019744039,4168,0.0,0.0
2021-09-30 00:00:00+00:00,0.00023700000019744039,0.0003000000142492354,0.00022400000307243317,0.0002859999949578196,784,0.0,0.0
2021-10-01 00:00:00+00:00,0.000311999989207834,0.0003370000049471855,0.00024300000222865492,0.00025099999038502574,5689,0.0,0.0
2021-10-02 00:00:00+00:00,0.00025099999038502574,0.0003659999929368496,0.00025099999038502574,0.0003349999897181988,4698,0.0,0.0
2021-10-03 00:00:00+00:00,0.0003349999897181988,0.0003389999910723418,0.0002460000105202198,0.0002589999930933118,258,0.0,0.0
2021-10-04 00:00:00+00:00,0.0002589999930933118,0.0002610000083222985,0.00024199999461416155,0.0002579999854788184,240,0.0,0.0
2021-10-05 00:00:00+00:00,0.0002579999854788184,0.0002749999985098839,0.00023799999326001853,0.0002410000015515834,598,0.0,0.0
2021-10-06 00:00:00+00:00,0.0002410000015515834,0.0002640000020619482,0.00022400000307243317,0.00023499999952036887,2580,0.0,0.0
2021-10-07 00:00:00+00:00,0.00023499999952036887,0.00024399999529123306,0.0002229999954579398,0.00023200000578071922,1158,0.0,0.0
2021-10-08 00:00:00+00:00,0.00023200000578071922,0.00023999999393709004,0.00021800000104121864,0.00023200000578071922,1037,0.0,0.0
2021-10-09 00:00:00+00:00,0.00023200000578071922,0.00027099999715574086,0.00020799999765586108,0.00023299999884329736,3742,0.0,0.0
2021-10-10 00:00:00+00:00,0.00023299999884329736,0.00026000000070780516,0.00022600000374950469,0.00023400000645779073,7530,0.0,0.0
2021-10-11 00:00:00+00:00,0.00023400000645779073,0.00023799999326001853,0.0002229999954579398,0.0002300000051036477,1848,0.0,0.0
2021-10-12 00:00:00+00:00,0.0002300000051036477,0.00025499999173916876,0.00022000000171829015,0.0002280000044265762,1918,0.0,0.0
2021-10-13 00:00:00+00:00,0.0002280000044265762,0.0002280000044265762,0.00020900000527035445,0.00022699999681208283,1240,0.0,0.0
2021-10-14 00:00:00+00:00,0.00022699999681208283,0.0002460000105202198,0.00020900000527035445,0.00024300000222865492,4349,0.0,0.0
2021-10-15 00:00:00+00:00,0.00024300000222865492,0.0002500000118743628,0.00022000000171829015,0.00023200000578071922,775,0.0,0.0
2021-10-16 00:00:00+00:00,0.00023200000578071922,0.00025099999038502574,0.00022499999613501132,0.00022699999681208283,4533,0.0,0.0
2021-10-17 00:00:00+00:00,0.00022699999681208283,0.000295000005280599,0.00022400000307243317,0.00024399999529123306,7194,0.0,0.0
2021-10-18 00:00:00+00:00,0.00024399999529123306,0.0002589999930933118,0.00023999999393709004,0.00024500000290572643,1118,0.0,0.0
2021-10-19 00:00:00+00:00,0.00024500000290572643,0.00025400001322850585,0.0002209999947808683,0.0002209999947808683,712,0.0,0.0
2021-10-20 00:00:00+00:00,0.0002209999947808683,0.00024199999461416155,0.0002209999947808683,0.00023999999393709004,1933,0.0,0.0
2021-10-21 00:00:00+00:00,0.0002410000015515834,0.0002640000020619482,0.00023799999326001853,0.0002640000020619482,927,0.0,0.0
2021-10-22 00:00:00+00:00,0.0002640000020619482,0.0003209999995306134,0.00026000000070780516,0.00026199998683296144,253,0.0,0.0
2021-10-23 00:00:00+00:00,0.00026199998683296144,0.0003129999968223274,0.0002589999930933118,0.00026000000070780516,18149,0.0,0.0
2021-10-24 00:00:00+00:00,0.00026000000070780516,0.0002840000088326633,0.0002469999890308827,0.00026699999580159783,1952,0.0,0.0
2021-10-25 00:00:00+00:00,0.00026699999580159783,0.0002880000101868063,0.00025099999038502574,0.00025499999173916876,4686,0.0,0.0
2021-10-26 00:00:00+00:00,0.00025499999173916876,0.0002809999859891832,0.0002410000015515834,0.0002469999890308827,22963,0.0,0.0
2021-10-27 00:00:00+00:00,0.0002469999890308827,0.00025499999173916876,0.0002280000044265762,0.00023499999952036887,38270,0.0,0.0
2021-10-28 00:00:00+00:00,0.00023400000645779073,0.0002530000056140125,0.0002300000051036477,0.0002500000118743628,35196,0.0,0.0
2021-10-29 00:00:00+00:00,0.0002500000118743628,0.0002629999944474548,0.00024199999461416155,0.0002589999930933118,29243,0.0,0.0
2021-10-30 00:00:00+00:00,0.0002579999854788184,0.00026199998683296144,0.0002460000105202198,0.0002530000056140125,24488,0.0,0.0
2021-10-31 00:00:00+00:00,0.0002530000056140125,0.00025599999935366213,0.0002410000015515834,0.00024300000222865492,30346,0.0,0.0
2021-11-01 00:00:00+00:00,0.00024300000222865492,0.00024900000425986946,0.00023700000019744039,0.0002460000105202198,36654,0.0,0.0
2021-11-02 00:00:00+00:00,0.0002460000105202198,0.0002690000110305846,0.00023799999326001853,0.00025499999173916876,40649,0.0,0.0
2021-11-03 00:00:00+00:00,0.00025499999173916876,0.00039900001138448715,0.0002500000118743628,0.00029799999902024865,93463,0.0,0.0
2021-11-04 00:00:00+00:00,0.000299000006634742,0.00030300000798888505,0.0002579999854788184,0.00026699999580159783,45829,0.0,0.0
2021-11-05 00:00:00+00:00,0.00026500000967644155,0.00027200000477023423,0.00025599999935366213,0.00026599998818710446,18301,0.0,0.0
2021-11-06 00:00:00+00:00,0.00026599998818710446,0.0002680000034160912,0.00024500000290572643,0.0002589999930933118,19580,0.0,0.0
2021-11-07 00:00:00+00:00,0.0002589999930933118,0.00031900001340545714,0.0002570000069681555,0.000299000006634742,31912,0.0,0.0
2021-11-08 00:00:00+00:00,0.000299000006634742,0.0003380000125616789,0.00029600001289509237,0.0003229999856557697,46681,0.0,0.0
2021-11-09 00:00:00+00:00,0.0003220000071451068,0.00033000000985339284,0.000307999987853691,0.00030899999546818435,38866,0.0,0.0
2021-11-10 00:00:00+00:00,0.00030899999546818435,0.0004939999780617654,0.00028199999360367656,0.00028700000257231295,101216,0.0,0.0
2021-11-11 00:00:00+00:00,0.00028700000257231295,0.0002969999914057553,0.0002739999908953905,0.0002800000074785203,30761,0.0,0.0
2021-11-12 00:00:00+00:00,0.0002800000074785203,0.00037799999699927866,0.0002749999985098839,0.0003220000071451068,45169,0.0,0.0
2021-11-13 00:00:00+00:00,0.0003220000071451068,0.0003370000049471855,0.0003110000106971711,0.00031400000443682075,22852,0.0,0.0
2021-11-14 00:00:00+00:00,0.00031400000443682075,0.0003260000084992498,0.00029299999005161226,0.0003020000003743917,31334,0.0,0.0
2021-11-15 00:00:00+00:00,0.00030300000798888505,0.0003220000071451068,0.0003020000003743917,0.00031599999056197703,40224,0.0,0.0
2021-11-16 00:00:00+00:00,0.0003169999981764704,0.00031800000579096377,0.00028899998869746923,0.000291000003926456,40052,0.0,0.0
2021-11-17 00:00:00+00:00,0.000291000003926456,0.0003129999968223274,0.00028300000121816993,0.00029600001289509237,34143,0.0,0.0
2021-11-18 00:00:00+00:00,0.00029600001289509237,0.0003000000142492354,0.0002690000110305846,0.00027200000477023423,41048,0.0,0.0
2021-11-19 00:00:00+00:00,0.00027099999715574086,0.0003819999983534217,0.00026599998818710446,0.00028700000257231295,64608,0.0,0.0
2021-11-20 00:00:00+00:00,0.00028700000257231295,0.0003209999995306134,0.0002749999985098839,0.0003129999968223274,28177,0.0,0.0
2021-11-21 00:00:00+00:00,0.0003129999968223274,0.0003150000120513141,0.0002730000123847276,0.00027600000612437725,23613,0.0,0.0
2021-11-22 00:00:00+00:00,0.00027600000612437725,0.0002859999949578196,0.00025400001322850585,0.0002570000069681555,23659,0.0,0.0
2021-11-23 00:00:00+00:00,0.0002570000069681555,0.0002800000074785203,0.00025599999935366213,0.0002770000137388706,22097,0.0,0.0
2021-11-24 00:00:00+00:00,0.00027799999224953353,0.00028199999360367656,0.0002640000020619482,0.0002770000137388706,20718,0.0,0.0
2021-11-25 00:00:00+00:00,0.0002730000123847276,0.0002859999949578196,0.0002690000110305846,0.00027099999715574086,22563,0.0,0.0
2021-11-26 00:00:00+00:00,0.0002770000137388706,0.0003640000068116933,0.0002749999985098839,0.0002800000074785203,29086,0.0,0.0
2021-11-27 00:00:00+00:00,0.0002789999998640269,0.00041000000783242285,0.0002460000105202198,0.0002690000110305846,40107,0.0,0.0
2021-11-28 00:00:00+00:00,0.0002690000110305846,0.00029399999766610563,0.00026699999580159783,0.0002849999873433262,22650,0.0,0.0
2021-11-29 00:00:00+00:00,0.0002849999873433262,0.0003499999875202775,0.00027200000477023423,0.00031999999191612005,25210,0.0,0.0
2021-11-30 00:00:00+00:00,0.00031999999191612005,0.0003380000125616789,0.00030399998649954796,0.0003260000084992498,22848,0.0,0.0
2021-12-01 00:00:00+00:00,0.0003260000084992498,0.0003279999946244061,0.000291000003926456,0.0003060000017285347,27931,0.0,0.0
2021-12-02 00:00:00+00:00,0.0003060000017285347,0.00030700000934302807,0.00027200000477023423,0.0002859999949578196,20927,0.0,0.0
2021-12-03 00:00:00+00:00,0.0002859999949578196,0.00030300000798888505,0.00027200000477023423,0.0002770000137388706,24408,0.0,0.0
2021-12-04 00:00:00+00:00,0.00027600000612437725,0.0002809999859891832,0.0002300000051036477,0.00025400001322850585,20046,0.0,0.0
2021-12-05 00:00:00+00:00,0.00025400001322850585,0.0002899999963119626,0.00022200000239536166,0.0002460000105202198,24029,0.0,0.0
2021-12-06 00:00:00+00:00,0.0002460000105202198,0.0002469999890308827,0.0002229999954579398,0.00022600000374950469,22662,0.0,0.0
2021-12-07 00:00:00+00:00,0.00022600000374950469,0.00022600000374950469,0.0002099999983329326,0.00021699999342672527,17983,0.0,0.0
2021-12-08 00:00:00+00:00,0.00021600000036414713,0.00021899999410379678,0.00020799999765586108,0.00021699999342672527,19648,0.0,0.0
2021-12-09 00:00:00+00:00,0.00021699999342672527,0.0002280000044265762,0.00020900000527035445,0.0002099999983329326,20627,0.0,0.0
2021-12-10 00:00:00+00:00,0.0002099999983329326,0.0002699999895412475,0.00020199999562464654,0.0002300000051036477,22591,0.0,0.0
2021-12-11 00:00:00+00:00,0.0002300000051036477,0.00023099999816622585,0.0001849999971454963,0.00020199999562464654,18850,0.0,0.0
2021-12-12 00:00:00+00:00,0.00020199999562464654,0.00022000000171829015,0.00019200000679120421,0.00020599999697878957,21995,0.0,0.0
2021-12-13 00:00:00+00:00,0.00020599999697878957,0.00020799999765586108,0.0001849999971454963,0.0001880000054370612,18410,0.0,0.0
2021-12-14 00:00:00+00:00,0.0001880000054370612,0.0002500000118743628,0.0001849999971454963,0.00020900000527035445,23474,0.0,0.0
2021-12-15 00:00:00+00:00,0.00020500000391621143,0.00024199999461416155,0.00018699999782256782,0.00021499999274965376,30424,0.0,0.0
2021-12-16 00:00:00+00:00,0.00021499999274965376,0.00021600000036414713,0.0001939999929163605,0.0002119999990100041,12531,0.0,0.0
2021-12-17 00:00:00+00:00,0.0002119999990100041,0.00021499999274965376,0.0001880000054370612,0.00019299999985378236,13879,0.0,0.0
2021-12-18 00:00:00+00:00,0.00019299999985378236,0.00023999999393709004,0.00018899999849963933,0.00020599999697878957,18707,0.0,0.0
2021-12-19 00:00:00+00:00,0.00020599999697878957,0.00024300000222865492,0.00019700000120792538,0.0002119999990100041,22059,0.0,0.0
2021-12-20 00:00:00+00:00,0.0002119999990100041,0.00026000000070780516,0.00020500000391621143,0.00020900000527035445,24079,0.0,0.0
2021-12-21 00:00:00+00:00,0.00020900000527035445,0.00031900001340545714,0.00020199999562464654,0.0003129999968223274,38709,0.0,0.0
2021-12-22 00:00:00+00:00,0.0003129999968223274,0.00031400000443682075,0.00019999999494757503,0.00020199999562464654,19933,0.0,0.0
2021-12-23 00:00:00+00:00,0.00020199999562464654,0.00021600000036414713,0.00020199999562464654,0.00021100000594742596,3471,0.0,0.0
2021-12-24 00:00:00+00:00,0.00021100000594742596,0.0003100000030826777,0.00019999999494757503,0.00023200000578071922,21929,0.0,0.0
2021-12-25 00:00:00+00:00,0.00023200000578071922,0.00023400000645779073,0.00021499999274965376,0.0002209999947808683,2052,0.0,0.0
2021-12-26 00:00:00+00:00,0.0002209999947808683,0.00023799999326001853,0.00021100000594742596,0.00021100000594742596,2023,0.0,0.0
2021-12-27 00:00:00+00:00,0.00021100000594742596,0.00023700000019744039,0.00018000000272877514,0.0002099999983329326,2436,0.0,0.0
2021-12-28 00:00:00+00:00,0.0002099999983329326,0.00021899999410379678,0.00019799999427050352,0.00020199999562464654,565,0.0,0.0
2021-12-29 00:00:00+00:00,0.00020199999562464654,0.00021499999274965376,0.00019799999427050352,0.00019999999494757503,688,0.0,0.0
2021-12-30 00:00:00+00:00,0.00019999999494757503,0.00021499999274965376,0.00019799999427050352,0.00021499999274965376,79,0.0,0.0
2021-12-31 00:00:00+00:00,0.00021499999274965376,0.00023999999393709004,0.00019999999494757503,0.00020900000527035445,2181,0.0,0.0
2022-01-01 00:00:00+00:00,0.00020900000527035445,0.0004220000118948519,0.00016999999934341758,0.00023600000713486224,31418,0.0,0.0
2022-01-02 00:00:00+00:00,0.00023600000713486224,0.00024199999461416155,0.00021499999274965376,0.00022899999748915434,6378,0.0,0.0
2022-01-03 00:00:00+00:00,0.00022899999748915434,0.00023299999884329736,0.00020900000527035445,0.00021699999342672527,3939,0.0,0.0
2022-01-04 00:00:00+00:00,0.00021699999342672527,0.0003150000120513141,0.00020199999562464654,0.00022200000239536166,16627,0.0,0.0
2022-01-05 00:00:00+00:00,0.00022200000239536166,0.00027799999224953353,0.00022000000171829015,0.00023499999952036887,12643,0.0,0.0
2022-01-06 00:00:00+00:00,0.00023499999952036887,0.00026000000070780516,0.00022400000307243317,0.00022400000307243317,2725,0.0,0.0
2022-01-07 00:00:00+00:00,0.00022400000307243317,0.0002640000020619482,0.00022400000307243317,0.0002530000056140125,2166,0.0,0.0
2022-01-08 00:00:00+00:00,0.0002530000056140125,0.00026000000070780516,0.0002099999983329326,0.00023499999952036887,3205,0.0,0.0
2022-01-09 00:00:00+00:00,0.00023499999952036887,0.00026199998683296144,0.00023499999952036887,0.00023999999393709004,807,0.0,0.0
2022-01-10 00:00:00+00:00,0.00023999999393709004,0.0002469999890308827,0.00022499999613501132,0.00022499999613501132,739,0.0,0.0
2022-01-11 00:00:00+00:00,0.00022499999613501132,0.0002500000118743628,0.00022499999613501132,0.00024399999529123306,1146,0.0,0.0
2022-01-12 00:00:00+00:00,0.00024399999529123306,0.00024399999529123306,0.00022899999748915434,0.00023799999326001853,540,0.0,0.0
2022-01-13 00:00:00+00:00,0.00023799999326001853,0.00023799999326001853,0.00021600000036414713,0.00021800000104121864,456,0.0,0.0
2022-01-14 00:00:00+00:00,0.00021800000104121864,0.00023799999326001853,0.00021800000104121864,0.0002300000051036477,638,0.0,0.0
2022-01-15 00:00:00+00:00,0.0002300000051036477,0.00023799999326001853,0.00022200000239536166,0.00023400000645779073,21024,0.0,0.0
2022-01-16 00:00:00+00:00,0.00023400000645779073,0.00023799999326001853,0.00023200000578071922,0.00023499999952036887,21164,0.0,0.0
2022-01-17 00:00:00+00:00,0.00023499999952036887,0.00023799999326001853,0.0002209999947808683,0.00022600000374950469,22878,0.0,0.0
2022-01-18 00:00:00+00:00,0.00022600000374950469,0.00025599999935366213,0.00022200000239536166,0.00022600000374950469,26312,0.0,0.0
2022-01-19 00:00:00+00:00,0.00022699999681208283,0.0002519999979995191,0.00022499999613501132,0.00023200000578071922,25904,0.0,0.0
2022-01-20 00:00:00+00:00,0.00023299999884329736,0.0002390000008745119,0.0002280000044265762,0.00023600000713486224,20105,0.0,0.0
