TIMESTAMP,FLAME_OPEN_PRICE_USD,FLAME_HIGH_PRICE_USD,FLAME_LOW_PRICE_USD,FLAME_CLOSE_PRICE_USD,FLAME_VOLUME_USD,FLAME_DIVIDENDS_USD,FLAME_STOCK_SPLITS_USD
2025-04-29 00:00:00+00:00,0.004157999996095896,0.004201000090688467,0.004098999779671431,0.004188000224530697,234189,0.0,0.0
2025-04-30 00:00:00+00:00,0.004188000224530697,0.004188000224530697,0.004021000117063522,0.004056999925523996,226624,0.0,0.0
2025-05-01 00:00:00+00:00,0.004056999925523996,0.0041149999015033245,0.004023999907076359,0.004112999886274338,226235,0.0,0.0
2025-05-02 00:00:00+00:00,0.004112999886274338,0.004112999886274338,0.0039900001138448715,0.004013999830931425,215002,0.0,0.0
2025-05-03 00:00:00+00:00,0.004013999830931425,0.00408599991351366,0.003990999888628721,0.004000999964773655,209016,0.0,0.0
2025-05-04 00:00:00+00:00,0.004000999964773655,0.004104000050574541,0.0039900001138448715,0.004009000025689602,225381,0.0,0.0
2025-05-05 00:00:00+00:00,0.004009000025689602,0.004098999779671431,0.003992000129073858,0.004021999891847372,216297,0.0,0.0
2025-05-06 00:00:00+00:00,0.004021999891847372,0.0040870001539587975,0.003982999827712774,0.004015999846160412,227014,0.0,0.0
2025-05-07 00:00:00+00:00,0.004015999846160412,0.0040799998678267,0.003978000022470951,0.004036999773234129,227638,0.0,0.0
2025-05-08 00:00:00+00:00,0.004036999773234129,0.004162999801337719,0.003992000129073858,0.004160999786108732,252626,0.0,0.0
2025-05-09 00:00:00+00:00,0.0041600000113248825,0.004275000188499689,0.00407300004735589,0.004253999795764685,223564,0.0,0.0
2025-05-10 00:00:00+00:00,0.004253999795764685,0.004294999875128269,0.004155999980866909,0.0042409999296069145,207730,0.0,0.0
2025-05-11 00:00:00+00:00,0.0042409999296069145,0.004242999944835901,0.004089999943971634,0.0041680000722408295,201710,0.0,0.0
2025-05-12 00:00:00+00:00,0.0041680000722408295,0.004217000212520361,0.004108999855816364,0.004162000026553869,214426,0.0,0.0
2025-05-13 00:00:00+00:00,0.004162000026553869,0.004201999865472317,0.004071999806910753,0.004110000096261501,186047,0.0,0.0
2025-05-14 00:00:00+00:00,0.004110000096261501,0.0041970000602304935,0.00407300004735589,0.0041680000722408295,202036,0.0,0.0
2025-05-15 00:00:00+00:00,0.0041680000722408295,0.004228999838232994,0.004114000126719475,0.004211000166833401,218536,0.0,0.0
2025-05-16 00:00:00+00:00,0.004211000166833401,0.0042119999416172504,0.0041069998405873775,0.0041669998317956924,206405,0.0,0.0
2025-05-17 00:00:00+00:00,0.0041669998317956924,0.004253000020980835,0.004120999947190285,0.004162000026553869,212033,0.0,0.0
2025-05-18 00:00:00+00:00,0.004162000026553869,0.0044280001893639565,0.0041519999504089355,0.004189999774098396,199518,0.0,0.0
2025-05-19 00:00:00+00:00,0.004189999774098396,0.004290999844670296,0.004143999889492989,0.004184999968856573,195530,0.0,0.0
2025-05-20 00:00:00+00:00,0.004184999968856573,0.004323999863117933,0.004168999847024679,0.004244000185281038,210335,0.0,0.0
2025-05-21 00:00:00+00:00,0.004244000185281038,0.004317999817430973,0.004188000224530697,0.004255000036209822,205748,0.0,0.0
2025-05-22 00:00:00+00:00,0.004255000036209822,0.004267999902367592,0.004124999977648258,0.004176000133156776,191078,0.0,0.0
2025-05-23 00:00:00+00:00,0.004176000133156776,0.0042409999296069145,0.004069000016897917,0.004098000004887581,206162,0.0,0.0
2025-05-24 00:00:00+00:00,0.004098000004887581,0.0042409999296069145,0.00408599991351366,0.004149999935179949,186212,0.0,0.0
2025-05-25 00:00:00+00:00,0.004149999935179949,0.004230000078678131,0.004112999886274338,0.004188000224530697,188062,0.0,0.0
2025-05-26 00:00:00+00:00,0.004188000224530697,0.004238999914377928,0.0041229999624192715,0.0041669998317956924,205513,0.0,0.0
2025-05-27 00:00:00+00:00,0.0041669998317956924,0.0042409999296069145,0.004098000004887581,0.00418000016361475,212657,0.0,0.0
2025-05-28 00:00:00+00:00,0.00418000016361475,0.0042039998807013035,0.004091000184416771,0.004166000057011843,182552,0.0,0.0
2025-05-29 00:00:00+00:00,0.004166000057011843,0.004226999823004007,0.004108999855816364,0.004137000069022179,197318,0.0,0.0
2025-05-30 00:00:00+00:00,0.004137000069022179,0.004238999914377928,0.004118999931961298,0.004174999892711639,197292,0.0,0.0
2025-05-31 00:00:00+00:00,0.004174999892711639,0.004251999780535698,0.004141999874264002,0.004155000206083059,186451,0.0,0.0
2025-06-01 00:00:00+00:00,0.004155220463871956,0.0042612808756530285,0.004132493399083614,0.004200436174869537,199113,0.0,0.0
