TIMESTAMP,RNB_OPEN_PRICE_USD,RNB_HIGH_PRICE_USD,RNB_LOW_PRICE_USD,RNB_CLOSE_PRICE_USD,RNB_VOLUME_USD,RNB_DIVIDENDS_USD,RNB_STOCK_SPLITS_USD
2023-10-04 00:00:00+00:00,0.013167000375688076,0.013168999925255775,0.012854999862611294,0.013133999891579151,35,0.0,0.0
2023-10-05 00:00:00+00:00,0.013133999891579151,0.013154000043869019,0.012885999865829945,0.012892000377178192,34,0.0,0.0
2023-10-06 00:00:00+00:00,0.012892000377178192,0.01324899960309267,0.01285799965262413,0.013148000463843346,35,0.0,0.0
2023-10-07 00:00:00+00:00,0.013148000463843346,0.013244000263512135,0.013009999878704548,0.013028999790549278,35,0.0,0.0
2023-10-08 00:00:00+00:00,0.013028999790549278,0.01335499994456768,0.010592999868094921,0.010691000148653984,146,0.0,0.0
2023-10-09 00:00:00+00:00,0.010684999637305737,0.01195400021970272,0.009189000353217125,0.009649000130593777,59,0.0,0.0
2023-10-10 00:00:00+00:00,0.009649000130593777,0.009680000133812428,0.00887299980968237,0.009101999923586845,56,0.0,0.0
2023-10-11 00:00:00+00:00,0.009101999923586845,0.009564000181853771,0.008527999743819237,0.008905000053346157,27,0.0,0.0
2023-10-12 00:00:00+00:00,0.008905000053346157,0.009030000306665897,0.008206999860703945,0.008345000445842743,25,0.0,0.0
2023-10-13 00:00:00+00:00,0.008345000445842743,0.008365999907255173,0.007044999860227108,0.007350000087171793,27,0.0,0.0
2023-10-14 00:00:00+00:00,0.007350000087171793,0.007511000148952007,0.007249000016599894,0.007261999882757664,27,0.0,0.0
2023-10-15 00:00:00+00:00,0.007261999882757664,0.00841199979186058,0.007247000001370907,0.008119000121951103,30,0.0,0.0
2023-10-16 00:00:00+00:00,0.008119000121951103,0.00817199982702732,0.006477999966591597,0.006812999956309795,52,0.0,0.0
2023-10-17 00:00:00+00:00,0.006812999956309795,0.007240999955683947,0.0033829999156296253,0.003389999968931079,137,0.0,0.0
2023-10-18 00:00:00+00:00,0.003389999968931079,0.003776000114157796,0.0032579998951405287,0.003384999930858612,97,0.0,0.0
2023-10-19 00:00:00+00:00,0.003384999930858612,0.004230999853461981,0.00318100000731647,0.004209999926388264,32,0.0,0.0
2023-10-20 00:00:00+00:00,0.004209999926388264,0.004358000122010708,0.003857000032439828,0.003926000092178583,30,0.0,0.0
2023-10-21 00:00:00+00:00,0.003926000092178583,0.003951000049710274,0.0038670001085847616,0.0038799999747425318,30,0.0,0.0
2023-10-22 00:00:00+00:00,0.0038799999747425318,0.003986999858170748,0.0038509999867528677,0.003965999931097031,30,0.0,0.0
2023-10-23 00:00:00+00:00,0.003971999976783991,0.0041069998405873775,0.003863000078126788,0.004104000050574541,31,0.0,0.0
2023-10-24 00:00:00+00:00,0.004104000050574541,0.004310000222176313,0.0037539999466389418,0.0038660001009702682,7,0.0,0.0
2023-10-25 00:00:00+00:00,0.0038660001009702682,0.0039519998244941235,0.0036959999706596136,0.003728999989107251,7,0.0,0.0
2023-10-26 00:00:00+00:00,0.003728999989107251,0.0038169999606907368,0.00355300004594028,0.0036039999686181545,7,0.0,0.0
2023-10-27 00:00:00+00:00,0.0036039999686181545,0.003636999987065792,0.0035830000415444374,0.0036069999914616346,7,0.0,0.0
2023-10-28 00:00:00+00:00,0.0036069999914616346,0.003667999990284443,0.003599999938160181,0.0036639999598264694,7,0.0,0.0
2023-10-29 00:00:00+00:00,0.0036639999598264694,0.003898999886587262,0.0036430000327527523,0.00380500010214746,7,0.0,0.0
2023-10-30 00:00:00+00:00,0.00380500010214746,0.0038560000248253345,0.003653000108897686,0.003710000077262521,7,0.0,0.0
2023-10-31 00:00:00+00:00,0.003710000077262521,0.0037499999161809683,0.0035719999577850103,0.0036299999337643385,7,0.0,0.0
2023-11-01 00:00:00+00:00,0.0036299999337643385,0.0037120000924915075,0.0035200000274926424,0.0036830001045018435,7,0.0,0.0
2023-11-02 00:00:00+00:00,0.0036830001045018435,0.003742000088095665,0.003507999936118722,0.003567999927327037,7,0.0,0.0
2023-11-03 00:00:00+00:00,0.003567999927327037,0.0036410000175237656,0.003498000092804432,0.0036349999718368053,7,0.0,0.0
2023-11-04 00:00:00+00:00,0.0036349999718368053,0.003717999905347824,0.003630999941378832,0.0036669999826699495,7,0.0,0.0
2023-11-05 00:00:00+00:00,0.0036669999826699495,0.0037400000728666782,0.003653000108897686,0.0037150001153349876,7,0.0,0.0
2023-11-06 00:00:00+00:00,0.0037150001153349876,0.0038040000945329666,0.00368200009688735,0.0037799999117851257,7,0.0,0.0
2023-11-07 00:00:00+00:00,0.0037799999117851257,0.003903999924659729,0.003727999981492758,0.0038799999747425318,7,0.0,0.0
2023-11-08 00:00:00+00:00,0.0038799999747425318,0.0048340000212192535,0.0038580000400543213,0.004790999926626682,9,0.0,0.0
2023-11-09 00:00:00+00:00,0.004790999926626682,0.004889999981969595,0.0022980000358074903,0.0026499999221414328,382,0.0,0.0
2023-11-10 00:00:00+00:00,0.002650999929755926,0.008508999831974506,0.002517000073567033,0.002736999886110425,1042,0.0,0.0
2023-11-11 00:00:00+00:00,0.0027360001113265753,0.0033309999853372574,0.0025939999613910913,0.0033309999853372574,59,0.0,0.0
2023-11-12 00:00:00+00:00,0.0033309999853372574,0.004201000090688467,0.0013770000077784061,0.0014070000033825636,243,0.0,0.0
2023-11-13 00:00:00+00:00,0.0014070000033825636,0.0017859999788925052,0.0002859999949578196,0.00028700000257231295,154,0.0,0.0
2023-11-14 00:00:00+00:00,0.00028700000257231295,0.00028700000257231295,0.00025499999173916876,0.00026000000070780516,125,0.0,0.0
2023-11-15 00:00:00+00:00,0.00026000000070780516,0.00027799999224953353,0.00026000000070780516,0.0002730000123847276,130,0.0,0.0
2023-11-16 00:00:00+00:00,0.0002730000123847276,0.0004820000031031668,0.00026500000967644155,0.0004619999963324517,36,0.0,0.0
2023-11-17 00:00:00+00:00,0.0004619999963324517,0.0010379999876022339,0.00043700000969693065,0.0010379999876022339,71,0.0,0.0
2023-11-18 00:00:00+00:00,0.0010379999876022339,0.0017049999441951513,0.0010349999647587538,0.001690999954007566,57,0.0,0.0
2023-11-19 00:00:00+00:00,0.0016919999616220593,0.0016919999616220593,0.001243000035174191,0.0016240000259131193,71,0.0,0.0
2023-11-20 00:00:00+00:00,0.0016240000259131193,0.0016240000259131193,0.0012309999438002706,0.0012570000253617764,27,0.0,0.0
2023-11-21 00:00:00+00:00,0.0012570000253617764,0.0012610000558197498,0.0011749999830499291,0.0011749999830499291,25,0.0,0.0
2023-11-22 00:00:00+00:00,0.0011749999830499291,0.0012629999546334147,0.0011690000537782907,0.0012509999796748161,27,0.0,0.0
2023-11-23 00:00:00+00:00,0.0012509999796748161,0.0012570000253617764,0.00092299998505041,0.0009420000133104622,32,0.0,0.0
2023-11-24 00:00:00+00:00,0.0009420000133104622,0.0012000000569969416,0.0009350000182166696,0.0011790000135079026,24,0.0,0.0
2023-11-25 00:00:00+00:00,0.0011790000135079026,0.0011980000417679548,0.0011699999449774623,0.001171999960206449,24,0.0,0.0
2023-11-26 00:00:00+00:00,0.001171999960206449,0.0012120000319555402,0.0011569999624043703,0.0011630000080913305,24,0.0,0.0
2023-11-27 00:00:00+00:00,0.0011630000080913305,0.0011709999525919557,0.0011149999918416142,0.0011279999744147062,23,0.0,0.0
2023-11-28 00:00:00+00:00,0.0011279999744147062,0.0011660000309348106,0.0011210000375285745,0.0011549999471753836,23,0.0,0.0
2023-11-29 00:00:00+00:00,0.0011549999471753836,0.0011680000461637974,0.0011309999972581863,0.0011370000429451466,23,0.0,0.0
2023-11-30 00:00:00+00:00,0.0011370000429451466,0.0011810000287368894,0.0011350000277161598,0.0011759999906644225,24,0.0,0.0
2023-12-01 00:00:00+00:00,0.0011759999906644225,0.0011899999808520079,0.0004970000009052455,0.0005009999731555581,122,0.0,0.0
2023-12-02 00:00:00+00:00,0.0005009999731555581,0.0005319999763742089,0.0005009999731555581,0.0005239999736659229,127,0.0,0.0
2023-12-03 00:00:00+00:00,0.0005239999736659229,0.0005339999916031957,0.0005150000215508044,0.000522000016644597,126,0.0,0.0
2023-12-04 00:00:00+00:00,0.000522000016644597,0.0009510000236332417,0.0005210000090301037,0.0009299999801442027,87,0.0,0.0
2023-12-05 00:00:00+00:00,0.0009299999801442027,0.0009469999931752682,0.0009159999899566174,0.000944000028539449,89,0.0,0.0
2023-12-06 00:00:00+00:00,0.000944000028539449,0.0009480000007897615,0.0009169999975711107,0.0009239999926649034,84,0.0,0.0
2023-12-07 00:00:00+00:00,0.0009239999926649034,0.0009459999855607748,0.0009139999747276306,0.0009340000106021762,88,0.0,0.0
2023-12-08 00:00:00+00:00,0.0009340000106021762,0.0009549999958835542,0.0009289999725297093,0.0009430000209249556,89,0.0,0.0
2023-12-09 00:00:00+00:00,0.0009430000209249556,0.000990999978967011,0.0009430000209249556,0.0009670000290498137,90,0.0,0.0
2023-12-10 00:00:00+00:00,0.0009670000290498137,0.0009720000089146197,0.0009319999953731894,0.0009490000084042549,89,0.0,0.0
2023-12-11 00:00:00+00:00,0.0009490000084042549,0.0009519999730400741,0.0008379999781027436,0.0008590000215917826,81,0.0,0.0
2023-12-12 00:00:00+00:00,0.0008590000215917826,0.0008779999916441739,0.0008490000036545098,0.0008640000014565885,82,0.0,0.0
2023-12-13 00:00:00+00:00,0.0008640000014565885,0.0008759999764151871,0.0008370000286959112,0.0008720000041648746,82,0.0,0.0
2023-12-14 00:00:00+00:00,0.0008720000041648746,0.0008999999845400453,0.0008660000166855752,0.0008929999894462526,84,0.0,0.0
2023-12-15 00:00:00+00:00,0.0008929999894462526,0.0008929999894462526,0.000846999988425523,0.0008490000036545098,79,0.0,0.0
2023-12-16 00:00:00+00:00,0.0008490000036545098,0.0008849999867379665,0.0008370000286959112,0.0008699999889358878,82,0.0,0.0
2023-12-17 00:00:00+00:00,0.0008699999889358878,0.0017300000181421638,0.00035099999513477087,0.00035099999513477087,216,0.0,0.0
2023-12-18 00:00:00+00:00,0.00035099999513477087,0.00046099998871795833,0.00034100000630132854,0.00046099998871795833,18,0.0,0.0
2023-12-19 00:00:00+00:00,0.00046099998871795833,0.0006469999789260328,0.0004600000102072954,0.0006259999936446548,23,0.0,0.0
2023-12-20 00:00:00+00:00,0.0006249999860301614,0.0006309999735094607,0.0006249999860301614,0.0006300000241026282,0,0.0,0.0
2023-12-21 00:00:00+00:00,0.0006300000241026282,0.0006300000241026282,0.0006300000241026282,0.0006300000241026282,0,0.0,0.0
2023-12-22 00:00:00+00:00,0.0006300000241026282,0.0006300000241026282,0.0006300000241026282,0.0006300000241026282,0,0.0,0.0
2023-12-23 00:00:00+00:00,0.0006300000241026282,0.0006300000241026282,0.0006300000241026282,0.0006300000241026282,0,0.0,0.0
2023-12-24 00:00:00+00:00,0.0006300000241026282,0.0006300000241026282,0.0006300000241026282,0.0006300000241026282,0,0.0,0.0
2023-12-25 00:00:00+00:00,0.0006300000241026282,0.0006300000241026282,0.0006300000241026282,0.0006300000241026282,0,0.0,0.0
2023-12-26 00:00:00+00:00,0.0006300000241026282,0.0006300000241026282,0.0006300000241026282,0.0006300000241026282,0,0.0,0.0
2023-12-27 00:00:00+00:00,0.0006319999811239541,0.0960099995136261,0.0006319999811239541,0.0737999975681305,257988,0.0,0.0
2023-12-28 00:00:00+00:00,0.07377500087022781,0.07686000317335129,0.04939600080251694,0.04943900182843208,39144,0.0,0.0
2023-12-29 00:00:00+00:00,0.04944400116801262,0.05544300004839897,0.04321200028061867,0.04810599982738495,18250,0.0,0.0
2023-12-30 00:00:00+00:00,0.04810599982738495,0.0487699992954731,0.04520399868488312,0.0487699992954731,4033,0.0,0.0
2023-12-31 00:00:00+00:00,0.0487699992954731,0.06825800240039825,0.04753899946808815,0.06551399827003479,26180,0.0,0.0
2024-01-01 00:00:00+00:00,0.06551399827003479,0.08052299916744232,0.06490200012922287,0.07678300142288208,20291,0.0,0.0
2024-01-02 00:00:00+00:00,0.07678300142288208,0.07726100087165833,0.06537800282239914,0.06537800282239914,9651,0.0,0.0
2024-01-03 00:00:00+00:00,0.06537800282239914,0.06619799882173538,0.057388998568058014,0.05764399841427803,12545,0.0,0.0
2024-01-04 00:00:00+00:00,0.05764399841427803,0.061430998146533966,0.05764399841427803,0.06103299930691719,5883,0.0,0.0
2024-01-05 00:00:00+00:00,0.06103299930691719,0.06627699732780457,0.06062199920415878,0.06601899862289429,4320,0.0,0.0
2024-01-06 00:00:00+00:00,0.06601899862289429,0.06601899862289429,0.06424199789762497,0.06424199789762497,872,0.0,0.0
2024-01-07 00:00:00+00:00,0.06424199789762497,0.06424199789762497,0.05737200006842613,0.05737200006842613,3702,0.0,0.0
2024-01-08 00:00:00+00:00,0.05737200006842613,0.05737200006842613,0.05357600003480911,0.05462900176644325,4521,0.0,0.0
2024-01-09 00:00:00+00:00,0.05462900176644325,0.05462900176644325,0.053367000073194504,0.05432400107383728,1057,0.0,0.0
2024-01-10 00:00:00+00:00,0.05432400107383728,0.06203300133347511,0.05432400107383728,0.06203300133347511,4387,0.0,0.0
2024-01-11 00:00:00+00:00,0.06203300133347511,0.0632689967751503,0.057068001478910446,0.057068001478910446,6615,0.0,0.0
2024-01-12 00:00:00+00:00,0.057068001478910446,0.05789899826049805,0.053943999111652374,0.053943999111652374,1260,0.0,0.0
2024-01-13 00:00:00+00:00,0.053943999111652374,0.0564269982278347,0.05276000127196312,0.052983999252319336,4640,0.0,0.0
2024-01-14 00:00:00+00:00,0.052983999252319336,0.05334699898958206,0.052983999252319336,0.05334699898958206,546,0.0,0.0
2024-01-15 00:00:00+00:00,0.05334699898958206,0.05334699898958206,0.04800200089812279,0.04800200089812279,6417,0.0,0.0
2024-01-16 00:00:00+00:00,0.04800200089812279,0.04800200089812279,0.04711800068616867,0.04711800068616867,214,0.0,0.0
2024-01-17 00:00:00+00:00,0.04711800068616867,0.04711800068616867,0.0468050017952919,0.0468050017952919,468,0.0,0.0
2024-01-18 00:00:00+00:00,0.0468050017952919,0.0468050017952919,0.0468050017952919,0.0468050017952919,0,0.0,0.0
2024-01-19 00:00:00+00:00,0.0468050017952919,0.0468050017952919,0.04386499896645546,0.046737998723983765,2044,0.0,0.0
2024-01-20 00:00:00+00:00,0.046737998723983765,0.046737998723983765,0.046737998723983765,0.046737998723983765,0,0.0,0.0
2024-01-21 00:00:00+00:00,0.046737998723983765,0.046737998723983765,0.04543500021100044,0.04543500021100044,623,0.0,0.0
2024-01-22 00:00:00+00:00,0.04543500021100044,0.04543500021100044,0.042312998324632645,0.04270000010728836,480,0.0,0.0
2024-01-23 00:00:00+00:00,0.04270000010728836,0.04270000010728836,0.03915699943900108,0.03915699943900108,771,0.0,0.0
2024-01-24 00:00:00+00:00,0.03915699943900108,0.044835999608039856,0.03915699943900108,0.044835999608039856,3516,0.0,0.0
2024-01-25 00:00:00+00:00,0.044835999608039856,0.04498500004410744,0.044835999608039856,0.04498500004410744,209,0.0,0.0
2024-01-26 00:00:00+00:00,0.04498500004410744,0.04538099840283394,0.04498500004410744,0.04538099840283394,499,0.0,0.0
2024-01-27 00:00:00+00:00,0.04538099840283394,0.045437999069690704,0.043967001140117645,0.043967001140117645,1333,0.0,0.0
2024-01-28 00:00:00+00:00,0.043967001140117645,0.043967001140117645,0.043967001140117645,0.043967001140117645,0,0.0,0.0
2024-01-29 00:00:00+00:00,0.043967001140117645,0.043967001140117645,0.038965001702308655,0.038965001702308655,3962,0.0,0.0
2024-01-30 00:00:00+00:00,0.038965001702308655,0.039542000740766525,0.03681899979710579,0.03681899979710579,2614,0.0,0.0
2024-01-31 00:00:00+00:00,0.03681899979710579,0.03681899979710579,0.032499998807907104,0.032499998807907104,1662,0.0,0.0
2024-02-01 00:00:00+00:00,0.032499998807907104,0.03292800113558769,0.030719000846147537,0.032694000750780106,5299,0.0,0.0
2024-02-02 00:00:00+00:00,0.032694000750780106,0.032694000750780106,0.03172300010919571,0.03172300010919571,1276,0.0,0.0
2024-02-03 00:00:00+00:00,0.03172300010919571,0.03172300010919571,0.031108999624848366,0.031108999624848366,79,0.0,0.0
2024-02-04 00:00:00+00:00,0.031108999624848366,0.031108999624848366,0.03002599999308586,0.030729999765753746,1830,0.0,0.0
2024-02-05 00:00:00+00:00,0.030729999765753746,0.030729999765753746,0.030257999897003174,0.030257999897003174,303,0.0,0.0
2024-02-06 00:00:00+00:00,0.030257999897003174,0.030257999897003174,0.030257999897003174,0.030257999897003174,0,0.0,0.0
2024-02-07 00:00:00+00:00,0.030257999897003174,0.030257999897003174,0.030257999897003174,0.030257999897003174,0,0.0,0.0
2024-02-08 00:00:00+00:00,0.030257999897003174,0.030257999897003174,0.030257999897003174,0.030257999897003174,0,0.0,0.0
2024-02-09 00:00:00+00:00,0.030257999897003174,0.031640999019145966,0.030257999897003174,0.031640999019145966,217,0.0,0.0
2024-02-10 00:00:00+00:00,0.031640999019145966,0.034088000655174255,0.031640999019145966,0.034088000655174255,2810,0.0,0.0
2024-02-11 00:00:00+00:00,0.034088000655174255,0.034088000655174255,0.03346500173211098,0.03346500173211098,364,0.0,0.0
2024-02-12 00:00:00+00:00,0.03346500173211098,0.03346500173211098,0.03346500173211098,0.03346500173211098,0,0.0,0.0
2024-02-13 00:00:00+00:00,0.03346500173211098,0.03502900153398514,0.03346500173211098,0.03502900153398514,196,0.0,0.0
2024-02-14 00:00:00+00:00,0.03502900153398514,0.036681998521089554,0.03502900153398514,0.036681998521089554,205,0.0,0.0
2024-02-15 00:00:00+00:00,0.036681998521089554,0.037241000682115555,0.036681998521089554,0.037241000682115555,385,0.0,0.0
2024-02-16 00:00:00+00:00,0.037241000682115555,0.03757699951529503,0.035930998623371124,0.035930998623371124,1265,0.0,0.0
2024-02-17 00:00:00+00:00,0.035930998623371124,0.035930998623371124,0.03591100126504898,0.03591100126504898,83,0.0,0.0
2024-02-18 00:00:00+00:00,0.03591100126504898,0.038745999336242676,0.03398900106549263,0.03398900106549263,12381,0.0,0.0
2024-02-19 00:00:00+00:00,0.03398900106549263,0.03398900106549263,0.03398900106549263,0.03398900106549263,0,0.0,0.0
2024-02-20 00:00:00+00:00,0.03398900106549263,0.03398900106549263,0.02896999940276146,0.02926800027489662,209,0.0,0.0
2024-02-21 00:00:00+00:00,0.02926800027489662,0.02926800027489662,0.02740900032222271,0.02740900032222271,2114,0.0,0.0
2024-02-22 00:00:00+00:00,0.02740900032222271,0.02860799990594387,0.02740900032222271,0.02860799990594387,1382,0.0,0.0
2024-02-23 00:00:00+00:00,0.02860799990594387,0.03083300031721592,0.027854999527335167,0.03083300031721592,4306,0.0,0.0
2024-02-24 00:00:00+00:00,0.03083300031721592,0.03083300031721592,0.0298909991979599,0.0298909991979599,452,0.0,0.0
2024-02-25 00:00:00+00:00,0.0298909991979599,0.03048899956047535,0.0298909991979599,0.03048899956047535,520,0.0,0.0
2024-02-26 00:00:00+00:00,0.03048899956047535,0.03048899956047535,0.03048899956047535,0.03048899956047535,0,0.0,0.0
2024-02-27 00:00:00+00:00,0.03048899956047535,0.03217799961566925,0.03048899956047535,0.03217799961566925,38,0.0,0.0
2024-02-28 00:00:00+00:00,0.03217799961566925,0.03217799961566925,0.03217799961566925,0.03217799961566925,0,0.0,0.0
2024-02-29 00:00:00+00:00,0.03217799961566925,0.0346280001103878,0.03217799961566925,0.0346280001103878,515,0.0,0.0
2024-03-01 00:00:00+00:00,0.0346280001103878,0.038433998823165894,0.03374699875712395,0.038433998823165894,5061,0.0,0.0
2024-03-02 00:00:00+00:00,0.038433998823165894,0.0403439998626709,0.038433998823165894,0.0403439998626709,3422,0.0,0.0
2024-03-03 00:00:00+00:00,0.0403439998626709,0.0403439998626709,0.039399001747369766,0.039399001747369766,3958,0.0,0.0
2024-03-04 00:00:00+00:00,0.039399001747369766,0.039399001747369766,0.039399001747369766,0.039399001747369766,0,0.0,0.0
2024-03-05 00:00:00+00:00,0.039399001747369766,0.040123000741004944,0.039399001747369766,0.040123000741004944,281,0.0,0.0
2024-03-06 00:00:00+00:00,0.040123000741004944,0.040123000741004944,0.040123000741004944,0.040123000741004944,0,0.0,0.0
2024-03-07 00:00:00+00:00,0.040123000741004944,0.04735700041055679,0.040123000741004944,0.04735700041055679,7697,0.0,0.0
2024-03-08 00:00:00+00:00,0.04735700041055679,0.04735700041055679,0.04735700041055679,0.04735700041055679,0,0.0,0.0
2024-03-09 00:00:00+00:00,0.04735700041055679,0.05615000054240227,0.04391099885106087,0.05315899848937988,13207,0.0,0.0
2024-03-10 00:00:00+00:00,0.05315899848937988,0.05315899848937988,0.042197998613119125,0.042197998613119125,12846,0.0,0.0
2024-03-11 00:00:00+00:00,0.042197998613119125,0.042197998613119125,0.04065600037574768,0.04065600037574768,428,0.0,0.0
2024-03-12 00:00:00+00:00,0.04065600037574768,0.04986799880862236,0.04065600037574768,0.04986799880862236,6270,0.0,0.0
2024-03-13 00:00:00+00:00,0.04986799880862236,0.04986799880862236,0.04986799880862236,0.04986799880862236,0,0.0,0.0
2024-03-14 00:00:00+00:00,0.04986799880862236,0.04986799880862236,0.04600999876856804,0.04600999876856804,354,0.0,0.0
2024-03-15 00:00:00+00:00,0.04600999876856804,0.04809299856424332,0.043081000447273254,0.043081000447273254,2308,0.0,0.0
2024-03-16 00:00:00+00:00,0.043081000447273254,0.043081000447273254,0.041770998388528824,0.041770998388528824,308,0.0,0.0
2024-03-17 00:00:00+00:00,0.041770998388528824,0.04217299818992615,0.04130899906158447,0.04217299818992615,225,0.0,0.0
2024-03-18 00:00:00+00:00,0.04217299818992615,0.04217299818992615,0.04217299818992615,0.04217299818992615,0,0.0,0.0
2024-03-19 00:00:00+00:00,0.04217299818992615,0.04217299818992615,0.03883900120854378,0.03883900120854378,330,0.0,0.0
2024-03-20 00:00:00+00:00,0.03883900120854378,0.040571000427007675,0.03769199922680855,0.040571000427007675,1138,0.0,0.0
2024-03-21 00:00:00+00:00,0.040571000427007675,0.04754599928855896,0.040571000427007675,0.04754599928855896,6892,0.0,0.0
2024-03-22 00:00:00+00:00,0.04754599928855896,0.04762500151991844,0.04377499967813492,0.04377499967813492,3134,0.0,0.0
2024-03-23 00:00:00+00:00,0.04377499967813492,0.044241998344659805,0.04313800111413002,0.04313800111413002,3115,0.0,0.0
2024-03-24 00:00:00+00:00,0.04313800111413002,0.04313800111413002,0.04075299948453903,0.04075299948453903,92,0.0,0.0
2024-03-25 00:00:00+00:00,0.04075299948453903,0.044599998742341995,0.04075299948453903,0.044599998742341995,988,0.0,0.0
2024-03-26 00:00:00+00:00,0.044599998742341995,0.04498099908232689,0.0419900007545948,0.0419900007545948,2756,0.0,0.0
2024-03-27 00:00:00+00:00,0.0419900007545948,0.04251300171017647,0.041005998849868774,0.04251300171017647,1947,0.0,0.0
2024-03-28 00:00:00+00:00,0.04251300171017647,0.09992499649524689,0.04251300171017647,0.06799100339412689,104847,0.0,0.0
2024-03-29 00:00:00+00:00,0.06799100339412689,0.06954900175333023,0.06799100339412689,0.06922200322151184,3459,0.0,0.0
2024-03-30 00:00:00+00:00,0.06922200322151184,0.06998500227928162,0.06479199975728989,0.06847500056028366,7779,0.0,0.0
2024-03-31 00:00:00+00:00,0.06847500056028366,0.07005400210618973,0.06791400164365768,0.07005400210618973,231,0.0,0.0
2024-04-01 00:00:00+00:00,0.07005400210618973,0.07005400210618973,0.04905800148844719,0.051702000200748444,13698,0.0,0.0
2024-04-02 00:00:00+00:00,0.051702000200748444,0.05501699820160866,0.051702000200748444,0.05411799997091293,4440,0.0,0.0
2024-04-03 00:00:00+00:00,0.05411799997091293,0.05501699820160866,0.04584300145506859,0.04584300145506859,6365,0.0,0.0
2024-04-04 00:00:00+00:00,0.04584300145506859,0.04893700033426285,0.04584300145506859,0.04893700033426285,2280,0.0,0.0
2024-04-05 00:00:00+00:00,0.04893700033426285,0.056797001510858536,0.04893700033426285,0.056797001510858536,5983,0.0,0.0
2024-04-06 00:00:00+00:00,0.056797001510858536,0.056797001510858536,0.05557100102305412,0.05557100102305412,3588,0.0,0.0
2024-04-07 00:00:00+00:00,0.05557100102305412,0.05557100102305412,0.05311699956655502,0.05311699956655502,376,0.0,0.0
2024-04-08 00:00:00+00:00,0.05311699956655502,0.0814410001039505,0.05311699956655502,0.0814410001039505,20245,0.0,0.0
2024-04-09 00:00:00+00:00,0.0814410001039505,0.08584199845790863,0.07335799932479858,0.0809599980711937,25317,0.0,0.0
2024-04-10 00:00:00+00:00,0.0809599980711937,0.08738099783658981,0.07765000313520432,0.0841670036315918,12547,0.0,0.0
2024-04-11 00:00:00+00:00,0.0841670036315918,0.08785799890756607,0.07676400244235992,0.07676400244235992,17678,0.0,0.0
2024-04-12 00:00:00+00:00,0.07676400244235992,0.08281499892473221,0.06944599747657776,0.06944599747657776,9198,0.0,0.0
2024-04-13 00:00:00+00:00,0.06944599747657776,0.07264299690723419,0.06168999895453453,0.06168999895453453,4303,0.0,0.0
2024-04-14 00:00:00+00:00,0.06168999895453453,0.0701809972524643,0.06168999895453453,0.0701809972524643,7129,0.0,0.0
2024-04-15 00:00:00+00:00,0.0701809972524643,0.07756999880075455,0.0701809972524643,0.07359299808740616,3169,0.0,0.0
2024-04-16 00:00:00+00:00,0.07359299808740616,0.07359299808740616,0.06701599806547165,0.07026100158691406,10751,0.0,0.0
2024-04-17 00:00:00+00:00,0.07026100158691406,0.07026100158691406,0.06288500130176544,0.06288500130176544,3004,0.0,0.0
2024-04-18 00:00:00+00:00,0.06288500130176544,0.06507600098848343,0.06288500130176544,0.06436099857091904,2154,0.0,0.0
2024-04-19 00:00:00+00:00,0.06436099857091904,0.06458400189876556,0.061560001224279404,0.06458400189876556,1374,0.0,0.0
2024-04-20 00:00:00+00:00,0.06458400189876556,0.06458400189876556,0.06165599822998047,0.06165599822998047,1990,0.0,0.0
2024-04-21 00:00:00+00:00,0.06165599822998047,0.06308799982070923,0.060715001076459885,0.06308799982070923,3328,0.0,0.0
2024-04-22 00:00:00+00:00,0.06308799982070923,0.06581199914216995,0.06308799982070923,0.06581199914216995,2207,0.0,0.0
2024-04-23 00:00:00+00:00,0.06581199914216995,0.06927700340747833,0.06581199914216995,0.06927700340747833,1720,0.0,0.0
2024-04-24 00:00:00+00:00,0.06927700340747833,0.07048899680376053,0.06811200082302094,0.06811200082302094,2807,0.0,0.0
2024-04-25 00:00:00+00:00,0.06811200082302094,0.06811200082302094,0.06082100048661232,0.06082100048661232,5331,0.0,0.0
2024-04-26 00:00:00+00:00,0.06082100048661232,0.06809400022029877,0.05482000112533569,0.06809400022029877,9291,0.0,0.0
2024-04-27 00:00:00+00:00,0.06809400022029877,0.06809400022029877,0.05997699871659279,0.05997699871659279,6075,0.0,0.0
2024-04-28 00:00:00+00:00,0.05997699871659279,0.0661339983344078,0.05997699871659279,0.0661339983344078,6881,0.0,0.0
2024-04-29 00:00:00+00:00,0.0661339983344078,0.07188799977302551,0.06025100126862526,0.06778600066900253,27673,0.0,0.0
2024-04-30 00:00:00+00:00,0.06778600066900253,0.06778600066900253,0.06778600066900253,0.06778600066900253,0,0.0,0.0
2024-05-01 00:00:00+00:00,0.06778600066900253,0.06778600066900253,0.05527900159358978,0.06039400026202202,23878,0.0,0.0
2024-05-02 00:00:00+00:00,0.06039400026202202,0.063059002161026,0.053571999073028564,0.063059002161026,11361,0.0,0.0
2024-05-03 00:00:00+00:00,0.063059002161026,0.06788600236177444,0.063059002161026,0.06788600236177444,823,0.0,0.0
2024-05-04 00:00:00+00:00,0.06788600236177444,0.06788600236177444,0.0678350031375885,0.0678350031375885,115,0.0,0.0
2024-05-05 00:00:00+00:00,0.0678350031375885,0.06862299889326096,0.0678350031375885,0.06862299889326096,106,0.0,0.0
