TIMESTAMP,DUCATO_OPEN_PRICE_USD,DUCATO_HIGH_PRICE_USD,DUCATO_LOW_PRICE_USD,DUCATO_CLOSE_PRICE_USD,DUCATO_VOLUME_USD,DUCATO_DIVIDENDS_USD,DUCATO_STOCK_SPLITS_USD
2024-12-22 00:00:00+00:00,0.001500000013038516,0.001500000013038516,0.0014979999978095293,0.0014990000054240227,5,0.0,0.0
2024-12-23 00:00:00+00:00,0.0014990000054240227,0.0014990000054240227,0.0014979999978095293,0.0014979999978095293,5,0.0,0.0
2024-12-24 00:00:00+00:00,0.0014979999978095293,0.001500000013038516,0.001496999990195036,0.0014990000054240227,5,0.0,0.0
2024-12-25 00:00:00+00:00,0.0014990000054240227,0.001500000013038516,0.0014979999978095293,0.0014990000054240227,5,0.0,0.0
2024-12-26 00:00:00+00:00,0.0014990000054240227,0.001500000013038516,0.0014979999978095293,0.0014979999978095293,5,0.0,0.0
2024-12-27 00:00:00+00:00,0.0014979999978095293,0.0014990000054240227,0.001496999990195036,0.0014979999978095293,5,0.0,0.0
2024-12-28 00:00:00+00:00,0.0014979999978095293,0.0014979999978095293,0.001496999990195036,0.001496999990195036,5,0.0,0.0
2024-12-29 00:00:00+00:00,0.001496999990195036,0.0014979999978095293,0.001496999990195036,0.001496999990195036,5,0.0,0.0
2024-12-30 00:00:00+00:00,0.001496999990195036,0.0014990000054240227,0.0014959999825805426,0.001496999990195036,5,0.0,0.0
2024-12-31 00:00:00+00:00,0.001496999990195036,0.0014990000054240227,0.001496999990195036,0.001496999990195036,5,0.0,0.0
2025-01-01 00:00:00+00:00,0.001496999990195036,0.0014979999978095293,0.0014959999825805426,0.001496999990195036,5,0.0,0.0
2025-01-02 00:00:00+00:00,0.001496999990195036,0.001500000013038516,0.001496999990195036,0.0014990000054240227,5,0.0,0.0
2025-01-03 00:00:00+00:00,0.0014990000054240227,0.001500000013038516,0.0014979999978095293,0.0014990000054240227,5,0.0,0.0
2025-01-04 00:00:00+00:00,0.0014990000054240227,0.001500000013038516,0.0014990000054240227,0.001500000013038516,5,0.0,0.0
2025-01-05 00:00:00+00:00,0.001500000013038516,0.0015010000206530094,0.0014990000054240227,0.001500000013038516,5,0.0,0.0
2025-01-06 00:00:00+00:00,0.001500000013038516,0.0015010000206530094,0.0014990000054240227,0.0015010000206530094,5,0.0,0.0
2025-01-07 00:00:00+00:00,0.0015010000206530094,0.0015010000206530094,0.0014990000054240227,0.001500000013038516,5,0.0,0.0
2025-01-08 00:00:00+00:00,0.001500000013038516,0.0015010000206530094,0.0014990000054240227,0.001500000013038516,5,0.0,0.0
2025-01-09 00:00:00+00:00,0.001500000013038516,0.0015010000206530094,0.0014990000054240227,0.001500000013038516,5,0.0,0.0
2025-01-10 00:00:00+00:00,0.001500000013038516,0.0015010000206530094,0.001500000013038516,0.001500000013038516,5,0.0,0.0
2025-01-11 00:00:00+00:00,0.001500000013038516,0.0015010000206530094,0.0014990000054240227,0.001500000013038516,5,0.0,0.0
2025-01-12 00:00:00+00:00,0.001500000013038516,0.001500000013038516,0.0014990000054240227,0.0014990000054240227,5,0.0,0.0
2025-01-13 00:00:00+00:00,0.0014990000054240227,0.0015010000206530094,0.0014979999978095293,0.0014990000054240227,5,0.0,0.0
2025-01-14 00:00:00+00:00,0.0014990000054240227,0.0015010000206530094,0.0014990000054240227,0.001500000013038516,5,0.0,0.0
2025-01-15 00:00:00+00:00,0.001500000013038516,0.001500000013038516,0.0014979999978095293,0.0014990000054240227,3,0.0,0.0
2025-01-16 00:00:00+00:00,0.0014990000054240227,0.0014990000054240227,0.0014979999978095293,0.0014990000054240227,3,0.0,0.0
2025-01-17 00:00:00+00:00,0.0014990000054240227,0.001500000013038516,0.0014979999978095293,0.0014990000054240227,3,0.0,0.0
2025-01-18 00:00:00+00:00,0.0014990000054240227,0.001500000013038516,0.001496999990195036,0.001496999990195036,3,0.0,0.0
2025-01-19 00:00:00+00:00,0.001496999990195036,0.0014979999978095293,0.0014959999825805426,0.001496999990195036,3,0.0,0.0
2025-01-20 00:00:00+00:00,0.001496999990195036,0.0014990000054240227,0.0014959999825805426,0.001496999990195036,3,0.0,0.0
2025-01-21 00:00:00+00:00,0.001496999990195036,0.0014990000054240227,0.001496999990195036,0.0014990000054240227,3,0.0,0.0
2025-01-22 00:00:00+00:00,0.0014990000054240227,0.0014990000054240227,0.0014979999978095293,0.0014990000054240227,3,0.0,0.0
2025-01-23 00:00:00+00:00,0.0014990000054240227,0.001500000013038516,0.0014979999978095293,0.0014990000054240227,3,0.0,0.0
2025-01-24 00:00:00+00:00,0.0014990000054240227,0.001500000013038516,0.0014979999978095293,0.0014990000054240227,1,0.0,0.0
2025-01-25 00:00:00+00:00,0.0014990000054240227,0.0014990000054240227,0.0014979999978095293,0.0014990000054240227,1,0.0,0.0
2025-01-26 00:00:00+00:00,0.0014990000054240227,0.0014990000054240227,0.0014979999978095293,0.0014979999978095293,1,0.0,0.0
2025-01-27 00:00:00+00:00,0.0014979999978095293,0.001500000013038516,0.0014979999978095293,0.0014990000054240227,1,0.0,0.0
2025-01-28 00:00:00+00:00,0.0014990000054240227,0.001500000013038516,0.0014979999978095293,0.0014979999978095293,1,0.0,0.0
2025-01-29 00:00:00+00:00,0.0014979999978095293,0.001500000013038516,0.0014979999978095293,0.0014990000054240227,1,0.0,0.0
2025-01-30 00:00:00+00:00,0.0014990000054240227,0.001500000013038516,0.0014990000054240227,0.0014990000054240227,1,0.0,0.0
2025-01-31 00:00:00+00:00,0.0014990000054240227,0.001500000013038516,0.0014979999978095293,0.0014990000054240227,1,0.0,0.0
2025-02-01 00:00:00+00:00,0.0014990000054240227,0.001500000013038516,0.0014979999978095293,0.0014990000054240227,1,0.0,0.0
2025-02-02 00:00:00+00:00,0.0014990000054240227,0.001500000013038516,0.000514000013936311,0.000514000013936311,29,0.0,0.0
2025-02-03 00:00:00+00:00,0.000514000013936311,0.0005150000215508044,0.0005130000063218176,0.0005150000215508044,29,0.0,0.0
2025-02-04 00:00:00+00:00,0.0005150000215508044,0.0005150000215508044,0.000514000013936311,0.000514000013936311,25,0.0,0.0
2025-02-05 00:00:00+00:00,0.000514000013936311,0.000514000013936311,0.000514000013936311,0.000514000013936311,25,0.0,0.0
2025-02-06 00:00:00+00:00,0.000514000013936311,0.0005150000215508044,0.000514000013936311,0.000514000013936311,25,0.0,0.0
2025-02-07 00:00:00+00:00,0.000514000013936311,0.000514000013936311,0.000514000013936311,0.000514000013936311,25,0.0,0.0
2025-02-08 00:00:00+00:00,0.000514000013936311,0.000514000013936311,0.000514000013936311,0.000514000013936311,25,0.0,0.0
2025-02-09 00:00:00+00:00,0.000514000013936311,0.000514000013936311,0.000514000013936311,0.000514000013936311,25,0.0,0.0
2025-02-10 00:00:00+00:00,0.000514000013936311,0.000514000013936311,0.000514000013936311,0.000514000013936311,25,0.0,0.0
2025-02-11 00:00:00+00:00,0.000514000013936311,0.0005150000215508044,0.000514000013936311,0.000514000013936311,25,0.0,0.0
2025-02-12 00:00:00+00:00,0.000514000013936311,0.000514000013936311,0.000514000013936311,0.000514000013936311,25,0.0,0.0
2025-02-13 00:00:00+00:00,0.000514000013936311,0.000514000013936311,0.000514000013936311,0.000514000013936311,25,0.0,0.0
2025-02-14 00:00:00+00:00,0.000514000013936311,0.000514000013936311,0.000514000013936311,0.000514000013936311,25,0.0,0.0
2025-02-15 00:00:00+00:00,0.000514000013936311,0.000514000013936311,0.000514000013936311,0.000514000013936311,25,0.0,0.0
2025-02-16 00:00:00+00:00,0.000514000013936311,0.000514000013936311,0.000514000013936311,0.000514000013936311,25,0.0,0.0
2025-02-17 00:00:00+00:00,0.000514000013936311,0.000514000013936311,0.000514000013936311,0.000514000013936311,25,0.0,0.0
2025-02-18 00:00:00+00:00,0.000514000013936311,0.000514000013936311,0.000514000013936311,0.000514000013936311,25,0.0,0.0
2025-02-19 00:00:00+00:00,0.000514000013936311,0.000514000013936311,0.000514000013936311,0.000514000013936311,25,0.0,0.0
2025-02-20 00:00:00+00:00,0.000514000013936311,0.0005150000215508044,0.000514000013936311,0.000514000013936311,25,0.0,0.0
2025-02-21 00:00:00+00:00,0.000514000013936311,0.0005150000215508044,0.000514000013936311,0.000514000013936311,25,0.0,0.0
2025-02-22 00:00:00+00:00,0.000514000013936311,0.000514000013936311,0.000514000013936311,0.000514000013936311,25,0.0,0.0
2025-02-23 00:00:00+00:00,0.000514000013936311,0.000514000013936311,0.000514000013936311,0.000514000013936311,25,0.0,0.0
2025-02-24 00:00:00+00:00,0.000514000013936311,0.000514000013936311,0.000514000013936311,0.000514000013936311,25,0.0,0.0
2025-02-25 00:00:00+00:00,0.000514000013936311,0.000514000013936311,0.0005130000063218176,0.0005130000063218176,25,0.0,0.0
2025-02-26 00:00:00+00:00,0.0005130000063218176,0.000514000013936311,0.0005130000063218176,0.0005130000063218176,25,0.0,0.0
2025-02-27 00:00:00+00:00,0.0005130000063218176,0.000514000013936311,0.0005130000063218176,0.000514000013936311,25,0.0,0.0
2025-02-28 00:00:00+00:00,0.000514000013936311,0.000514000013936311,0.0005130000063218176,0.000514000013936311,25,0.0,0.0
2025-03-01 00:00:00+00:00,0.000514000013936311,0.000514000013936311,0.000514000013936311,0.000514000013936311,25,0.0,0.0
2025-03-02 00:00:00+00:00,0.000514000013936311,0.0005150000215508044,0.000514000013936311,0.000514000013936311,25,0.0,0.0
2025-03-03 00:00:00+00:00,0.000514000013936311,0.0005150000215508044,0.0005130000063218176,0.000514000013936311,25,0.0,0.0
2025-03-04 00:00:00+00:00,0.000514000013936311,0.0005150000215508044,0.000514000013936311,0.000514000013936311,25,0.0,0.0
2025-03-05 00:00:00+00:00,0.000514000013936311,0.0005150000215508044,0.000514000013936311,0.000514000013936311,25,0.0,0.0
2025-03-06 00:00:00+00:00,0.000514000013936311,0.000514000013936311,0.000514000013936311,0.000514000013936311,25,0.0,0.0
2025-03-07 00:00:00+00:00,0.000514000013936311,0.0005150000215508044,0.000514000013936311,0.000514000013936311,25,0.0,0.0
2025-03-08 00:00:00+00:00,0.000514000013936311,0.000514000013936311,0.000514000013936311,0.000514000013936311,25,0.0,0.0
2025-03-09 00:00:00+00:00,0.000514000013936311,0.0005150000215508044,0.000514000013936311,0.000514000013936311,25,0.0,0.0
2025-03-10 00:00:00+00:00,0.000514000013936311,0.0005150000215508044,0.0005130000063218176,0.000514000013936311,25,0.0,0.0
2025-03-11 00:00:00+00:00,0.000514000013936311,0.000514000013936311,0.0004659999976865947,0.0004659999976865947,4,0.0,0.0
2025-03-12 00:00:00+00:00,0.0004659999976865947,0.0004659999976865947,0.00046499999007210135,0.0004659999976865947,4,0.0,0.0
2025-03-13 00:00:00+00:00,0.0004659999976865947,0.0004659999976865947,0.0004659999976865947,0.0004659999976865947,4,0.0,0.0
2025-03-14 00:00:00+00:00,0.0004659999976865947,0.0004659999976865947,0.0004659999976865947,0.0004659999976865947,4,0.0,0.0
2025-03-15 00:00:00+00:00,0.0004659999976865947,0.0004659999976865947,0.0004659999976865947,0.0004659999976865947,4,0.0,0.0
2025-03-16 00:00:00+00:00,0.0004659999976865947,0.0004659999976865947,0.0004659999976865947,0.0004659999976865947,4,0.0,0.0
2025-03-17 00:00:00+00:00,0.0004659999976865947,0.0004659999976865947,0.0004659999976865947,0.0004659999976865947,4,0.0,0.0
2025-03-18 00:00:00+00:00,0.0004659999976865947,0.0009139999747276306,0.0004659999976865947,0.0009130000253207982,12,0.0,0.0
2025-03-19 00:00:00+00:00,0.0009130000253207982,0.0009139999747276306,0.0009130000253207982,0.0009130000253207982,12,0.0,0.0
2025-03-20 00:00:00+00:00,0.0009130000253207982,0.0009139999747276306,0.0009120000177063048,0.0009130000253207982,5,0.0,0.0
2025-03-21 00:00:00+00:00,0.0009130000253207982,0.0009130000253207982,0.0003220000071451068,0.0003220000071451068,4,0.0,0.0
2025-03-22 00:00:00+00:00,0.0003220000071451068,0.0003220000071451068,0.0003220000071451068,0.0003220000071451068,4,0.0,0.0
2025-03-23 00:00:00+00:00,0.0003220000071451068,0.0003220000071451068,0.0003220000071451068,0.0003220000071451068,4,0.0,0.0
2025-03-24 00:00:00+00:00,0.0003220000071451068,0.0003220000071451068,0.0003220000071451068,0.0003220000071451068,4,0.0,0.0
2025-03-25 00:00:00+00:00,0.0003220000071451068,0.0003220000071451068,0.0003220000071451068,0.0003220000071451068,4,0.0,0.0
2025-03-26 00:00:00+00:00,0.0003220000071451068,0.0003220000071451068,0.0003220000071451068,0.0003220000071451068,4,0.0,0.0
2025-03-27 00:00:00+00:00,0.0003220000071451068,0.0003220000071451068,0.0003220000071451068,0.0003220000071451068,4,0.0,0.0
2025-03-28 00:00:00+00:00,0.0003220000071451068,0.0003220000071451068,0.0003220000071451068,0.0003220000071451068,4,0.0,0.0
2025-03-29 00:00:00+00:00,0.0003220000071451068,0.0003220000071451068,0.0003220000071451068,0.0003220000071451068,4,0.0,0.0
2025-03-30 00:00:00+00:00,0.0003220000071451068,0.0003220000071451068,0.0003220000071451068,0.0003220000071451068,4,0.0,0.0
2025-03-31 00:00:00+00:00,0.0003220000071451068,0.0003220000071451068,0.0003220000071451068,0.0003220000071451068,4,0.0,0.0
2025-04-01 00:00:00+00:00,0.0003220000071451068,0.0003220000071451068,0.0003220000071451068,0.0003220000071451068,1,0.0,0.0
2025-04-02 00:00:00+00:00,0.0003220000071451068,0.0003220000071451068,0.0003220000071451068,0.0003220000071451068,1,0.0,0.0
2025-04-03 00:00:00+00:00,0.0003220000071451068,0.0003220000071451068,0.0003220000071451068,0.0003220000071451068,1,0.0,0.0
2025-04-04 00:00:00+00:00,0.0003220000071451068,0.0003220000071451068,0.0003220000071451068,0.0003220000071451068,1,0.0,0.0
2025-04-05 00:00:00+00:00,0.0003220000071451068,0.0003220000071451068,0.0003220000071451068,0.0003220000071451068,1,0.0,0.0
2025-04-06 00:00:00+00:00,0.0003220000071451068,0.0003220000071451068,0.0003220000071451068,0.0003220000071451068,1,0.0,0.0
2025-04-07 00:00:00+00:00,0.0003220000071451068,0.0003220000071451068,0.0003209999995306134,0.0003220000071451068,1,0.0,0.0
2025-04-08 00:00:00+00:00,0.0003220000071451068,0.0003220000071451068,0.0003220000071451068,0.0003220000071451068,1,0.0,0.0
2025-04-09 00:00:00+00:00,0.0003220000071451068,0.0003220000071451068,0.0003220000071451068,0.0003220000071451068,1,0.0,0.0
2025-04-10 00:00:00+00:00,0.0003220000071451068,0.0003220000071451068,0.0003220000071451068,0.0003220000071451068,1,0.0,0.0
2025-04-11 00:00:00+00:00,0.0003220000071451068,0.0003220000071451068,0.0003220000071451068,0.0003220000071451068,1,0.0,0.0
2025-04-12 00:00:00+00:00,0.0003220000071451068,0.0003220000071451068,0.0003220000071451068,0.0003220000071451068,1,0.0,0.0
2025-04-13 00:00:00+00:00,0.0003220000071451068,0.0003220000071451068,0.0003220000071451068,0.0003220000071451068,1,0.0,0.0
2025-04-14 00:00:00+00:00,0.0003220000071451068,0.0003220000071451068,0.0003220000071451068,0.0003220000071451068,1,0.0,0.0
2025-04-15 00:00:00+00:00,0.0003220000071451068,0.0003220000071451068,0.0003220000071451068,0.0003220000071451068,1,0.0,0.0
2025-04-16 00:00:00+00:00,0.0003220000071451068,0.0003220000071451068,0.0003220000071451068,0.0003220000071451068,1,0.0,0.0
2025-04-17 00:00:00+00:00,0.0003220000071451068,0.0003220000071451068,0.00023999999393709004,0.00023999999393709004,12,0.0,0.0
2025-04-18 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,12,0.0,0.0
2025-04-19 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,12,0.0,0.0
2025-04-20 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,12,0.0,0.0
2025-04-21 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,12,0.0,0.0
2025-04-22 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,12,0.0,0.0
2025-04-23 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,12,0.0,0.0
2025-04-24 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,12,0.0,0.0
2025-04-25 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,12,0.0,0.0
2025-04-26 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,12,0.0,0.0
2025-04-27 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,12,0.0,0.0
2025-04-28 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,12,0.0,0.0
2025-04-29 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,12,0.0,0.0
2025-04-30 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,12,0.0,0.0
2025-05-01 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,12,0.0,0.0
2025-05-02 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,12,0.0,0.0
2025-05-03 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,12,0.0,0.0
2025-05-04 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,12,0.0,0.0
2025-05-05 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,12,0.0,0.0
2025-05-06 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,12,0.0,0.0
2025-05-07 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,12,0.0,0.0
2025-05-08 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,12,0.0,0.0
2025-05-09 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,12,0.0,0.0
2025-05-10 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,12,0.0,0.0
2025-05-11 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.0002300000051036477,0.0002300000051036477,189,0.0,0.0
2025-05-12 00:00:00+00:00,0.0002300000051036477,0.0002300000051036477,0.0002300000051036477,0.0002300000051036477,189,0.0,0.0
2025-05-13 00:00:00+00:00,0.0002300000051036477,0.000699999975040555,0.0002300000051036477,0.000699999975040555,3,0.0,0.0
2025-05-14 00:00:00+00:00,0.000699999975040555,0.000699999975040555,0.000699999975040555,0.000699999975040555,3,0.0,0.0
2025-05-15 00:00:00+00:00,0.000699999975040555,0.000699999975040555,0.000699999975040555,0.000699999975040555,3,0.0,0.0
2025-05-16 00:00:00+00:00,0.000699999975040555,0.000699999975040555,0.000699999975040555,0.000699999975040555,3,0.0,0.0
2025-05-17 00:00:00+00:00,0.000699999975040555,0.0008999999845400453,0.000699999975040555,0.0008999999845400453,7,0.0,0.0
2025-05-18 00:00:00+00:00,0.0008999999845400453,0.0008999999845400453,0.000699999975040555,0.000699999975040555,14,0.0,0.0
2025-05-19 00:00:00+00:00,0.000699999975040555,0.000699999975040555,0.000699999975040555,0.000699999975040555,11,0.0,0.0
2025-05-20 00:00:00+00:00,0.000699999975040555,0.000699999975040555,0.000699999975040555,0.000699999975040555,11,0.0,0.0
2025-05-21 00:00:00+00:00,0.000699999975040555,0.000699999975040555,0.000699999975040555,0.000699999975040555,11,0.0,0.0
2025-05-22 00:00:00+00:00,0.000699999975040555,0.000699999975040555,0.000699999975040555,0.000699999975040555,11,0.0,0.0
2025-05-23 00:00:00+00:00,0.000699999975040555,0.000699999975040555,0.0006990000256337225,0.000699999975040555,11,0.0,0.0
