TIMESTAMP,BBT_OPEN_PRICE_USD,BBT_HIGH_PRICE_USD,BBT_LOW_PRICE_USD,BBT_CLOSE_PRICE_USD,BBT_VOLUME_USD,BBT_DIVIDENDS_USD,BBT_STOCK_SPLITS_USD
2022-12-25 00:00:00+00:00,0.0006500000017695129,0.0006559999892488122,0.0006419999990612268,0.0006440000142902136,171170,0.0,0.0
2022-12-26 00:00:00+00:00,0.0006440000142902136,0.0006500000017695129,0.0006290000164881349,0.0006419999990612268,166647,0.0,0.0
2022-12-27 00:00:00+00:00,0.0006419999990612268,0.000653000024612993,0.0006380000268109143,0.0006520000169984996,187129,0.0,0.0
2022-12-28 00:00:00+00:00,0.0006520000169984996,0.000653000024612993,0.0006150000263005495,0.0006280000088736415,190038,0.0,0.0
2022-12-29 00:00:00+00:00,0.0006280000088736415,0.0006409999914467335,0.0006259999936446548,0.0006389999762177467,246635,0.0,0.0
2022-12-30 00:00:00+00:00,0.0006389999762177467,0.0006409999914467335,0.000623999978415668,0.0006259999936446548,273992,0.0,0.0
2022-12-31 00:00:00+00:00,0.0006259999936446548,0.0006290000164881349,0.0006070000235922635,0.0006150000263005495,248158,0.0,0.0
2023-01-01 00:00:00+00:00,0.0006150000263005495,0.0006259999936446548,0.0006009999779053032,0.0006070000235922635,279076,0.0,0.0
2023-01-02 00:00:00+00:00,0.0006070000235922635,0.0006220000213943422,0.0005990000208839774,0.0006060000159777701,278061,0.0,0.0
2023-01-03 00:00:00+00:00,0.0006060000159777701,0.0006189999985508621,0.0006009999779053032,0.0006089999806135893,279084,0.0,0.0
2023-01-04 00:00:00+00:00,0.0006089999806135893,0.0006459999713115394,0.00060299999313429,0.0006309999735094607,246046,0.0,0.0
2023-01-05 00:00:00+00:00,0.0006309999735094607,0.0006440000142902136,0.0006179999909363687,0.000623999978415668,278799,0.0,0.0
2023-01-06 00:00:00+00:00,0.000623999978415668,0.0006419999990612268,0.0006150000263005495,0.0006290000164881349,280527,0.0,0.0
2023-01-07 00:00:00+00:00,0.0006290000164881349,0.0006479999865405262,0.0006179999909363687,0.0006319999811239541,269014,0.0,0.0
2023-01-08 00:00:00+00:00,0.0006319999811239541,0.0006619999767281115,0.0006130000110715628,0.0006619999767281115,270281,0.0,0.0
2023-01-09 00:00:00+00:00,0.0006619999767281115,0.0006830000202171504,0.0006459999713115394,0.0006629999843426049,295608,0.0,0.0
2023-01-10 00:00:00+00:00,0.0006629999843426049,0.0006810000049881637,0.0006380000268109143,0.000674000009894371,288302,0.0,0.0
2023-01-11 00:00:00+00:00,0.000674000009894371,0.000770999991800636,0.0006479999865405262,0.0006990000256337225,287520,0.0,0.0
2023-01-12 00:00:00+00:00,0.0007040000054985285,0.0007120000082068145,0.0006890000076964498,0.0007070000283420086,281221,0.0,0.0
2023-01-13 00:00:00+00:00,0.0007070000283420086,0.000737000023946166,0.0007019999902695417,0.0007319999858736992,274599,0.0,0.0
2023-01-14 00:00:00+00:00,0.0007319999858736992,0.000775999971665442,0.0007319999858736992,0.0007539999787695706,250381,0.0,0.0
2023-01-15 00:00:00+00:00,0.0007539999787695706,0.0007539999787695706,0.0007280000136233866,0.0007450000266544521,256829,0.0,0.0
2023-01-16 00:00:00+00:00,0.0007450000266544521,0.0007580000092275441,0.0007300000288523734,0.0007430000114254653,276462,0.0,0.0
2023-01-17 00:00:00+00:00,0.0007430000114254653,0.0007570000016130507,0.0007319999858736992,0.0007459999760612845,287179,0.0,0.0
2023-01-18 00:00:00+00:00,0.0007459999760612845,0.0007680000271648169,0.0007159999804571271,0.0007159999804571271,260424,0.0,0.0
2023-01-19 00:00:00+00:00,0.0007159999804571271,0.0007479999912902713,0.0007089999853633344,0.0007450000266544521,241946,0.0,0.0
2023-01-20 00:00:00+00:00,0.0007450000266544521,0.0007740000146441162,0.0007259999983943999,0.0007699999841861427,226956,0.0,0.0
2023-01-21 00:00:00+00:00,0.0007699999841861427,0.0007769999792799354,0.0007559999939985573,0.0007570000016130507,223268,0.0,0.0
2023-01-22 00:00:00+00:00,0.0007570000016130507,0.0007719999994151294,0.0007489999989047647,0.0007609999738633633,233389,0.0,0.0
2023-01-23 00:00:00+00:00,0.0007609999738633633,0.000770999991800636,0.0007479999912902713,0.0007650000043213367,214678,0.0,0.0
2023-01-24 00:00:00+00:00,0.0007650000043213367,0.0009030000073835254,0.000754999986384064,0.0007650000043213367,197761,0.0,0.0
2023-01-25 00:00:00+00:00,0.0007650000043213367,0.0007960000075399876,0.0007489999989047647,0.0007789999945089221,213364,0.0,0.0
2023-01-26 00:00:00+00:00,0.0007789999945089221,0.0007900000200606883,0.0007689999765716493,0.0007810000097379088,215004,0.0,0.0
2023-01-27 00:00:00+00:00,0.0007810000097379088,0.0007939999923110008,0.0007650000043213367,0.0007849999819882214,229631,0.0,0.0
2023-01-28 00:00:00+00:00,0.0007849999819882214,0.0007910000276751816,0.0007650000043213367,0.0007789999945089221,220415,0.0,0.0
2023-01-29 00:00:00+00:00,0.0007789999945089221,0.0008149999775923789,0.0007740000146441162,0.0008089999901130795,217467,0.0,0.0
2023-01-30 00:00:00+00:00,0.0008089999901130795,0.000813000020571053,0.0007650000043213367,0.0007750000222586095,228934,0.0,0.0
2023-01-31 00:00:00+00:00,0.0007750000222586095,0.0007999999797903001,0.0007719999994151294,0.0007910000276751816,234616,0.0,0.0
2023-02-01 00:00:00+00:00,0.0007910000276751816,0.0008060000254772604,0.0007740000146441162,0.0007989999721758068,235664,0.0,0.0
2023-02-02 00:00:00+00:00,0.0007989999721758068,0.0008360000210814178,0.0007580000092275441,0.0007719999994151294,211396,0.0,0.0
2023-02-03 00:00:00+00:00,0.0007719999994151294,0.0007820000173524022,0.0007450000266544521,0.0007699999841861427,273387,0.0,0.0
2023-02-04 00:00:00+00:00,0.0007699999841861427,0.0007849999819882214,0.0007450000266544521,0.0007660000119358301,262359,0.0,0.0
2023-02-05 00:00:00+00:00,0.0007660000119358301,0.0007859999896027148,0.0007600000244565308,0.0007699999841861427,275714,0.0,0.0
2023-02-06 00:00:00+00:00,0.0007699999841861427,0.0007789999945089221,0.0007539999787695706,0.0007619999814778566,287693,0.0,0.0
2023-02-07 00:00:00+00:00,0.0007619999814778566,0.0007800000021234155,0.0007570000016130507,0.0007789999945089221,260678,0.0,0.0
2023-02-08 00:00:00+00:00,0.0007789999945089221,0.0007820000173524022,0.0007590000168420374,0.0007670000195503235,204927,0.0,0.0
2023-02-09 00:00:00+00:00,0.0007670000195503235,0.0007680000271648169,0.0007099999929778278,0.0007149999728426337,278295,0.0,0.0
2023-02-10 00:00:00+00:00,0.0007149999728426337,0.00072900002123788,0.0007060000207275152,0.0007259999983943999,290560,0.0,0.0
2023-02-11 00:00:00+00:00,0.0007259999983943999,0.0007300000288523734,0.0007110000005923212,0.0007300000288523734,279480,0.0,0.0
2023-02-12 00:00:00+00:00,0.0007300000288523734,0.0007580000092275441,0.0007140000234358013,0.0007389999809674919,258874,0.0,0.0
2023-02-13 00:00:00+00:00,0.0007389999809674919,0.000742000003810972,0.0006670000148005784,0.000691999972332269,238452,0.0,0.0
2023-02-14 00:00:00+00:00,0.000691999972332269,0.0006970000104047358,0.0006580000044777989,0.0006760000251233578,245824,0.0,0.0
2023-02-15 00:00:00+00:00,0.0006760000251233578,0.0007379999733529985,0.000666000007186085,0.0007130000158213079,237087,0.0,0.0
2023-02-16 00:00:00+00:00,0.0007130000158213079,0.0007510000141337514,0.0007060000207275152,0.0007210000185295939,253790,0.0,0.0
2023-02-17 00:00:00+00:00,0.0007210000185295939,0.0007510000141337514,0.0007190000033006072,0.0007379999733529985,269682,0.0,0.0
2023-02-18 00:00:00+00:00,0.0007379999733529985,0.0007520000217482448,0.0007309999782592058,0.000750000006519258,225649,0.0,0.0
2023-02-19 00:00:00+00:00,0.000750000006519258,0.0007559999939985573,0.0007270000060088933,0.0007430000114254653,228549,0.0,0.0
2023-02-20 00:00:00+00:00,0.0007430000114254653,0.0007570000016130507,0.000737000023946166,0.0007440000190399587,257849,0.0,0.0
2023-02-21 00:00:00+00:00,0.0007440000190399587,0.0007489999989047647,0.00072900002123788,0.0007350000087171793,284071,0.0,0.0
2023-02-22 00:00:00+00:00,0.0007350000087171793,0.000742000003810972,0.0007159999804571271,0.0007399999885819852,279391,0.0,0.0
2023-02-23 00:00:00+00:00,0.0007399999885819852,0.0007559999939985573,0.0007179999956861138,0.0007340000011026859,264505,0.0,0.0
2023-02-24 00:00:00+00:00,0.0007340000011026859,0.0007440000190399587,0.0007130000158213079,0.0007159999804571271,268528,0.0,0.0
2023-02-25 00:00:00+00:00,0.0007159999804571271,0.0007259999983943999,0.0007099999929778278,0.0007249999907799065,254456,0.0,0.0
2023-02-26 00:00:00+00:00,0.0007249999907799065,0.0007389999809674919,0.0007159999804571271,0.0007379999733529985,275484,0.0,0.0
2023-02-27 00:00:00+00:00,0.0007379999733529985,0.0007409999961964786,0.0006639999919570982,0.0007140000234358013,283178,0.0,0.0
2023-02-28 00:00:00+00:00,0.0007140000234358013,0.0007389999809674919,0.0007040000054985285,0.0007350000087171793,283029,0.0,0.0
2023-03-01 00:00:00+00:00,0.0007350000087171793,0.000750000006519258,0.0007009999826550484,0.000707999977748841,278116,0.0,0.0
2023-03-02 00:00:00+00:00,0.000707999977748841,0.0007099999929778278,0.0006939999875612557,0.0007019999902695417,174183,0.0,0.0
2023-03-03 00:00:00+00:00,0.0007019999902695417,0.0007050000131130219,0.0006699999794363976,0.000678999989759177,243923,0.0,0.0
2023-03-04 00:00:00+00:00,0.000678999989759177,0.0006859999848529696,0.0006719999946653843,0.0006779999821446836,292141,0.0,0.0
2023-03-05 00:00:00+00:00,0.0006779999821446836,0.0006859999848529696,0.0006680000224150717,0.0006730000022798777,290038,0.0,0.0
2023-03-06 00:00:00+00:00,0.0006730000022798777,0.000678999989759177,0.0006479999865405262,0.0006590000120922923,274124,0.0,0.0
2023-03-07 00:00:00+00:00,0.0006590000120922923,0.0006649999995715916,0.0006459999713115394,0.0006580000044777989,275388,0.0,0.0
2023-03-08 00:00:00+00:00,0.0006580000044777989,0.0006750000175088644,0.000653000024612993,0.0006600000197067857,254490,0.0,0.0
2023-03-09 00:00:00+00:00,0.0006600000197067857,0.0007609999738633633,0.00020700000459328294,0.0006590000120922923,263506,0.0,0.0
2023-03-10 00:00:00+00:00,0.0006590000120922923,0.0007210000185295939,0.00047900000936351717,0.0006670000148005784,244910,0.0,0.0
2023-03-11 00:00:00+00:00,0.0006670000148005784,0.0007169999880716205,0.0005109999910928309,0.0006489999941550195,273334,0.0,0.0
2023-03-12 00:00:00+00:00,0.0006489999941550195,0.000674000009894371,0.0006380000268109143,0.000666000007186085,271201,0.0,0.0
2023-03-13 00:00:00+00:00,0.000666000007186085,0.0007249999907799065,0.0006639999919570982,0.0007159999804571271,247131,0.0,0.0
2023-03-14 00:00:00+00:00,0.0007159999804571271,0.0007440000190399587,0.0007029999978840351,0.0007190000033006072,268924,0.0,0.0
2023-03-15 00:00:00+00:00,0.0007190000033006072,0.0007309999782592058,0.000699999975040555,0.0007110000005923212,273598,0.0,0.0
2023-03-16 00:00:00+00:00,0.0007110000005923212,0.0007789999945089221,0.0007009999826550484,0.0007670000195503235,276546,0.0,0.0
2023-03-17 00:00:00+00:00,0.0007670000195503235,0.0007900000200606883,0.0007609999738633633,0.0007890000124461949,288184,0.0,0.0
2023-03-18 00:00:00+00:00,0.0007890000124461949,0.0008040000102482736,0.0007689999765716493,0.0007689999765716493,285245,0.0,0.0
2023-03-19 00:00:00+00:00,0.0007689999765716493,0.0007970000151544809,0.0007689999765716493,0.0007820000173524022,286752,0.0,0.0
2023-03-20 00:00:00+00:00,0.0007820000173524022,0.0007890000124461949,0.0007689999765716493,0.0007719999994151294,274313,0.0,0.0
2023-03-21 00:00:00+00:00,0.0007719999994151294,0.0007849999819882214,0.0007559999939985573,0.0007769999792799354,283469,0.0,0.0
2023-03-22 00:00:00+00:00,0.0007769999792799354,0.0007849999819882214,0.0007350000087171793,0.000742000003810972,283286,0.0,0.0
2023-03-23 00:00:00+00:00,0.000742000003810972,0.0007680000271648169,0.0007360000163316727,0.0007609999738633633,281854,0.0,0.0
2023-03-24 00:00:00+00:00,0.0007609999738633633,0.0007639999967068434,0.0007319999858736992,0.000737000023946166,280109,0.0,0.0
2023-03-25 00:00:00+00:00,0.000737000023946166,0.0007590000168420374,0.0007200000109151006,0.0007249999907799065,269410,0.0,0.0
2023-03-26 00:00:00+00:00,0.0007249999907799065,0.0007379999733529985,0.0007140000234358013,0.0007329999934881926,280840,0.0,0.0
2023-03-27 00:00:00+00:00,0.0007329999934881926,0.0007399999885819852,0.0006810000049881637,0.000691999972332269,284436,0.0,0.0
2023-03-28 00:00:00+00:00,0.000691999972332269,0.0007539999787695706,0.0006810000049881637,0.0006990000256337225,286077,0.0,0.0
2023-03-29 00:00:00+00:00,0.0006990000256337225,0.0007110000005923212,0.0006929999799467623,0.0006970000104047358,280090,0.0,0.0
2023-03-30 00:00:00+00:00,0.0006970000104047358,0.0007120000082068145,0.0006859999848529696,0.0007050000131130219,273811,0.0,0.0
2023-03-31 00:00:00+00:00,0.0007050000131130219,0.0007110000005923212,0.0006900000153109431,0.0007040000054985285,285828,0.0,0.0
2023-04-01 00:00:00+00:00,0.0007040000054985285,0.0007120000082068145,0.0006769999745301902,0.000699999975040555,273622,0.0,0.0
2023-04-02 00:00:00+00:00,0.000699999975040555,0.0007110000005923212,0.0006750000175088644,0.0006960000027902424,273660,0.0,0.0
2023-04-03 00:00:00+00:00,0.0006960000027902424,0.0007130000158213079,0.0006649999995715916,0.0006830000202171504,283497,0.0,0.0
2023-04-04 00:00:00+00:00,0.0006830000202171504,0.0006910000229254365,0.000678999989759177,0.0006859999848529696,289818,0.0,0.0
2023-04-05 00:00:00+00:00,0.0006859999848529696,0.000699999975040555,0.0006799999973736703,0.0006910000229254365,286140,0.0,0.0
2023-04-06 00:00:00+00:00,0.0006910000229254365,0.0007009999826550484,0.0006810000049881637,0.0006910000229254365,286940,0.0,0.0
2023-04-07 00:00:00+00:00,0.0006910000229254365,0.0006939999875612557,0.0006799999973736703,0.0006830000202171504,291373,0.0,0.0
2023-04-08 00:00:00+00:00,0.0006830000202171504,0.0006900000153109431,0.0006769999745301902,0.0006840000278316438,293368,0.0,0.0
2023-04-09 00:00:00+00:00,0.0006840000278316438,0.0006939999875612557,0.0006760000251233578,0.0006890000076964498,281199,0.0,0.0
2023-04-10 00:00:00+00:00,0.0006890000076964498,0.0007040000054985285,0.0006810000049881637,0.0007040000054985285,273919,0.0,0.0
2023-04-11 00:00:00+00:00,0.0007040000054985285,0.000754999986384064,0.0007009999826550484,0.0007140000234358013,244807,0.0,0.0
2023-04-12 00:00:00+00:00,0.0007140000234358013,0.0007559999939985573,0.0006990000256337225,0.0007510000141337514,280096,0.0,0.0
2023-04-13 00:00:00+00:00,0.000707999977748841,0.0007660000119358301,0.000707999977748841,0.0007590000168420374,280571,0.0,0.0
2023-04-14 00:00:00+00:00,0.0007590000168420374,0.0007859999896027148,0.000754999986384064,0.0007699999841861427,281137,0.0,0.0
2023-04-15 00:00:00+00:00,0.0007699999841861427,0.0007949999999254942,0.0007660000119358301,0.0007910000276751816,276553,0.0,0.0
2023-04-16 00:00:00+00:00,0.0007910000276751816,0.0008350000134669244,0.0007800000021234155,0.0008270000107586384,268459,0.0,0.0
2023-04-17 00:00:00+00:00,0.0008270000107586384,0.0008379999781027436,0.0008099999977275729,0.0008229999803006649,283931,0.0,0.0
2023-04-18 00:00:00+00:00,0.0008229999803006649,0.000830999983008951,0.000805000017862767,0.0008190000080503523,284240,0.0,0.0
2023-04-19 00:00:00+00:00,0.0008190000080503523,0.0008210000232793391,0.0007689999765716493,0.000770999991800636,286099,0.0,0.0
2023-04-20 00:00:00+00:00,0.000770999991800636,0.0007830000249668956,0.0007529999711550772,0.0007609999738633633,275955,0.0,0.0
2023-04-21 00:00:00+00:00,0.0007609999738633633,0.00076299998909235,0.0007089999853633344,0.0007200000109151006,282146,0.0,0.0
2023-04-22 00:00:00+00:00,0.0007200000109151006,0.000750000006519258,0.0007169999880716205,0.0007469999836757779,285726,0.0,0.0
2023-04-23 00:00:00+00:00,0.0007469999836757779,0.0007479999912902713,0.0007350000087171793,0.0007430000114254653,281729,0.0,0.0
2023-04-24 00:00:00+00:00,0.0007430000114254653,0.0007570000016130507,0.0007389999809674919,0.0007440000190399587,271788,0.0,0.0
2023-04-25 00:00:00+00:00,0.0007440000190399587,0.0007639999967068434,0.000737000023946166,0.0007609999738633633,269163,0.0,0.0
2023-04-26 00:00:00+00:00,0.0007609999738633633,0.0007789999945089221,0.0007399999885819852,0.0007450000266544521,277262,0.0,0.0
2023-04-27 00:00:00+00:00,0.0007450000266544521,0.0007570000016130507,0.0007399999885819852,0.0007440000190399587,284365,0.0,0.0
2023-04-28 00:00:00+00:00,0.0007440000190399587,0.0007479999912902713,0.0007200000109151006,0.0007300000288523734,283708,0.0,0.0
2023-04-29 00:00:00+00:00,0.0007300000288523734,0.0007329999934881926,0.0007190000033006072,0.0007210000185295939,287136,0.0,0.0
2023-04-30 00:00:00+00:00,0.0007210000185295939,0.0007590000168420374,0.0007179999956861138,0.0007559999939985573,288035,0.0,0.0
2023-05-01 00:00:00+00:00,0.0007559999939985573,0.0007650000043213367,0.0007210000185295939,0.00072900002123788,285981,0.0,0.0
2023-05-02 00:00:00+00:00,0.00072900002123788,0.00072900002123788,0.000699999975040555,0.0007009999826550484,281320,0.0,0.0
2023-05-03 00:00:00+00:00,0.0007009999826550484,0.0007130000158213079,0.0006929999799467623,0.0007089999853633344,237078,0.0,0.0
2023-05-04 00:00:00+00:00,0.0007089999853633344,0.0007169999880716205,0.0006990000256337225,0.000699999975040555,127889,0.0,0.0
2023-05-05 00:00:00+00:00,0.000699999975040555,0.0007169999880716205,0.0006980000180192292,0.0007009999826550484,123571,0.0,0.0
2023-05-06 00:00:00+00:00,0.0007009999826550484,0.0007060000207275152,0.000678999989759177,0.0006900000153109431,123505,0.0,0.0
2023-05-07 00:00:00+00:00,0.0006900000153109431,0.0006900000153109431,0.0006619999767281115,0.0006680000224150717,118290,0.0,0.0
2023-05-08 00:00:00+00:00,0.0006680000224150717,0.0006750000175088644,0.0006430000066757202,0.0006500000017695129,121113,0.0,0.0
2023-05-09 00:00:00+00:00,0.0006500000017695129,0.0006549999816343188,0.0006270000012591481,0.0006409999914467335,122466,0.0,0.0
2023-05-10 00:00:00+00:00,0.0006409999914467335,0.0006510000093840063,0.0005559999844990671,0.0006370000191964209,119788,0.0,0.0
2023-05-11 00:00:00+00:00,0.0006380000268109143,0.0006399999838322401,0.0005549999768845737,0.0006150000263005495,120272,0.0,0.0
2023-05-12 00:00:00+00:00,0.0006150000263005495,0.0006230000290088356,0.0006009999779053032,0.0006189999985508621,122850,0.0,0.0
2023-05-13 00:00:00+00:00,0.0006189999985508621,0.0006339999963529408,0.000615999975707382,0.0006319999811239541,115825,0.0,0.0
2023-05-14 00:00:00+00:00,0.0006319999811239541,0.0006389999762177467,0.0006259999936446548,0.0006300000241026282,124943,0.0,0.0
2023-05-15 00:00:00+00:00,0.0006300000241026282,0.0006459999713115394,0.0006300000241026282,0.0006380000268109143,122578,0.0,0.0
2023-05-16 00:00:00+00:00,0.0006380000268109143,0.0006440000142902136,0.0006200000061653554,0.0006339999963529408,120261,0.0,0.0
2023-05-17 00:00:00+00:00,0.0006339999963529408,0.0006440000142902136,0.0006220000213943422,0.0006409999914467335,127870,0.0,0.0
2023-05-18 00:00:00+00:00,0.0006409999914467335,0.0006430000066757202,0.0006200000061653554,0.0006309999735094607,123699,0.0,0.0
