TIMESTAMP,INSUR_OPEN_PRICE_USD,INSUR_HIGH_PRICE_USD,INSUR_LOW_PRICE_USD,INSUR_CLOSE_PRICE_USD,INSUR_VOLUME_USD,INSUR_DIVIDENDS_USD,INSUR_STOCK_SPLITS_USD
2023-12-06 00:00:00+00:00,0.06807699799537659,0.07967499643564224,0.06777500361204147,0.0695049986243248,828226,0.0,0.0
2023-12-07 00:00:00+00:00,0.06953699886798859,0.07241199910640717,0.06906100362539291,0.0699089989066124,401800,0.0,0.0
2023-12-08 00:00:00+00:00,0.06992900371551514,0.0959710031747818,0.06872200220823288,0.08169099688529968,572541,0.0,0.0
2023-12-09 00:00:00+00:00,0.08151700347661972,0.0868000015616417,0.07374999672174454,0.07553999871015549,536300,0.0,0.0
2023-12-10 00:00:00+00:00,0.07558099925518036,0.08002399653196335,0.0748480036854744,0.07789400219917297,431853,0.0,0.0
2023-12-11 00:00:00+00:00,0.07809799909591675,0.0789249986410141,0.07370200008153915,0.07475399971008301,430654,0.0,0.0
2023-12-12 00:00:00+00:00,0.07475399971008301,0.07760000228881836,0.07395099848508835,0.07758200168609619,395647,0.0,0.0
2023-12-13 00:00:00+00:00,0.0775739997625351,0.07793600112199783,0.07032400369644165,0.07425100356340408,220962,0.0,0.0
2023-12-14 00:00:00+00:00,0.07430200278759003,0.07685299962759018,0.07115799933671951,0.07173299789428711,156079,0.0,0.0
2023-12-15 00:00:00+00:00,0.07173799723386765,0.07448600232601166,0.07009299844503403,0.07180599868297577,262058,0.0,0.0
2023-12-16 00:00:00+00:00,0.07181700319051743,0.0723079964518547,0.06857399642467499,0.06890799850225449,316047,0.0,0.0
2023-12-17 00:00:00+00:00,0.06891100108623505,0.07015399634838104,0.06164100021123886,0.062261998653411865,358650,0.0,0.0
2023-12-18 00:00:00+00:00,0.062352001667022705,0.07186900079250336,0.06064699962735176,0.06694799661636353,369048,0.0,0.0
2023-12-19 00:00:00+00:00,0.06694299727678299,0.06830800324678421,0.06335300207138062,0.06770200282335281,365905,0.0,0.0
2023-12-20 00:00:00+00:00,0.06761399656534195,0.07249099761247635,0.06514699757099152,0.07010000199079514,348199,0.0,0.0
2023-12-21 00:00:00+00:00,0.07011500000953674,0.07120700180530548,0.06545700132846832,0.06627000123262405,334138,0.0,0.0
2023-12-22 00:00:00+00:00,0.06627000123262405,0.06850899755954742,0.0651170015335083,0.06606599688529968,225875,0.0,0.0
2023-12-23 00:00:00+00:00,0.066102996468544,0.06655900180339813,0.06241700053215027,0.0632610023021698,220657,0.0,0.0
2023-12-24 00:00:00+00:00,0.06328299641609192,0.06701800227165222,0.06241900101304054,0.06436900049448013,223001,0.0,0.0
2023-12-25 00:00:00+00:00,0.06437499821186066,0.0647369995713234,0.05928400158882141,0.05976400151848793,472937,0.0,0.0
2023-12-26 00:00:00+00:00,0.05975399911403656,0.0605509988963604,0.05456800013780594,0.05554800108075142,487346,0.0,0.0
2023-12-27 00:00:00+00:00,0.05454200133681297,0.05518599972128868,0.0500359982252121,0.05127999931573868,575969,0.0,0.0
2023-12-28 00:00:00+00:00,0.05129300057888031,0.0523810014128685,0.04605799913406372,0.04674400016665459,569169,0.0,0.0
2023-12-29 00:00:00+00:00,0.04669300094246864,0.04984800145030022,0.04534300044178963,0.048645999282598495,306774,0.0,0.0
2023-12-30 00:00:00+00:00,0.048638999462127686,0.051297999918460846,0.048530999571084976,0.04962199926376343,177529,0.0,0.0
2023-12-31 00:00:00+00:00,0.049713000655174255,0.051878999918699265,0.04932200163602829,0.0514100007712841,191874,0.0,0.0
2024-01-01 00:00:00+00:00,0.052296001464128494,0.05253500118851662,0.049626998603343964,0.050220999866724014,217894,0.0,0.0
2024-01-02 00:00:00+00:00,0.05022300034761429,0.053018998354673386,0.049851998686790466,0.05219800025224686,257123,0.0,0.0
2024-01-03 00:00:00+00:00,0.052246998995542526,0.055208999663591385,0.0476749986410141,0.04775099828839302,336579,0.0,0.0
2024-01-04 00:00:00+00:00,0.04773800075054169,0.050241999328136444,0.04419500008225441,0.05008900165557861,268188,0.0,0.0
2024-01-05 00:00:00+00:00,0.0500900000333786,0.05042799934744835,0.04769299924373627,0.048590999096632004,203387,0.0,0.0
2024-01-06 00:00:00+00:00,0.048587001860141754,0.04996500164270401,0.04745800048112869,0.04910900071263313,232141,0.0,0.0
2024-01-07 00:00:00+00:00,0.04910799860954285,0.05000999942421913,0.04767699912190437,0.048475999385118484,157226,0.0,0.0
2024-01-08 00:00:00+00:00,0.0484750010073185,0.049008000642061234,0.04653099924325943,0.047609999775886536,375294,0.0,0.0
2024-01-09 00:00:00+00:00,0.047658998519182205,0.05194399878382683,0.047033000737428665,0.05093500018119812,368396,0.0,0.0
2024-01-10 00:00:00+00:00,0.05093500018119812,0.05147499963641167,0.04720599949359894,0.04990199953317642,234613,0.0,0.0
2024-01-11 00:00:00+00:00,0.04990199953317642,0.05558399856090546,0.04941499978303909,0.0541669987142086,225634,0.0,0.0
2024-01-12 00:00:00+00:00,0.0541669987142086,0.05508499965071678,0.0525440014898777,0.05335700139403343,185907,0.0,0.0
2024-01-13 00:00:00+00:00,0.053325001150369644,0.05675499886274338,0.05216800048947334,0.05653399974107742,220823,0.0,0.0
2024-01-14 00:00:00+00:00,0.056341998279094696,0.05763800069689751,0.05568299815058708,0.05595000088214874,182264,0.0,0.0
2024-01-15 00:00:00+00:00,0.055897001177072525,0.057500001043081284,0.05286300182342529,0.05395599827170372,205116,0.0,0.0
2024-01-16 00:00:00+00:00,0.054042998701334,0.057326000183820724,0.05290300026535988,0.055038999766111374,189275,0.0,0.0
2024-01-17 00:00:00+00:00,0.055093999952077866,0.05674999952316284,0.053679000586271286,0.055459000170230865,175738,0.0,0.0
2024-01-18 00:00:00+00:00,0.05547500029206276,0.05619499832391739,0.05231599882245064,0.05324000120162964,192427,0.0,0.0
2024-01-19 00:00:00+00:00,0.05324000120162964,0.05349300056695938,0.04778100177645683,0.04812299832701683,196914,0.0,0.0
2024-01-20 00:00:00+00:00,0.04809900000691414,0.04831099882721901,0.04455399885773659,0.04629899933934212,222311,0.0,0.0
2024-01-21 00:00:00+00:00,0.04631099849939346,0.04997999966144562,0.04514800012111664,0.0489250011742115,196820,0.0,0.0
2024-01-22 00:00:00+00:00,0.04887299984693527,0.049226999282836914,0.044992998242378235,0.04744600132107735,197071,0.0,0.0
2024-01-23 00:00:00+00:00,0.04751000180840492,0.04912000149488449,0.04401899874210358,0.046069998294115067,188715,0.0,0.0
2024-01-24 00:00:00+00:00,0.04612300172448158,0.0498340018093586,0.04279699921607971,0.043841999024152756,216329,0.0,0.0
2024-01-25 00:00:00+00:00,0.043988000601530075,0.049796998500823975,0.04381899908185005,0.045426998287439346,234592,0.0,0.0
2024-01-26 00:00:00+00:00,0.045471999794244766,0.04848799854516983,0.045295000076293945,0.04798299819231033,238328,0.0,0.0
2024-01-27 00:00:00+00:00,0.047940999269485474,0.05117600038647652,0.04696900025010109,0.049313001334667206,220290,0.0,0.0
2024-01-28 00:00:00+00:00,0.04931899905204773,0.05074600130319595,0.048278000205755234,0.04934300109744072,222252,0.0,0.0
2024-01-29 00:00:00+00:00,0.04934599995613098,0.0511539988219738,0.04913799837231636,0.05087999999523163,201470,0.0,0.0
2024-01-30 00:00:00+00:00,0.05087999999523163,0.053210001438856125,0.04971399903297424,0.052003998309373856,221025,0.0,0.0
2024-01-31 00:00:00+00:00,0.052011001855134964,0.0524820014834404,0.04920100048184395,0.05164799839258194,216194,0.0,0.0
2024-02-01 00:00:00+00:00,0.05163799971342087,0.05271799862384796,0.04887700080871582,0.048920001834630966,187487,0.0,0.0
2024-02-02 00:00:00+00:00,0.04891899973154068,0.05121399834752083,0.04514800012111664,0.045361001044511795,233108,0.0,0.0
2024-02-03 00:00:00+00:00,0.04534199833869934,0.04597700014710426,0.04420499876141548,0.044461000710725784,201412,0.0,0.0
2024-02-04 00:00:00+00:00,0.04448999837040901,0.046796999871730804,0.04287000000476837,0.04417100176215172,200693,0.0,0.0
2024-02-05 00:00:00+00:00,0.04418100044131279,0.04470599815249443,0.03997400030493736,0.04259999841451645,231522,0.0,0.0
2024-02-06 00:00:00+00:00,0.04265199974179268,0.04643100127577782,0.03807099908590317,0.043028999119997025,260099,0.0,0.0
2024-02-07 00:00:00+00:00,0.04305399954319,0.049375999718904495,0.04260300099849701,0.048117998987436295,231050,0.0,0.0
2024-02-08 00:00:00+00:00,0.04810500144958496,0.04892300069332123,0.04665200039744377,0.04790399968624115,210034,0.0,0.0
2024-02-09 00:00:00+00:00,0.04788900166749954,0.04859599843621254,0.04573500156402588,0.046247001737356186,225720,0.0,0.0
2024-02-10 00:00:00+00:00,0.04621100053191185,0.049281999468803406,0.045862000435590744,0.04726399853825569,208183,0.0,0.0
2024-02-11 00:00:00+00:00,0.04714599996805191,0.04876000061631203,0.04565899819135666,0.04580499976873398,213006,0.0,0.0
2024-02-12 00:00:00+00:00,0.04580099880695343,0.04967999830842018,0.04487000033259392,0.04772000014781952,214720,0.0,0.0
2024-02-13 00:00:00+00:00,0.04768100008368492,0.048902999609708786,0.04596899822354317,0.04675799980759621,202419,0.0,0.0
2024-02-14 00:00:00+00:00,0.04673599824309349,0.04949900135397911,0.04608700051903725,0.049212001264095306,196266,0.0,0.0
2024-02-15 00:00:00+00:00,0.04918299987912178,0.049713000655174255,0.04749700054526329,0.04786600172519684,208705,0.0,0.0
2024-02-16 00:00:00+00:00,0.0478379987180233,0.048962000757455826,0.04694100096821785,0.047244999557733536,207371,0.0,0.0
2024-02-17 00:00:00+00:00,0.047242000699043274,0.04782700166106224,0.043522000312805176,0.045412998646497726,229401,0.0,0.0
2024-02-18 00:00:00+00:00,0.04542199894785881,0.04743700101971626,0.04429600015282631,0.04650700092315674,171620,0.0,0.0
2024-02-19 00:00:00+00:00,0.04650700092315674,0.04897399991750717,0.04629399999976158,0.04861000180244446,208099,0.0,0.0
2024-02-20 00:00:00+00:00,0.04861000180244446,0.05098700150847435,0.045003000646829605,0.04582099989056587,219021,0.0,0.0
2024-02-21 00:00:00+00:00,0.045827001333236694,0.04762500151991844,0.0454230010509491,0.04629399999976158,184913,0.0,0.0
2024-02-22 00:00:00+00:00,0.04625200107693672,0.04868900030851364,0.04594999924302101,0.047398000955581665,123147,0.0,0.0
2024-02-23 00:00:00+00:00,0.047398000955581665,0.047460999339818954,0.04362000152468681,0.045965999364852905,140458,0.0,0.0
2024-02-24 00:00:00+00:00,0.045972999185323715,0.04734300076961517,0.04512599855661392,0.04609600082039833,128325,0.0,0.0
2024-02-25 00:00:00+00:00,0.046181999146938324,0.047839999198913574,0.04510499909520149,0.04580799862742424,134002,0.0,0.0
2024-02-26 00:00:00+00:00,0.04580799862742424,0.047185998409986496,0.04502300173044205,0.046192001551389694,127888,0.0,0.0
2024-02-27 00:00:00+00:00,0.046229999512434006,0.05005300045013428,0.04529599845409393,0.049212001264095306,147574,0.0,0.0
2024-02-28 00:00:00+00:00,0.04916499927639961,0.04921500012278557,0.046487998217344284,0.046776000410318375,150510,0.0,0.0
2024-02-29 00:00:00+00:00,0.04677199944853783,0.05138000100851059,0.04642999917268753,0.05000999942421913,141982,0.0,0.0
2024-03-01 00:00:00+00:00,0.05010300129652023,0.05795300006866455,0.04989900067448616,0.054450999945402145,157726,0.0,0.0
2024-03-02 00:00:00+00:00,0.054450999945402145,0.057930998504161835,0.052108000963926315,0.052896998822689056,146088,0.0,0.0
2024-03-03 00:00:00+00:00,0.05286800116300583,0.05621099844574928,0.05130299925804138,0.05615599825978279,140408,0.0,0.0
2024-03-04 00:00:00+00:00,0.056439001113176346,0.058685000985860825,0.05234700068831444,0.05381900072097778,210964,0.0,0.0
2024-03-05 00:00:00+00:00,0.05381900072097778,0.055438000708818436,0.05038699880242348,0.05090099945664406,227524,0.0,0.0
2024-03-06 00:00:00+00:00,0.05090099945664406,0.05505799874663353,0.05058800056576729,0.05278800055384636,125575,0.0,0.0
2024-03-07 00:00:00+00:00,0.05278800055384636,0.05645100027322769,0.05275699868798256,0.055769000202417374,144075,0.0,0.0
2024-03-08 00:00:00+00:00,0.055769000202417374,0.0637499988079071,0.05436300113797188,0.06204399839043617,193614,0.0,0.0
2024-03-09 00:00:00+00:00,0.06204399839043617,0.06804300099611282,0.058086998760700226,0.059147998690605164,161209,0.0,0.0
2024-03-10 00:00:00+00:00,0.059147998690605164,0.06035200133919716,0.0529169999063015,0.05472699925303459,211502,0.0,0.0
2024-03-11 00:00:00+00:00,0.054777998477220535,0.055560000240802765,0.049830999225378036,0.050353001803159714,230760,0.0,0.0
2024-03-12 00:00:00+00:00,0.050353001803159714,0.05520400032401085,0.047331999987363815,0.0551999993622303,247606,0.0,0.0
2024-03-13 00:00:00+00:00,0.05519799888134003,0.055844999849796295,0.052170999348163605,0.054065000265836716,141232,0.0,0.0
2024-03-14 00:00:00+00:00,0.054065000265836716,0.05490000173449516,0.05091499909758568,0.053766001015901566,152984,0.0,0.0
2024-03-15 00:00:00+00:00,0.05378999933600426,0.05658299848437309,0.04831799864768982,0.051238998770713806,173176,0.0,0.0
2024-03-16 00:00:00+00:00,0.05116400122642517,0.052723001688718796,0.049897998571395874,0.052181001752614975,197318,0.0,0.0
2024-03-17 00:00:00+00:00,0.052181001752614975,0.055066000670194626,0.04947799816727638,0.052365999668836594,178792,0.0,0.0
2024-03-18 00:00:00+00:00,0.051878999918699265,0.052553001791238785,0.04884500056505203,0.04907499998807907,167358,0.0,0.0
2024-03-19 00:00:00+00:00,0.04907400161027908,0.049334000796079636,0.04554000124335289,0.04769400134682655,194606,0.0,0.0
2024-03-20 00:00:00+00:00,0.04768799990415573,0.04777299985289574,0.04528899863362312,0.047196999192237854,178863,0.0,0.0
2024-03-21 00:00:00+00:00,0.047196999192237854,0.0477450005710125,0.04496400058269501,0.04590199887752533,164458,0.0,0.0
2024-03-22 00:00:00+00:00,0.04588399827480316,0.04746000096201897,0.04466300085186958,0.04466800019145012,172972,0.0,0.0
2024-03-23 00:00:00+00:00,0.04466800019145012,0.04870599880814552,0.04417100176215172,0.04632300138473511,151884,0.0,0.0
2024-03-24 00:00:00+00:00,0.04618699848651886,0.049623001366853714,0.04362599924206734,0.04929500073194504,196188,0.0,0.0
2024-03-25 00:00:00+00:00,0.049254998564720154,0.0536080002784729,0.04888499900698662,0.04918000102043152,171938,0.0,0.0
2024-03-26 00:00:00+00:00,0.04918000102043152,0.05182600021362305,0.04798699915409088,0.04892599955201149,166792,0.0,0.0
2024-03-27 00:00:00+00:00,0.04892599955201149,0.049665000289678574,0.04667200148105621,0.04708699882030487,147954,0.0,0.0
2024-03-28 00:00:00+00:00,0.046966999769210815,0.04928800091147423,0.04625299945473671,0.04771900177001953,148453,0.0,0.0
2024-03-29 00:00:00+00:00,0.0477369986474514,0.049952998757362366,0.04710499942302704,0.04944799840450287,142369,0.0,0.0
2024-03-30 00:00:00+00:00,0.04944799840450287,0.05185500159859657,0.04885600134730339,0.04947299882769585,125604,0.0,0.0
2024-03-31 00:00:00+00:00,0.04947299882769585,0.049911998212337494,0.047940000891685486,0.04902999848127365,129906,0.0,0.0
2024-04-01 00:00:00+00:00,0.04902999848127365,0.04944099858403206,0.04009699821472168,0.04179299995303154,265156,0.0,0.0
2024-04-02 00:00:00+00:00,0.04179299995303154,0.042890001088380814,0.03761700168251991,0.0376489982008934,246284,0.0,0.0
2024-04-03 00:00:00+00:00,0.0376489982008934,0.041850000619888306,0.03632599860429764,0.03690100088715553,281494,0.0,0.0
2024-04-04 00:00:00+00:00,0.03690100088715553,0.040904998779296875,0.036455001682043076,0.03996099904179573,245821,0.0,0.0
2024-04-05 00:00:00+00:00,0.03996200114488602,0.04020300135016441,0.036584001034498215,0.03901299834251404,212728,0.0,0.0
2024-04-06 00:00:00+00:00,0.039014000445604324,0.0412370003759861,0.03878200054168701,0.040445998311042786,236692,0.0,0.0
2024-04-07 00:00:00+00:00,0.040445998311042786,0.041071001440286636,0.03928399831056595,0.03995800018310547,243994,0.0,0.0
2024-04-08 00:00:00+00:00,0.03995700180530548,0.046261999756097794,0.03959399834275246,0.04382700100541115,264140,0.0,0.0
2024-04-09 00:00:00+00:00,0.04382700100541115,0.047642000019550323,0.04379900172352791,0.045850999653339386,261291,0.0,0.0
2024-04-10 00:00:00+00:00,0.045850999653339386,0.0480940006673336,0.04265400022268295,0.046893998980522156,234461,0.0,0.0
2024-04-11 00:00:00+00:00,0.04689599946141243,0.04698500037193298,0.044387999922037125,0.04650700092315674,323982,0.0,0.0
2024-04-12 00:00:00+00:00,0.046275001019239426,0.052988000214099884,0.04495999962091446,0.04536899924278259,525654,0.0,0.0
2024-04-13 00:00:00+00:00,0.04537099972367287,0.04596100002527237,0.03927600011229515,0.04163200035691261,349425,0.0,0.0
2024-04-14 00:00:00+00:00,0.041634999215602875,0.04286099970340729,0.03826199844479561,0.03883200138807297,359850,0.0,0.0
2024-04-15 00:00:00+00:00,0.03883200138807297,0.041808001697063446,0.03713199868798256,0.038120999932289124,339902,0.0,0.0
2024-04-16 00:00:00+00:00,0.03811899945139885,0.03983300179243088,0.03633200004696846,0.03891000151634216,191257,0.0,0.0
2024-04-17 00:00:00+00:00,0.0389069989323616,0.03935600072145462,0.03096799924969673,0.03209900110960007,169982,0.0,0.0
2024-04-18 00:00:00+00:00,0.03195200115442276,0.034272998571395874,0.03183100000023842,0.03317800164222717,131002,0.0,0.0
2024-04-19 00:00:00+00:00,0.03317800164222717,0.03520499914884567,0.0295609999448061,0.034474000334739685,128851,0.0,0.0
2024-04-20 00:00:00+00:00,0.034474000334739685,0.03998500108718872,0.0337969996035099,0.03627600148320198,132422,0.0,0.0
2024-04-21 00:00:00+00:00,0.03627600148320198,0.03752399981021881,0.035332001745700836,0.03535100072622299,114388,0.0,0.0
2024-04-22 00:00:00+00:00,0.03535100072622299,0.03713199868798256,0.03516799956560135,0.035374000668525696,127002,0.0,0.0
2024-04-23 00:00:00+00:00,0.035367000848054886,0.0367249995470047,0.03430100157856941,0.03628300130367279,129225,0.0,0.0
2024-04-24 00:00:00+00:00,0.03628300130367279,0.03708000108599663,0.03388800099492073,0.03421799838542938,138301,0.0,0.0
2024-04-25 00:00:00+00:00,0.03421799838542938,0.035068001598119736,0.0292579997330904,0.02974499948322773,139370,0.0,0.0
2024-04-26 00:00:00+00:00,0.029789999127388,0.03204299882054329,0.029109999537467957,0.031129000708460808,113883,0.0,0.0
2024-04-27 00:00:00+00:00,0.031129000708460808,0.03168800100684166,0.02944600023329258,0.03066300041973591,114581,0.0,0.0
2024-04-28 00:00:00+00:00,0.03066300041973591,0.03495100140571594,0.03056200034916401,0.032857999205589294,128247,0.0,0.0
2024-04-29 00:00:00+00:00,0.032857999205589294,0.03338399901986122,0.030500000342726707,0.030705999583005905,121211,0.0,0.0
2024-04-30 00:00:00+00:00,0.03070800006389618,0.031470999121665955,0.028981000185012817,0.030216999351978302,111925,0.0,0.0
2024-05-01 00:00:00+00:00,0.030215999111533165,0.030466999858617783,0.02860400080680847,0.029475999996066093,119798,0.0,0.0
2024-05-02 00:00:00+00:00,0.0295609999448061,0.03169399872422218,0.02907400019466877,0.030584000051021576,127632,0.0,0.0
2024-05-03 00:00:00+00:00,0.030559999868273735,0.0330980010330677,0.030480999499559402,0.03274599835276604,116068,0.0,0.0
2024-05-04 00:00:00+00:00,0.03273399919271469,0.03346899896860123,0.031307999044656754,0.03162800148129463,128374,0.0,0.0
2024-05-05 00:00:00+00:00,0.03162800148129463,0.031870000064373016,0.029897000640630722,0.030571000650525093,126331,0.0,0.0
2024-05-06 00:00:00+00:00,0.030571000650525093,0.03282700106501579,0.02958899922668934,0.029892999678850174,123827,0.0,0.0
2024-05-07 00:00:00+00:00,0.029896000400185585,0.03147999942302704,0.028988000005483627,0.030117999762296677,119407,0.0,0.0
