TIMESTAMP,RPD_OPEN_PRICE_USD,RPD_HIGH_PRICE_USD,RPD_LOW_PRICE_USD,RPD_CLOSE_PRICE_USD,RPD_VOLUME_USD,RPD_DIVIDENDS_USD,RPD_STOCK_SPLITS_USD
2019-04-26 00:00:00+00:00,0.00019200000679120421,0.00020900000527035445,0.0001880000054370612,0.00020900000527035445,9875,0.0,0.0
2019-04-27 00:00:00+00:00,0.00020900000527035445,0.00020900000527035445,0.0001849999971454963,0.00019799999427050352,8434,0.0,0.0
2019-04-28 00:00:00+00:00,0.00019799999427050352,0.00020399999630171806,0.0001939999929163605,0.0001990000018849969,8501,0.0,0.0
2019-04-29 00:00:00+00:00,0.0001990000018849969,0.0002010000025620684,0.00018600000475998968,0.00018899999849963933,7999,0.0,0.0
2019-04-30 00:00:00+00:00,0.00018899999849963933,0.00020500000391621143,0.0001630000042496249,0.00019099999917671084,11378,0.0,0.0
2019-05-01 00:00:00+00:00,0.00019099999917671084,0.00020500000391621143,0.00017699999443721026,0.0001849999971454963,9780,0.0,0.0
2019-05-02 00:00:00+00:00,0.00019200000679120421,0.00020399999630171806,0.00018200000340584666,0.000195999993593432,9536,0.0,0.0
2019-05-03 00:00:00+00:00,0.000195999993593432,0.0002209999947808683,0.0001849999971454963,0.0001880000054370612,15713,0.0,0.0
2019-05-04 00:00:00+00:00,0.00018400000408291817,0.00022000000171829015,0.00018400000408291817,0.0001990000018849969,9430,0.0,0.0
2019-05-05 00:00:00+00:00,0.0001990000018849969,0.0002530000056140125,0.00017699999443721026,0.0001829999964684248,16025,0.0,0.0
2019-05-06 00:00:00+00:00,0.0001829999964684248,0.0002209999947808683,0.00018200000340584666,0.00021499999274965376,11500,0.0,0.0
2019-05-07 00:00:00+00:00,0.00021499999274965376,0.0002229999954579398,0.00018200000340584666,0.00020500000391621143,9368,0.0,0.0
2019-05-08 00:00:00+00:00,0.00020399999630171806,0.00021899999410379678,0.0002010000025620684,0.0002119999990100041,9240,0.0,0.0
2019-05-09 00:00:00+00:00,0.0002119999990100041,0.00021600000036414713,0.00016799999866634607,0.0001849999971454963,9859,0.0,0.0
2019-05-10 00:00:00+00:00,0.0001849999971454963,0.00020799999765586108,0.00015900000289548188,0.00018099999579135329,13610,0.0,0.0
2019-05-11 00:00:00+00:00,0.00018099999579135329,0.00020700000459328294,0.00017600000137463212,0.00019799999427050352,9039,0.0,0.0
2019-05-12 00:00:00+00:00,0.00019799999427050352,0.00020799999765586108,0.0001740000006975606,0.00017600000137463212,9279,0.0,0.0
2019-05-13 00:00:00+00:00,0.00017600000137463212,0.0002500000118743628,0.00017499999376013875,0.00023499999952036887,11383,0.0,0.0
2019-05-14 00:00:00+00:00,0.00023600000713486224,0.00026199998683296144,0.00018600000475998968,0.00023299999884329736,13736,0.0,0.0
2019-05-15 00:00:00+00:00,0.00023299999884329736,0.0002800000074785203,0.00018899999849963933,0.00026699999580159783,12978,0.0,0.0
2019-05-16 00:00:00+00:00,0.00026699999580159783,0.00029600001289509237,0.00022499999613501132,0.00022699999681208283,19392,0.0,0.0
2019-05-17 00:00:00+00:00,0.00022699999681208283,0.00023400000645779073,0.00019200000679120421,0.00019200000679120421,33416,0.0,0.0
2019-05-18 00:00:00+00:00,0.00019200000679120421,0.0002460000105202198,0.00018699999782256782,0.0002390000008745119,21584,0.0,0.0
2019-05-19 00:00:00+00:00,0.0002390000008745119,0.0002570000069681555,0.00020500000391621143,0.00023299999884329736,18426,0.0,0.0
2019-05-20 00:00:00+00:00,0.00023299999884329736,0.0002410000015515834,0.00019500000053085387,0.00021600000036414713,37126,0.0,0.0
2019-05-21 00:00:00+00:00,0.00021800000104121864,0.00022400000307243317,0.00019999999494757503,0.00022200000239536166,33353,0.0,0.0
2019-05-22 00:00:00+00:00,0.00022200000239536166,0.00022499999613501132,0.00018899999849963933,0.0002119999990100041,19674,0.0,0.0
2019-05-23 00:00:00+00:00,0.0002119999990100041,0.00022899999748915434,0.00016999999934341758,0.00021899999410379678,13078,0.0,0.0
2019-05-24 00:00:00+00:00,0.00021899999410379678,0.0002770000137388706,0.000195999993593432,0.00026699999580159783,15031,0.0,0.0
2019-05-25 00:00:00+00:00,0.00026699999580159783,0.0002770000137388706,0.0002099999983329326,0.00021800000104121864,16150,0.0,0.0
2019-05-26 00:00:00+00:00,0.00021800000104121864,0.00022000000171829015,0.0001990000018849969,0.00021100000594742596,38833,0.0,0.0
2019-05-27 00:00:00+00:00,0.00021100000594742596,0.00025099999038502574,0.00020900000527035445,0.00021699999342672527,14001,0.0,0.0
2019-05-28 00:00:00+00:00,0.00021699999342672527,0.0002280000044265762,0.00020500000391621143,0.00021699999342672527,22457,0.0,0.0
2019-05-29 00:00:00+00:00,0.00021699999342672527,0.00021899999410379678,0.00020599999697878957,0.00021600000036414713,47751,0.0,0.0
2019-05-30 00:00:00+00:00,0.00021600000036414713,0.001601999974809587,0.00021100000594742596,0.00022499999613501132,33260,0.0,0.0
2019-05-31 00:00:00+00:00,0.00022499999613501132,0.00023600000713486224,0.00019999999494757503,0.0002209999947808683,14287,0.0,0.0
2019-06-01 00:00:00+00:00,0.0002209999947808683,0.00024399999529123306,0.00020500000391621143,0.00022499999613501132,12002,0.0,0.0
2019-06-02 00:00:00+00:00,0.00022499999613501132,0.0002390000008745119,0.00020599999697878957,0.00022600000374950469,10104,0.0,0.0
2019-06-03 00:00:00+00:00,0.00022600000374950469,0.0002410000015515834,0.00018200000340584666,0.00018200000340584666,16989,0.0,0.0
2019-06-04 00:00:00+00:00,0.00018200000340584666,0.00022400000307243317,0.00015999999595806003,0.00017100000695791095,9378,0.0,0.0
2019-06-05 00:00:00+00:00,0.00017100000695791095,0.00020900000527035445,0.00016399999731220305,0.000195999993593432,12398,0.0,0.0
2019-06-06 00:00:00+00:00,0.000195999993593432,0.00019700000120792538,0.00016399999731220305,0.00017800000205170363,9040,0.0,0.0
2019-06-07 00:00:00+00:00,0.00017800000205170363,0.00020599999697878957,0.00017100000695791095,0.00020599999697878957,11084,0.0,0.0
2019-06-08 00:00:00+00:00,0.00020599999697878957,0.00020599999697878957,0.00011600000289035961,0.0001630000042496249,9487,0.0,0.0
2019-06-09 00:00:00+00:00,0.0001630000042496249,0.00016700000560376793,0.0001230000052601099,0.00015100000018719584,6390,0.0,0.0
2019-06-10 00:00:00+00:00,0.00015100000018719584,0.0001939999929163605,0.00014400000509340316,0.00015799999528098851,10875,0.0,0.0
2019-06-11 00:00:00+00:00,0.00015799999528098851,0.0001939999929163605,0.00014400000509340316,0.00016799999866634607,8531,0.0,0.0
2019-06-12 00:00:00+00:00,0.00016799999866634607,0.0001900000061141327,0.00014699999883305281,0.00017499999376013875,12300,0.0,0.0
2019-06-13 00:00:00+00:00,0.00017499999376013875,0.0005230000242590904,0.00013600000238511711,0.0001939999929163605,11046,0.0,0.0
2019-06-14 00:00:00+00:00,0.0001939999929163605,0.00020199999562464654,0.0001289999927394092,0.0001829999964684248,9393,0.0,0.0
2019-06-15 00:00:00+00:00,0.0001829999964684248,0.00020199999562464654,0.000155999994603917,0.0001740000006975606,9257,0.0,0.0
2019-06-16 00:00:00+00:00,0.0001740000006975606,0.0002410000015515834,0.0001740000006975606,0.00022699999681208283,13300,0.0,0.0
2019-06-17 00:00:00+00:00,0.00022699999681208283,0.00023499999952036887,0.00019299999985378236,0.00021699999342672527,10784,0.0,0.0
2019-06-18 00:00:00+00:00,0.00021699999342672527,0.00023799999326001853,0.00018899999849963933,0.00023799999326001853,18473,0.0,0.0
2019-06-19 00:00:00+00:00,0.00023799999326001853,0.00023799999326001853,0.00019200000679120421,0.00022699999681208283,10934,0.0,0.0
2019-06-20 00:00:00+00:00,0.00022699999681208283,0.00022899999748915434,0.00020500000391621143,0.0002209999947808683,10905,0.0,0.0
2019-06-21 00:00:00+00:00,0.0002209999947808683,0.00028700000257231295,0.0002119999990100041,0.00027600000612437725,14908,0.0,0.0
2019-06-22 00:00:00+00:00,0.00027600000612437725,0.000450999999884516,0.00023299999884329736,0.00044100001105107367,21578,0.0,0.0
2019-06-23 00:00:00+00:00,0.00044100001105107367,0.0004579999949783087,0.00037299998803064227,0.0004579999949783087,18733,0.0,0.0
2019-06-24 00:00:00+00:00,0.0004579999949783087,0.00046300000394694507,0.00042699999175965786,0.00044299999717622995,21150,0.0,0.0
2019-06-25 00:00:00+00:00,0.00044299999717622995,0.00045900000259280205,0.000391999987186864,0.00042299999040551484,19490,0.0,0.0
2019-06-26 00:00:00+00:00,0.00042299999040551484,0.0004879999905824661,0.0004130000015720725,0.0004490000137593597,19722,0.0,0.0
2019-06-27 00:00:00+00:00,0.0004490000137593597,0.00046800001291558146,0.0003349999897181988,0.00034100000630132854,19562,0.0,0.0
2019-06-28 00:00:00+00:00,0.00034100000630132854,0.00041199999395757914,0.0002770000137388706,0.00039999998989515007,17623,0.0,0.0
2019-06-29 00:00:00+00:00,0.00039999998989515007,0.00040600000647827983,0.00036199999158270657,0.0004020000051241368,19522,0.0,0.0
2019-06-30 00:00:00+00:00,0.0004020000051241368,0.0004140000091865659,0.0003589999978430569,0.00036700000055134296,15735,0.0,0.0
2019-07-01 00:00:00+00:00,0.00036700000055134296,0.00040499999886378646,0.0003659999929368496,0.00039599998854100704,19047,0.0,0.0
2019-07-02 00:00:00+00:00,0.00039599998854100704,0.00039999998989515007,0.00031999999191612005,0.0003769999893847853,21239,0.0,0.0
2019-07-03 00:00:00+00:00,0.0003769999893847853,0.0004020000051241368,0.00034100000630132854,0.00035600000410340726,23218,0.0,0.0
2019-07-04 00:00:00+00:00,0.00035600000410340726,0.0005179999861866236,0.0003370000049471855,0.00037399999564513564,18097,0.0,0.0
2019-07-05 00:00:00+00:00,0.00037399999564513564,0.00039500001003034413,0.0003600000054575503,0.000387999985832721,19166,0.0,0.0
2019-07-06 00:00:00+00:00,0.000387999985832721,0.00040499999886378646,0.0003699999942909926,0.00037399999564513564,17014,0.0,0.0
2019-07-07 00:00:00+00:00,0.00037399999564513564,0.00041599999531172216,0.0003699999942909926,0.0004030000127386302,19730,0.0,0.0
2019-07-08 00:00:00+00:00,0.0004030000127386302,0.0005510000046342611,0.0003760000108741224,0.0003910000086762011,19376,0.0,0.0
2019-07-09 00:00:00+00:00,0.0003910000086762011,0.0004189999890513718,0.00038300000596791506,0.00039900001138448715,21996,0.0,0.0
2019-07-10 00:00:00+00:00,0.00039900001138448715,0.00042799999937415123,0.00020500000391621143,0.0003319999959785491,18000,0.0,0.0
2019-07-11 00:00:00+00:00,0.0003319999959785491,0.0003319999959785491,0.0002690000110305846,0.00030300000798888505,13137,0.0,0.0
2019-07-12 00:00:00+00:00,0.00030300000798888505,0.0003110000106971711,0.0002610000083222985,0.0002739999908953905,13877,0.0,0.0
2019-07-13 00:00:00+00:00,0.0002739999908953905,0.00028300000121816993,0.00022600000374950469,0.00023799999326001853,10905,0.0,0.0
2019-07-14 00:00:00+00:00,0.0002410000015515834,0.0002410000015515834,0.00018699999782256782,0.00018699999782256782,6674,0.0,0.0
2019-07-15 00:00:00+00:00,0.00018699999782256782,0.00021100000594742596,0.0001849999971454963,0.00020300000323913991,11369,0.0,0.0
2019-07-16 00:00:00+00:00,0.00020300000323913991,0.0002119999990100041,0.0001630000042496249,0.00018200000340584666,9819,0.0,0.0
2019-07-17 00:00:00+00:00,0.00018099999579135329,0.00019799999427050352,0.00015199999324977398,0.00019700000120792538,6113,0.0,0.0
2019-07-18 00:00:00+00:00,0.00019700000120792538,0.00021300000662449747,0.00019299999985378236,0.00020599999697878957,4404,0.0,0.0
2019-07-19 00:00:00+00:00,0.00020599999697878957,0.000291000003926456,0.00019299999985378236,0.0001939999929163605,7908,0.0,0.0
2019-07-20 00:00:00+00:00,0.0001939999929163605,0.00031599999056197703,0.00019299999985378236,0.0002640000020619482,12330,0.0,0.0
2019-07-21 00:00:00+00:00,0.0002640000020619482,0.00027799999224953353,0.00020399999630171806,0.00022899999748915434,13317,0.0,0.0
2019-07-22 00:00:00+00:00,0.00022899999748915434,0.00023299999884329736,0.00017100000695791095,0.00020300000323913991,10188,0.0,0.0
2019-07-23 00:00:00+00:00,0.00020300000323913991,0.0002209999947808683,0.00018699999782256782,0.00020500000391621143,10270,0.0,0.0
2019-07-24 00:00:00+00:00,0.00020500000391621143,0.00021399999968707561,0.0001849999971454963,0.00020300000323913991,11738,0.0,0.0
2019-07-25 00:00:00+00:00,0.00020300000323913991,0.0002229999954579398,0.00016199999663513154,0.0002099999983329326,10296,0.0,0.0
2019-07-26 00:00:00+00:00,0.0002099999983329326,0.00022200000239536166,0.00018899999849963933,0.000195999993593432,9996,0.0,0.0
2019-07-27 00:00:00+00:00,0.000195999993593432,0.00020500000391621143,0.00017899999511428177,0.00018600000475998968,9558,0.0,0.0
2019-07-28 00:00:00+00:00,0.00018600000475998968,0.00019700000120792538,0.00015100000018719584,0.00015300000086426735,12797,0.0,0.0
2019-07-29 00:00:00+00:00,0.00015300000086426735,0.0001939999929163605,0.00013000000035390258,0.00018000000272877514,11099,0.0,0.0
2019-07-30 00:00:00+00:00,0.00018000000272877514,0.00018699999782256782,0.0001630000042496249,0.00016900000628083944,10153,0.0,0.0
2019-07-31 00:00:00+00:00,0.00016900000628083944,0.00017600000137463212,0.00013299999409355223,0.0001449999981559813,9874,0.0,0.0
2019-08-01 00:00:00+00:00,0.0001449999981559813,0.00019200000679120421,0.00013800000306218863,0.00015300000086426735,9578,0.0,0.0
2019-08-02 00:00:00+00:00,0.00015300000086426735,0.00020700000459328294,0.00015300000086426735,0.00019099999917671084,9602,0.0,0.0
2019-08-03 00:00:00+00:00,0.00019099999917671084,0.0002099999983329326,0.00014699999883305281,0.0002099999983329326,7078,0.0,0.0
2019-08-04 00:00:00+00:00,0.0002099999983329326,0.00021300000662449747,0.00010800000018207356,0.0001849999971454963,5615,0.0,0.0
2019-08-05 00:00:00+00:00,0.0001849999971454963,0.00021699999342672527,0.0001720000000204891,0.00017800000205170363,14116,0.0,0.0
2019-08-06 00:00:00+00:00,0.00017800000205170363,0.00020199999562464654,0.00015300000086426735,0.00016599999798927456,11131,0.0,0.0
2019-08-07 00:00:00+00:00,0.00016599999798927456,0.0002099999983329326,0.0001539999939268455,0.00019299999985378236,9881,0.0,0.0
2019-08-08 00:00:00+00:00,0.00019299999985378236,0.0002300000051036477,0.00018200000340584666,0.00020399999630171806,10865,0.0,0.0
2019-08-09 00:00:00+00:00,0.00020399999630171806,0.00024399999529123306,0.00016999999934341758,0.0001849999971454963,16137,0.0,0.0
2019-08-10 00:00:00+00:00,0.0001849999971454963,0.0002410000015515834,0.00018000000272877514,0.00023099999816622585,10803,0.0,0.0
2019-08-11 00:00:00+00:00,0.00022699999681208283,0.00024300000222865492,0.00021300000662449747,0.00022400000307243317,12167,0.0,0.0
2019-08-12 00:00:00+00:00,0.00022400000307243317,0.00023600000713486224,0.00016199999663513154,0.0001880000054370612,10729,0.0,0.0
2019-08-13 00:00:00+00:00,0.0001880000054370612,0.00020799999765586108,0.00014800000644754618,0.00019700000120792538,12183,0.0,0.0
2019-08-14 00:00:00+00:00,0.00019700000120792538,0.00021800000104121864,0.000155999994603917,0.00016900000628083944,8497,0.0,0.0
2019-08-15 00:00:00+00:00,0.00016900000628083944,0.00020399999630171806,0.00015500000154133886,0.00019799999427050352,10170,0.0,0.0
2019-08-16 00:00:00+00:00,0.00019799999427050352,0.00022499999613501132,0.00016700000560376793,0.00021399999968707561,10827,0.0,0.0
2019-08-17 00:00:00+00:00,0.00021399999968707561,0.0002209999947808683,0.00016700000560376793,0.00016999999934341758,15881,0.0,0.0
2019-08-18 00:00:00+00:00,0.00016999999934341758,0.00023400000645779073,0.00016799999866634607,0.0002280000044265762,8611,0.0,0.0
2019-08-19 00:00:00+00:00,0.0002280000044265762,0.00022899999748915434,0.00017299999308306724,0.00019999999494757503,9587,0.0,0.0
2019-08-20 00:00:00+00:00,0.00019999999494757503,0.00023400000645779073,0.00019700000120792538,0.00021399999968707561,10919,0.0,0.0
2019-08-21 00:00:00+00:00,0.00021399999968707561,0.0002209999947808683,0.00017699999443721026,0.00020900000527035445,15001,0.0,0.0
2019-08-22 00:00:00+00:00,0.0002099999983329326,0.00021499999274965376,0.0001720000000204891,0.00020399999630171806,14410,0.0,0.0
2019-08-23 00:00:00+00:00,0.00020399999630171806,0.0002119999990100041,0.00016900000628083944,0.00019299999985378236,14476,0.0,0.0
2019-08-24 00:00:00+00:00,0.00019299999985378236,0.0001939999929163605,0.00015100000018719584,0.00016999999934341758,10702,0.0,0.0
2019-08-25 00:00:00+00:00,0.00016999999934341758,0.0001990000018849969,0.00015999999595806003,0.0001829999964684248,9938,0.0,0.0
2019-08-26 00:00:00+00:00,0.0001829999964684248,0.00019799999427050352,0.00017100000695791095,0.00018899999849963933,9481,0.0,0.0
2019-08-27 00:00:00+00:00,0.00018899999849963933,0.00019200000679120421,0.00012599999899975955,0.00015100000018719584,11999,0.0,0.0
2019-08-28 00:00:00+00:00,0.00015100000018719584,0.00018400000408291817,0.0001449999981559813,0.0001610000035725534,8339,0.0,0.0
2019-08-29 00:00:00+00:00,0.0001610000035725534,0.00017299999308306724,0.00015700000221841037,0.00016399999731220305,7451,0.0,0.0
2019-08-30 00:00:00+00:00,0.00016399999731220305,0.0001720000000204891,0.00014600000577047467,0.00015500000154133886,9243,0.0,0.0
2019-08-31 00:00:00+00:00,0.00015500000154133886,0.00015900000289548188,0.00014200000441633165,0.00015500000154133886,7537,0.0,0.0
2019-09-01 00:00:00+00:00,0.00015500000154133886,0.0001630000042496249,0.00014600000577047467,0.0001500000071246177,8187,0.0,0.0
2019-09-02 00:00:00+00:00,0.0001500000071246177,0.00015799999528098851,0.0001289999927394092,0.00013600000238511711,7428,0.0,0.0
2019-09-03 00:00:00+00:00,0.00013600000238511711,0.00013899999612476677,0.00011800000356743112,0.00011800000356743112,13212,0.0,0.0
2019-09-04 00:00:00+00:00,0.00011800000356743112,0.00017899999511428177,0.00010399999882793054,0.00010699999984353781,6019,0.0,0.0
2019-09-05 00:00:00+00:00,0.00010699999984353781,0.00011899999663000926,0.00010299999848939478,0.00011800000356743112,5646,0.0,0.0
2019-09-06 00:00:00+00:00,0.00011800000356743112,0.0012229999992996454,0.00010299999848939478,0.00011300000187475234,5222,0.0,0.0
2019-09-07 00:00:00+00:00,0.00011300000187475234,0.0012260000221431255,0.00010299999848939478,0.00015100000018719584,7116,0.0,0.0
2019-09-08 00:00:00+00:00,0.00015100000018719584,0.00016500000492669642,0.00010699999984353781,0.00014400000509340316,7225,0.0,0.0
2019-09-09 00:00:00+00:00,0.00014400000509340316,0.0001849999971454963,9.699999645818025e-05,0.0001539999939268455,7155,0.0,0.0
2019-09-10 00:00:00+00:00,0.0001539999939268455,0.0001539999939268455,9.7999996796716e-05,0.0001049999991664663,5081,0.0,0.0
2019-09-11 00:00:00+00:00,0.0001049999991664663,0.00016399999731220305,0.00010099999781232327,0.0001049999991664663,4972,0.0,0.0
2019-09-12 00:00:00+00:00,0.0001049999991664663,0.00011200000153621659,0.00010099999781232327,0.00011100000119768083,4742,0.0,0.0
2019-09-13 00:00:00+00:00,0.00011000000085914508,0.00013299999409355223,0.00010099999781232327,0.00011800000356743112,5861,0.0,0.0
2019-09-14 00:00:00+00:00,0.00011700000322889537,0.0001320000010309741,0.0001049999991664663,0.00011300000187475234,5744,0.0,0.0
2019-09-15 00:00:00+00:00,0.00011300000187475234,0.0001289999927394092,0.00010699999984353781,0.00011500000255182385,5422,0.0,0.0
2019-09-16 00:00:00+00:00,0.00011500000255182385,0.00013000000035390258,0.0001140000022132881,0.00012700000661425292,5332,0.0,0.0
2019-09-17 00:00:00+00:00,0.00012700000661425292,0.00013499999477062374,0.00011700000322889537,0.0001320000010309741,6615,0.0,0.0
2019-09-18 00:00:00+00:00,0.0001320000010309741,0.00013600000238511711,0.00012099999730708078,0.0001320000010309741,5607,0.0,0.0
2019-09-19 00:00:00+00:00,0.0001320000010309741,0.00017100000695791095,0.00011700000322889537,0.00013000000035390258,6189,0.0,0.0
2019-09-20 00:00:00+00:00,0.00013000000035390258,0.00013899999612476677,0.00010800000018207356,0.00013899999612476677,4422,0.0,0.0
2019-09-21 00:00:00+00:00,0.00013899999612476677,0.00014099999680183828,0.00010099999781232327,0.0001049999991664663,159,0.0,0.0
2019-09-22 00:00:00+00:00,0.0001049999991664663,0.0001049999991664663,9.999999747378752e-05,0.00010099999781232327,149,0.0,0.0
2019-09-23 00:00:00+00:00,0.00010099999781232327,0.00010099999781232327,9.699999645818025e-05,9.699999645818025e-05,1107,0.0,0.0
