TIMESTAMP,SMILE_OPEN_PRICE_USD,SMILE_HIGH_PRICE_USD,SMILE_LOW_PRICE_USD,SMILE_CLOSE_PRICE_USD,SMILE_VOLUME_USD,SMILE_DIVIDENDS_USD,SMILE_STOCK_SPLITS_USD
2023-01-01 00:00:00+00:00,0.021678000688552856,0.021786000579595566,0.021642999723553658,0.021779000759124756,0,0.0,0.0
2023-01-02 00:00:00+00:00,0.021779000759124756,0.02195500023663044,0.021709999069571495,0.021862000226974487,0,0.0,0.0
2023-01-03 00:00:00+00:00,0.021862000226974487,0.021956000477075577,0.021774999797344208,0.02185099944472313,0,0.0,0.0
2023-01-04 00:00:00+00:00,0.02185099944472313,0.022223999723792076,0.021834999322891235,0.02209099940955639,0,0.0,0.0
2023-01-05 00:00:00+00:00,0.02209099940955639,0.02211800031363964,0.021995000541210175,0.02205600030720234,0,0.0,0.0
2023-01-06 00:00:00+00:00,0.02205600030720234,0.022260000929236412,0.02189899981021881,0.022206999361515045,0,0.0,0.0
2023-01-07 00:00:00+00:00,0.022206999361515045,0.02223699912428856,0.022158000618219376,0.022211000323295593,0,0.0,0.0
2023-01-08 00:00:00+00:00,0.022210000082850456,0.02238900028169155,0.02217100001871586,0.02238900028169155,0,0.0,0.0
2023-01-09 00:00:00+00:00,0.02239299938082695,0.022780999541282654,0.02239299938082695,0.022526999935507774,0,0.0,0.0
2023-01-10 00:00:00+00:00,0.022523000836372375,0.022904999554157257,0.022484000772237778,0.02285500057041645,0,0.0,0.0
2023-01-11 00:00:00+00:00,0.02285500057041645,0.02349499985575676,0.02271299995481968,0.02349499985575676,0,0.0,0.0
2023-01-12 00:00:00+00:00,0.023733999580144882,0.024929000064730644,0.023574000224471092,0.0247189998626709,0,0.0,0.0
2023-01-13 00:00:00+00:00,0.02471799962222576,0.026153000071644783,0.024567000567913055,0.026081999763846397,0,0.0,0.0
2023-01-14 00:00:00+00:00,0.026083000004291534,0.027607999742031097,0.026079000905156136,0.027479000389575958,0,0.0,0.0
2023-01-15 00:00:00+00:00,0.027481000870466232,0.027502000331878662,0.02699499949812889,0.027354000136256218,0,0.0,0.0
2023-01-16 00:00:00+00:00,0.027356000617146492,0.02798300050199032,0.0271380003541708,0.0277319997549057,0,0.0,0.0
2023-01-17 00:00:00+00:00,0.027739999815821648,0.028085000813007355,0.02748199924826622,0.02772199921309948,0,0.0,0.0
2023-01-18 00:00:00+00:00,0.027721000835299492,0.028248999267816544,0.02690899930894375,0.027101999148726463,0,0.0,0.0
2023-01-19 00:00:00+00:00,0.02710000053048134,0.027723999693989754,0.027098000049591064,0.02762399986386299,0,0.0,0.0
2023-01-20 00:00:00+00:00,0.027621999382972717,0.02972700074315071,0.027403999119997025,0.029705999419093132,0,0.0,0.0
2023-01-21 00:00:00+00:00,0.02970699965953827,0.030500000342726707,0.02949099987745285,0.02983899973332882,0,0.0,0.0
2023-01-22 00:00:00+00:00,0.02983899973332882,0.03020399995148182,0.02932799980044365,0.029764000326395035,0,0.0,0.0
2023-01-23 00:00:00+00:00,0.029765000566840172,0.030295999720692635,0.029676999896764755,0.03004400059580803,0,0.0,0.0
2023-01-24 00:00:00+00:00,0.030037999153137207,0.030306000262498856,0.02954000048339367,0.02965399995446205,0,0.0,0.0
2023-01-25 00:00:00+00:00,0.029657000675797462,0.03107599914073944,0.02935199998319149,0.03028400056064129,0,0.0,0.0
2023-01-26 00:00:00+00:00,0.03027299977838993,0.030440999194979668,0.030014000833034515,0.03017299994826317,0,0.0,0.0
2023-01-27 00:00:00+00:00,0.030169999226927757,0.03067700006067753,0.029678000137209892,0.030232999473810196,0,0.0,0.0
2023-01-28 00:00:00+00:00,0.03023499995470047,0.030347000807523727,0.030011000111699104,0.030170999467372894,0,0.0,0.0
2023-01-29 00:00:00+00:00,0.030170999467372894,0.031334999948740005,0.03010999970138073,0.0311450008302927,0,0.0,0.0
2023-01-30 00:00:00+00:00,0.0311450008302927,0.031163999810814857,0.029681000858545303,0.029921000823378563,0,0.0,0.0
2023-01-31 00:00:00+00:00,0.029921000823378563,0.030424999073147774,0.029822999611496925,0.03031199984252453,0,0.0,0.0
2023-02-01 00:00:00+00:00,0.03031099960207939,0.03113199956715107,0.029969999566674232,0.031077999621629715,0,0.0,0.0
2023-02-02 00:00:00+00:00,0.031074000522494316,0.031658999621868134,0.030743999406695366,0.030748000368475914,0,0.0,0.0
2023-02-03 00:00:00+00:00,0.030744999647140503,0.031018000096082687,0.030496999621391296,0.030719000846147537,0,0.0,0.0
2023-02-04 00:00:00+00:00,0.03071499988436699,0.030859999358654022,0.030511999502778053,0.03056499920785427,0,0.0,0.0
2023-02-05 00:00:00+00:00,0.03056499920785427,0.030685000121593475,0.029922999441623688,0.03007199987769127,0,0.0,0.0
2023-02-06 00:00:00+00:00,0.030069999396800995,0.030285999178886414,0.02972700074315071,0.029815999791026115,0,0.0,0.0
2023-02-07 00:00:00+00:00,0.029812000691890717,0.03053699992597103,0.02981100045144558,0.030476000159978867,0,0.0,0.0
2023-02-08 00:00:00+00:00,0.03047499991953373,0.030611999332904816,0.029777999967336655,0.03005100041627884,0,0.0,0.0
2023-02-09 00:00:00+00:00,0.030060000717639923,0.030124999582767487,0.028524000197649002,0.028582999482750893,0,0.0,0.0
2023-02-10 00:00:00+00:00,0.028582999482750893,0.028743000701069832,0.028217000886797905,0.028363000601530075,0,0.0,0.0
2023-02-11 00:00:00+00:00,0.028364000841975212,0.02867799997329712,0.02831999957561493,0.028650999069213867,0,0.0,0.0
2023-02-12 00:00:00+00:00,0.028650999069213867,0.02889999933540821,0.028404999524354935,0.028542999178171158,0,0.0,0.0
2023-02-13 00:00:00+00:00,0.028541000559926033,0.028687000274658203,0.028113000094890594,0.028568999841809273,0,0.0,0.0
2023-02-14 00:00:00+00:00,0.02855999954044819,0.029203999787569046,0.028338000178337097,0.02910899929702282,0,0.0,0.0
2023-02-15 00:00:00+00:00,0.02910899929702282,0.031842999160289764,0.0289280004799366,0.031842999160289764,0,0.0,0.0
2023-02-16 00:00:00+00:00,0.031842999160289764,0.03292600065469742,0.030919000506401062,0.030946999788284302,0,0.0,0.0
2023-02-17 00:00:00+00:00,0.03094400092959404,0.03265000134706497,0.030734000727534294,0.03218099847435951,0,0.0,0.0
2023-02-18 00:00:00+00:00,0.03218099847435951,0.032485999166965485,0.03205399960279465,0.032280001789331436,0,0.0,0.0
2023-02-19 00:00:00+00:00,0.03227800130844116,0.032871998846530914,0.03186900168657303,0.03186900168657303,0,0.0,0.0
2023-02-20 00:00:00+00:00,0.031881000846624374,0.03277700021862984,0.031346000730991364,0.03252600133419037,0,0.0,0.0
2023-02-21 00:00:00+00:00,0.032531000673770905,0.03291599825024605,0.03170200064778328,0.03201200067996979,0,0.0,0.0
2023-02-22 00:00:00+00:00,0.032012999057769775,0.03205899894237518,0.030974000692367554,0.03168699890375137,0,0.0,0.0
2023-02-23 00:00:00+00:00,0.031690001487731934,0.03218900039792061,0.031038999557495117,0.03137100115418434,0,0.0,0.0
2023-02-24 00:00:00+00:00,0.03136900067329407,0.0315760001540184,0.030138999223709106,0.030389999970793724,0,0.0,0.0
2023-02-25 00:00:00+00:00,0.030392000451683998,0.03040499985218048,0.029949000105261803,0.03036000020802021,0,0.0,0.0
2023-02-26 00:00:00+00:00,0.030357999727129936,0.030987000092864037,0.030239999294281006,0.030865000560879707,0,0.0,0.0
2023-02-27 00:00:00+00:00,0.030866000801324844,0.03125400096178055,0.030400000512599945,0.03081499971449375,0,0.0,0.0
2023-02-28 00:00:00+00:00,0.030813999474048615,0.030897000804543495,0.03023199923336506,0.030323000624775887,0,0.0,0.0
2023-03-01 00:00:00+00:00,0.030327999964356422,0.03128400072455406,0.030246000736951828,0.030976999551057816,0,0.0,0.0
2023-03-02 00:00:00+00:00,0.030977999791502953,0.031098000705242157,0.03045099973678589,0.03075299970805645,0,0.0,0.0
2023-03-03 00:00:00+00:00,0.030753999948501587,0.030758000910282135,0.029099000617861748,0.029294999316334724,0,0.0,0.0
2023-03-04 00:00:00+00:00,0.029294999316334724,0.029350999742746353,0.02908100001513958,0.02928300015628338,0,0.0,0.0
2023-03-05 00:00:00+00:00,0.029284000396728516,0.029624000191688538,0.029222000390291214,0.029391000047326088,0,0.0,0.0
2023-03-06 00:00:00+00:00,0.029392000287771225,0.02958500012755394,0.029254000633955002,0.02938299998641014,0,0.0,0.0
2023-03-07 00:00:00+00:00,0.029380999505519867,0.029510999098420143,0.028835000470280647,0.02910800091922283,0,0.0,0.0
2023-03-08 00:00:00+00:00,0.029103999957442284,0.029171999543905258,0.02843800000846386,0.028450999408960342,0,0.0,0.0
2023-03-09 00:00:00+00:00,0.028452999889850616,0.028562000021338463,0.026475999504327774,0.0266759991645813,0,0.0,0.0
2023-03-10 00:00:00+00:00,0.026681000366806984,0.026684999465942383,0.025713000446558,0.026444999501109123,0,0.0,0.0
2023-03-11 00:00:00+00:00,0.02644599974155426,0.02723800018429756,0.02628999948501587,0.027027999982237816,0,0.0,0.0
2023-03-12 00:00:00+00:00,0.02702300064265728,0.029006000608205795,0.02680700086057186,0.029002999886870384,0,0.0,0.0
2023-03-13 00:00:00+00:00,0.029002999886870384,0.032055001705884933,0.02875800058245659,0.0316770002245903,0,0.0,0.0
2023-03-14 00:00:00+00:00,0.031679000705480576,0.03452900052070618,0.03158999979496002,0.03244899958372116,0,0.0,0.0
2023-03-15 00:00:00+00:00,0.032457999885082245,0.03296700119972229,0.03153900057077408,0.03192500025033951,0,0.0,0.0
2023-03-16 00:00:00+00:00,0.031936001032590866,0.03291799873113632,0.031773000955581665,0.03280600160360336,0,0.0,0.0
2023-03-17 00:00:00+00:00,0.032809000462293625,0.03635299950838089,0.03268200159072876,0.03589300066232681,0,0.0,0.0
2023-03-18 00:00:00+00:00,0.035902999341487885,0.036316998302936554,0.03516099974513054,0.03531099855899811,0,0.0,0.0
2023-03-19 00:00:00+00:00,0.03531099855899811,0.03719000145792961,0.03525499999523163,0.0367249995470047,0,0.0,0.0
2023-03-20 00:00:00+00:00,0.036722999066114426,0.03726400062441826,0.03570200130343437,0.036354001611471176,0,0.0,0.0
2023-03-21 00:00:00+00:00,0.03636699914932251,0.0372139997780323,0.035976000130176544,0.03690199926495552,0,0.0,0.0
2023-03-22 00:00:00+00:00,0.03690100088715553,0.037744998931884766,0.03508500009775162,0.03579200059175491,0,0.0,0.0
2023-03-23 00:00:00+00:00,0.03579099848866463,0.03756999969482422,0.035645000636577606,0.03713399916887283,0,0.0,0.0
2023-03-24 00:00:00+00:00,0.037133000791072845,0.03719199821352959,0.035541001707315445,0.035999998450279236,0,0.0,0.0
2023-03-25 00:00:00+00:00,0.03600199893116951,0.036375001072883606,0.0356689989566803,0.0360260009765625,0,0.0,0.0
2023-03-26 00:00:00+00:00,0.03602699935436249,0.03689400106668472,0.03597100079059601,0.036681998521089554,0,0.0,0.0
2023-03-27 00:00:00+00:00,0.03668300062417984,0.036713000386953354,0.0349310003221035,0.035576000809669495,0,0.0,0.0
2023-03-28 00:00:00+00:00,0.035576000809669495,0.0359559990465641,0.03499000146985054,0.03574199974536896,0,0.0,0.0
2023-03-29 00:00:00+00:00,0.035739999264478683,0.037429001182317734,0.03573000058531761,0.03715100139379501,0,0.0,0.0
2023-03-30 00:00:00+00:00,0.037151999771595,0.038120999932289124,0.03640799969434738,0.03673100098967552,0,0.0,0.0
2023-03-31 00:00:00+00:00,0.03673600032925606,0.03749199956655502,0.03619899973273277,0.037317998707294464,0,0.0,0.0
2023-04-01 00:00:00+00:00,0.037317000329494476,0.03766600042581558,0.03709699958562851,0.03722799941897392,0,0.0,0.0
2023-04-02 00:00:00+00:00,0.037303000688552856,0.03735100105404854,0.03655200079083443,0.03693699836730957,0,0.0,0.0
2023-04-03 00:00:00+00:00,0.03693699836730957,0.037255000323057175,0.03585999831557274,0.036435000598430634,0,0.0,0.0
2023-04-04 00:00:00+00:00,0.03643200173974037,0.037199001759290695,0.03630099818110466,0.036906998604536057,0,0.0,0.0
2023-04-05 00:00:00+00:00,0.03690800070762634,0.03757400065660477,0.03654700145125389,0.03691999986767769,0,0.0,0.0
2023-04-06 00:00:00+00:00,0.036917999386787415,0.036917999386787415,0.0363910011947155,0.03673100098967552,0,0.0,0.0
2023-04-07 00:00:00+00:00,0.03673100098967552,0.036830998957157135,0.036414001137018204,0.03658900037407875,0,0.0,0.0
2023-04-08 00:00:00+00:00,0.03658699989318848,0.03687499836087227,0.03653600066900253,0.036612000316381454,0,0.0,0.0
2023-04-09 00:00:00+00:00,0.03661400079727173,0.037330999970436096,0.03646999970078468,0.03712800145149231,0,0.0,0.0
2023-04-10 00:00:00+00:00,0.03712400048971176,0.03895600140094757,0.036949001252651215,0.03883200138807297,0,0.0,0.0
2023-04-11 00:00:00+00:00,0.03883500024676323,0.03986800089478493,0.038782998919487,0.03962400183081627,0,0.0,0.0
2023-04-12 00:00:00+00:00,0.03961800038814545,0.039840999990701675,0.039090000092983246,0.03946699947118759,0,0.0,0.0
2023-04-13 00:00:00+00:00,0.039167001843452454,0.03999299928545952,0.03916500136256218,0.03982499986886978,0,0.0,0.0
2023-04-14 00:00:00+00:00,0.03982799872756004,0.04056200012564659,0.03941600024700165,0.03993299975991249,0,0.0,0.0
2023-04-15 00:00:00+00:00,0.0399399995803833,0.040056001394987106,0.03963499888777733,0.03973099961876869,0,0.0,0.0
2023-04-16 00:00:00+00:00,0.039730001240968704,0.040010999888181686,0.03954799845814705,0.039719000458717346,0,0.0,0.0
2023-04-17 00:00:00+00:00,0.039719000458717346,0.039723001420497894,0.03840000182390213,0.03856299817562103,0,0.0,0.0
2023-04-18 00:00:00+00:00,0.03857000172138214,0.03985700011253357,0.03826899826526642,0.03980199992656708,0,0.0,0.0
2023-04-19 00:00:00+00:00,0.039799001067876816,0.039810001850128174,0.037608999758958817,0.0377810001373291,0,0.0,0.0
2023-04-20 00:00:00+00:00,0.037772998213768005,0.03805899992585182,0.03680200129747391,0.03702300041913986,0,0.0,0.0
2023-04-21 00:00:00+00:00,0.03702399879693985,0.03713399916887283,0.03566199913620949,0.03575500100851059,0,0.0,0.0
2023-04-22 00:00:00+00:00,0.03575500100851059,0.03650100156664848,0.03560800105333328,0.036448001861572266,0,0.0,0.0
2023-04-23 00:00:00+00:00,0.03644900023937225,0.036455001682043076,0.03589000180363655,0.03615500032901764,0,0.0,0.0
2023-04-24 00:00:00+00:00,0.03615500032901764,0.03659899905323982,0.035468000918626785,0.036042001098394394,0,0.0,0.0
2023-04-25 00:00:00+00:00,0.03604000061750412,0.03713500127196312,0.03565400093793869,0.03707199916243553,0,0.0,0.0
2023-04-26 00:00:00+00:00,0.03706999868154526,0.03920900076627731,0.03598500043153763,0.037209998816251755,0,0.0,0.0
2023-04-27 00:00:00+00:00,0.037216998636722565,0.03903200104832649,0.03720900043845177,0.03860300034284592,0,0.0,0.0
2023-04-28 00:00:00+00:00,0.03860300034284592,0.038704000413417816,0.037967998534440994,0.03844499960541725,0,0.0,0.0
2023-04-29 00:00:00+00:00,0.038444001227617264,0.03854599967598915,0.038182999938726425,0.0383090004324913,0,0.0,0.0
2023-04-30 00:00:00+00:00,0.0383090004324913,0.03916599974036217,0.038137998431921005,0.038401998579502106,0,0.0,0.0
2023-05-01 00:00:00+00:00,0.038391001522541046,0.03841400146484375,0.03632799908518791,0.03681299835443497,0,0.0,0.0
2023-05-02 00:00:00+00:00,0.03681299835443497,0.037780001759529114,0.036600999534130096,0.03756000101566315,0,0.0,0.0
2023-05-03 00:00:00+00:00,0.03755899891257286,0.038256000727415085,0.036935001611709595,0.038005001842975616,0,0.0,0.0
2023-05-04 00:00:00+00:00,0.03801000118255615,0.038391999900341034,0.03765200078487396,0.037801001220941544,0,0.0,0.0
2023-05-05 00:00:00+00:00,0.03780300170183182,0.03883200138807297,0.03779900074005127,0.03869900107383728,0,0.0,0.0
2023-05-06 00:00:00+00:00,0.03869999945163727,0.039027001708745956,0.037400998175144196,0.03787599876523018,0,0.0,0.0
2023-05-07 00:00:00+00:00,0.03787200152873993,0.03815000131726265,0.03736700117588043,0.037372998893260956,0,0.0,0.0
2023-05-08 00:00:00+00:00,0.03735699877142906,0.03752100095152855,0.035840000957250595,0.03629700094461441,0,0.0,0.0
2023-05-09 00:00:00+00:00,0.03629099950194359,0.03643300011754036,0.03590400144457817,0.03623500093817711,0,0.0,0.0
2023-05-10 00:00:00+00:00,0.03623399883508682,0.0370590016245842,0.035381000488996506,0.03618200123310089,0,0.0,0.0
2023-05-11 00:00:00+00:00,0.03618500009179115,0.036187998950481415,0.035124000161886215,0.035381998866796494,0,0.0,0.0
2023-05-12 00:00:00+00:00,0.035381000488996506,0.03544599935412407,0.034028999507427216,0.035110000520944595,0,0.0,0.0
2023-05-13 00:00:00+00:00,0.03511099889874458,0.035321999341249466,0.035016000270843506,0.03512699902057648,0,0.0,0.0
2023-05-14 00:00:00+00:00,0.03512699902057648,0.035544998943805695,0.034974001348018646,0.035287000238895416,0,0.0,0.0
2023-05-15 00:00:00+00:00,0.03528600186109543,0.036191001534461975,0.03507100045681,0.035638000816106796,0,0.0,0.0
2023-05-16 00:00:00+00:00,0.035638999193906784,0.03574499860405922,0.03527500107884407,0.03542099893093109,0,0.0,0.0
2023-05-17 00:00:00+00:00,0.03542099893093109,0.035948000848293304,0.03487300127744675,0.03588800132274628,0,0.0,0.0
2023-05-18 00:00:00+00:00,0.03588800132274628,0.03592899814248085,0.03470100089907646,0.035162001848220825,0,0.0,0.0
2023-05-19 00:00:00+00:00,0.03516099974513054,0.03551800176501274,0.03508700057864189,0.035220999270677567,0,0.0,0.0
2023-05-20 00:00:00+00:00,0.03522299975156784,0.03554600104689598,0.035169001668691635,0.035523999482393265,0,0.0,0.0
2023-05-21 00:00:00+00:00,0.035521000623703,0.035677000880241394,0.035009000450372696,0.03505399823188782,0,0.0,0.0
2023-05-22 00:00:00+00:00,0.03505399823188782,0.03540999814867973,0.03481600061058998,0.03519299998879433,0,0.0,0.0
2023-05-23 00:00:00+00:00,0.03519299998879433,0.035930998623371124,0.035151999443769455,0.03566500172019005,0,0.0,0.0
2023-05-24 00:00:00+00:00,0.035663001239299774,0.03566399961709976,0.03427699953317642,0.03451700136065483,0,0.0,0.0
2023-05-25 00:00:00+00:00,0.03451399877667427,0.03477900102734566,0.034005001187324524,0.03468399867415428,0,0.0,0.0
2023-05-26 00:00:00+00:00,0.03468500077724457,0.03519299998879433,0.03452400118112564,0.035006001591682434,0,0.0,0.0
2023-05-27 00:00:00+00:00,0.03500699996948242,0.035193998366594315,0.03489699959754944,0.035183001309633255,0,0.0,0.0
2023-05-28 00:00:00+00:00,0.03518199920654297,0.03688199818134308,0.03512800112366676,0.036793000996112823,0,0.0,0.0
2023-05-29 00:00:00+00:00,0.03679699823260307,0.03717999905347824,0.03612399846315384,0.036354999989271164,0,0.0,0.0
2023-05-30 00:00:00+00:00,0.036354999989271164,0.03670800104737282,0.03618700057268143,0.036302998661994934,0,0.0,0.0
2023-05-31 00:00:00+00:00,0.036302998661994934,0.036435000598430634,0.0352340005338192,0.035670001059770584,0,0.0,0.0
2023-06-01 00:00:00+00:00,0.035670001059770584,0.035794999450445175,0.03497700020670891,0.03514400124549866,0,0.0,0.0
2023-06-02 00:00:00+00:00,0.03514600172638893,0.03574899956583977,0.03487199917435646,0.035705000162124634,0,0.0,0.0
2023-06-03 00:00:00+00:00,0.035705000162124634,0.03577300161123276,0.035360999405384064,0.035475000739097595,0,0.0,0.0
2023-06-04 00:00:00+00:00,0.03547599911689758,0.03587799891829491,0.0353580005466938,0.03551999852061272,0,0.0,0.0
2023-06-05 00:00:00+00:00,0.03552300110459328,0.03554299846291542,0.03339000046253204,0.03377100080251694,0,0.0,0.0
2023-06-06 00:00:00+00:00,0.03376699984073639,0.035728998482227325,0.03337699919939041,0.035659998655319214,0,0.0,0.0
2023-06-07 00:00:00+00:00,0.03566500172019005,0.03576900064945221,0.03434799984097481,0.03452900052070618,0,0.0,0.0
2023-06-08 00:00:00+00:00,0.034529998898506165,0.03504899889230728,0.03440599888563156,0.03473300114274025,0,0.0,0.0
2023-06-09 00:00:00+00:00,0.03473300114274025,0.03504600003361702,0.03453800082206726,0.03470500186085701,0,0.0,0.0
2023-06-10 00:00:00+00:00,0.034706998616456985,0.03474999964237213,0.033438000828027725,0.033876001834869385,0,0.0,0.0
