TIMESTAMP,DEXT_OPEN_PRICE_USD,DEXT_HIGH_PRICE_USD,DEXT_LOW_PRICE_USD,DEXT_CLOSE_PRICE_USD,DEXT_VOLUME_USD,DEXT_DIVIDENDS_USD,DEXT_STOCK_SPLITS_USD
2023-06-27 00:00:00+00:00,0.5420510172843933,0.5602049827575684,0.5411030054092407,0.5538780093193054,366681,0.0,0.0
2023-06-28 00:00:00+00:00,0.5539249777793884,0.5539249777793884,0.48176199197769165,0.4949530065059662,768259,0.0,0.0
2023-06-29 00:00:00+00:00,0.4949530065059662,0.5142809748649597,0.4949530065059662,0.5106800198554993,404805,0.0,0.0
2023-06-30 00:00:00+00:00,0.510496973991394,0.5514249801635742,0.510496973991394,0.5486840009689331,470439,0.0,0.0
2023-07-01 00:00:00+00:00,0.5487459897994995,0.5815380215644836,0.5384590029716492,0.578046977519989,525613,0.0,0.0
2023-07-02 00:00:00+00:00,0.5791550278663635,0.580115020275116,0.5635039806365967,0.5671240091323853,389579,0.0,0.0
2023-07-03 00:00:00+00:00,0.5672129988670349,0.5813329815864563,0.5659310221672058,0.5759140253067017,356566,0.0,0.0
2023-07-04 00:00:00+00:00,0.5756909847259521,0.5769720077514648,0.5064849853515625,0.5571079850196838,818740,0.0,0.0
2023-07-05 00:00:00+00:00,0.5571230053901672,0.5589579939842224,0.5241209864616394,0.526311993598938,267538,0.0,0.0
2023-07-06 00:00:00+00:00,0.5263100266456604,0.5401009917259216,0.5075299739837646,0.5098389983177185,217094,0.0,0.0
2023-07-07 00:00:00+00:00,0.5098770260810852,0.5254240036010742,0.5058540105819702,0.5186240077018738,183974,0.0,0.0
2023-07-08 00:00:00+00:00,0.5186970233917236,0.5518929958343506,0.5148810148239136,0.5468869805335999,379428,0.0,0.0
2023-07-09 00:00:00+00:00,0.5468959808349609,0.5641570091247559,0.5464709997177124,0.5625690221786499,170621,0.0,0.0
2023-07-10 00:00:00+00:00,0.562578022480011,0.5780320167541504,0.5495449900627136,0.57539302110672,140819,0.0,0.0
2023-07-11 00:00:00+00:00,0.57539302110672,0.5783060193061829,0.5484700202941895,0.5567939877510071,201191,0.0,0.0
2023-07-12 00:00:00+00:00,0.5567460060119629,0.5598670244216919,0.5503849983215332,0.5534800291061401,116841,0.0,0.0
2023-07-13 00:00:00+00:00,0.5534549951553345,0.6000580191612244,0.5530509948730469,0.5966299772262573,379844,0.0,0.0
2023-07-14 00:00:00+00:00,0.5968430042266846,0.6004459857940674,0.5491039752960205,0.5586739778518677,265704,0.0,0.0
2023-07-15 00:00:00+00:00,0.5590180158615112,0.5820029973983765,0.5552390217781067,0.5767310261726379,230442,0.0,0.0
2023-07-16 00:00:00+00:00,0.576770007610321,0.601203978061676,0.574213981628418,0.5944100022315979,197216,0.0,0.0
2023-07-17 00:00:00+00:00,0.5942090153694153,0.6428809762001038,0.5925949811935425,0.6269969940185547,549516,0.0,0.0
2023-07-18 00:00:00+00:00,0.6268680095672607,0.6360179781913757,0.5770620107650757,0.5830150246620178,388747,0.0,0.0
2023-07-19 00:00:00+00:00,0.5832290053367615,0.6231269836425781,0.5830850005149841,0.6206349730491638,169329,0.0,0.0
2023-07-20 00:00:00+00:00,0.6206799745559692,0.6322050094604492,0.5884960293769836,0.5886539816856384,316664,0.0,0.0
2023-07-21 00:00:00+00:00,0.5886030197143555,0.6065059900283813,0.58815997838974,0.5934990048408508,199703,0.0,0.0
2023-07-22 00:00:00+00:00,0.5933560132980347,0.598505973815918,0.5860059857368469,0.589743971824646,128107,0.0,0.0
2023-07-23 00:00:00+00:00,0.5898280143737793,0.6222730278968811,0.5887470245361328,0.6216049790382385,103012,0.0,0.0
2023-07-24 00:00:00+00:00,0.6212980151176453,0.6306710243225098,0.6097760200500488,0.6276180148124695,196380,0.0,0.0
2023-07-25 00:00:00+00:00,0.6276929974555969,0.6358529925346375,0.6102359890937805,0.622560977935791,266108,0.0,0.0
2023-07-26 00:00:00+00:00,0.6228529810905457,0.626246988773346,0.5951740145683289,0.6164029836654663,237671,0.0,0.0
2023-07-27 00:00:00+00:00,0.6164299845695496,0.6242489814758301,0.6082649827003479,0.6141229867935181,165807,0.0,0.0
2023-07-28 00:00:00+00:00,0.6140419840812683,0.6176249980926514,0.5977979898452759,0.6000720262527466,255495,0.0,0.0
2023-07-29 00:00:00+00:00,0.6000800132751465,0.6126750111579895,0.5972599983215332,0.6099950075149536,80922,0.0,0.0
2023-07-30 00:00:00+00:00,0.6100919842720032,0.6287729740142822,0.5999100208282471,0.6183680295944214,227921,0.0,0.0
2023-07-31 00:00:00+00:00,0.6182109713554382,0.624796986579895,0.5989390015602112,0.6009309887886047,130914,0.0,0.0
2023-08-01 00:00:00+00:00,0.6009169816970825,0.6044530272483826,0.5810670256614685,0.6044530272483826,189863,0.0,0.0
2023-08-02 00:00:00+00:00,0.604433000087738,0.6052590012550354,0.583217978477478,0.5894129872322083,139479,0.0,0.0
2023-08-03 00:00:00+00:00,0.5894060134887695,0.6051309704780579,0.5700820088386536,0.6046980023384094,199002,0.0,0.0
2023-08-04 00:00:00+00:00,0.6046450138092041,0.6068260073661804,0.597087025642395,0.6039940118789673,140740,0.0,0.0
2023-08-05 00:00:00+00:00,0.6039789915084839,0.6059070229530334,0.5854290127754211,0.5870739817619324,186941,0.0,0.0
2023-08-06 00:00:00+00:00,0.5871989727020264,0.5913640260696411,0.5781689882278442,0.5844050049781799,96322,0.0,0.0
2023-08-07 00:00:00+00:00,0.5846800208091736,0.5930359959602356,0.5782909989356995,0.5879409909248352,159712,0.0,0.0
2023-08-08 00:00:00+00:00,0.5879120230674744,0.5988730192184448,0.5878239870071411,0.5951079726219177,123077,0.0,0.0
2023-08-09 00:00:00+00:00,0.5949079990386963,0.6003320217132568,0.5931180119514465,0.5981979966163635,79727,0.0,0.0
2023-08-10 00:00:00+00:00,0.5983989834785461,0.6042259931564331,0.5700070261955261,0.5752140283584595,190418,0.0,0.0
2023-08-11 00:00:00+00:00,0.575203001499176,0.586592972278595,0.5728650093078613,0.5861430168151855,118615,0.0,0.0
2023-08-12 00:00:00+00:00,0.586152970790863,0.5880990028381348,0.574957013130188,0.5797240138053894,115081,0.0,0.0
2023-08-13 00:00:00+00:00,0.5796470046043396,0.5827329754829407,0.5399399995803833,0.5543090105056763,408331,0.0,0.0
2023-08-14 00:00:00+00:00,0.5542610287666321,0.5551580190658569,0.525052011013031,0.5278310179710388,313687,0.0,0.0
2023-08-15 00:00:00+00:00,0.5277680158615112,0.540024995803833,0.5221920013427734,0.5224360227584839,281131,0.0,0.0
2023-08-16 00:00:00+00:00,0.5224170088768005,0.547851026058197,0.5209869742393494,0.5328710079193115,252430,0.0,0.0
2023-08-17 00:00:00+00:00,0.5329430103302002,0.5432419776916504,0.4815329909324646,0.507781982421875,164745,0.0,0.0
2023-08-18 00:00:00+00:00,0.5078439712524414,0.5232020020484924,0.49182000756263733,0.49417901039123535,215843,0.0,0.0
2023-08-19 00:00:00+00:00,0.49427101016044617,0.521094024181366,0.4942629933357239,0.5154470205307007,137016,0.0,0.0
2023-08-20 00:00:00+00:00,0.5155199766159058,0.5164300203323364,0.489421010017395,0.5002809762954712,108968,0.0,0.0
2023-08-21 00:00:00+00:00,0.5003020167350769,0.500461995601654,0.4879109859466553,0.4975390136241913,73536,0.0,0.0
2023-08-22 00:00:00+00:00,0.49722200632095337,0.49958398938179016,0.4443550109863281,0.4508340060710907,282775,0.0,0.0
2023-08-23 00:00:00+00:00,0.450857013463974,0.5071750283241272,0.450857013463974,0.5038020014762878,183510,0.0,0.0
2023-08-24 00:00:00+00:00,0.5038459897041321,0.5092740058898926,0.4722509980201721,0.47818100452423096,209441,0.0,0.0
2023-08-25 00:00:00+00:00,0.47811099886894226,0.4993939995765686,0.47668999433517456,0.4969010055065155,134936,0.0,0.0
2023-08-26 00:00:00+00:00,0.4969010055065155,0.5056319832801819,0.4947519898414612,0.5045170187950134,72477,0.0,0.0
2023-08-27 00:00:00+00:00,0.5045199990272522,0.5090780258178711,0.501990020275116,0.5057740211486816,75620,0.0,0.0
2023-08-28 00:00:00+00:00,0.505744993686676,0.5215470194816589,0.49471399188041687,0.5206059813499451,143083,0.0,0.0
2023-08-29 00:00:00+00:00,0.5204769968986511,0.5383599996566772,0.4982230067253113,0.5356680154800415,219547,0.0,0.0
2023-08-30 00:00:00+00:00,0.5356670022010803,0.5428829789161682,0.5312809944152832,0.5337920188903809,124166,0.0,0.0
2023-08-31 00:00:00+00:00,0.5337280035018921,0.5459840297698975,0.5190550088882446,0.5199880003929138,166688,0.0,0.0
2023-09-01 00:00:00+00:00,0.5203210115432739,0.5730230212211609,0.5175909996032715,0.5496090054512024,472204,0.0,0.0
2023-09-02 00:00:00+00:00,0.5496150255203247,0.5794280171394348,0.5493959784507751,0.5634520053863525,264091,0.0,0.0
2023-09-03 00:00:00+00:00,0.5635340213775635,0.5791820287704468,0.5624359846115112,0.5784680247306824,86333,0.0,0.0
2023-09-04 00:00:00+00:00,0.5784860253334045,0.6132500171661377,0.5737720131874084,0.5805090069770813,314305,0.0,0.0
2023-09-05 00:00:00+00:00,0.5815430283546448,0.586342990398407,0.5576720237731934,0.5824540257453918,154793,0.0,0.0
2023-09-06 00:00:00+00:00,0.5825150012969971,0.5829280018806458,0.5518019795417786,0.5556889772415161,143209,0.0,0.0
2023-09-07 00:00:00+00:00,0.5556049942970276,0.5864740014076233,0.5547490119934082,0.5851839780807495,134355,0.0,0.0
2023-09-08 00:00:00+00:00,0.5849969983100891,0.5887569785118103,0.5732089877128601,0.5778729915618896,67787,0.0,0.0
2023-09-09 00:00:00+00:00,0.577875018119812,0.5932199954986572,0.5776500105857849,0.5925639867782593,48977,0.0,0.0
2023-09-10 00:00:00+00:00,0.5925490260124207,0.5950790047645569,0.5788710117340088,0.581836998462677,84023,0.0,0.0
2023-09-11 00:00:00+00:00,0.581840991973877,0.5819500088691711,0.5405240058898926,0.5447869896888733,141384,0.0,0.0
2023-09-12 00:00:00+00:00,0.5448189973831177,0.5600789785385132,0.5283820033073425,0.5511680245399475,322822,0.0,0.0
2023-09-13 00:00:00+00:00,0.5511320233345032,0.5555089712142944,0.5387930274009705,0.546409010887146,133811,0.0,0.0
2023-09-14 00:00:00+00:00,0.5463700294494629,0.5627560019493103,0.5463700294494629,0.5570430159568787,104231,0.0,0.0
2023-09-15 00:00:00+00:00,0.5570459961891174,0.5674039721488953,0.5492600202560425,0.5649099946022034,99539,0.0,0.0
2023-09-16 00:00:00+00:00,0.5648249983787537,0.5764889717102051,0.5611950159072876,0.5719299912452698,143897,0.0,0.0
2023-09-17 00:00:00+00:00,0.5719299912452698,0.5721120238304138,0.5634459853172302,0.566286027431488,82208,0.0,0.0
2023-09-18 00:00:00+00:00,0.566241979598999,0.5814589858055115,0.5625870227813721,0.5690829753875732,103227,0.0,0.0
2023-09-19 00:00:00+00:00,0.5690829753875732,0.5808339715003967,0.5560889840126038,0.5576879978179932,87389,0.0,0.0
2023-09-20 00:00:00+00:00,0.5576850175857544,0.5688580274581909,0.5431270003318787,0.5567560195922852,227474,0.0,0.0
2023-09-21 00:00:00+00:00,0.5562289953231812,0.5587819814682007,0.5141860246658325,0.5303810238838196,262607,0.0,0.0
2023-09-22 00:00:00+00:00,0.5303590297698975,0.5391730070114136,0.5175700187683105,0.5272989869117737,122967,0.0,0.0
2023-09-23 00:00:00+00:00,0.5272989869117737,0.5388270020484924,0.5272629857063293,0.5352609753608704,61428,0.0,0.0
2023-09-24 00:00:00+00:00,0.5352609753608704,0.541100025177002,0.5254650115966797,0.5268639922142029,66130,0.0,0.0
2023-09-25 00:00:00+00:00,0.5267999768257141,0.5357999801635742,0.5201410055160522,0.5337709784507751,75342,0.0,0.0
2023-09-26 00:00:00+00:00,0.5337839722633362,0.53746098279953,0.5190839767456055,0.5228819847106934,125975,0.0,0.0
2023-09-27 00:00:00+00:00,0.5228180289268494,0.5332459807395935,0.5160560011863708,0.5221160054206848,109660,0.0,0.0
2023-09-28 00:00:00+00:00,0.5221319794654846,0.5459129810333252,0.5215529799461365,0.5454059839248657,144455,0.0,0.0
2023-09-29 00:00:00+00:00,0.5453640222549438,0.555217981338501,0.5433390140533447,0.5484520196914673,49431,0.0,0.0
2023-09-30 00:00:00+00:00,0.5484089851379395,0.5558729767799377,0.5441660284996033,0.5527009963989258,146067,0.0,0.0
2023-10-01 00:00:00+00:00,0.5521299839019775,0.5644490122795105,0.5376819968223572,0.5571619868278503,150927,0.0,0.0
2023-10-02 00:00:00+00:00,0.5571449995040894,0.5573409795761108,0.5002189874649048,0.5069500207901001,268354,0.0,0.0
2023-10-03 00:00:00+00:00,0.506883978843689,0.516273021697998,0.48217299580574036,0.5108150243759155,356313,0.0,0.0
2023-10-04 00:00:00+00:00,0.5108640193939209,0.5192890167236328,0.5028010010719299,0.5184230208396912,74558,0.0,0.0
2023-10-05 00:00:00+00:00,0.5184770226478577,0.52531898021698,0.5031610131263733,0.5036240220069885,136014,0.0,0.0
2023-10-06 00:00:00+00:00,0.5027539730072021,0.5156859755516052,0.49857598543167114,0.5134239792823792,66004,0.0,0.0
2023-10-07 00:00:00+00:00,0.5134369730949402,0.5139619708061218,0.5008659958839417,0.5041429996490479,64417,0.0,0.0
2023-10-08 00:00:00+00:00,0.5042309761047363,0.507722020149231,0.4970099925994873,0.4998070001602173,42041,0.0,0.0
2023-10-09 00:00:00+00:00,0.49980801343917847,0.50142502784729,0.4702099859714508,0.4785029888153076,92444,0.0,0.0
2023-10-10 00:00:00+00:00,0.4788529872894287,0.4817200005054474,0.45981401205062866,0.47029098868370056,201133,0.0,0.0
2023-10-11 00:00:00+00:00,0.47029098868370056,0.47344300150871277,0.45631998777389526,0.46598300337791443,95943,0.0,0.0
2023-10-12 00:00:00+00:00,0.4660109877586365,0.469404011964798,0.43882399797439575,0.44318100810050964,153955,0.0,0.0
2023-10-13 00:00:00+00:00,0.4431929886341095,0.4478909969329834,0.43154099583625793,0.43294399976730347,159328,0.0,0.0
2023-10-14 00:00:00+00:00,0.43294399976730347,0.43358099460601807,0.4260700047016144,0.4308750033378601,67564,0.0,0.0
2023-10-15 00:00:00+00:00,0.4308750033378601,0.44221800565719604,0.43005600571632385,0.43894800543785095,38424,0.0,0.0
2023-10-16 00:00:00+00:00,0.4390529990196228,0.462772011756897,0.4390529990196228,0.4613960087299347,114239,0.0,0.0
2023-10-17 00:00:00+00:00,0.461326003074646,0.4613479971885681,0.44591400027275085,0.4475730061531067,60776,0.0,0.0
2023-10-18 00:00:00+00:00,0.4475730061531067,0.4702019989490509,0.44753798842430115,0.452769011259079,101783,0.0,0.0
2023-10-19 00:00:00+00:00,0.4527769982814789,0.46158701181411743,0.4477179944515228,0.46157699823379517,86027,0.0,0.0
2023-10-20 00:00:00+00:00,0.4616129994392395,0.47977200150489807,0.4598489999771118,0.4787740111351013,77993,0.0,0.0
2023-10-21 00:00:00+00:00,0.4787690043449402,0.4991750121116638,0.4747770130634308,0.4958280026912689,71818,0.0,0.0
2023-10-22 00:00:00+00:00,0.4958359897136688,0.4990769922733307,0.4847460091114044,0.49429500102996826,87549,0.0,0.0
2023-10-23 00:00:00+00:00,0.49767398834228516,0.508437991142273,0.4796519875526428,0.50034499168396,228959,0.0,0.0
2023-10-24 00:00:00+00:00,0.50034499168396,0.5310329794883728,0.49917900562286377,0.5120519995689392,202077,0.0,0.0
2023-10-25 00:00:00+00:00,0.5123069882392883,0.5285000205039978,0.5091729760169983,0.5224019885063171,194317,0.0,0.0
2023-10-26 00:00:00+00:00,0.5224199891090393,0.5445410013198853,0.5177680253982544,0.5309100151062012,76520,0.0,0.0
2023-10-27 00:00:00+00:00,0.5309789776802063,0.5413320064544678,0.5189160108566284,0.5357099771499634,205255,0.0,0.0
2023-10-28 00:00:00+00:00,0.5357180237770081,0.5495560169219971,0.5347210168838501,0.5389950275421143,155658,0.0,0.0
2023-10-29 00:00:00+00:00,0.5390080213546753,0.5530300140380859,0.5369459986686707,0.5488790273666382,104361,0.0,0.0
2023-10-30 00:00:00+00:00,0.5489140152931213,0.5503969788551331,0.5371639728546143,0.537585973739624,114908,0.0,0.0
2023-10-31 00:00:00+00:00,0.5375540256500244,0.541163980960846,0.5281689763069153,0.5330110192298889,179834,0.0,0.0
2023-11-01 00:00:00+00:00,0.5330110192298889,0.5993880033493042,0.5308550000190735,0.5789729952812195,621935,0.0,0.0
2023-11-02 00:00:00+00:00,0.5790079832077026,0.6037970185279846,0.5775139927864075,0.5930860042572021,351981,0.0,0.0
2023-11-03 00:00:00+00:00,0.5930089950561523,0.6045839786529541,0.5723869800567627,0.5855460166931152,319669,0.0,0.0
2023-11-04 00:00:00+00:00,0.5855159759521484,0.5890570282936096,0.5729069709777832,0.5754489898681641,130670,0.0,0.0
2023-11-05 00:00:00+00:00,0.5754969716072083,0.6090239882469177,0.5627409815788269,0.6032969951629639,362255,0.0,0.0
2023-11-06 00:00:00+00:00,0.6031749844551086,0.6263960003852844,0.6013380289077759,0.6144480109214783,736556,0.0,0.0
2023-11-07 00:00:00+00:00,0.6144319772720337,0.6158220171928406,0.576878011226654,0.6007580161094666,272984,0.0,0.0
2023-11-08 00:00:00+00:00,0.6007530093193054,0.6436949968338013,0.5934969782829285,0.6428130269050598,332500,0.0,0.0
2023-11-09 00:00:00+00:00,0.6419489979743958,0.6909319758415222,0.6390820145606995,0.6794949769973755,746381,0.0,0.0
2023-11-10 00:00:00+00:00,0.6791560053825378,0.7218549847602844,0.6259340047836304,0.643742024898529,898512,0.0,0.0
2023-11-11 00:00:00+00:00,0.6436700224876404,0.6647909879684448,0.6391549706459045,0.6475350260734558,328684,0.0,0.0
2023-11-12 00:00:00+00:00,0.6475899815559387,0.6690679788589478,0.6372029781341553,0.6634610295295715,214176,0.0,0.0
2023-11-13 00:00:00+00:00,0.6634870171546936,0.6854000091552734,0.625764012336731,0.625764012336731,375458,0.0,0.0
2023-11-14 00:00:00+00:00,0.6254029870033264,0.6544280052185059,0.6075890064239502,0.6123170256614685,453913,0.0,0.0
2023-11-15 00:00:00+00:00,0.6124410033226013,0.6596689820289612,0.611598014831543,0.6595270037651062,297909,0.0,0.0
2023-11-16 00:00:00+00:00,0.6595020294189453,0.6646609902381897,0.6025760173797607,0.6157169938087463,204552,0.0,0.0
2023-11-17 00:00:00+00:00,0.6154860258102417,0.6184819936752319,0.5842369794845581,0.6003199815750122,138908,0.0,0.0
2023-11-18 00:00:00+00:00,0.6008359789848328,0.6176260113716125,0.5915120244026184,0.6137160062789917,185719,0.0,0.0
2023-11-19 00:00:00+00:00,0.6136760115623474,0.6137130260467529,0.5984640121459961,0.6075800061225891,142019,0.0,0.0
2023-11-20 00:00:00+00:00,0.6074659824371338,0.6136670112609863,0.5931329727172852,0.5998979806900024,189888,0.0,0.0
2023-11-21 00:00:00+00:00,0.5999100208282471,0.6058890223503113,0.5431780219078064,0.5477719902992249,278316,0.0,0.0
2023-11-22 00:00:00+00:00,0.547419011592865,0.5918229818344116,0.5454139709472656,0.575294017791748,250217,0.0,0.0
2023-11-23 00:00:00+00:00,0.5752679705619812,0.5895860195159912,0.5730649828910828,0.576774001121521,157677,0.0,0.0
2023-11-24 00:00:00+00:00,0.5768110156059265,0.5899609923362732,0.5703740119934082,0.573390007019043,224426,0.0,0.0
2023-11-25 00:00:00+00:00,0.5733129978179932,0.5827069878578186,0.5665040016174316,0.5721169710159302,131369,0.0,0.0
2023-11-26 00:00:00+00:00,0.5721579790115356,0.5774779915809631,0.5449259877204895,0.5550339818000793,178129,0.0,0.0
2023-11-27 00:00:00+00:00,0.555076003074646,0.5579670071601868,0.5152069926261902,0.529341995716095,204283,0.0,0.0
2023-11-28 00:00:00+00:00,0.5293179750442505,0.5720300078392029,0.5256419777870178,0.5655350089073181,187456,0.0,0.0
2023-11-29 00:00:00+00:00,0.5653650164604187,0.5797359943389893,0.5599049925804138,0.5626299977302551,138845,0.0,0.0
2023-11-30 00:00:00+00:00,0.562690019607544,0.5750129818916321,0.5565440058708191,0.5639860033988953,180244,0.0,0.0
2023-12-01 00:00:00+00:00,0.5639730095863342,0.5857660174369812,0.56290602684021,0.5812399983406067,199600,0.0,0.0
2023-12-02 00:00:00+00:00,0.5812309980392456,0.6075959801673889,0.5811780095100403,0.6055909991264343,179957,0.0,0.0
2023-12-03 00:00:00+00:00,0.6056219935417175,0.6507970094680786,0.6045020222663879,0.6487550139427185,346462,0.0,0.0
2023-12-04 00:00:00+00:00,0.6491270065307617,0.6725770235061646,0.6395000219345093,0.6542699933052063,319338,0.0,0.0
2023-12-05 00:00:00+00:00,0.6543660163879395,0.6627190113067627,0.6369140148162842,0.6580119729042053,207057,0.0,0.0
2023-12-06 00:00:00+00:00,0.6578710079193115,0.663765013217926,0.6300430297851562,0.6463729739189148,379370,0.0,0.0
2023-12-07 00:00:00+00:00,0.6463260054588318,0.6776080131530762,0.641726016998291,0.6723750233650208,290344,0.0,0.0
2023-12-08 00:00:00+00:00,0.6723399758338928,0.7245910167694092,0.6723399758338928,0.70797199010849,647627,0.0,0.0
