TIMESTAMP,HVE2_OPEN_PRICE_USD,HVE2_HIGH_PRICE_USD,HVE2_LOW_PRICE_USD,HVE2_CLOSE_PRICE_USD,HVE2_VOLUME_USD,HVE2_DIVIDENDS_USD,HVE2_STOCK_SPLITS_USD
2023-11-30 00:00:00+00:00,0.0005179999861866236,0.000526999996509403,0.0005099999834783375,0.0005099999834783375,91355,0.0,0.0
2023-12-01 00:00:00+00:00,0.0005099999834783375,0.000522000016644597,0.00046800001291558146,0.0005109999910928309,289588,0.0,0.0
2023-12-02 00:00:00+00:00,0.0005109999910928309,0.0005249999812804163,0.0005089999758638442,0.0005109999910928309,196931,0.0,0.0
2023-12-03 00:00:00+00:00,0.0005109999910928309,0.0005939999828115106,0.0005109999910928309,0.0005879999953322113,163151,0.0,0.0
2023-12-04 00:00:00+00:00,0.0005879999953322113,0.0009069999796338379,0.0005879999953322113,0.0007459999760612845,416506,0.0,0.0
2023-12-05 00:00:00+00:00,0.0007459999760612845,0.0011950000189244747,0.0007099999929778278,0.0007479999912902713,239891,0.0,0.0
2023-12-06 00:00:00+00:00,0.0007479999912902713,0.0008539999835193157,0.0006649999995715916,0.0007779999868944287,68659,0.0,0.0
2023-12-07 00:00:00+00:00,0.0007779999868944287,0.0007779999868944287,0.0006840000278316438,0.0006929999799467623,88512,0.0,0.0
2023-12-08 00:00:00+00:00,0.0006929999799467623,0.0007399999885819852,0.0006249999860301614,0.0006569999968633056,169271,0.0,0.0
2023-12-09 00:00:00+00:00,0.0006569999968633056,0.0006569999968633056,0.0006169999833218753,0.0006419999990612268,168146,0.0,0.0
2023-12-10 00:00:00+00:00,0.0006419999990612268,0.0006799999973736703,0.0005569999921135604,0.0006489999941550195,256,0.0,0.0
2023-12-11 00:00:00+00:00,0.0006489999941550195,0.0007060000207275152,0.0005929999751970172,0.0005929999751970172,169125,0.0,0.0
2023-12-12 00:00:00+00:00,0.0005929999751970172,0.0006960000027902424,0.0005639999872073531,0.00060299999313429,159723,0.0,0.0
2023-12-13 00:00:00+00:00,0.00060299999313429,0.0006929999799467623,0.0005760000203736126,0.000623999978415668,144434,0.0,0.0
2023-12-14 00:00:00+00:00,0.000623999978415668,0.0006670000148005784,0.0006040000007487833,0.0006309999735094607,145725,0.0,0.0
2023-12-15 00:00:00+00:00,0.0006309999735094607,0.0006309999735094607,0.000598000013269484,0.0006259999936446548,281946,0.0,0.0
2023-12-16 00:00:00+00:00,0.0006259999936446548,0.0006259999936446548,0.00060299999313429,0.0006089999806135893,152423,0.0,0.0
2023-12-17 00:00:00+00:00,0.0006089999806135893,0.0006089999806135893,0.0005810000002384186,0.0005959999980404973,263,0.0,0.0
2023-12-18 00:00:00+00:00,0.0005959999980404973,0.0006900000153109431,0.0005949999904260039,0.0006670000148005784,168785,0.0,0.0
2023-12-19 00:00:00+00:00,0.0006670000148005784,0.0006900000153109431,0.0005890000029467046,0.0006430000066757202,178639,0.0,0.0
2023-12-20 00:00:00+00:00,0.0006430000066757202,0.0006430000066757202,0.0005810000002384186,0.0006179999909363687,141422,0.0,0.0
2023-12-21 00:00:00+00:00,0.0006179999909363687,0.0006350000039674342,0.0005760000203736126,0.0005799999926239252,162280,0.0,0.0
2023-12-22 00:00:00+00:00,0.0005799999926239252,0.0006339999963529408,0.0005750000127591193,0.0006060000159777701,143095,0.0,0.0
2023-12-23 00:00:00+00:00,0.0006060000159777701,0.0006670000148005784,0.0005670000100508332,0.0006280000088736415,145071,0.0,0.0
2023-12-24 00:00:00+00:00,0.0006280000088736415,0.000666000007186085,0.0006040000007487833,0.0006050000083632767,121899,0.0,0.0
2023-12-25 00:00:00+00:00,0.0006050000083632767,0.0006419999990612268,0.0005879999953322113,0.0006259999936446548,91616,0.0,0.0
2023-12-26 00:00:00+00:00,0.0006259999936446548,0.0006270000012591481,0.0005890000029467046,0.0006000000284984708,123199,0.0,0.0
2023-12-27 00:00:00+00:00,0.0006000000284984708,0.0006000000284984708,0.0005869999877177179,0.0005869999877177179,141485,0.0,0.0
2023-12-28 00:00:00+00:00,0.0005869999877177179,0.0006009999779053032,0.0005789999850094318,0.0005799999926239252,134385,0.0,0.0
2023-12-29 00:00:00+00:00,0.0005799999926239252,0.0006000000284984708,0.0005789999850094318,0.0005959999980404973,162372,0.0,0.0
2023-12-30 00:00:00+00:00,0.0005959999980404973,0.0006230000290088356,0.0004839999892283231,0.0004889999981969595,168539,0.0,0.0
2023-12-31 00:00:00+00:00,0.0004889999981969595,0.000598000013269484,0.0004560000088531524,0.0005579999997280538,288230,0.0,0.0
2024-01-01 00:00:00+00:00,0.0005579999997280538,0.0006169999833218753,0.0005169999785721302,0.0005530000198632479,259380,0.0,0.0
2024-01-02 00:00:00+00:00,0.0005530000198632479,0.0006179999909363687,0.0005389999714680016,0.0005680000176653266,142020,0.0,0.0
2024-01-03 00:00:00+00:00,0.0005680000176653266,0.0006150000263005495,0.0004569999873638153,0.0005719999899156392,159584,0.0,0.0
2024-01-04 00:00:00+00:00,0.0005719999899156392,0.0005729999975301325,0.0005099999834783375,0.0005259999888949096,136145,0.0,0.0
2024-01-05 00:00:00+00:00,0.0005259999888949096,0.0005990000208839774,0.0005089999758638442,0.000598000013269484,283506,0.0,0.0
2024-01-06 00:00:00+00:00,0.000598000013269484,0.0005990000208839774,0.0004600000102072954,0.0005970000056549907,115299,0.0,0.0
2024-01-07 00:00:00+00:00,0.0005970000056549907,0.000598000013269484,0.0005729999975301325,0.0005729999975301325,113394,0.0,0.0
2024-01-08 00:00:00+00:00,0.0005729999975301325,0.0005740000051446259,0.0004780000017490238,0.0005189999938011169,79,0.0,0.0
2024-01-09 00:00:00+00:00,0.0005189999938011169,0.0005879999953322113,0.0005189999938011169,0.0005210000090301037,172506,0.0,0.0
2024-01-10 00:00:00+00:00,0.0005210000090301037,0.0005849999724887311,0.0004939999780617654,0.0005840000230818987,162767,0.0,0.0
2024-01-11 00:00:00+00:00,0.0005840000230818987,0.0005849999724887311,0.00036899998667649925,0.0004900000058114529,46361,0.0,0.0
2024-01-12 00:00:00+00:00,0.0004900000058114529,0.0005499999970197678,0.0004900000058114529,0.0005300000193528831,167884,0.0,0.0
2024-01-13 00:00:00+00:00,0.0005300000193528831,0.0005440000095404685,0.0004920000210404396,0.0005189999938011169,153113,0.0,0.0
2024-01-14 00:00:00+00:00,0.0005189999938011169,0.0005859999801032245,0.0005189999938011169,0.0005810000002384186,143278,0.0,0.0
2024-01-15 00:00:00+00:00,0.0005810000002384186,0.0005810000002384186,0.0005489999894052744,0.0005590000073425472,169004,0.0,0.0
2024-01-16 00:00:00+00:00,0.0005590000073425472,0.000582000007852912,0.0005460000247694552,0.000582000007852912,163107,0.0,0.0
2024-01-17 00:00:00+00:00,0.000582000007852912,0.000582000007852912,0.0005510000046342611,0.000582000007852912,152403,0.0,0.0
2024-01-18 00:00:00+00:00,0.000582000007852912,0.000582000007852912,0.0005579999997280538,0.0005810000002384186,169478,0.0,0.0
2024-01-19 00:00:00+00:00,0.0005810000002384186,0.0005810000002384186,0.000547999981790781,0.0005559999844990671,181208,0.0,0.0
2024-01-20 00:00:00+00:00,0.0005559999844990671,0.0005559999844990671,0.0005389999714680016,0.0005409999866969883,309742,0.0,0.0
2024-01-21 00:00:00+00:00,0.0005409999866969883,0.0005430000019259751,0.0005000000237487257,0.0005430000019259751,155203,0.0,0.0
2024-01-22 00:00:00+00:00,0.0005430000019259751,0.0005510000046342611,0.00047900000936351717,0.00047900000936351717,157728,0.0,0.0
2024-01-23 00:00:00+00:00,0.00047900000936351717,0.0005530000198632479,0.00047900000936351717,0.0005370000144466758,133900,0.0,0.0
2024-01-24 00:00:00+00:00,0.0005370000144466758,0.0005489999894052744,0.00046999999904073775,0.0005210000090301037,146549,0.0,0.0
2024-01-25 00:00:00+00:00,0.0005210000090301037,0.0005259999888949096,0.0005029999883845448,0.0005029999883845448,146679,0.0,0.0
2024-01-26 00:00:00+00:00,0.0005029999883845448,0.0005419999943114817,0.00048499999684281647,0.00048499999684281647,158061,0.0,0.0
2024-01-27 00:00:00+00:00,0.00048499999684281647,0.0005489999894052744,0.0004799999878741801,0.0005489999894052744,170596,0.0,0.0
2024-01-28 00:00:00+00:00,0.0005489999894052744,0.0005489999894052744,0.0005000000237487257,0.0005460000247694552,245,0.0,0.0
2024-01-29 00:00:00+00:00,0.0005460000247694552,0.0005639999872073531,0.000506000011228025,0.0005179999861866236,144829,0.0,0.0
2024-01-30 00:00:00+00:00,0.0005179999861866236,0.0005179999861866236,0.0005179999861866236,0.0005179999861866236,144827,0.0,0.0
2024-01-31 00:00:00+00:00,0.0005179999861866236,0.0005290000117383897,0.0005089999758638442,0.0005130000063218176,125125,0.0,0.0
2024-02-01 00:00:00+00:00,0.0005130000063218176,0.0005130000063218176,0.0005119999987073243,0.0005130000063218176,125533,0.0,0.0
2024-02-02 00:00:00+00:00,0.0005130000063218176,0.0005680000176653266,0.0004889999981969595,0.0005680000176653266,147636,0.0,0.0
2024-02-03 00:00:00+00:00,0.0005680000176653266,0.0005680000176653266,0.0005469999741762877,0.0005469999741762877,23,0.0,0.0
2024-02-04 00:00:00+00:00,0.0005469999741762877,0.0005469999741762877,0.0005469999741762877,0.0005469999741762877,23,0.0,0.0
2024-02-05 00:00:00+00:00,0.0005469999741762877,0.0005729999975301325,0.0005419999943114817,0.0005419999943114817,42,0.0,0.0
2024-02-06 00:00:00+00:00,0.0005419999943114817,0.0005830000154674053,0.0005370000144466758,0.0005760000203736126,164206,0.0,0.0
2024-02-07 00:00:00+00:00,0.0005760000203736126,0.0005760000203736126,0.0005520000122487545,0.0005610000225715339,88,0.0,0.0
2024-02-08 00:00:00+00:00,0.0005610000225715339,0.0005610000225715339,0.0005409999866969883,0.0005409999866969883,145077,0.0,0.0
2024-02-09 00:00:00+00:00,0.0005409999866969883,0.0005799999926239252,0.0005409999866969883,0.0005610000225715339,163532,0.0,0.0
2024-02-10 00:00:00+00:00,0.0005610000225715339,0.0005610000225715339,0.000547999981790781,0.0005499999970197678,158639,0.0,0.0
2024-02-11 00:00:00+00:00,0.0005499999970197678,0.0005499999970197678,0.0005200000014156103,0.0005210000090301037,158861,0.0,0.0
2024-02-12 00:00:00+00:00,0.0005210000090301037,0.0005760000203736126,0.0005210000090301037,0.0005540000274777412,163069,0.0,0.0
2024-02-13 00:00:00+00:00,0.0005540000274777412,0.0005830000154674053,0.0005489999894052744,0.0005629999795928597,173375,0.0,0.0
2024-02-14 00:00:00+00:00,0.0005629999795928597,0.0005799999926239252,0.0005469999741762877,0.0005469999741762877,161258,0.0,0.0
2024-02-15 00:00:00+00:00,0.0005469999741762877,0.0005810000002384186,0.0005419999943114817,0.0005430000019259751,313422,0.0,0.0
2024-02-16 00:00:00+00:00,0.0005430000019259751,0.0005430000019259751,0.0005419999943114817,0.0005419999943114817,313375,0.0,0.0
2024-02-17 00:00:00+00:00,0.0005419999943114817,0.0005779999773949385,0.0005419999943114817,0.0005779999773949385,162795,0.0,0.0
2024-02-18 00:00:00+00:00,0.0005779999773949385,0.0005779999773949385,0.0005610000225715339,0.0005610000225715339,141380,0.0,0.0
2024-02-19 00:00:00+00:00,0.0005610000225715339,0.0005610000225715339,0.0005579999997280538,0.0005579999997280538,43,0.0,0.0
2024-02-20 00:00:00+00:00,0.0005579999997280538,0.0005579999997280538,0.0005300000193528831,0.0005460000247694552,70,0.0,0.0
2024-02-21 00:00:00+00:00,0.0005460000247694552,0.0005699999746866524,0.0005230000242590904,0.0005310000269673765,146851,0.0,0.0
2024-02-22 00:00:00+00:00,0.0005310000269673765,0.0005799999926239252,0.000526999996509403,0.0005799999926239252,147215,0.0,0.0
2024-02-23 00:00:00+00:00,0.0005799999926239252,0.0005799999926239252,0.0005450000171549618,0.0005520000122487545,0,0.0,0.0
2024-02-24 00:00:00+00:00,0.0005520000122487545,0.0005789999850094318,0.000547999981790781,0.0005530000198632479,156489,0.0,0.0
2024-02-25 00:00:00+00:00,0.0005530000198632479,0.0005760000203736126,0.0005530000198632479,0.0005760000203736126,2,0.0,0.0
2024-02-26 00:00:00+00:00,0.0005760000203736126,0.000582000007852912,0.0005319999763742089,0.0005319999763742089,157281,0.0,0.0
2024-02-27 00:00:00+00:00,0.0005319999763742089,0.0005569999921135604,0.0005319999763742089,0.0005329999839887023,239,0.0,0.0
2024-02-28 00:00:00+00:00,0.0005329999839887023,0.0005660000024363399,0.0005329999839887023,0.000539999979082495,306,0.0,0.0
2024-02-29 00:00:00+00:00,0.000539999979082495,0.0005549999768845737,0.0005280000041238964,0.0005280000041238964,134912,0.0,0.0
2024-03-01 00:00:00+00:00,0.0005280000041238964,0.0005510000046342611,0.0005280000041238964,0.0005469999741762877,20,0.0,0.0
2024-03-02 00:00:00+00:00,0.0005469999741762877,0.0005540000274777412,0.0005319999763742089,0.0005319999763742089,136742,0.0,0.0
2024-03-03 00:00:00+00:00,0.0005319999763742089,0.0005329999839887023,0.0005319999763742089,0.0005319999763742089,136696,0.0,0.0
2024-03-04 00:00:00+00:00,0.0005319999763742089,0.0005760000203736126,0.000526999996509403,0.0005530000198632479,73905,0.0,0.0
2024-03-05 00:00:00+00:00,0.0005530000198632479,0.0005530000198632479,0.0005409999866969883,0.0005469999741762877,73782,0.0,0.0
2024-03-06 00:00:00+00:00,0.0005469999741762877,0.0005649999948218465,0.0005460000247694552,0.0005639999872073531,66,0.0,0.0
2024-03-07 00:00:00+00:00,0.0005639999872073531,0.0005639999872073531,0.0005389999714680016,0.0005610000225715339,136712,0.0,0.0
2024-03-08 00:00:00+00:00,0.0005610000225715339,0.0005610000225715339,0.0005569999921135604,0.0005579999997280538,2,0.0,0.0
2024-03-09 00:00:00+00:00,0.0005579999997280538,0.0005590000073425472,0.0005329999839887023,0.0005469999741762877,263,0.0,0.0
2024-03-10 00:00:00+00:00,0.0005469999741762877,0.0005510000046342611,1.9999999949504854e-06,0.00042299999040551484,1028,0.0,0.0
2024-03-11 00:00:00+00:00,0.00042299999040551484,0.0005610000225715339,0.00026199998683296144,0.00040499999886378646,12353,0.0,0.0
2024-03-12 00:00:00+00:00,0.00040499999886378646,0.000514000013936311,0.0003870000073220581,0.0004990000161342323,1017,0.0,0.0
2024-03-13 00:00:00+00:00,0.0004990000161342323,0.0004990000161342323,0.0004250000056345016,0.0004250000056345016,137,0.0,0.0
2024-03-14 00:00:00+00:00,0.0004250000056345016,0.0005600000149570405,0.0004250000056345016,0.0005050000036135316,175734,0.0,0.0
2024-03-15 00:00:00+00:00,0.0005050000036135316,0.0005719999899156392,0.0004990000161342323,0.0005230000242590904,143077,0.0,0.0
2024-03-16 00:00:00+00:00,0.0005230000242590904,0.0005670000100508332,0.000522000016644597,0.0005670000100508332,145095,0.0,0.0
2024-03-17 00:00:00+00:00,0.0005670000100508332,0.0005670000100508332,0.0005510000046342611,0.0005510000046342611,15,0.0,0.0
2024-03-18 00:00:00+00:00,0.0005510000046342611,0.0005590000073425472,0.0005339999916031957,0.0005339999916031957,36,0.0,0.0
2024-03-19 00:00:00+00:00,0.0005339999916031957,0.0005719999899156392,0.0004990000161342323,0.0005389999714680016,164069,0.0,0.0
2024-03-20 00:00:00+00:00,0.0005389999714680016,0.0005389999714680016,0.0005389999714680016,0.0005389999714680016,164225,0.0,0.0
2024-03-21 00:00:00+00:00,0.0005389999714680016,0.0005709999823011458,0.0005389999714680016,0.0005520000122487545,156289,0.0,0.0
2024-03-22 00:00:00+00:00,0.0005520000122487545,0.0005719999899156392,0.0005370000144466758,0.0005380000220611691,299252,0.0,0.0
2024-03-23 00:00:00+00:00,0.0005380000220611691,0.0005540000274777412,0.0004299999854993075,0.0004299999854993075,179,0.0,0.0
2024-03-24 00:00:00+00:00,0.0004299999854993075,0.0004939999780617654,0.0004299999854993075,0.0004939999780617654,235,0.0,0.0
2024-03-25 00:00:00+00:00,0.0004939999780617654,0.0005600000149570405,0.0004939999780617654,0.0005590000073425472,159320,0.0,0.0
2024-03-26 00:00:00+00:00,0.0005590000073425472,0.0005590000073425472,0.0004900000058114529,0.0004900000058114529,139,0.0,0.0
2024-03-27 00:00:00+00:00,0.0004900000058114529,0.0005590000073425472,0.0004900000058114529,0.0005109999910928309,125558,0.0,0.0
2024-03-28 00:00:00+00:00,0.0005109999910928309,0.000547999981790781,0.0005109999910928309,0.000547999981790781,38,0.0,0.0
2024-03-29 00:00:00+00:00,0.000547999981790781,0.000547999981790781,0.000547999981790781,0.000547999981790781,38,0.0,0.0
2024-03-30 00:00:00+00:00,0.000547999981790781,0.0005520000122487545,0.0005130000063218176,0.0005499999970197678,144189,0.0,0.0
2024-03-31 00:00:00+00:00,0.0005499999970197678,0.0005499999970197678,0.0005360000068321824,0.0005360000068321824,48,0.0,0.0
2024-04-01 00:00:00+00:00,0.0005360000068321824,0.0005370000144466758,0.0005150000215508044,0.0005150000215508044,5,0.0,0.0
2024-04-02 00:00:00+00:00,0.0005150000215508044,0.0005280000041238964,0.0005000000237487257,0.0005280000041238964,368,0.0,0.0
2024-04-03 00:00:00+00:00,0.0005280000041238964,0.0005290000117383897,0.0005070000188425183,0.0005290000117383897,124791,0.0,0.0
2024-04-04 00:00:00+00:00,0.0005290000117383897,0.0005290000117383897,0.000514000013936311,0.000514000013936311,15,0.0,0.0
2024-04-05 00:00:00+00:00,0.000514000013936311,0.000514000013936311,0.0004990000161342323,0.0004990000161342323,433,0.0,0.0
2024-04-06 00:00:00+00:00,0.0004990000161342323,0.0004990000161342323,0.0004990000161342323,0.0004990000161342323,433,0.0,0.0
2024-04-07 00:00:00+00:00,0.0004990000161342323,0.0004990000161342323,0.0004990000161342323,0.0004990000161342323,433,0.0,0.0
2024-04-08 00:00:00+00:00,0.0004990000161342323,0.0005249999812804163,0.0004990000161342323,0.0005009999731555581,29,0.0,0.0
2024-04-09 00:00:00+00:00,0.0005009999731555581,0.0005009999731555581,0.0005000000237487257,0.0005000000237487257,76,0.0,0.0
2024-04-10 00:00:00+00:00,0.0005000000237487257,0.0005000000237487257,0.00047400000039488077,0.0004879999905824661,89,0.0,0.0
2024-04-11 00:00:00+00:00,0.0004879999905824661,0.0005489999894052744,0.0004299999854993075,0.0005099999834783375,136824,0.0,0.0
2024-04-12 00:00:00+00:00,0.0005099999834783375,0.0005099999834783375,0.0004349999944679439,0.0004349999944679439,92,0.0,0.0
2024-04-13 00:00:00+00:00,0.0004349999944679439,0.00046800001291558146,0.0004349999944679439,0.00046800001291558146,125,0.0,0.0
2024-04-14 00:00:00+00:00,0.00046800001291558146,0.00046800001291558146,0.0004349999944679439,0.0004440000047907233,106,0.0,0.0
2024-04-15 00:00:00+00:00,0.0004440000047907233,0.0004920000210404396,0.00044299999717622995,0.0004910000134259462,329,0.0,0.0
2024-04-16 00:00:00+00:00,0.0004910000134259462,0.0004920000210404396,0.00044100001105107367,0.00044800000614486635,115,0.0,0.0
2024-04-17 00:00:00+00:00,0.00044800000614486635,0.0004619999963324517,0.00044800000614486635,0.0004579999949783087,41,0.0,0.0
2024-04-18 00:00:00+00:00,0.0004579999949783087,0.00046099998871795833,0.0004299999854993075,0.0004299999854993075,182,0.0,0.0
2024-04-19 00:00:00+00:00,0.0004299999854993075,0.0004309999931138009,0.0004299999854993075,0.0004299999854993075,182,0.0,0.0
2024-04-20 00:00:00+00:00,0.0004299999854993075,0.0004299999854993075,0.0004299999854993075,0.0004299999854993075,1,0.0,0.0
2024-04-21 00:00:00+00:00,0.0004299999854993075,0.0004299999854993075,0.0004299999854993075,0.0004299999854993075,1,0.0,0.0
2024-04-22 00:00:00+00:00,0.0004299999854993075,0.0005230000242590904,0.0004299999854993075,0.0004879999905824661,132014,0.0,0.0
2024-04-23 00:00:00+00:00,0.0004879999905824661,0.0004889999981969595,0.00027799999224953353,0.0003809999907389283,1061,0.0,0.0
2024-04-24 00:00:00+00:00,0.0003809999907389283,0.0003819999983534217,0.000291000003926456,0.0003000000142492354,316,0.0,0.0
