TIMESTAMP,AERGO_OPEN_PRICE_USD,AERGO_HIGH_PRICE_USD,AERGO_LOW_PRICE_USD,AERGO_CLOSE_PRICE_USD,AERGO_VOLUME_USD,AERGO_DIVIDENDS_USD,AERGO_STOCK_SPLITS_USD
2022-10-05 00:00:00+00:00,0.1288670003414154,0.1339150071144104,0.12600600719451904,0.13156099617481232,8100671,0.0,0.0
2022-10-06 00:00:00+00:00,0.13149799406528473,0.1444219946861267,0.1313679963350296,0.13827300071716309,39770876,0.0,0.0
2022-10-07 00:00:00+00:00,0.13824599981307983,0.16292600333690643,0.13788799941539764,0.148840993642807,124364891,0.0,0.0
2022-10-08 00:00:00+00:00,0.148840993642807,0.1499750018119812,0.13608400523662567,0.13646699488162994,21042457,0.0,0.0
2022-10-09 00:00:00+00:00,0.13643600046634674,0.15998800098896027,0.13643600046634674,0.14709800481796265,120452820,0.0,0.0
2022-10-10 00:00:00+00:00,0.14702999591827393,0.14894700050354004,0.13683900237083435,0.13735899329185486,29576200,0.0,0.0
2022-10-11 00:00:00+00:00,0.13729099929332733,0.1399269998073578,0.13065800070762634,0.13143399357795715,14736861,0.0,0.0
2022-10-12 00:00:00+00:00,0.13149699568748474,0.13291199505329132,0.12780100107192993,0.12863099575042725,6565615,0.0,0.0
2022-10-13 00:00:00+00:00,0.12864799797534943,0.13686500489711761,0.12534500658512115,0.13482500612735748,37756667,0.0,0.0
2022-10-14 00:00:00+00:00,0.1349020004272461,0.13900700211524963,0.13353900611400604,0.13510699570178986,14629447,0.0,0.0
2022-10-15 00:00:00+00:00,0.13513199985027313,0.1391340047121048,0.13513000309467316,0.1390320062637329,12301011,0.0,0.0
2022-10-16 00:00:00+00:00,0.13902799785137177,0.1402519941329956,0.1339309960603714,0.13596400618553162,6914897,0.0,0.0
2022-10-17 00:00:00+00:00,0.1360049992799759,0.1419440060853958,0.13362300395965576,0.14173699915409088,18222786,0.0,0.0
2022-10-18 00:00:00+00:00,0.14173400402069092,0.14203999936580658,0.13750599324703217,0.13937999308109283,6563119,0.0,0.0
2022-10-19 00:00:00+00:00,0.13939499855041504,0.13953299820423126,0.13275299966335297,0.1331239938735962,5555555,0.0,0.0
2022-10-20 00:00:00+00:00,0.1331239938735962,0.1361519992351532,0.13249799609184265,0.13415999710559845,7578334,0.0,0.0
2022-10-21 00:00:00+00:00,0.13415899872779846,0.13427500426769257,0.12881700694561005,0.13353100419044495,4676907,0.0,0.0
2022-10-22 00:00:00+00:00,0.13348299264907837,0.1339689940214157,0.1321610063314438,0.13355299830436707,2908513,0.0,0.0
2022-10-23 00:00:00+00:00,0.13354699313640594,0.1455409973859787,0.13343499600887299,0.14051200449466705,40463610,0.0,0.0
2022-10-24 00:00:00+00:00,0.14050500094890594,0.14579200744628906,0.13929800689220428,0.14138300716876984,15270639,0.0,0.0
2022-10-25 00:00:00+00:00,0.14136900007724762,0.14290699362754822,0.13749299943447113,0.141758993268013,7422847,0.0,0.0
2022-10-26 00:00:00+00:00,0.1417360007762909,0.1436779946088791,0.14009800553321838,0.14345699548721313,5686887,0.0,0.0
2022-10-27 00:00:00+00:00,0.14338499307632446,0.15084899961948395,0.14317099750041962,0.1473740041255951,14622882,0.0,0.0
2022-10-28 00:00:00+00:00,0.1473589986562729,0.15226000547409058,0.14548799395561218,0.15203599631786346,10475164,0.0,0.0
2022-10-29 00:00:00+00:00,0.15203499794006348,0.16845299303531647,0.15198199450969696,0.15445299446582794,77841951,0.0,0.0
2022-10-30 00:00:00+00:00,0.1544789969921112,0.15931400656700134,0.14549200236797333,0.14632999897003174,28852696,0.0,0.0
2022-10-31 00:00:00+00:00,0.14632700383663177,0.146588996052742,0.14149799942970276,0.1440490037202835,9355272,0.0,0.0
2022-11-01 00:00:00+00:00,0.1440490037202835,0.14438800513744354,0.14164699614048004,0.14266499876976013,6833062,0.0,0.0
2022-11-02 00:00:00+00:00,0.14266900718212128,0.14585599303245544,0.13570000231266022,0.13787899911403656,15141885,0.0,0.0
2022-11-03 00:00:00+00:00,0.13787299394607544,0.142303004860878,0.1376029998064041,0.1403840035200119,5256736,0.0,0.0
2022-11-04 00:00:00+00:00,0.14038999378681183,0.1478479951620102,0.14023199677467346,0.14749999344348907,6983190,0.0,0.0
2022-11-05 00:00:00+00:00,0.14749300479888916,0.14975500106811523,0.14685699343681335,0.1477690041065216,5580770,0.0,0.0
2022-11-06 00:00:00+00:00,0.1477770060300827,0.15605099499225616,0.14617499709129333,0.1462559998035431,28229404,0.0,0.0
2022-11-07 00:00:00+00:00,0.14622600376605988,0.14629599452018738,0.1416510045528412,0.1443829983472824,8338755,0.0,0.0
2022-11-08 00:00:00+00:00,0.14444899559020996,0.14568200707435608,0.118709996342659,0.12370999902486801,13106533,0.0,0.0
2022-11-09 00:00:00+00:00,0.12368500232696533,0.12508399784564972,0.09170299768447876,0.09348700195550919,11987665,0.0,0.0
2022-11-10 00:00:00+00:00,0.09350299835205078,0.11216899752616882,0.09350299835205078,0.11213500052690506,9069423,0.0,0.0
2022-11-11 00:00:00+00:00,0.112124003469944,0.11569900065660477,0.10356999933719635,0.1075579971075058,6856734,0.0,0.0
2022-11-12 00:00:00+00:00,0.10759299993515015,0.11153499782085419,0.1014690026640892,0.10205300152301788,5501434,0.0,0.0
2022-11-13 00:00:00+00:00,0.10206499695777893,0.10461500287055969,0.09559900313615799,0.09636300057172775,5638232,0.0,0.0
2022-11-14 00:00:00+00:00,0.09645400196313858,0.09859099984169006,0.08629100024700165,0.09696599841117859,8152271,0.0,0.0
2022-11-15 00:00:00+00:00,0.09692899882793427,0.10350999981164932,0.09576000273227692,0.10290300101041794,5867793,0.0,0.0
2022-11-16 00:00:00+00:00,0.10299000144004822,0.10511799901723862,0.09757100045681,0.10036099702119827,3855240,0.0,0.0
2022-11-17 00:00:00+00:00,0.10042800009250641,0.10484900325536728,0.09804700314998627,0.1013299971818924,5045937,0.0,0.0
2022-11-18 00:00:00+00:00,0.1013059988617897,0.10565300285816193,0.10094500333070755,0.10503099858760834,4787127,0.0,0.0
2022-11-19 00:00:00+00:00,0.10504499822854996,0.11346500366926193,0.10447099804878235,0.11156299710273743,7874721,0.0,0.0
2022-11-20 00:00:00+00:00,0.11175300180912018,0.12820300459861755,0.11128400266170502,0.11480200290679932,42554915,0.0,0.0
2022-11-21 00:00:00+00:00,0.11482500284910202,0.12105400115251541,0.10246700048446655,0.1057640016078949,14731288,0.0,0.0
2022-11-22 00:00:00+00:00,0.10584700107574463,0.10885699838399887,0.09982399642467499,0.10840699821710587,5931120,0.0,0.0
2022-11-23 00:00:00+00:00,0.10871099680662155,0.11362999677658081,0.10781999677419662,0.11341600120067596,6483187,0.0,0.0
2022-11-24 00:00:00+00:00,0.11339399963617325,0.11626999825239182,0.10627099871635437,0.11290799826383591,6719035,0.0,0.0
2022-11-25 00:00:00+00:00,0.112916000187397,0.11433599889278412,0.10929100215435028,0.11322499811649323,4292488,0.0,0.0
2022-11-26 00:00:00+00:00,0.11333999782800674,0.11882399767637253,0.11191000044345856,0.1172339990735054,10356681,0.0,0.0
2022-11-27 00:00:00+00:00,0.11725399643182755,0.11733300238847733,0.11247199773788452,0.11281199753284454,5475249,0.0,0.0
2022-11-28 00:00:00+00:00,0.11283800005912781,0.11423599720001221,0.10765600204467773,0.11037900298833847,5899706,0.0,0.0
2022-11-29 00:00:00+00:00,0.1103689968585968,0.11380600184202194,0.11016300320625305,0.1123490035533905,3138296,0.0,0.0
2022-11-30 00:00:00+00:00,0.11235400289297104,0.11638099700212479,0.11221999675035477,0.11629100143909454,4653251,0.0,0.0
2022-12-01 00:00:00+00:00,0.11628600209951401,0.11868000030517578,0.11340499669313431,0.11404799669981003,5518470,0.0,0.0
2022-12-02 00:00:00+00:00,0.11405300348997116,0.11531700193881989,0.11197099834680557,0.11524000018835068,3379612,0.0,0.0
2022-12-03 00:00:00+00:00,0.11529099941253662,0.11529599875211716,0.11324600130319595,0.11349999904632568,2052825,0.0,0.0
2022-12-04 00:00:00+00:00,0.11349999904632568,0.11388400197029114,0.1117750033736229,0.1132500022649765,2456617,0.0,0.0
2022-12-05 00:00:00+00:00,0.11324500292539597,0.1136619970202446,0.11046700179576874,0.11055800318717957,2656455,0.0,0.0
2022-12-06 00:00:00+00:00,0.11056199669837952,0.11282999813556671,0.1100040003657341,0.11142800003290176,2542444,0.0,0.0
2022-12-07 00:00:00+00:00,0.11143100261688232,0.11184100061655045,0.10593599826097488,0.10777000337839127,3675024,0.0,0.0
2022-12-08 00:00:00+00:00,0.10778400301933289,0.10980500280857086,0.10646799951791763,0.109484001994133,2277218,0.0,0.0
2022-12-09 00:00:00+00:00,0.10944800078868866,0.11139500141143799,0.10930100083351135,0.11023800075054169,2153789,0.0,0.0
2022-12-10 00:00:00+00:00,0.11023899912834167,0.1312209963798523,0.10950600355863571,0.1153390035033226,20398513,0.0,0.0
2022-12-11 00:00:00+00:00,0.11531499773263931,0.11865799874067307,0.1128460019826889,0.11314699798822403,10446884,0.0,0.0
2022-12-12 00:00:00+00:00,0.11316800117492676,0.11316800117492676,0.10664799809455872,0.11081399768590927,6533762,0.0,0.0
2022-12-13 00:00:00+00:00,0.11074499785900116,0.11259400099515915,0.10653600096702576,0.11190500110387802,4676629,0.0,0.0
2022-12-14 00:00:00+00:00,0.11209099739789963,0.112356998026371,0.10957299917936325,0.10991799831390381,2380962,0.0,0.0
2022-12-15 00:00:00+00:00,0.10993299633264542,0.11011099815368652,0.10699699819087982,0.10708200186491013,2590088,0.0,0.0
2022-12-16 00:00:00+00:00,0.107075996696949,0.10881000012159348,0.0954120010137558,0.09714800119400024,3836959,0.0,0.0
2022-12-17 00:00:00+00:00,0.0972289964556694,0.09800399839878082,0.0921429991722107,0.09571299701929092,3445700,0.0,0.0
2022-12-18 00:00:00+00:00,0.09575100243091583,0.1054840013384819,0.09498699754476547,0.09751100093126297,5480853,0.0,0.0
2022-12-19 00:00:00+00:00,0.09749200195074081,0.09977400302886963,0.09171900153160095,0.09288900345563889,3806973,0.0,0.0
2022-12-20 00:00:00+00:00,0.09285899996757507,0.09848000109195709,0.09217599779367447,0.09839700162410736,2850318,0.0,0.0
2022-12-21 00:00:00+00:00,0.09844599664211273,0.10290999710559845,0.09739899635314941,0.09890300035476685,5200375,0.0,0.0
2022-12-22 00:00:00+00:00,0.09892699867486954,0.10247000306844711,0.09557099640369415,0.09733200073242188,4651670,0.0,0.0
2022-12-23 00:00:00+00:00,0.09731400012969971,0.09924300014972687,0.09718800336122513,0.09860000014305115,2867341,0.0,0.0
2022-12-24 00:00:00+00:00,0.09854099899530411,0.10081200301647186,0.09799599647521973,0.10081200301647186,2147086,0.0,0.0
2022-12-25 00:00:00+00:00,0.10078500211238861,0.10078500211238861,0.09648899734020233,0.09722500294446945,2051128,0.0,0.0
2022-12-26 00:00:00+00:00,0.0972450003027916,0.09878599643707275,0.09699299931526184,0.09797699749469757,2527991,0.0,0.0
2022-12-27 00:00:00+00:00,0.0979359969496727,0.09819900244474411,0.09366399794816971,0.09480199962854385,2413904,0.0,0.0
2022-12-28 00:00:00+00:00,0.09484300017356873,0.09486400336027145,0.08925899863243103,0.08980300277471542,4016275,0.0,0.0
2022-12-29 00:00:00+00:00,0.08975899964570999,0.09040699899196625,0.08574400097131729,0.08805300295352936,3090942,0.0,0.0
2022-12-30 00:00:00+00:00,0.0880500003695488,0.08817999809980392,0.0831110030412674,0.08485499769449234,3823246,0.0,0.0
2022-12-31 00:00:00+00:00,0.08485499769449234,0.1110839992761612,0.08485499769449234,0.0892850011587143,12831377,0.0,0.0
2023-01-01 00:00:00+00:00,0.08924199640750885,0.09233500063419342,0.08837500214576721,0.08973799645900726,5691468,0.0,0.0
2023-01-02 00:00:00+00:00,0.08977500349283218,0.09111200273036957,0.08761099725961685,0.09046900272369385,3461061,0.0,0.0
2023-01-03 00:00:00+00:00,0.09053300321102142,0.09057799726724625,0.0880109965801239,0.08890800178050995,2917097,0.0,0.0
2023-01-04 00:00:00+00:00,0.08888900279998779,0.09108900278806686,0.08822400122880936,0.09069100022315979,2489310,0.0,0.0
2023-01-05 00:00:00+00:00,0.09069599956274033,0.0912650004029274,0.088578000664711,0.08953700214624405,2468505,0.0,0.0
2023-01-06 00:00:00+00:00,0.08955900371074677,0.09109500050544739,0.0872649997472763,0.09100700169801712,2974839,0.0,0.0
2023-01-07 00:00:00+00:00,0.09100999683141708,0.09100999683141708,0.08963300287723541,0.09018699824810028,1861915,0.0,0.0
2023-01-08 00:00:00+00:00,0.09018599987030029,0.09219399839639664,0.08885800093412399,0.09219399839639664,2144122,0.0,0.0
2023-01-09 00:00:00+00:00,0.09222699701786041,0.09550700336694717,0.09210599958896637,0.09455300122499466,4690147,0.0,0.0
2023-01-10 00:00:00+00:00,0.09454300254583359,0.09766499698162079,0.09380099922418594,0.09752099961042404,4863054,0.0,0.0
2023-01-11 00:00:00+00:00,0.09755700081586838,0.10144200176000595,0.09680899977684021,0.10143300145864487,5408234,0.0,0.0
2023-01-12 00:00:00+00:00,0.10168900340795517,0.10303200036287308,0.09777899831533432,0.1026960015296936,5121155,0.0,0.0
2023-01-13 00:00:00+00:00,0.10270500183105469,0.10618799924850464,0.10114900022745132,0.10574900358915329,4335187,0.0,0.0
2023-01-14 00:00:00+00:00,0.10575400292873383,0.11242099851369858,0.10517100244760513,0.10903300344944,8164717,0.0,0.0
2023-01-15 00:00:00+00:00,0.10897299647331238,0.1205110028386116,0.1079770028591156,0.11353799700737,22029290,0.0,0.0
2023-01-16 00:00:00+00:00,0.11352699995040894,0.1163100004196167,0.10884299874305725,0.11238899827003479,8028652,0.0,0.0
2023-01-17 00:00:00+00:00,0.1124349981546402,0.11822299659252167,0.11031399667263031,0.115836001932621,10842022,0.0,0.0
2023-01-18 00:00:00+00:00,0.11587700247764587,0.11815299838781357,0.10641899704933167,0.10770300030708313,10447698,0.0,0.0
2023-01-19 00:00:00+00:00,0.10760699957609177,0.11175200343132019,0.10760699957609177,0.11168400198221207,5146077,0.0,0.0
2023-01-20 00:00:00+00:00,0.11145000159740448,0.11928000301122665,0.11063499748706818,0.11928000301122665,9485997,0.0,0.0
2023-01-21 00:00:00+00:00,0.1192919984459877,0.12235400080680847,0.11695300042629242,0.11966399848461151,10002749,0.0,0.0
2023-01-22 00:00:00+00:00,0.11971700191497803,0.1219870001077652,0.11663199961185455,0.11952800303697586,6833999,0.0,0.0
2023-01-23 00:00:00+00:00,0.11958000063896179,0.12248899787664413,0.11803200095891953,0.1223210021853447,7481467,0.0,0.0
2023-01-24 00:00:00+00:00,0.12229900062084198,0.12866899371147156,0.11614999920129776,0.1173039972782135,21928842,0.0,0.0
2023-01-25 00:00:00+00:00,0.11731600016355515,0.1593630015850067,0.11287400126457214,0.1275089979171753,108391616,0.0,0.0
2023-01-26 00:00:00+00:00,0.12744100391864777,0.12919600307941437,0.12367399781942368,0.12591199576854706,12825244,0.0,0.0
2023-01-27 00:00:00+00:00,0.12600299715995789,0.14515799283981323,0.12242499738931656,0.1405930072069168,60848967,0.0,0.0
2023-01-28 00:00:00+00:00,0.14062699675559998,0.1458519995212555,0.13414600491523743,0.13807399570941925,73498809,0.0,0.0
2023-01-29 00:00:00+00:00,0.13813500106334686,0.13847100734710693,0.13481999933719635,0.1378069967031479,13780178,0.0,0.0
2023-01-30 00:00:00+00:00,0.13788799941539764,0.15441499650478363,0.13276700675487518,0.1394750028848648,55988734,0.0,0.0
2023-01-31 00:00:00+00:00,0.1396609991788864,0.14824999868869781,0.13486699759960175,0.14200200140476227,20444750,0.0,0.0
2023-02-01 00:00:00+00:00,0.14201200008392334,0.14403100311756134,0.1300719976425171,0.1438719928264618,27766425,0.0,0.0
2023-02-02 00:00:00+00:00,0.14408299326896667,0.14463800191879272,0.13916100561618805,0.1406089961528778,12673865,0.0,0.0
2023-02-03 00:00:00+00:00,0.14053000509738922,0.14338800311088562,0.1390399932861328,0.1428380012512207,7933052,0.0,0.0
2023-02-04 00:00:00+00:00,0.14289900660514832,0.15804100036621094,0.1428470015525818,0.14773400127887726,46951436,0.0,0.0
2023-02-05 00:00:00+00:00,0.14782099425792694,0.15188799798488617,0.14146000146865845,0.14552000164985657,19507925,0.0,0.0
2023-02-06 00:00:00+00:00,0.1454389989376068,0.15786799788475037,0.1431419998407364,0.14587800204753876,22373271,0.0,0.0
2023-02-07 00:00:00+00:00,0.14586800336837769,0.1489190012216568,0.14243100583553314,0.14849400520324707,11233903,0.0,0.0
2023-02-08 00:00:00+00:00,0.14849300682544708,0.14927899837493896,0.14442700147628784,0.14546500146389008,7727476,0.0,0.0
2023-02-09 00:00:00+00:00,0.14548300206661224,0.1466740071773529,0.13255999982357025,0.13287700712680817,11525661,0.0,0.0
2023-02-10 00:00:00+00:00,0.13299700617790222,0.13454200327396393,0.1305750012397766,0.1321759968996048,7749313,0.0,0.0
2023-02-11 00:00:00+00:00,0.13217799365520477,0.1338299959897995,0.13125599920749664,0.13343699276447296,3826887,0.0,0.0
2023-02-12 00:00:00+00:00,0.1333560049533844,0.13477300107479095,0.13010500371456146,0.13477300107479095,6224705,0.0,0.0
2023-02-13 00:00:00+00:00,0.13505199551582336,0.1359509974718094,0.12313199788331985,0.1275089979171753,13651607,0.0,0.0
2023-02-14 00:00:00+00:00,0.1275469958782196,0.1310189962387085,0.1249919980764389,0.1303749978542328,6498985,0.0,0.0
2023-02-15 00:00:00+00:00,0.13032500445842743,0.139832004904747,0.12816500663757324,0.1396690011024475,7840324,0.0,0.0
2023-02-16 00:00:00+00:00,0.13958999514579773,0.1461150050163269,0.1376190036535263,0.1377519965171814,18922993,0.0,0.0
2023-02-17 00:00:00+00:00,0.13781499862670898,0.14794300496578217,0.13708199560642242,0.14637400209903717,10136724,0.0,0.0
2023-02-18 00:00:00+00:00,0.14637300372123718,0.15519499778747559,0.14304600656032562,0.1453009992837906,24117699,0.0,0.0
2023-02-19 00:00:00+00:00,0.14534200727939606,0.1455170065164566,0.14193500578403473,0.14315800368785858,7131189,0.0,0.0
2023-02-20 00:00:00+00:00,0.1431950032711029,0.14635099470615387,0.13965600728988647,0.1451060026884079,8278160,0.0,0.0
2023-02-21 00:00:00+00:00,0.1450829952955246,0.14688299596309662,0.14080999791622162,0.14300799369812012,8842128,0.0,0.0
2023-02-22 00:00:00+00:00,0.14301499724388123,0.1444920003414154,0.1366100013256073,0.1413940042257309,7815694,0.0,0.0
2023-02-23 00:00:00+00:00,0.14139999449253082,0.14355400204658508,0.1376740038394928,0.14315499365329742,7324472,0.0,0.0
2023-02-24 00:00:00+00:00,0.14315199851989746,0.17085899412631989,0.14284099638462067,0.15094299614429474,64308260,0.0,0.0
2023-02-25 00:00:00+00:00,0.15086999535560608,0.1512490063905716,0.1388850063085556,0.1403599977493286,15246907,0.0,0.0
2023-02-26 00:00:00+00:00,0.14035700261592865,0.14104799926280975,0.13769599795341492,0.14001500606536865,8759947,0.0,0.0
2023-02-27 00:00:00+00:00,0.1399880051612854,0.14252300560474396,0.13770799338817596,0.14191100001335144,8131422,0.0,0.0
2023-02-28 00:00:00+00:00,0.14194899797439575,0.14194899797439575,0.13845199346542358,0.13846200704574585,4834206,0.0,0.0
2023-03-01 00:00:00+00:00,0.13847899436950684,0.14265599846839905,0.13744400441646576,0.1423719972372055,5789775,0.0,0.0
2023-03-02 00:00:00+00:00,0.14235800504684448,0.14235800504684448,0.13441899418830872,0.13741299510002136,6487660,0.0,0.0
2023-03-03 00:00:00+00:00,0.13739900290966034,0.1375740021467209,0.12458399683237076,0.12726500630378723,7309079,0.0,0.0
2023-03-04 00:00:00+00:00,0.127237007021904,0.1285250037908554,0.1256590038537979,0.1264519989490509,3154110,0.0,0.0
2023-03-05 00:00:00+00:00,0.12650899589061737,0.12873299419879913,0.12549400329589844,0.1272830069065094,3155944,0.0,0.0
2023-03-06 00:00:00+00:00,0.12728600203990936,0.12786099314689636,0.12514999508857727,0.12653300166130066,2990483,0.0,0.0
2023-03-07 00:00:00+00:00,0.12651099264621735,0.12850399315357208,0.1193080022931099,0.12092500180006027,6913381,0.0,0.0
2023-03-08 00:00:00+00:00,0.12094400078058243,0.1216609999537468,0.11098100244998932,0.11213400214910507,6051527,0.0,0.0
2023-03-09 00:00:00+00:00,0.11217799782752991,0.11546800285577774,0.10409700125455856,0.10442899912595749,6057974,0.0,0.0
2023-03-10 00:00:00+00:00,0.10440699756145477,0.10493399947881699,0.09935899823904037,0.10473699867725372,4557489,0.0,0.0
2023-03-11 00:00:00+00:00,0.10472699999809265,0.1074339970946312,0.10207799822092056,0.10498599708080292,3537273,0.0,0.0
2023-03-12 00:00:00+00:00,0.10506000369787216,0.11127500236034393,0.10207899659872055,0.11125499755144119,3404814,0.0,0.0
