TIMESTAMP,SD_OPEN_PRICE_USD,SD_HIGH_PRICE_USD,SD_LOW_PRICE_USD,SD_CLOSE_PRICE_USD,SD_VOLUME_USD,SD_DIVIDENDS_USD,SD_STOCK_SPLITS_USD
2024-10-11 00:00:00+00:00,0.386821985244751,0.39706501364707947,0.37855398654937744,0.3887630105018616,915946,0.0,0.0
2024-10-12 00:00:00+00:00,0.3887630105018616,0.39824599027633667,0.3702310025691986,0.3806830048561096,739283,0.0,0.0
2024-10-13 00:00:00+00:00,0.38068100810050964,0.526511013507843,0.3794350028038025,0.4505249857902527,4954693,0.0,0.0
2024-10-14 00:00:00+00:00,0.4506869912147522,0.45895200967788696,0.394540011882782,0.41436800360679626,2539810,0.0,0.0
2024-10-15 00:00:00+00:00,0.41381898522377014,0.416236013174057,0.3861280083656311,0.3880710005760193,1607814,0.0,0.0
2024-10-16 00:00:00+00:00,0.39521700143814087,0.3962610065937042,0.3869520127773285,0.390406996011734,857072,0.0,0.0
2024-10-17 00:00:00+00:00,0.38966599106788635,0.3962309956550598,0.38052400946617126,0.38496899604797363,969829,0.0,0.0
2024-10-18 00:00:00+00:00,0.38496899604797363,0.39124199748039246,0.3806000053882599,0.3824099898338318,1389156,0.0,0.0
2024-10-19 00:00:00+00:00,0.3824099898338318,0.3898029923439026,0.3773770034313202,0.377485990524292,788875,0.0,0.0
2024-10-20 00:00:00+00:00,0.377485990524292,0.3995620012283325,0.3774160146713257,0.3886359930038452,874542,0.0,0.0
2024-10-21 00:00:00+00:00,0.39470499753952026,0.39952099323272705,0.3695780038833618,0.36969900131225586,974940,0.0,0.0
2024-10-22 00:00:00+00:00,0.3703419864177704,0.3814849853515625,0.3643549978733063,0.36805400252342224,1187680,0.0,0.0
2024-10-23 00:00:00+00:00,0.36778101325035095,0.36778101325035095,0.3549950122833252,0.36077600717544556,830560,0.0,0.0
2024-10-24 00:00:00+00:00,0.3621689975261688,0.3843660056591034,0.35758501291275024,0.3795729875564575,1203852,0.0,0.0
2024-10-25 00:00:00+00:00,0.3683910071849823,0.3688180148601532,0.33994999527931213,0.34050899744033813,1331100,0.0,0.0
2024-10-26 00:00:00+00:00,0.34050899744033813,0.352495014667511,0.3126569986343384,0.3189859986305237,1323537,0.0,0.0
2024-10-27 00:00:00+00:00,0.3189859986305237,0.3402499854564667,0.3138119876384735,0.3248400092124939,1046217,0.0,0.0
2024-10-28 00:00:00+00:00,0.3248389959335327,0.33967098593711853,0.3210189938545227,0.3300060033798218,1402727,0.0,0.0
2024-10-29 00:00:00+00:00,0.3300060033798218,0.3736810088157654,0.3296079933643341,0.34948599338531494,1504992,0.0,0.0
2024-10-30 00:00:00+00:00,0.349494993686676,0.35864201188087463,0.32749998569488525,0.3326739966869354,1156979,0.0,0.0
2024-10-31 00:00:00+00:00,0.3326689898967743,0.34985798597335815,0.3116239905357361,0.32039299607276917,1270718,0.0,0.0
2024-11-01 00:00:00+00:00,0.32047799229621887,0.33507299423217773,0.3033370077610016,0.30566999316215515,1022643,0.0,0.0
2024-11-02 00:00:00+00:00,0.30564799904823303,0.3148159980773926,0.2925649881362915,0.3010439872741699,702296,0.0,0.0
2024-11-03 00:00:00+00:00,0.3010439872741699,0.581716001033783,0.3009270131587982,0.5686720013618469,22746464,0.0,0.0
2024-11-04 00:00:00+00:00,0.5927109718322754,0.5960279703140259,0.48420000076293945,0.5369570255279541,9757599,0.0,0.0
2024-11-05 00:00:00+00:00,0.5392670035362244,0.572488009929657,0.45839598774909973,0.536998987197876,5587754,0.0,0.0
2024-11-06 00:00:00+00:00,0.5307850241661072,0.7416319847106934,0.49682900309562683,0.6468340158462524,7938288,0.0,0.0
2024-11-07 00:00:00+00:00,0.6876500248908997,1.385017991065979,0.6829969882965088,1.2197860479354858,40198849,0.0,0.0
2024-11-08 00:00:00+00:00,1.401623010635376,1.4016820192337036,0.8580009937286377,0.9244210124015808,36880817,0.0,0.0
2024-11-09 00:00:00+00:00,0.9075149893760681,0.9958329796791077,0.786873996257782,0.8757150173187256,16107165,0.0,0.0
2024-11-10 00:00:00+00:00,0.8715969920158386,0.9915770292282104,0.8462859988212585,0.911873996257782,12469463,0.0,0.0
2024-11-11 00:00:00+00:00,0.9122750163078308,1.1234949827194214,0.8825010061264038,0.9239640235900879,16025890,0.0,0.0
2024-11-12 00:00:00+00:00,0.9236239790916443,1.0108649730682373,0.8371790051460266,0.887503981590271,11587024,0.0,0.0
2024-11-13 00:00:00+00:00,0.8885700106620789,0.9011489748954773,0.7650430202484131,0.814706027507782,6980001,0.0,0.0
2024-11-14 00:00:00+00:00,0.8144940137863159,0.8145229816436768,0.7014470100402832,0.713886022567749,8355127,0.0,0.0
2024-11-15 00:00:00+00:00,0.713886022567749,0.7370740175247192,0.6797149777412415,0.7087370157241821,3554709,0.0,0.0
2024-11-16 00:00:00+00:00,0.7080169916152954,0.9199169874191284,0.6733310222625732,0.8124840259552002,6276708,0.0,0.0
2024-11-17 00:00:00+00:00,0.8125090003013611,1.4499789476394653,0.8117920160293579,1.0894089937210083,68209527,0.0,0.0
2024-11-18 00:00:00+00:00,1.0894919633865356,1.0999289751052856,0.8850989937782288,0.9378299713134766,13365178,0.0,0.0
2024-11-19 00:00:00+00:00,0.9378430247306824,1.0973789691925049,0.8821039795875549,1.0973420143127441,12418080,0.0,0.0
2024-11-20 00:00:00+00:00,1.1035469770431519,1.3317079544067383,0.9729040265083313,0.9986270070075989,24338565,0.0,0.0
2024-11-21 00:00:00+00:00,0.9988390207290649,1.0642369985580444,0.9624239802360535,0.9961829781532288,8633046,0.0,0.0
2024-11-22 00:00:00+00:00,0.9967659711837769,1.088758945465088,0.9545379877090454,0.9714750051498413,8359969,0.0,0.0
2024-11-23 00:00:00+00:00,0.9714980125427246,1.018996000289917,0.9515389800071716,0.9801819920539856,7664200,0.0,0.0
2024-11-24 00:00:00+00:00,0.9802529811859131,1.0426679849624634,0.9322069883346558,1.0078719854354858,5871602,0.0,0.0
2024-11-25 00:00:00+00:00,1.0078309774398804,1.0435370206832886,0.9283750057220459,0.9340270161628723,4471182,0.0,0.0
2024-11-26 00:00:00+00:00,0.9340270161628723,0.9931460022926331,0.9174090027809143,0.9557679891586304,3641607,0.0,0.0
2024-11-27 00:00:00+00:00,0.9556919932365417,1.1001490354537964,0.9511039853096008,0.987089991569519,6904339,0.0,0.0
2024-11-28 00:00:00+00:00,0.987089991569519,1.0232089757919312,0.9591259956359863,0.9883660078048706,8135620,0.0,0.0
2024-11-29 00:00:00+00:00,0.9891570210456848,1.057297945022583,0.9680830240249634,1.037134051322937,12224974,0.0,0.0
2024-11-30 00:00:00+00:00,1.03712797164917,1.0462419986724854,0.9920579791069031,1.0227370262145996,6419332,0.0,0.0
2024-12-01 00:00:00+00:00,1.0227420330047607,1.0482749938964844,1.000156044960022,1.0093590021133423,6993515,0.0,0.0
2024-12-02 00:00:00+00:00,1.0120680332183838,1.0483659505844116,0.9323189854621887,0.9966980218887329,11030322,0.0,0.0
2024-12-03 00:00:00+00:00,0.9967470169067383,1.0080159902572632,0.9214739799499512,0.9594730138778687,8018635,0.0,0.0
2024-12-04 00:00:00+00:00,0.9594730138778687,1.429682970046997,0.946262001991272,1.2983160018920898,28355721,0.0,0.0
2024-12-05 00:00:00+00:00,1.2940560579299927,1.7553919553756714,1.243688941001892,1.3114629983901978,74635540,0.0,0.0
2024-12-06 00:00:00+00:00,1.304569959640503,1.53329598903656,1.2845300436019897,1.3623780012130737,25848663,0.0,0.0
2024-12-07 00:00:00+00:00,1.3623780012130737,1.5031620264053345,1.351505994796753,1.355950951576233,23566701,0.0,0.0
2024-12-08 00:00:00+00:00,1.3646520376205444,1.4012659788131714,1.3141859769821167,1.3362469673156738,10688219,0.0,0.0
2024-12-09 00:00:00+00:00,1.3367400169372559,1.356713056564331,1.0328459739685059,1.1550730466842651,14863460,0.0,0.0
2024-12-10 00:00:00+00:00,1.1543439626693726,1.2068769931793213,1.0436049699783325,1.1237820386886597,16238867,0.0,0.0
2024-12-11 00:00:00+00:00,1.120784044265747,1.4827320575714111,1.1094369888305664,1.3894870281219482,16706083,0.0,0.0
2024-12-12 00:00:00+00:00,1.3896069526672363,1.5286760330200195,1.3762999773025513,1.4015569686889648,23055403,0.0,0.0
2024-12-13 00:00:00+00:00,1.4028199911117554,1.411080002784729,1.2602039575576782,1.282135009765625,8523296,0.0,0.0
2024-12-14 00:00:00+00:00,1.293853998184204,1.3582220077514648,1.2404199838638306,1.2754050493240356,6245026,0.0,0.0
2024-12-15 00:00:00+00:00,1.2755099534988403,1.3158390522003174,1.1813759803771973,1.2191829681396484,8764420,0.0,0.0
2024-12-16 00:00:00+00:00,1.2193050384521484,1.2482539415359497,1.1575989723205566,1.1795339584350586,6753894,0.0,0.0
2024-12-17 00:00:00+00:00,1.1788079738616943,1.2870930433273315,1.1226439476013184,1.185742974281311,9282544,0.0,0.0
2024-12-18 00:00:00+00:00,1.1859149932861328,1.3456779718399048,1.142822027206421,1.1473870277404785,22588402,0.0,0.0
2024-12-19 00:00:00+00:00,1.1504429578781128,1.1886390447616577,1.000643014907837,1.003898024559021,16153076,0.0,0.0
2024-12-20 00:00:00+00:00,1.004433035850525,1.0950959920883179,0.9082800149917603,1.0413520336151123,13870338,0.0,0.0
2024-12-21 00:00:00+00:00,1.0415949821472168,1.08775794506073,0.9605929851531982,0.9737370014190674,6689470,0.0,0.0
2024-12-22 00:00:00+00:00,0.9738010168075562,0.9931510090827942,0.9369350075721741,0.9507960081100464,5060954,0.0,0.0
2024-12-23 00:00:00+00:00,0.9507960081100464,0.9802610278129578,0.9286730289459229,0.9713199734687805,5486304,0.0,0.0
2024-12-24 00:00:00+00:00,0.9713199734687805,1.016126036643982,0.9508100152015686,1.0117000341415405,5146825,0.0,0.0
2024-12-25 00:00:00+00:00,1.0117000341415405,1.0123850107192993,0.9832800030708313,0.9919779896736145,3962717,0.0,0.0
2024-12-26 00:00:00+00:00,0.9919919967651367,1.1549760103225708,0.9918709993362427,1.063362956047058,13785626,0.0,0.0
2024-12-27 00:00:00+00:00,1.0648139715194702,1.1333320140838623,1.0484319925308228,1.1168869733810425,15287368,0.0,0.0
2024-12-28 00:00:00+00:00,1.1169159412384033,1.192134976387024,1.0599830150604248,1.082872986793518,7438003,0.0,0.0
2024-12-29 00:00:00+00:00,1.0831409692764282,1.0841269493103027,1.0388749837875366,1.0543550252914429,2916670,0.0,0.0
2024-12-30 00:00:00+00:00,1.0543229579925537,1.161695957183838,1.0044989585876465,1.1066399812698364,5908487,0.0,0.0
2024-12-31 00:00:00+00:00,1.1066399812698364,1.4150060415267944,1.0864360332489014,1.3646219968795776,29801606,0.0,0.0
2025-01-01 00:00:00+00:00,1.3628690242767334,1.435763955116272,1.23505699634552,1.2484420537948608,19259062,0.0,0.0
2025-01-02 00:00:00+00:00,1.2483619451522827,1.3250089883804321,1.2005269527435303,1.2470959424972534,13449089,0.0,0.0
2025-01-03 00:00:00+00:00,1.2470109462738037,1.2695850133895874,1.1931610107421875,1.2248799800872803,10164848,0.0,0.0
2025-01-04 00:00:00+00:00,1.2248849868774414,1.3480989933013916,1.1777069568634033,1.2791160345077515,10306343,0.0,0.0
2025-01-05 00:00:00+00:00,1.2791049480438232,1.3474719524383545,1.2227410078048706,1.2316420078277588,8476491,0.0,0.0
2025-01-06 00:00:00+00:00,1.2316440343856812,1.2718240022659302,1.2205140590667725,1.2409809827804565,5553404,0.0,0.0
2025-01-07 00:00:00+00:00,1.2409759759902954,1.3423839807510376,1.1120719909667969,1.113906979560852,8863374,0.0,0.0
2025-01-08 00:00:00+00:00,1.1138800382614136,1.2160279750823975,1.1110700368881226,1.2084269523620605,9141604,0.0,0.0
2025-01-09 00:00:00+00:00,1.208400011062622,1.2270790338516235,1.1359970569610596,1.162619948387146,8109883,0.0,0.0
2025-01-10 00:00:00+00:00,1.162593960762024,1.2806470394134521,1.1558140516281128,1.2475550174713135,6307776,0.0,0.0
2025-01-11 00:00:00+00:00,1.2476149797439575,1.2728660106658936,1.178007960319519,1.219195008277893,6784519,0.0,0.0
2025-01-12 00:00:00+00:00,1.2190849781036377,1.321714997291565,1.2133680582046509,1.2223420143127441,6851443,0.0,0.0
2025-01-13 00:00:00+00:00,1.2223509550094604,1.2896009683609009,1.143164038658142,1.20346200466156,10822840,0.0,0.0
2025-01-14 00:00:00+00:00,1.2032400369644165,1.3656740188598633,1.2029930353164673,1.2537440061569214,8606621,0.0,0.0
2025-01-15 00:00:00+00:00,1.2537349462509155,1.2704930305480957,1.1931300163269043,1.2268279790878296,6161672,0.0,0.0
2025-01-16 00:00:00+00:00,1.2268489599227905,1.2844159603118896,1.18264901638031,1.2832380533218384,5421894,0.0,0.0
2025-01-17 00:00:00+00:00,1.2836849689483643,1.3075710535049438,1.1836349964141846,1.1947590112686157,6204392,0.0,0.0
2025-01-18 00:00:00+00:00,1.1947319507598877,1.2821400165557861,1.1441609859466553,1.1505080461502075,9066777,0.0,0.0
2025-01-19 00:00:00+00:00,1.150557041168213,1.1672749519348145,1.0004019737243652,1.0272380113601685,10646446,0.0,0.0
2025-01-20 00:00:00+00:00,1.0262579917907715,1.1433830261230469,0.9899359941482544,1.0286699533462524,11660420,0.0,0.0
2025-01-21 00:00:00+00:00,1.0286699533462524,1.0321710109710693,0.9786069989204407,1.011659026145935,4621306,0.0,0.0
2025-01-22 00:00:00+00:00,1.0117110013961792,1.059730052947998,0.9997590184211731,1.0106309652328491,4214973,0.0,0.0
2025-01-23 00:00:00+00:00,1.0091379880905151,1.081326961517334,0.9704520106315613,1.0191899538040161,6065210,0.0,0.0
2025-01-24 00:00:00+00:00,1.0191160440444946,1.0191220045089722,0.9825320243835449,0.988303005695343,3382795,0.0,0.0
2025-01-25 00:00:00+00:00,0.9883099794387817,0.9914929866790771,0.9247599840164185,0.9381710290908813,4215460,0.0,0.0
2025-01-26 00:00:00+00:00,0.9382690191268921,0.9738240242004395,0.9010869860649109,0.925885021686554,5651433,0.0,0.0
2025-01-27 00:00:00+00:00,0.925885021686554,0.9267489910125732,0.7675300240516663,0.8872889876365662,12178135,0.0,0.0
2025-01-28 00:00:00+00:00,0.889277994632721,1.069133996963501,0.8884919881820679,0.9471070170402527,11262520,0.0,0.0
2025-01-29 00:00:00+00:00,0.9470900297164917,1.013551950454712,0.8887249827384949,0.8899719715118408,6378836,0.0,0.0
2025-01-30 00:00:00+00:00,0.889926016330719,0.935634970664978,0.8658919930458069,0.8659070134162903,4187024,0.0,0.0
2025-01-31 00:00:00+00:00,0.8659070134162903,0.950980007648468,0.8609619736671448,0.9185150265693665,2909204,0.0,0.0
2025-02-01 00:00:00+00:00,0.9184899926185608,0.9546549916267395,0.8636770248413086,0.8698229789733887,2527380,0.0,0.0
2025-02-02 00:00:00+00:00,0.8698369860649109,0.8800889849662781,0.7030799984931946,0.733476996421814,4477467,0.0,0.0
2025-02-03 00:00:00+00:00,0.733476996421814,0.7871450185775757,0.5928679704666138,0.7736030220985413,6904018,0.0,0.0
2025-02-04 00:00:00+00:00,0.7739980220794678,0.7797859907150269,0.7064110040664673,0.7196490168571472,5345143,0.0,0.0
2025-02-05 00:00:00+00:00,0.7197530269622803,0.7421519756317139,0.6614750027656555,0.6678370237350464,4614563,0.0,0.0
2025-02-06 00:00:00+00:00,0.6678360104560852,0.6883100271224976,0.6351439952850342,0.6420040130615234,4128468,0.0,0.0
2025-02-07 00:00:00+00:00,0.6420040130615234,0.6714890003204346,0.6099889874458313,0.6132429838180542,2825413,0.0,0.0
2025-02-08 00:00:00+00:00,0.6138579845428467,0.6923959851264954,0.613798975944519,0.6625589728355408,3044604,0.0,0.0
2025-02-09 00:00:00+00:00,0.6625589728355408,0.6842820048332214,0.6273350119590759,0.6511319875717163,1542914,0.0,0.0
2025-02-10 00:00:00+00:00,0.6516590118408203,0.667635977268219,0.6340429782867432,0.6458619832992554,1371701,0.0,0.0
2025-02-11 00:00:00+00:00,0.646452009677887,0.7105709910392761,0.6460790038108826,0.6657810211181641,2716101,0.0,0.0
2025-02-12 00:00:00+00:00,0.6656309962272644,0.7607049942016602,0.6492689847946167,0.6933959722518921,4003807,0.0,0.0
2025-02-13 00:00:00+00:00,0.6933959722518921,0.718762993812561,0.6562100052833557,0.661761999130249,3328524,0.0,0.0
2025-02-14 00:00:00+00:00,0.661761999130249,0.9055370092391968,0.6474239826202393,0.9055370092391968,7852242,0.0,0.0
2025-02-15 00:00:00+00:00,0.9129890203475952,1.1759719848632812,0.8087980151176453,0.8202909827232361,33500922,0.0,0.0
2025-02-16 00:00:00+00:00,0.8202909827232361,0.846560001373291,0.784430980682373,0.8098700046539307,5087886,0.0,0.0
2025-02-17 00:00:00+00:00,0.8098710179328918,0.8515790104866028,0.7973880171775818,0.8028069734573364,6013543,0.0,0.0
2025-02-18 00:00:00+00:00,0.8027049899101257,0.9519109725952148,0.7951139807701111,0.88544100522995,15839128,0.0,0.0
2025-02-19 00:00:00+00:00,0.885558009147644,1.0801670551300049,0.8379390239715576,0.9285140037536621,21882891,0.0,0.0
2025-02-20 00:00:00+00:00,0.9286590218544006,0.9408599734306335,0.859129011631012,0.8781499862670898,6345594,0.0,0.0
2025-02-21 00:00:00+00:00,0.8781499862670898,0.8830990195274353,0.7708320021629333,0.7944009900093079,3432245,0.0,0.0
2025-02-22 00:00:00+00:00,0.794543981552124,0.8026739954948425,0.7614359855651855,0.7713459730148315,1908515,0.0,0.0
2025-02-23 00:00:00+00:00,0.7714020013809204,0.7854179739952087,0.7424250245094299,0.7585920095443726,1388204,0.0,0.0
2025-02-24 00:00:00+00:00,0.7585170269012451,0.7585880160331726,0.7187039852142334,0.7231400012969971,1758925,0.0,0.0
2025-02-25 00:00:00+00:00,0.7231060266494751,0.753790020942688,0.663303017616272,0.7391210198402405,3507410,0.0,0.0
2025-02-26 00:00:00+00:00,0.7391840219497681,0.7514079809188843,0.6909769773483276,0.7115809917449951,2441316,0.0,0.0
2025-02-27 00:00:00+00:00,0.7115809917449951,0.8733639717102051,0.7102609872817993,0.7300860285758972,7903173,0.0,0.0
2025-02-28 00:00:00+00:00,0.7302889823913574,0.7307720184326172,0.6603010296821594,0.7017120122909546,4712068,0.0,0.0
2025-03-01 00:00:00+00:00,0.7017480134963989,0.7034170031547546,0.6452620029449463,0.6689980030059814,4647168,0.0,0.0
2025-03-02 00:00:00+00:00,0.6689890027046204,0.7950649857521057,0.6677989959716797,0.7333080172538757,3611897,0.0,0.0
2025-03-03 00:00:00+00:00,0.7332379817962646,0.7354559898376465,0.6258419752120972,0.6716820001602173,2322955,0.0,0.0
2025-03-04 00:00:00+00:00,0.6717029809951782,0.687807023525238,0.6016939878463745,0.6211609840393066,2445818,0.0,0.0
2025-03-05 00:00:00+00:00,0.6211400032043457,0.6677129864692688,0.6169499754905701,0.649511992931366,1925113,0.0,0.0
2025-03-06 00:00:00+00:00,0.6494989991188049,0.7441629767417908,0.6479799747467041,0.6688960194587708,4304554,0.0,0.0
2025-03-07 00:00:00+00:00,0.668923020362854,0.689149022102356,0.6499300003051758,0.6500319838523865,2691001,0.0,0.0
2025-03-08 00:00:00+00:00,0.6500319838523865,0.6656370162963867,0.6431710124015808,0.6454409956932068,2193914,0.0,0.0
2025-03-09 00:00:00+00:00,0.6453890204429626,0.6531760096549988,0.6005939841270447,0.6279140114784241,2899764,0.0,0.0
2025-03-10 00:00:00+00:00,0.6279450058937073,0.7038739919662476,0.5950279831886292,0.6130920052528381,6996909,0.0,0.0
2025-03-11 00:00:00+00:00,0.6120839715003967,0.6718080043792725,0.5943859815597534,0.6382700204849243,6697961,0.0,0.0
2025-03-12 00:00:00+00:00,0.6386430263519287,0.6838949918746948,0.6269969940185547,0.6724219918251038,5328899,0.0,0.0
2025-03-13 00:00:00+00:00,0.6725280284881592,0.690093994140625,0.6032779812812805,0.6065250039100647,3672776,0.0,0.0
2025-03-14 00:00:00+00:00,0.6066669821739197,0.6238629817962646,0.5798310041427612,0.5987430214881897,6141736,0.0,0.0
2025-03-15 00:00:00+00:00,0.5985869765281677,0.6377469897270203,0.5905320048332214,0.636023998260498,2896138,0.0,0.0
2025-03-16 00:00:00+00:00,0.6359080076217651,0.6363369822502136,0.6050480008125305,0.6195420026779175,3224094,0.0,0.0
2025-03-17 00:00:00+00:00,0.6193370223045349,0.6260740160942078,0.5883489847183228,0.599819004535675,4858857,0.0,0.0
2025-03-18 00:00:00+00:00,0.5997830033302307,0.6054379940032959,0.5661749839782715,0.5973330140113831,5834699,0.0,0.0
2025-03-19 00:00:00+00:00,0.5973290205001831,0.6170809864997864,0.5916839838027954,0.6012629866600037,7704934,0.0,0.0
2025-03-20 00:00:00+00:00,0.6013370156288147,0.6616010069847107,0.6002269983291626,0.6431840062141418,8561173,0.0,0.0
2025-03-21 00:00:00+00:00,0.6431130170822144,0.6473860144615173,0.6254649758338928,0.6361370086669922,6679594,0.0,0.0
2025-03-22 00:00:00+00:00,0.636135995388031,0.6699860095977783,0.6182730197906494,0.6366770267486572,5524891,0.0,0.0
2025-03-23 00:00:00+00:00,0.6362910270690918,0.6533499956130981,0.6330010294914246,0.6391590237617493,10011444,0.0,0.0
2025-03-24 00:00:00+00:00,0.6402379870414734,0.6691250205039978,0.6342080235481262,0.6556100249290466,7031684,0.0,0.0
2025-03-25 00:00:00+00:00,0.6551480293273926,0.6792889833450317,0.6548439860343933,0.6749060153961182,3523638,0.0,0.0
2025-03-26 00:00:00+00:00,0.6748409867286682,0.6854410171508789,0.65317302942276,0.6578490138053894,3860421,0.0,0.0
2025-03-27 00:00:00+00:00,0.656603991985321,0.6627879738807678,0.6272410154342651,0.6390470266342163,5670574,0.0,0.0
2025-03-28 00:00:00+00:00,0.6388970017433167,0.6480780243873596,0.5998049974441528,0.6154050230979919,4239861,0.0,0.0
2025-03-29 00:00:00+00:00,0.6154050230979919,0.6324599981307983,0.5887669920921326,0.6041200160980225,2651547,0.0,0.0
2025-03-30 00:00:00+00:00,0.6043109893798828,0.6158819794654846,0.5934510231018066,0.5995110273361206,2341219,0.0,0.0
2025-03-31 00:00:00+00:00,0.5995910167694092,0.6442520022392273,0.5668929815292358,0.5821509957313538,2972353,0.0,0.0
2025-04-01 00:00:00+00:00,0.5821509957313538,0.5852680206298828,0.549344003200531,0.5652089715003967,2805915,0.0,0.0
2025-04-02 00:00:00+00:00,0.5652089715003967,0.5652099847793579,0.48306500911712646,0.48764100670814514,5747773,0.0,0.0
2025-04-03 00:00:00+00:00,0.48764100670814514,0.5001580119132996,0.4676249921321869,0.4778609871864319,3722805,0.0,0.0
2025-04-04 00:00:00+00:00,0.47783100605010986,0.48478999733924866,0.44977399706840515,0.46803998947143555,4473567,0.0,0.0
2025-04-05 00:00:00+00:00,0.4680129885673523,0.47293299436569214,0.4519740045070648,0.45916399359703064,2918681,0.0,0.0
2025-04-06 00:00:00+00:00,0.45912501215934753,0.45935699343681335,0.37450098991394043,0.3822120130062103,4481997,0.0,0.0
2025-04-07 00:00:00+00:00,0.3822120130062103,0.4569090008735657,0.31876298785209656,0.39274200797080994,6852189,0.0,0.0
2025-04-08 00:00:00+00:00,0.39274200797080994,0.480120986700058,0.38776299357414246,0.4071210026741028,7022150,0.0,0.0
2025-04-09 00:00:00+00:00,0.40752100944519043,0.4618769884109497,0.3887459933757782,0.458297997713089,6106577,0.0,0.0
2025-04-10 00:00:00+00:00,0.45814499258995056,0.4610840082168579,0.4270220100879669,0.44053998589515686,6277822,0.0,0.0
2025-04-11 00:00:00+00:00,0.44032299518585205,0.5429589748382568,0.4389300048351288,0.5055260062217712,11648091,0.0,0.0
2025-04-12 00:00:00+00:00,0.505420982837677,0.5465480089187622,0.4919700026512146,0.5134509801864624,6674553,0.0,0.0
2025-04-13 00:00:00+00:00,0.513221025466919,0.5136449933052063,0.47975701093673706,0.4809640049934387,3620011,0.0,0.0
2025-04-14 00:00:00+00:00,0.4810999929904938,0.5033000111579895,0.4666830003261566,0.46880799531936646,4493498,0.0,0.0
2025-04-15 00:00:00+00:00,0.47205400466918945,0.5013930201530457,0.46858999133110046,0.47276198863983154,5438550,0.0,0.0
2025-04-16 00:00:00+00:00,0.47276198863983154,0.48615700006484985,0.45831298828125,0.4665980041027069,6303681,0.0,0.0
2025-04-17 00:00:00+00:00,0.46630600094795227,0.49429601430892944,0.46411100029945374,0.4788860082626343,4751900,0.0,0.0
2025-04-18 00:00:00+00:00,0.4788860082626343,0.4800100028514862,0.4602360129356384,0.4623669981956482,3329319,0.0,0.0
2025-04-19 00:00:00+00:00,0.462336003780365,0.4801360070705414,0.4616999924182892,0.47611701488494873,1915391,0.0,0.0
2025-04-20 00:00:00+00:00,0.47611600160598755,0.4793199896812439,0.46847400069236755,0.4734399914741516,2375275,0.0,0.0
2025-04-21 00:00:00+00:00,0.47332799434661865,0.4844590127468109,0.47312501072883606,0.48070600628852844,2910410,0.0,0.0
2025-04-22 00:00:00+00:00,0.4806950092315674,0.5208320021629333,0.46955999732017517,0.5188009738922119,5936793,0.0,0.0
2025-04-23 00:00:00+00:00,0.5181630253791809,0.5225549936294556,0.5027350187301636,0.5067459940910339,3174717,0.0,0.0
2025-04-24 00:00:00+00:00,0.5066890120506287,0.5165410041809082,0.49972501397132874,0.5112040042877197,5348668,0.0,0.0
2025-04-25 00:00:00+00:00,0.5112159848213196,0.5182809829711914,0.5007719993591309,0.5050470232963562,3416872,0.0,0.0
2025-04-26 00:00:00+00:00,0.5050809979438782,0.5474479794502258,0.5039340257644653,0.5364620089530945,3669356,0.0,0.0
2025-04-27 00:00:00+00:00,0.5364220142364502,0.5888760089874268,0.5289350152015686,0.5292919874191284,4855280,0.0,0.0
2025-04-28 00:00:00+00:00,0.5296890139579773,0.584430992603302,0.5091840028762817,0.5555480122566223,3288495,0.0,0.0
2025-04-29 00:00:00+00:00,0.5555279850959778,0.5600000023841858,0.5412830114364624,0.5452979803085327,2168449,0.0,0.0
2025-04-30 00:00:00+00:00,0.5453969836235046,0.5729060173034668,0.5423280000686646,0.5580189824104309,2606425,0.0,0.0
2025-05-01 00:00:00+00:00,0.5580530166625977,0.5591899752616882,0.545589029788971,0.5502700209617615,2953212,0.0,0.0
2025-05-02 00:00:00+00:00,0.5499259829521179,0.5500770211219788,0.5237190127372742,0.5277180075645447,3388899,0.0,0.0
2025-05-03 00:00:00+00:00,0.5277600288391113,0.5278279781341553,0.5153639912605286,0.5153819918632507,2243316,0.0,0.0
2025-05-04 00:00:00+00:00,0.5153239965438843,0.5342900156974792,0.5118449926376343,0.5211790204048157,1887614,0.0,0.0
2025-05-05 00:00:00+00:00,0.5211009979248047,0.5231720209121704,0.5035989880561829,0.5041540265083313,1964561,0.0,0.0
2025-05-06 00:00:00+00:00,0.5041540265083313,0.5056999921798706,0.48416000604629517,0.4849500060081482,2772746,0.0,0.0
2025-05-07 00:00:00+00:00,0.484824001789093,0.49810299277305603,0.47463199496269226,0.4880110025405884,3096240,0.0,0.0
2025-05-08 00:00:00+00:00,0.4880000054836273,0.5311340093612671,0.487744003534317,0.5232440233230591,3553821,0.0,0.0
2025-05-09 00:00:00+00:00,0.5232409834861755,0.5500649809837341,0.5197489857673645,0.5265070199966431,5232352,0.0,0.0
2025-05-10 00:00:00+00:00,0.5254989862442017,0.5611090064048767,0.5204439759254456,0.5605040192604065,3562460,0.0,0.0
2025-05-11 00:00:00+00:00,0.5601739883422852,0.5627470016479492,0.5437939763069153,0.5443360209465027,4357194,0.0,0.0
2025-05-12 00:00:00+00:00,0.5443360209465027,0.5554670095443726,0.508421003818512,0.5250970125198364,6063285,0.0,0.0
2025-05-13 00:00:00+00:00,0.5250970125198364,0.5465220212936401,0.502131998538971,0.5310270190238953,5424398,0.0,0.0
