TIMESTAMP,ERN_OPEN_PRICE_USD,ERN_HIGH_PRICE_USD,ERN_LOW_PRICE_USD,ERN_CLOSE_PRICE_USD,ERN_VOLUME_USD,ERN_DIVIDENDS_USD,ERN_STOCK_SPLITS_USD
2024-10-21 00:00:00+00:00,2.2758100032806396,2.303679943084717,2.1150059700012207,2.188723087310791,4105655,0.0,0.0
2024-10-22 00:00:00+00:00,2.188723087310791,2.4523611068725586,2.1644060611724854,2.403470993041992,14491243,0.0,0.0
2024-10-23 00:00:00+00:00,2.403467893600464,2.416435956954956,2.1108200550079346,2.121772050857544,5753377,0.0,0.0
2024-10-24 00:00:00+00:00,2.1259849071502686,2.2908620834350586,2.1191039085388184,2.2623438835144043,3043915,0.0,0.0
2024-10-25 00:00:00+00:00,2.2622671127319336,2.416166067123413,2.1044459342956543,2.173898935317993,12868951,0.0,0.0
2024-10-26 00:00:00+00:00,2.1740798950195312,2.709886074066162,2.12431001663208,2.3353428840637207,41434353,0.0,0.0
2024-10-27 00:00:00+00:00,2.33557391166687,2.430901050567627,2.2343239784240723,2.293349027633667,12833873,0.0,0.0
2024-10-28 00:00:00+00:00,2.2930490970611572,2.298927068710327,2.1184051036834717,2.1930229663848877,5657920,0.0,0.0
2024-10-29 00:00:00+00:00,2.1927359104156494,2.2781078815460205,2.1380200386047363,2.2089030742645264,6282868,0.0,0.0
2024-10-30 00:00:00+00:00,2.2102890014648438,2.2501769065856934,2.1006529331207275,2.103527069091797,4101974,0.0,0.0
2024-10-31 00:00:00+00:00,2.103334903717041,2.1320838928222656,2.0165529251098633,2.0197250843048096,2907982,0.0,0.0
2024-11-01 00:00:00+00:00,2.0197250843048096,2.0917410850524902,1.9760379791259766,2.0273311138153076,3574423,0.0,0.0
2024-11-02 00:00:00+00:00,2.0273311138153076,2.0320780277252197,1.9618159532546997,2.0062990188598633,1485112,0.0,0.0
2024-11-03 00:00:00+00:00,2.0069210529327393,2.01766300201416,1.8243900537490845,1.9496550559997559,2144582,0.0,0.0
2024-11-04 00:00:00+00:00,1.9496550559997559,1.9986059665679932,1.8314800262451172,1.879343032836914,2038413,0.0,0.0
2024-11-05 00:00:00+00:00,1.879343032836914,2.0104761123657227,1.878533959388733,1.9207170009613037,2101793,0.0,0.0
2024-11-06 00:00:00+00:00,1.9207170009613037,2.132025957107544,1.9207170009613037,2.1239969730377197,3453452,0.0,0.0
2024-11-07 00:00:00+00:00,2.1239969730377197,2.1756350994110107,2.105588912963867,2.1370179653167725,2752501,0.0,0.0
2024-11-08 00:00:00+00:00,2.13661789894104,2.157331943511963,2.068044900894165,2.1234610080718994,2730276,0.0,0.0
2024-11-09 00:00:00+00:00,2.1234610080718994,2.2123239040374756,2.104177951812744,2.2052979469299316,2884860,0.0,0.0
2024-11-10 00:00:00+00:00,2.2042429447174072,3.182149887084961,2.1949288845062256,2.3642170429229736,48059944,0.0,0.0
2024-11-11 00:00:00+00:00,2.364288091659546,2.538970947265625,2.327538013458252,2.5378739833831787,11444036,0.0,0.0
2024-11-12 00:00:00+00:00,2.5382580757141113,2.695154905319214,2.397552013397217,2.4055349826812744,10684266,0.0,0.0
2024-11-13 00:00:00+00:00,2.4054949283599854,2.413469076156616,2.1976029872894287,2.279681921005249,7203706,0.0,0.0
2024-11-14 00:00:00+00:00,2.2796859741210938,2.3024868965148926,2.136600971221924,2.167401075363159,5310486,0.0,0.0
2024-11-15 00:00:00+00:00,2.1671159267425537,2.2947049140930176,2.113966941833496,2.2839009761810303,4360938,0.0,0.0
2024-11-16 00:00:00+00:00,2.280669927597046,2.4401400089263916,2.275765895843506,2.4189400672912598,5224748,0.0,0.0
2024-11-17 00:00:00+00:00,2.418950080871582,2.5735280513763428,2.268099069595337,2.379887104034424,6918099,0.0,0.0
2024-11-18 00:00:00+00:00,2.3796870708465576,2.5276730060577393,2.3267099857330322,2.4589319229125977,6359096,0.0,0.0
2024-11-19 00:00:00+00:00,2.458878993988037,2.5277891159057617,2.2496979236602783,2.285628080368042,6373802,0.0,0.0
2024-11-20 00:00:00+00:00,2.285628080368042,2.2930400371551514,2.122771978378296,2.1565659046173096,3928495,0.0,0.0
2024-11-21 00:00:00+00:00,2.156838893890381,2.3029820919036865,2.086637020111084,2.231323003768921,4306010,0.0,0.0
2024-11-22 00:00:00+00:00,2.2310619354248047,2.271368980407715,2.1829710006713867,2.269512891769409,4821597,0.0,0.0
2024-11-23 00:00:00+00:00,2.2691140174865723,2.4659950733184814,2.2587530612945557,2.434799909591675,6983798,0.0,0.0
2024-11-24 00:00:00+00:00,2.434967041015625,2.6440770626068115,2.3490829467773438,2.624937057495117,8013226,0.0,0.0
2024-11-25 00:00:00+00:00,2.624937057495117,2.762083053588867,2.514702081680298,2.616079092025757,10061638,0.0,0.0
2024-11-26 00:00:00+00:00,2.6160969734191895,2.6970179080963135,2.4689440727233887,2.586435079574585,5334853,0.0,0.0
2024-11-27 00:00:00+00:00,2.586344003677368,2.8496639728546143,2.540066957473755,2.8346099853515625,4947515,0.0,0.0
2024-11-28 00:00:00+00:00,2.8349099159240723,2.9311931133270264,2.7009429931640625,2.9090139865875244,6524713,0.0,0.0
2024-11-29 00:00:00+00:00,2.9091389179229736,2.9923269748687744,2.8383591175079346,2.9265670776367188,6366326,0.0,0.0
2024-11-30 00:00:00+00:00,2.9266579151153564,3.049609899520874,2.8943679332733154,2.999444007873535,6386621,0.0,0.0
2024-12-01 00:00:00+00:00,2.9994499683380127,3.002140998840332,2.857628107070923,2.908097982406616,6198853,0.0,0.0
2024-12-02 00:00:00+00:00,2.908189058303833,2.9282259941101074,2.7611138820648193,2.92362904548645,9662711,0.0,0.0
2024-12-03 00:00:00+00:00,2.9230799674987793,3.1989738941192627,2.9224650859832764,3.1959450244903564,16314732,0.0,0.0
2024-12-04 00:00:00+00:00,3.195844888687134,3.4843850135803223,3.160836935043335,3.3429369926452637,15446755,0.0,0.0
2024-12-05 00:00:00+00:00,3.343061923980713,3.783695936203003,3.2090189456939697,3.4316329956054688,24116225,0.0,0.0
2024-12-06 00:00:00+00:00,3.4146220684051514,3.5860769748687744,3.3072381019592285,3.457534074783325,10976375,0.0,0.0
2024-12-07 00:00:00+00:00,3.4577159881591797,3.507222890853882,3.3588719367980957,3.4031169414520264,6419917,0.0,0.0
2024-12-08 00:00:00+00:00,3.4300661087036133,3.4737648963928223,3.3524599075317383,3.439368963241577,5577992,0.0,0.0
2024-12-09 00:00:00+00:00,3.4677770137786865,3.4693169593811035,2.7747809886932373,2.982419013977051,10402563,0.0,0.0
2024-12-10 00:00:00+00:00,2.982585906982422,3.051222085952759,2.702816963195801,2.9295411109924316,9199200,0.0,0.0
2024-12-11 00:00:00+00:00,2.92958402633667,3.183048963546753,2.793973922729492,3.085987091064453,6299067,0.0,0.0
2024-12-12 00:00:00+00:00,3.0862600803375244,3.2543931007385254,3.0612659454345703,3.1769471168518066,10897614,0.0,0.0
2024-12-13 00:00:00+00:00,3.176340103149414,3.5644500255584717,3.1127729415893555,3.5038340091705322,12962053,0.0,0.0
2024-12-14 00:00:00+00:00,3.5041680335998535,3.5041680335998535,3.0875630378723145,3.128117084503174,6515097,0.0,0.0
2024-12-15 00:00:00+00:00,3.128227949142456,3.2409780025482178,2.92509388923645,3.0575311183929443,7202356,0.0,0.0
2024-12-16 00:00:00+00:00,3.0580689907073975,3.153650999069214,2.9355831146240234,2.9508280754089355,7511728,0.0,0.0
2024-12-17 00:00:00+00:00,2.9498109817504883,3.009161949157715,2.828608989715576,2.8441081047058105,4444343,0.0,0.0
2024-12-18 00:00:00+00:00,2.8440821170806885,2.857261896133423,2.550122022628784,2.5576579570770264,6682204,0.0,0.0
2024-12-19 00:00:00+00:00,2.5579841136932373,2.876518964767456,2.411005973815918,2.475404977798462,11476259,0.0,0.0
2024-12-20 00:00:00+00:00,2.475313901901245,2.640352964401245,2.2169599533081055,2.605597972869873,8703135,0.0,0.0
2024-12-21 00:00:00+00:00,2.605487108230591,2.7112069129943848,2.498073101043701,2.578583002090454,3998677,0.0,0.0
2024-12-22 00:00:00+00:00,2.582087993621826,2.591815948486328,2.4693260192871094,2.52632999420166,3063412,0.0,0.0
2024-12-23 00:00:00+00:00,2.5236499309539795,2.7699670791625977,2.4798591136932373,2.742453098297119,4679570,0.0,0.0
2024-12-24 00:00:00+00:00,2.7423620223999023,2.787753105163574,2.6636910438537598,2.7769649028778076,3953105,0.0,0.0
2024-12-25 00:00:00+00:00,2.7774200439453125,2.929651975631714,2.7278499603271484,2.8990631103515625,5773901,0.0,0.0
2024-12-26 00:00:00+00:00,2.8990631103515625,2.9495348930358887,2.5673649311065674,2.599416971206665,6225010,0.0,0.0
2024-12-27 00:00:00+00:00,2.599212884902954,2.8173890113830566,2.5922679901123047,2.7071139812469482,4568316,0.0,0.0
2024-12-28 00:00:00+00:00,2.7071139812469482,2.852229118347168,2.7071139812469482,2.849838972091675,3909642,0.0,0.0
2024-12-29 00:00:00+00:00,2.8498589992523193,3.0877699851989746,2.7282559871673584,2.7618329524993896,7380364,0.0,0.0
2024-12-30 00:00:00+00:00,2.7617499828338623,2.8080310821533203,2.583630084991455,2.658029079437256,5123038,0.0,0.0
2024-12-31 00:00:00+00:00,2.658257007598877,2.7275800704956055,2.564681053161621,2.5697999000549316,3222251,0.0,0.0
2025-01-01 00:00:00+00:00,2.5704569816589355,2.642287015914917,2.501538038253784,2.642216920852661,2484784,0.0,0.0
2025-01-02 00:00:00+00:00,2.642216920852661,2.7036750316619873,2.589482069015503,2.690946102142334,7457518,0.0,0.0
2025-01-03 00:00:00+00:00,2.690946102142334,2.7941999435424805,2.623102903366089,2.7657248973846436,8194664,0.0,0.0
2025-01-04 00:00:00+00:00,2.7658019065856934,2.823056936264038,2.712615966796875,2.7844629287719727,6950076,0.0,0.0
2025-01-05 00:00:00+00:00,2.7845869064331055,2.788800001144409,2.690574884414673,2.7598540782928467,7083572,0.0,0.0
2025-01-06 00:00:00+00:00,2.7599380016326904,2.7943360805511475,2.6947810649871826,2.745284080505371,8265985,0.0,0.0
2025-01-07 00:00:00+00:00,2.7455289363861084,2.8375511169433594,2.3694210052490234,2.3727378845214844,12149346,0.0,0.0
2025-01-08 00:00:00+00:00,2.3725709915161133,2.4112401008605957,2.239145040512085,2.328150987625122,9115421,0.0,0.0
2025-01-09 00:00:00+00:00,2.328150987625122,2.388511896133423,2.2289199829101562,2.3066980838775635,7982883,0.0,0.0
2025-01-10 00:00:00+00:00,2.3066980838775635,2.368093967437744,2.219636917114258,2.2937300205230713,7391883,0.0,0.0
2025-01-11 00:00:00+00:00,2.2933359146118164,2.317131996154785,2.236201047897339,2.2705109119415283,5613182,0.0,0.0
2025-01-12 00:00:00+00:00,2.2705109119415283,2.5413711071014404,2.224332094192505,2.3121719360351562,27352432,0.0,0.0
2025-01-13 00:00:00+00:00,2.3118178844451904,2.355340003967285,2.069000005722046,2.2149341106414795,16486965,0.0,0.0
2025-01-14 00:00:00+00:00,2.2149341106414795,2.3175768852233887,2.2024168968200684,2.2942910194396973,8139178,0.0,0.0
2025-01-15 00:00:00+00:00,2.2942910194396973,2.448122978210449,2.2331459522247314,2.4114160537719727,10564359,0.0,0.0
2025-01-16 00:00:00+00:00,2.4114298820495605,2.4150540828704834,2.295902967453003,2.3633320331573486,8122696,0.0,0.0
2025-01-17 00:00:00+00:00,2.3633320331573486,2.4670228958129883,2.362186908721924,2.459376096725464,8799344,0.0,0.0
2025-01-18 00:00:00+00:00,2.459376096725464,2.4754340648651123,2.235034942626953,2.27308988571167,8333482,0.0,0.0
2025-01-19 00:00:00+00:00,2.27308988571167,2.3115570545196533,1.9323790073394775,1.9647170305252075,12883264,0.0,0.0
2025-01-20 00:00:00+00:00,1.9648619890213013,2.109325885772705,1.8491020202636719,1.8925679922103882,12269071,0.0,0.0
2025-01-21 00:00:00+00:00,1.8925679922103882,2.007093906402588,1.8194869756698608,1.9778120517730713,7854300,0.0,0.0
2025-01-22 00:00:00+00:00,1.9776270389556885,2.0688600540161133,1.958495020866394,2.0328259468078613,7146737,0.0,0.0
2025-01-23 00:00:00+00:00,2.03262996673584,2.0896739959716797,1.8610520362854004,1.9154030084609985,10465145,0.0,0.0
2025-01-24 00:00:00+00:00,1.9154080152511597,1.9471780061721802,1.8412460088729858,1.8475470542907715,6453593,0.0,0.0
2025-01-25 00:00:00+00:00,1.8475470542907715,1.8964459896087646,1.8330789804458618,1.873026967048645,4819788,0.0,0.0
2025-01-26 00:00:00+00:00,1.873052954673767,1.961758017539978,1.8289530277252197,1.8339029550552368,5976753,0.0,0.0
2025-01-27 00:00:00+00:00,1.8339029550552368,1.8340840339660645,1.6656429767608643,1.817553997039795,7890540,0.0,0.0
2025-01-28 00:00:00+00:00,1.817553997039795,1.8498400449752808,1.660325050354004,1.6864490509033203,5615929,0.0,0.0
2025-01-29 00:00:00+00:00,1.686648964881897,1.7972830533981323,1.6659760475158691,1.7357330322265625,5379884,0.0,0.0
2025-01-30 00:00:00+00:00,1.7345550060272217,1.837501049041748,1.7273590564727783,1.8162449598312378,5174823,0.0,0.0
2025-01-31 00:00:00+00:00,1.8162449598312378,1.8725090026855469,1.7854950428009033,1.8219150304794312,5248007,0.0,0.0
2025-02-01 00:00:00+00:00,1.821997046470642,1.868638038635254,1.6371610164642334,1.6493589878082275,5778882,0.0,0.0
2025-02-02 00:00:00+00:00,1.6493589878082275,1.667130947113037,1.3641610145568848,1.4302020072937012,7749109,0.0,0.0
2025-02-03 00:00:00+00:00,1.4302929639816284,1.459020972251892,1.1123679876327515,1.4350509643554688,10531889,0.0,0.0
2025-02-04 00:00:00+00:00,1.4351340532302856,1.4902679920196533,1.2875070571899414,1.3868310451507568,10695275,0.0,0.0
2025-02-05 00:00:00+00:00,1.3867199420928955,1.4032119512557983,1.286478042602539,1.3012100458145142,6630190,0.0,0.0
2025-02-06 00:00:00+00:00,1.3016170263290405,1.3721050024032593,1.2473880052566528,1.2533529996871948,5059889,0.0,0.0
2025-02-07 00:00:00+00:00,1.2533529996871948,1.3621309995651245,1.2533529996871948,1.3018529415130615,4916297,0.0,0.0
2025-02-08 00:00:00+00:00,1.302090048789978,1.3742010593414307,1.2712140083312988,1.3654669523239136,4035650,0.0,0.0
2025-02-09 00:00:00+00:00,1.3653349876403809,1.4313429594039917,1.3132749795913696,1.379776954650879,5641124,0.0,0.0
2025-02-10 00:00:00+00:00,1.379776954650879,1.4556679725646973,1.3285919427871704,1.3420939445495605,6592284,0.0,0.0
2025-02-11 00:00:00+00:00,1.3421590328216553,1.4021990299224854,1.2907929420471191,1.3209730386734009,8399829,0.0,0.0
2025-02-12 00:00:00+00:00,1.3209730386734009,1.4270529747009277,1.286321997642517,1.4054880142211914,6680615,0.0,0.0
2025-02-13 00:00:00+00:00,1.4054880142211914,1.4190900325775146,1.336691975593567,1.3874510526657104,5024776,0.0,0.0
2025-02-14 00:00:00+00:00,1.3874419927597046,1.4986660480499268,1.380215048789978,1.469923973083496,5898331,0.0,0.0
2025-02-15 00:00:00+00:00,1.4699259996414185,1.5367319583892822,1.4342520236968994,1.4359220266342163,5875688,0.0,0.0
2025-02-16 00:00:00+00:00,1.4359179735183716,1.6501480340957642,1.4351619482040405,1.4779900312423706,12281188,0.0,0.0
2025-02-17 00:00:00+00:00,1.4820929765701294,1.575042963027954,1.4035439491271973,1.427970051765442,12624345,0.0,0.0
2025-02-18 00:00:00+00:00,1.4279680252075195,1.430804967880249,1.2853269577026367,1.363083004951477,6659864,0.0,0.0
2025-02-19 00:00:00+00:00,1.3623640537261963,1.3877160549163818,1.334786057472229,1.3524130582809448,5079776,0.0,0.0
2025-02-20 00:00:00+00:00,1.3524210453033447,1.419319987297058,1.3524210453033447,1.415045976638794,4962988,0.0,0.0
2025-02-21 00:00:00+00:00,1.415045976638794,1.4786419868469238,1.3428239822387695,1.3654379844665527,5943163,0.0,0.0
2025-02-22 00:00:00+00:00,1.3656649589538574,1.4308890104293823,1.359805941581726,1.4277609586715698,4482343,0.0,0.0
2025-02-23 00:00:00+00:00,1.427759051322937,1.4350579977035522,1.3823120594024658,1.4171700477600098,4450495,0.0,0.0
2025-02-24 00:00:00+00:00,1.4171249866485596,1.4214190244674683,1.247694969177246,1.2556840181350708,5781292,0.0,0.0
2025-02-25 00:00:00+00:00,1.255640983581543,1.2774790525436401,1.1932719945907593,1.2568360567092896,8131192,0.0,0.0
2025-02-26 00:00:00+00:00,1.2568379640579224,1.2980849742889404,1.2046420574188232,1.2434090375900269,6388001,0.0,0.0
2025-02-27 00:00:00+00:00,1.2435649633407593,1.3084830045700073,1.2376110553741455,1.2717150449752808,6108103,0.0,0.0
2025-02-28 00:00:00+00:00,1.2716959714889526,2.674773931503296,1.177955985069275,1.7756379842758179,275009284,0.0,0.0
2025-03-01 00:00:00+00:00,1.7762010097503662,2.0906810760498047,1.6318809986114502,1.6761380434036255,73664372,0.0,0.0
2025-03-02 00:00:00+00:00,1.6757620573043823,1.8439539670944214,1.591148018836975,1.7269610166549683,39748799,0.0,0.0
2025-03-03 00:00:00+00:00,1.7269610166549683,2.0824639797210693,1.6287529468536377,1.897312045097351,56243064,0.0,0.0
2025-03-04 00:00:00+00:00,1.8980040550231934,1.9178849458694458,1.6542400121688843,1.7255439758300781,42389104,0.0,0.0
2025-03-05 00:00:00+00:00,1.7254040241241455,1.8649569749832153,1.681388020515442,1.8572219610214233,23278530,0.0,0.0
2025-03-06 00:00:00+00:00,1.8572219610214233,1.9111700057983398,1.761262059211731,1.7895179986953735,18204137,0.0,0.0
2025-03-07 00:00:00+00:00,1.789471983909607,1.9739420413970947,1.7727429866790771,1.8832919597625732,22528512,0.0,0.0
2025-03-08 00:00:00+00:00,1.884544014930725,2.283911943435669,1.8725429773330688,2.090014934539795,35018846,0.0,0.0
2025-03-09 00:00:00+00:00,0.950003981590271,0.9526640176773071,0.9497619867324829,0.9500300288200378,2818,0.0,0.0
2025-03-10 00:00:00+00:00,0.9500300288200378,0.9582170248031616,0.9497269988059998,0.9567530155181885,8465,0.0,0.0
2025-03-11 00:00:00+00:00,0.9565590023994446,0.9594929814338684,0.9521340131759644,0.9532470107078552,6951,0.0,0.0
2025-03-12 00:00:00+00:00,0.9532470107078552,0.9586380124092102,0.9526249766349792,0.9542369842529297,3597,0.0,0.0
2025-03-13 00:00:00+00:00,0.9542369842529297,0.9555860161781311,0.9522179961204529,0.9525799751281738,2193,0.0,0.0
2025-03-14 00:00:00+00:00,0.9525799751281738,1.0260380506515503,0.9524440169334412,0.9555950164794922,36480,0.0,0.0
2025-03-15 00:00:00+00:00,0.9555950164794922,0.9917910099029541,0.9510440230369568,0.9885619878768921,303,0.0,0.0
2025-03-16 00:00:00+00:00,0.9885619878768921,0.9911389946937561,0.9803190231323242,0.9872210025787354,642,0.0,0.0
2025-03-17 00:00:00+00:00,0.9872210025787354,0.9950649738311768,0.9851279854774475,0.9888449907302856,701,0.0,0.0
2025-03-18 00:00:00+00:00,0.9888449907302856,0.9905719757080078,0.9819830060005188,0.9904879927635193,498,0.0,0.0
2025-03-19 00:00:00+00:00,0.9904879927635193,0.9964389801025391,0.98478102684021,0.9963139891624451,1073,0.0,0.0
2025-03-20 00:00:00+00:00,0.9963139891624451,0.9963139891624451,0.9857500195503235,0.9881380200386047,465,0.0,0.0
2025-03-21 00:00:00+00:00,0.9881380200386047,0.9923850297927856,0.9829040169715881,0.9850950241088867,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.9850950241088867,0.9931240081787109,0.9848729968070984,0.9857280254364014,228,0.0,0.0
2025-03-23 00:00:00+00:00,0.9857280254364014,0.9857280254364014,0.9597970247268677,0.9647470116615295,353,0.0,0.0
2025-03-24 00:00:00+00:00,0.9647470116615295,0.977275013923645,0.9584850072860718,0.9726859927177429,597,0.0,0.0
2025-03-25 00:00:00+00:00,0.9726859927177429,0.9797350168228149,0.9693629741668701,0.9719700217247009,326,0.0,0.0
2025-03-26 00:00:00+00:00,0.9719700217247009,0.9785460233688354,0.9181270003318787,0.9190379977226257,592,0.0,0.0
2025-03-27 00:00:00+00:00,0.9190379977226257,1.0036920309066772,0.9187229871749878,1.0012060403823853,970,0.0,0.0
2025-03-28 00:00:00+00:00,1.0012060403823853,1.009214997291565,0.9976329803466797,1.0027669668197632,366,0.0,0.0
2025-03-29 00:00:00+00:00,1.0027669668197632,1.0064159631729126,0.9970920085906982,1.0018479824066162,972,0.0,0.0
2025-03-30 00:00:00+00:00,1.0018479824066162,1.033478021621704,0.9967039823532104,1.0257799625396729,910,0.0,0.0
2025-03-31 00:00:00+00:00,1.0257799625396729,1.1198810338974,0.9268730282783508,0.9893410205841064,4874,0.0,0.0
2025-04-01 00:00:00+00:00,0.9893410205841064,0.9971929788589478,0.9214000105857849,0.9735850095748901,2299,0.0,0.0
2025-04-02 00:00:00+00:00,0.9735850095748901,0.9829570055007935,0.9579150080680847,0.9591829776763916,1258,0.0,0.0
2025-04-03 00:00:00+00:00,0.9591829776763916,0.9679229855537415,0.9494050145149231,0.9638980031013489,739,0.0,0.0
2025-04-04 00:00:00+00:00,0.9638980031013489,0.9664450287818909,0.9540820121765137,0.9594860076904297,885,0.0,0.0
2025-04-05 00:00:00+00:00,0.9594860076904297,0.9638350009918213,0.9532319903373718,0.9612399935722351,233,0.0,0.0
2025-04-06 00:00:00+00:00,0.9612399935722351,0.9613549709320068,0.925478994846344,0.9325670003890991,1420,0.0,0.0
2025-04-07 00:00:00+00:00,0.9325670003890991,0.9420269727706909,0.901494026184082,0.9342629909515381,2331,0.0,0.0
2025-04-08 00:00:00+00:00,0.9342629909515381,0.9456030130386353,0.924202024936676,0.9328539967536926,1024,0.0,0.0
2025-04-09 00:00:00+00:00,0.9328539967536926,1.0090550184249878,0.9186229705810547,1.0014480352401733,2843,0.0,0.0
2025-04-10 00:00:00+00:00,1.0014480352401733,1.0039219856262207,0.9965909719467163,1.0004229545593262,1214,0.0,0.0
2025-04-11 00:00:00+00:00,1.0004229545593262,1.0035409927368164,0.9969469904899597,0.9988579750061035,795,0.0,0.0
2025-04-12 00:00:00+00:00,0.9988579750061035,1.005105972290039,0.996425986289978,1.0000790357589722,544,0.0,0.0
2025-04-13 00:00:00+00:00,1.0000790357589722,1.0066089630126953,0.993960976600647,1.0021480321884155,1128,0.0,0.0
2025-04-14 00:00:00+00:00,1.0021480321884155,1.0044260025024414,0.9830150008201599,0.9871249794960022,554,0.0,0.0
2025-04-15 00:00:00+00:00,0.9871249794960022,0.9886029958724976,0.9781820178031921,0.9809929728507996,303,0.0,0.0
2025-04-16 00:00:00+00:00,0.9809929728507996,0.9859079718589783,0.9773520231246948,0.9790509939193726,863,0.0,0.0
2025-04-17 00:00:00+00:00,0.9790509939193726,0.9865289926528931,0.9784860014915466,0.9820680022239685,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.9820680022239685,0.987995982170105,0.9803829789161682,0.9826430082321167,184,0.0,0.0
2025-04-19 00:00:00+00:00,0.9826430082321167,0.9913889765739441,0.9826430082321167,0.9889460206031799,344,0.0,0.0
2025-04-20 00:00:00+00:00,0.9889460206031799,0.9917190074920654,0.9849410057067871,0.9887650012969971,303,0.0,0.0
2025-04-21 00:00:00+00:00,0.9887650012969971,0.9941369891166687,0.9396049976348877,0.9729549884796143,985,0.0,0.0
2025-04-22 00:00:00+00:00,0.9729549884796143,0.9937769770622253,0.9703289866447449,0.9889569878578186,1178,0.0,0.0
2025-04-23 00:00:00+00:00,0.9889569878578186,0.9924299716949463,0.9842919707298279,0.9897810220718384,499,0.0,0.0
2025-04-24 00:00:00+00:00,0.9897810220718384,0.9923850297927856,0.9824979901313782,0.9900299906730652,741,0.0,0.0
2025-04-25 00:00:00+00:00,0.9900299906730652,0.9943259954452515,0.9838889837265015,0.9864699840545654,840,0.0,0.0
2025-04-26 00:00:00+00:00,0.9864699840545654,0.9952899813652039,0.9860649704933167,0.9896669983863831,177,0.0,0.0
2025-04-27 00:00:00+00:00,0.9896669983863831,0.9945099949836731,0.9836210012435913,0.9854369759559631,587,0.0,0.0
2025-04-28 00:00:00+00:00,0.9854369759559631,0.9926949739456177,0.980787992477417,0.9860169887542725,962,0.0,0.0
2025-04-29 00:00:00+00:00,0.9860169887542725,0.9992169737815857,0.9846649765968323,0.9880059957504272,1118,0.0,0.0
2025-04-30 00:00:00+00:00,0.9880059957504272,0.9912130236625671,0.9814180135726929,0.9898279905319214,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.9898279905319214,0.9959729909896851,0.9883090257644653,0.9912530183792114,464,0.0,0.0
2025-05-02 00:00:00+00:00,0.9912530183792114,0.9965590238571167,0.9868959784507751,0.9914039969444275,417,0.0,0.0
2025-05-03 00:00:00+00:00,0.9914039969444275,0.9931139945983887,0.9851509928703308,0.9894689917564392,657,0.0,0.0
2025-05-04 00:00:00+00:00,0.9894689917564392,0.9926049709320068,0.9552990198135376,0.9599760174751282,554,0.0,0.0
2025-05-05 00:00:00+00:00,0.9599760174751282,0.9623110294342041,0.9490829706192017,0.9508950114250183,343,0.0,0.0
2025-05-06 00:00:00+00:00,0.9508950114250183,0.9663249850273132,0.9339839816093445,0.9646340012550354,829,0.0,0.0
2025-05-07 00:00:00+00:00,0.9646340012550354,0.9709280133247375,0.9136949777603149,0.9136949777603149,981,0.0,0.0
2025-05-08 00:00:00+00:00,0.9136949777603149,0.993615984916687,0.9136949777603149,0.9919120073318481,1733,0.0,0.0
2025-05-09 00:00:00+00:00,0.9919120073318481,1.0083940029144287,0.9799410104751587,0.9881749749183655,2933,0.0,0.0
2025-05-10 00:00:00+00:00,0.9881749749183655,1.0025759935379028,0.9824309945106506,0.9959909915924072,2517,0.0,0.0
2025-05-11 00:00:00+00:00,0.9959909915924072,1.0023030042648315,0.9898229837417603,0.993399977684021,2994,0.0,0.0
2025-05-12 00:00:00+00:00,0.993399977684021,1.003909945487976,0.959293007850647,0.9647840261459351,2422,0.0,0.0
2025-05-13 00:00:00+00:00,0.9647840261459351,0.9889960289001465,0.9540619850158691,0.9832289814949036,1775,0.0,0.0
2025-05-14 00:00:00+00:00,0.9832289814949036,0.9855669736862183,0.9663360118865967,0.9715980291366577,1359,0.0,0.0
2025-05-15 00:00:00+00:00,0.9715980291366577,0.9764379858970642,0.9529790282249451,0.9610159993171692,1903,0.0,0.0
2025-05-16 00:00:00+00:00,0.9610159993171692,0.985834002494812,0.9565560221672058,0.9807760119438171,1277,0.0,0.0
2025-05-17 00:00:00+00:00,0.9807760119438171,0.9809359908103943,0.9719020128250122,0.9778469800949097,937,0.0,0.0
2025-05-18 00:00:00+00:00,0.9778469800949097,0.9867900013923645,0.9665769934654236,0.9829959869384766,1651,0.0,0.0
2025-05-19 00:00:00+00:00,0.9829959869384766,0.9831550121307373,0.9665039777755737,0.9816499948501587,1405,0.0,0.0
2025-05-20 00:00:00+00:00,0.9816499948501587,0.9868590235710144,0.9746050238609314,0.9794800281524658,1144,0.0,0.0
2025-05-21 00:00:00+00:00,0.9794800281524658,0.990772008895874,0.9768099784851074,0.9837039709091187,1910,0.0,0.0
2025-05-22 00:00:00+00:00,0.9837039709091187,1.1705490350723267,0.9828519821166992,1.1564140319824219,1855,0.0,0.0
2025-05-23 00:00:00+00:00,1.1564140319824219,1.168423056602478,0.9828879833221436,1.108955979347229,2275,0.0,0.0
2025-05-24 00:00:00+00:00,1.108955979347229,1.1272410154342651,0.9428880214691162,0.9461730122566223,1256,0.0,0.0
2025-05-25 00:00:00+00:00,0.9461730122566223,1.4879560470581055,0.9384469985961914,0.9584259986877441,4424,0.0,0.0
2025-05-26 00:00:00+00:00,0.9584259986877441,1.5509779453277588,0.9549040198326111,1.5402129888534546,4261,0.0,0.0
