TIMESTAMP,DARA_OPEN_PRICE_USD,DARA_HIGH_PRICE_USD,DARA_LOW_PRICE_USD,DARA_CLOSE_PRICE_USD,DARA_VOLUME_USD,DARA_DIVIDENDS_USD,DARA_STOCK_SPLITS_USD
2024-01-03 00:00:00+00:00,0.005038000177592039,0.005365000106394291,0.004497000016272068,0.004612999968230724,4020,0.0,0.0
2024-01-04 00:00:00+00:00,0.004612999968230724,0.004761999938637018,0.004612999968230724,0.004761999938637018,327,0.0,0.0
2024-01-05 00:00:00+00:00,0.004761999938637018,0.004825999960303307,0.004645000211894512,0.004645000211894512,151,0.0,0.0
2024-01-06 00:00:00+00:00,0.004645000211894512,0.004645000211894512,0.0044479998759925365,0.0044479998759925365,198,0.0,0.0
2024-01-07 00:00:00+00:00,0.0044479998759925365,0.0044479998759925365,0.0043310001492500305,0.0043310001492500305,424,0.0,0.0
2024-01-08 00:00:00+00:00,0.0043310001492500305,0.0043310001492500305,0.004164000041782856,0.004164000041782856,262,0.0,0.0
2024-01-09 00:00:00+00:00,0.004164000041782856,0.004164000041782856,0.004164000041782856,0.004164000041782856,0,0.0,0.0
2024-01-10 00:00:00+00:00,0.004164000041782856,0.004401999991387129,0.004164000041782856,0.004401999991387129,4,0.0,0.0
2024-01-11 00:00:00+00:00,0.004401999991387129,0.004401999991387129,0.004401999991387129,0.004401999991387129,0,0.0,0.0
2024-01-12 00:00:00+00:00,0.004401999991387129,0.004401999991387129,0.004184999968856573,0.004184999968856573,4,0.0,0.0
2024-01-13 00:00:00+00:00,0.004184999968856573,0.004184999968856573,0.004184999968856573,0.004184999968856573,0,0.0,0.0
2024-01-14 00:00:00+00:00,0.004184999968856573,0.004184999968856573,0.004184999968856573,0.004184999968856573,0,0.0,0.0
2024-01-15 00:00:00+00:00,0.004184999968856573,0.004592999815940857,0.004184999968856573,0.004592999815940857,481,0.0,0.0
2024-01-16 00:00:00+00:00,0.004592999815940857,0.004592999815940857,0.004592999815940857,0.004592999815940857,0,0.0,0.0
2024-01-17 00:00:00+00:00,0.004592999815940857,0.004592999815940857,0.004478000104427338,0.004478000104427338,374,0.0,0.0
2024-01-18 00:00:00+00:00,0.004478000104427338,0.004478000104427338,0.004414000082761049,0.0044200001284480095,61,0.0,0.0
2024-01-19 00:00:00+00:00,0.0044200001284480095,0.004441000055521727,0.0044200001284480095,0.004441000055521727,9,0.0,0.0
2024-01-20 00:00:00+00:00,0.004441000055521727,0.0044999998062849045,0.004441000055521727,0.0044999998062849045,157,0.0,0.0
2024-01-21 00:00:00+00:00,0.0044999998062849045,0.004548000171780586,0.0044999998062849045,0.004548000171780586,5,0.0,0.0
2024-01-22 00:00:00+00:00,0.004548000171780586,0.004548000171780586,0.004523000214248896,0.004523000214248896,3,0.0,0.0
2024-01-23 00:00:00+00:00,0.004523000214248896,0.004523000214248896,0.004220000002533197,0.004220000002533197,5,0.0,0.0
2024-01-24 00:00:00+00:00,0.004220000002533197,0.004294999875128269,0.004220000002533197,0.004294999875128269,129,0.0,0.0
2024-01-25 00:00:00+00:00,0.004294999875128269,0.004294999875128269,0.004294999875128269,0.004294999875128269,0,0.0,0.0
2024-01-26 00:00:00+00:00,0.004294999875128269,0.004294999875128269,0.004294999875128269,0.004294999875128269,0,0.0,0.0
2024-01-27 00:00:00+00:00,0.004294999875128269,0.004381000064313412,0.004294999875128269,0.004381000064313412,38,0.0,0.0
2024-01-28 00:00:00+00:00,0.004381000064313412,0.004426999948918819,0.004381000064313412,0.004404999781399965,136,0.0,0.0
2024-01-29 00:00:00+00:00,0.004404999781399965,0.004449999891221523,0.004404999781399965,0.004449999891221523,4,0.0,0.0
2024-01-30 00:00:00+00:00,0.004449999891221523,0.004509999882429838,0.004449999891221523,0.004509999882429838,180,0.0,0.0
2024-01-31 00:00:00+00:00,0.004509999882429838,0.004509999882429838,0.004401999991387129,0.004401999991387129,45,0.0,0.0
2024-02-01 00:00:00+00:00,0.004401999991387129,0.004401999991387129,0.004401999991387129,0.004401999991387129,0,0.0,0.0
2024-02-02 00:00:00+00:00,0.004401999991387129,0.004401999991387129,0.004389999900013208,0.004389999900013208,39,0.0,0.0
2024-02-03 00:00:00+00:00,0.004389999900013208,0.004389999900013208,0.004389999900013208,0.004389999900013208,0,0.0,0.0
2024-02-04 00:00:00+00:00,0.004389999900013208,0.004389999900013208,0.004389999900013208,0.004389999900013208,0,0.0,0.0
2024-02-05 00:00:00+00:00,0.004389999900013208,0.004389999900013208,0.004389999900013208,0.004389999900013208,0,0.0,0.0
2024-02-06 00:00:00+00:00,0.004389999900013208,0.004389999900013208,0.003932999912649393,0.003932999912649393,4154,0.0,0.0
2024-02-07 00:00:00+00:00,0.003932999912649393,0.003932999912649393,0.003932999912649393,0.003932999912649393,0,0.0,0.0
2024-02-08 00:00:00+00:00,0.003932999912649393,0.004085000138729811,0.003932999912649393,0.0040259999223053455,1542,0.0,0.0
2024-02-09 00:00:00+00:00,0.0040259999223053455,0.004042999818921089,0.0040259999223053455,0.004042999818921089,341,0.0,0.0
2024-02-10 00:00:00+00:00,0.004042999818921089,0.00407399982213974,0.003988000098615885,0.003988000098615885,370,0.0,0.0
2024-02-11 00:00:00+00:00,0.003988000098615885,0.003988000098615885,0.003951000049710274,0.003951000049710274,3,0.0,0.0
2024-02-12 00:00:00+00:00,0.003951000049710274,0.003951000049710274,0.003918000031262636,0.003949999809265137,217,0.0,0.0
2024-02-13 00:00:00+00:00,0.003949999809265137,0.003949999809265137,0.003949999809265137,0.003949999809265137,0,0.0,0.0
2024-02-14 00:00:00+00:00,0.003949999809265137,0.003949999809265137,0.0037330000195652246,0.003766000038012862,3657,0.0,0.0
2024-02-15 00:00:00+00:00,0.003766000038012862,0.0039889998733997345,0.003766000038012862,0.0039889998733997345,116,0.0,0.0
2024-02-16 00:00:00+00:00,0.0039889998733997345,0.004147999919950962,0.0039889998733997345,0.0040259999223053455,48,0.0,0.0
2024-02-17 00:00:00+00:00,0.0040259999223053455,0.0040259999223053455,0.0040259999223053455,0.0040259999223053455,0,0.0,0.0
2024-02-18 00:00:00+00:00,0.0040259999223053455,0.0040259999223053455,0.004007000010460615,0.004007000010460615,2,0.0,0.0
2024-02-19 00:00:00+00:00,0.004007000010460615,0.004007000010460615,0.003963999915868044,0.003967000171542168,64,0.0,0.0
2024-02-20 00:00:00+00:00,0.003967000171542168,0.003967000171542168,0.0038169999606907368,0.0038169999606907368,2170,0.0,0.0
2024-02-21 00:00:00+00:00,0.0038169999606907368,0.004025000147521496,0.0038169999606907368,0.004025000147521496,4,0.0,0.0
2024-02-22 00:00:00+00:00,0.004025000147521496,0.004133000038564205,0.004025000147521496,0.004133000038564205,151,0.0,0.0
2024-02-23 00:00:00+00:00,0.004133000038564205,0.004139999859035015,0.004058999940752983,0.004083999898284674,37,0.0,0.0
2024-02-24 00:00:00+00:00,0.004083999898284674,0.004108000081032515,0.0037239999510347843,0.0037239999510347843,4556,0.0,0.0
2024-02-25 00:00:00+00:00,0.0037239999510347843,0.0037239999510347843,0.0037239999510347843,0.0037239999510347843,0,0.0,0.0
2024-02-26 00:00:00+00:00,0.0037239999510347843,0.0037239999510347843,0.0036770000588148832,0.0036770000588148832,112,0.0,0.0
2024-02-27 00:00:00+00:00,0.0036770000588148832,0.003837000112980604,0.0036770000588148832,0.003837000112980604,50,0.0,0.0
2024-02-28 00:00:00+00:00,0.003837000112980604,0.004188000224530697,0.003837000112980604,0.004188000224530697,1747,0.0,0.0
2024-02-29 00:00:00+00:00,0.004188000224530697,0.004188000224530697,0.003971000202000141,0.003971000202000141,79,0.0,0.0
2024-03-01 00:00:00+00:00,0.003971000202000141,0.004007000010460615,0.003971000202000141,0.004007000010460615,16,0.0,0.0
2024-03-02 00:00:00+00:00,0.004007000010460615,0.004354000091552734,0.004007000010460615,0.0043219998478889465,6562,0.0,0.0
2024-03-03 00:00:00+00:00,0.0043219998478889465,0.004401000216603279,0.0043219998478889465,0.004401000216603279,101,0.0,0.0
2024-03-04 00:00:00+00:00,0.004401000216603279,0.004592000041157007,0.004399999976158142,0.004536000080406666,1358,0.0,0.0
2024-03-05 00:00:00+00:00,0.004536000080406666,0.004536000080406666,0.003889000043272972,0.003889000043272972,1430,0.0,0.0
2024-03-06 00:00:00+00:00,0.003889000043272972,0.004550999961793423,0.003889000043272972,0.004521000199019909,2271,0.0,0.0
2024-03-07 00:00:00+00:00,0.004521000199019909,0.005270000081509352,0.004521000199019909,0.005270000081509352,6295,0.0,0.0
2024-03-08 00:00:00+00:00,0.005270000081509352,0.0054410002194345,0.0052640000358223915,0.0054410002194345,41,0.0,0.0
2024-03-09 00:00:00+00:00,0.0054410002194345,0.0054410002194345,0.005413999781012535,0.005413999781012535,5,0.0,0.0
2024-03-10 00:00:00+00:00,0.005413999781012535,0.005913999862968922,0.005413999781012535,0.005727999843657017,1694,0.0,0.0
2024-03-11 00:00:00+00:00,0.005727999843657017,0.005727999843657017,0.005576999858021736,0.005576999858021736,33,0.0,0.0
2024-03-12 00:00:00+00:00,0.005576999858021736,0.005745999980717897,0.005576999858021736,0.005654999986290932,294,0.0,0.0
2024-03-13 00:00:00+00:00,0.005654999986290932,0.006407000124454498,0.005654999986290932,0.006407000124454498,181,0.0,0.0
2024-03-14 00:00:00+00:00,0.006407000124454498,0.007362000178545713,0.006113999988883734,0.006298999767750502,11761,0.0,0.0
2024-03-15 00:00:00+00:00,0.006298999767750502,0.006556999869644642,0.0057830000296235085,0.006556999869644642,192,0.0,0.0
2024-03-16 00:00:00+00:00,0.006556999869644642,0.006556999869644642,0.006082000210881233,0.006082000210881233,37,0.0,0.0
2024-03-17 00:00:00+00:00,0.006082000210881233,0.006082000210881233,0.005776999983936548,0.005776999983936548,6,0.0,0.0
2024-03-18 00:00:00+00:00,0.005776999983936548,0.005903999786823988,0.005776999983936548,0.005903999786823988,1697,0.0,0.0
2024-03-19 00:00:00+00:00,0.005903999786823988,0.005903999786823988,0.005350000225007534,0.005350000225007534,168,0.0,0.0
2024-03-20 00:00:00+00:00,0.005350000225007534,0.005915999878197908,0.005350000225007534,0.005915999878197908,82,0.0,0.0
2024-03-21 00:00:00+00:00,0.005915999878197908,0.005940999835729599,0.005890999920666218,0.005927999969571829,193,0.0,0.0
2024-03-22 00:00:00+00:00,0.005927999969571829,0.006180000025779009,0.005822000093758106,0.005903000012040138,364,0.0,0.0
2024-03-23 00:00:00+00:00,0.005903000012040138,0.005979999899864197,0.005903000012040138,0.005979999899864197,1126,0.0,0.0
2024-03-24 00:00:00+00:00,0.005979999899864197,0.005979999899864197,0.00584599981084466,0.005903999786823988,348,0.0,0.0
2024-03-25 00:00:00+00:00,0.005903999786823988,0.006130000110715628,0.005903999786823988,0.006130000110715628,35,0.0,0.0
2024-03-26 00:00:00+00:00,0.006130000110715628,0.006130000110715628,0.005789999850094318,0.005816000048071146,2938,0.0,0.0
2024-03-27 00:00:00+00:00,0.005816000048071146,0.005828999914228916,0.005779999773949385,0.005828999914228916,286,0.0,0.0
2024-03-28 00:00:00+00:00,0.005828999914228916,0.005934000015258789,0.005828999914228916,0.005934000015258789,593,0.0,0.0
2024-03-29 00:00:00+00:00,0.005934000015258789,0.006192000117152929,0.005934000015258789,0.006173000205308199,9,0.0,0.0
2024-03-30 00:00:00+00:00,0.006173000205308199,0.006471999920904636,0.006173000205308199,0.006436000112444162,4398,0.0,0.0
2024-03-31 00:00:00+00:00,0.006436000112444162,0.006461000069975853,0.006424999795854092,0.006461000069975853,2,0.0,0.0
2024-04-01 00:00:00+00:00,0.006461000069975853,0.006461000069975853,0.005919000133872032,0.005944000091403723,974,0.0,0.0
2024-04-02 00:00:00+00:00,0.005944000091403723,0.005944000091403723,0.0057069999165833,0.0057069999165833,4,0.0,0.0
2024-04-03 00:00:00+00:00,0.0057069999165833,0.0057069999165833,0.005588000174611807,0.005588000174611807,1614,0.0,0.0
2024-04-04 00:00:00+00:00,0.005588000174611807,0.005942000076174736,0.005588000174611807,0.005942000076174736,68,0.0,0.0
2024-04-05 00:00:00+00:00,0.005942000076174736,0.005942000076174736,0.005752999801188707,0.005752999801188707,1538,0.0,0.0
2024-04-06 00:00:00+00:00,0.005752999801188707,0.005799999926239252,0.005714000202715397,0.005781000014394522,79,0.0,0.0
2024-04-07 00:00:00+00:00,0.005781000014394522,0.005781000014394522,0.005781000014394522,0.005781000014394522,0,0.0,0.0
2024-04-08 00:00:00+00:00,0.005781000014394522,0.005917999893426895,0.005772999953478575,0.005805999971926212,11,0.0,0.0
2024-04-09 00:00:00+00:00,0.005805999971926212,0.005805999971926212,0.005696999840438366,0.005696999840438366,2,0.0,0.0
2024-04-10 00:00:00+00:00,0.005696999840438366,0.006022000219672918,0.005696999840438366,0.006022000219672918,6,0.0,0.0
2024-04-11 00:00:00+00:00,0.006022000219672918,0.006085999775677919,0.005859000142663717,0.00597799988463521,5,0.0,0.0
2024-04-12 00:00:00+00:00,0.00597799988463521,0.006479000207036734,0.00597799988463521,0.006206999998539686,2678,0.0,0.0
2024-04-13 00:00:00+00:00,0.006206999998539686,0.006209999788552523,0.005456999875605106,0.005863000173121691,41,0.0,0.0
2024-04-14 00:00:00+00:00,0.005863000173121691,0.005923000164330006,0.005628999788314104,0.005923000164330006,14,0.0,0.0
2024-04-15 00:00:00+00:00,0.005923000164330006,0.006107000168412924,0.005843000020831823,0.005859999917447567,3115,0.0,0.0
2024-04-16 00:00:00+00:00,0.005859999917447567,0.005859999917447567,0.005547000095248222,0.005721000023186207,9,0.0,0.0
2024-04-17 00:00:00+00:00,0.005721000023186207,0.005747999995946884,0.005481000058352947,0.005646000150591135,15,0.0,0.0
2024-04-18 00:00:00+00:00,0.005646000150591135,0.00585100008174777,0.005646000150591135,0.00585100008174777,23,0.0,0.0
2024-04-19 00:00:00+00:00,0.00585100008174777,0.005925000179558992,0.005582999903708696,0.005923999939113855,12,0.0,0.0
2024-04-20 00:00:00+00:00,0.005923999939113855,0.006037999875843525,0.005923999939113855,0.006037999875843525,3,0.0,0.0
2024-04-21 00:00:00+00:00,0.006037999875843525,0.00610999995842576,0.005994000006467104,0.00609799986705184,172,0.0,0.0
2024-04-22 00:00:00+00:00,0.00609799986705184,0.006393000017851591,0.00609799986705184,0.006380000151693821,209,0.0,0.0
2024-04-23 00:00:00+00:00,0.006380000151693821,0.006444999948143959,0.006380000151693821,0.006428000051528215,54,0.0,0.0
2024-04-24 00:00:00+00:00,0.006428000051528215,0.006490999832749367,0.006281000096350908,0.006432999856770039,29,0.0,0.0
2024-04-25 00:00:00+00:00,0.006432999856770039,0.006496999878436327,0.006372999865561724,0.006496999878436327,7,0.0,0.0
2024-04-26 00:00:00+00:00,0.006496999878436327,0.006496999878436327,0.006312000099569559,0.006351999938488007,31,0.0,0.0
2024-04-27 00:00:00+00:00,0.006351999938488007,0.006351999938488007,0.006194999907165766,0.006194999907165766,6,0.0,0.0
2024-04-28 00:00:00+00:00,0.006194999907165766,0.006391000002622604,0.006194999907165766,0.006391000002622604,33,0.0,0.0
2024-04-29 00:00:00+00:00,0.006391000002622604,0.006391000002622604,0.006167000159621239,0.006273999810218811,3,0.0,0.0
2024-04-30 00:00:00+00:00,0.006273999810218811,0.006337999831885099,0.005762000102549791,0.00597799988463521,910,0.0,0.0
2024-05-01 00:00:00+00:00,0.00597799988463521,0.00597799988463521,0.005568999797105789,0.005696999840438366,112,0.0,0.0
2024-05-02 00:00:00+00:00,0.005696999840438366,0.0058200000785291195,0.0056039998307824135,0.0058200000785291195,4,0.0,0.0
2024-05-03 00:00:00+00:00,0.0058200000785291195,0.005888999905437231,0.005634999834001064,0.005888999905437231,1129,0.0,0.0
2024-05-04 00:00:00+00:00,0.005888999905437231,0.005915000103414059,0.005888999905437231,0.005905999802052975,1,0.0,0.0
2024-05-05 00:00:00+00:00,0.005905999802052975,0.005934999790042639,0.005814999807626009,0.005934999790042639,1,0.0,0.0
2024-05-06 00:00:00+00:00,0.005934999790042639,0.006012999918311834,0.005859999917447567,0.005859999917447567,3,0.0,0.0
2024-05-07 00:00:00+00:00,0.005859999917447567,0.005975999869406223,0.005768999923020601,0.005768999923020601,5,0.0,0.0
2024-05-08 00:00:00+00:00,0.005768999923020601,0.005894999951124191,0.005768999923020601,0.005894999951124191,6,0.0,0.0
2024-05-09 00:00:00+00:00,0.005894999951124191,0.005998999811708927,0.005894999951124191,0.005998999811708927,2,0.0,0.0
2024-05-10 00:00:00+00:00,0.005998999811708927,0.005998999811708927,0.005824999883770943,0.005824999883770943,2,0.0,0.0
2024-05-11 00:00:00+00:00,0.005824999883770943,0.005911999847739935,0.005824999883770943,0.005911999847739935,11,0.0,0.0
2024-05-12 00:00:00+00:00,0.005911999847739935,0.005985999945551157,0.005911999847739935,0.00598399993032217,1,0.0,0.0
2024-05-13 00:00:00+00:00,0.00598399993032217,0.00598399993032217,0.005872000008821487,0.005940000060945749,18,0.0,0.0
2024-05-14 00:00:00+00:00,0.005940000060945749,0.005940000060945749,0.005646000150591135,0.005646000150591135,5,0.0,0.0
2024-05-15 00:00:00+00:00,0.005646000150591135,0.005872000008821487,0.005626999773085117,0.005872000008821487,4,0.0,0.0
2024-05-16 00:00:00+00:00,0.005872000008821487,0.005872000008821487,0.005656000226736069,0.005663000047206879,9,0.0,0.0
2024-05-17 00:00:00+00:00,0.005663000047206879,0.005797000136226416,0.005663000047206879,0.005791999865323305,310,0.0,0.0
2024-05-18 00:00:00+00:00,0.005791999865323305,0.005791999865323305,0.0057299998588860035,0.0057299998588860035,0,0.0,0.0
2024-05-19 00:00:00+00:00,0.0057299998588860035,0.0057299998588860035,0.005679999943822622,0.005679999943822622,0,0.0,0.0
2024-05-20 00:00:00+00:00,0.005679999943822622,0.005882999859750271,0.0055680000223219395,0.0055680000223219395,5463,0.0,0.0
2024-05-21 00:00:00+00:00,0.0055680000223219395,0.005869000218808651,0.005326000042259693,0.005326000042259693,2814,0.0,0.0
2024-05-22 00:00:00+00:00,0.005326000042259693,0.005450999829918146,0.005326000042259693,0.0053449999541044235,82,0.0,0.0
2024-05-23 00:00:00+00:00,0.0053449999541044235,0.0053519997745752335,0.005109999794512987,0.005212999880313873,7,0.0,0.0
2024-05-24 00:00:00+00:00,0.005212999880313873,0.005282000172883272,0.005162000190466642,0.0052559999749064445,3,0.0,0.0
2024-05-25 00:00:00+00:00,0.0052559999749064445,0.005288000218570232,0.005235000047832727,0.005235000047832727,198,0.0,0.0
2024-05-26 00:00:00+00:00,0.005235000047832727,0.005235000047832727,0.005204999819397926,0.005204999819397926,0,0.0,0.0
2024-05-27 00:00:00+00:00,0.005204999819397926,0.0053170002065598965,0.005204999819397926,0.005243000108748674,16,0.0,0.0
2024-05-28 00:00:00+00:00,0.005243000108748674,0.005243000108748674,0.005181000102311373,0.005181000102311373,1,0.0,0.0
2024-05-29 00:00:00+00:00,0.005181000102311373,0.005357000045478344,0.005181000102311373,0.005357000045478344,10,0.0,0.0
2024-05-30 00:00:00+00:00,0.005357000045478344,0.005357000045478344,0.005249999929219484,0.005282999947667122,0,0.0,0.0
2024-05-31 00:00:00+00:00,0.005282999947667122,0.005282999947667122,0.005212999880313873,0.005212999880313873,21,0.0,0.0
2024-06-01 00:00:00+00:00,0.005212999880313873,0.005330999847501516,0.005212999880313873,0.005330999847501516,30,0.0,0.0
2024-06-02 00:00:00+00:00,0.005330999847501516,0.005330999847501516,0.0052559999749064445,0.0052559999749064445,18,0.0,0.0
2024-06-03 00:00:00+00:00,0.0052559999749064445,0.005588000174611807,0.0052559999749064445,0.00545400008559227,12,0.0,0.0
2024-06-04 00:00:00+00:00,0.00545400008559227,0.006025000009685755,0.00545400008559227,0.006025000009685755,10,0.0,0.0
2024-06-05 00:00:00+00:00,0.006025000009685755,0.006227000150829554,0.006025000009685755,0.006049999967217445,11,0.0,0.0
2024-06-06 00:00:00+00:00,0.006049999967217445,0.006283999886363745,0.006049999967217445,0.0061530000530183315,10,0.0,0.0
2024-06-07 00:00:00+00:00,0.0061530000530183315,0.0061530000530183315,0.005890000145882368,0.006004000082612038,5,0.0,0.0
2024-06-08 00:00:00+00:00,0.006004000082612038,0.006082999985665083,0.005960999988019466,0.005960999988019466,2,0.0,0.0
2024-06-09 00:00:00+00:00,0.005960999988019466,0.005975000094622374,0.005886000115424395,0.005898000206798315,2,0.0,0.0
2024-06-10 00:00:00+00:00,0.005898000206798315,0.005898000206798315,0.0053980001248419285,0.0053980001248419285,12,0.0,0.0
2024-06-11 00:00:00+00:00,0.0053980001248419285,0.005504000000655651,0.005251999944448471,0.0053400001488626,5,0.0,0.0
2024-06-12 00:00:00+00:00,0.0053400001488626,0.0055519999004900455,0.0052109998650848866,0.005444000009447336,10,0.0,0.0
2024-06-13 00:00:00+00:00,0.005444000009447336,0.005444000009447336,0.005241999868303537,0.005241999868303537,3,0.0,0.0
2024-06-14 00:00:00+00:00,0.005241999868303537,0.005363999865949154,0.005187999922782183,0.005288999993354082,4,0.0,0.0
2024-06-15 00:00:00+00:00,0.005288999993354082,0.0053449999541044235,0.005288999993354082,0.005317999981343746,4,0.0,0.0
2024-06-16 00:00:00+00:00,0.005317999981343746,0.005317999981343746,0.005063999909907579,0.005063999909907579,1817,0.0,0.0
2024-06-17 00:00:00+00:00,0.005063999909907579,0.005104999989271164,0.004982000216841698,0.00508200004696846,2,0.0,0.0
2024-06-18 00:00:00+00:00,0.00508200004696846,0.00508200004696846,0.004838000051677227,0.004933999851346016,5,0.0,0.0
2024-06-19 00:00:00+00:00,0.004933999851346016,0.005063999909907579,0.004933999851346016,0.00495699979364872,26,0.0,0.0
2024-06-20 00:00:00+00:00,0.00495699979364872,0.005030999891459942,0.004900999832898378,0.004900999832898378,12,0.0,0.0
2024-06-21 00:00:00+00:00,0.004900999832898378,0.004900999832898378,0.0048489999026060104,0.0048489999026060104,1,0.0,0.0
2024-06-22 00:00:00+00:00,0.0048489999026060104,0.004945999942719936,0.0048489999026060104,0.004945999942719936,0,0.0,0.0
2024-06-23 00:00:00+00:00,0.004945999942719936,0.00496200006455183,0.004838000051677227,0.004838000051677227,6,0.0,0.0
2024-06-24 00:00:00+00:00,0.004838000051677227,0.004838000051677227,0.004645999986678362,0.004755000118166208,5,0.0,0.0
2024-06-25 00:00:00+00:00,0.004755000118166208,0.00483699981123209,0.0047519998624920845,0.00483699981123209,2,0.0,0.0
2024-06-26 00:00:00+00:00,0.00483699981123209,0.004881999921053648,0.0045830002054572105,0.0045830002054572105,1367,0.0,0.0
2024-06-27 00:00:00+00:00,0.0045830002054572105,0.004687000066041946,0.004569999873638153,0.004687000066041946,2,0.0,0.0
2024-06-28 00:00:00+00:00,0.004687000066041946,0.004687000066041946,0.004554999992251396,0.004554999992251396,2,0.0,0.0
2024-06-29 00:00:00+00:00,0.004554999992251396,0.004554999992251396,0.004554999992251396,0.004554999992251396,0,0.0,0.0
2024-06-30 00:00:00+00:00,0.004554999992251396,0.004705000203102827,0.004554999992251396,0.004705000203102827,1,0.0,0.0
2024-07-01 00:00:00+00:00,0.004705000203102827,0.004734999965876341,0.004647000227123499,0.004647000227123499,1,0.0,0.0
2024-07-02 00:00:00+00:00,0.004647000227123499,0.004647000227123499,0.004525000229477882,0.004530999809503555,1425,0.0,0.0
2024-07-03 00:00:00+00:00,0.004530999809503555,0.004530999809503555,0.004317000042647123,0.004317000042647123,4,0.0,0.0
2024-07-04 00:00:00+00:00,0.004317000042647123,0.004317000042647123,0.004033000208437443,0.004124999977648258,19,0.0,0.0
2024-07-05 00:00:00+00:00,0.004124999977648258,0.004124999977648258,0.0036059999838471413,0.0038960000965744257,19,0.0,0.0
2024-07-06 00:00:00+00:00,0.0038960000965744257,0.004149999935179949,0.0038960000965744257,0.004149999935179949,6,0.0,0.0
2024-07-07 00:00:00+00:00,0.004149999935179949,0.004149999935179949,0.003872999921441078,0.003965999931097031,1506,0.0,0.0
2024-07-08 00:00:00+00:00,0.003965999931097031,0.004191000014543533,0.0038219999987632036,0.004112000111490488,15,0.0,0.0
2024-07-09 00:00:00+00:00,0.004112000111490488,0.004191999789327383,0.004112000111490488,0.004191999789327383,2,0.0,0.0
2024-07-10 00:00:00+00:00,0.004191999789327383,0.004261999856680632,0.004139000084251165,0.004261999856680632,2,0.0,0.0
2024-07-11 00:00:00+00:00,0.004261999856680632,0.0043379999697208405,0.004217999987304211,0.004224000032991171,3,0.0,0.0
2024-07-12 00:00:00+00:00,0.004224000032991171,0.004224000032991171,0.003473999910056591,0.0035860000643879175,6080,0.0,0.0
2024-07-13 00:00:00+00:00,0.0035860000643879175,0.003604999976232648,0.003530000103637576,0.003533999901264906,1,0.0,0.0
2024-07-14 00:00:00+00:00,0.003533999901264906,0.003656999906525016,0.003533999901264906,0.003656999906525016,2,0.0,0.0
2024-07-15 00:00:00+00:00,0.003656999906525016,0.0039160000160336494,0.003656999906525016,0.0039160000160336494,8,0.0,0.0
2024-07-16 00:00:00+00:00,0.0039160000160336494,0.0039160000160336494,0.003720999928191304,0.003860000055283308,5,0.0,0.0
2024-07-17 00:00:00+00:00,0.003860000055283308,0.003898999886587262,0.0037849999498575926,0.0037849999498575926,3,0.0,0.0
2024-07-18 00:00:00+00:00,0.0037849999498575926,0.003869999898597598,0.003776000114157796,0.0038219999987632036,2,0.0,0.0
2024-07-19 00:00:00+00:00,0.0038219999987632036,0.003990999888628721,0.0038219999987632036,0.003967000171542168,5,0.0,0.0
2024-07-20 00:00:00+00:00,0.003967000171542168,0.003994000144302845,0.003967000171542168,0.003992000129073858,38,0.0,0.0
2024-07-21 00:00:00+00:00,0.003992000129073858,0.004027999937534332,0.00395999988541007,0.004019000101834536,1,0.0,0.0
2024-07-22 00:00:00+00:00,0.004019000101834536,0.004033000208437443,0.00392899988219142,0.00392899988219142,23,0.0,0.0
2024-07-23 00:00:00+00:00,0.00392899988219142,0.00392899988219142,0.0038739999290555716,0.0038880000356584787,4,0.0,0.0
2024-07-24 00:00:00+00:00,0.0038880000356584787,0.0039049999322742224,0.0038139999378472567,0.0038139999378472567,2,0.0,0.0
2024-07-25 00:00:00+00:00,0.0038139999378472567,0.0038219999987632036,0.003725999966263771,0.0038219999987632036,9,0.0,0.0
2024-07-26 00:00:00+00:00,0.0038219999987632036,0.0038840000052005053,0.0038219999987632036,0.003871999913826585,2,0.0,0.0
2024-07-27 00:00:00+00:00,0.003871999913826585,0.0039470000192523,0.003860000055283308,0.003860000055283308,2,0.0,0.0
2024-07-28 00:00:00+00:00,0.003860000055283308,0.003860000055283308,0.003860000055283308,0.003860000055283308,0,0.0,0.0
2024-07-29 00:00:00+00:00,0.003860000055283308,0.003973999992012978,0.003713000100106001,0.003713000100106001,1070,0.0,0.0
2024-07-30 00:00:00+00:00,0.003713000100106001,0.0037879999727010727,0.003671000013127923,0.0037879999727010727,2,0.0,0.0
2024-07-31 00:00:00+00:00,0.0037879999727010727,0.003826000029221177,0.003722999943420291,0.003722999943420291,2,0.0,0.0
2024-08-01 00:00:00+00:00,0.003722999943420291,0.003722999943420291,0.003587000072002411,0.003720999928191304,6,0.0,0.0
2024-08-02 00:00:00+00:00,0.003720999928191304,0.003720999928191304,0.0035000001080334187,0.0035000001080334187,5,0.0,0.0
2024-08-03 00:00:00+00:00,0.0035000001080334187,0.0035170000046491623,0.003384999930858612,0.003384999930858612,6,0.0,0.0
2024-08-04 00:00:00+00:00,0.003384999930858612,0.003384999930858612,0.0031999999191612005,0.003212000010535121,8,0.0,0.0
2024-08-05 00:00:00+00:00,0.003212000010535121,0.003212000010535121,0.00266700005158782,0.0030400000978261232,42,0.0,0.0
2024-08-06 00:00:00+00:00,0.0030400000978261232,0.0031850000377744436,0.0030400000978261232,0.0031850000377744436,9,0.0,0.0
