TIMESTAMP,ARENA_OPEN_PRICE_USD,ARENA_HIGH_PRICE_USD,ARENA_LOW_PRICE_USD,ARENA_CLOSE_PRICE_USD,ARENA_VOLUME_USD,ARENA_DIVIDENDS_USD,ARENA_STOCK_SPLITS_USD
2025-02-26 00:00:00+00:00,0.0048699998296797276,0.004887999966740608,0.004674999974668026,0.004790999926626682,77,0.0,0.0
2025-02-27 00:00:00+00:00,0.004790999926626682,0.004803000018000603,0.004699000157415867,0.004730999935418367,41,0.0,0.0
2025-02-28 00:00:00+00:00,0.004730999935418367,0.004730999935418367,0.004463000223040581,0.004608999937772751,166,0.0,0.0
2025-03-01 00:00:00+00:00,0.004608999937772751,0.004757000133395195,0.004608999937772751,0.004755999892950058,38,0.0,0.0
2025-03-02 00:00:00+00:00,0.004755999892950058,0.004885000176727772,0.004755999892950058,0.004854000173509121,47,0.0,0.0
2025-03-03 00:00:00+00:00,0.004854000173509121,0.004854000173509121,0.004523999989032745,0.004525000229477882,84,0.0,0.0
2025-03-04 00:00:00+00:00,0.004525000229477882,0.004594000056385994,0.0044120000675320625,0.004594000056385994,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.004594000056385994,0.004722000099718571,0.004594000056385994,0.004679999779909849,53,0.0,0.0
2025-03-06 00:00:00+00:00,0.004679999779909849,0.0047599999234080315,0.004637999925762415,0.004693000111728907,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.004693000111728907,0.004745999816805124,0.004579000174999237,0.004648000001907349,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.004648000001907349,0.00470300018787384,0.004647000227123499,0.004660000093281269,9,0.0,0.0
2025-03-09 00:00:00+00:00,0.004660000093281269,0.004660000093281269,0.004385000094771385,0.004385000094771385,80,0.0,0.0
2025-03-10 00:00:00+00:00,0.004385000094771385,0.004484999924898148,0.004213999956846237,0.004255999810993671,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.004255999810993671,0.004449000116437674,0.004155999980866909,0.004401999991387129,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.004401999991387129,0.004517999943345785,0.004356999881565571,0.004517999943345785,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.004517999943345785,0.004658999852836132,0.004517999943345785,0.004530000034719706,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.004530000034719706,0.004616000223904848,0.004530000034719706,0.004608999937772751,10,0.0,0.0
2025-03-15 00:00:00+00:00,0.004608999937772751,0.004807000048458576,0.004608999937772751,0.004807000048458576,48,0.0,0.0
2025-03-16 00:00:00+00:00,0.004807000048458576,0.004807000048458576,0.004660000093281269,0.0047160000540316105,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.0047160000540316105,0.004929000046104193,0.0047160000540316105,0.004856999963521957,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.004856999963521957,0.004954000003635883,0.0048500001430511475,0.004906000103801489,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.004906000103801489,0.004906000103801489,0.0047530001029372215,0.00481100007891655,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.00481100007891655,0.004912000149488449,0.00481100007891655,0.0048940000124275684,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.0048940000124275684,0.004927999805659056,0.0048940000124275684,0.004925000015646219,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.004925000015646219,0.004925000015646219,0.004860000219196081,0.004863999783992767,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.004863999783992767,0.004863999783992767,0.0048340000212192535,0.0048340000212192535,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.0048340000212192535,0.004927999805659056,0.0048340000212192535,0.004927999805659056,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.004927999805659056,0.0049669998697936535,0.0048790001310408115,0.0048790001310408115,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.0048790001310408115,0.004891999997198582,0.0048039997927844524,0.0048039997927844524,21,0.0,0.0
2025-03-27 00:00:00+00:00,0.0048039997927844524,0.004951999988406897,0.0048039997927844524,0.004951999988406897,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.004951999988406897,0.004951999988406897,0.0048050000332295895,0.0048050000332295895,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.0048050000332295895,0.0048050000332295895,0.004689000081270933,0.0047109997831285,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.0047109997831285,0.004759000148624182,0.004666999913752079,0.004666999913752079,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.004666999913752079,0.004728999920189381,0.004621999803930521,0.004728999920189381,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.004728999920189381,0.004792000167071819,0.004728999920189381,0.004749000072479248,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.004749000072479248,0.004749000072479248,0.004619999788701534,0.004619999788701534,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.004619999788701534,0.004734999965876341,0.004567999858409166,0.004629999864846468,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.004629999864846468,0.004674999974668026,0.004602999892085791,0.004674999974668026,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.004674999974668026,0.00467800023034215,0.004633000120520592,0.004633000120520592,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.004633000120520592,0.004633000120520592,0.004339999984949827,0.004387000110000372,79,0.0,0.0
2025-04-07 00:00:00+00:00,0.004387000110000372,0.00443900004029274,0.0042409999296069145,0.004414999857544899,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.004414999857544899,0.004449999891221523,0.004356999881565571,0.004404999781399965,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.004404999781399965,0.004573000129312277,0.004269999917596579,0.004546999931335449,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.004546999931335449,0.004546999931335449,0.004242999944835901,0.004242999944835901,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.004242999944835901,0.0043390002101659775,0.004242999944835901,0.004333999939262867,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.004333999939262867,0.004406000021845102,0.0043219998478889465,0.004406000021845102,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.004406000021845102,0.004406999796628952,0.004310000222176313,0.004310000222176313,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.004310000222176313,0.004360999912023544,0.004310000222176313,0.004327999893575907,4,0.0,0.0
2025-04-15 00:00:00+00:00,0.004327999893575907,0.004346000030636787,0.004298000130802393,0.004298000130802393,5,0.0,0.0
2025-04-16 00:00:00+00:00,0.004298000130802393,0.004317999817430973,0.004282999783754349,0.004317999817430973,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.004317999817430973,0.004329000134021044,0.004261999856680632,0.00432500010356307,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.00432500010356307,0.004342999774962664,0.00430699996650219,0.004342999774962664,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.004342999774962664,0.004342999774962664,0.00430600019171834,0.00431300001218915,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.00431300001218915,0.00431300001218915,0.00430000014603138,0.004308999981731176,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.004308999981731176,0.004410000052303076,0.004308999981731176,0.004356999881565571,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.004356999881565571,0.004476999863982201,0.004354999866336584,0.004476999863982201,18,0.0,0.0
2025-04-23 00:00:00+00:00,0.004476999863982201,0.004488000180572271,0.004395000170916319,0.004395000170916319,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.004395000170916319,0.004414999857544899,0.004352999851107597,0.004352999851107597,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.004352999851107597,0.00443200021982193,0.004352999851107597,0.004387999884784222,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.004387999884784222,0.004428999964147806,0.004387000110000372,0.004424999933689833,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.004424999933689833,0.004424999933689833,0.004377000033855438,0.0044109998270869255,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.0044109998270869255,0.004424000158905983,0.004387999884784222,0.004389000125229359,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.004389000125229359,0.004433999769389629,0.004381999839097261,0.004381999839097261,11,0.0,0.0
2025-04-30 00:00:00+00:00,0.004381999839097261,0.004381999839097261,0.004350000061094761,0.004352000076323748,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.004352000076323748,0.004399000201374292,0.004352000076323748,0.004399000201374292,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.004399000201374292,0.004404999781399965,0.0043680001981556416,0.004370000213384628,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.004370000213384628,0.004377000033855438,0.004360999912023544,0.0043739997781813145,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.0043739997781813145,0.0043739997781813145,0.004304000176489353,0.004304000176489353,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.004304000176489353,0.004372000228613615,0.004296999890357256,0.004372000228613615,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.004372000228613615,0.004391999915242195,0.004368999972939491,0.004389000125229359,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.004389000125229359,0.004424999933689833,0.004381999839097261,0.004393999930471182,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.004393999930471182,0.004540000110864639,0.004393999930471182,0.004540000110864639,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.004540000110864639,0.004765999969094992,0.0045380000956356525,0.004765999969094992,79,0.0,0.0
2025-05-10 00:00:00+00:00,0.004765999969094992,0.00481700012460351,0.0046720001846551895,0.004809000063687563,124,0.0,0.0
2025-05-11 00:00:00+00:00,0.004809000063687563,0.00482900021597743,0.00472299987450242,0.004728000145405531,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.004728000145405531,0.004964999854564667,0.004515999928116798,0.004585000220686197,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.004585000220686197,0.0046190000139176846,0.004466999787837267,0.0046179997734725475,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.0046179997734725475,0.0046190000139176846,0.0045090001076459885,0.004509999882429838,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.004509999882429838,0.004548000171780586,0.004480000119656324,0.004497999791055918,27,0.0,0.0
2025-05-16 00:00:00+00:00,0.004497999791055918,0.004557000007480383,0.004488999955356121,0.004490000195801258,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.004490000195801258,0.004490000195801258,0.004441000055521727,0.004453000146895647,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.004453000146895647,0.004526000004261732,0.004435000009834766,0.004497999791055918,42,0.0,0.0
2025-05-19 00:00:00+00:00,0.004497999791055918,0.004517000168561935,0.004433999769389629,0.004511999897658825,31,0.0,0.0
2025-05-20 00:00:00+00:00,0.004511999897658825,0.004519000183790922,0.004470000043511391,0.004515000153332949,11,0.0,0.0
2025-05-21 00:00:00+00:00,0.004515000153332949,0.004654999822378159,0.004515000153332949,0.004654999822378159,61,0.0,0.0
2025-05-22 00:00:00+00:00,0.004654999822378159,0.00471699982881546,0.004654999822378159,0.004701999947428703,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.004701999947428703,0.004738000221550465,0.004542000126093626,0.004542000126093626,58,0.0,0.0
2025-05-24 00:00:00+00:00,0.004542000126093626,0.004654999822378159,0.004542000126093626,0.0046179997734725475,31,0.0,0.0
2025-05-25 00:00:00+00:00,0.0046179997734725475,0.0046179997734725475,0.004540000110864639,0.004540000110864639,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.004540000110864639,0.004612999968230724,0.0045380000956356525,0.004604000132530928,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.004604000132530928,0.00469700014218688,0.004569000098854303,0.00469700014218688,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.00469700014218688,0.00469700014218688,0.004641000181436539,0.004641999956220388,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.004641999956220388,0.0046709999442100525,0.004598999861627817,0.004598999861627817,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.004598999861627817,0.004598999861627817,0.004482999909669161,0.004482999909669161,40,0.0,0.0
2025-05-31 00:00:00+00:00,0.004482999909669161,0.004495999775826931,0.004433999769389629,0.004495000001043081,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.004495078697800636,0.004495079163461924,0.004441866651177406,0.004476853180676699,13,0.0,0.0
