TIMESTAMP,UMI_OPEN_PRICE_USD,UMI_HIGH_PRICE_USD,UMI_LOW_PRICE_USD,UMI_CLOSE_PRICE_USD,UMI_VOLUME_USD,UMI_DIVIDENDS_USD,UMI_STOCK_SPLITS_USD
2024-06-09 00:00:00+00:00,0.0012550000101327896,0.0012550000101327896,0.0012550000101327896,0.0012550000101327896,0,0.0,0.0
2024-06-10 00:00:00+00:00,0.0012550000101327896,0.0012550000101327896,0.0012540000025182962,0.0012540000025182962,0,0.0,0.0
2024-06-11 00:00:00+00:00,0.0012540000025182962,0.0012550000101327896,0.0012540000025182962,0.0012550000101327896,0,0.0,0.0
2024-06-12 00:00:00+00:00,0.0012550000101327896,0.001256000017747283,0.0012540000025182962,0.0012550000101327896,0,0.0,0.0
2024-06-13 00:00:00+00:00,0.0012550000101327896,0.0012550000101327896,0.0012540000025182962,0.0012540000025182962,0,0.0,0.0
2024-06-14 00:00:00+00:00,0.0012540000025182962,0.0012550000101327896,0.0010359999723732471,0.0012529999949038029,5,0.0,0.0
2024-06-15 00:00:00+00:00,0.0012529999949038029,0.0012540000025182962,0.0012529999949038029,0.0012529999949038029,0,0.0,0.0
2024-06-16 00:00:00+00:00,0.0012529999949038029,0.0012540000025182962,0.0012529999949038029,0.0012529999949038029,0,0.0,0.0
2024-06-17 00:00:00+00:00,0.0012529999949038029,0.0012540000025182962,0.0012529999949038029,0.0012540000025182962,0,0.0,0.0
2024-06-18 00:00:00+00:00,0.0012540000025182962,0.001256000017747283,0.0012529999949038029,0.0012529999949038029,0,0.0,0.0
2024-06-19 00:00:00+00:00,0.0012529999949038029,0.0012540000025182962,0.0012529999949038029,0.0012540000025182962,0,0.0,0.0
2024-06-20 00:00:00+00:00,0.0012540000025182962,0.0012550000101327896,0.0012529999949038029,0.0012529999949038029,0,0.0,0.0
2024-06-21 00:00:00+00:00,0.0012529999949038029,0.0012540000025182962,0.0012529999949038029,0.0012529999949038029,0,0.0,0.0
2024-06-22 00:00:00+00:00,0.0012529999949038029,0.0012540000025182962,0.0012529999949038029,0.0012540000025182962,0,0.0,0.0
2024-06-23 00:00:00+00:00,0.0012540000025182962,0.0012540000025182962,0.0012529999949038029,0.0012529999949038029,0,0.0,0.0
2024-06-24 00:00:00+00:00,0.0012529999949038029,0.0012540000025182962,0.0012529999949038029,0.0012529999949038029,0,0.0,0.0
2024-06-25 00:00:00+00:00,0.0012529999949038029,0.0012540000025182962,0.0012529999949038029,0.0012540000025182962,0,0.0,0.0
2024-06-26 00:00:00+00:00,0.0012540000025182962,0.0012540000025182962,0.0012529999949038029,0.0012529999949038029,0,0.0,0.0
2024-06-27 00:00:00+00:00,0.0012529999949038029,0.0012540000025182962,0.0012519999872893095,0.0012519999872893095,0,0.0,0.0
2024-06-28 00:00:00+00:00,0.0012519999872893095,0.0012540000025182962,0.0012509999796748161,0.0012519999872893095,0,0.0,0.0
2024-06-29 00:00:00+00:00,0.0012519999872893095,0.0012529999949038029,0.0012509999796748161,0.0012519999872893095,0,0.0,0.0
2024-06-30 00:00:00+00:00,0.0012519999872893095,0.0012529999949038029,0.0012509999796748161,0.0012519999872893095,0,0.0,0.0
2024-07-01 00:00:00+00:00,0.0012519999872893095,0.0012540000025182962,0.0012519999872893095,0.0012529999949038029,0,0.0,0.0
2024-07-02 00:00:00+00:00,0.0012529999949038029,0.0012529999949038029,0.0012519999872893095,0.0012519999872893095,0,0.0,0.0
2024-07-03 00:00:00+00:00,0.0012519999872893095,0.0012540000025182962,0.0012519999872893095,0.0012529999949038029,0,0.0,0.0
2024-07-04 00:00:00+00:00,0.0012529999949038029,0.0012540000025182962,0.0012529999949038029,0.0012540000025182962,0,0.0,0.0
2024-07-05 00:00:00+00:00,0.0012540000025182962,0.0020000000949949026,4.099999932805076e-05,4.3000000005122274e-05,5,0.0,0.0
2024-07-06 00:00:00+00:00,4.3000000005122274e-05,0.0019859999883919954,4.3000000005122274e-05,0.001984999980777502,1,0.0,0.0
2024-07-07 00:00:00+00:00,0.001984999980777502,0.001986999996006489,0.0019839999731630087,0.001984999980777502,1,0.0,0.0
2024-07-08 00:00:00+00:00,0.001984999980777502,0.001990000018849969,0.0019839999731630087,0.001984999980777502,1,0.0,0.0
2024-07-09 00:00:00+00:00,0.001984999980777502,0.001986999996006489,0.0019839999731630087,0.001984999980777502,1,0.0,0.0
2024-07-10 00:00:00+00:00,0.001984999980777502,0.0019859999883919954,0.0019839999731630087,0.001984999980777502,0,0.0,0.0
2024-07-11 00:00:00+00:00,0.001984999980777502,0.001986999996006489,0.0019839999731630087,0.001984999980777502,0,0.0,0.0
2024-07-12 00:00:00+00:00,0.001984999980777502,0.001986999996006489,0.001984999980777502,0.001984999980777502,0,0.0,0.0
2024-07-13 00:00:00+00:00,0.001984999980777502,0.001986999996006489,0.001984999980777502,0.0019859999883919954,0,0.0,0.0
2024-07-14 00:00:00+00:00,0.0019859999883919954,0.001986999996006489,0.001984999980777502,0.0019859999883919954,0,0.0,0.0
2024-07-15 00:00:00+00:00,0.0019859999883919954,0.001988000003620982,0.001984999980777502,0.0019859999883919954,0,0.0,0.0
2024-07-16 00:00:00+00:00,0.0019859999883919954,0.001988000003620982,0.001984999980777502,0.0019859999883919954,0,0.0,0.0
2024-07-17 00:00:00+00:00,0.0019859999883919954,0.001986999996006489,0.001984999980777502,0.001984999980777502,0,0.0,0.0
2024-07-18 00:00:00+00:00,0.001984999980777502,0.001988000003620982,0.0019839999731630087,0.001984999980777502,0,0.0,0.0
2024-07-19 00:00:00+00:00,0.001984999980777502,0.001986999996006489,0.0019839999731630087,0.0019859999883919954,0,0.0,0.0
2024-07-20 00:00:00+00:00,0.0019859999883919954,0.001986999996006489,0.0019859999883919954,0.0019859999883919954,0,0.0,0.0
2024-07-21 00:00:00+00:00,0.0019859999883919954,0.001988000003620982,0.001984999980777502,0.001984999980777502,0,0.0,0.0
2024-07-22 00:00:00+00:00,0.001984999980777502,0.001986999996006489,0.001984999980777502,0.0019859999883919954,0,0.0,0.0
2024-07-23 00:00:00+00:00,0.0019859999883919954,0.001988000003620982,0.001984999980777502,0.0019859999883919954,0,0.0,0.0
2024-07-24 00:00:00+00:00,0.0019859999883919954,0.001986999996006489,0.001984999980777502,0.001984999980777502,0,0.0,0.0
2024-07-25 00:00:00+00:00,0.001984999980777502,0.001986999996006489,0.0019839999731630087,0.0019839999731630087,0,0.0,0.0
2024-07-26 00:00:00+00:00,0.0019839999731630087,0.0019859999883919954,0.0019839999731630087,0.001984999980777502,0,0.0,0.0
2024-07-27 00:00:00+00:00,0.001984999980777502,0.001988000003620982,0.001984999980777502,0.001984999980777502,0,0.0,0.0
2024-07-28 00:00:00+00:00,0.001984999980777502,0.001986999996006489,0.001984999980777502,0.001984999980777502,0,0.0,0.0
2024-07-29 00:00:00+00:00,0.001984999980777502,0.0019859999883919954,0.0019839999731630087,0.001984999980777502,0,0.0,0.0
2024-07-30 00:00:00+00:00,0.001984999980777502,0.001986999996006489,0.0019839999731630087,0.001984999980777502,0,0.0,0.0
2024-07-31 00:00:00+00:00,0.001984999980777502,0.0019859999883919954,0.0019839999731630087,0.0019839999731630087,0,0.0,0.0
2024-08-01 00:00:00+00:00,0.0019839999731630087,0.0019859999883919954,0.0019829999655485153,0.0019829999655485153,0,0.0,0.0
2024-08-02 00:00:00+00:00,0.0019829999655485153,0.001984999980777502,0.001981999957934022,0.0019829999655485153,0,0.0,0.0
2024-08-03 00:00:00+00:00,0.0019829999655485153,0.0019859999883919954,0.001981999957934022,0.0019839999731630087,0,0.0,0.0
2024-08-04 00:00:00+00:00,0.0019839999731630087,0.0019859999883919954,0.0019829999655485153,0.0019839999731630087,0,0.0,0.0
2024-08-05 00:00:00+00:00,0.0019839999731630087,0.001988000003620982,0.0019499999471008778,0.0019519999623298645,3,0.0,0.0
2024-08-06 00:00:00+00:00,0.0019519999623298645,0.0019549999851733446,0.0019509999547153711,0.0019519999623298645,0,0.0,0.0
2024-08-07 00:00:00+00:00,0.0019519999623298645,0.0019549999851733446,0.0019509999547153711,0.0019509999547153711,0,0.0,0.0
2024-08-08 00:00:00+00:00,0.0019509999547153711,0.0019549999851733446,0.0019509999547153711,0.0019519999623298645,0,0.0,0.0
2024-08-09 00:00:00+00:00,0.0019519999623298645,0.0019529999699443579,0.0019509999547153711,0.0019519999623298645,0,0.0,0.0
2024-08-10 00:00:00+00:00,0.0019519999623298645,0.0019529999699443579,0.0019509999547153711,0.0019509999547153711,0,0.0,0.0
2024-08-11 00:00:00+00:00,0.0019509999547153711,0.0019529999699443579,0.0019509999547153711,0.0019509999547153711,0,0.0,0.0
2024-08-12 00:00:00+00:00,0.0019509999547153711,0.0019539999775588512,0.0019509999547153711,0.0019509999547153711,0,0.0,0.0
2024-08-13 00:00:00+00:00,0.0019509999547153711,0.0019539999775588512,0.0019509999547153711,0.0019519999623298645,0,0.0,0.0
2024-08-14 00:00:00+00:00,0.0019519999623298645,0.0019539999775588512,0.0019509999547153711,0.0019509999547153711,0,0.0,0.0
2024-08-15 00:00:00+00:00,0.0019509999547153711,0.0019529999699443579,0.0019509999547153711,0.0019509999547153711,0,0.0,0.0
2024-08-16 00:00:00+00:00,0.0019509999547153711,0.0019529999699443579,0.0019509999547153711,0.0019529999699443579,0,0.0,0.0
2024-08-17 00:00:00+00:00,0.0019529999699443579,0.0019529999699443579,0.0019509999547153711,0.0019509999547153711,0,0.0,0.0
2024-08-18 00:00:00+00:00,0.0019509999547153711,0.0019529999699443579,0.0019509999547153711,0.0019509999547153711,0,0.0,0.0
2024-08-19 00:00:00+00:00,0.0019509999547153711,0.0019539999775588512,0.0019509999547153711,0.0019519999623298645,0,0.0,0.0
2024-08-20 00:00:00+00:00,0.0019519999623298645,0.0019829999655485153,0.0019509999547153711,0.001979999942705035,16,0.0,0.0
2024-08-21 00:00:00+00:00,0.001979999942705035,0.0019829999655485153,0.001979999942705035,0.001979999942705035,0,0.0,0.0
2024-08-22 00:00:00+00:00,0.001979999942705035,0.001981999957934022,0.001979999942705035,0.001979999942705035,0,0.0,0.0
2024-08-23 00:00:00+00:00,0.001979999942705035,0.0019829999655485153,0.001979999942705035,0.001981999957934022,0,0.0,0.0
2024-08-24 00:00:00+00:00,0.001981999957934022,0.0019829999655485153,0.0019809999503195286,0.0019809999503195286,0,0.0,0.0
2024-08-25 00:00:00+00:00,0.0019809999503195286,0.001981999957934022,0.001979999942705035,0.0019809999503195286,0,0.0,0.0
2024-08-26 00:00:00+00:00,0.0019809999503195286,0.001981999957934022,0.001979999942705035,0.001979999942705035,0,0.0,0.0
2024-08-27 00:00:00+00:00,0.001979999942705035,0.001981999957934022,0.001978999935090542,0.0019809999503195286,0,0.0,0.0
2024-08-28 00:00:00+00:00,0.0019809999503195286,0.0019829999655485153,0.001979999942705035,0.001979999942705035,0,0.0,0.0
2024-08-29 00:00:00+00:00,0.001979999942705035,0.001981999957934022,0.001979999942705035,0.001979999942705035,0,0.0,0.0
2024-08-30 00:00:00+00:00,0.001979999942705035,0.001981999957934022,0.001979999942705035,0.001979999942705035,0,0.0,0.0
2024-08-31 00:00:00+00:00,0.001979999942705035,0.0019809999503195286,0.001979999942705035,0.001979999942705035,0,0.0,0.0
2024-09-01 00:00:00+00:00,0.001979999942705035,0.001981999957934022,0.001978999935090542,0.001978999935090542,7,0.0,0.0
2024-09-02 00:00:00+00:00,0.001978999935090542,0.001981999957934022,0.0019779999274760485,0.001978999935090542,0,0.0,0.0
2024-09-03 00:00:00+00:00,0.001978999935090542,0.0019809999503195286,0.0019779999274760485,0.001978999935090542,0,0.0,0.0
2024-09-04 00:00:00+00:00,0.001978999935090542,0.0019809999503195286,0.0019779999274760485,0.001978999935090542,0,0.0,0.0
2024-09-05 00:00:00+00:00,0.001978999935090542,0.0019809999503195286,0.0019779999274760485,0.0019779999274760485,0,0.0,0.0
2024-09-06 00:00:00+00:00,0.0019779999274760485,0.0019809999503195286,0.001976999919861555,0.001978999935090542,0,0.0,0.0
2024-09-07 00:00:00+00:00,0.001978999935090542,0.0019809999503195286,0.0019779999274760485,0.001978999935090542,0,0.0,0.0
2024-09-08 00:00:00+00:00,0.001978999935090542,0.001979999942705035,0.0019779999274760485,0.001978999935090542,0,0.0,0.0
2024-09-09 00:00:00+00:00,0.001978999935090542,0.0019809999503195286,0.0019779999274760485,0.001979999942705035,0,0.0,0.0
2024-09-10 00:00:00+00:00,0.001979999942705035,0.0019809999503195286,0.001978999935090542,0.001978999935090542,0,0.0,0.0
2024-09-11 00:00:00+00:00,0.001978999935090542,0.001981999957934022,0.0019779999274760485,0.001979999942705035,0,0.0,0.0
2024-09-12 00:00:00+00:00,0.001979999942705035,0.0019809999503195286,0.0019779999274760485,0.001978999935090542,0,0.0,0.0
2024-09-13 00:00:00+00:00,0.001978999935090542,0.0019809999503195286,0.001978999935090542,0.001979999942705035,0,0.0,0.0
2024-09-14 00:00:00+00:00,0.001979999942705035,0.0019809999503195286,0.0019710001070052385,0.0019710001070052385,23,0.0,0.0
2024-09-15 00:00:00+00:00,0.0019710001070052385,0.0019729998894035816,0.0019710001070052385,0.0019710001070052385,0,0.0,0.0
2024-09-16 00:00:00+00:00,0.0019710001070052385,0.0019729998894035816,0.001970000099390745,0.0019710001070052385,0,0.0,0.0
2024-09-17 00:00:00+00:00,0.0019710001070052385,0.001972000114619732,0.001962000038474798,0.0019630000460892916,2,0.0,0.0
2024-09-18 00:00:00+00:00,0.0019630000460892916,0.0019650000613182783,0.0019630000460892916,0.0019630000460892916,0,0.0,0.0
2024-09-19 00:00:00+00:00,0.0019630000460892916,0.0019650000613182783,0.0019630000460892916,0.001964000053703785,0,0.0,0.0
2024-09-20 00:00:00+00:00,0.001964000053703785,0.001964000053703785,0.0019630000460892916,0.0019630000460892916,0,0.0,0.0
2024-09-21 00:00:00+00:00,0.0019630000460892916,0.0019650000613182783,0.0019630000460892916,0.001964000053703785,0,0.0,0.0
2024-09-22 00:00:00+00:00,0.001964000053703785,0.0019650000613182783,0.0019630000460892916,0.0019630000460892916,0,0.0,0.0
2024-09-23 00:00:00+00:00,0.0019630000460892916,0.0019650000613182783,0.001962000038474798,0.0019630000460892916,5,0.0,0.0
2024-09-24 00:00:00+00:00,0.0019630000460892916,0.0019630000460892916,6.500000017695129e-05,6.500000017695129e-05,1,0.0,0.0
2024-09-25 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,6.500000017695129e-05,6.500000017695129e-05,0,0.0,0.0
2024-09-26 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,6.500000017695129e-05,6.500000017695129e-05,0,0.0,0.0
2024-09-27 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,6.500000017695129e-05,6.500000017695129e-05,0,0.0,0.0
2024-09-28 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,6.500000017695129e-05,6.500000017695129e-05,0,0.0,0.0
2024-09-29 00:00:00+00:00,6.500000017695129e-05,0.0019650000613182783,6.500000017695129e-05,0.0019630000460892916,2,0.0,0.0
2024-09-30 00:00:00+00:00,0.0019630000460892916,0.0019650000613182783,0.001962000038474798,0.001962000038474798,0,0.0,0.0
2024-10-01 00:00:00+00:00,0.001962000038474798,0.0019650000613182783,0.001961000030860305,0.0019630000460892916,0,0.0,0.0
2024-10-02 00:00:00+00:00,0.0019630000460892916,0.0019650000613182783,0.001962000038474798,0.0019630000460892916,0,0.0,0.0
2024-10-03 00:00:00+00:00,0.0019630000460892916,0.001964000053703785,0.001962000038474798,0.0019630000460892916,0,0.0,0.0
2024-10-04 00:00:00+00:00,0.0019630000460892916,0.0019650000613182783,0.001962000038474798,0.0019630000460892916,0,0.0,0.0
2024-10-05 00:00:00+00:00,0.0019630000460892916,0.0019650000613182783,0.001962000038474798,0.0019630000460892916,0,0.0,0.0
2024-10-06 00:00:00+00:00,0.0019630000460892916,0.001964000053703785,0.001962000038474798,0.0019630000460892916,0,0.0,0.0
2024-10-07 00:00:00+00:00,0.0019630000460892916,0.001964000053703785,0.0019310000352561474,0.0019399999873712659,17,0.0,0.0
2024-10-08 00:00:00+00:00,0.0019399999873712659,0.0019409999949857593,0.0019379999721422791,0.0019389999797567725,0,0.0,0.0
2024-10-09 00:00:00+00:00,0.0019389999797567725,0.0019399999873712659,0.0019229999743402004,0.0019229999743402004,1,0.0,0.0
2024-10-10 00:00:00+00:00,0.0019229999743402004,0.0019249999895691872,0.001921999966725707,0.0019229999743402004,0,0.0,0.0
2024-10-11 00:00:00+00:00,0.0019229999743402004,0.0019259999971836805,0.0019229999743402004,0.0019239999819546938,0,0.0,0.0
2024-10-12 00:00:00+00:00,0.0019239999819546938,0.0019259999971836805,0.0019239999819546938,0.0019249999895691872,0,0.0,0.0
2024-10-13 00:00:00+00:00,0.0019249999895691872,0.0019259999971836805,0.0019239999819546938,0.0019239999819546938,0,0.0,0.0
2024-10-14 00:00:00+00:00,0.0019239999819546938,0.0019490000559017062,0.0019229999743402004,0.0019480000482872128,20,0.0,0.0
2024-10-15 00:00:00+00:00,0.0019480000482872128,0.0019490000559017062,0.0019239999819546938,0.0019249999895691872,1,0.0,0.0
2024-10-16 00:00:00+00:00,0.0019249999895691872,0.0019259999971836805,0.0019239999819546938,0.0019249999895691872,0,0.0,0.0
2024-10-17 00:00:00+00:00,0.0019249999895691872,0.0019499999471008778,0.0019239999819546938,0.0019490000559017062,2,0.0,0.0
2024-10-18 00:00:00+00:00,0.0019490000559017062,0.0019499999471008778,0.0019480000482872128,0.0019490000559017062,0,0.0,0.0
2024-10-19 00:00:00+00:00,0.0019490000559017062,0.0019490000559017062,0.0019480000482872128,0.0019490000559017062,0,0.0,0.0
2024-10-20 00:00:00+00:00,0.0019490000559017062,0.0019499999471008778,0.0019480000482872128,0.0019480000482872128,0,0.0,0.0
2024-10-21 00:00:00+00:00,0.0019480000482872128,0.0019490000559017062,0.0019470000406727195,0.0019480000482872128,0,0.0,0.0
2024-10-22 00:00:00+00:00,0.0019480000482872128,0.0019499999471008778,0.0019470000406727195,0.0019480000482872128,0,0.0,0.0
2024-10-23 00:00:00+00:00,0.0019480000482872128,0.0019490000559017062,0.0019460000330582261,0.0019480000482872128,0,0.0,0.0
2024-10-24 00:00:00+00:00,0.0019470000406727195,0.0019490000559017062,0.0019460000330582261,0.0019480000482872128,0,0.0,0.0
2024-10-25 00:00:00+00:00,0.0019480000482872128,0.0019490000559017062,0.001943000010214746,0.0019450000254437327,0,0.0,0.0
2024-10-26 00:00:00+00:00,0.0019450000254437327,0.0019480000482872128,0.0019450000254437327,0.0019460000330582261,0,0.0,0.0
2024-10-27 00:00:00+00:00,0.0019460000330582261,0.0019480000482872128,0.0019460000330582261,0.0019470000406727195,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.0019470000406727195,0.0019490000559017062,0.0019460000330582261,0.0019480000482872128,0,0.0,0.0
2024-10-29 00:00:00+00:00,0.0019480000482872128,0.0019490000559017062,0.0019470000406727195,0.0019480000482872128,0,0.0,0.0
2024-10-30 00:00:00+00:00,0.0019480000482872128,0.0019499999471008778,0.0019470000406727195,0.0019480000482872128,0,0.0,0.0
2024-10-31 00:00:00+00:00,0.0019480000482872128,0.0019499999471008778,0.0019460000330582261,0.0019460000330582261,0,0.0,0.0
2024-11-01 00:00:00+00:00,0.0019460000330582261,0.0019490000559017062,0.0019460000330582261,0.0019480000482872128,0,0.0,0.0
2024-11-02 00:00:00+00:00,0.0019480000482872128,0.0019499999471008778,0.0019480000482872128,0.0019490000559017062,0,0.0,0.0
2024-11-03 00:00:00+00:00,0.0019490000559017062,0.0019499999471008778,0.0019480000482872128,0.0019490000559017062,0,0.0,0.0
2024-11-04 00:00:00+00:00,0.0019490000559017062,0.0019490000559017062,0.0019470000406727195,0.0019480000482872128,0,0.0,0.0
2024-11-05 00:00:00+00:00,0.0019480000482872128,0.0019499999471008778,0.0019470000406727195,0.0019490000559017062,0,0.0,0.0
2024-11-06 00:00:00+00:00,0.0019490000559017062,0.0019519999623298645,0.0019480000482872128,0.0019509999547153711,0,0.0,0.0
2024-11-07 00:00:00+00:00,0.0019509999547153711,0.0019519999623298645,0.0019490000559017062,0.0019499999471008778,0,0.0,0.0
2024-11-08 00:00:00+00:00,0.0019499999471008778,0.0019519999623298645,0.0019490000559017062,0.0019499999471008778,0,0.0,0.0
2024-11-09 00:00:00+00:00,0.0019499999471008778,0.0019499999471008778,0.0019490000559017062,0.0019490000559017062,0,0.0,0.0
2024-11-10 00:00:00+00:00,0.0019490000559017062,0.0019509999547153711,0.0019490000559017062,0.0019509999547153711,0,0.0,0.0
2024-11-11 00:00:00+00:00,0.0019509999547153711,0.0019529999699443579,0.0019490000559017062,0.0019509999547153711,0,0.0,0.0
2024-11-12 00:00:00+00:00,0.0019509999547153711,0.0019529999699443579,0.0019490000559017062,0.0019509999547153711,0,0.0,0.0
2024-11-13 00:00:00+00:00,0.0019509999547153711,0.0019539999775588512,0.0019499999471008778,0.0019509999547153711,0,0.0,0.0
2024-11-14 00:00:00+00:00,0.0019509999547153711,0.0019519999623298645,0.0019480000482872128,0.0019490000559017062,0,0.0,0.0
2024-11-15 00:00:00+00:00,0.0019490000559017062,0.0019499999471008778,0.0019480000482872128,0.0019490000559017062,0,0.0,0.0
2024-11-16 00:00:00+00:00,0.0019499999471008778,0.0019499999471008778,0.0019490000559017062,0.0019499999471008778,0,0.0,0.0
2024-11-17 00:00:00+00:00,0.0019499999471008778,0.0019499999471008778,0.0019480000482872128,0.0019490000559017062,0,0.0,0.0
2024-11-18 00:00:00+00:00,0.0019490000559017062,0.0019509999547153711,0.0019490000559017062,0.0019499999471008778,0,0.0,0.0
2024-11-19 00:00:00+00:00,0.0019499999471008778,0.0019519999623298645,0.0019490000559017062,0.0019519999623298645,0,0.0,0.0
2024-11-20 00:00:00+00:00,0.0019519999623298645,0.0019519999623298645,0.0019490000559017062,0.0019490000559017062,0,0.0,0.0
2024-11-21 00:00:00+00:00,0.0019490000559017062,0.0019509999547153711,0.0019480000482872128,0.0019509999547153711,0,0.0,0.0
2024-11-22 00:00:00+00:00,0.0019509999547153711,0.0019519999623298645,0.0019480000482872128,0.0019509999547153711,0,0.0,0.0
2024-11-23 00:00:00+00:00,0.0019509999547153711,0.0019539999775588512,0.0019499999471008778,0.0019509999547153711,0,0.0,0.0
2024-11-24 00:00:00+00:00,0.0019509999547153711,0.0019519999623298645,0.0019490000559017062,0.0019509999547153711,0,0.0,0.0
2024-11-25 00:00:00+00:00,0.0019509999547153711,0.0019519999623298645,0.0019480000482872128,0.0019490000559017062,0,0.0,0.0
2024-11-26 00:00:00+00:00,0.0019490000559017062,0.0019509999547153711,0.0019480000482872128,0.0019480000482872128,0,0.0,0.0
2024-11-27 00:00:00+00:00,0.0019480000482872128,0.0019519999623298645,0.0019480000482872128,0.0019509999547153711,0,0.0,0.0
2024-11-28 00:00:00+00:00,0.0019509999547153711,0.0019509999547153711,0.0019490000559017062,0.0019490000559017062,0,0.0,0.0
2024-11-29 00:00:00+00:00,0.0019490000559017062,0.0019519999623298645,0.0019490000559017062,0.0019499999471008778,0,0.0,0.0
2024-11-30 00:00:00+00:00,0.0019499999471008778,0.0019509999547153711,0.0019490000559017062,0.0019499999471008778,0,0.0,0.0
2024-12-01 00:00:00+00:00,0.0019499999471008778,0.0019509999547153711,0.0019490000559017062,0.0019499999471008778,0,0.0,0.0
2024-12-02 00:00:00+00:00,0.0019509999547153711,0.0019519999623298645,0.0019490000559017062,0.0019499999471008778,0,0.0,0.0
2024-12-03 00:00:00+00:00,0.0019499999471008778,0.0019509999547153711,0.0019480000482872128,0.0019509999547153711,0,0.0,0.0
2024-12-04 00:00:00+00:00,0.0019509999547153711,0.0019539999775588512,0.0019499999471008778,0.0019519999623298645,0,0.0,0.0
2024-12-05 00:00:00+00:00,0.0019519999623298645,0.0019529999699443579,0.0019490000559017062,0.0019529999699443579,0,0.0,0.0
2024-12-06 00:00:00+00:00,0.0019509999547153711,0.0019529999699443579,0.0019490000559017062,0.0019519999623298645,0,0.0,0.0
2024-12-07 00:00:00+00:00,0.0019519999623298645,0.0019519999623298645,0.0019499999471008778,0.0019509999547153711,0,0.0,0.0
2024-12-08 00:00:00+00:00,0.0019509999547153711,0.0019509999547153711,0.0019499999471008778,0.0019509999547153711,0,0.0,0.0
2024-12-09 00:00:00+00:00,0.0019509999547153711,0.0019509999547153711,0.0019470000406727195,0.0019499999471008778,0,0.0,0.0
2024-12-10 00:00:00+00:00,0.0019499999471008778,0.0019509999547153711,0.0019490000559017062,0.0019499999471008778,0,0.0,0.0
2024-12-11 00:00:00+00:00,0.0019499999471008778,0.0019509999547153711,0.0019490000559017062,0.0019499999471008778,0,0.0,0.0
2024-12-12 00:00:00+00:00,0.0019499999471008778,0.0019509999547153711,0.0019480000482872128,0.0019490000559017062,0,0.0,0.0
2024-12-13 00:00:00+00:00,0.0019490000559017062,0.0019499999471008778,0.0019480000482872128,0.0019490000559017062,0,0.0,0.0
2024-12-14 00:00:00+00:00,0.0019490000559017062,0.0019490000559017062,0.0019480000482872128,0.0019480000482872128,0,0.0,0.0
2024-12-15 00:00:00+00:00,0.0019480000482872128,0.0019490000559017062,0.0019480000482872128,0.0019480000482872128,0,0.0,0.0
2024-12-16 00:00:00+00:00,0.0019480000482872128,0.0019499999471008778,0.0019470000406727195,0.0019490000559017062,0,0.0,0.0
2024-12-17 00:00:00+00:00,0.0019490000559017062,0.0019499999471008778,0.0003330000035930425,0.0003330000035930425,3,0.0,0.0
2024-12-18 00:00:00+00:00,0.0003330000035930425,0.0003330000035930425,0.0003330000035930425,0.0003330000035930425,0,0.0,0.0
2024-12-19 00:00:00+00:00,0.0003330000035930425,0.0003330000035930425,0.0003319999959785491,0.0003330000035930425,0,0.0,0.0
2024-12-20 00:00:00+00:00,0.0003330000035930425,0.0003330000035930425,0.0003319999959785491,0.0003330000035930425,0,0.0,0.0
2024-12-21 00:00:00+00:00,0.0003330000035930425,0.0003330000035930425,0.0003330000035930425,0.0003330000035930425,0,0.0,0.0
2024-12-22 00:00:00+00:00,0.0003330000035930425,0.0003330000035930425,0.0003330000035930425,0.0003330000035930425,0,0.0,0.0
2024-12-23 00:00:00+00:00,0.0003330000035930425,0.0003330000035930425,0.0003319999959785491,0.0003330000035930425,0,0.0,0.0
2024-12-24 00:00:00+00:00,0.0003330000035930425,0.0003330000035930425,0.0003319999959785491,0.0003330000035930425,0,0.0,0.0
2024-12-25 00:00:00+00:00,0.0003330000035930425,0.0003330000035930425,0.0003330000035930425,0.0003330000035930425,0,0.0,0.0
2024-12-26 00:00:00+00:00,0.0003330000035930425,0.0003330000035930425,0.0003330000035930425,0.0003330000035930425,0,0.0,0.0
2024-12-27 00:00:00+00:00,0.0003330000035930425,0.0003330000035930425,0.0003330000035930425,0.0003330000035930425,0,0.0,0.0
2024-12-28 00:00:00+00:00,0.0003330000035930425,0.0003330000035930425,0.0003330000035930425,0.0003330000035930425,0,0.0,0.0
2024-12-29 00:00:00+00:00,0.0003330000035930425,0.0003330000035930425,0.0003330000035930425,0.0003330000035930425,0,0.0,0.0
2024-12-30 00:00:00+00:00,0.0003330000035930425,0.0003330000035930425,0.0003330000035930425,0.0003330000035930425,0,0.0,0.0
2024-12-31 00:00:00+00:00,0.0003330000035930425,0.0003330000035930425,0.0003330000035930425,0.0003330000035930425,0,0.0,0.0
2025-01-01 00:00:00+00:00,0.0003330000035930425,0.0003330000035930425,0.0003330000035930425,0.0003330000035930425,0,0.0,0.0
2025-01-02 00:00:00+00:00,0.0003330000035930425,0.0003330000035930425,0.0003330000035930425,0.0003330000035930425,0,0.0,0.0
2025-01-03 00:00:00+00:00,0.0003330000035930425,0.0003330000035930425,0.0003330000035930425,0.0003330000035930425,0,0.0,0.0
