TIMESTAMP,PANDO_OPEN_PRICE_USD,PANDO_HIGH_PRICE_USD,PANDO_LOW_PRICE_USD,PANDO_CLOSE_PRICE_USD,PANDO_VOLUME_USD,PANDO_DIVIDENDS_USD,PANDO_STOCK_SPLITS_USD
2023-11-25 00:00:00+00:00,0.0023759999312460423,0.0024019998963922262,0.002317999955266714,0.0023270000237971544,103685,0.0,0.0
2023-11-26 00:00:00+00:00,0.0023270000237971544,0.002365000080317259,0.00228299992159009,0.0023350000847131014,240354,0.0,0.0
2023-11-27 00:00:00+00:00,0.0023350000847131014,0.002363000065088272,0.00228299992159009,0.002328000031411648,138287,0.0,0.0
2023-11-28 00:00:00+00:00,0.002329000039026141,0.0023380001075565815,0.0022730000782757998,0.002297000028192997,178729,0.0,0.0
2023-11-29 00:00:00+00:00,0.002297000028192997,0.0023350000847131014,0.002263000002130866,0.002302000066265464,216307,0.0,0.0
2023-11-30 00:00:00+00:00,0.002300000051036477,0.0023690001107752323,0.00228899996727705,0.002345999935641885,254692,0.0,0.0
2023-12-01 00:00:00+00:00,0.002346999943256378,0.002368000103160739,0.002283999929204583,0.0023399998899549246,394939,0.0,0.0
2023-12-02 00:00:00+00:00,0.002340999897569418,0.002469999948516488,0.0023300000466406345,0.0023819999769330025,65051,0.0,0.0
2023-12-03 00:00:00+00:00,0.002377999946475029,0.002474999986588955,0.0023580000270158052,0.002383999992161989,215752,0.0,0.0
2023-12-04 00:00:00+00:00,0.002389000030234456,0.0024339999072253704,0.0023719999007880688,0.0023799999617040157,265690,0.0,0.0
2023-12-05 00:00:00+00:00,0.0023799999617040157,0.002400000113993883,0.002331000054255128,0.0023769999388605356,407178,0.0,0.0
2023-12-06 00:00:00+00:00,0.0023799999617040157,0.002535999985411763,0.0023690001107752323,0.0025229998864233494,312514,0.0,0.0
2023-12-07 00:00:00+00:00,0.002524999901652336,0.0025549998972564936,0.0024949999060481787,0.002515000058338046,320513,0.0,0.0
2023-12-08 00:00:00+00:00,0.0025190000887960196,0.002580000087618828,0.0024840000551193953,0.002517000073567033,133289,0.0,0.0
2023-12-09 00:00:00+00:00,0.002518000081181526,0.002638000063598156,0.0024790000170469284,0.002606000052765012,328041,0.0,0.0
2023-12-10 00:00:00+00:00,0.0026080000679939985,0.0026740001048892736,0.0025889999233186245,0.002606000052765012,401527,0.0,0.0
2023-12-11 00:00:00+00:00,0.002612000098451972,0.002626999979838729,0.0023739999160170555,0.0024429999757558107,580293,0.0,0.0
2023-12-12 00:00:00+00:00,0.0024500000290572643,0.002549000084400177,0.0024369999300688505,0.0025160000659525394,222099,0.0,0.0
2023-12-13 00:00:00+00:00,0.0025080000050365925,0.0025229998864233494,0.0024470000062137842,0.0025140000507235527,376824,0.0,0.0
2023-12-14 00:00:00+00:00,0.0025140000507235527,0.002570000011473894,0.0024870000779628754,0.002515000058338046,358617,0.0,0.0
2023-12-15 00:00:00+00:00,0.0025160000659525394,0.002580000087618828,0.0025110000278800726,0.0025569999124854803,414095,0.0,0.0
2023-12-16 00:00:00+00:00,0.002560999942943454,0.002570000011473894,0.00254400004632771,0.002546000061556697,329129,0.0,0.0
2023-12-17 00:00:00+00:00,0.002546000061556697,0.0025599999353289604,0.0025059999898076057,0.0025100000202655792,408926,0.0,0.0
2023-12-18 00:00:00+00:00,0.0025080000050365925,0.002623999956995249,0.00241800001822412,0.0025140000507235527,358220,0.0,0.0
2023-12-19 00:00:00+00:00,0.0025110000278800726,0.002655999967828393,0.0025059999898076057,0.002560999942943454,130699,0.0,0.0
2023-12-20 00:00:00+00:00,0.002561999950557947,0.0026420000940561295,0.0025369999930262566,0.0026000000070780516,434048,0.0,0.0
2023-12-21 00:00:00+00:00,0.002598999999463558,0.0026020000223070383,0.002463999902829528,0.002466999925673008,295157,0.0,0.0
2023-12-22 00:00:00+00:00,0.0024659999180585146,0.002486000070348382,0.0024270000867545605,0.002435999922454357,309939,0.0,0.0
2023-12-23 00:00:00+00:00,0.0024300001095980406,0.0024870000779628754,0.00240899994969368,0.0024480000138282776,286343,0.0,0.0
2023-12-24 00:00:00+00:00,0.002449000021442771,0.0024649999104440212,0.0024190000258386135,0.0024510000366717577,468623,0.0,0.0
2023-12-25 00:00:00+00:00,0.0024530000519007444,0.0026340000331401825,0.0024389999452978373,0.0025100000202655792,321575,0.0,0.0
2023-12-26 00:00:00+00:00,0.0025100000202655792,0.002529999939724803,0.0024590000975877047,0.002471999963745475,547693,0.0,0.0
2023-12-27 00:00:00+00:00,0.002471999963745475,0.0024840000551193953,0.0023980000987648964,0.0024800000246614218,135332,0.0,0.0
2023-12-28 00:00:00+00:00,0.0024820000398904085,0.0024949999060481787,0.0023960000835359097,0.00241499999538064,141016,0.0,0.0
2023-12-29 00:00:00+00:00,0.0024129999801516533,0.002495999913662672,0.002382999984547496,0.002454000059515238,84685,0.0,0.0
2023-12-30 00:00:00+00:00,0.002454000059515238,0.0024770000018179417,0.0023849999997764826,0.002400000113993883,283317,0.0,0.0
2023-12-31 00:00:00+00:00,0.002400999888777733,0.0024190000258386135,0.0022789998911321163,0.0023509999737143517,103926,0.0,0.0
2024-01-01 00:00:00+00:00,0.002351999981328845,0.002449000021442771,0.002283999929204583,0.0024029999040067196,136591,0.0,0.0
2024-01-02 00:00:00+00:00,0.0024059999268501997,0.0024870000779628754,0.0023980000987648964,0.0024419999681413174,374701,0.0,0.0
2024-01-03 00:00:00+00:00,0.002440999960526824,0.0025909999385476112,0.0024309998843818903,0.0024840000551193953,525439,0.0,0.0
2024-01-04 00:00:00+00:00,0.0024800000246614218,0.0024939998984336853,0.002391000045463443,0.002449000021442771,124670,0.0,0.0
2024-01-05 00:00:00+00:00,0.0024500000290572643,0.002463999902829528,0.0023670000955462456,0.0023690001107752323,287564,0.0,0.0
2024-01-06 00:00:00+00:00,0.0023690001107752323,0.002420000033453107,0.0023380001075565815,0.0023429999127984047,215481,0.0,0.0
2024-01-07 00:00:00+00:00,0.0023429999127984047,0.002348999958485365,0.0023040000814944506,0.0023429999127984047,256371,0.0,0.0
2024-01-08 00:00:00+00:00,0.0023429999127984047,0.0023479999508708715,0.0022819999139755964,0.0022980000358074903,717845,0.0,0.0
2024-01-09 00:00:00+00:00,0.002300000051036477,0.0024019998963922262,0.00229199999012053,0.002382999984547496,207224,0.0,0.0
2024-01-10 00:00:00+00:00,0.002382999984547496,0.002429000101983547,0.002346999943256378,0.0023950000759214163,325096,0.0,0.0
2024-01-11 00:00:00+00:00,0.002392000053077936,0.0024240000639110804,0.0023580000270158052,0.002386000007390976,240210,0.0,0.0
2024-01-12 00:00:00+00:00,0.002386000007390976,0.0023980000987648964,0.002351999981328845,0.0023690001107752323,364207,0.0,0.0
2024-01-13 00:00:00+00:00,0.002369999885559082,0.002509000012651086,0.002355000004172325,0.0024300001095980406,240705,0.0,0.0
2024-01-14 00:00:00+00:00,0.002428000094369054,0.0037539999466389418,0.002382999984547496,0.0032709999941289425,482931,0.0,0.0
2024-01-15 00:00:00+00:00,0.0032770000398159027,0.003358999965712428,0.002767999889329076,0.002828999888151884,156764,0.0,0.0
2024-01-16 00:00:00+00:00,0.0028150000143796206,0.0030769999139010906,0.0024759999942034483,0.0025629999581724405,224201,0.0,0.0
2024-01-17 00:00:00+00:00,0.0025629999581724405,0.0027209999971091747,0.0025019999593496323,0.002701000077649951,92170,0.0,0.0
2024-01-18 00:00:00+00:00,0.0027000000700354576,0.0027199999894946814,0.0025629999581724405,0.0025949999690055847,469059,0.0,0.0
2024-01-19 00:00:00+00:00,0.0025949999690055847,0.002612000098451972,0.002329000039026141,0.0023950000759214163,153224,0.0,0.0
2024-01-20 00:00:00+00:00,0.0023950000759214163,0.0026179999113082886,0.0023479999508708715,0.0023719999007880688,66598,0.0,0.0
2024-01-21 00:00:00+00:00,0.0023739999160170555,0.0024309998843818903,0.002346999943256378,0.0023900000378489494,61866,0.0,0.0
2024-01-22 00:00:00+00:00,0.0023900000378489494,0.0024129999801516533,0.002305000089108944,0.002309999894350767,281034,0.0,0.0
2024-01-23 00:00:00+00:00,0.002311999909579754,0.0023399998899549246,0.002194999950006604,0.00229199999012053,240238,0.0,0.0
2024-01-24 00:00:00+00:00,0.0022909999825060368,0.002348999958485365,0.00216299993917346,0.002242000075057149,67975,0.0,0.0
2024-01-25 00:00:00+00:00,0.0022849999368190765,0.0022849999368190765,0.0019940000493079424,0.002179000061005354,62151,0.0,0.0
2024-01-26 00:00:00+00:00,0.002179000061005354,0.0022950000129640102,0.0020959998946636915,0.0020979999098926783,170483,0.0,0.0
2024-01-27 00:00:00+00:00,0.0021019999403506517,0.0022279999684542418,0.0020800000056624413,0.0021780000533908606,92234,0.0,0.0
2024-01-28 00:00:00+00:00,0.0021830000914633274,0.0022640000097453594,0.002124000107869506,0.0021609999239444733,84851,0.0,0.0
2024-01-29 00:00:00+00:00,0.002157999901100993,0.002208000048995018,0.002082000020891428,0.0020890000741928816,123612,0.0,0.0
2024-01-30 00:00:00+00:00,0.002088000066578388,0.0021019999403506517,0.0020409999415278435,0.0020729999523609877,221397,0.0,0.0
2024-01-31 00:00:00+00:00,0.002073999959975481,0.002185000106692314,0.0020409999415278435,0.00204299995675683,165014,0.0,0.0
2024-02-01 00:00:00+00:00,0.0020439999643713236,0.002078999998047948,0.0020099999383091927,0.002019000006839633,56416,0.0,0.0
2024-02-02 00:00:00+00:00,0.0020179999992251396,0.00203399988822639,0.0018820000113919377,0.001969000091776252,274885,0.0,0.0
2024-02-03 00:00:00+00:00,0.0019680000841617584,0.0020169999916106462,0.0019580000080168247,0.002005999907851219,210579,0.0,0.0
2024-02-04 00:00:00+00:00,0.0020069999154657125,0.00215000007301569,0.0019409999949857593,0.0019839999731630087,360421,0.0,0.0
2024-02-05 00:00:00+00:00,0.0019839999731630087,0.0020830000285059214,0.001955999992787838,0.0020020001102238894,724222,0.0,0.0
2024-02-06 00:00:00+00:00,0.002007999923080206,0.002065999899059534,0.0019570000004023314,0.0019779999274760485,591380,0.0,0.0
2024-02-07 00:00:00+00:00,0.0020210000220686197,0.002070999937132001,0.0019839999731630087,0.0020439999643713236,550208,0.0,0.0
2024-02-08 00:00:00+00:00,0.0020439999643713236,0.002051000017672777,0.0019680000841617584,0.002041999949142337,545274,0.0,0.0
2024-02-09 00:00:00+00:00,0.0020409999415278435,0.002050000010058284,0.0020210000220686197,0.002032000105828047,547894,0.0,0.0
2024-02-10 00:00:00+00:00,0.002032000105828047,0.002050000010058284,0.002025000052526593,0.002041999949142337,552427,0.0,0.0
2024-02-11 00:00:00+00:00,0.002041999949142337,0.0021279999054968357,0.0019910000264644623,0.002087000058963895,560906,0.0,0.0
2024-02-12 00:00:00+00:00,0.002087000058963895,0.0021389999892562628,0.0019940000493079424,0.00204299995675683,564050,0.0,0.0
2024-02-13 00:00:00+00:00,0.00204299995675683,0.0022219999227672815,0.0020409999415278435,0.0021230001002550125,552130,0.0,0.0
2024-02-14 00:00:00+00:00,0.0021230001002550125,0.0021389999892562628,0.0020389999262988567,0.0020719999447464943,543837,0.0,0.0
2024-02-15 00:00:00+00:00,0.0020719999447464943,0.002073999959975481,0.0019839999731630087,0.0020290000829845667,564257,0.0,0.0
2024-02-16 00:00:00+00:00,0.0020290000829845667,0.0021180000621825457,0.0020020001102238894,0.0020439999643713236,537055,0.0,0.0
2024-02-17 00:00:00+00:00,0.0020439999643713236,0.002107999986037612,0.0019910000264644623,0.0020630001090466976,562465,0.0,0.0
2024-02-18 00:00:00+00:00,0.0020630001090466976,0.0021299999207258224,0.0020020001102238894,0.00204299995675683,552273,0.0,0.0
2024-02-19 00:00:00+00:00,0.0020439999643713236,0.002085000043734908,0.0020089999306946993,0.00203000009059906,575073,0.0,0.0
2024-02-20 00:00:00+00:00,0.0020310000982135534,0.0020540000405162573,0.0020129999611526728,0.0020379999186843634,598223,0.0,0.0
2024-02-21 00:00:00+00:00,0.0020379999186843634,0.002041999949142337,0.0019839999731630087,0.00203000009059906,556210,0.0,0.0
2024-02-22 00:00:00+00:00,0.0020260000601410866,0.00203000009059906,0.001967000076547265,0.001967000076547265,523722,0.0,0.0
2024-02-23 00:00:00+00:00,0.001967000076547265,0.0020200000144541264,0.001967000076547265,0.001984999980777502,527103,0.0,0.0
2024-02-24 00:00:00+00:00,0.001984999980777502,0.0020020001102238894,0.0019710001070052385,0.0020000000949949026,522445,0.0,0.0
2024-02-25 00:00:00+00:00,0.0020000000949949026,0.0020000000949949026,0.0019839999731630087,0.0019950000569224358,528930,0.0,0.0
2024-02-26 00:00:00+00:00,0.0019950000569224358,0.0021200000774115324,0.0019890000112354755,0.0021089999936521053,588259,0.0,0.0
2024-02-27 00:00:00+00:00,0.0021089999936521053,0.0021100000012665987,0.0020280000753700733,0.0020280000753700733,560666,0.0,0.0
2024-02-28 00:00:00+00:00,0.00203000009059906,0.002099999925121665,0.001996000064536929,0.002013999968767166,603505,0.0,0.0
2024-02-29 00:00:00+00:00,0.002013999968767166,0.002082000020891428,0.002001000102609396,0.002005999907851219,541399,0.0,0.0
2024-03-01 00:00:00+00:00,0.002005999907851219,0.002179000061005354,0.002005999907851219,0.002116000046953559,541089,0.0,0.0
2024-03-02 00:00:00+00:00,0.002116000046953559,0.0021750000305473804,0.002113000024110079,0.0021430000197142363,565753,0.0,0.0
2024-03-03 00:00:00+00:00,0.0021379999816417694,0.0024399999529123306,0.002133999951183796,0.002302000066265464,601813,0.0,0.0
2024-03-04 00:00:00+00:00,0.0023010000586509705,0.0023479999508708715,0.0021329999435693026,0.0021730000153183937,671997,0.0,0.0
2024-03-05 00:00:00+00:00,0.0021730000153183937,0.0023070001043379307,0.00215000007301569,0.0021540001034736633,550109,0.0,0.0
2024-03-06 00:00:00+00:00,0.0021540001034736633,0.0022640000097453594,0.0021359999664127827,0.002191999927163124,577656,0.0,0.0
2024-03-07 00:00:00+00:00,0.0021909999195486307,0.0022360000293701887,0.002136999974027276,0.002167999977245927,600381,0.0,0.0
2024-03-08 00:00:00+00:00,0.002167999977245927,0.0022060000337660313,0.0021269998978823423,0.0021520000882446766,572840,0.0,0.0
2024-03-09 00:00:00+00:00,0.0021520000882446766,0.0022090000566095114,0.002133999951183796,0.0021830000914633274,554675,0.0,0.0
2024-03-10 00:00:00+00:00,0.002182000083848834,0.0022430000826716423,0.0021279999054968357,0.0021389999892562628,570960,0.0,0.0
2024-03-11 00:00:00+00:00,0.002139999996870756,0.002247000113129616,0.002116000046953559,0.002148000057786703,554242,0.0,0.0
2024-03-12 00:00:00+00:00,0.002148000057786703,0.00229199999012053,0.0021250001154839993,0.0022789998911321163,588512,0.0,0.0
2024-03-13 00:00:00+00:00,0.0022789998911321163,0.002492999890819192,0.002234000014141202,0.0024220000486820936,588909,0.0,0.0
2024-03-14 00:00:00+00:00,0.0024220000486820936,0.002423000056296587,0.002248999895527959,0.0023350000847131014,546486,0.0,0.0
2024-03-15 00:00:00+00:00,0.0023350000847131014,0.002382999984547496,0.0021750000305473804,0.0022770001087337732,561138,0.0,0.0
2024-03-16 00:00:00+00:00,0.0022770001087337732,0.0022799998987466097,0.0021490000654011965,0.0021780000533908606,562999,0.0,0.0
2024-03-17 00:00:00+00:00,0.0021780000533908606,0.0023089998867362738,0.0020580000709742308,0.002133999951183796,569864,0.0,0.0
2024-03-18 00:00:00+00:00,0.0020910000894218683,0.002369999885559082,0.002044999971985817,0.002044999971985817,556761,0.0,0.0
2024-03-19 00:00:00+00:00,0.002044999971985817,0.002093000104650855,0.001979999942705035,0.002004999900236726,574526,0.0,0.0
2024-03-20 00:00:00+00:00,0.002004999900236726,0.002047999994829297,0.001981999957934022,0.00203300011344254,544968,0.0,0.0
2024-03-21 00:00:00+00:00,0.00203300011344254,0.0020439999643713236,0.0019839999731630087,0.002007999923080206,542010,0.0,0.0
2024-03-22 00:00:00+00:00,0.002007999923080206,0.0020280000753700733,0.001955999992787838,0.0019779999274760485,540922,0.0,0.0
2024-03-23 00:00:00+00:00,0.0019779999274760485,0.0021589999087154865,0.001905999961309135,0.0020719999447464943,541375,0.0,0.0
2024-03-24 00:00:00+00:00,0.0020719999447464943,0.0020779999904334545,0.0019259999971836805,0.0020669999066740274,535412,0.0,0.0
2024-03-25 00:00:00+00:00,0.0020669999066740274,0.002067999914288521,0.0019529999699443579,0.0020260000601410866,556050,0.0,0.0
2024-03-26 00:00:00+00:00,0.0020260000601410866,0.0020699999295175076,0.001969000091776252,0.0020069999154657125,556183,0.0,0.0
2024-03-27 00:00:00+00:00,0.0020069999154657125,0.002104999963194132,0.0019940000493079424,0.0020089999306946993,607291,0.0,0.0
2024-03-28 00:00:00+00:00,0.0020089999306946993,0.0020860000513494015,0.0019839999731630087,0.0020129999611526728,560879,0.0,0.0
2024-03-29 00:00:00+00:00,0.0020129999611526728,0.002013999968767166,0.001978999935090542,0.001998000079765916,541101,0.0,0.0
2024-03-30 00:00:00+00:00,0.001998000079765916,0.0020630001090466976,0.001976999919861555,0.0020119999535381794,536758,0.0,0.0
2024-03-31 00:00:00+00:00,0.0020119999535381794,0.0020550000481307507,0.0019809999503195286,0.0020179999992251396,560669,0.0,0.0
2024-04-01 00:00:00+00:00,0.0020179999992251396,0.002032000105828047,0.001930000027641654,0.0019710001070052385,585478,0.0,0.0
2024-04-02 00:00:00+00:00,0.0019710001070052385,0.001996000064536929,0.0018909999635070562,0.0019549999851733446,638420,0.0,0.0
2024-04-03 00:00:00+00:00,0.0019549999851733446,0.0019950000569224358,0.0018889999482780695,0.001984999980777502,520061,0.0,0.0
2024-04-04 00:00:00+00:00,0.001984999980777502,0.001984999980777502,0.0018279999494552612,0.001967000076547265,536498,0.0,0.0
2024-04-05 00:00:00+00:00,0.001967000076547265,0.001976999919861555,0.0017059999518096447,0.0018360000103712082,533192,0.0,0.0
2024-04-06 00:00:00+00:00,0.0018360000103712082,0.001955999992787838,0.0017859999788925052,0.0018680000212043524,545142,0.0,0.0
2024-04-07 00:00:00+00:00,0.0018680000212043524,0.0019499999471008778,0.0018230000277981162,0.0018700000364333391,613278,0.0,0.0
2024-04-08 00:00:00+00:00,0.0018700000364333391,0.0018909999635070562,0.0018070000223815441,0.0018570000538602471,662283,0.0,0.0
2024-04-09 00:00:00+00:00,0.0018570000538602471,0.0019199999514967203,0.0018110000528395176,0.0018629999831318855,574157,0.0,0.0
2024-04-10 00:00:00+00:00,0.0018629999831318855,0.0018779999809339643,0.0017579999985173345,0.0018319999799132347,523935,0.0,0.0
2024-04-11 00:00:00+00:00,0.0018319999799132347,0.0018919999711215496,0.0017519999528303742,0.001762000028975308,533868,0.0,0.0
2024-04-12 00:00:00+00:00,0.001762000028975308,0.001888000057078898,0.0017480000387877226,0.0017659999430179596,536418,0.0,0.0
2024-04-13 00:00:00+00:00,0.0017659999430179596,0.0018570000538602471,0.0017500000540167093,0.0017519999528303742,542504,0.0,0.0
2024-04-14 00:00:00+00:00,0.0017519999528303742,0.0017920000245794654,0.0014779999619349837,0.0016159999649971724,536140,0.0,0.0
2024-04-15 00:00:00+00:00,0.0016159999649971724,0.0017190000507980585,0.0015360000543296337,0.0015480000292882323,542238,0.0,0.0
2024-04-16 00:00:00+00:00,0.0015480000292882323,0.001643999945372343,0.0015409999759867787,0.001617999980226159,520656,0.0,0.0
2024-04-17 00:00:00+00:00,0.001617999980226159,0.001643999945372343,0.0015460000140592456,0.0016129999421536922,532623,0.0,0.0
2024-04-18 00:00:00+00:00,0.0016129999421536922,0.001643999945372343,0.0015879999846220016,0.0016430000541731715,519771,0.0,0.0
