TIMESTAMP,PLBT_OPEN_PRICE_USD,PLBT_HIGH_PRICE_USD,PLBT_LOW_PRICE_USD,PLBT_CLOSE_PRICE_USD,PLBT_VOLUME_USD,PLBT_DIVIDENDS_USD,PLBT_STOCK_SPLITS_USD
2019-10-23 00:00:00+00:00,0.7466340065002441,0.7729529738426208,0.6299020051956177,0.7314749956130981,4048,0.0,0.0
2019-10-24 00:00:00+00:00,0.7314749956130981,0.735647976398468,0.679489016532898,0.712797999382019,2288,0.0,0.0
2019-10-25 00:00:00+00:00,0.712797999382019,0.8213279843330383,0.7038149833679199,0.7673090100288391,5575,0.0,0.0
2019-10-26 00:00:00+00:00,0.7669559717178345,0.8753269910812378,0.7669559717178345,0.8058279752731323,4753,0.0,0.0
2019-10-27 00:00:00+00:00,0.805770993232727,1.247717022895813,0.7949780225753784,0.8772029876708984,7161,0.0,0.0
2019-10-28 00:00:00+00:00,0.8750939965248108,0.90419602394104,0.7502620220184326,0.8347430229187012,10973,0.0,0.0
2019-10-29 00:00:00+00:00,0.834896981716156,0.8835710287094116,0.7569000124931335,0.8220070004463196,5805,0.0,0.0
2019-10-30 00:00:00+00:00,0.8222219944000244,0.8449950218200684,0.658178985118866,0.7216529846191406,6961,0.0,0.0
2019-10-31 00:00:00+00:00,0.725271999835968,0.9198279976844788,0.7118780016899109,0.725600004196167,4390,0.0,0.0
2019-11-01 00:00:00+00:00,0.725259006023407,0.8983709812164307,0.6812120079994202,0.7354260087013245,3877,0.0,0.0
2019-11-02 00:00:00+00:00,0.7351679801940918,0.771399974822998,0.6845390200614929,0.7079629898071289,4332,0.0,0.0
2019-11-03 00:00:00+00:00,0.7080159783363342,0.7422590255737305,0.6966990232467651,0.7422419786453247,4344,0.0,0.0
2019-11-04 00:00:00+00:00,0.7413809895515442,0.8119459748268127,0.7320359945297241,0.7828879952430725,3833,0.0,0.0
2019-11-05 00:00:00+00:00,0.7828879952430725,0.8325150012969971,0.7462419867515564,0.8325150012969971,5552,0.0,0.0
2019-11-06 00:00:00+00:00,0.8324490189552307,0.8369730114936829,0.7885969877243042,0.7941579818725586,482,0.0,0.0
2019-11-07 00:00:00+00:00,0.7944849729537964,0.8058339953422546,0.7781440019607544,0.7994940280914307,348,0.0,0.0
2019-11-08 00:00:00+00:00,0.7992259860038757,0.8080679774284363,0.7526500225067139,0.7701410055160522,3311,0.0,0.0
2019-11-09 00:00:00+00:00,0.7699649930000305,0.7769079804420471,0.7507240176200867,0.7678139805793762,4145,0.0,0.0
2019-11-10 00:00:00+00:00,0.7678139805793762,0.7761319875717163,0.7127599716186523,0.7395009994506836,4206,0.0,0.0
2019-11-11 00:00:00+00:00,0.7394070029258728,0.7521820068359375,0.4705989956855774,0.6811000108718872,6670,0.0,0.0
2019-11-12 00:00:00+00:00,0.6811349987983704,0.7334200143814087,0.6368989944458008,0.7040039896965027,1257,0.0,0.0
2019-11-13 00:00:00+00:00,0.7040870189666748,0.7136260271072388,0.6573669910430908,0.6732050180435181,4511,0.0,0.0
2019-11-14 00:00:00+00:00,0.6731399893760681,0.7948480248451233,0.6565759778022766,0.6805660128593445,5347,0.0,0.0
2019-11-15 00:00:00+00:00,0.6842830181121826,0.763467013835907,0.66246497631073,0.687919020652771,4301,0.0,0.0
2019-11-16 00:00:00+00:00,0.6881179809570312,0.8090739846229553,0.6833400130271912,0.7912539839744568,3166,0.0,0.0
2019-11-17 00:00:00+00:00,0.7912539839744568,0.8142319917678833,0.7653660178184509,0.777442991733551,1990,0.0,0.0
2019-11-18 00:00:00+00:00,0.777642011642456,0.8062390089035034,0.7051249742507935,0.7301980257034302,2096,0.0,0.0
2019-11-19 00:00:00+00:00,0.7301980257034302,0.7413679957389832,0.6991419792175293,0.7219679951667786,154,0.0,0.0
2019-11-20 00:00:00+00:00,0.7219679951667786,0.7239429950714111,0.7068399786949158,0.7089530229568481,284,0.0,0.0
2019-11-21 00:00:00+00:00,0.709538996219635,0.711974024772644,0.587011992931366,0.6460319757461548,3191,0.0,0.0
2019-11-22 00:00:00+00:00,0.6460319757461548,0.7172110080718994,0.6155409812927246,0.6650450229644775,4160,0.0,0.0
2019-11-23 00:00:00+00:00,0.6651710271835327,0.6772080063819885,0.6496170163154602,0.6755340099334717,460,0.0,0.0
2019-11-24 00:00:00+00:00,0.6755340099334717,0.7448930144309998,0.666143000125885,0.7153030037879944,2380,0.0,0.0
2019-11-25 00:00:00+00:00,0.7154899835586548,0.7979819774627686,0.6792579889297485,0.7334889769554138,7256,0.0,0.0
2019-11-26 00:00:00+00:00,0.7334889769554138,0.7549089789390564,0.709801971912384,0.7414420247077942,3949,0.0,0.0
2019-11-27 00:00:00+00:00,0.7360860109329224,0.8584409952163696,0.5489640235900879,0.7627480030059814,12760,0.0,0.0
2019-11-28 00:00:00+00:00,0.7628690004348755,0.8142110109329224,0.6659929752349854,0.7362750172615051,7347,0.0,0.0
2019-11-29 00:00:00+00:00,0.741316020488739,0.8328999876976013,0.6058440208435059,0.7375329732894897,8188,0.0,0.0
2019-11-30 00:00:00+00:00,0.7374690175056458,0.759486973285675,0.6997860074043274,0.7297679781913757,3738,0.0,0.0
2019-12-01 00:00:00+00:00,0.7299219965934753,0.7306730151176453,0.5446550250053406,0.68504399061203,5490,0.0,0.0
2019-12-02 00:00:00+00:00,0.6850129961967468,0.7398790121078491,0.6391720175743103,0.6462399959564209,3341,0.0,0.0
2019-12-03 00:00:00+00:00,0.6462399959564209,0.6542959809303284,0.5342829823493958,0.6144359707832336,6304,0.0,0.0
2019-12-04 00:00:00+00:00,0.6143829822540283,0.6440269947052002,0.5283660292625427,0.6122440099716187,5310,0.0,0.0
2019-12-05 00:00:00+00:00,0.6111270189285278,0.6423619985580444,0.5969899892807007,0.6218400001525879,3354,0.0,0.0
2019-12-06 00:00:00+00:00,0.6218159794807434,0.6526349782943726,0.6083319783210754,0.6393010020256042,3678,0.0,0.0
2019-12-07 00:00:00+00:00,0.6394150257110596,0.6668840050697327,0.6116740107536316,0.6408399939537048,4903,0.0,0.0
2019-12-08 00:00:00+00:00,0.6408429741859436,0.6539859771728516,0.6321269869804382,0.6527799963951111,248,0.0,0.0
2019-12-09 00:00:00+00:00,0.6526489853858948,0.6628950238227844,0.5710510015487671,0.632328987121582,871,0.0,0.0
2019-12-10 00:00:00+00:00,0.5896289944648743,0.6200460195541382,0.5303099751472473,0.5810580253601074,4140,0.0,0.0
2019-12-11 00:00:00+00:00,0.5831369757652283,0.590158998966217,0.5670440196990967,0.5721629858016968,480,0.0,0.0
2019-12-12 00:00:00+00:00,0.5721629858016968,0.5877389907836914,0.5675250291824341,0.5807179808616638,2300,0.0,0.0
2019-12-13 00:00:00+00:00,0.5806379914283752,0.6178249716758728,0.5769529938697815,0.6034600138664246,626,0.0,0.0
2019-12-14 00:00:00+00:00,0.6054660081863403,0.6440950036048889,0.5996969938278198,0.638733983039856,1542,0.0,0.0
2019-12-15 00:00:00+00:00,0.6384419798851013,0.6457570195198059,0.5588549971580505,0.6384239792823792,2655,0.0,0.0
2019-12-16 00:00:00+00:00,0.6384440064430237,0.6620389819145203,0.5551530122756958,0.6008509993553162,3842,0.0,0.0
2019-12-17 00:00:00+00:00,0.6008509993553162,0.6008509993553162,0.5465980172157288,0.5822160243988037,1670,0.0,0.0
2019-12-18 00:00:00+00:00,0.5822160243988037,0.625635027885437,0.5482670068740845,0.6216560006141663,468,0.0,0.0
2019-12-19 00:00:00+00:00,0.6216560006141663,0.6386020183563232,0.6034479737281799,0.6370499730110168,2914,0.0,0.0
2019-12-20 00:00:00+00:00,0.6370499730110168,0.6379129886627197,0.6114410161972046,0.6342059969902039,2117,0.0,0.0
2019-12-21 00:00:00+00:00,0.6339010000228882,0.6892489790916443,0.6302229762077332,0.6501269936561584,2691,0.0,0.0
2019-12-22 00:00:00+00:00,0.6501380205154419,0.6908180117607117,0.6491730213165283,0.6791620254516602,2809,0.0,0.0
2019-12-23 00:00:00+00:00,0.6790400147438049,0.6934490203857422,0.630952000617981,0.6365709900856018,1881,0.0,0.0
2019-12-24 00:00:00+00:00,0.6382349729537964,0.644743025302887,0.6006479859352112,0.6335210204124451,2731,0.0,0.0
2019-12-25 00:00:00+00:00,0.6335210204124451,0.6399270296096802,0.5880460143089294,0.5890679955482483,1162,0.0,0.0
2019-12-26 00:00:00+00:00,0.5890679955482483,0.661346971988678,0.5760419964790344,0.6205419898033142,2702,0.0,0.0
2019-12-27 00:00:00+00:00,0.6205289959907532,0.6210299730300903,0.5739780068397522,0.5818279981613159,1021,0.0,0.0
2019-12-28 00:00:00+00:00,0.5818899869918823,0.6181439757347107,0.5791929960250854,0.6083899736404419,2687,0.0,0.0
2019-12-29 00:00:00+00:00,0.6085379719734192,0.6385220289230347,0.6067360043525696,0.6252800226211548,807,0.0,0.0
2019-12-30 00:00:00+00:00,0.6252800226211548,0.633882999420166,0.5959140062332153,0.6219679713249207,1846,0.0,0.0
2019-12-31 00:00:00+00:00,0.6215599775314331,0.6234319806098938,0.5891090035438538,0.602787971496582,3217,0.0,0.0
2020-01-01 00:00:00+00:00,0.602787971496582,0.6071000099182129,0.5886589884757996,0.5932959914207458,3969,0.0,0.0
2020-01-02 00:00:00+00:00,0.5949860215187073,0.6064109802246094,0.5798979997634888,0.5875470042228699,2723,0.0,0.0
2020-01-03 00:00:00+00:00,0.5876550078392029,0.6263399720191956,0.5824480056762695,0.6172680258750916,280,0.0,0.0
2020-01-04 00:00:00+00:00,0.6174860000610352,0.6710919737815857,0.5936830043792725,0.6327850222587585,4367,0.0,0.0
2020-01-05 00:00:00+00:00,0.6322479844093323,0.6476640105247498,0.6099200248718262,0.6176049709320068,3377,0.0,0.0
2020-01-06 00:00:00+00:00,0.6209729909896851,0.6482059955596924,0.5862789750099182,0.6478919982910156,1055,0.0,0.0
2020-01-07 00:00:00+00:00,0.6477800011634827,0.705718994140625,0.6438369750976562,0.7030820250511169,2212,0.0,0.0
2020-01-08 00:00:00+00:00,0.7030820250511169,0.7250099778175354,0.6771029829978943,0.6845620274543762,3437,0.0,0.0
2020-01-09 00:00:00+00:00,0.6835119724273682,0.6900079846382141,0.6685789823532104,0.6773620247840881,1083,0.0,0.0
2020-01-10 00:00:00+00:00,0.6766300201416016,0.7384349703788757,0.6405220031738281,0.722885012626648,5377,0.0,0.0
2020-01-11 00:00:00+00:00,0.7230830192565918,0.7281129956245422,0.6700620055198669,0.6822270154953003,3748,0.0,0.0
2020-01-12 00:00:00+00:00,0.6820560097694397,0.7340189814567566,0.6795549988746643,0.7328259944915771,450,0.0,0.0
2020-01-13 00:00:00+00:00,0.7332590222358704,0.7335460186004639,0.6325839757919312,0.6527659893035889,3570,0.0,0.0
2020-01-14 00:00:00+00:00,0.6546940207481384,0.7064359784126282,0.6531950235366821,0.7022110223770142,697,0.0,0.0
2020-01-15 00:00:00+00:00,0.7011470198631287,0.7098699808120728,0.6753770112991333,0.6941069960594177,3319,0.0,0.0
2020-01-16 00:00:00+00:00,0.6942579746246338,0.7670789957046509,0.6790549755096436,0.7161059975624084,4041,0.0,0.0
2020-01-17 00:00:00+00:00,0.7161620259284973,0.762939989566803,0.7019270062446594,0.7442359924316406,3789,0.0,0.0
2020-01-18 00:00:00+00:00,0.7428410053253174,0.759539008140564,0.737034022808075,0.7447550296783447,1464,0.0,0.0
2020-01-19 00:00:00+00:00,0.744687020778656,0.7604939937591553,0.7074959874153137,0.711808979511261,328,0.0,0.0
2020-01-20 00:00:00+00:00,0.7117499709129333,0.7146739959716797,0.6594210267066956,0.671625018119812,3332,0.0,0.0
2020-01-21 00:00:00+00:00,0.6713550090789795,0.6809880137443542,0.5624619722366333,0.6162610054016113,6080,0.0,0.0
2020-01-22 00:00:00+00:00,0.6162610054016113,3.988584041595459,0.6059280037879944,1.60179603099823,132382,0.0,0.0
2020-01-23 00:00:00+00:00,1.6020050048828125,3.8484160900115967,1.3397940397262573,2.4765899181365967,93835,0.0,0.0
2020-01-24 00:00:00+00:00,2.4794809818267822,3.808695077896118,2.183410882949829,2.933670997619629,36900,0.0,0.0
2020-01-25 00:00:00+00:00,2.9333479404449463,3.4683620929718018,2.4493188858032227,2.7564170360565186,38630,0.0,0.0
2020-01-26 00:00:00+00:00,2.7561469078063965,3.579777956008911,2.7179629802703857,3.5093839168548584,41323,0.0,0.0
2020-01-27 00:00:00+00:00,3.5114710330963135,4.581221103668213,3.3104960918426514,4.1069560050964355,84230,0.0,0.0
2020-01-28 00:00:00+00:00,4.105317115783691,5.487275123596191,3.636013984680176,4.941504001617432,106120,0.0,0.0
2020-01-29 00:00:00+00:00,4.9467692375183105,5.568421840667725,4.102768898010254,4.107317924499512,95086,0.0,0.0
2020-01-30 00:00:00+00:00,4.104374885559082,5.976622104644775,3.650921106338501,4.900153160095215,156918,0.0,0.0
2020-01-31 00:00:00+00:00,4.900033950805664,5.407927989959717,4.101250171661377,4.226480007171631,51027,0.0,0.0
2020-02-01 00:00:00+00:00,4.228494167327881,4.734295845031738,3.5322189331054688,3.766324996948242,56671,0.0,0.0
2020-02-02 00:00:00+00:00,3.765933036804199,3.7696139812469482,2.9157679080963135,2.9157679080963135,24967,0.0,0.0
2020-02-03 00:00:00+00:00,2.9157679080963135,3.0699760913848877,1.320628046989441,2.1001689434051514,96875,0.0,0.0
2020-02-04 00:00:00+00:00,2.1001460552215576,2.379520893096924,2.099479913711548,2.2032270431518555,15638,0.0,0.0
2020-02-05 00:00:00+00:00,2.2032270431518555,3.125880002975464,2.1856470108032227,2.8325231075286865,20518,0.0,0.0
2020-02-06 00:00:00+00:00,2.8326380252838135,4.587559223175049,2.668962001800537,3.966628074645996,47255,0.0,0.0
2020-02-07 00:00:00+00:00,3.966691017150879,4.467626094818115,3.0393199920654297,3.2367959022521973,41135,0.0,0.0
2020-02-08 00:00:00+00:00,3.221817970275879,3.2351338863372803,2.722593069076538,2.722593069076538,6988,0.0,0.0
2020-02-09 00:00:00+00:00,2.7226109504699707,2.8927431106567383,2.24426007270813,2.315438985824585,20841,0.0,0.0
2020-02-10 00:00:00+00:00,2.3163890838623047,2.9382529258728027,2.049103021621704,2.269705057144165,28361,0.0,0.0
2020-02-11 00:00:00+00:00,2.2759850025177,2.8591530323028564,2.232116937637329,2.7211930751800537,25804,0.0,0.0
2020-02-12 00:00:00+00:00,2.7209200859069824,3.2056078910827637,2.6536829471588135,2.8261849880218506,22897,0.0,0.0
2020-02-13 00:00:00+00:00,2.8254621028900146,2.8371450901031494,2.287134885787964,2.376410961151123,28182,0.0,0.0
2020-02-14 00:00:00+00:00,2.377316951751709,4.417378902435303,2.1983718872070312,3.06033992767334,60824,0.0,0.0
2020-02-15 00:00:00+00:00,3.06033992767334,3.1575100421905518,2.5669360160827637,2.5932469367980957,23328,0.0,0.0
2020-02-16 00:00:00+00:00,2.5932469367980957,2.7553460597991943,2.4943161010742188,2.5859029293060303,15602,0.0,0.0
2020-02-17 00:00:00+00:00,2.571500062942505,2.571500062942505,2.142421007156372,2.3146700859069824,16163,0.0,0.0
2020-02-18 00:00:00+00:00,2.307642936706543,2.444403886795044,2.2887110710144043,2.419002056121826,16183,0.0,0.0
2020-02-19 00:00:00+00:00,2.4279940128326416,2.5364999771118164,2.2574310302734375,2.273611068725586,14405,0.0,0.0
2020-02-20 00:00:00+00:00,2.273611068725586,2.2907869815826416,2.1541130542755127,2.2034170627593994,13989,0.0,0.0
2020-02-21 00:00:00+00:00,2.20232892036438,2.2763569355010986,2.1968159675598145,2.2262580394744873,12306,0.0,0.0
2020-02-22 00:00:00+00:00,2.226439952850342,2.2321059703826904,2.080796957015991,2.13999605178833,15450,0.0,0.0
2020-02-23 00:00:00+00:00,2.13999605178833,2.2325398921966553,2.073077917098999,2.22776198387146,7561,0.0,0.0
2020-02-24 00:00:00+00:00,2.2306299209594727,2.245426893234253,2.139125108718872,2.189517021179199,11095,0.0,0.0
2020-02-25 00:00:00+00:00,2.1710379123687744,2.185029983520508,2.1103079319000244,2.139785051345825,13271,0.0,0.0
2020-02-26 00:00:00+00:00,2.139573097229004,2.1886279582977295,1.956989049911499,1.9585169553756714,21235,0.0,0.0
2020-02-27 00:00:00+00:00,1.9584059715270996,2.208204984664917,1.9224590063095093,2.0044779777526855,7850,0.0,0.0
2020-02-28 00:00:00+00:00,2.008699893951416,2.0483710765838623,1.848140001296997,1.9242149591445923,11022,0.0,0.0
2020-02-29 00:00:00+00:00,1.9238320589065552,1.9526530504226685,1.837278962135315,1.8557829856872559,10654,0.0,0.0
2020-03-01 00:00:00+00:00,1.8557829856872559,1.8941500186920166,1.71077299118042,1.744271993637085,8588,0.0,0.0
2020-03-02 00:00:00+00:00,1.7441250085830688,1.808169960975647,1.671612024307251,1.7760299444198608,12343,0.0,0.0
2020-03-03 00:00:00+00:00,1.777066946029663,1.9381409883499146,1.7385679483413696,1.7751189470291138,9833,0.0,0.0
2020-03-04 00:00:00+00:00,1.7751189470291138,1.7908600568771362,1.5393120050430298,1.5667229890823364,12018,0.0,0.0
2020-03-05 00:00:00+00:00,1.5668909549713135,1.7187939882278442,1.5668909549713135,1.6493079662322998,11088,0.0,0.0
2020-03-06 00:00:00+00:00,1.6493079662322998,1.7456400394439697,1.631700038909912,1.7322360277175903,4585,0.0,0.0
2020-03-07 00:00:00+00:00,1.732998013496399,1.8915389776229858,1.70830500125885,1.7229280471801758,11519,0.0,0.0
2020-03-08 00:00:00+00:00,1.7230700254440308,1.7340309619903564,1.546478033065796,1.5724079608917236,10487,0.0,0.0
2020-03-09 00:00:00+00:00,1.557350993156433,1.5914759635925293,1.5068809986114502,1.581043004989624,3249,0.0,0.0
2020-03-10 00:00:00+00:00,1.5822809934616089,1.6637029647827148,1.5715479850769043,1.6210609674453735,494,0.0,0.0
2020-03-11 00:00:00+00:00,1.6208510398864746,1.6273030042648315,1.391329050064087,1.6228539943695068,7099,0.0,0.0
2020-03-12 00:00:00+00:00,1.622810959815979,2.5145668983459473,1.1127840280532837,1.1311290264129639,27080,0.0,0.0
2020-03-13 00:00:00+00:00,1.1335389614105225,1.4373500347137451,1.0130540132522583,1.3522080183029175,11345,0.0,0.0
2020-03-14 00:00:00+00:00,1.3579590320587158,1.4128819704055786,1.2673660516738892,1.2863030433654785,7910,0.0,0.0
2020-03-15 00:00:00+00:00,1.2863030433654785,1.5693459510803223,1.277616024017334,1.3923300504684448,8865,0.0,0.0
2020-03-16 00:00:00+00:00,1.3920749425888062,1.435302972793579,1.1793129444122314,1.3364249467849731,5593,0.0,0.0
2020-03-17 00:00:00+00:00,1.3367199897766113,1.4418179988861084,1.3209600448608398,1.37882399559021,4877,0.0,0.0
2020-03-18 00:00:00+00:00,1.372704029083252,1.483934998512268,1.3357399702072144,1.442402958869934,9460,0.0,0.0
2020-03-19 00:00:00+00:00,1.4388389587402344,1.7257159948349,1.4388389587402344,1.653635025024414,9274,0.0,0.0
2020-03-20 00:00:00+00:00,1.6368889808654785,1.6528589725494385,1.3945599794387817,1.4972529411315918,12167,0.0,0.0
2020-03-21 00:00:00+00:00,1.4982730150222778,1.5374300479888916,1.4361399412155151,1.4930620193481445,7410,0.0,0.0
2020-03-22 00:00:00+00:00,1.494089961051941,1.5336799621582031,1.2018979787826538,1.35624098777771,4326,0.0,0.0
2020-03-23 00:00:00+00:00,1.35624098777771,1.4852290153503418,1.2969169616699219,1.3973939418792725,9279,0.0,0.0
2020-03-24 00:00:00+00:00,1.4472670555114746,1.4785979986190796,1.290071964263916,1.3906610012054443,9818,0.0,0.0
2020-03-25 00:00:00+00:00,1.3900389671325684,1.4260139465332031,1.228680968284607,1.2534799575805664,8725,0.0,0.0
2020-03-26 00:00:00+00:00,1.2534799575805664,1.2916820049285889,1.2315280437469482,1.2829079627990723,7148,0.0,0.0
2020-03-27 00:00:00+00:00,1.2836990356445312,1.3001480102539062,1.2141389846801758,1.2207809686660767,3838,0.0,0.0
2020-03-28 00:00:00+00:00,1.2226589918136597,1.245784044265747,1.163923978805542,1.2131129503250122,8201,0.0,0.0
2020-03-29 00:00:00+00:00,1.2133009433746338,1.2252830266952515,1.137915015220642,1.1620980501174927,9713,0.0,0.0
2020-03-30 00:00:00+00:00,1.1619240045547485,1.2313979864120483,1.1489830017089844,1.2033580541610718,4926,0.0,0.0
2020-03-31 00:00:00+00:00,1.203521966934204,1.2472410202026367,1.1943169832229614,1.2298729419708252,6362,0.0,0.0
2020-04-01 00:00:00+00:00,1.2298729419708252,1.287132978439331,1.178015947341919,1.280357003211975,9094,0.0,0.0
2020-04-02 00:00:00+00:00,1.279736042022705,1.3799389600753784,1.279736042022705,1.345216989517212,9549,0.0,0.0
2020-04-03 00:00:00+00:00,1.3447580337524414,1.6106200218200684,1.3314989805221558,1.4276059865951538,6677,0.0,0.0
2020-04-04 00:00:00+00:00,1.4276059865951538,1.4451860189437866,1.397292971611023,1.4325000047683716,4373,0.0,0.0
2020-04-05 00:00:00+00:00,1.4319560527801514,1.4932429790496826,1.4100830554962158,1.4426699876785278,5617,0.0,0.0
2020-04-06 00:00:00+00:00,1.4424400329589844,1.5983500480651855,1.435284972190857,1.5661230087280273,11986,0.0,0.0
2020-04-07 00:00:00+00:00,1.567507028579712,1.6527099609375,1.5504369735717773,1.5612980127334595,10089,0.0,0.0
2020-04-08 00:00:00+00:00,1.5603950023651123,1.610597014427185,1.4568489789962769,1.531607985496521,10288,0.0,0.0
2020-04-09 00:00:00+00:00,1.5414520502090454,1.5671290159225464,1.515524983406067,1.5364919900894165,8924,0.0,0.0
2020-04-10 00:00:00+00:00,1.5359599590301514,1.5512330532073975,1.4083280563354492,1.4833509922027588,7218,0.0,0.0
2020-04-11 00:00:00+00:00,1.4845709800720215,1.5050660371780396,1.4308489561080933,1.4567450284957886,7968,0.0,0.0
2020-04-12 00:00:00+00:00,1.4606709480285645,1.5242999792099,1.4466979503631592,1.4832769632339478,8932,0.0,0.0
2020-04-13 00:00:00+00:00,1.4816670417785645,1.4816670417785645,1.4028199911117554,1.4386320114135742,9060,0.0,0.0
2020-04-14 00:00:00+00:00,1.4393659830093384,1.4729299545288086,1.4110499620437622,1.4232970476150513,8255,0.0,0.0
2020-04-15 00:00:00+00:00,1.4352949857711792,1.468425989151001,1.3521519899368286,1.3537729978561401,6887,0.0,0.0
