TIMESTAMP,CREDI_OPEN_PRICE_USD,CREDI_HIGH_PRICE_USD,CREDI_LOW_PRICE_USD,CREDI_CLOSE_PRICE_USD,CREDI_VOLUME_USD,CREDI_DIVIDENDS_USD,CREDI_STOCK_SPLITS_USD
2024-10-30 00:00:00+00:00,0.014919999986886978,0.016652999445796013,0.01485500019043684,0.015731999650597572,144378,0.0,0.0
2024-10-31 00:00:00+00:00,0.015731999650597572,0.016116000711917877,0.014829999767243862,0.01508800033479929,55216,0.0,0.0
2024-11-01 00:00:00+00:00,0.01508800033479929,0.01571599952876568,0.01461699977517128,0.014949999749660492,63105,0.0,0.0
2024-11-02 00:00:00+00:00,0.014949999749660492,0.015208999626338482,0.013717000372707844,0.013725999742746353,56570,0.0,0.0
2024-11-03 00:00:00+00:00,0.013725999742746353,0.015149000100791454,0.01244600024074316,0.014516999945044518,172605,0.0,0.0
2024-11-04 00:00:00+00:00,0.014457999728620052,0.01525299996137619,0.014070999808609486,0.015061000362038612,98956,0.0,0.0
2024-11-05 00:00:00+00:00,0.015061000362038612,0.01534199994057417,0.014391000382602215,0.015104999765753746,45718,0.0,0.0
2024-11-06 00:00:00+00:00,0.015104999765753746,0.018193000927567482,0.015104999765753746,0.01776699908077717,177743,0.0,0.0
2024-11-07 00:00:00+00:00,0.017664000391960144,0.017983000725507736,0.016548000276088715,0.017663000151515007,92873,0.0,0.0
2024-11-08 00:00:00+00:00,0.017628999426960945,0.01870100013911724,0.017110999673604965,0.017671000212430954,119348,0.0,0.0
2024-11-09 00:00:00+00:00,0.017500000074505806,0.017500000074505806,0.015771999955177307,0.017040999606251717,103296,0.0,0.0
2024-11-10 00:00:00+00:00,0.01709200069308281,0.019099000841379166,0.01678900048136711,0.01754700019955635,143873,0.0,0.0
2024-11-11 00:00:00+00:00,0.017549000680446625,0.01783899962902069,0.015432000160217285,0.016235999763011932,351114,0.0,0.0
2024-11-12 00:00:00+00:00,0.01600000075995922,0.01670200005173683,0.014302000403404236,0.016116999089717865,243307,0.0,0.0
2024-11-13 00:00:00+00:00,0.016116999089717865,0.016131000593304634,0.014499000273644924,0.014542999677360058,3584747,0.0,0.0
2024-11-14 00:00:00+00:00,0.014542999677360058,0.017256999388337135,0.014542999677360058,0.015058999881148338,546437,0.0,0.0
2024-11-15 00:00:00+00:00,0.015062999911606312,0.015103000216186047,0.014383000321686268,0.014882000163197517,148057,0.0,0.0
2024-11-16 00:00:00+00:00,0.01498700026422739,0.015085999853909016,0.013712000101804733,0.014557000249624252,194560,0.0,0.0
2024-11-17 00:00:00+00:00,0.014557000249624252,0.014739000238478184,0.013566999696195126,0.01372500043362379,173723,0.0,0.0
2024-11-18 00:00:00+00:00,0.01372500043362379,0.015545999631285667,0.013584000058472157,0.01524600014090538,266549,0.0,0.0
2024-11-19 00:00:00+00:00,0.01524600014090538,0.015275999903678894,0.013497999869287014,0.013640999794006348,182148,0.0,0.0
2024-11-20 00:00:00+00:00,0.013640999794006348,0.01425000000745058,0.013016000390052795,0.013109000399708748,164130,0.0,0.0
2024-11-21 00:00:00+00:00,0.0131029998883605,0.014151000417768955,0.013016999699175358,0.013832000084221363,158373,0.0,0.0
2024-11-22 00:00:00+00:00,0.013833999633789062,0.015890000388026237,0.013283999636769295,0.013704000040888786,438530,0.0,0.0
2024-11-23 00:00:00+00:00,0.013704000040888786,0.016464000567793846,0.013431999832391739,0.014182000420987606,525553,0.0,0.0
2024-11-24 00:00:00+00:00,0.014155999757349491,0.015046999789774418,0.013989999890327454,0.014708000235259533,302228,0.0,0.0
2024-11-25 00:00:00+00:00,0.014708000235259533,0.01614999957382679,0.014632999897003174,0.015428000129759312,390984,0.0,0.0
2024-11-26 00:00:00+00:00,0.015429000370204449,0.015573999844491482,0.013911000452935696,0.014343000017106533,253538,0.0,0.0
2024-11-27 00:00:00+00:00,0.014341999776661396,0.01591300033032894,0.014290000312030315,0.01587899960577488,257143,0.0,0.0
2024-11-28 00:00:00+00:00,0.01587899960577488,0.01641399972140789,0.014924000017344952,0.01602100022137165,235247,0.0,0.0
2024-11-29 00:00:00+00:00,0.01602100022137165,0.01739099994301796,0.015884000808000565,0.017232999205589294,299322,0.0,0.0
2024-11-30 00:00:00+00:00,0.017232999205589294,0.0195080004632473,0.017196999862790108,0.01949699968099594,408299,0.0,0.0
2024-12-01 00:00:00+00:00,0.01949699968099594,0.020609000697731972,0.01852099969983101,0.01911200024187565,383740,0.0,0.0
2024-12-02 00:00:00+00:00,0.018950000405311584,0.02115200087428093,0.017357999458909035,0.017750000581145287,519958,0.0,0.0
2024-12-03 00:00:00+00:00,0.017750000581145287,0.020540999248623848,0.017211999744176865,0.018897999078035355,765067,0.0,0.0
2024-12-04 00:00:00+00:00,0.018897999078035355,0.023517999798059464,0.018857000395655632,0.021745000034570694,776437,0.0,0.0
2024-12-05 00:00:00+00:00,0.021745000034570694,0.022722000256180763,0.02091600000858307,0.021692000329494476,411488,0.0,0.0
2024-12-06 00:00:00+00:00,0.02144400030374527,0.022074999287724495,0.02089099958539009,0.02163800038397312,221528,0.0,0.0
2024-12-07 00:00:00+00:00,0.02163800038397312,0.023107999935746193,0.020143000409007072,0.020796999335289,439050,0.0,0.0
2024-12-08 00:00:00+00:00,0.020874999463558197,0.02344300039112568,0.020360000431537628,0.02278199978172779,614438,0.0,0.0
2024-12-09 00:00:00+00:00,0.022809000685811043,0.023228000849485397,0.020002000033855438,0.02078700065612793,450606,0.0,0.0
2024-12-10 00:00:00+00:00,0.02080399915575981,0.02085999958217144,0.018319999799132347,0.019120000302791595,281966,0.0,0.0
2024-12-11 00:00:00+00:00,0.019182000309228897,0.02108200080692768,0.018806999549269676,0.020930999889969826,434782,0.0,0.0
2024-12-12 00:00:00+00:00,0.020930999889969826,0.021397000178694725,0.0197720006108284,0.02026600018143654,286604,0.0,0.0
2024-12-13 00:00:00+00:00,0.02026600018143654,0.020361000671982765,0.018796000629663467,0.01909800060093403,216690,0.0,0.0
2024-12-14 00:00:00+00:00,0.01906299963593483,0.019339000806212425,0.017317000776529312,0.017862999811768532,339425,0.0,0.0
2024-12-15 00:00:00+00:00,0.017862999811768532,0.018286999315023422,0.017481999471783638,0.017986999824643135,328403,0.0,0.0
2024-12-16 00:00:00+00:00,0.017986999824643135,0.01806199923157692,0.017217999324202538,0.0173140000551939,293705,0.0,0.0
2024-12-17 00:00:00+00:00,0.0173140000551939,0.017960000783205032,0.016466999426484108,0.01659500040113926,345491,0.0,0.0
2024-12-18 00:00:00+00:00,0.016594000160694122,0.016733000054955482,0.015263999812304974,0.015263999812304974,311675,0.0,0.0
2024-12-19 00:00:00+00:00,0.015263999812304974,0.015514000318944454,0.013926999643445015,0.013926999643445015,234566,0.0,0.0
2024-12-20 00:00:00+00:00,0.013926999643445015,0.014430000446736813,0.013020999729633331,0.014394000172615051,234378,0.0,0.0
2024-12-21 00:00:00+00:00,0.014394000172615051,0.015177999623119831,0.01423799991607666,0.01473699975758791,181115,0.0,0.0
2024-12-22 00:00:00+00:00,0.01473699975758791,0.014752999879419804,0.013391000218689442,0.013553000055253506,190421,0.0,0.0
2024-12-23 00:00:00+00:00,0.013553000055253506,0.014626000076532364,0.013326000422239304,0.01457700040191412,225174,0.0,0.0
2024-12-24 00:00:00+00:00,0.01457700040191412,0.015251999720931053,0.014399000443518162,0.015174999833106995,186662,0.0,0.0
2024-12-25 00:00:00+00:00,0.015174999833106995,0.015588000416755676,0.015011999756097794,0.015568999573588371,188498,0.0,0.0
2024-12-26 00:00:00+00:00,0.015568999573588371,0.015955999493598938,0.014372999779880047,0.014553000219166279,220685,0.0,0.0
2024-12-27 00:00:00+00:00,0.014553000219166279,0.014984999783337116,0.014444000087678432,0.014661000110208988,212279,0.0,0.0
2024-12-28 00:00:00+00:00,0.014661000110208988,0.014720999635756016,0.014012999832630157,0.014049000106751919,229571,0.0,0.0
2024-12-29 00:00:00+00:00,0.014042999595403671,0.014286000281572342,0.013705999590456486,0.013759000226855278,235664,0.0,0.0
2024-12-30 00:00:00+00:00,0.01374099962413311,0.015199000015854836,0.013712000101804733,0.015111999586224556,251891,0.0,0.0
2024-12-31 00:00:00+00:00,0.015111999586224556,0.016245000064373016,0.014755000360310078,0.014922999776899815,357905,0.0,0.0
2025-01-01 00:00:00+00:00,0.014922999776899815,0.014961999841034412,0.013791999779641628,0.014202999882400036,190906,0.0,0.0
2025-01-02 00:00:00+00:00,0.014202999882400036,0.015262999571859837,0.014057000167667866,0.01495600026100874,292003,0.0,0.0
2025-01-03 00:00:00+00:00,0.014955000020563602,0.016201000660657883,0.014418000355362892,0.016201000660657883,308742,0.0,0.0
2025-01-04 00:00:00+00:00,0.016201000660657883,0.017035000026226044,0.015584999695420265,0.01594799943268299,404246,0.0,0.0
2025-01-05 00:00:00+00:00,0.015929000452160835,0.016042999923229218,0.015350000001490116,0.015514000318944454,213749,0.0,0.0
2025-01-06 00:00:00+00:00,0.015514000318944454,0.015646999701857567,0.014773000031709671,0.014937999658286572,283634,0.0,0.0
2025-01-07 00:00:00+00:00,0.014941000379621983,0.01496999990195036,0.01346100028604269,0.013522000052034855,322771,0.0,0.0
2025-01-08 00:00:00+00:00,0.013522000052034855,0.013772999867796898,0.012651000171899796,0.012830999679863453,277889,0.0,0.0
2025-01-09 00:00:00+00:00,0.012852000072598457,0.012927000410854816,0.011770999990403652,0.011864000000059605,226166,0.0,0.0
2025-01-10 00:00:00+00:00,0.011862999759614468,0.012814000248908997,0.01185499969869852,0.012168999761343002,285091,0.0,0.0
2025-01-11 00:00:00+00:00,0.012147000059485435,0.012265999801456928,0.011757000349462032,0.012226000428199768,225510,0.0,0.0
2025-01-12 00:00:00+00:00,0.012242999859154224,0.012265999801456928,0.011553999967873096,0.01160299964249134,220451,0.0,0.0
2025-01-13 00:00:00+00:00,0.011606000363826752,0.01220299955457449,0.011516000144183636,0.012195000424981117,299281,0.0,0.0
2025-01-14 00:00:00+00:00,0.012195000424981117,0.013501999899744987,0.012190000154078007,0.012930000200867653,407611,0.0,0.0
2025-01-15 00:00:00+00:00,0.012892000377178192,0.013993999920785427,0.012551999650895596,0.013890000060200691,263411,0.0,0.0
2025-01-16 00:00:00+00:00,0.013902000151574612,0.013902000151574612,0.013260000385344028,0.013345999643206596,264803,0.0,0.0
2025-01-17 00:00:00+00:00,0.013349000364542007,0.01387299969792366,0.012563000433146954,0.013841000385582447,300014,0.0,0.0
2025-01-18 00:00:00+00:00,0.013841000385582447,0.013869999907910824,0.012016999535262585,0.012134999968111515,254411,0.0,0.0
2025-01-19 00:00:00+00:00,0.012155000120401382,0.01218899991363287,0.011517999693751335,0.011567999608814716,289711,0.0,0.0
2025-01-20 00:00:00+00:00,0.011572999879717827,0.012116000056266785,0.010096999816596508,0.010428999550640583,417930,0.0,0.0
2025-01-21 00:00:00+00:00,0.010428999550640583,0.011481000110507011,0.010200000368058681,0.011374000459909439,273088,0.0,0.0
2025-01-22 00:00:00+00:00,0.011374000459909439,0.011598000302910805,0.009584000334143639,0.009862000122666359,277543,0.0,0.0
2025-01-23 00:00:00+00:00,0.009860999882221222,0.01005799975246191,0.009173000231385231,0.009783999994397163,227710,0.0,0.0
2025-01-24 00:00:00+00:00,0.009783999994397163,0.011354000307619572,0.009592999704182148,0.010943000204861164,249118,0.0,0.0
2025-01-25 00:00:00+00:00,0.010943000204861164,0.011060000397264957,0.010245000012218952,0.010792000219225883,202501,0.0,0.0
2025-01-26 00:00:00+00:00,0.010792000219225883,0.010854999534785748,0.009732999838888645,0.010212000459432602,231697,0.0,0.0
2025-01-27 00:00:00+00:00,0.010212000459432602,0.010215000249445438,0.008840000256896019,0.009099000133574009,331158,0.0,0.0
2025-01-28 00:00:00+00:00,0.00910400040447712,0.009600000455975533,0.008926000446081161,0.008926999755203724,270063,0.0,0.0
2025-01-29 00:00:00+00:00,0.008926999755203724,0.009964000433683395,0.008918000385165215,0.00906199961900711,297615,0.0,0.0
2025-01-30 00:00:00+00:00,0.009064000099897385,0.009848999790847301,0.00904799997806549,0.009766999632120132,188805,0.0,0.0
2025-01-31 00:00:00+00:00,0.009766999632120132,0.010835999622941017,0.009472999721765518,0.010824999772012234,297162,0.0,0.0
2025-02-01 00:00:00+00:00,0.010831000283360481,0.011227999813854694,0.01012600027024746,0.010160000063478947,2843595,0.0,0.0
2025-02-02 00:00:00+00:00,0.010160000063478947,0.010285000316798687,0.008503000251948833,0.008542999625205994,210993,0.0,0.0
2025-02-03 00:00:00+00:00,0.008542999625205994,0.008623000234365463,0.007317999843508005,0.008578999899327755,249686,0.0,0.0
2025-02-04 00:00:00+00:00,0.008553000167012215,0.008681000210344791,0.007741999812424183,0.0078050000593066216,210803,0.0,0.0
2025-02-05 00:00:00+00:00,0.0078050000593066216,0.007884000428020954,0.006426000036299229,0.006473000161349773,275233,0.0,0.0
2025-02-06 00:00:00+00:00,0.006473000161349773,0.006682999897748232,0.00609799986705184,0.0063599999994039536,264633,0.0,0.0
2025-02-07 00:00:00+00:00,0.006370000075548887,0.006577000021934509,0.006221000105142593,0.006231999956071377,160794,0.0,0.0
2025-02-08 00:00:00+00:00,0.006231999956071377,0.006322000175714493,0.005654000211507082,0.005925999954342842,182376,0.0,0.0
2025-02-09 00:00:00+00:00,0.005925999954342842,0.0071749999187886715,0.0059079998172819614,0.00674099987372756,203904,0.0,0.0
2025-02-10 00:00:00+00:00,0.006697999779134989,0.007139999885112047,0.006258000154048204,0.006409999914467335,199097,0.0,0.0
2025-02-11 00:00:00+00:00,0.006411000154912472,0.006839999929070473,0.00633700005710125,0.006504999939352274,198326,0.0,0.0
2025-02-12 00:00:00+00:00,0.006504999939352274,0.006972000002861023,0.0062779998406767845,0.006459999829530716,213589,0.0,0.0
2025-02-13 00:00:00+00:00,0.006459999829530716,0.006500000134110451,0.005778000224381685,0.005865999963134527,191687,0.0,0.0
2025-02-14 00:00:00+00:00,0.005859000142663717,0.00648299977183342,0.005735999904572964,0.005824999883770943,174608,0.0,0.0
2025-02-15 00:00:00+00:00,0.005824999883770943,0.005934999790042639,0.0054419999942183495,0.005747999995946884,173621,0.0,0.0
2025-02-16 00:00:00+00:00,0.005747999995946884,0.006022000219672918,0.005543000064790249,0.005733000114560127,147223,0.0,0.0
2025-02-17 00:00:00+00:00,0.005733000114560127,0.006182999815791845,0.005721000023186207,0.005824000108987093,193666,0.0,0.0
2025-02-18 00:00:00+00:00,0.005824000108987093,0.005934000015258789,0.0051009999588131905,0.005572999827563763,221013,0.0,0.0
2025-02-19 00:00:00+00:00,0.005572999827563763,0.005716000217944384,0.004759000148624182,0.004999000113457441,215029,0.0,0.0
2025-02-20 00:00:00+00:00,0.004999000113457441,0.0050570000894367695,0.004046000074595213,0.004674000199884176,274848,0.0,0.0
2025-02-21 00:00:00+00:00,0.004674000199884176,0.005090999882668257,0.004342000000178814,0.00444599986076355,195496,0.0,0.0
2025-02-22 00:00:00+00:00,0.004441000055521727,0.0045449999161064625,0.004354000091552734,0.004484000150114298,80013,0.0,0.0
2025-02-23 00:00:00+00:00,0.004484000150114298,0.004561999812722206,0.004308000206947327,0.004412999842315912,108618,0.0,0.0
2025-02-24 00:00:00+00:00,0.004412999842315912,0.004610000178217888,0.003739000065252185,0.0038389998953789473,221536,0.0,0.0
2025-02-25 00:00:00+00:00,0.0038389998953789473,0.003949000034481287,0.0029100000392645597,0.0032019999343901873,279814,0.0,0.0
2025-02-26 00:00:00+00:00,0.0032019999343901873,0.0034209999721497297,0.002997000003233552,0.0030590000096708536,132282,0.0,0.0
2025-02-27 00:00:00+00:00,0.0030590000096708536,0.0034799999557435513,0.0028299998957663774,0.0034799999557435513,183432,0.0,0.0
2025-02-28 00:00:00+00:00,0.003478999948129058,0.004683999810367823,0.002947000088170171,0.004217999987304211,496638,0.0,0.0
2025-03-01 00:00:00+00:00,0.004217999987304211,0.005704000126570463,0.003874999936670065,0.0053980001248419285,299320,0.0,0.0
2025-03-02 00:00:00+00:00,0.0053969998843967915,0.005702999886125326,0.004747999832034111,0.0053090001456439495,339358,0.0,0.0
2025-03-03 00:00:00+00:00,0.005280000157654285,0.005900000222027302,0.004656999837607145,0.004656999837607145,263389,0.0,0.0
2025-03-04 00:00:00+00:00,0.004656999837607145,0.004656999837607145,0.003988000098615885,0.004461000207811594,177103,0.0,0.0
2025-03-05 00:00:00+00:00,0.004461000207811594,0.0047889999113976955,0.0041600000113248825,0.004616999998688698,195412,0.0,0.0
2025-03-06 00:00:00+00:00,0.004616999998688698,0.004778000060468912,0.004120999947190285,0.0043390002101659775,167572,0.0,0.0
2025-03-07 00:00:00+00:00,0.0043390002101659775,0.004449000116437674,0.004141999874264002,0.004242999944835901,168546,0.0,0.0
2025-03-08 00:00:00+00:00,0.004242999944835901,0.004327999893575907,0.004153999965637922,0.0042489999905228615,139269,0.0,0.0
2025-03-09 00:00:00+00:00,0.0042489999905228615,0.004370000213384628,0.003530000103637576,0.0036059999838471413,168176,0.0,0.0
2025-03-10 00:00:00+00:00,0.0036059999838471413,0.003837999887764454,0.0035119999665766954,0.0035639998968690634,150575,0.0,0.0
2025-03-11 00:00:00+00:00,0.0035649999044835567,0.003967999946326017,0.0034890000242739916,0.003874999936670065,163566,0.0,0.0
2025-03-12 00:00:00+00:00,0.003872999921441078,0.00392200006172061,0.0037159998901188374,0.0038709999062120914,131284,0.0,0.0
2025-03-13 00:00:00+00:00,0.0038709999062120914,0.004222000017762184,0.0038219999987632036,0.0038870000280439854,162706,0.0,0.0
2025-03-14 00:00:00+00:00,0.0038880000356584787,0.0046339998953044415,0.0038759999442845583,0.004370999988168478,180723,0.0,0.0
2025-03-15 00:00:00+00:00,0.004370999988168478,0.0044479998759925365,0.004217000212520361,0.004310999996960163,147933,0.0,0.0
2025-03-16 00:00:00+00:00,0.004310999996960163,0.004329000134021044,0.003924999851733446,0.004002000205218792,165643,0.0,0.0
2025-03-17 00:00:00+00:00,0.004002000205218792,0.004486999940127134,0.0038689998909831047,0.004352999851107597,225031,0.0,0.0
2025-03-18 00:00:00+00:00,0.004352999851107597,0.004679999779909849,0.0036929999478161335,0.0037060000468045473,219866,0.0,0.0
2025-03-19 00:00:00+00:00,0.0037060000468045473,0.004308999981731176,0.003702000016346574,0.004263999871909618,183812,0.0,0.0
2025-03-20 00:00:00+00:00,0.004263999871909618,0.004350999835878611,0.0038580000400543213,0.003871999913826585,123288,0.0,0.0
2025-03-21 00:00:00+00:00,0.003871999913826585,0.0038880000356584787,0.0035329998936504126,0.003783999942243099,140969,0.0,0.0
2025-03-22 00:00:00+00:00,0.003783999942243099,0.0039809998124837875,0.0036949999630451202,0.0039610001258552074,188365,0.0,0.0
2025-03-23 00:00:00+00:00,0.0039610001258552074,0.004021999891847372,0.003582000033929944,0.003582000033929944,178418,0.0,0.0
2025-03-24 00:00:00+00:00,0.003587000072002411,0.004484000150114298,0.003502999898046255,0.0042779999785125256,274425,0.0,0.0
2025-03-25 00:00:00+00:00,0.004282999783754349,0.004486999940127134,0.004040999803692102,0.004484999924898148,170620,0.0,0.0
2025-03-26 00:00:00+00:00,0.004484999924898148,0.005251000169664621,0.0044570001773536205,0.004784000106155872,265207,0.0,0.0
2025-03-27 00:00:00+00:00,0.004784000106155872,0.004951999988406897,0.004422999918460846,0.004517000168561935,187077,0.0,0.0
2025-03-28 00:00:00+00:00,0.004517000168561935,0.004614999983459711,0.004182999953627586,0.004242999944835901,150860,0.0,0.0
2025-03-29 00:00:00+00:00,0.004242999944835901,0.004358000122010708,0.004149000160396099,0.004300999920815229,123438,0.0,0.0
2025-03-30 00:00:00+00:00,0.004300999920815229,0.004900000058114529,0.004124999977648258,0.004556000232696533,239938,0.0,0.0
2025-03-31 00:00:00+00:00,0.004557000007480383,0.0047439998015761375,0.004296999890357256,0.004540999885648489,183590,0.0,0.0
2025-04-01 00:00:00+00:00,0.004540999885648489,0.005286000203341246,0.004515999928116798,0.004561000037938356,235809,0.0,0.0
2025-04-02 00:00:00+00:00,0.004563000053167343,0.004612999968230724,0.004046999849379063,0.0042409999296069145,194893,0.0,0.0
2025-04-03 00:00:00+00:00,0.0042409999296069145,0.004342000000178814,0.003625999903306365,0.0038320000749081373,190254,0.0,0.0
2025-04-04 00:00:00+00:00,0.0038320000749081373,0.004118999931961298,0.0036329999566078186,0.003969999961555004,189884,0.0,0.0
2025-04-05 00:00:00+00:00,0.003971000202000141,0.003992000129073858,0.003739000065252185,0.0037539999466389418,142261,0.0,0.0
2025-04-06 00:00:00+00:00,0.0037539999466389418,0.0039019999094307423,0.0035649999044835567,0.003780999919399619,186843,0.0,0.0
2025-04-07 00:00:00+00:00,0.003780999919399619,0.004095999989658594,0.0034370000939816236,0.003971999976783991,172348,0.0,0.0
2025-04-08 00:00:00+00:00,0.003971999976783991,0.004131000023335218,0.003513999981805682,0.0035470000002533197,120831,0.0,0.0
2025-04-09 00:00:00+00:00,0.0035470000002533197,0.004046000074595213,0.0034799999557435513,0.003918999806046486,232260,0.0,0.0
2025-04-10 00:00:00+00:00,0.003918999806046486,0.003955000080168247,0.0035409999545663595,0.0036609999369829893,195924,0.0,0.0
2025-04-11 00:00:00+00:00,0.0036609999369829893,0.0036639999598264694,0.003469000104814768,0.003636999987065792,171565,0.0,0.0
2025-04-12 00:00:00+00:00,0.003636999987065792,0.003914999775588512,0.0035810000263154507,0.0037950000260025263,229101,0.0,0.0
2025-04-13 00:00:00+00:00,0.0037950000260025263,0.0038930000737309456,0.0035639998968690634,0.0035749999806284904,232112,0.0,0.0
2025-04-14 00:00:00+00:00,0.0035749999806284904,0.004042999818921089,0.00356599991209805,0.0039530000649392605,269481,0.0,0.0
2025-04-15 00:00:00+00:00,0.0039530000649392605,0.004602999892085791,0.0039160000160336494,0.004559999797493219,292501,0.0,0.0
2025-04-16 00:00:00+00:00,0.004559999797493219,0.004598999861627817,0.004302999936044216,0.004389999900013208,210477,0.0,0.0
2025-04-17 00:00:00+00:00,0.004389999900013208,0.004600999876856804,0.004226000048220158,0.00447099981829524,201182,0.0,0.0
2025-04-18 00:00:00+00:00,0.004484999924898148,0.004846000112593174,0.004372000228613615,0.0047160000540316105,264675,0.0,0.0
2025-04-19 00:00:00+00:00,0.00471699982881546,0.005150000099092722,0.00471699982881546,0.00481799989938736,312073,0.0,0.0
2025-04-20 00:00:00+00:00,0.00482399994507432,0.004910000134259462,0.0045449999161064625,0.004736999981105328,281505,0.0,0.0
2025-04-21 00:00:00+00:00,0.004741999786347151,0.005619000177830458,0.0047149998135864735,0.005268999841064215,420279,0.0,0.0
2025-04-22 00:00:00+00:00,0.0052720000967383385,0.0053610000759363174,0.004643999971449375,0.004765999969094992,340563,0.0,0.0
2025-04-23 00:00:00+00:00,0.004765999969094992,0.005582999903708696,0.004712999798357487,0.005551000125706196,339919,0.0,0.0
2025-04-24 00:00:00+00:00,0.005551000125706196,0.006943000014871359,0.005549999885261059,0.006794999819248915,2449763,0.0,0.0
2025-04-25 00:00:00+00:00,0.006794999819248915,0.006816999986767769,0.006002000067383051,0.0061519998125731945,340460,0.0,0.0
2025-04-26 00:00:00+00:00,0.0061519998125731945,0.0074880002066493034,0.006031000055372715,0.0072280000895261765,367007,0.0,0.0
2025-04-27 00:00:00+00:00,0.0072280000895261765,0.007327000144869089,0.006004000082612038,0.006231999956071377,291784,0.0,0.0
2025-04-28 00:00:00+00:00,0.006231000181287527,0.00662099989131093,0.005578999873250723,0.006603000219911337,458684,0.0,0.0
2025-04-29 00:00:00+00:00,0.0066019999794662,0.007290000095963478,0.006419000215828419,0.0070329997688531876,369761,0.0,0.0
2025-04-30 00:00:00+00:00,0.0070329997688531876,0.007149999961256981,0.006552999839186668,0.006852999795228243,181560,0.0,0.0
2025-05-01 00:00:00+00:00,0.006852999795228243,0.008615000173449516,0.006787000223994255,0.007873999886214733,459923,0.0,0.0
2025-05-02 00:00:00+00:00,0.00787500012665987,0.007915999740362167,0.007300000172108412,0.007555999793112278,182172,0.0,0.0
2025-05-03 00:00:00+00:00,0.007559000048786402,0.00827999971807003,0.007546000182628632,0.0077599999494850636,187141,0.0,0.0
2025-05-04 00:00:00+00:00,0.007759000174701214,0.007765999995172024,0.007137000095099211,0.00725199980661273,112719,0.0,0.0
2025-05-05 00:00:00+00:00,0.00725199980661273,0.007331000175327063,0.006891999859362841,0.007120000198483467,124463,0.0,0.0
2025-05-06 00:00:00+00:00,0.0071229999884963036,0.007205999922007322,0.0061240000650286674,0.006297999992966652,256777,0.0,0.0
2025-05-07 00:00:00+00:00,0.006297999992966652,0.006647999864071608,0.006190999876707792,0.006298999767750502,174801,0.0,0.0
2025-05-08 00:00:00+00:00,0.006298999767750502,0.00712599977850914,0.00621799984946847,0.0070130000822246075,275997,0.0,0.0
2025-05-09 00:00:00+00:00,0.0070130000822246075,0.008318999782204628,0.006941999774426222,0.008049000054597855,218480,0.0,0.0
2025-05-10 00:00:00+00:00,0.008042000234127045,0.008237999863922596,0.007693000137805939,0.007879000157117844,208803,0.0,0.0
2025-05-11 00:00:00+00:00,0.007880999706685543,0.007996000349521637,0.007340000011026859,0.007528000045567751,168084,0.0,0.0
2025-05-12 00:00:00+00:00,0.007528000045567751,0.007528000045567751,0.007137000095099211,0.007184999994933605,206471,0.0,0.0
2025-05-13 00:00:00+00:00,0.007184999994933605,0.0072200000286102295,0.006850000005215406,0.007114000152796507,142806,0.0,0.0
2025-05-14 00:00:00+00:00,0.007114000152796507,0.007124000228941441,0.006831999868154526,0.006941999774426222,174206,0.0,0.0
2025-05-15 00:00:00+00:00,0.006941999774426222,0.007774000056087971,0.006717999931424856,0.006889000069350004,250434,0.0,0.0
2025-05-16 00:00:00+00:00,0.006889000069350004,0.006912999786436558,0.006473000161349773,0.006632000207901001,181439,0.0,0.0
2025-05-17 00:00:00+00:00,0.006632000207901001,0.006634999997913837,0.006184999831020832,0.006186000071465969,155810,0.0,0.0
2025-05-18 00:00:00+00:00,0.006186999846249819,0.006508000195026398,0.006171999964863062,0.006357000209391117,184807,0.0,0.0
2025-05-19 00:00:00+00:00,0.006353000178933144,0.006384999956935644,0.006012000143527985,0.006213999819010496,204518,0.0,0.0
2025-05-20 00:00:00+00:00,0.006213999819010496,0.006266000214964151,0.00583200016990304,0.006149000022560358,211579,0.0,0.0
2025-05-21 00:00:00+00:00,0.006147999782115221,0.006260999944061041,0.005661000031977892,0.005756000056862831,202181,0.0,0.0
2025-05-22 00:00:00+00:00,0.005756000056862831,0.006312999874353409,0.005748999770730734,0.006209999788552523,194715,0.0,0.0
2025-05-23 00:00:00+00:00,0.006209999788552523,0.006438999902456999,0.0057830000296235085,0.005882000084966421,237834,0.0,0.0
2025-05-24 00:00:00+00:00,0.005882000084966421,0.006238999776542187,0.005760999862104654,0.00621700007468462,284769,0.0,0.0
2025-05-25 00:00:00+00:00,0.00621700007468462,0.006889000069350004,0.006134999915957451,0.0067540002055466175,282977,0.0,0.0
2025-05-26 00:00:00+00:00,0.0067540002055466175,0.0071669998578727245,0.006302000023424625,0.0065299998968839645,255522,0.0,0.0
2025-05-27 00:00:00+00:00,0.0065299998968839645,0.007306000217795372,0.006523999851197004,0.007199000101536512,285808,0.0,0.0
2025-05-28 00:00:00+00:00,0.007199000101536512,0.0072200000286102295,0.006732000038027763,0.007021000143140554,270977,0.0,0.0
2025-05-29 00:00:00+00:00,0.007021000143140554,0.007089999970048666,0.006643999833613634,0.00684100016951561,240439,0.0,0.0
2025-05-30 00:00:00+00:00,0.00684799998998642,0.006949000060558319,0.006051999982446432,0.006424000021070242,332502,0.0,0.0
2025-05-31 00:00:00+00:00,0.006424000021070242,0.006426000036299229,0.005547999870032072,0.0055740000680089,294840,0.0,0.0
