TIMESTAMP,DEC_OPEN_PRICE_USD,DEC_HIGH_PRICE_USD,DEC_LOW_PRICE_USD,DEC_CLOSE_PRICE_USD,DEC_VOLUME_USD,DEC_DIVIDENDS_USD,DEC_STOCK_SPLITS_USD
2023-07-03 00:00:00+00:00,0.005665000062435865,0.005679000169038773,0.005140000022947788,0.005179999861866236,81974,0.0,0.0
2023-07-04 00:00:00+00:00,0.005179999861866236,0.005956999957561493,0.00508899986743927,0.005929000210016966,162467,0.0,0.0
2023-07-05 00:00:00+00:00,0.005929000210016966,0.00623599998652935,0.005448999814689159,0.005489999894052744,170444,0.0,0.0
2023-07-06 00:00:00+00:00,0.005489999894052744,0.005491999909281731,0.005169999785721302,0.005280000157654285,143455,0.0,0.0
2023-07-07 00:00:00+00:00,0.005278999917209148,0.005284999962896109,0.004844000097364187,0.004879999905824661,163389,0.0,0.0
2023-07-08 00:00:00+00:00,0.004879999905824661,0.00496200006455183,0.004689000081270933,0.004920999985188246,120378,0.0,0.0
2023-07-09 00:00:00+00:00,0.004920999985188246,0.005311999935656786,0.00482999999076128,0.004860999993979931,141640,0.0,0.0
2023-07-10 00:00:00+00:00,0.004860999993979931,0.004891999997198582,0.004029000177979469,0.004530000034719706,155494,0.0,0.0
2023-07-11 00:00:00+00:00,0.004530999809503555,0.006190999876707792,0.004528000019490719,0.00506999995559454,183379,0.0,0.0
2023-07-12 00:00:00+00:00,0.00506999995559454,0.006409999914467335,0.00506900018081069,0.005508000031113625,156244,0.0,0.0
2023-07-13 00:00:00+00:00,0.005508000031113625,0.00558099988847971,0.004230000078678131,0.005439000204205513,158858,0.0,0.0
2023-07-14 00:00:00+00:00,0.005439000204205513,0.0057310000993311405,0.004112000111490488,0.0043230000883340836,163277,0.0,0.0
2023-07-15 00:00:00+00:00,0.0043230000883340836,0.006171999964863062,0.0043020001612603664,0.004585000220686197,142034,0.0,0.0
2023-07-16 00:00:00+00:00,0.004585000220686197,0.004594000056385994,0.004379000049084425,0.0043830000795423985,93538,0.0,0.0
2023-07-17 00:00:00+00:00,0.0043830000795423985,0.004401999991387129,0.004120999947190285,0.004141000099480152,143952,0.0,0.0
2023-07-18 00:00:00+00:00,0.004141000099480152,0.004854000173509121,0.0027469999622553587,0.002749999985098839,101800,0.0,0.0
2023-07-19 00:00:00+00:00,0.002749999985098839,0.003951000049710274,0.0027199999894946814,0.003949999809265137,157180,0.0,0.0
2023-07-20 00:00:00+00:00,0.003951000049710274,0.004100000020116568,0.0034459999296814203,0.0034580000210553408,159654,0.0,0.0
2023-07-21 00:00:00+00:00,0.0034580000210553408,0.004226000048220158,0.0032889998983591795,0.004005999770015478,123595,0.0,0.0
2023-07-22 00:00:00+00:00,0.004005999770015478,0.004011999815702438,0.0037930000107735395,0.0038980001118034124,161847,0.0,0.0
2023-07-23 00:00:00+00:00,0.0038980001118034124,0.004131000023335218,0.0037090000696480274,0.003719999920576811,146910,0.0,0.0
2023-07-24 00:00:00+00:00,0.003719999920576811,0.004031000193208456,0.0033549999352544546,0.0033629999961704016,156307,0.0,0.0
2023-07-25 00:00:00+00:00,0.0033629999961704016,0.0036539998836815357,0.0033539999276399612,0.003639000002294779,153211,0.0,0.0
2023-07-26 00:00:00+00:00,0.003639000002294779,0.0037950000260025263,0.003344000084325671,0.003616000059992075,159504,0.0,0.0
2023-07-27 00:00:00+00:00,0.003616000059992075,0.003969000186771154,0.0036059999838471413,0.00380899989977479,153434,0.0,0.0
2023-07-28 00:00:00+00:00,0.00380899989977479,0.003819999983534217,0.003648000070825219,0.0036539998836815357,157151,0.0,0.0
2023-07-29 00:00:00+00:00,0.0036539998836815357,0.0039610001258552074,0.003648000070825219,0.00395999988541007,162948,0.0,0.0
2023-07-30 00:00:00+00:00,0.00395999988541007,0.004530000034719706,0.003930000122636557,0.004240000154823065,167162,0.0,0.0
2023-07-31 00:00:00+00:00,0.004238999914377928,0.004271000158041716,0.003711000084877014,0.003719999920576811,137059,0.0,0.0
2023-08-01 00:00:00+00:00,0.003719999920576811,0.004110000096261501,0.003674000035971403,0.0040699997916817665,153361,0.0,0.0
2023-08-02 00:00:00+00:00,0.0040699997916817665,0.004110000096261501,0.0038330000825226307,0.0038419999182224274,154173,0.0,0.0
2023-08-03 00:00:00+00:00,0.0038419999182224274,0.00420599989593029,0.0038330000825226307,0.004017999861389399,154049,0.0,0.0
2023-08-04 00:00:00+00:00,0.004017000086605549,0.004126000218093395,0.003936000168323517,0.003944000229239464,138903,0.0,0.0
2023-08-05 00:00:00+00:00,0.0039450000040233135,0.00406600022688508,0.003785999957472086,0.003996000159531832,159905,0.0,0.0
2023-08-06 00:00:00+00:00,0.003996000159531832,0.004017000086605549,0.003982999827712774,0.003992999903857708,160421,0.0,0.0
2023-08-07 00:00:00+00:00,0.003992999903857708,0.004044000059366226,0.0035359999164938927,0.0036359999794512987,149314,0.0,0.0
2023-08-08 00:00:00+00:00,0.0036359999794512987,0.0037789999041706324,0.003172999946400523,0.0032259998843073845,159033,0.0,0.0
2023-08-09 00:00:00+00:00,0.003226999891921878,0.0037980000488460064,0.0032029999420046806,0.0037869999650865793,157535,0.0,0.0
2023-08-10 00:00:00+00:00,0.0037879999727010727,0.003836000105366111,0.003734000027179718,0.0037360000424087048,149475,0.0,0.0
2023-08-11 00:00:00+00:00,0.0037360000424087048,0.004044000059366226,0.003734000027179718,0.003976000007241964,162432,0.0,0.0
2023-08-12 00:00:00+00:00,0.003976000007241964,0.0039980001747608185,0.003871999913826585,0.003922999836504459,157487,0.0,0.0
2023-08-13 00:00:00+00:00,0.003922999836504459,0.003959000110626221,0.0039019999094307423,0.003942000214010477,150436,0.0,0.0
2023-08-14 00:00:00+00:00,0.003942000214010477,0.004007999785244465,0.0032999999821186066,0.0034390001092106104,60111,0.0,0.0
2023-08-15 00:00:00+00:00,0.0034390001092106104,0.004015999846160412,0.0033710000570863485,0.003986000083386898,158721,0.0,0.0
2023-08-16 00:00:00+00:00,0.003986000083386898,0.003996000159531832,0.0028550000861287117,0.0033450000919401646,156942,0.0,0.0
2023-08-17 00:00:00+00:00,0.0033450000919401646,0.003959000110626221,0.0030090000946074724,0.0034990001004189253,154719,0.0,0.0
2023-08-18 00:00:00+00:00,0.0034990001004189253,0.003708000062033534,0.002684999955818057,0.0026920000091195107,149502,0.0,0.0
2023-08-19 00:00:00+00:00,0.0026920000091195107,0.0032110000029206276,0.0026660000439733267,0.00317499996162951,151806,0.0,0.0
2023-08-20 00:00:00+00:00,0.00317499996162951,0.003312000073492527,0.0030350000597536564,0.0032969999592751265,162429,0.0,0.0
2023-08-21 00:00:00+00:00,0.0032969999592751265,0.003333000000566244,0.002879000036045909,0.002894999925047159,154470,0.0,0.0
2023-08-22 00:00:00+00:00,0.002894999925047159,0.002933999989181757,0.002848000032827258,0.002853000070899725,120337,0.0,0.0
2023-08-23 00:00:00+00:00,0.002853000070899725,0.0032510000746697187,0.002853000070899725,0.002899999963119626,107405,0.0,0.0
2023-08-24 00:00:00+00:00,0.002899999963119626,0.004050000105053186,0.0028800000436604023,0.0032279998995363712,92192,0.0,0.0
2023-08-25 00:00:00+00:00,0.0032279998995363712,0.0034280000254511833,0.0032279998995363712,0.0034080001059919596,47412,0.0,0.0
2023-08-26 00:00:00+00:00,0.0034080001059919596,0.0034099998883903027,0.0032389999832957983,0.0032389999832957983,83782,0.0,0.0
2023-08-27 00:00:00+00:00,0.0032389999832957983,0.0032599999103695154,0.003197999903932214,0.003198999911546707,117237,0.0,0.0
2023-08-28 00:00:00+00:00,0.003198999911546707,0.003258999902755022,0.0030580000020563602,0.003117999993264675,104931,0.0,0.0
2023-08-29 00:00:00+00:00,0.003117999993264675,0.0032210000790655613,0.0031169999856501818,0.003140999935567379,26793,0.0,0.0
2023-08-30 00:00:00+00:00,0.0031399999279528856,0.003260999917984009,0.0031389999203383923,0.0032110000029206276,84701,0.0,0.0
2023-08-31 00:00:00+00:00,0.0032110000029206276,0.003410999896004796,0.003198999911546707,0.003369000041857362,58240,0.0,0.0
2023-09-01 00:00:00+00:00,0.003369000041857362,0.0034290000330656767,0.00330700003542006,0.0033289999701082706,87061,0.0,0.0
2023-09-02 00:00:00+00:00,0.0033289999701082706,0.003389999968931079,0.0032099999953061342,0.0032309999223798513,83182,0.0,0.0
2023-09-03 00:00:00+00:00,0.0032309999223798513,0.0035310001112520695,0.003229999914765358,0.0033599999733269215,87625,0.0,0.0
2023-09-04 00:00:00+00:00,0.0033599999733269215,0.003369000041857362,0.003249000059440732,0.003318999893963337,80887,0.0,0.0
2023-09-05 00:00:00+00:00,0.003318999893963337,0.003378000110387802,0.003128000069409609,0.0032790000550448895,56318,0.0,0.0
2023-09-06 00:00:00+00:00,0.0032790000550448895,0.003378999885171652,0.002638000063598156,0.0028989999555051327,72981,0.0,0.0
2023-09-07 00:00:00+00:00,0.0028989999555051327,0.0031590000726282597,0.002879000036045909,0.0030189999379217625,66864,0.0,0.0
2023-09-08 00:00:00+00:00,0.0030189999379217625,0.0033289999701082706,0.0029990000184625387,0.0032689999788999557,85020,0.0,0.0
2023-09-09 00:00:00+00:00,0.0032689999788999557,0.0033009999897331,0.0024800000246614218,0.0027890000492334366,79674,0.0,0.0
2023-09-10 00:00:00+00:00,0.0027890000492334366,0.002979000099003315,0.0027099999133497477,0.0028689999599009752,78831,0.0,0.0
2023-09-11 00:00:00+00:00,0.0028689999599009752,0.003318999893963337,0.0026579999830573797,0.003298999974504113,93867,0.0,0.0
2023-09-12 00:00:00+00:00,0.003298999974504113,0.0032999999821186066,0.0029899999499320984,0.0030010000336915255,82176,0.0,0.0
2023-09-13 00:00:00+00:00,0.0030010000336915255,0.0031419999431818724,0.002919000107795,0.0031210000161081553,81658,0.0,0.0
2023-09-14 00:00:00+00:00,0.0031210000161081553,0.003145999973639846,0.003010000102221966,0.0030610000248998404,82074,0.0,0.0
2023-09-15 00:00:00+00:00,0.0030610000248998404,0.0032999999821186066,0.0030400000978261232,0.00318100000731647,87034,0.0,0.0
2023-09-16 00:00:00+00:00,0.00318100000731647,0.003272000001743436,0.0031500000040978193,0.003240999998524785,82916,0.0,0.0
2023-09-17 00:00:00+00:00,0.003240999998524785,0.0032430000137537718,0.003229999914765358,0.003240999998524785,86112,0.0,0.0
2023-09-18 00:00:00+00:00,0.003240999998524785,0.003372000064700842,0.003140999935567379,0.003341000061482191,88565,0.0,0.0
2023-09-19 00:00:00+00:00,0.003341000061482191,0.0034030000679194927,0.0032909999135881662,0.0033110000658780336,84456,0.0,0.0
2023-09-20 00:00:00+00:00,0.0033110000658780336,0.003321999916806817,0.003200999926775694,0.003260999917984009,84224,0.0,0.0
2023-09-21 00:00:00+00:00,0.003260999917984009,0.003410999896004796,0.0030300000216811895,0.0032399999909102917,80329,0.0,0.0
2023-09-22 00:00:00+00:00,0.0032399999909102917,0.0032709999941289425,0.003131000092253089,0.003191000083461404,66881,0.0,0.0
2023-09-23 00:00:00+00:00,0.003191000083461404,0.0032919999212026596,0.003109999932348728,0.0032709999941289425,80140,0.0,0.0
2023-09-24 00:00:00+00:00,0.0032709999941289425,0.0032909999135881662,0.0030700000934302807,0.003169999923557043,51730,0.0,0.0
2023-09-25 00:00:00+00:00,0.003169999923557043,0.003220000071451068,0.00304899993352592,0.003108999924734235,78661,0.0,0.0
2023-09-26 00:00:00+00:00,0.003108999924734235,0.003120000008493662,0.0029279999434947968,0.00304899993352592,76652,0.0,0.0
2023-09-27 00:00:00+00:00,0.00304899993352592,0.0030499999411404133,0.0029380000196397305,0.0029780000913888216,65972,0.0,0.0
2023-09-28 00:00:00+00:00,0.0029780000913888216,0.003028000006452203,0.002956999931484461,0.003000000026077032,58489,0.0,0.0
2023-09-29 00:00:00+00:00,0.003000000026077032,0.0030010000336915255,0.002730000065639615,0.00279000005684793,56730,0.0,0.0
2023-09-30 00:00:00+00:00,0.0027910000644624233,0.0029810001142323017,0.0027799999807029963,0.002920999890193343,65860,0.0,0.0
2023-10-01 00:00:00+00:00,0.002920999890193343,0.003011000109836459,0.002859999891370535,0.003000000026077032,70150,0.0,0.0
2023-10-02 00:00:00+00:00,0.003000000026077032,0.003003000048920512,0.0029780000913888216,0.0029810001142323017,68629,0.0,0.0
2023-10-03 00:00:00+00:00,0.0029810001142323017,0.003191000083461404,0.002850000048056245,0.003169999923557043,70888,0.0,0.0
2023-10-04 00:00:00+00:00,0.003169999923557043,0.003191000083461404,0.0031689999159425497,0.00318100000731647,73653,0.0,0.0
2023-10-05 00:00:00+00:00,0.00318100000731647,0.003192000091075897,0.003120000008493662,0.0031300000846385956,68958,0.0,0.0
2023-10-06 00:00:00+00:00,0.0031300000846385956,0.003360999980941415,0.003120000008493662,0.003212000010535121,68485,0.0,0.0
2023-10-07 00:00:00+00:00,0.003212000010535121,0.0032339999452233315,0.003192000091075897,0.003212000010535121,68883,0.0,0.0
2023-10-08 00:00:00+00:00,0.003212000010535121,0.003321999916806817,0.003200999926775694,0.003272000001743436,75715,0.0,0.0
2023-10-09 00:00:00+00:00,0.003272000001743436,0.0032919999212026596,0.003031000029295683,0.003060000017285347,71069,0.0,0.0
2023-10-10 00:00:00+00:00,0.003060000017285347,0.0033809999004006386,0.0030400000978261232,0.0033009999897331,72785,0.0,0.0
2023-10-11 00:00:00+00:00,0.0033009999897331,0.0033420000690966845,0.003289999905973673,0.0033199999015778303,79782,0.0,0.0
2023-10-12 00:00:00+00:00,0.003318999893963337,0.0035409999545663595,0.0032689999788999557,0.0035089999437332153,78952,0.0,0.0
2023-10-13 00:00:00+00:00,0.0035089999437332153,0.0035119999665766954,0.003198999911546707,0.003490000031888485,76022,0.0,0.0
2023-10-14 00:00:00+00:00,0.003490000031888485,0.004720999859273434,0.0034799999557435513,0.00471000000834465,108472,0.0,0.0
2023-10-15 00:00:00+00:00,0.0047109997831285,0.0061610001139342785,0.004681000020354986,0.005962000228464603,111464,0.0,0.0
2023-10-16 00:00:00+00:00,0.005962000228464603,0.006796000059694052,0.005847000051289797,0.00673400005325675,102522,0.0,0.0
2023-10-17 00:00:00+00:00,0.00673400005325675,0.007495000027120113,0.00673400005325675,0.0072730001993477345,109452,0.0,0.0
2023-10-18 00:00:00+00:00,0.0072730001993477345,0.007333999965339899,0.006833000108599663,0.007271999958902597,97733,0.0,0.0
2023-10-19 00:00:00+00:00,0.007271999958902597,0.0076049999333918095,0.006971000228077173,0.007565000094473362,102065,0.0,0.0
2023-10-20 00:00:00+00:00,0.007565000094473362,0.008496000431478024,0.007521999999880791,0.008414999581873417,107684,0.0,0.0
2023-10-21 00:00:00+00:00,0.008414999581873417,0.009274999611079693,0.00813400000333786,0.008654000237584114,102902,0.0,0.0
2023-10-22 00:00:00+00:00,0.008654000237584114,0.009085999801754951,0.007664000149816275,0.008403000421822071,87623,0.0,0.0
2023-10-23 00:00:00+00:00,0.008384999819099903,0.008445000275969505,0.007782000117003918,0.008104999549686909,83069,0.0,0.0
2023-10-24 00:00:00+00:00,0.008105999790132046,0.008801000192761421,0.008065000176429749,0.00865199975669384,99941,0.0,0.0
2023-10-25 00:00:00+00:00,0.00865199975669384,0.009554999880492687,0.00849200040102005,0.009324000217020512,96719,0.0,0.0
2023-10-26 00:00:00+00:00,0.009324000217020512,0.009464000351727009,0.008519000373780727,0.00891099963337183,91837,0.0,0.0
2023-10-27 00:00:00+00:00,0.00891099963337183,0.009359999559819698,0.008899999782443047,0.00914399977773428,97475,0.0,0.0
2023-10-28 00:00:00+00:00,0.00914399977773428,0.009201999753713608,0.0089910002425313,0.009151999838650227,98827,0.0,0.0
2023-10-29 00:00:00+00:00,0.009151999838650227,0.009151999838650227,0.008311999961733818,0.009093999862670898,97801,0.0,0.0
2023-10-30 00:00:00+00:00,0.009093999862670898,0.010156000033020973,0.00903099961578846,0.010005000047385693,102869,0.0,0.0
2023-10-31 00:00:00+00:00,0.01000600028783083,0.010595999658107758,0.009325999766588211,0.010545000433921814,99040,0.0,0.0
2023-11-01 00:00:00+00:00,0.010545000433921814,0.013659000396728516,0.009882999584078789,0.013598999939858913,122165,0.0,0.0
2023-11-02 00:00:00+00:00,0.013598999939858913,0.014414000324904919,0.013271999545395374,0.014414000324904919,98275,0.0,0.0
2023-11-03 00:00:00+00:00,0.014414000324904919,0.014495999552309513,0.011788000352680683,0.011950000189244747,87955,0.0,0.0
2023-11-04 00:00:00+00:00,0.011950000189244747,0.01360199972987175,0.011896000243723392,0.013531000353395939,108340,0.0,0.0
2023-11-05 00:00:00+00:00,0.013530000112950802,0.015224999748170376,0.013412999920547009,0.015033000148832798,105204,0.0,0.0
2023-11-06 00:00:00+00:00,0.015033000148832798,0.01633800007402897,0.013832000084221363,0.015977000817656517,92807,0.0,0.0
2023-11-07 00:00:00+00:00,0.015977999195456505,0.016466999426484108,0.014635000377893448,0.01536799967288971,99232,0.0,0.0
2023-11-08 00:00:00+00:00,0.015368999913334846,0.0168830007314682,0.01477499958127737,0.01644499972462654,101638,0.0,0.0
2023-11-09 00:00:00+00:00,0.016445999965071678,0.01756500080227852,0.015685999765992165,0.01745299994945526,102345,0.0,0.0
2023-11-10 00:00:00+00:00,0.01745299994945526,0.01823499985039234,0.014956999570131302,0.015943000093102455,68448,0.0,0.0
2023-11-11 00:00:00+00:00,0.015943000093102455,0.01600399985909462,0.014580000191926956,0.015877999365329742,105855,0.0,0.0
2023-11-12 00:00:00+00:00,0.015877999365329742,0.01610800065100193,0.01489999983459711,0.015623999759554863,97708,0.0,0.0
2023-11-13 00:00:00+00:00,0.015625,0.016269000247120857,0.0147299999371171,0.015375000424683094,99430,0.0,0.0
2023-11-14 00:00:00+00:00,0.015376999974250793,0.015771999955177307,0.013062999583780766,0.013664999976754189,89412,0.0,0.0
2023-11-15 00:00:00+00:00,0.013664999976754189,0.01526500005275011,0.013283999636769295,0.015196000225841999,105873,0.0,0.0
2023-11-16 00:00:00+00:00,0.015196999534964561,0.01551000028848648,0.012103999964892864,0.014871000312268734,101387,0.0,0.0
2023-11-17 00:00:00+00:00,0.014871999621391296,0.017047999426722527,0.013051999732851982,0.016978999599814415,113233,0.0,0.0
2023-11-18 00:00:00+00:00,0.01697699911892414,0.017416000366210938,0.016195999458432198,0.01686999946832657,101815,0.0,0.0
2023-11-19 00:00:00+00:00,0.01686999946832657,0.016944000497460365,0.01621999964118004,0.016304999589920044,91030,0.0,0.0
2023-11-20 00:00:00+00:00,0.01630599983036518,0.017210999503731728,0.015600999817252159,0.01701899990439415,94009,0.0,0.0
2023-11-21 00:00:00+00:00,0.01701899990439415,0.01711999997496605,0.015242000110447407,0.015853000804781914,102478,0.0,0.0
2023-11-22 00:00:00+00:00,0.015855999663472176,0.01726599968969822,0.015734000131487846,0.017134999856352806,102372,0.0,0.0
2023-11-23 00:00:00+00:00,0.017134999856352806,0.01746699959039688,0.016986999660730362,0.017201999202370644,99152,0.0,0.0
2023-11-24 00:00:00+00:00,0.017201999202370644,0.017503999173641205,0.015273000113666058,0.017500000074505806,98935,0.0,0.0
2023-11-25 00:00:00+00:00,0.01749899983406067,0.017549000680446625,0.015316000208258629,0.01606700010597706,94507,0.0,0.0
