TIMESTAMP,FISH_OPEN_PRICE_USD,FISH_HIGH_PRICE_USD,FISH_LOW_PRICE_USD,FISH_CLOSE_PRICE_USD,FISH_VOLUME_USD,FISH_DIVIDENDS_USD,FISH_STOCK_SPLITS_USD
2025-01-05 00:00:00+00:00,0.18549799919128418,0.19165700674057007,0.1822420060634613,0.1916549950838089,266,0.0,0.0
2025-01-06 00:00:00+00:00,0.1916549950838089,0.19549399614334106,0.18920299410820007,0.192781001329422,165,0.0,0.0
2025-01-07 00:00:00+00:00,0.192781001329422,0.19280000030994415,0.1774130016565323,0.17741400003433228,174,0.0,0.0
2025-01-08 00:00:00+00:00,0.17741400003433228,0.1789100021123886,0.17014099657535553,0.17604400217533112,264,0.0,0.0
2025-01-09 00:00:00+00:00,0.17604400217533112,0.17612600326538086,0.16956199705600739,0.17132200300693512,247,0.0,0.0
2025-01-10 00:00:00+00:00,0.17132200300693512,0.17560799419879913,0.17132200300693512,0.17513999342918396,129,0.0,0.0
2025-01-11 00:00:00+00:00,0.17513999342918396,0.17560499906539917,0.17251600325107574,0.1746329963207245,45,0.0,0.0
2025-01-12 00:00:00+00:00,0.1746329963207245,0.17486199736595154,0.1719599962234497,0.1719599962234497,80,0.0,0.0
2025-01-13 00:00:00+00:00,0.1719599962234497,0.17433799803256989,0.16284899413585663,0.16868500411510468,341,0.0,0.0
2025-01-14 00:00:00+00:00,0.16868500411510468,0.17389599978923798,0.1683340072631836,0.17389599978923798,99,0.0,0.0
2025-01-15 00:00:00+00:00,0.17389599978923798,0.1826770007610321,0.1713079959154129,0.18267500400543213,176,0.0,0.0
2025-01-16 00:00:00+00:00,0.18267500400543213,0.19183699786663055,0.17799100279808044,0.19074800610542297,437,0.0,0.0
2025-01-17 00:00:00+00:00,0.19075599312782288,0.20242099463939667,0.19075199961662292,0.20106500387191772,158,0.0,0.0
2025-01-18 00:00:00+00:00,0.20106500387191772,0.20175600051879883,0.1901179999113083,0.19271300733089447,224,0.0,0.0
2025-01-19 00:00:00+00:00,0.19271300733089447,0.19532500207424164,0.18128399550914764,0.18142199516296387,446,0.0,0.0
2025-01-20 00:00:00+00:00,0.18142199516296387,0.19165800511837006,0.17859099805355072,0.1816750019788742,333,0.0,0.0
2025-01-21 00:00:00+00:00,0.1816750019788742,0.18657399713993073,0.17705200612545013,0.17705599963665009,270,0.0,0.0
2025-01-22 00:00:00+00:00,0.17705599963665009,0.17706100642681122,0.15930800139904022,0.1593089997768402,407,0.0,0.0
2025-01-23 00:00:00+00:00,0.1593089997768402,0.15991799533367157,0.1088780015707016,0.11108700186014175,1377,0.0,0.0
2025-01-24 00:00:00+00:00,0.11108700186014175,0.11228899657726288,0.06645599752664566,0.07281000167131424,2167,0.0,0.0
2025-01-25 00:00:00+00:00,0.07281000167131424,0.07862800359725952,0.0727199986577034,0.07862800359725952,345,0.0,0.0
2025-01-26 00:00:00+00:00,0.07862800359725952,0.0797950029373169,0.07813499867916107,0.07813499867916107,44,0.0,0.0
2025-01-27 00:00:00+00:00,0.07813499867916107,0.09815700352191925,0.07267200201749802,0.09770400077104568,1335,0.0,0.0
2025-01-28 00:00:00+00:00,0.09770400077104568,0.09821400046348572,0.09314200282096863,0.09439399838447571,317,0.0,0.0
2025-01-29 00:00:00+00:00,0.09439399838447571,0.09678400307893753,0.09338299930095673,0.09554799646139145,131,0.0,0.0
2025-01-30 00:00:00+00:00,0.09554799646139145,0.0995590016245842,0.095100998878479,0.09886699914932251,70,0.0,0.0
2025-01-31 00:00:00+00:00,0.09875500202178955,0.1005610004067421,0.09757699817419052,0.09807199984788895,97,0.0,0.0
2025-02-01 00:00:00+00:00,0.09807199984788895,0.09917499870061874,0.09088499844074249,0.09088499844074249,194,0.0,0.0
2025-02-02 00:00:00+00:00,0.09088499844074249,0.09257200360298157,0.08195900171995163,0.08267100155353546,342,0.0,0.0
2025-02-03 00:00:00+00:00,0.08267100155353546,0.0849509984254837,0.07083000242710114,0.08462099730968475,560,0.0,0.0
2025-02-04 00:00:00+00:00,0.08462099730968475,0.08462300151586533,0.07767800241708755,0.07890599966049194,245,0.0,0.0
2025-02-05 00:00:00+00:00,0.07890599966049194,0.07890599966049194,0.0760129988193512,0.07672999799251556,197,0.0,0.0
2025-02-06 00:00:00+00:00,0.07672999799251556,0.07830700278282166,0.07378900051116943,0.07382000237703323,106,0.0,0.0
2025-02-07 00:00:00+00:00,0.07382000237703323,0.07775899767875671,0.07294400036334991,0.07394800335168839,146,0.0,0.0
2025-02-08 00:00:00+00:00,0.07394800335168839,0.07576599717140198,0.07394500076770782,0.075764000415802,53,0.0,0.0
2025-02-09 00:00:00+00:00,0.075764000415802,0.07689599692821503,0.07307799905538559,0.07463199645280838,105,0.0,0.0
2025-02-10 00:00:00+00:00,0.07463199645280838,0.07604700326919556,0.07374300062656403,0.07535699754953384,121,0.0,0.0
2025-02-11 00:00:00+00:00,0.07535699754953384,0.07811299711465836,0.07302699983119965,0.07312200218439102,171,0.0,0.0
2025-02-12 00:00:00+00:00,0.07312200218439102,0.07735300064086914,0.07257000356912613,0.07704900205135345,118,0.0,0.0
2025-02-13 00:00:00+00:00,0.07704900205135345,0.07738299667835236,0.07431899756193161,0.07518599927425385,68,0.0,0.0
2025-02-14 00:00:00+00:00,0.07518599927425385,0.07712599635124207,0.0751579999923706,0.07575999945402145,80,0.0,0.0
2025-02-15 00:00:00+00:00,0.07575999945402145,0.07672800123691559,0.07512400299310684,0.07553999871015549,39,0.0,0.0
2025-02-16 00:00:00+00:00,0.07553999871015549,0.07732699811458588,0.07526099681854248,0.07671999931335449,72,0.0,0.0
2025-02-17 00:00:00+00:00,0.07671999931335449,0.07789900153875351,0.07489900290966034,0.07582899928092957,112,0.0,0.0
2025-02-18 00:00:00+00:00,0.07582899928092957,0.07582899928092957,0.07119599729776382,0.07267200201749802,126,0.0,0.0
2025-02-19 00:00:00+00:00,0.07267200201749802,0.07367800176143646,0.06795500218868256,0.06840299814939499,211,0.0,0.0
2025-02-20 00:00:00+00:00,0.06840299814939499,0.06937699764966965,0.06826899945735931,0.06937500089406967,54,0.0,0.0
2025-02-21 00:00:00+00:00,0.06937500089406967,0.07081499695777893,0.06585600227117538,0.0665619969367981,100,0.0,0.0
2025-02-22 00:00:00+00:00,0.0665619969367981,0.06793200224637985,0.0665619969367981,0.06787499785423279,32,0.0,0.0
2025-02-23 00:00:00+00:00,0.06787499785423279,0.06801100075244904,0.06660100072622299,0.06755399703979492,49,0.0,0.0
2025-02-24 00:00:00+00:00,0.06755399703979492,0.06768400222063065,0.06259199976921082,0.06259199976921082,132,0.0,0.0
2025-02-25 00:00:00+00:00,0.06259199976921082,0.0632689967751503,0.06011800095438957,0.06326799839735031,163,0.0,0.0
2025-02-26 00:00:00+00:00,0.06326799839735031,0.06447400152683258,0.06185999885201454,0.06297499686479568,163,0.0,0.0
2025-02-27 00:00:00+00:00,0.06297499686479568,0.06463400274515152,0.06241599842905998,0.06315699964761734,90,0.0,0.0
2025-02-28 00:00:00+00:00,0.06315699964761734,0.06318099796772003,0.05979200080037117,0.06229100003838539,123,0.0,0.0
2025-03-01 00:00:00+00:00,0.06229100003838539,0.06407099962234497,0.061337001621723175,0.06407000124454498,76,0.0,0.0
2025-03-02 00:00:00+00:00,0.06407000124454498,0.06813299655914307,0.06310100108385086,0.06760299950838089,90,0.0,0.0
2025-03-03 00:00:00+00:00,0.06760299950838089,0.06760399788618088,0.05918800085783005,0.05962099879980087,164,0.0,0.0
2025-03-04 00:00:00+00:00,0.05962099879980087,0.05962099879980087,0.0564350001513958,0.05852999910712242,112,0.0,0.0
2025-03-05 00:00:00+00:00,0.05852999910712242,0.05993900075554848,0.058400001376867294,0.05985499918460846,40,0.0,0.0
2025-03-06 00:00:00+00:00,0.05985499918460846,0.060628000646829605,0.05828699842095375,0.05896500125527382,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.05896500125527382,0.05896500125527382,0.05699799954891205,0.05718899890780449,127,0.0,0.0
2025-03-08 00:00:00+00:00,0.05718899890780449,0.05817899852991104,0.05673399940133095,0.05817899852991104,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.05817899852991104,0.05818000063300133,0.05371199920773506,0.05371199920773506,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.05371199920773506,0.054967001080513,0.04712900146842003,0.04769099876284599,146,0.0,0.0
2025-03-11 00:00:00+00:00,0.047488000243902206,0.049685001373291016,0.04597200080752373,0.04940799996256828,181,0.0,0.0
2025-03-12 00:00:00+00:00,0.04940799996256828,0.050321999937295914,0.04847000166773796,0.04940500110387802,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.04940500110387802,0.04978000000119209,0.047919001430273056,0.04864099994301796,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.04864099994301796,0.049810998141765594,0.0486380010843277,0.049501001834869385,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.049501001834869385,0.049810998141765594,0.049320999532938004,0.049810998141765594,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.049810998141765594,0.04997999966144562,0.048280999064445496,0.04841100051999092,20,0.0,0.0
2025-03-17 00:00:00+00:00,0.04841100051999092,0.0497330017387867,0.04841100051999092,0.04938799887895584,52,0.0,0.0
2025-03-18 00:00:00+00:00,0.04938799887895584,0.04938799887895584,0.04762699827551842,0.048893000930547714,54,0.0,0.0
2025-03-19 00:00:00+00:00,0.048893000930547714,0.05026699975132942,0.04882499948143959,0.05026699975132942,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.05026699975132942,0.05042700096964836,0.04879499971866608,0.049059998244047165,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.049059998244047165,0.04921400174498558,0.04794999957084656,0.048142001032829285,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.048142001032829285,0.04903699830174446,0.04813800007104874,0.04885999858379364,1,0.0,0.0
2025-03-23 00:00:00+00:00,0.04885999858379364,0.04911300167441368,0.04780400171875954,0.048229001462459564,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.048229001462459564,0.04961000010371208,0.04134099930524826,0.04134099930524826,250,0.0,0.0
2025-03-25 00:00:00+00:00,0.04134099930524826,0.042486999183893204,0.04117799922823906,0.04247700050473213,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.04247700050473213,0.044426001608371735,0.04247700050473213,0.04286099970340729,101,0.0,0.0
2025-03-27 00:00:00+00:00,0.04286099970340729,0.04405499994754791,0.04255500063300133,0.04291699826717377,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.04291699826717377,0.04291699826717377,0.039691999554634094,0.040160998702049255,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.040160998702049255,0.04016200080513954,0.03836899995803833,0.038798000663518906,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.038798000663518906,0.03937799856066704,0.03860900178551674,0.039069999009370804,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.039069999009370804,0.03956399857997894,0.03862399980425835,0.03886500000953674,49,0.0,0.0
2025-04-01 00:00:00+00:00,0.03886500000953674,0.03941899910569191,0.038697998970746994,0.03893100097775459,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.03893100097775459,0.03893100097775459,0.036458998918533325,0.03667299821972847,67,0.0,0.0
2025-04-03 00:00:00+00:00,0.03667299821972847,0.03730199858546257,0.03594899922609329,0.03722099959850311,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.03722099959850311,0.03748900070786476,0.03691000118851662,0.03748700022697449,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.03748700022697449,0.03748700022697449,0.03694700077176094,0.03694700077176094,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.03694700077176094,0.036972999572753906,0.03431599959731102,0.034557998180389404,35,0.0,0.0
2025-04-07 00:00:00+00:00,0.034557998180389404,0.034981001168489456,0.0320420004427433,0.03497999906539917,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.03497999906539917,0.035634998232126236,0.033778999000787735,0.03378000110387802,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.03378000110387802,0.03532300144433975,0.033094000071287155,0.03513199836015701,184,0.0,0.0
2025-04-10 00:00:00+00:00,0.03513199836015701,0.03513199836015701,0.03193200007081032,0.03234799951314926,114,0.0,0.0
2025-04-11 00:00:00+00:00,0.03234799951314926,0.032965999096632004,0.03234799951314926,0.03262000158429146,22,0.0,0.0
2025-04-12 00:00:00+00:00,0.03262000158429146,0.03364599868655205,0.03246000036597252,0.03352100029587746,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.03352100029587746,0.0338280014693737,0.03260299935936928,0.03260499984025955,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.03260499984025955,0.03325200080871582,0.03223299980163574,0.03223299980163574,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.03223299980163574,0.03251799941062927,0.0318089984357357,0.03181400150060654,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.03181400150060654,0.03210299834609032,0.0313900001347065,0.03162999823689461,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.03162999823689461,0.03218099847435951,0.03153400123119354,0.03217900171875954,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.03217900171875954,0.03282799944281578,0.031922001391649246,0.03282799944281578,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.03282799944281578,0.033025000244379044,0.032715000212192535,0.032990001142024994,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.032990001142024994,0.032990001142024994,0.03261600062251091,0.03293899819254875,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.03293899819254875,0.034338999539613724,0.03293899819254875,0.03386100009083748,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.03386100009083748,0.03618700057268143,0.03353400155901909,0.03618700057268143,39,0.0,0.0
2025-04-23 00:00:00+00:00,0.03618700057268143,0.03699300065636635,0.03618599846959114,0.0365540012717247,44,0.0,0.0
2025-04-24 00:00:00+00:00,0.0365540012717247,0.03815099969506264,0.021625999361276627,0.022871999070048332,1070,0.0,0.0
2025-04-25 00:00:00+00:00,0.022871999070048332,0.02304299920797348,0.022492000833153725,0.022610999643802643,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.022610999643802643,0.02284500002861023,0.02229899913072586,0.022422999143600464,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.022422999143600464,0.02262900024652481,0.02186099998652935,0.022120000794529915,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.022120000794529915,0.022381000220775604,0.021469999104738235,0.02189899981021881,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.02189899981021881,0.022091999650001526,0.021578000858426094,0.02157999947667122,3,0.0,0.0
2025-04-30 00:00:00+00:00,0.02157999947667122,0.022026000544428825,0.021292999386787415,0.021671000868082047,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.021671000868082047,0.02223699912428856,0.021671000868082047,0.021983999758958817,5,0.0,0.0
2025-05-02 00:00:00+00:00,0.021983999758958817,0.02208700031042099,0.02168400026857853,0.021808000281453133,14,0.0,0.0
2025-05-03 00:00:00+00:00,0.021808000281453133,0.021914999932050705,0.02020600065588951,0.020207000896334648,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.020207000896334648,0.02034600079059601,0.020138999447226524,0.02029299922287464,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.02029299922287464,0.02048099972307682,0.019718000665307045,0.019840000197291374,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.019840000197291374,0.019849000498652458,0.01893799938261509,0.01939300075173378,17,0.0,0.0
2025-05-07 00:00:00+00:00,0.01939300075173378,0.019675999879837036,0.019361000508069992,0.019500000402331352,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.019500000402331352,0.02170499972999096,0.019500000402331352,0.02163900062441826,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.02163900062441826,0.02226799912750721,0.02160000056028366,0.021870000287890434,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.021870000287890434,0.023319000378251076,0.021870000287890434,0.023319000378251076,53,0.0,0.0
2025-05-11 00:00:00+00:00,0.023319000378251076,0.023389000445604324,0.0222960002720356,0.022300999611616135,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.022300999611616135,0.023043999448418617,0.022113999351859093,0.022286999970674515,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.022286999970674515,0.02286200039088726,0.021702999249100685,0.02273700013756752,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.02273700013756752,0.022791000083088875,0.021966999396681786,0.021967999637126923,31,0.0,0.0
2025-05-15 00:00:00+00:00,0.021967999637126923,0.022158000618219376,0.021049000322818756,0.02112700045108795,77,0.0,0.0
2025-05-16 00:00:00+00:00,0.02112700045108795,0.021676000207662582,0.02112700045108795,0.0213600005954504,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.0213600005954504,0.02136100083589554,0.020695000886917114,0.020834000781178474,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.020834000781178474,0.021561000496149063,0.020831000059843063,0.021376000717282295,48,0.0,0.0
2025-05-19 00:00:00+00:00,0.021376000717282295,0.02154099941253662,0.02063800022006035,0.02094399929046631,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.02094399929046631,0.02122499980032444,0.020694000646471977,0.020918000489473343,38,0.0,0.0
2025-05-21 00:00:00+00:00,0.020918000489473343,0.021671000868082047,0.020881999284029007,0.021470999345183372,18,0.0,0.0
2025-05-22 00:00:00+00:00,0.021470999345183372,0.022367000579833984,0.021470999345183372,0.02219099923968315,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.02219099923968315,0.022509999573230743,0.02131499908864498,0.02131499908864498,58,0.0,0.0
2025-05-24 00:00:00+00:00,0.02131499908864498,0.021529000252485275,0.02114799991250038,0.02114799991250038,18,0.0,0.0
2025-05-25 00:00:00+00:00,0.02114799991250038,0.021261999383568764,0.02082899957895279,0.02126000076532364,28,0.0,0.0
2025-05-26 00:00:00+00:00,0.02126000076532364,0.021813999861478806,0.02126000076532364,0.021320000290870667,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.021320000290870667,0.021900000050663948,0.021215999498963356,0.021743999794125557,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.021743999794125557,0.021818000823259354,0.02148899994790554,0.02164899930357933,18,0.0,0.0
2025-05-29 00:00:00+00:00,0.02164899930357933,0.022135000675916672,0.021416999399662018,0.021416999399662018,27,0.0,0.0
2025-05-30 00:00:00+00:00,0.021416999399662018,0.021479999646544456,0.020256999880075455,0.020258000120520592,48,0.0,0.0
2025-05-31 00:00:00+00:00,0.020258000120520592,0.02107200026512146,0.019878000020980835,0.020907999947667122,16,0.0,0.0
2025-06-01 00:00:00+00:00,0.02090788632631302,0.021424101665616035,0.020611105486750603,0.0212678462266922,38,0.0,0.0
