TIMESTAMP,MIMO10831_OPEN_PRICE_USD,MIMO10831_HIGH_PRICE_USD,MIMO10831_LOW_PRICE_USD,MIMO10831_CLOSE_PRICE_USD,MIMO10831_VOLUME_USD,MIMO10831_DIVIDENDS_USD,MIMO10831_STOCK_SPLITS_USD
2025-02-10 00:00:00+00:00,0.003797000041231513,0.0037990000564604998,0.0036639999598264694,0.00368200009688735,319,0.0,0.0
2025-02-11 00:00:00+00:00,0.00368200009688735,0.0038640000857412815,0.00368200009688735,0.0038169999606907368,3450,0.0,0.0
2025-02-12 00:00:00+00:00,0.0038169999606907368,0.0038300000596791506,0.003657999914139509,0.003759999992325902,2743,0.0,0.0
2025-02-13 00:00:00+00:00,0.003759999992325902,0.0038840000052005053,0.0035359999164938927,0.003536999924108386,6587,0.0,0.0
2025-02-14 00:00:00+00:00,0.003536999924108386,0.0037720000836998224,0.0034829999785870314,0.0037720000836998224,4281,0.0,0.0
2025-02-15 00:00:00+00:00,0.0037720000836998224,0.00380500010214746,0.0035550000611692667,0.00355600006878376,582,0.0,0.0
2025-02-16 00:00:00+00:00,0.00355600006878376,0.003650000086054206,0.00355600006878376,0.003616000059992075,443,0.0,0.0
2025-02-17 00:00:00+00:00,0.003616000059992075,0.00367900007404387,0.0034580000210553408,0.0036750000435858965,672,0.0,0.0
2025-02-18 00:00:00+00:00,0.0036750000435858965,0.0036770000588148832,0.0032840000931173563,0.0035729999653995037,2642,0.0,0.0
2025-02-19 00:00:00+00:00,0.0035729999653995037,0.00447099981829524,0.0032949999440461397,0.0040480000898242,5245,0.0,0.0
2025-02-20 00:00:00+00:00,0.0040480000898242,0.004246000200510025,0.00356599991209805,0.0037360000424087048,1924,0.0,0.0
2025-02-21 00:00:00+00:00,0.0037360000424087048,0.003794000018388033,0.003548000007867813,0.0037700000684708357,749,0.0,0.0
2025-02-22 00:00:00+00:00,0.0037700000684708357,0.003797000041231513,0.0035890000872313976,0.003797000041231513,152,0.0,0.0
2025-02-23 00:00:00+00:00,0.003797000041231513,0.003880999982357025,0.0035959999077022076,0.0037239999510347843,1378,0.0,0.0
2025-02-24 00:00:00+00:00,0.0037239999510347843,0.0044120000675320625,0.0036830001045018435,0.003889000043272972,3245,0.0,0.0
2025-02-25 00:00:00+00:00,0.003889000043272972,0.0038900000508874655,0.0032029999420046806,0.003599999938160181,6288,0.0,0.0
2025-02-26 00:00:00+00:00,0.003599999938160181,0.0036619999445974827,0.0032820000778883696,0.003490000031888485,1739,0.0,0.0
2025-02-27 00:00:00+00:00,0.003490000031888485,0.0036830001045018435,0.0034169999416917562,0.003484999993816018,1348,0.0,0.0
2025-02-28 00:00:00+00:00,0.003484999993816018,0.0035989999305456877,0.0031999999191612005,0.003450999967753887,2249,0.0,0.0
2025-03-01 00:00:00+00:00,0.003450999967753887,0.0035729999653995037,0.0033859999384731054,0.0035510000307112932,933,0.0,0.0
2025-03-02 00:00:00+00:00,0.0035510000307112932,0.003840999910607934,0.0033160001039505005,0.003840999910607934,2779,0.0,0.0
2025-03-03 00:00:00+00:00,0.003840999910607934,0.004257999826222658,0.0035880000796169043,0.0039809998124837875,5152,0.0,0.0
2025-03-04 00:00:00+00:00,0.0039809998124837875,0.0039820000529289246,0.0035500000230968,0.0038010000716894865,3346,0.0,0.0
2025-03-05 00:00:00+00:00,0.0038010000716894865,0.0042779999785125256,0.0037799999117851257,0.004184999968856573,1260,0.0,0.0
2025-03-06 00:00:00+00:00,0.004184999968856573,0.004540999885648489,0.004100999794900417,0.00445799995213747,2281,0.0,0.0
2025-03-07 00:00:00+00:00,0.00445799995213747,0.004474000073969364,0.0031640001107007265,0.0034600000362843275,10334,0.0,0.0
2025-03-08 00:00:00+00:00,0.0034600000362843275,0.003713000100106001,0.0032389999832957983,0.0036410000175237656,2592,0.0,0.0
2025-03-09 00:00:00+00:00,0.0036410000175237656,0.0038350000977516174,0.003409000113606453,0.003456000005826354,835,0.0,0.0
2025-03-10 00:00:00+00:00,0.003456000005826354,0.003599999938160181,0.003143999958410859,0.0031449999660253525,17894,0.0,0.0
2025-03-11 00:00:00+00:00,0.0031449999660253525,0.0032220000866800547,0.00014000000373926014,0.0014309999532997608,43215,0.0,0.0
2025-03-12 00:00:00+00:00,0.0014309999532997608,0.001639000023715198,0.0010839999886229634,0.0011909999884665012,13833,0.0,0.0
2025-03-13 00:00:00+00:00,0.0011909999884665012,0.0011909999884665012,0.0009749999735504389,0.0010010000551119447,7339,0.0,0.0
2025-03-14 00:00:00+00:00,0.0010010000551119447,0.0011990000493824482,0.0009040000149980187,0.0010529999854043126,7785,0.0,0.0
2025-03-15 00:00:00+00:00,0.0010529999854043126,0.0012740000383928418,0.0009919999865815043,0.0011709999525919557,1777,0.0,0.0
2025-03-16 00:00:00+00:00,0.0011709999525919557,0.0011709999525919557,0.0010949999559670687,0.0010949999559670687,913,0.0,0.0
2025-03-17 00:00:00+00:00,0.0010949999559670687,0.0011109999613836408,0.0009030000073835254,0.0009469999931752682,8279,0.0,0.0
2025-03-18 00:00:00+00:00,0.0009469999931752682,0.0010359999723732471,0.0009319999953731894,0.0010359999723732471,1159,0.0,0.0
2025-03-19 00:00:00+00:00,0.0010359999723732471,0.0010460000485181808,0.0008190000080503523,0.0010010000551119447,2466,0.0,0.0
2025-03-20 00:00:00+00:00,0.0010010000551119447,0.0010140000376850367,0.0009410000056959689,0.0009410000056959689,299,0.0,0.0
2025-03-21 00:00:00+00:00,0.0009410000056959689,0.0010140000376850367,0.0009289999725297093,0.00101200002245605,2,0.0,0.0
2025-03-22 00:00:00+00:00,0.00101200002245605,0.00101200002245605,0.0009239999926649034,0.0009330000029876828,14,0.0,0.0
2025-03-23 00:00:00+00:00,0.0009330000029876828,0.0010290000354871154,0.0009330000029876828,0.001006999984383583,2,0.0,0.0
2025-03-24 00:00:00+00:00,0.001006999984383583,0.0011139999842271209,0.0009430000209249556,0.0010489999549463391,335,0.0,0.0
2025-03-25 00:00:00+00:00,0.0010489999549463391,0.0012369999894872308,0.0010479999473318458,0.0011180000146850944,4,0.0,0.0
2025-03-26 00:00:00+00:00,0.0011180000146850944,0.0011759999906644225,0.000965000013820827,0.001104000024497509,70,0.0,0.0
2025-03-27 00:00:00+00:00,0.001104000024497509,0.0012639999622479081,0.0011030000168830156,0.001247999956831336,3098,0.0,0.0
2025-03-28 00:00:00+00:00,0.001247999956831336,0.0012540000025182962,0.0011480000102892518,0.0011480000102892518,46,0.0,0.0
2025-03-29 00:00:00+00:00,0.0011480000102892518,0.0011919999960809946,0.0010870000114664435,0.00113800005055964,2,0.0,0.0
2025-03-30 00:00:00+00:00,0.00113800005055964,0.0011909999884665012,0.0011370000429451466,0.0011549999471753836,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.0011549999471753836,0.0011650000233203173,0.0011549999471753836,0.0011650000233203173,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.0011650000233203173,0.0012420000275596976,0.001155999954789877,0.0012339999666437507,311,0.0,0.0
2025-04-02 00:00:00+00:00,0.0012339999666437507,0.0012610000558197498,0.0011220000451430678,0.0011230000527575612,2,0.0,0.0
2025-04-03 00:00:00+00:00,0.0011230000527575612,0.0011970000341534615,0.0011220000451430678,0.0011650000233203173,35,0.0,0.0
2025-04-04 00:00:00+00:00,0.0011650000233203173,0.001183000043965876,0.0011650000233203173,0.001183000043965876,5,0.0,0.0
2025-04-05 00:00:00+00:00,0.001183000043965876,0.001272000023163855,0.0011739999754354358,0.0011980000417679548,15,0.0,0.0
2025-04-06 00:00:00+00:00,0.0011980000417679548,0.001227000029757619,0.0010689999908208847,0.0011449999874457717,945,0.0,0.0
2025-04-07 00:00:00+00:00,0.0011449999874457717,0.0012519999872893095,0.0011129999766126275,0.0011129999766126275,964,0.0,0.0
2025-04-08 00:00:00+00:00,0.0011129999766126275,0.001281999982893467,0.0011109999613836408,0.0011790000135079026,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.0011790000135079026,0.0012540000025182962,0.001154000055976212,0.0011699999449774623,169,0.0,0.0
2025-04-10 00:00:00+00:00,0.0011699999449774623,0.0012779999524354935,0.0011449999874457717,0.0012519999872893095,182,0.0,0.0
2025-04-11 00:00:00+00:00,0.0012519999872893095,0.0014270000392571092,0.0012509999796748161,0.001411000033840537,17,0.0,0.0
2025-04-12 00:00:00+00:00,0.001411000033840537,0.0014720000326633453,0.001323999953456223,0.0014590000500902534,332,0.0,0.0
2025-04-13 00:00:00+00:00,0.0014590000500902534,0.0015040000434964895,0.0014430000446736813,0.0014430000446736813,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.0014430000446736813,0.0016169999726116657,0.0014430000446736813,0.0015150000108405948,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.0015150000108405948,0.0015150000108405948,0.001436999998986721,0.0014489999739453197,13,0.0,0.0
2025-04-16 00:00:00+00:00,0.0014489999739453197,0.0015030000358819962,0.0014449999434873462,0.0014779999619349837,9,0.0,0.0
2025-04-17 00:00:00+00:00,0.0014779999619349837,0.0015579999890178442,0.0012400000123307109,0.0015010000206530094,12,0.0,0.0
2025-04-18 00:00:00+00:00,0.0015010000206530094,0.0015079999575391412,0.0012400000123307109,0.0012410000199452043,35,0.0,0.0
2025-04-19 00:00:00+00:00,0.0012410000199452043,0.0014659999869763851,0.0012400000123307109,0.0013780000153928995,330,0.0,0.0
2025-04-20 00:00:00+00:00,0.0013780000153928995,0.0014990000054240227,0.0013770000077784061,0.0014990000054240227,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.0014990000054240227,0.0015259999781847,0.0014769999543204904,0.0014769999543204904,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.0014769999543204904,0.0016639999812468886,0.0014769999543204904,0.0016070000128820539,1322,0.0,0.0
2025-04-23 00:00:00+00:00,0.0016070000128820539,0.0016070000128820539,0.0015350000467151403,0.0016049999976530671,6,0.0,0.0
2025-04-24 00:00:00+00:00,0.0016049999976530671,0.001867000013589859,0.0015660000499337912,0.0017089999746531248,12,0.0,0.0
2025-04-25 00:00:00+00:00,0.0017089999746531248,0.0018469999777153134,0.0016220000106841326,0.0016240000259131193,932,0.0,0.0
2025-04-26 00:00:00+00:00,0.0016240000259131193,0.001816999982111156,0.0016240000259131193,0.001816999982111156,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.001816999982111156,0.0019990000873804092,0.0017849999712780118,0.0017849999712780118,242,0.0,0.0
2025-04-28 00:00:00+00:00,0.0017849999712780118,0.0019399999873712659,0.001762000028975308,0.0019389999797567725,14,0.0,0.0
2025-04-29 00:00:00+00:00,0.0019389999797567725,0.002116000046953559,0.001896000001579523,0.001905999961309135,368,0.0,0.0
2025-04-30 00:00:00+00:00,0.001905999961309135,0.0020940001122653484,0.0019049999536946416,0.002007999923080206,146,0.0,0.0
2025-05-01 00:00:00+00:00,0.002007999923080206,0.0023300000466406345,0.002007999923080206,0.002297000028192997,2277,0.0,0.0
2025-05-02 00:00:00+00:00,0.002297000028192997,0.0023719999007880688,0.0018810000037774444,0.0020260000601410866,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.0020260000601410866,0.0034260000102221966,0.0020260000601410866,0.002472999971359968,280,0.0,0.0
2025-05-04 00:00:00+00:00,0.002472999971359968,0.002862999914214015,0.0023479999508708715,0.0024270000867545605,2532,0.0,0.0
2025-05-05 00:00:00+00:00,0.0024270000867545605,0.00254100002348423,0.0022589999716728926,0.0023849999997764826,248,0.0,0.0
2025-05-06 00:00:00+00:00,0.0023849999997764826,0.00266400002874434,0.002294000005349517,0.002294000005349517,15,0.0,0.0
2025-05-07 00:00:00+00:00,0.002294000005349517,0.003398000029847026,0.0022559999488294125,0.0024590000975877047,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.0024590000975877047,0.0027779999654740095,0.0024300001095980406,0.0026259999722242355,18,0.0,0.0
2025-05-09 00:00:00+00:00,0.0026259999722242355,0.002638000063598156,0.002566999988630414,0.002601000014692545,43,0.0,0.0
2025-05-10 00:00:00+00:00,0.002601000014692545,0.0029899999499320984,0.002598999999463558,0.0029899999499320984,466,0.0,0.0
2025-05-11 00:00:00+00:00,0.0029899999499320984,0.0029909999575465918,0.0027169999666512012,0.0029070000164210796,15,0.0,0.0
2025-05-12 00:00:00+00:00,0.0029070000164210796,0.0031930000986903906,0.0029070000164210796,0.003000000026077032,6252,0.0,0.0
2025-05-13 00:00:00+00:00,0.003000000026077032,0.0032190000638365746,0.002979000099003315,0.003066000062972307,1115,0.0,0.0
2025-05-14 00:00:00+00:00,0.003066000062972307,0.0032420000061392784,0.0030620000325143337,0.0031109999399632215,13,0.0,0.0
2025-05-15 00:00:00+00:00,0.0031109999399632215,0.003111999947577715,0.003020999953150749,0.0030739998910576105,785,0.0,0.0
2025-05-16 00:00:00+00:00,0.0030739998910576105,0.0031799999997019768,0.003073000116273761,0.0031789999920874834,43,0.0,0.0
2025-05-17 00:00:00+00:00,0.0031789999920874834,0.0031799999997019768,0.00317799998447299,0.0031789999920874834,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.0031789999920874834,0.0031789999920874834,0.0031789999920874834,0.0031789999920874834,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.0031789999920874834,0.0031789999920874834,0.000534999999217689,0.0005600000149570405,8,0.0,0.0
2025-05-20 00:00:00+00:00,0.0005600000149570405,0.0005649999948218465,0.0005530000198632479,0.0005619999719783664,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.0005619999719783664,0.0005619999719783664,0.0005619999719783664,0.0005619999719783664,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.0005619999719783664,0.003378999885171652,0.0005619999719783664,0.0030429998878389597,108,0.0,0.0
2025-05-23 00:00:00+00:00,0.0030429998878389597,0.003043999895453453,0.0030410001054406166,0.0030429998878389597,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.0030429998878389597,0.0033950000070035458,0.0030429998878389597,0.0030739998910576105,21,0.0,0.0
2025-05-25 00:00:00+00:00,0.0030739998910576105,0.0033009999897331,0.0018240000354126096,0.0033009999897331,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.0033009999897331,0.0033019999973475933,0.003298999974504113,0.0033009999897331,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.0033009999897331,0.0033009999897331,0.001943000010214746,0.003183000022545457,6,0.0,0.0
2025-05-28 00:00:00+00:00,0.003183000022545457,0.0031969998963177204,0.00318100000731647,0.003189000068232417,23,0.0,0.0
2025-05-29 00:00:00+00:00,0.003189000068232417,0.003189000068232417,0.0031870000530034304,0.0031880000606179237,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.0031880000606179237,0.0031880000606179237,0.0031880000606179237,0.0031880000606179237,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.0031880000606179237,0.0031880000606179237,0.0031880000606179237,0.0031880000606179237,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.003188247326761484,0.003188247326761484,0.003188247326761484,0.003188247326761484,21,0.0,0.0
