TIMESTAMP,XBTC21_OPEN_PRICE_USD,XBTC21_HIGH_PRICE_USD,XBTC21_LOW_PRICE_USD,XBTC21_CLOSE_PRICE_USD,XBTC21_VOLUME_USD,XBTC21_DIVIDENDS_USD,XBTC21_STOCK_SPLITS_USD
2018-07-06 00:00:00+00:00,0.10541599988937378,0.10681100189685822,0.10417599976062775,0.10662800073623657,4,0.0,0.0
2018-07-07 00:00:00+00:00,0.1064469963312149,0.1357090026140213,0.10593699663877487,0.13525600731372833,73,0.0,0.0
2018-07-08 00:00:00+00:00,0.1351040005683899,0.13537299633026123,0.13387399911880493,0.13410499691963196,72,0.0,0.0
2018-07-09 00:00:00+00:00,0.13407599925994873,0.15300600230693817,0.13277499377727509,0.13334499299526215,68,0.0,0.0
2018-07-10 00:00:00+00:00,0.13325099647045135,0.13351400196552277,0.12632699310779572,0.12637600302696228,2,0.0,0.0
2018-07-11 00:00:00+00:00,0.12638099491596222,0.12902399897575378,0.12638099491596222,0.1282079964876175,26,0.0,0.0
2018-07-12 00:00:00+00:00,0.12817999720573425,0.13982200622558594,0.12392900139093399,0.13982200622558594,18,0.0,0.0
2018-07-13 00:00:00+00:00,0.13996000587940216,0.14161700010299683,0.13871300220489502,0.1403460055589676,59,0.0,0.0
2018-07-14 00:00:00+00:00,0.13995599746704102,0.14174200594425201,0.13912899792194366,0.1406330019235611,4,0.0,0.0
2018-07-15 00:00:00+00:00,0.14059799909591675,0.14357200264930725,0.14013099670410156,0.14263899624347687,3,0.0,0.0
2018-07-16 00:00:00+00:00,0.14279699325561523,0.1529490053653717,0.14243699610233307,0.1529490053653717,83,0.0,0.0
2018-07-17 00:00:00+00:00,0.1525689959526062,0.16780899465084076,0.15128499269485474,0.1660500019788742,13,0.0,0.0
2018-07-18 00:00:00+00:00,0.16597799956798553,0.17138199508190155,0.1648550033569336,0.16713500022888184,10,0.0,0.0
2018-07-19 00:00:00+00:00,0.16705399751663208,0.1701119989156723,0.16534200310707092,0.16919299960136414,1,0.0,0.0
2018-07-20 00:00:00+00:00,0.1693210005760193,0.17331500351428986,0.1652269959449768,0.16623100638389587,58,0.0,0.0
2018-07-21 00:00:00+00:00,0.1661909967660904,0.1684429943561554,0.16403700411319733,0.16779400408267975,2,0.0,0.0
2018-07-22 00:00:00+00:00,0.16775000095367432,0.1710059940814972,0.1670590043067932,0.1677750051021576,4,0.0,0.0
2018-07-23 00:00:00+00:00,0.1675799936056137,0.17628000676631927,0.1675799936056137,0.17460399866104126,5,0.0,0.0
2018-07-24 00:00:00+00:00,0.17486099898815155,0.19127599895000458,0.17448100447654724,0.1912589967250824,11,0.0,0.0
2018-07-25 00:00:00+00:00,0.187717005610466,0.1920810043811798,0.1831669956445694,0.18539300560951233,273,0.0,0.0
2018-07-26 00:00:00+00:00,0.18532800674438477,0.18731999397277832,0.1614290028810501,0.16305600106716156,3,0.0,0.0
2018-07-27 00:00:00+00:00,0.1629669964313507,0.18730400502681732,0.16158699989318848,0.18486300110816956,2,0.0,0.0
2018-07-28 00:00:00+00:00,0.18524600565433502,0.18637900054454803,0.1833840012550354,0.18557700514793396,14,0.0,0.0
2018-07-29 00:00:00+00:00,0.18632400035858154,0.18755599856376648,0.12959599494934082,0.13028199970722198,33,0.0,0.0
2018-07-30 00:00:00+00:00,0.1303579956293106,0.13558299839496613,0.12828099727630615,0.13558299839496613,2,0.0,0.0
2018-07-31 00:00:00+00:00,0.13532599806785583,0.13532599806785583,0.1339000016450882,0.13450099527835846,2,0.0,0.0
2018-08-03 00:00:00+00:00,0.12807199358940125,0.13133400678634644,0.1275240033864975,0.12918899953365326,1,0.0,0.0
2018-08-04 00:00:00+00:00,0.12937499582767487,0.13044999539852142,0.12898500263690948,0.12931600213050842,1,0.0,0.0
2018-08-05 00:00:00+00:00,0.12345699965953827,0.12428099662065506,0.12263300269842148,0.12353400141000748,375,0.0,0.0
2018-08-06 00:00:00+00:00,0.12368299812078476,0.12841999530792236,0.1212719976902008,0.12793000042438507,3,0.0,0.0
2018-08-07 00:00:00+00:00,0.1278810054063797,0.13160599768161774,0.12765300273895264,0.1309400051832199,3,0.0,0.0
2018-08-14 00:00:00+00:00,0.0953579992055893,0.0984330028295517,0.09521999955177307,0.09830000251531601,65,0.0,0.0
2018-08-15 00:00:00+00:00,0.09822099655866623,0.1025179997086525,0.09819599986076355,0.10218600183725357,67,0.0,0.0
2018-08-16 00:00:00+00:00,0.1364240050315857,0.13680900633335114,0.08937100321054459,0.09010300040245056,2,0.0,0.0
2018-08-17 00:00:00+00:00,0.09010999649763107,0.09331300109624863,0.08989600092172623,0.09245900064706802,1,0.0,0.0
2018-08-22 00:00:00+00:00,0.06516300141811371,0.06551700085401535,0.06161100044846535,0.06232399865984917,127,0.0,0.0
2018-08-23 00:00:00+00:00,0.06233900040388107,0.06516300141811371,0.062224000692367554,0.064969003200531,23,0.0,0.0
2018-08-24 00:00:00+00:00,0.06502000242471695,0.06611199676990509,0.06452000141143799,0.06598000228404999,10,0.0,0.0
2018-08-31 00:00:00+00:00,0.09528599679470062,0.09600699692964554,0.09397099912166595,0.09579300135374069,2,0.0,0.0
2018-09-01 00:00:00+00:00,0.09567700326442719,0.09622199833393097,0.09563200175762177,0.09583800286054611,2,0.0,0.0
2018-09-02 00:00:00+00:00,0.09790100157260895,0.09884700179100037,0.07300800085067749,0.07333199679851532,12,0.0,0.0
2018-09-03 00:00:00+00:00,0.07331500202417374,0.0738309994339943,0.0724169984459877,0.07346399873495102,10,0.0,0.0
2018-09-05 00:00:00+00:00,0.15916599333286285,0.15922999382019043,0.06850799918174744,0.06850799918174744,207,0.0,0.0
2018-09-06 00:00:00+00:00,0.06862899661064148,0.06862899661064148,0.0647440031170845,0.06788799911737442,29,0.0,0.0
2018-09-07 00:00:00+00:00,0.06781399995088577,0.06822200119495392,0.0665230005979538,0.06726499646902084,29,0.0,0.0
2018-09-08 00:00:00+00:00,0.06734800338745117,0.06803599745035172,0.06722500175237656,0.0678580030798912,29,0.0,0.0
2018-09-10 00:00:00+00:00,0.0955360010266304,0.0959009975194931,0.09551999717950821,0.0957769975066185,1,0.0,0.0
2018-09-11 00:00:00+00:00,0.09593699872493744,0.0968180000782013,0.09446000307798386,0.0951170027256012,1,0.0,0.0
2018-09-13 00:00:00+00:00,0.09167499840259552,0.09186600148677826,0.06658100336790085,0.06776800006628036,47,0.0,0.0
2018-09-14 00:00:00+00:00,0.0677260011434555,0.06864999979734421,0.0669730007648468,0.0676959976553917,29,0.0,0.0
2018-09-16 00:00:00+00:00,0.09232699871063232,0.09244599938392639,0.09112899750471115,0.09211400151252747,1,0.0,0.0
2018-09-17 00:00:00+00:00,0.09234099835157394,0.09275700151920319,0.09215100109577179,0.09232299774885178,1,0.0,0.0
2018-09-19 00:00:00+00:00,0.06790299713611603,0.06963100284337997,0.0662660002708435,0.0685959979891777,1,0.0,0.0
2018-09-20 00:00:00+00:00,0.06862600147724152,0.06930600106716156,0.06860999763011932,0.06891100108623505,1,0.0,0.0
2018-09-21 00:00:00+00:00,0.12709300220012665,0.14591999351978302,0.07265400141477585,0.07314000278711319,212,0.0,0.0
2018-09-22 00:00:00+00:00,0.07319699972867966,0.14585700631141663,0.07145199924707413,0.14073500037193298,324,0.0,0.0
2018-09-23 00:00:00+00:00,0.14080500602722168,0.14110399782657623,0.091109998524189,0.09229400008916855,11,0.0,0.0
2018-09-24 00:00:00+00:00,0.09231700003147125,0.09260199964046478,0.09072600305080414,0.09103699773550034,1,0.0,0.0
2018-09-25 00:00:00+00:00,0.09079000353813171,0.09089799970388412,0.08832699805498123,0.08939199894666672,8,0.0,0.0
2018-09-26 00:00:00+00:00,0.08924700319766998,0.08937100321054459,0.08893699944019318,0.08912000060081482,8,0.0,0.0
2018-09-30 00:00:00+00:00,0.11006899923086166,0.13953399658203125,0.08081399649381638,0.08148500323295593,91,0.0,0.0
2018-10-01 00:00:00+00:00,0.08124200254678726,0.09031499922275543,0.08124200254678726,0.08959999680519104,15,0.0,0.0
2018-10-02 00:00:00+00:00,0.0893469974398613,0.08982399851083755,0.08855599910020828,0.08857300132513046,1,0.0,0.0
2018-10-03 00:00:00+00:00,0.0886169970035553,0.08885499835014343,0.08730000257492065,0.08821400254964828,1,0.0,0.0
2018-10-04 00:00:00+00:00,0.08831799775362015,0.08974400162696838,0.08805099874734879,0.08900699764490128,1,0.0,0.0
2018-10-05 00:00:00+00:00,0.08923900127410889,0.08956599980592728,0.08876699954271317,0.08897799998521805,1,0.0,0.0
2018-10-06 00:00:00+00:00,0.08942899852991104,0.08949899673461914,0.08899000287055969,0.08910500258207321,1,0.0,0.0
2018-10-07 00:00:00+00:00,0.08943600207567215,0.08957099914550781,0.088578000664711,0.08865000307559967,1,0.0,0.0
2018-10-11 00:00:00+00:00,0.07619000226259232,0.07619000226259232,0.07177600264549255,0.0722000002861023,14,0.0,0.0
2018-10-12 00:00:00+00:00,0.07210700213909149,0.08165299892425537,0.0719740018248558,0.0810299962759018,1,0.0,0.0
2018-10-13 00:00:00+00:00,0.08103200048208237,0.08498799800872803,0.0808819979429245,0.08453799784183502,3,0.0,0.0
2018-10-14 00:00:00+00:00,0.08455900102853775,0.08585699647665024,0.08455599844455719,0.08481600135564804,1,0.0,0.0
2018-10-15 00:00:00+00:00,0.07251500338315964,0.08225999772548676,0.0723859965801239,0.07675600051879883,30,0.0,0.0
2018-10-16 00:00:00+00:00,0.07668600231409073,0.07778599858283997,0.07613299787044525,0.07644200325012207,7,0.0,0.0
2018-10-17 00:00:00+00:00,0.07670500129461288,0.07688800245523453,0.07553700357675552,0.07586699724197388,4,0.0,0.0
2018-10-18 00:00:00+00:00,0.07616499811410904,0.08853600174188614,0.0756319984793663,0.08232899755239487,17,0.0,0.0
2018-10-19 00:00:00+00:00,0.08231700211763382,0.08250600099563599,0.08162900060415268,0.08201199769973755,1,0.0,0.0
2018-10-20 00:00:00+00:00,0.08221899718046188,0.08228299766778946,0.08160500228404999,0.08224199712276459,50,0.0,0.0
2018-10-21 00:00:00+00:00,0.08226100355386734,0.08886399865150452,0.08173500001430511,0.08813200145959854,8,0.0,0.0
2018-10-22 00:00:00+00:00,0.08808699995279312,0.08926299959421158,0.08733200281858444,0.08805699646472931,2,0.0,0.0
2018-10-23 00:00:00+00:00,0.0821319967508316,0.0880960002541542,0.08178800344467163,0.08784499764442444,2,0.0,0.0
2018-10-24 00:00:00+00:00,0.08744700253009796,0.08852100372314453,0.0823500007390976,0.08796700090169907,3,0.0,0.0
2018-10-25 00:00:00+00:00,0.08800700306892395,0.08804800361394882,0.08207599818706512,0.08751200139522552,2,0.0,0.0
2018-10-26 00:00:00+00:00,0.08736900240182877,0.08810800313949585,0.08723899722099304,0.08782999962568283,1,0.0,0.0
2018-10-27 00:00:00+00:00,0.0874909982085228,0.0880889967083931,0.08726800233125687,0.08742000162601471,1,0.0,0.0
2018-10-28 00:00:00+00:00,0.08789099752902985,0.0881510004401207,0.08721800148487091,0.08803699910640717,3,0.0,0.0
2018-10-29 00:00:00+00:00,0.08759400248527527,0.08799199759960175,0.0807029977440834,0.0856420025229454,3,0.0,0.0
2018-10-30 00:00:00+00:00,0.08565299957990646,0.08599100261926651,0.0852150022983551,0.08537299931049347,2,0.0,0.0
2018-10-31 00:00:00+00:00,0.08563899993896484,0.08575300127267838,0.08525499701499939,0.08525499701499939,1,0.0,0.0
2018-11-01 00:00:00+00:00,0.08525499701499939,0.08602999895811081,0.0805869996547699,0.0858369991183281,7,0.0,0.0
2018-11-02 00:00:00+00:00,0.0858369991183281,0.08686500042676926,0.0857739970088005,0.08646100014448166,2,0.0,0.0
2018-11-03 00:00:00+00:00,0.08646100014448166,0.08646100014448166,0.08104199916124344,0.0863339975476265,6,0.0,0.0
2018-11-04 00:00:00+00:00,0.0863339975476265,0.08702400326728821,0.0810680016875267,0.08700700104236603,4,0.0,0.0
2018-11-05 00:00:00+00:00,0.08700700104236603,0.08756499737501144,0.0864500030875206,0.08663000166416168,4,0.0,0.0
2018-11-06 00:00:00+00:00,0.08698199689388275,0.08722200244665146,0.08166199922561646,0.08255600184202194,28,0.0,0.0
2018-11-07 00:00:00+00:00,0.08255299925804138,0.08828099817037582,0.08219899982213974,0.08823300153017044,2,0.0,0.0
2018-11-08 00:00:00+00:00,0.08817300200462341,0.08833900094032288,0.082225002348423,0.086776003241539,5,0.0,0.0
2018-11-09 00:00:00+00:00,0.08678100258111954,0.08718399703502655,0.08588500320911407,0.08611000329256058,3,0.0,0.0
2018-11-10 00:00:00+00:00,0.08609700202941895,0.08697599917650223,0.08600500226020813,0.08666100353002548,2,0.0,0.0
2018-11-11 00:00:00+00:00,0.08659499883651733,0.08681000024080276,0.08139699697494507,0.08194500207901001,20,0.0,0.0
2018-11-12 00:00:00+00:00,0.0824500024318695,0.08263900130987167,0.08154299855232239,0.081727996468544,0,0.0,0.0
2018-11-13 00:00:00+00:00,0.081727996468544,0.08631700277328491,0.081727996468544,0.08594200015068054,1,0.0,0.0
2018-11-14 00:00:00+00:00,0.0856890007853508,0.08600900322198868,0.07017499953508377,0.07273299992084503,6,0.0,0.0
2018-11-15 00:00:00+00:00,0.07310499995946884,0.07608599960803986,0.06978700309991837,0.07608599960803986,1,0.0,0.0
2018-11-16 00:00:00+00:00,0.07606299966573715,0.0761680006980896,0.06996899843215942,0.0709490031003952,13,0.0,0.0
2018-11-17 00:00:00+00:00,0.07109600305557251,0.075204998254776,0.07018999755382538,0.07483699917793274,1,0.0,0.0
2018-11-18 00:00:00+00:00,0.07507900148630142,0.07627099752426147,0.07163599878549576,0.07582399994134903,3,0.0,0.0
2018-11-19 00:00:00+00:00,0.07585500180721283,0.07585500180721283,0.06139500066637993,0.06538800150156021,3,0.0,0.0
2018-11-20 00:00:00+00:00,0.06500899791717529,0.06675700098276138,0.05502599850296974,0.05696700140833855,3,0.0,0.0
2018-11-21 00:00:00+00:00,0.05700799822807312,0.0623369999229908,0.0556039996445179,0.06223699823021889,4,0.0,0.0
2018-11-22 00:00:00+00:00,0.06201000139117241,0.06253600120544434,0.055463001132011414,0.055608998984098434,1,0.0,0.0
2018-11-23 00:00:00+00:00,0.05532800033688545,0.05951400101184845,0.05385600030422211,0.05883599817752838,100,0.0,0.0
2018-11-24 00:00:00+00:00,0.058793000876903534,0.06529399752616882,0.05550599843263626,0.05718899890780449,1,0.0,0.0
2018-11-25 00:00:00+00:00,0.05719999969005585,0.061131998896598816,0.04809600114822388,0.059241000562906265,5,0.0,0.0
2018-11-26 00:00:00+00:00,0.05922500044107437,0.06089799851179123,0.05348899960517883,0.05711200088262558,0,0.0,0.0
2018-11-27 00:00:00+00:00,0.05711200088262558,0.05711200088262558,0.04979100078344345,0.0565279982984066,11,0.0,0.0
2018-11-28 00:00:00+00:00,0.056582000106573105,0.06673099845647812,0.05168699845671654,0.06546399742364883,66,0.0,0.0
2018-11-29 00:00:00+00:00,0.06573399901390076,0.06584999710321426,0.0557590015232563,0.05844099819660187,27,0.0,0.0
2018-11-30 00:00:00+00:00,0.0585779994726181,0.059073999524116516,0.05304599925875664,0.054166000336408615,68,0.0,0.0
2018-12-01 00:00:00+00:00,0.05432000011205673,0.07381299883127213,0.05377199873328209,0.0724399983882904,57,0.0,0.0
2018-12-02 00:00:00+00:00,0.07238200306892395,0.07448799908161163,0.05604200065135956,0.05655200034379959,24,0.0,0.0
2018-12-03 00:00:00+00:00,0.056873999536037445,0.06755899637937546,0.05441199988126755,0.06695599853992462,4,0.0,0.0
2018-12-04 00:00:00+00:00,0.06691599637269974,0.07476300001144409,0.06610199809074402,0.07476300001144409,4,0.0,0.0
2018-12-05 00:00:00+00:00,0.07484299689531326,0.07503899931907654,0.06490299850702286,0.07071299850940704,4,0.0,0.0
2018-12-06 00:00:00+00:00,0.07068400084972382,0.0731469988822937,0.06073300167918205,0.06073300167918205,3,0.0,0.0
2018-12-07 00:00:00+00:00,0.06062899902462959,0.06593199819326401,0.058177001774311066,0.06415700167417526,3,0.0,0.0
2018-12-08 00:00:00+00:00,0.06411699950695038,0.06591399759054184,0.06279999762773514,0.06528999656438828,1,0.0,0.0
2018-12-09 00:00:00+00:00,0.0651020035147667,0.06917800009250641,0.06507200002670288,0.06781599670648575,1,0.0,0.0
2018-12-10 00:00:00+00:00,0.06770800054073334,0.06845200061798096,0.04737500101327896,0.047853000462055206,52,0.0,0.0
2018-12-11 00:00:00+00:00,0.047800999134778976,0.06464599817991257,0.04630599915981293,0.0641769990324974,3,0.0,0.0
2018-12-12 00:00:00+00:00,0.0640920028090477,0.06600899994373322,0.06392499804496765,0.06513399630784988,1,0.0,0.0
2018-12-13 00:00:00+00:00,0.06516700237989426,0.06519100069999695,0.04851999878883362,0.061767999082803726,2,0.0,0.0
2018-12-14 00:00:00+00:00,0.061730001121759415,0.06208699941635132,0.05952199921011925,0.06026500090956688,1,0.0,0.0
2018-12-15 00:00:00+00:00,0.06031100079417229,0.06082899868488312,0.05901699885725975,0.059849999845027924,2,0.0,0.0
2018-12-16 00:00:00+00:00,0.05984099954366684,0.061000000685453415,0.046243999153375626,0.05951299890875816,2,0.0,0.0
2018-12-17 00:00:00+00:00,0.05959299951791763,0.0659170001745224,0.0594870001077652,0.06562700122594833,0,0.0,0.0
2018-12-18 00:00:00+00:00,0.06562700122594833,0.06666799634695053,0.0629120022058487,0.06666799634695053,1,0.0,0.0
2018-12-19 00:00:00+00:00,0.06687299907207489,0.07131999731063843,0.06642399728298187,0.06751199811697006,3,0.0,0.0
2018-12-20 00:00:00+00:00,0.06734400242567062,0.07454899698495865,0.04302399978041649,0.07454899698495865,30,0.0,0.0
2018-12-21 00:00:00+00:00,0.07432100176811218,0.07558400183916092,0.06921300292015076,0.07004600018262863,1,0.0,0.0
2018-12-22 00:00:00+00:00,0.07012800127267838,0.07231400161981583,0.06936299800872803,0.07220499962568283,1,0.0,0.0
2018-12-23 00:00:00+00:00,0.07235799729824066,0.07350700348615646,0.07142800092697144,0.07192700356245041,0,0.0,0.0
2018-12-24 00:00:00+00:00,0.07195799797773361,0.07689599692821503,0.04050299897789955,0.04075700044631958,61,0.0,0.0
2018-12-25 00:00:00+00:00,0.04084299877285957,0.06988699734210968,0.0386740006506443,0.06877099722623825,20,0.0,0.0
2018-12-26 00:00:00+00:00,0.06876499950885773,0.0700950026512146,0.06761699914932251,0.06939300149679184,1,0.0,0.0
2018-12-27 00:00:00+00:00,0.06934499740600586,0.06972400099039078,0.0653420016169548,0.06552799791097641,3,0.0,0.0
2018-12-28 00:00:00+00:00,0.06559199839830399,0.07119999825954437,0.06545700132846832,0.07073699682950974,1,0.0,0.0
2018-12-29 00:00:00+00:00,0.07084699720144272,0.07132899761199951,0.06844200193881989,0.06865400075912476,1,0.0,0.0
2018-12-30 00:00:00+00:00,0.06872399896383286,0.07020200043916702,0.03834199905395508,0.03843599930405617,23,0.0,0.0
2018-12-31 00:00:00+00:00,0.03848300129175186,0.05688200145959854,0.03760800138115883,0.05590999871492386,6,0.0,0.0
2019-01-01 00:00:00+00:00,0.0560230016708374,0.057666998356580734,0.055334001779556274,0.05757199972867966,5,0.0,0.0
2019-01-02 00:00:00+00:00,0.057718001306056976,0.06280700117349625,0.057016000151634216,0.06249000132083893,21,0.0,0.0
2019-01-03 00:00:00+00:00,0.06254299730062485,0.0701180025935173,0.05777600035071373,0.06888099759817123,4,0.0,0.0
2019-01-04 00:00:00+00:00,0.0689380019903183,0.06950999796390533,0.05670199915766716,0.06918100267648697,3,0.0,0.0
2019-01-05 00:00:00+00:00,0.06909599900245667,0.07010400295257568,0.05754600092768669,0.06892900168895721,4,0.0,0.0
2019-01-06 00:00:00+00:00,0.06892800331115723,0.0736280009150505,0.06868299841880798,0.0730229988694191,0,0.0,0.0
2019-01-07 00:00:00+00:00,0.0730229988694191,0.0730229988694191,0.07210800051689148,0.07229399681091309,1,0.0,0.0
2019-01-08 00:00:00+00:00,0.07233499735593796,0.07407800108194351,0.07175099849700928,0.07272599637508392,0,0.0,0.0
2019-01-09 00:00:00+00:00,0.07272599637508392,0.07272599637508392,0.07229900360107422,0.07237900048494339,1,0.0,0.0
2019-01-10 00:00:00+00:00,0.07243400067090988,0.07292400300502777,0.06543300300836563,0.06590799987316132,5,0.0,0.0
2019-01-11 00:00:00+00:00,0.0658940002322197,0.06659600138664246,0.06542599946260452,0.06609000265598297,13,0.0,0.0
2019-01-12 00:00:00+00:00,0.0660260021686554,0.06627299636602402,0.06535899639129639,0.0656299963593483,1,0.0,0.0
2019-01-13 00:00:00+00:00,0.06556999683380127,0.06593900173902512,0.06345599889755249,0.06367799639701843,1,0.0,0.0
2019-01-14 00:00:00+00:00,0.06370899826288223,0.06688400357961655,0.0550680011510849,0.06640499830245972,2,0.0,0.0
2019-01-15 00:00:00+00:00,0.06635800004005432,0.06667599827051163,0.0649150013923645,0.06516599655151367,0,0.0,0.0
2019-01-16 00:00:00+00:00,0.06504999846220016,0.06617599725723267,0.06497800350189209,0.0655670017004013,1,0.0,0.0
2019-01-17 00:00:00+00:00,0.06561099737882614,0.06593400239944458,0.06496100127696991,0.06581100076436996,1,0.0,0.0
2019-01-18 00:00:00+00:00,0.06578999757766724,0.06588900089263916,0.05437999963760376,0.05471000075340271,0,0.0,0.0
2019-01-19 00:00:00+00:00,0.054722998291254044,0.06711799651384354,0.05460600182414055,0.06667999923229218,1,0.0,0.0
2019-01-20 00:00:00+00:00,0.0666159987449646,0.06702599674463272,0.06400900334119797,0.06432899832725525,1,0.0,0.0
