TIMESTAMP,BLZ_OPEN_PRICE_USD,BLZ_HIGH_PRICE_USD,BLZ_LOW_PRICE_USD,BLZ_CLOSE_PRICE_USD,BLZ_VOLUME_USD,BLZ_DIVIDENDS_USD,BLZ_STOCK_SPLITS_USD
2022-11-09 00:00:00+00:00,0.06450600177049637,0.06450700014829636,0.052299998700618744,0.053325001150369644,14032383,0.0,0.0
2022-11-10 00:00:00+00:00,0.05332700163125992,0.06257700175046921,0.05286300182342529,0.06229899823665619,10917514,0.0,0.0
2022-11-11 00:00:00+00:00,0.062286000698804855,0.06414700299501419,0.05673599988222122,0.06027999892830849,13590470,0.0,0.0
2022-11-12 00:00:00+00:00,0.06029000133275986,0.06043099984526634,0.05632900074124336,0.05675800144672394,5125995,0.0,0.0
2022-11-13 00:00:00+00:00,0.05676800012588501,0.06074000149965286,0.054976001381874084,0.05688299983739853,15670216,0.0,0.0
2022-11-14 00:00:00+00:00,0.05687500163912773,0.05837399885058403,0.05332599952816963,0.05827900022268295,8058698,0.0,0.0
2022-11-15 00:00:00+00:00,0.05829299986362457,0.06270699948072433,0.058065999299287796,0.06038299947977066,7324527,0.0,0.0
2022-11-16 00:00:00+00:00,0.060371000319719315,0.06044600158929825,0.0576229989528656,0.05895699933171272,4755678,0.0,0.0
2022-11-17 00:00:00+00:00,0.05894500017166138,0.0592459999024868,0.057381998747587204,0.05742499977350235,4001289,0.0,0.0
2022-11-18 00:00:00+00:00,0.057406000792980194,0.059018999338150024,0.057356998324394226,0.05832500010728836,3462329,0.0,0.0
2022-11-19 00:00:00+00:00,0.058327000588178635,0.05848199874162674,0.0569240003824234,0.05847899988293648,3754856,0.0,0.0
2022-11-20 00:00:00+00:00,0.05848599970340729,0.0621969997882843,0.0562019981443882,0.05676199868321419,12682087,0.0,0.0
2022-11-21 00:00:00+00:00,0.056763000786304474,0.05741899833083153,0.05471000075340271,0.056894998997449875,7854568,0.0,0.0
2022-11-22 00:00:00+00:00,0.05686600133776665,0.06082100048661232,0.054336000233888626,0.06036999821662903,8119989,0.0,0.0
2022-11-23 00:00:00+00:00,0.0604030005633831,0.061990998685359955,0.05981000140309334,0.061337001621723175,5804128,0.0,0.0
2022-11-24 00:00:00+00:00,0.06134200096130371,0.06227999925613403,0.0604109987616539,0.060773998498916626,5882349,0.0,0.0
2022-11-25 00:00:00+00:00,0.0607680007815361,0.06165900081396103,0.05937099829316139,0.061243001371622086,5408268,0.0,0.0
2022-11-26 00:00:00+00:00,0.061236001551151276,0.06336800009012222,0.060906000435352325,0.061243001371622086,5386300,0.0,0.0
2022-11-27 00:00:00+00:00,0.06124500185251236,0.06260699778795242,0.06066900119185448,0.06148599833250046,5410554,0.0,0.0
2022-11-28 00:00:00+00:00,0.06148900091648102,0.06250400096178055,0.058692000806331635,0.06216299906373024,8145382,0.0,0.0
2022-11-29 00:00:00+00:00,0.06214600056409836,0.06530799716711044,0.061517998576164246,0.06388899683952332,10293324,0.0,0.0
2022-11-30 00:00:00+00:00,0.06389100104570389,0.06544700264930725,0.06318400055170059,0.06532400101423264,7463558,0.0,0.0
2022-12-01 00:00:00+00:00,0.06532099843025208,0.06589899957180023,0.06375399976968765,0.06445199996232986,6497822,0.0,0.0
2022-12-02 00:00:00+00:00,0.06445399671792984,0.06597600132226944,0.06386200338602066,0.06573700159788132,6535526,0.0,0.0
2022-12-03 00:00:00+00:00,0.06574700027704239,0.0695279985666275,0.06491799652576447,0.06496699899435043,13354443,0.0,0.0
2022-12-04 00:00:00+00:00,0.06496500223875046,0.06718599796295166,0.06492900103330612,0.06561700254678726,8384901,0.0,0.0
2022-12-05 00:00:00+00:00,0.06560000032186508,0.06686999648809433,0.06492099910974503,0.06511899828910828,6706399,0.0,0.0
2022-12-06 00:00:00+00:00,0.0651170015335083,0.06670200079679489,0.0648140013217926,0.06595200300216675,7415427,0.0,0.0
2022-12-07 00:00:00+00:00,0.0659559965133667,0.06667199730873108,0.06217600032687187,0.0623989999294281,6367892,0.0,0.0
2022-12-08 00:00:00+00:00,0.062403999269008636,0.0637110024690628,0.061636000871658325,0.06365799903869629,6271268,0.0,0.0
2022-12-09 00:00:00+00:00,0.06365399807691574,0.06474500149488449,0.06333799660205841,0.06373299658298492,4713938,0.0,0.0
2022-12-10 00:00:00+00:00,0.06374499946832657,0.06510599702596664,0.06374499946832657,0.06468000262975693,4329592,0.0,0.0
2022-12-11 00:00:00+00:00,0.06465999782085419,0.06510800123214722,0.0629580020904541,0.06297700107097626,5186452,0.0,0.0
2022-12-12 00:00:00+00:00,0.06296300143003464,0.06296300143003464,0.059702999889850616,0.061014000326395035,5377224,0.0,0.0
2022-12-13 00:00:00+00:00,0.06101600080728531,0.06327799707651138,0.058991000056266785,0.06286799907684326,7015794,0.0,0.0
2022-12-14 00:00:00+00:00,0.06287200003862381,0.06602899730205536,0.06226599961519241,0.06287399679422379,8091767,0.0,0.0
2022-12-15 00:00:00+00:00,0.06287900358438492,0.06399700045585632,0.06191499903798103,0.062380000948905945,5129240,0.0,0.0
2022-12-16 00:00:00+00:00,0.06237800046801567,0.06353499740362167,0.05306899920105934,0.053610000759363174,7894123,0.0,0.0
2022-12-17 00:00:00+00:00,0.05360100045800209,0.054427001625299454,0.05202300101518631,0.05432699993252754,4750779,0.0,0.0
2022-12-18 00:00:00+00:00,0.05432699993252754,0.054402999579906464,0.05277499929070473,0.0535690002143383,3931109,0.0,0.0
2022-12-19 00:00:00+00:00,0.0535769984126091,0.05425899848341942,0.050884000957012177,0.051360998302698135,4353927,0.0,0.0
2022-12-20 00:00:00+00:00,0.051368001848459244,0.05447399988770485,0.05126800015568733,0.054281000047922134,3872203,0.0,0.0
2022-12-21 00:00:00+00:00,0.05413899943232536,0.05413899943232536,0.052115000784397125,0.05279200151562691,3102992,0.0,0.0
2022-12-22 00:00:00+00:00,0.052792999893426895,0.053025998175144196,0.05077899992465973,0.05204800143837929,3410020,0.0,0.0
2022-12-23 00:00:00+00:00,0.0520550012588501,0.05246499925851822,0.0517599992454052,0.05189900100231171,3218148,0.0,0.0
2022-12-24 00:00:00+00:00,0.05189400166273117,0.05244800075888634,0.0518839992582798,0.052340999245643616,2311990,0.0,0.0
2022-12-25 00:00:00+00:00,0.05234599858522415,0.052730001509189606,0.05159100145101547,0.05244499817490578,2877019,0.0,0.0
2022-12-26 00:00:00+00:00,0.05245799943804741,0.0532739982008934,0.052303001284599304,0.05323300138115883,3182471,0.0,0.0
2022-12-27 00:00:00+00:00,0.0532350018620491,0.05386500060558319,0.05220000073313713,0.05277499929070473,3443654,0.0,0.0
2022-12-28 00:00:00+00:00,0.05280900001525879,0.05326100066304207,0.051398999989032745,0.05202300101518631,3698483,0.0,0.0
2022-12-29 00:00:00+00:00,0.052035000175237656,0.05273300036787987,0.0511539988219738,0.05143500119447708,3682632,0.0,0.0
2022-12-30 00:00:00+00:00,0.05143800005316734,0.05153699964284897,0.04909899830818176,0.04962199926376343,6782205,0.0,0.0
2022-12-31 00:00:00+00:00,0.04963099956512451,0.05019000172615051,0.049265000969171524,0.049313999712467194,3568399,0.0,0.0
2023-01-01 00:00:00+00:00,0.04930799826979637,0.04953499883413315,0.04845299944281578,0.049531999975442886,2594127,0.0,0.0
2023-01-02 00:00:00+00:00,0.04952799901366234,0.05145400017499924,0.04913799837231636,0.05123300105333328,3899426,0.0,0.0
2023-01-03 00:00:00+00:00,0.05124500021338463,0.05182399973273277,0.0504859983921051,0.05134499818086624,3829834,0.0,0.0
2023-01-04 00:00:00+00:00,0.05133799836039543,0.05367400124669075,0.051121000200510025,0.053307000547647476,4786898,0.0,0.0
2023-01-05 00:00:00+00:00,0.05330599844455719,0.053982000797986984,0.052685000002384186,0.05291600152850151,4236445,0.0,0.0
2023-01-06 00:00:00+00:00,0.052907999604940414,0.054009001702070236,0.051631998270750046,0.05391500145196915,4126129,0.0,0.0
2023-01-07 00:00:00+00:00,0.05389999970793724,0.05499500036239624,0.0537710003554821,0.05419199913740158,3072235,0.0,0.0
2023-01-08 00:00:00+00:00,0.05418600142002106,0.05583300068974495,0.05366799980401993,0.05581799894571304,3752999,0.0,0.0
2023-01-09 00:00:00+00:00,0.055831000208854675,0.05783199891448021,0.05555099993944168,0.05673599988222122,5687092,0.0,0.0
2023-01-10 00:00:00+00:00,0.05673399940133095,0.058065999299287796,0.05616400018334389,0.05692699924111366,5043351,0.0,0.0
2023-01-11 00:00:00+00:00,0.05692699924111366,0.057190001010894775,0.05400500074028969,0.05687500163912773,5553155,0.0,0.0
2023-01-12 00:00:00+00:00,0.05810999870300293,0.05927100032567978,0.056432999670505524,0.058800000697374344,6589940,0.0,0.0
2023-01-13 00:00:00+00:00,0.05880599841475487,0.06124899908900261,0.0581820011138916,0.0610789991915226,5668170,0.0,0.0
2023-01-14 00:00:00+00:00,0.06108099967241287,0.06682299822568893,0.06108099967241287,0.06459199637174606,8866686,0.0,0.0
2023-01-15 00:00:00+00:00,0.06456200033426285,0.06483999639749527,0.06206800043582916,0.06380800157785416,5888553,0.0,0.0
2023-01-16 00:00:00+00:00,0.0638120025396347,0.07091400027275085,0.06252499669790268,0.06453999876976013,17798400,0.0,0.0
2023-01-17 00:00:00+00:00,0.06454800069332123,0.0659170001745224,0.06376200169324875,0.06411900371313095,8373004,0.0,0.0
2023-01-18 00:00:00+00:00,0.0641079992055893,0.06566599756479263,0.05891500040888786,0.058956000953912735,8855629,0.0,0.0
2023-01-19 00:00:00+00:00,0.05895699933171272,0.05982299894094467,0.058042000979185104,0.059588998556137085,4640903,0.0,0.0
2023-01-20 00:00:00+00:00,0.05956999957561493,0.06338600069284439,0.058389998972415924,0.06337600201368332,5124668,0.0,0.0
2023-01-21 00:00:00+00:00,0.06336800009012222,0.06867200136184692,0.06336800009012222,0.0664990022778511,10672419,0.0,0.0
2023-01-22 00:00:00+00:00,0.06649400293827057,0.07166200131177902,0.0664760023355484,0.06978700309991837,11372279,0.0,0.0
2023-01-23 00:00:00+00:00,0.06983199715614319,0.07232099771499634,0.06912899762392044,0.07222799956798553,9630596,0.0,0.0
2023-01-24 00:00:00+00:00,0.07204200327396393,0.07515700161457062,0.06792200356721878,0.06888599693775177,12764743,0.0,0.0
2023-01-25 00:00:00+00:00,0.0688989982008934,0.07126499712467194,0.0668649971485138,0.0701029971241951,10090766,0.0,0.0
2023-01-26 00:00:00+00:00,0.07007700204849243,0.07160499691963196,0.06907500326633453,0.0704139992594719,7826846,0.0,0.0
2023-01-27 00:00:00+00:00,0.07041700184345245,0.07438100129365921,0.06904099881649017,0.0742650032043457,7723429,0.0,0.0
2023-01-28 00:00:00+00:00,0.07427900284528732,0.07427900284528732,0.07068599760532379,0.07115399837493896,5742118,0.0,0.0
2023-01-29 00:00:00+00:00,0.07115799933671951,0.07288199663162231,0.07079199701547623,0.07271499931812286,5620795,0.0,0.0
2023-01-30 00:00:00+00:00,0.07272300124168396,0.07389599829912186,0.06803199648857117,0.06887900084257126,11507925,0.0,0.0
2023-01-31 00:00:00+00:00,0.06888099759817123,0.0777290016412735,0.06861399859189987,0.07416500151157379,15107524,0.0,0.0
2023-02-01 00:00:00+00:00,0.07416000217199326,0.07956799864768982,0.07263500243425369,0.07796300202608109,13962672,0.0,0.0
2023-02-02 00:00:00+00:00,0.07795300334692001,0.10944700241088867,0.07788199931383133,0.09915199875831604,135511116,0.0,0.0
2023-02-03 00:00:00+00:00,0.09885100275278091,0.09885100275278091,0.08771000057458878,0.09349700063467026,46979358,0.0,0.0
2023-02-04 00:00:00+00:00,0.09348800033330917,0.09686999768018723,0.09115099906921387,0.09500399976968765,15959947,0.0,0.0
2023-02-05 00:00:00+00:00,0.09504300355911255,0.09702099859714508,0.08579300343990326,0.08789999783039093,15187703,0.0,0.0
2023-02-06 00:00:00+00:00,0.08796200156211853,0.09730599820613861,0.08796200156211853,0.08852499723434448,14013600,0.0,0.0
2023-02-07 00:00:00+00:00,0.0885080024600029,0.11166000366210938,0.08827400207519531,0.10735800117254257,46271660,0.0,0.0
2023-02-08 00:00:00+00:00,0.10733900219202042,0.12847900390625,0.1003509983420372,0.10352499783039093,78295109,0.0,0.0
2023-02-09 00:00:00+00:00,0.10352200269699097,0.10741099715232849,0.08635599911212921,0.08711200207471848,24908277,0.0,0.0
2023-02-10 00:00:00+00:00,0.08712500333786011,0.0885540023446083,0.08371800184249878,0.08524899929761887,12597106,0.0,0.0
2023-02-11 00:00:00+00:00,0.08524499833583832,0.09069100022315979,0.08520299941301346,0.08921899646520615,8638661,0.0,0.0
2023-02-12 00:00:00+00:00,0.08921100199222565,0.09454900026321411,0.08681900054216385,0.08826799690723419,10830264,0.0,0.0
2023-02-13 00:00:00+00:00,0.08837399631738663,0.08915399760007858,0.07826299965381622,0.08169800043106079,8724529,0.0,0.0
2023-02-14 00:00:00+00:00,0.0816899985074997,0.08995799720287323,0.07988700270652771,0.08962900191545486,16079708,0.0,0.0
2023-02-15 00:00:00+00:00,0.08962699770927429,0.10398100316524506,0.08792000263929367,0.10373400151729584,29375690,0.0,0.0
2023-02-16 00:00:00+00:00,0.1036980003118515,0.11092100292444229,0.09735699743032455,0.09745100140571594,26322653,0.0,0.0
2023-02-17 00:00:00+00:00,0.09745100140571594,0.12502700090408325,0.09745100140571594,0.11736399680376053,59236947,0.0,0.0
2023-02-18 00:00:00+00:00,0.11735700070858002,0.11963299661874771,0.11284200102090836,0.11322800070047379,12793468,0.0,0.0
2023-02-19 00:00:00+00:00,0.11322599649429321,0.12607499957084656,0.11319199949502945,0.11342400312423706,24495435,0.0,0.0
2023-02-20 00:00:00+00:00,0.1134369969367981,0.13592800498008728,0.11324799805879593,0.12355200201272964,35242050,0.0,0.0
2023-02-21 00:00:00+00:00,0.1235240027308464,0.12403800338506699,0.11270400136709213,0.12236300110816956,24981526,0.0,0.0
2023-02-22 00:00:00+00:00,0.12235099822282791,0.12698599696159363,0.11635900288820267,0.12332600355148315,18866596,0.0,0.0
2023-02-23 00:00:00+00:00,0.12339399755001068,0.12587900459766388,0.11694099754095078,0.12060099840164185,11820088,0.0,0.0
2023-02-24 00:00:00+00:00,0.12059500068426132,0.12059500068426132,0.10566200315952301,0.10768099874258041,9533695,0.0,0.0
2023-02-25 00:00:00+00:00,0.10769099742174149,0.10906799882650375,0.1020049974322319,0.1059039980173111,5616184,0.0,0.0
2023-02-26 00:00:00+00:00,0.10606200248003006,0.11164700239896774,0.10556899756193161,0.11148799955844879,6987264,0.0,0.0
2023-02-27 00:00:00+00:00,0.11147300153970718,0.1164729967713356,0.10969100147485733,0.11580400168895721,11620938,0.0,0.0
2023-02-28 00:00:00+00:00,0.11581800132989883,0.119657002389431,0.11332400143146515,0.11336900293827057,13283641,0.0,0.0
2023-03-01 00:00:00+00:00,0.11336699873209,0.11982899904251099,0.11270199716091156,0.11792899668216705,10234434,0.0,0.0
2023-03-02 00:00:00+00:00,0.11795800179243088,0.11823900043964386,0.11187800019979477,0.11563999950885773,13129350,0.0,0.0
2023-03-03 00:00:00+00:00,0.11563900113105774,0.11601900309324265,0.09872300177812576,0.0999630019068718,12315640,0.0,0.0
2023-03-04 00:00:00+00:00,0.09995699673891068,0.10140100121498108,0.09070099890232086,0.09296700358390808,7922620,0.0,0.0
2023-03-05 00:00:00+00:00,0.09296999871730804,0.09815499931573868,0.09296999871730804,0.09388799965381622,5756084,0.0,0.0
2023-03-06 00:00:00+00:00,0.09390000253915787,0.09423399716615677,0.09088999778032303,0.09230399876832962,5624486,0.0,0.0
2023-03-07 00:00:00+00:00,0.09230499714612961,0.09375599771738052,0.08502200245857239,0.0875919982790947,6791677,0.0,0.0
2023-03-08 00:00:00+00:00,0.08759099990129471,0.08774899691343307,0.08039099723100662,0.0820859968662262,6036493,0.0,0.0
2023-03-09 00:00:00+00:00,0.08208300173282623,0.08426299691200256,0.07364299893379211,0.0743350014090538,6672218,0.0,0.0
2023-03-10 00:00:00+00:00,0.0743430033326149,0.0746610015630722,0.06794299930334091,0.07317300140857697,7894517,0.0,0.0
2023-03-11 00:00:00+00:00,0.07317300140857697,0.0747160017490387,0.065761998295784,0.06901100277900696,5338196,0.0,0.0
2023-03-12 00:00:00+00:00,0.0690160021185875,0.0783270001411438,0.06726899743080139,0.0783270001411438,5562934,0.0,0.0
2023-03-13 00:00:00+00:00,0.07834099978208542,0.08436600118875504,0.0749410018324852,0.08371099829673767,8997613,0.0,0.0
2023-03-14 00:00:00+00:00,0.08373600244522095,0.09437000006437302,0.08184099942445755,0.08902499824762344,10227371,0.0,0.0
2023-03-15 00:00:00+00:00,0.08904699981212616,0.09044100344181061,0.07855299860239029,0.07902900129556656,7752796,0.0,0.0
2023-03-16 00:00:00+00:00,0.07905100286006927,0.08161400258541107,0.07805900275707245,0.08152300119400024,5755615,0.0,0.0
2023-03-17 00:00:00+00:00,0.08155699819326401,0.09080900251865387,0.08071500062942505,0.09080900251865387,5557681,0.0,0.0
2023-03-18 00:00:00+00:00,0.09080000221729279,0.09367500245571136,0.08666300028562546,0.08733200281858444,6787763,0.0,0.0
2023-03-19 00:00:00+00:00,0.08734200149774551,0.0948060005903244,0.08734200149774551,0.09260299801826477,8210118,0.0,0.0
2023-03-20 00:00:00+00:00,0.09261699765920639,0.09347999840974808,0.0837939977645874,0.08398199826478958,7937551,0.0,0.0
2023-03-21 00:00:00+00:00,0.08400099724531174,0.08632899820804596,0.08163599669933319,0.08573000133037567,4754208,0.0,0.0
2023-03-22 00:00:00+00:00,0.08571899682283401,0.08591300249099731,0.07823000103235245,0.08051600307226181,5850504,0.0,0.0
2023-03-23 00:00:00+00:00,0.08049999922513962,0.08642899990081787,0.07981199771165848,0.08592800050973892,7404410,0.0,0.0
2023-03-24 00:00:00+00:00,0.0859299972653389,0.08684200048446655,0.08145999908447266,0.08308900147676468,4516453,0.0,0.0
2023-03-25 00:00:00+00:00,0.08304700255393982,0.0840890035033226,0.07953000068664551,0.08031100034713745,3530123,0.0,0.0
2023-03-26 00:00:00+00:00,0.08030500262975693,0.08208999782800674,0.07997500151395798,0.0816819965839386,2581817,0.0,0.0
2023-03-27 00:00:00+00:00,0.08167299628257751,0.08177699893712997,0.07431499660015106,0.07568100094795227,3988151,0.0,0.0
2023-03-28 00:00:00+00:00,0.07568000257015228,0.07853999733924866,0.0744910016655922,0.07841499894857407,2895643,0.0,0.0
2023-03-29 00:00:00+00:00,0.07841400057077408,0.08437100052833557,0.07823800295591354,0.08409299701452255,4086868,0.0,0.0
2023-03-30 00:00:00+00:00,0.08409299701452255,0.08532799780368805,0.0814329981803894,0.0835300013422966,6399906,0.0,0.0
2023-03-31 00:00:00+00:00,0.08353699743747711,0.0859529972076416,0.08216699957847595,0.0857200026512146,4975835,0.0,0.0
2023-04-01 00:00:00+00:00,0.08572100102901459,0.08777999877929688,0.0838019996881485,0.08569800108671188,5882264,0.0,0.0
2023-04-02 00:00:00+00:00,0.08673200011253357,0.08701000362634659,0.0819299966096878,0.08261100202798843,3685822,0.0,0.0
2023-04-03 00:00:00+00:00,0.08260700106620789,0.0842759981751442,0.07949399948120117,0.08311399817466736,4290693,0.0,0.0
2023-04-04 00:00:00+00:00,0.08311499655246735,0.0866129994392395,0.0820389986038208,0.08643999695777893,4897814,0.0,0.0
2023-04-05 00:00:00+00:00,0.08643999695777893,0.08888400346040726,0.08463600277900696,0.08653800189495087,4390377,0.0,0.0
2023-04-06 00:00:00+00:00,0.08654200285673141,0.08692800253629684,0.08311600238084793,0.08445999771356583,3682430,0.0,0.0
2023-04-07 00:00:00+00:00,0.0844620019197464,0.08481600135564804,0.08224599808454514,0.08283499628305435,3055929,0.0,0.0
2023-04-08 00:00:00+00:00,0.08281800150871277,0.0840580016374588,0.08174300193786621,0.08243600279092789,2890277,0.0,0.0
2023-04-09 00:00:00+00:00,0.08244799822568893,0.08680900186300278,0.08244500309228897,0.08613000065088272,5294739,0.0,0.0
2023-04-10 00:00:00+00:00,0.0861240029335022,0.09087000042200089,0.08558399975299835,0.090829998254776,10005482,0.0,0.0
2023-04-11 00:00:00+00:00,0.0908769965171814,0.09211699664592743,0.08807600289583206,0.08856000006198883,5065711,0.0,0.0
2023-04-12 00:00:00+00:00,0.08856000006198883,0.08882399648427963,0.08355499804019928,0.08442799746990204,4289707,0.0,0.0
2023-04-13 00:00:00+00:00,0.08534300327301025,0.08884300291538239,0.08393900096416473,0.08884300291538239,3879847,0.0,0.0
2023-04-14 00:00:00+00:00,0.08884699642658234,0.09320099651813507,0.08689899742603302,0.09110599756240845,5575796,0.0,0.0
