TIMESTAMP,DOGE2_OPEN_PRICE_USD,DOGE2_HIGH_PRICE_USD,DOGE2_LOW_PRICE_USD,DOGE2_CLOSE_PRICE_USD,DOGE2_VOLUME_USD,DOGE2_DIVIDENDS_USD,DOGE2_STOCK_SPLITS_USD
2024-07-17 00:00:00+00:00,0.00072900002123788,0.000742000003810972,0.0007270000060088933,0.0007270000060088933,46,0.0,0.0
2024-07-18 00:00:00+00:00,0.0007270000060088933,0.0007270000060088933,0.0007159999804571271,0.0007159999804571271,5,0.0,0.0
2024-07-19 00:00:00+00:00,0.0007159999804571271,0.0007159999804571271,0.0007159999804571271,0.0007159999804571271,0,0.0,0.0
2024-07-20 00:00:00+00:00,0.0007159999804571271,0.0007159999804571271,0.0007159999804571271,0.0007159999804571271,0,0.0,0.0
2024-07-21 00:00:00+00:00,0.0007159999804571271,0.000737000023946166,0.0007159999804571271,0.000737000023946166,72,0.0,0.0
2024-07-22 00:00:00+00:00,0.000737000023946166,0.000737000023946166,0.0007229999755509198,0.0007229999755509198,31,0.0,0.0
2024-07-23 00:00:00+00:00,0.0007229999755509198,0.0007229999755509198,0.0007140000234358013,0.0007140000234358013,9,0.0,0.0
2024-07-24 00:00:00+00:00,0.0007140000234358013,0.0007159999804571271,0.0007140000234358013,0.0007159999804571271,0,0.0,0.0
2024-07-25 00:00:00+00:00,0.0007159999804571271,0.0007159999804571271,0.0007159999804571271,0.0007159999804571271,0,0.0,0.0
2024-07-26 00:00:00+00:00,0.0007159999804571271,0.0007159999804571271,0.0007159999804571271,0.0007159999804571271,0,0.0,0.0
2024-07-27 00:00:00+00:00,0.0007159999804571271,0.0008239999879151583,0.0007159999804571271,0.0007999999797903001,420,0.0,0.0
2024-07-28 00:00:00+00:00,0.0007910000276751816,0.0007939999923110008,0.0007910000276751816,0.0007939999923110008,24,0.0,0.0
2024-07-29 00:00:00+00:00,0.0007939999923110008,0.0008249999955296516,0.0007900000200606883,0.0007900000200606883,51,0.0,0.0
2024-07-30 00:00:00+00:00,0.0007900000200606883,0.0007900000200606883,0.0007900000200606883,0.0007900000200606883,0,0.0,0.0
2024-07-31 00:00:00+00:00,0.0007900000200606883,0.0008060000254772604,0.0007900000200606883,0.0008060000254772604,8,0.0,0.0
2024-08-01 00:00:00+00:00,0.0008060000254772604,0.0008759999764151871,0.0008060000254772604,0.0008490000036545098,383,0.0,0.0
2024-08-02 00:00:00+00:00,0.0008490000036545098,0.0008490000036545098,0.0007890000124461949,0.0007890000124461949,9,0.0,0.0
2024-08-03 00:00:00+00:00,0.0007890000124461949,0.0007890000124461949,0.00076299998909235,0.00076299998909235,4,0.0,0.0
2024-08-04 00:00:00+00:00,0.00076299998909235,0.0007859999896027148,0.0007580000092275441,0.0007859999896027148,105,0.0,0.0
2024-08-05 00:00:00+00:00,0.0007859999896027148,0.0007859999896027148,0.0006880000000819564,0.0006880000000819564,42,0.0,0.0
2024-08-06 00:00:00+00:00,0.0006880000000819564,0.0006880000000819564,0.0006880000000819564,0.0006880000000819564,0,0.0,0.0
2024-08-07 00:00:00+00:00,0.0006880000000819564,0.0007529999711550772,0.0006880000000819564,0.0007529999711550772,12,0.0,0.0
2024-08-08 00:00:00+00:00,0.0007529999711550772,0.0007529999711550772,0.0007399999885819852,0.0007399999885819852,1,0.0,0.0
2024-08-09 00:00:00+00:00,0.0007399999885819852,0.0007399999885819852,0.0007399999885819852,0.0007399999885819852,0,0.0,0.0
2024-08-10 00:00:00+00:00,0.0007399999885819852,0.0007399999885819852,0.0007399999885819852,0.0007399999885819852,0,0.0,0.0
2024-08-11 00:00:00+00:00,0.0007399999885819852,0.0008040000102482736,0.0007399999885819852,0.0008040000102482736,3,0.0,0.0
2024-08-12 00:00:00+00:00,0.0008040000102482736,0.0008040000102482736,0.0008040000102482736,0.0008040000102482736,0,0.0,0.0
2024-08-13 00:00:00+00:00,0.0008040000102482736,0.0008040000102482736,0.0007949999999254942,0.0008040000102482736,23,0.0,0.0
2024-08-14 00:00:00+00:00,0.0008040000102482736,0.0008110000053420663,0.0008040000102482736,0.0008060000254772604,4,0.0,0.0
2024-08-15 00:00:00+00:00,0.0008060000254772604,0.0008060000254772604,0.0008060000254772604,0.0008060000254772604,10,0.0,0.0
2024-08-16 00:00:00+00:00,0.0008060000254772604,0.0008060000254772604,0.0007800000021234155,0.0007800000021234155,89,0.0,0.0
2024-08-17 00:00:00+00:00,0.0007800000021234155,0.0007800000021234155,0.0006419999990612268,0.0007099999929778278,409,0.0,0.0
2024-08-18 00:00:00+00:00,0.0007099999929778278,0.0007099999929778278,0.0007029999978840351,0.0007029999978840351,0,0.0,0.0
2024-08-19 00:00:00+00:00,0.0007029999978840351,0.0007259999983943999,0.0007029999978840351,0.0007259999983943999,54,0.0,0.0
2024-08-20 00:00:00+00:00,0.0007259999983943999,0.0007730000070296228,0.0007259999983943999,0.0007639999967068434,38,0.0,0.0
2024-08-21 00:00:00+00:00,0.0007639999967068434,0.0007639999967068434,0.000742000003810972,0.0007489999989047647,4,0.0,0.0
2024-08-22 00:00:00+00:00,0.0007489999989047647,0.0007699999841861427,0.0007489999989047647,0.0007699999841861427,4,0.0,0.0
2024-08-23 00:00:00+00:00,0.0007699999841861427,0.0007699999841861427,0.0007699999841861427,0.0007699999841861427,0,0.0,0.0
2024-08-24 00:00:00+00:00,0.0007699999841861427,0.0007750000222586095,0.000754999986384064,0.000754999986384064,86,0.0,0.0
2024-08-25 00:00:00+00:00,0.000754999986384064,0.00076299998909235,0.000754999986384064,0.00076299998909235,27,0.0,0.0
2024-08-26 00:00:00+00:00,0.00076299998909235,0.00076299998909235,0.00076299998909235,0.00076299998909235,0,0.0,0.0
2024-08-27 00:00:00+00:00,0.00076299998909235,0.00076299998909235,0.0006489999941550195,0.0006489999941550195,137,0.0,0.0
2024-08-28 00:00:00+00:00,0.0006489999941550195,0.0006489999941550195,0.000598000013269484,0.000598000013269484,125,0.0,0.0
2024-08-29 00:00:00+00:00,0.000598000013269484,0.0006249999860301614,0.000598000013269484,0.0006249999860301614,52,0.0,0.0
2024-08-30 00:00:00+00:00,0.0006249999860301614,0.0006249999860301614,0.0006169999833218753,0.0006169999833218753,42,0.0,0.0
2024-08-31 00:00:00+00:00,0.0006169999833218753,0.0006389999762177467,0.0006169999833218753,0.0006389999762177467,0,0.0,0.0
2024-09-01 00:00:00+00:00,0.0006389999762177467,0.0006590000120922923,0.0006389999762177467,0.0006569999968633056,117,0.0,0.0
2024-09-02 00:00:00+00:00,0.0006569999968633056,0.0006569999968633056,0.0006569999968633056,0.0006569999968633056,0,0.0,0.0
2024-09-03 00:00:00+00:00,0.0006569999968633056,0.0006639999919570982,0.0006500000017695129,0.0006500000017695129,68,0.0,0.0
2024-09-04 00:00:00+00:00,0.0006500000017695129,0.0006750000175088644,0.0006500000017695129,0.0006629999843426049,202,0.0,0.0
2024-09-05 00:00:00+00:00,0.0006629999843426049,0.0006629999843426049,0.0006629999843426049,0.0006629999843426049,0,0.0,0.0
2024-09-06 00:00:00+00:00,0.0006629999843426049,0.0006629999843426049,0.0006629999843426049,0.0006629999843426049,0,0.0,0.0
2024-09-07 00:00:00+00:00,0.0006629999843426049,0.0006629999843426049,0.0006270000012591481,0.0006270000012591481,0,0.0,0.0
2024-09-08 00:00:00+00:00,0.0006270000012591481,0.0006469999789260328,0.0006270000012591481,0.0006469999789260328,0,0.0,0.0
2024-09-09 00:00:00+00:00,0.0006469999789260328,0.0006469999789260328,0.0006469999789260328,0.0006469999789260328,0,0.0,0.0
2024-09-10 00:00:00+00:00,0.0006469999789260328,0.0006539999740198255,0.0006360000115819275,0.0006360000115819275,86,0.0,0.0
2024-09-11 00:00:00+00:00,0.0006360000115819275,0.0006360000115819275,0.0006360000115819275,0.0006360000115819275,0,0.0,0.0
2024-09-12 00:00:00+00:00,0.0006360000115819275,0.000666000007186085,0.0006360000115819275,0.0006600000197067857,2,0.0,0.0
2024-09-13 00:00:00+00:00,0.0006600000197067857,0.0006699999794363976,0.0006600000197067857,0.0006699999794363976,19,0.0,0.0
2024-09-14 00:00:00+00:00,0.0006699999794363976,0.0006699999794363976,0.0006699999794363976,0.0006699999794363976,0,0.0,0.0
2024-09-15 00:00:00+00:00,0.0006699999794363976,0.000691999972332269,0.0006699999794363976,0.000691999972332269,0,0.0,0.0
2024-09-16 00:00:00+00:00,0.000691999972332269,0.000691999972332269,0.000678999989759177,0.000678999989759177,10,0.0,0.0
2024-09-17 00:00:00+00:00,0.000678999989759177,0.000678999989759177,0.0006510000093840063,0.0006600000197067857,57,0.0,0.0
2024-09-18 00:00:00+00:00,0.0006600000197067857,0.0006600000197067857,0.0006399999838322401,0.0006459999713115394,13,0.0,0.0
2024-09-19 00:00:00+00:00,0.0006459999713115394,0.0006830000202171504,0.0006459999713115394,0.0006830000202171504,105,0.0,0.0
2024-09-20 00:00:00+00:00,0.0006830000202171504,0.0006970000104047358,0.0006830000202171504,0.0006970000104047358,0,0.0,0.0
2024-09-21 00:00:00+00:00,0.0006970000104047358,0.0006980000180192292,0.0006970000104047358,0.0006980000180192292,0,0.0,0.0
2024-09-22 00:00:00+00:00,0.0006980000180192292,0.0006980000180192292,0.0006980000180192292,0.0006980000180192292,0,0.0,0.0
2024-09-23 00:00:00+00:00,0.0006980000180192292,0.0006980000180192292,0.0006980000180192292,0.0006980000180192292,0,0.0,0.0
2024-09-24 00:00:00+00:00,0.0006980000180192292,0.0007399999885819852,0.0006980000180192292,0.0007399999885819852,20,0.0,0.0
2024-09-25 00:00:00+00:00,0.0007399999885819852,0.0007399999885819852,0.0007399999885819852,0.0007399999885819852,0,0.0,0.0
2024-09-26 00:00:00+00:00,0.0007399999885819852,0.0007399999885819852,0.0007309999782592058,0.0007309999782592058,23,0.0,0.0
2024-09-27 00:00:00+00:00,0.0007309999782592058,0.0007570000016130507,0.0007309999782592058,0.0007570000016130507,27,0.0,0.0
2024-09-28 00:00:00+00:00,0.0007570000016130507,0.0007570000016130507,0.0007399999885819852,0.0007399999885819852,38,0.0,0.0
2024-09-29 00:00:00+00:00,0.0007399999885819852,0.0007399999885819852,0.0007350000087171793,0.0007360000163316727,18,0.0,0.0
2024-09-30 00:00:00+00:00,0.0007360000163316727,0.0007360000163316727,0.0007070000283420086,0.0007070000283420086,0,0.0,0.0
2024-10-01 00:00:00+00:00,0.0007070000283420086,0.0007440000190399587,0.0007070000283420086,0.0007200000109151006,111,0.0,0.0
2024-10-02 00:00:00+00:00,0.0007200000109151006,0.0007200000109151006,0.0007200000109151006,0.0007200000109151006,0,0.0,0.0
2024-10-03 00:00:00+00:00,0.0007200000109151006,0.0007200000109151006,0.0007200000109151006,0.0007200000109151006,0,0.0,0.0
2024-10-04 00:00:00+00:00,0.0007200000109151006,0.0007200000109151006,0.000691999972332269,0.0007029999978840351,54,0.0,0.0
2024-10-05 00:00:00+00:00,0.0007029999978840351,0.0007159999804571271,0.0007029999978840351,0.0007159999804571271,3,0.0,0.0
2024-10-06 00:00:00+00:00,0.0007159999804571271,0.0007159999804571271,0.0007159999804571271,0.0007159999804571271,0,0.0,0.0
2024-10-07 00:00:00+00:00,0.0007159999804571271,0.0007159999804571271,0.0007159999804571271,0.0007159999804571271,0,0.0,0.0
2024-10-08 00:00:00+00:00,0.0007159999804571271,0.0007159999804571271,0.0007159999804571271,0.0007159999804571271,0,0.0,0.0
2024-10-09 00:00:00+00:00,0.0007159999804571271,0.0007309999782592058,0.0007159999804571271,0.0007309999782592058,0,0.0,0.0
2024-10-10 00:00:00+00:00,0.0007309999782592058,0.0007309999782592058,0.0007309999782592058,0.0007309999782592058,0,0.0,0.0
2024-10-11 00:00:00+00:00,0.0007309999782592058,0.0007309999782592058,0.0007190000033006072,0.0007190000033006072,12,0.0,0.0
2024-10-12 00:00:00+00:00,0.0007190000033006072,0.0007340000011026859,0.0007190000033006072,0.0007340000011026859,10,0.0,0.0
2024-10-13 00:00:00+00:00,0.0007340000011026859,0.0007340000011026859,0.0007179999956861138,0.0007179999956861138,11,0.0,0.0
2024-10-14 00:00:00+00:00,0.0007179999956861138,0.0007179999956861138,0.0007179999956861138,0.0007179999956861138,0,0.0,0.0
2024-10-15 00:00:00+00:00,0.0007179999956861138,0.0007450000266544521,0.0007179999956861138,0.0007450000266544521,6,0.0,0.0
2024-10-16 00:00:00+00:00,0.0007450000266544521,0.0007450000266544521,0.0007450000266544521,0.0007450000266544521,0,0.0,0.0
2024-10-17 00:00:00+00:00,0.0007450000266544521,0.0007450000266544521,0.0007450000266544521,0.0007450000266544521,0,0.0,0.0
2024-10-18 00:00:00+00:00,0.0007450000266544521,0.0007450000266544521,0.0007450000266544521,0.0007450000266544521,0,0.0,0.0
2024-10-19 00:00:00+00:00,0.0007450000266544521,0.0007450000266544521,0.0007450000266544521,0.0007450000266544521,0,0.0,0.0
2024-10-20 00:00:00+00:00,0.0007450000266544521,0.0007529999711550772,0.0007450000266544521,0.0007529999711550772,0,0.0,0.0
2024-10-21 00:00:00+00:00,0.0007529999711550772,0.0007539999787695706,0.0007529999711550772,0.0007539999787695706,2,0.0,0.0
2024-10-22 00:00:00+00:00,0.0007539999787695706,0.0007539999787695706,0.0007539999787695706,0.0007539999787695706,0,0.0,0.0
2024-10-23 00:00:00+00:00,0.0007539999787695706,0.0007539999787695706,0.0007539999787695706,0.0007539999787695706,0,0.0,0.0
2024-10-24 00:00:00+00:00,0.0007539999787695706,0.0007539999787695706,0.0007149999728426337,0.0007149999728426337,75,0.0,0.0
2024-10-25 00:00:00+00:00,0.0007149999728426337,0.0007149999728426337,0.0006990000256337225,0.0007089999853633344,19,0.0,0.0
2024-10-26 00:00:00+00:00,0.0007089999853633344,0.0007089999853633344,0.0006270000012591481,0.0006619999767281115,310,0.0,0.0
2024-10-27 00:00:00+00:00,0.0006619999767281115,0.0006619999767281115,0.0006500000017695129,0.0006500000017695129,38,0.0,0.0
2024-10-28 00:00:00+00:00,0.0006500000017695129,0.0006689999718219042,0.0006500000017695129,0.0006689999718219042,20,0.0,0.0
2024-10-29 00:00:00+00:00,0.0006689999718219042,0.0006779999821446836,0.0006689999718219042,0.0006719999946653843,18,0.0,0.0
2024-10-30 00:00:00+00:00,0.0006719999946653843,0.000674000009894371,0.0006699999794363976,0.000674000009894371,28,0.0,0.0
2024-10-31 00:00:00+00:00,0.000674000009894371,0.000674000009894371,0.0006389999762177467,0.0006389999762177467,31,0.0,0.0
2024-11-01 00:00:00+00:00,0.0006389999762177467,0.0006389999762177467,0.0006259999936446548,0.0006259999936446548,31,0.0,0.0
2024-11-02 00:00:00+00:00,0.0006259999936446548,0.0006290000164881349,0.000623999978415668,0.000623999978415668,5,0.0,0.0
2024-11-03 00:00:00+00:00,0.000623999978415668,0.000623999978415668,0.0006070000235922635,0.0006070000235922635,6,0.0,0.0
2024-11-04 00:00:00+00:00,0.0006070000235922635,0.0006070000235922635,0.0005849999724887311,0.0005849999724887311,58,0.0,0.0
2024-11-05 00:00:00+00:00,0.0005849999724887311,0.0005849999724887311,0.0005849999724887311,0.0005849999724887311,0,0.0,0.0
2024-11-06 00:00:00+00:00,0.0005849999724887311,0.0005849999724887311,0.0005849999724887311,0.0005849999724887311,0,0.0,0.0
2024-11-07 00:00:00+00:00,0.0005849999724887311,0.0009159999899566174,0.0005849999724887311,0.0009130000253207982,722,0.0,0.0
2024-11-08 00:00:00+00:00,0.0009130000253207982,0.0009190000128000975,0.0009130000253207982,0.0009190000128000975,8,0.0,0.0
2024-11-09 00:00:00+00:00,0.0009190000128000975,0.0009950000094249845,0.0009190000128000975,0.0009950000094249845,104,0.0,0.0
2024-11-10 00:00:00+00:00,0.0009950000094249845,0.0010140000376850367,0.0009950000094249845,0.0010140000376850367,57,0.0,0.0
2024-11-11 00:00:00+00:00,0.0010140000376850367,0.0010740000288933516,0.0009960000170394778,0.0010740000288933516,208,0.0,0.0
2024-11-12 00:00:00+00:00,0.0010740000288933516,0.0010740000288933516,0.0009820000268518925,0.0009820000268518925,165,0.0,0.0
2024-11-13 00:00:00+00:00,0.0009820000268518925,0.0009820000268518925,0.0009420000133104622,0.0009629999985918403,7,0.0,0.0
2024-11-14 00:00:00+00:00,0.0009629999985918403,0.0009919999865815043,0.0009449999779462814,0.0009449999779462814,123,0.0,0.0
2024-11-15 00:00:00+00:00,0.0009449999779462814,0.0009449999779462814,0.0009139999747276306,0.0009139999747276306,32,0.0,0.0
2024-11-16 00:00:00+00:00,0.0009139999747276306,0.0009139999747276306,0.0009139999747276306,0.0009139999747276306,0,0.0,0.0
2024-11-17 00:00:00+00:00,0.0009139999747276306,0.0009139999747276306,0.0007619999814778566,0.0007619999814778566,665,0.0,0.0
2024-11-18 00:00:00+00:00,0.0007619999814778566,0.0008089999901130795,0.0007619999814778566,0.0008089999901130795,89,0.0,0.0
2024-11-19 00:00:00+00:00,0.0008089999901130795,0.0008089999901130795,0.0007539999787695706,0.0007539999787695706,79,0.0,0.0
2024-11-20 00:00:00+00:00,0.0007539999787695706,0.0007639999967068434,0.0007539999787695706,0.0007639999967068434,23,0.0,0.0
2024-11-21 00:00:00+00:00,0.0007639999967068434,0.0007820000173524022,0.0007639999967068434,0.0007689999765716493,40,0.0,0.0
2024-11-22 00:00:00+00:00,0.0007689999765716493,0.0012570000253617764,0.0007619999814778566,0.0011030000168830156,2575,0.0,0.0
2024-11-23 00:00:00+00:00,0.0011030000168830156,0.0014649999793618917,0.0011030000168830156,0.0013160000089555979,929,0.0,0.0
2024-11-24 00:00:00+00:00,0.0013160000089555979,0.00139999995008111,0.0013160000089555979,0.00139999995008111,122,0.0,0.0
2024-11-25 00:00:00+00:00,0.00139999995008111,0.0019379999721422791,0.00139999995008111,0.0019379999721422791,1618,0.0,0.0
2024-11-26 00:00:00+00:00,0.0019379999721422791,0.002010999945923686,0.0018439999548718333,0.0018439999548718333,344,0.0,0.0
2024-11-27 00:00:00+00:00,0.0018439999548718333,0.0023769999388605356,0.0018439999548718333,0.0023769999388605356,588,0.0,0.0
2024-11-28 00:00:00+00:00,0.0023769999388605356,0.00355300004594028,0.001408000010997057,0.0023960000835359097,6073,0.0,0.0
2024-11-29 00:00:00+00:00,0.0023960000835359097,0.002517000073567033,0.0014990000054240227,0.0019150000298395753,4873,0.0,0.0
2024-11-30 00:00:00+00:00,0.0019150000298395753,0.0023089998867362738,0.0019150000298395753,0.0021430000197142363,1261,0.0,0.0
2024-12-01 00:00:00+00:00,0.0021430000197142363,0.0021609999239444733,0.0020169999916106462,0.0020169999916106462,376,0.0,0.0
2024-12-02 00:00:00+00:00,0.0020169999916106462,0.0022849999368190765,0.0018449999624863267,0.002257999964058399,1143,0.0,0.0
2024-12-03 00:00:00+00:00,0.002257999964058399,0.0022789998911321163,0.0020649998914450407,0.0021210000850260258,322,0.0,0.0
2024-12-04 00:00:00+00:00,0.0021210000850260258,0.0025480000767856836,0.0021210000850260258,0.0023300000466406345,219,0.0,0.0
2024-12-05 00:00:00+00:00,0.0023300000466406345,0.0023399998899549246,0.002242000075057149,0.002242000075057149,22,0.0,0.0
2024-12-06 00:00:00+00:00,0.002242000075057149,0.0023240000009536743,0.0020989999175071716,0.0020989999175071716,362,0.0,0.0
2024-12-07 00:00:00+00:00,0.0020989999175071716,0.0021120000164955854,0.001171999960206449,0.001386999967508018,2879,0.0,0.0
2024-12-08 00:00:00+00:00,0.001386999967508018,0.001386999967508018,0.0012159999459981918,0.0012919999426230788,517,0.0,0.0
2024-12-09 00:00:00+00:00,0.0012919999426230788,0.0012919999426230788,0.0012540000025182962,0.0012540000025182962,195,0.0,0.0
2024-12-10 00:00:00+00:00,0.0012540000025182962,0.0016139999497681856,0.001247999956831336,0.0016139999497681856,1261,0.0,0.0
2024-12-11 00:00:00+00:00,0.0016139999497681856,0.0016220000106841326,0.0015610000118613243,0.0015610000118613243,180,0.0,0.0
2024-12-12 00:00:00+00:00,0.0015610000118613243,0.0016339999856427312,0.0015480000292882323,0.0015480000292882323,85,0.0,0.0
2024-12-13 00:00:00+00:00,0.0015480000292882323,0.0015480000292882323,0.0014120000414550304,0.0015360000543296337,554,0.0,0.0
2024-12-14 00:00:00+00:00,0.0015360000543296337,0.0015379999531432986,0.0014909999445080757,0.0015269999857991934,140,0.0,0.0
2024-12-15 00:00:00+00:00,0.0015269999857991934,0.001538999960757792,0.0015269999857991934,0.001538999960757792,9,0.0,0.0
2024-12-16 00:00:00+00:00,0.001538999960757792,0.001699000014923513,0.0015109999803826213,0.0016530000139027834,397,0.0,0.0
2024-12-17 00:00:00+00:00,0.0016530000139027834,0.0016530000139027834,0.0015869999770075083,0.001610000035725534,106,0.0,0.0
2024-12-18 00:00:00+00:00,0.001610000035725534,0.001610000035725534,0.0015290000010281801,0.0015290000010281801,46,0.0,0.0
2024-12-19 00:00:00+00:00,0.0015290000010281801,0.0015290000010281801,0.001487000030465424,0.001487000030465424,1,0.0,0.0
2024-12-20 00:00:00+00:00,0.001487000030465424,0.001487000030465424,0.0012860000133514404,0.0013389999512583017,185,0.0,0.0
2024-12-21 00:00:00+00:00,0.0013389999512583017,0.0014250000240281224,0.0013389999512583017,0.0014250000240281224,164,0.0,0.0
2024-12-22 00:00:00+00:00,0.0014250000240281224,0.0014250000240281224,0.0013859999598935246,0.0013859999598935246,57,0.0,0.0
2024-12-23 00:00:00+00:00,0.0013859999598935246,0.0013859999598935246,0.0013409999664872885,0.0013699999544769526,210,0.0,0.0
2024-12-24 00:00:00+00:00,0.0013699999544769526,0.0013699999544769526,0.0012469999492168427,0.0012519999872893095,221,0.0,0.0
2024-12-25 00:00:00+00:00,0.0012519999872893095,0.0013170000165700912,0.0012519999872893095,0.0013170000165700912,49,0.0,0.0
2024-12-26 00:00:00+00:00,0.0013170000165700912,0.0013170000165700912,0.0013050000416114926,0.0013050000416114926,2,0.0,0.0
2024-12-27 00:00:00+00:00,0.0013050000416114926,0.001307999948039651,0.0012939999578520656,0.0012939999578520656,40,0.0,0.0
2024-12-28 00:00:00+00:00,0.0012939999578520656,0.0013879999751225114,0.0012939999578520656,0.0013879999751225114,96,0.0,0.0
2024-12-29 00:00:00+00:00,0.0013879999751225114,0.0015559999737888575,0.0013680000556632876,0.001383999944664538,721,0.0,0.0
2024-12-30 00:00:00+00:00,0.001383999944664538,0.0014059999957680702,0.001383999944664538,0.0014059999957680702,65,0.0,0.0
2024-12-31 00:00:00+00:00,0.0014059999957680702,0.0014100000262260437,0.0014029999729245901,0.0014029999729245901,15,0.0,0.0
2025-01-01 00:00:00+00:00,0.0014029999729245901,0.0014270000392571092,0.00139999995008111,0.00139999995008111,62,0.0,0.0
2025-01-02 00:00:00+00:00,0.00139999995008111,0.00139999995008111,0.0013699999544769526,0.001386999967508018,62,0.0,0.0
2025-01-03 00:00:00+00:00,0.001386999967508018,0.001386999967508018,0.0013760000001639128,0.001383999944664538,43,0.0,0.0
2025-01-04 00:00:00+00:00,0.001383999944664538,0.001383999944664538,0.0013780000153928995,0.0013810000382363796,2,0.0,0.0
2025-01-05 00:00:00+00:00,0.0013810000382363796,0.0013810000382363796,0.0013810000382363796,0.0013810000382363796,0,0.0,0.0
2025-01-06 00:00:00+00:00,0.0013810000382363796,0.0013970000436529517,0.0010920000495389104,0.0012049999786540866,789,0.0,0.0
2025-01-07 00:00:00+00:00,0.0012049999786540866,0.0013180000241845846,0.0011859999503940344,0.0013180000241845846,254,0.0,0.0
2025-01-08 00:00:00+00:00,0.0013180000241845846,0.0013180000241845846,0.0012550000101327896,0.0012550000101327896,0,0.0,0.0
2025-01-09 00:00:00+00:00,0.0012550000101327896,0.0012550000101327896,0.0011940000113099813,0.0011940000113099813,103,0.0,0.0
2025-01-10 00:00:00+00:00,0.0011940000113099813,0.0011940000113099813,0.0011699999449774623,0.001171999960206449,54,0.0,0.0
2025-01-11 00:00:00+00:00,0.001171999960206449,0.001171999960206449,0.001171999960206449,0.001171999960206449,0,0.0,0.0
2025-01-12 00:00:00+00:00,0.001171999960206449,0.0011810000287368894,0.001158999977633357,0.001158999977633357,55,0.0,0.0
2025-01-13 00:00:00+00:00,0.001158999977633357,0.001158999977633357,0.0008829999715089798,0.0009869999485090375,720,0.0,0.0
2025-01-14 00:00:00+00:00,0.0009869999485090375,0.0010189999593421817,0.0009869999485090375,0.0010189999593421817,129,0.0,0.0
2025-01-15 00:00:00+00:00,0.0010189999593421817,0.0010189999593421817,0.000994000001810491,0.000994000001810491,104,0.0,0.0
2025-01-16 00:00:00+00:00,0.000994000001810491,0.000994000001810491,0.0009350000182166696,0.0009679999784566462,197,0.0,0.0
2025-01-17 00:00:00+00:00,0.0009679999784566462,0.0009840000420808792,0.0009679999784566462,0.0009710000013001263,52,0.0,0.0
2025-01-18 00:00:00+00:00,0.0009710000013001263,0.0009710000013001263,0.0008430000161752105,0.0008430000161752105,291,0.0,0.0
2025-01-19 00:00:00+00:00,0.0008430000161752105,0.0008430000161752105,0.0004309999931138009,0.0005890000029467046,4930,0.0,0.0
2025-01-20 00:00:00+00:00,0.0005890000029467046,0.0005890000029467046,0.0005119999987073243,0.0005319999763742089,334,0.0,0.0
2025-01-21 00:00:00+00:00,0.0005319999763742089,0.0005849999724887311,0.0005319999763742089,0.0005810000002384186,178,0.0,0.0
2025-01-22 00:00:00+00:00,0.0005810000002384186,0.0006350000039674342,0.0005789999850094318,0.0006309999735094607,237,0.0,0.0
2025-01-23 00:00:00+00:00,0.0006309999735094607,0.0006309999735094607,0.0005360000068321824,0.0005360000068321824,265,0.0,0.0
2025-01-24 00:00:00+00:00,0.0005360000068321824,0.0006830000202171504,0.0005360000068321824,0.0006539999740198255,497,0.0,0.0
2025-01-25 00:00:00+00:00,0.0006539999740198255,0.0006539999740198255,0.0005970000056549907,0.0006000000284984708,149,0.0,0.0
2025-01-26 00:00:00+00:00,0.0006000000284984708,0.000610999995842576,0.0006000000284984708,0.000610999995842576,44,0.0,0.0
2025-01-27 00:00:00+00:00,0.000610999995842576,0.000610999995842576,0.0005549999768845737,0.0006070000235922635,140,0.0,0.0
2025-01-28 00:00:00+00:00,0.0006070000235922635,0.0006070000235922635,0.0005949999904260039,0.0005949999904260039,16,0.0,0.0
2025-01-29 00:00:00+00:00,0.0005949999904260039,0.0005949999904260039,0.0005949999904260039,0.0005949999904260039,0,0.0,0.0
2025-01-30 00:00:00+00:00,0.0005949999904260039,0.0006060000159777701,0.0005890000029467046,0.0005890000029467046,100,0.0,0.0
2025-01-31 00:00:00+00:00,0.0005890000029467046,0.0006060000159777701,0.0005890000029467046,0.0006040000007487833,60,0.0,0.0
2025-02-01 00:00:00+00:00,0.0006040000007487833,0.0006089999806135893,0.0005779999773949385,0.0005779999773949385,138,0.0,0.0
2025-02-02 00:00:00+00:00,0.0005779999773949385,0.0005789999850094318,0.0005549999768845737,0.0005569999921135604,64,0.0,0.0
2025-02-03 00:00:00+00:00,0.0005569999921135604,0.0006520000169984996,0.0004839999892283231,0.000615999975707382,1028,0.0,0.0
2025-02-04 00:00:00+00:00,0.000615999975707382,0.000615999975707382,0.0005849999724887311,0.0006040000007487833,38,0.0,0.0
2025-02-05 00:00:00+00:00,0.0006040000007487833,0.0006040000007487833,0.0004839999892283231,0.0004939999780617654,774,0.0,0.0
2025-02-06 00:00:00+00:00,0.0004939999780617654,0.0005019999807700515,0.0004939999780617654,0.0005019999807700515,0,0.0,0.0
2025-02-07 00:00:00+00:00,0.0005019999807700515,0.0005019999807700515,0.0004980000085197389,0.0004980000085197389,39,0.0,0.0
2025-02-08 00:00:00+00:00,0.0004980000085197389,0.0005290000117383897,0.0004980000085197389,0.0005290000117383897,16,0.0,0.0
2025-02-09 00:00:00+00:00,0.0005290000117383897,0.0005460000247694552,0.0005290000117383897,0.0005460000247694552,1,0.0,0.0
