TIMESTAMP,OBS_OPEN_PRICE_USD,OBS_HIGH_PRICE_USD,OBS_LOW_PRICE_USD,OBS_CLOSE_PRICE_USD,OBS_VOLUME_USD,OBS_DIVIDENDS_USD,OBS_STOCK_SPLITS_USD
2025-02-20 00:00:00+00:00,0.11304699629545212,0.11424099653959274,0.11292500048875809,0.11421500146389008,16,0.0,0.0
2025-02-21 00:00:00+00:00,0.11421500146389008,0.1154949963092804,0.1116819977760315,0.11278200149536133,47,0.0,0.0
2025-02-22 00:00:00+00:00,0.11278200149536133,0.11677499860525131,0.11277499794960022,0.11585500091314316,56,0.0,0.0
2025-02-23 00:00:00+00:00,0.11585500091314316,0.11585500091314316,0.11349999904632568,0.11354599893093109,33,0.0,0.0
2025-02-24 00:00:00+00:00,0.11354599893093109,0.11354599893093109,0.10899999737739563,0.10899999737739563,61,0.0,0.0
2025-02-25 00:00:00+00:00,0.10899999737739563,0.11012200266122818,0.10625699907541275,0.10985299944877625,130,0.0,0.0
2025-02-26 00:00:00+00:00,0.10984300076961517,0.11057999730110168,0.10624200105667114,0.10847300291061401,87,0.0,0.0
2025-02-27 00:00:00+00:00,0.10847300291061401,0.1087850034236908,0.10655400156974792,0.10659699887037277,28,0.0,0.0
2025-02-28 00:00:00+00:00,0.10659699887037277,0.10659699887037277,0.10223100334405899,0.10538899898529053,111,0.0,0.0
2025-03-01 00:00:00+00:00,0.10538899898529053,0.10764099657535553,0.10538899898529053,0.10763999819755554,35,0.0,0.0
2025-03-02 00:00:00+00:00,0.10763999819755554,0.11040200293064117,0.1072319969534874,0.10914699733257294,60,0.0,0.0
2025-03-03 00:00:00+00:00,0.10914699733257294,0.10914699733257294,0.102851003408432,0.10363899916410446,112,0.0,0.0
2025-03-04 00:00:00+00:00,0.10363899916410446,0.10473199933767319,0.10115200281143188,0.10472399741411209,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.10472399741411209,0.10701200366020203,0.10472399741411209,0.10659199953079224,127,0.0,0.0
2025-03-06 00:00:00+00:00,0.10659199953079224,0.10678599774837494,0.10421200096607208,0.10611099749803543,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.10611099749803543,0.10680299997329712,0.10361000150442123,0.10499099642038345,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.10499099642038345,0.10610099881887436,0.10494700074195862,0.10530299693346024,6,0.0,0.0
2025-03-09 00:00:00+00:00,0.10530299693346024,0.10530299693346024,0.1001800000667572,0.10097700357437134,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.10097700357437134,0.10199099779129028,0.0944959968328476,0.09449700266122818,357,0.0,0.0
2025-03-11 00:00:00+00:00,0.09449700266122818,0.0983159989118576,0.09230899810791016,0.09623000025749207,270,0.0,0.0
2025-03-12 00:00:00+00:00,0.09623000025749207,0.09856799989938736,0.09543400257825851,0.09856200218200684,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.09856200218200684,0.10197799652814865,0.09855599701404572,0.09870100021362305,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.09870100021362305,0.1004130020737648,0.09870100021362305,0.10037100315093994,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.10037100315093994,0.10397899895906448,0.10037100315093994,0.1039780005812645,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.1039780005812645,0.10416799783706665,0.10130500048398972,0.10227099806070328,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.10227099806070328,0.10657399892807007,0.10227099806070328,0.10520099848508835,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.10520099848508835,0.1071539968252182,0.10476300120353699,0.10629600286483765,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.10629600286483765,0.10630200058221817,0.1030770018696785,0.10461899638175964,55,0.0,0.0
2025-03-20 00:00:00+00:00,0.10461899638175964,0.10646799951791763,0.10448700189590454,0.10595999658107758,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.10595999658107758,0.10683500021696091,0.10595999658107758,0.10671299695968628,8,0.0,0.0
2025-03-22 00:00:00+00:00,0.10671299695968628,0.10671299695968628,0.10556700080633163,0.10561499744653702,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.10561499744653702,0.10564500093460083,0.1050809994339943,0.10512299835681915,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.10512299835681915,0.10713399946689606,0.10508300364017487,0.10713399946689606,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.10713399946689606,0.10779500007629395,0.10598500072956085,0.10598800331354141,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.10598800331354141,0.10599000006914139,0.10454100370407104,0.10455500334501266,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.10455500334501266,0.10744500160217285,0.10455500334501266,0.10726100206375122,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.10726100206375122,0.10726399719715118,0.10461699962615967,0.10461799800395966,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.10461799800395966,0.10461799800395966,0.10238800197839737,0.10296399891376495,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.10296399891376495,0.10389900207519531,0.10200600326061249,0.10200600326061249,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.10200600326061249,0.10340599715709686,0.10129199922084808,0.10338199883699417,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.10338199883699417,0.1045290008187294,0.10338199883699417,0.10370299965143204,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.10370299965143204,0.10370299965143204,0.10121600329875946,0.10121600329875946,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.10121600329875946,0.10353100299835205,0.10008300095796585,0.1014619991183281,45,0.0,0.0
2025-04-04 00:00:00+00:00,0.1014619991183281,0.10239099711179733,0.10108000040054321,0.1023700013756752,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.1023700013756752,0.10237699747085571,0.10151900351047516,0.10152000188827515,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.10152000188827515,0.10152599960565567,0.09634999930858612,0.09634999930858612,77,0.0,0.0
2025-04-07 00:00:00+00:00,0.09634999930858612,0.09806100279092789,0.09339699894189835,0.09758999943733215,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.09758999943733215,0.09834100306034088,0.09664399921894073,0.09715399891138077,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.09715399891138077,0.10065799951553345,0.09498400241136551,0.10060899704694748,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.10060899704694748,0.10061799734830856,0.09875799715518951,0.09951400011777878,29,0.0,0.0
2025-04-11 00:00:00+00:00,0.09951400011777878,0.1010269969701767,0.09951400011777878,0.10093499720096588,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.10093499720096588,0.10208500176668167,0.10091300308704376,0.10206999629735947,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.10206999629735947,0.1020829975605011,0.10022500157356262,0.10022500157356262,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.10022500157356262,0.10133499652147293,0.10022500157356262,0.10041700303554535,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.10041700303554535,0.10053800046443939,0.09988100081682205,0.09988100081682205,8,0.0,0.0
2025-04-16 00:00:00+00:00,0.09988100081682205,0.10037499666213989,0.09954000264406204,0.10034400224685669,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.10034400224685669,0.1013220027089119,0.10034400224685669,0.10131599754095078,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.10131599754095078,0.10169100016355515,0.10131599754095078,0.101671002805233,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.101671002805233,0.101671002805233,0.10093700140714645,0.10100399702787399,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.10100399702787399,0.10121099650859833,0.1007390022277832,0.10092800110578537,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.10092800110578537,0.10304100066423416,0.10092800110578537,0.10196699947118759,17,0.0,0.0
2025-04-22 00:00:00+00:00,0.10196699947118759,0.10446199774742126,0.10194999724626541,0.10446099936962128,32,0.0,0.0
2025-04-23 00:00:00+00:00,0.10446099936962128,0.10446099936962128,0.1026960015296936,0.10270100086927414,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.10270100086927414,0.10270100086927414,0.10178700089454651,0.1023859977722168,16,0.0,0.0
2025-04-25 00:00:00+00:00,0.1023859977722168,0.10338400304317474,0.10238400101661682,0.1023930013179779,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.1023930013179779,0.1032240018248558,0.10232800245285034,0.10319899767637253,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.10319899767637253,0.10319899767637253,0.10207200050354004,0.10288699716329575,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.10288699716329575,0.10301999747753143,0.09898199886083603,0.09900300204753876,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.09900300204753876,0.10025399923324585,0.09900300204753876,0.09922699630260468,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.09922699630260468,0.09946899861097336,0.09824500232934952,0.09896499663591385,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.09896499663591385,0.09947700053453445,0.09896499663591385,0.09937100112438202,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.09937100112438202,0.09942899644374847,0.09860099852085114,0.09888400137424469,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.09888400137424469,0.09897000342607498,0.09846100211143494,0.09897000342607498,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.09897000342607498,0.09897000342607498,0.09747099876403809,0.09747099876403809,18,0.0,0.0
2025-05-05 00:00:00+00:00,0.09747099876403809,0.09875199943780899,0.09746500104665756,0.09871300309896469,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.09871300309896469,0.09898100048303604,0.09858100116252899,0.09897500276565552,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.09897500276565552,0.09968599677085876,0.09875299781560898,0.09876500070095062,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.09876500070095062,0.10341999679803848,0.09868700057268143,0.1034189984202385,100,0.0,0.0
2025-05-09 00:00:00+00:00,0.1034189984202385,0.10860999673604965,0.1034189984202385,0.1086060032248497,103,0.0,0.0
2025-05-10 00:00:00+00:00,0.1086060032248497,0.10990200191736221,0.10739000141620636,0.10976500064134598,135,0.0,0.0
2025-05-11 00:00:00+00:00,0.10976500064134598,0.11035899817943573,0.108194999396801,0.10820599645376205,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.10820599645376205,0.11259400099515915,0.10818199813365936,0.1096310019493103,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.1096310019493103,0.11054900288581848,0.10727400332689285,0.11054699867963791,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.11054699867963791,0.11054699867963791,0.1085050031542778,0.10911600291728973,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.10911600291728973,0.10968499630689621,0.10801900178194046,0.1082800030708313,52,0.0,0.0
2025-05-16 00:00:00+00:00,0.1082800030708313,0.10965800285339355,0.10802199691534042,0.10803599655628204,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.10803599655628204,0.10803599655628204,0.1072629988193512,0.1075349971652031,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.1075349971652031,0.10898900032043457,0.10708999633789062,0.10868100076913834,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.10868100076913834,0.10868100076913834,0.10690899938344955,0.10853199660778046,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.10853199660778046,0.1089870035648346,0.10782399773597717,0.10898499935865402,36,0.0,0.0
2025-05-21 00:00:00+00:00,0.10898499935865402,0.11171600222587585,0.1089550033211708,0.11171600222587585,71,0.0,0.0
2025-05-22 00:00:00+00:00,0.11171600222587585,0.11587800085544586,0.11171600222587585,0.11505699902772903,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.11505699902772903,0.1163560003042221,0.11211399734020233,0.11211399734020233,82,0.0,0.0
2025-05-24 00:00:00+00:00,0.11211399734020233,0.11459299921989441,0.11211399734020233,0.11267700046300888,69,0.0,0.0
2025-05-25 00:00:00+00:00,0.11267700046300888,0.11296200007200241,0.11155900359153748,0.11295200139284134,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.11295200139284134,0.11383499950170517,0.11295200139284134,0.11383499950170517,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.11383499950170517,0.11590699851512909,0.11276999861001968,0.11529000103473663,52,0.0,0.0
2025-05-28 00:00:00+00:00,0.11529000103473663,0.11553800106048584,0.11452899873256683,0.11549299955368042,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.11549299955368042,0.11579199880361557,0.11397100239992142,0.11397100239992142,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.11397100239992142,0.11397100239992142,0.10573399811983109,0.10573499649763107,300,0.0,0.0
2025-05-31 00:00:00+00:00,0.10573499649763107,0.10584700107574463,0.10434900224208832,0.10584700107574463,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.10584747046232224,0.10584747046232224,0.10461661964654922,0.10543742775917053,18,0.0,0.0
