TIMESTAMP,SMT_OPEN_PRICE_USD,SMT_HIGH_PRICE_USD,SMT_LOW_PRICE_USD,SMT_CLOSE_PRICE_USD,SMT_VOLUME_USD,SMT_DIVIDENDS_USD,SMT_STOCK_SPLITS_USD
2018-07-14 00:00:00+00:00,0.0340379998087883,0.03469200059771538,0.03243400156497955,0.032878000289201736,375558,0.0,0.0
2018-07-15 00:00:00+00:00,0.03284800052642822,0.03574400022625923,0.0327799990773201,0.0338979996740818,390342,0.0,0.0
2018-07-16 00:00:00+00:00,0.034053999930620193,0.03547900170087814,0.03317999839782715,0.03531099855899811,443972,0.0,0.0
2018-07-17 00:00:00+00:00,0.03543899953365326,0.036931999027729034,0.03432000055909157,0.03662699833512306,823211,0.0,0.0
2018-07-18 00:00:00+00:00,0.03654399886727333,0.03965400159358978,0.036184001713991165,0.03754499927163124,1431840,0.0,0.0
2018-07-19 00:00:00+00:00,0.037342000752687454,0.04033700004220009,0.036802999675273895,0.038423001766204834,956256,0.0,0.0
2018-07-20 00:00:00+00:00,0.03852999955415726,0.03852999955415726,0.03464899957180023,0.03507800027728081,504198,0.0,0.0
2018-07-21 00:00:00+00:00,0.03486200049519539,0.035085998475551605,0.03381099924445152,0.03461899980902672,315315,0.0,0.0
2018-07-22 00:00:00+00:00,0.034428998827934265,0.034988999366760254,0.03376200050115585,0.03417399898171425,223585,0.0,0.0
2018-07-23 00:00:00+00:00,0.03391600027680397,0.0348690003156662,0.03348400071263313,0.03366300091147423,601619,0.0,0.0
2018-07-24 00:00:00+00:00,0.03376099839806557,0.034612998366355896,0.032979000359773636,0.03329100087285042,561283,0.0,0.0
2018-07-25 00:00:00+00:00,0.03327000141143799,0.035312000662088394,0.03310500085353851,0.034873999655246735,582575,0.0,0.0
2018-07-26 00:00:00+00:00,0.0344420000910759,0.03545499965548515,0.03219899907708168,0.03252900019288063,491001,0.0,0.0
2018-07-27 00:00:00+00:00,0.032614000141620636,0.03441600129008293,0.03229900076985359,0.0337119996547699,404307,0.0,0.0
2018-07-28 00:00:00+00:00,0.03378999978303909,0.034012001007795334,0.032875001430511475,0.03341500088572502,198281,0.0,0.0
2018-07-29 00:00:00+00:00,0.03338500112295151,0.03340600058436394,0.03181400150060654,0.03282900154590607,400287,0.0,0.0
2018-07-30 00:00:00+00:00,0.032885998487472534,0.03295600041747093,0.030722999945282936,0.031074000522494316,234039,0.0,0.0
2018-07-31 00:00:00+00:00,0.03101000003516674,0.03173600137233734,0.029046999290585518,0.030023999512195587,548904,0.0,0.0
2018-08-01 00:00:00+00:00,0.02985299937427044,0.030034000054001808,0.028436999768018723,0.029006000608205795,236040,0.0,0.0
2018-08-02 00:00:00+00:00,0.02905699983239174,0.02926499955356121,0.026988999918103218,0.02770099975168705,663892,0.0,0.0
2018-08-03 00:00:00+00:00,0.027456000447273254,0.02757900021970272,0.02440899983048439,0.02572299912571907,419590,0.0,0.0
2018-08-04 00:00:00+00:00,0.025676000863313675,0.027605000883340836,0.02516699954867363,0.025182999670505524,352403,0.0,0.0
2018-08-05 00:00:00+00:00,0.025273000821471214,0.02544800005853176,0.0239889994263649,0.024637000635266304,376498,0.0,0.0
2018-08-06 00:00:00+00:00,0.024674000218510628,0.02575100027024746,0.024237999692559242,0.024653999134898186,262036,0.0,0.0
2018-08-07 00:00:00+00:00,0.024488000199198723,0.02620300091803074,0.024164000526070595,0.024295000359416008,341674,0.0,0.0
2018-08-08 00:00:00+00:00,0.023910000920295715,0.024157000705599785,0.021014999598264694,0.021662000566720963,653818,0.0,0.0
2018-08-09 00:00:00+00:00,0.021517999470233917,0.02251799963414669,0.02087399922311306,0.022443000227212906,716088,0.0,0.0
2018-08-10 00:00:00+00:00,0.02228200063109398,0.022639000788331032,0.02024099975824356,0.020336000248789787,860864,0.0,0.0
2018-08-11 00:00:00+00:00,0.020336000248789787,0.020426999777555466,0.017497999593615532,0.018224000930786133,1107520,0.0,0.0
2018-08-12 00:00:00+00:00,0.017962999641895294,0.018895000219345093,0.0177180003374815,0.01837800070643425,874906,0.0,0.0
2018-08-13 00:00:00+00:00,0.018425999209284782,0.018735000863671303,0.016179999336600304,0.016279999166727066,565526,0.0,0.0
2018-08-14 00:00:00+00:00,0.0162540003657341,0.0162540003657341,0.012981000356376171,0.013829999603331089,338058,0.0,0.0
2018-08-15 00:00:00+00:00,0.013819999992847443,0.01547400001436472,0.013819999992847443,0.014297000132501125,740234,0.0,0.0
2018-08-16 00:00:00+00:00,0.014406000263988972,0.015796000137925148,0.014015000313520432,0.014562999829649925,823056,0.0,0.0
2018-08-17 00:00:00+00:00,0.014542000368237495,0.01954600028693676,0.014542000368237495,0.01954600028693676,762639,0.0,0.0
2018-08-18 00:00:00+00:00,0.019641000777482986,0.020005999132990837,0.015410000458359718,0.01627499982714653,364107,0.0,0.0
2018-08-19 00:00:00+00:00,0.016404999420046806,0.01818300038576126,0.01607999950647354,0.017837999388575554,169347,0.0,0.0
2018-08-20 00:00:00+00:00,0.017836999148130417,0.01785000041127205,0.016140999272465706,0.01620499975979328,159429,0.0,0.0
2018-08-21 00:00:00+00:00,0.016162000596523285,0.01653599925339222,0.015838999301195145,0.016071999445557594,94312,0.0,0.0
2018-08-22 00:00:00+00:00,0.016087999567389488,0.016875000670552254,0.014801999554038048,0.01513299997895956,128533,0.0,0.0
2018-08-23 00:00:00+00:00,0.015277000144124031,0.015646999701857567,0.015017000027000904,0.015503999777138233,57006,0.0,0.0
2018-08-24 00:00:00+00:00,0.015589999966323376,0.016381999477744102,0.01547900028526783,0.016300000250339508,103771,0.0,0.0
2018-08-25 00:00:00+00:00,0.016309000551700592,0.016361000016331673,0.015900999307632446,0.016177000477910042,86181,0.0,0.0
2018-08-26 00:00:00+00:00,0.016152000054717064,0.016346000134944916,0.01548099983483553,0.015771999955177307,69694,0.0,0.0
2018-08-27 00:00:00+00:00,0.01575700007379055,0.016336999833583832,0.015525000169873238,0.016336999833583832,82171,0.0,0.0
2018-08-28 00:00:00+00:00,0.016336999833583832,0.018175000324845314,0.016241999343037605,0.01793600060045719,263138,0.0,0.0
2018-08-29 00:00:00+00:00,0.01783899962902069,0.02205600030720234,0.017774000763893127,0.019934000447392464,1216380,0.0,0.0
2018-08-30 00:00:00+00:00,0.019977999851107597,0.02071399986743927,0.01829100027680397,0.01881599985063076,330600,0.0,0.0
2018-08-31 00:00:00+00:00,0.018790999427437782,0.02133600041270256,0.01868700049817562,0.02026900090277195,662716,0.0,0.0
2018-09-01 00:00:00+00:00,0.020304000005126,0.021175000816583633,0.019704999402165413,0.020166000351309776,358251,0.0,0.0
2018-09-02 00:00:00+00:00,0.020176000893115997,0.020214999094605446,0.0189410001039505,0.019130999222397804,293567,0.0,0.0
2018-09-03 00:00:00+00:00,0.01918400079011917,0.01927500031888485,0.017799999564886093,0.018017999827861786,245752,0.0,0.0
2018-09-04 00:00:00+00:00,0.01792600005865097,0.023889999836683273,0.017830999568104744,0.0234570000320673,1897510,0.0,0.0
2018-09-05 00:00:00+00:00,0.02385699935257435,0.024275999516248703,0.017450999468564987,0.017450999468564987,2052760,0.0,0.0
2018-09-06 00:00:00+00:00,0.0172520000487566,0.017859000712633133,0.016099000349640846,0.017859000712633133,444260,0.0,0.0
2018-09-07 00:00:00+00:00,0.017952999100089073,0.018084999173879623,0.016560999676585197,0.017111999914050102,343117,0.0,0.0
2018-09-08 00:00:00+00:00,0.017100000753998756,0.01728600077331066,0.015476999804377556,0.01566999964416027,140365,0.0,0.0
2018-09-09 00:00:00+00:00,0.01567699946463108,0.01641100086271763,0.015310999937355518,0.015552000142633915,212428,0.0,0.0
2018-09-10 00:00:00+00:00,0.015536000020802021,0.015870999544858932,0.014793000183999538,0.015087000094354153,155684,0.0,0.0
2018-09-11 00:00:00+00:00,0.015092000365257263,0.015614000149071217,0.014194999821484089,0.014387000352144241,176488,0.0,0.0
2018-09-12 00:00:00+00:00,0.014395000413060188,0.01447299961000681,0.01331700012087822,0.014004000462591648,138248,0.0,0.0
2018-09-13 00:00:00+00:00,0.014003000222146511,0.015112999826669693,0.013922999612987041,0.015060000121593475,195839,0.0,0.0
2018-09-14 00:00:00+00:00,0.015118000097572803,0.017448000609874725,0.014746000058948994,0.016558999195694923,701258,0.0,0.0
2018-09-15 00:00:00+00:00,0.016529999673366547,0.016654999926686287,0.015768000856041908,0.01603900082409382,353737,0.0,0.0
2018-09-16 00:00:00+00:00,0.01606599986553192,0.016447000205516815,0.01521500013768673,0.01613299921154976,237911,0.0,0.0
2018-09-17 00:00:00+00:00,0.016143999993801117,0.01624700054526329,0.014791999943554401,0.01486899983137846,181984,0.0,0.0
2018-09-18 00:00:00+00:00,0.014786000363528728,0.01548099983483553,0.01459600031375885,0.015313000418245792,111522,0.0,0.0
2018-09-19 00:00:00+00:00,0.01537100039422512,0.017535999417304993,0.015123999677598476,0.016459999606013298,352952,0.0,0.0
2018-09-20 00:00:00+00:00,0.01645199954509735,0.016766000539064407,0.01596600003540516,0.016628000885248184,253088,0.0,0.0
2018-09-21 00:00:00+00:00,0.016638999804854393,0.01766199991106987,0.016436999663710594,0.01754000037908554,339407,0.0,0.0
2018-09-22 00:00:00+00:00,0.017575999721884727,0.01789199933409691,0.016310999169945717,0.016829999163746834,176369,0.0,0.0
2018-09-23 00:00:00+00:00,0.016954999417066574,0.017405999824404716,0.016635000705718994,0.017317000776529312,174388,0.0,0.0
2018-09-24 00:00:00+00:00,0.017362000420689583,0.017364000901579857,0.01618500053882599,0.016367999836802483,117489,0.0,0.0
2018-09-25 00:00:00+00:00,0.016457999125123024,0.020771000534296036,0.015141000039875507,0.019798999652266502,1652750,0.0,0.0
2018-09-26 00:00:00+00:00,0.01910500042140484,0.019430000334978104,0.01686299964785576,0.01691400073468685,927950,0.0,0.0
2018-09-27 00:00:00+00:00,0.016983000561594963,0.01716100051999092,0.016328999772667885,0.017026999965310097,294310,0.0,0.0
2018-09-28 00:00:00+00:00,0.01700199954211712,0.017508000135421753,0.016611000522971153,0.016742000356316566,247830,0.0,0.0
2018-09-29 00:00:00+00:00,0.016659999266266823,0.017274999991059303,0.016398999840021133,0.017115000635385513,199660,0.0,0.0
2018-09-30 00:00:00+00:00,0.01716499961912632,0.0185139998793602,0.01686199940741062,0.017805999144911766,341609,0.0,0.0
2018-10-01 00:00:00+00:00,0.017743000760674477,0.01934400014579296,0.017743000760674477,0.018914999440312386,410138,0.0,0.0
2018-10-02 00:00:00+00:00,0.018866999074816704,0.02095399983227253,0.018688000738620758,0.019395999610424042,872309,0.0,0.0
2018-10-03 00:00:00+00:00,0.019303999841213226,0.020661000162363052,0.018300000578165054,0.020397000014781952,760270,0.0,0.0
2018-10-04 00:00:00+00:00,0.0203000009059906,0.021265000104904175,0.019262000918388367,0.020054999738931656,748697,0.0,0.0
2018-10-05 00:00:00+00:00,0.020111000165343285,0.020563999190926552,0.01914599910378456,0.01961600035429001,475298,0.0,0.0
2018-10-06 00:00:00+00:00,0.019680999219417572,0.019890999421477318,0.019279999658465385,0.019279999658465385,305733,0.0,0.0
2018-10-07 00:00:00+00:00,0.019331999123096466,0.019362999126315117,0.018303999677300453,0.018792999908328056,253687,0.0,0.0
2018-10-08 00:00:00+00:00,0.018743999302387238,0.01916700042784214,0.01803399994969368,0.018654000014066696,376894,0.0,0.0
2018-10-09 00:00:00+00:00,0.01860699988901615,0.018945999443531036,0.018498999997973442,0.01858000084757805,229100,0.0,0.0
2018-10-10 00:00:00+00:00,0.018525000661611557,0.018935000523924828,0.01840599998831749,0.018742000684142113,193188,0.0,0.0
2018-10-11 00:00:00+00:00,0.01871499978005886,0.018780000507831573,0.016215000301599503,0.016227999702095985,212230,0.0,0.0
2018-10-12 00:00:00+00:00,0.01596900075674057,0.017278000712394714,0.01460999995470047,0.016781000420451164,122564,0.0,0.0
2018-10-13 00:00:00+00:00,0.016806000843644142,0.017139000818133354,0.01671699993312359,0.01696999929845333,52715,0.0,0.0
2018-10-14 00:00:00+00:00,0.016964999958872795,0.017117999494075775,0.01653200015425682,0.016867000609636307,106938,0.0,0.0
2018-10-15 00:00:00+00:00,0.016852999106049538,0.018702000379562378,0.0165570005774498,0.018435999751091003,420980,0.0,0.0
2018-10-16 00:00:00+00:00,0.018523000180721283,0.018523000180721283,0.017690999433398247,0.017846999689936638,195045,0.0,0.0
2018-10-17 00:00:00+00:00,0.017834000289440155,0.01792299933731556,0.01750599965453148,0.017545999959111214,95447,0.0,0.0
2018-10-18 00:00:00+00:00,0.017552999779582024,0.01779799908399582,0.016973000019788742,0.017131000757217407,114736,0.0,0.0
2018-10-19 00:00:00+00:00,0.017128000035881996,0.01793700084090233,0.017010999843478203,0.017645999789237976,119288,0.0,0.0
2018-10-20 00:00:00+00:00,0.01764800027012825,0.018025999888777733,0.01746400073170662,0.017795000225305557,109972,0.0,0.0
2018-10-21 00:00:00+00:00,0.017808999866247177,0.018014999106526375,0.017595000565052032,0.01781499944627285,90053,0.0,0.0
2018-10-22 00:00:00+00:00,0.017802000045776367,0.017878999933600426,0.017336999997496605,0.017472000792622566,44667,0.0,0.0
2018-10-23 00:00:00+00:00,0.017469000071287155,0.01771399937570095,0.017326999455690384,0.01766899973154068,74188,0.0,0.0
2018-10-24 00:00:00+00:00,0.017660999670624733,0.0177800003439188,0.017566999420523643,0.01773099973797798,43353,0.0,0.0
2018-10-25 00:00:00+00:00,0.017666000872850418,0.017698999494314194,0.017109999433159828,0.01716800034046173,60529,0.0,0.0
2018-10-26 00:00:00+00:00,0.017163999378681183,0.017480000853538513,0.017021000385284424,0.017441999167203903,83324,0.0,0.0
2018-10-27 00:00:00+00:00,0.017433999106287956,0.0174809992313385,0.017165999859571457,0.017266999930143356,52213,0.0,0.0
2018-10-28 00:00:00+00:00,0.017270000651478767,0.017582999542355537,0.017196999862790108,0.017423000186681747,92612,0.0,0.0
2018-10-29 00:00:00+00:00,0.017288999632000923,0.017443999648094177,0.016598999500274658,0.016713999211788177,159160,0.0,0.0
2018-10-30 00:00:00+00:00,0.016721000894904137,0.016909999772906303,0.016558999195694923,0.016658000648021698,80004,0.0,0.0
2018-10-31 00:00:00+00:00,0.016665000468492508,0.016916999593377113,0.01646599918603897,0.01686600036919117,107406,0.0,0.0
2018-11-01 00:00:00+00:00,0.016867000609636307,0.017575999721884727,0.016658000648021698,0.016829000785946846,125093,0.0,0.0
2018-11-02 00:00:00+00:00,0.016850000247359276,0.017758000642061234,0.016517000272870064,0.017013000324368477,200034,0.0,0.0
2018-11-03 00:00:00+00:00,0.017017999663949013,0.017268000170588493,0.0169489998370409,0.01696000061929226,93800,0.0,0.0
2018-11-04 00:00:00+00:00,0.016959000378847122,0.0173179991543293,0.016749000176787376,0.016871999949216843,102965,0.0,0.0
2018-11-05 00:00:00+00:00,0.01675499975681305,0.017746999859809875,0.016714999452233315,0.017335999757051468,117257,0.0,0.0
2018-11-06 00:00:00+00:00,0.017362000420689583,0.01770699955523014,0.017277000471949577,0.017364999279379845,181877,0.0,0.0
2018-11-07 00:00:00+00:00,0.017392000183463097,0.017666000872850418,0.016939999535679817,0.017004000023007393,220409,0.0,0.0
2018-11-08 00:00:00+00:00,0.016978999599814415,0.01704300008714199,0.016354000195860863,0.016354000195860863,89636,0.0,0.0
2018-11-09 00:00:00+00:00,0.01634499989449978,0.01699100062251091,0.01633399911224842,0.016606999561190605,180125,0.0,0.0
2018-11-10 00:00:00+00:00,0.016610000282526016,0.016860999166965485,0.016395999118685722,0.01652500033378601,63836,0.0,0.0
2018-11-11 00:00:00+00:00,0.01654599979519844,0.01654599979519844,0.01595200039446354,0.016179999336600304,82550,0.0,0.0
2018-11-12 00:00:00+00:00,0.016179999336600304,0.016373999416828156,0.01588200032711029,0.01591699942946434,142393,0.0,0.0
2018-11-13 00:00:00+00:00,0.015977000817656517,0.01728999987244606,0.01572199910879135,0.01655999943614006,208169,0.0,0.0
2018-11-14 00:00:00+00:00,0.016561999917030334,0.016811000183224678,0.012985999695956707,0.013344000093638897,272810,0.0,0.0
2018-11-15 00:00:00+00:00,0.013345000334084034,0.013372999615967274,0.012117999605834484,0.013032999821007252,144349,0.0,0.0
2018-11-16 00:00:00+00:00,0.013017999939620495,0.013406000100076199,0.012757999822497368,0.012860000133514404,109829,0.0,0.0
2018-11-17 00:00:00+00:00,0.012864000163972378,0.013005999848246574,0.012523000128567219,0.012714999727904797,115781,0.0,0.0
2018-11-18 00:00:00+00:00,0.01271700020879507,0.013167000375688076,0.012155000120401382,0.012337000109255314,107557,0.0,0.0
2018-11-19 00:00:00+00:00,0.01231400016695261,0.012342999689280987,0.008706999942660332,0.008756999857723713,403453,0.0,0.0
2018-11-20 00:00:00+00:00,0.008888999931514263,0.009331000037491322,0.007356999907642603,0.00827100034803152,108501,0.0,0.0
2018-11-21 00:00:00+00:00,0.008384999819099903,0.008584000170230865,0.007451999932527542,0.008523999713361263,83308,0.0,0.0
2018-11-22 00:00:00+00:00,0.008557000197470188,0.009960999712347984,0.008456000126898289,0.008848000317811966,128878,0.0,0.0
2018-11-23 00:00:00+00:00,0.008803999982774258,0.008836999535560608,0.008085000328719616,0.008181000128388405,76869,0.0,0.0
2018-11-24 00:00:00+00:00,0.008185000158846378,0.00853199977427721,0.007567000109702349,0.007639999967068434,55328,0.0,0.0
2018-11-25 00:00:00+00:00,0.00762300007045269,0.007699000183492899,0.0069610001519322395,0.007451999932527542,75425,0.0,0.0
2018-11-26 00:00:00+00:00,0.007424999959766865,0.007710000034421682,0.0065899998880922794,0.006881999783217907,84856,0.0,0.0
2018-11-27 00:00:00+00:00,0.006883000023663044,0.006926999893039465,0.006426000036299229,0.006864000111818314,73693,0.0,0.0
2018-11-28 00:00:00+00:00,0.00684700021520257,0.007697999943047762,0.0068350001238286495,0.0075090001337230206,115044,0.0,0.0
2018-11-29 00:00:00+00:00,0.007505999878048897,0.007590999826788902,0.007180000189691782,0.007470000069588423,95076,0.0,0.0
2018-11-30 00:00:00+00:00,0.007470000069588423,0.007586000021547079,0.006920999847352505,0.007021000143140554,124847,0.0,0.0
2018-12-01 00:00:00+00:00,0.007044999860227108,0.009170000441372395,0.006994999945163727,0.008756999857723713,294146,0.0,0.0
2018-12-02 00:00:00+00:00,0.008627000264823437,0.008844000287353992,0.007658000104129314,0.007660999894142151,351329,0.0,0.0
2018-12-03 00:00:00+00:00,0.007646000012755394,0.007726999931037426,0.006849000230431557,0.006947999820113182,102634,0.0,0.0
2018-12-04 00:00:00+00:00,0.007011000066995621,0.007402999792248011,0.006763000041246414,0.007046000100672245,69556,0.0,0.0
2018-12-05 00:00:00+00:00,0.007062000222504139,0.007063999772071838,0.006477999966591597,0.006477999966591597,84552,0.0,0.0
2018-12-06 00:00:00+00:00,0.006467999890446663,0.006630999967455864,0.006043999921530485,0.006043999921530485,73561,0.0,0.0
2018-12-07 00:00:00+00:00,0.0060709998942911625,0.006328000221401453,0.005572000052779913,0.00596599979326129,52305,0.0,0.0
2018-12-08 00:00:00+00:00,0.005925000179558992,0.006225000135600567,0.005828999914228916,0.006082000210881233,72631,0.0,0.0
2018-12-09 00:00:00+00:00,0.006070000119507313,0.006428000051528215,0.006020000204443932,0.006237000226974487,65288,0.0,0.0
2018-12-10 00:00:00+00:00,0.006227999925613403,0.006254000123590231,0.006074999924749136,0.006074999924749136,49797,0.0,0.0
2018-12-11 00:00:00+00:00,0.0060789999552071095,0.006126000080257654,0.0058109997771680355,0.005882999859750271,29146,0.0,0.0
2018-12-12 00:00:00+00:00,0.005894999951124191,0.006130999885499477,0.005847000051289797,0.006051000207662582,30456,0.0,0.0
2018-12-13 00:00:00+00:00,0.006033000070601702,0.006543000228703022,0.006006999872624874,0.0060800001956522465,77029,0.0,0.0
