TIMESTAMP,MAN_OPEN_PRICE_USD,MAN_HIGH_PRICE_USD,MAN_LOW_PRICE_USD,MAN_CLOSE_PRICE_USD,MAN_VOLUME_USD,MAN_DIVIDENDS_USD,MAN_STOCK_SPLITS_USD
2019-11-19 00:00:00+00:00,0.10016699880361557,0.1063390001654625,0.09570299834012985,0.09938699752092361,954988,0.0,0.0
2019-11-20 00:00:00+00:00,0.09938699752092361,0.10133399814367294,0.08290199935436249,0.09207800030708313,622308,0.0,0.0
2019-11-21 00:00:00+00:00,0.0936179980635643,0.09600699692964554,0.07427600026130676,0.07954899966716766,872834,0.0,0.0
2019-11-22 00:00:00+00:00,0.07954899966716766,0.0919089987874031,0.06755000352859497,0.08440399914979935,1493599,0.0,0.0
2019-11-23 00:00:00+00:00,0.07439199835062027,0.09175799787044525,0.06985200196504593,0.07583300024271011,698569,0.0,0.0
2019-11-24 00:00:00+00:00,0.07794799655675888,0.09092599898576736,0.0676959976553917,0.06797699630260468,828666,0.0,0.0
2019-11-25 00:00:00+00:00,0.06926900148391724,0.08771800249814987,0.05908000096678734,0.06515900045633316,1078928,0.0,0.0
2019-11-26 00:00:00+00:00,0.06388899683952332,0.0871329978108406,0.058942001312971115,0.06858199834823608,632415,0.0,0.0
2019-11-27 00:00:00+00:00,0.06450299918651581,0.0902860015630722,0.060196999460458755,0.08222299814224243,913683,0.0,0.0
2019-11-28 00:00:00+00:00,0.08162099868059158,0.09049499779939651,0.07927600294351578,0.07945699989795685,522583,0.0,0.0
2019-11-29 00:00:00+00:00,0.07944600284099579,0.09144700318574905,0.07931400090456009,0.08451499789953232,789679,0.0,0.0
2019-11-30 00:00:00+00:00,0.0853009968996048,0.0907059982419014,0.07874099910259247,0.08012299984693527,582915,0.0,0.0
2019-12-01 00:00:00+00:00,0.08058899641036987,0.08860500156879425,0.07801900058984756,0.08054400235414505,974892,0.0,0.0
2019-12-02 00:00:00+00:00,0.08325999975204468,0.08671099692583084,0.07727500051259995,0.08162199705839157,621277,0.0,0.0
2019-12-03 00:00:00+00:00,0.08162199705839157,0.08542200177907944,0.07543499767780304,0.07606899738311768,567917,0.0,0.0
2019-12-04 00:00:00+00:00,0.07667999714612961,0.08173199743032455,0.060187000781297684,0.061271000653505325,669738,0.0,0.0
2019-12-05 00:00:00+00:00,0.06161599978804588,0.08069799840450287,0.058375999331474304,0.06791999936103821,853667,0.0,0.0
2019-12-06 00:00:00+00:00,0.06791999936103821,0.07288499921560287,0.05442800000309944,0.06253000348806381,706708,0.0,0.0
2019-12-07 00:00:00+00:00,0.061131998896598816,0.07556600123643875,0.05308699980378151,0.06623999774456024,416633,0.0,0.0
2019-12-08 00:00:00+00:00,0.06387799978256226,0.0717960000038147,0.05274000018835068,0.05798099935054779,412518,0.0,0.0
2019-12-09 00:00:00+00:00,0.05580899864435196,0.0795539990067482,0.04644099995493889,0.04956499859690666,357317,0.0,0.0
2019-12-10 00:00:00+00:00,0.049522001296281815,0.05198400095105171,0.04255399852991104,0.04429899901151657,557213,0.0,0.0
2019-12-11 00:00:00+00:00,0.04436799883842468,0.06033400073647499,0.04083599895238876,0.04221700131893158,301218,0.0,0.0
2019-12-12 00:00:00+00:00,0.04247400164604187,0.04339100047945976,0.03950899839401245,0.04059800133109093,454763,0.0,0.0
2019-12-13 00:00:00+00:00,0.042128000408411026,0.04335499927401543,0.03971400111913681,0.0408799983561039,354089,0.0,0.0
2019-12-14 00:00:00+00:00,0.039900001138448715,0.04187199845910072,0.034977998584508896,0.037349000573158264,483528,0.0,0.0
2019-12-15 00:00:00+00:00,0.03723499923944473,0.04799199849367142,0.03723499923944473,0.0464790016412735,741982,0.0,0.0
2019-12-16 00:00:00+00:00,0.04719899967312813,0.048200998455286026,0.03673800081014633,0.037066999822854996,696192,0.0,0.0
2019-12-17 00:00:00+00:00,0.037066999822854996,0.03957900032401085,0.031043000519275665,0.03205399960279465,428383,0.0,0.0
2019-12-18 00:00:00+00:00,0.03205399960279465,0.06823399662971497,0.03118100017309189,0.03719700127840042,740330,0.0,0.0
2019-12-19 00:00:00+00:00,0.03719700127840042,0.07258900254964828,0.030546000227332115,0.035068001598119736,305411,0.0,0.0
2019-12-20 00:00:00+00:00,0.035068001598119736,0.04943900182843208,0.03189200162887573,0.0348300002515316,197607,0.0,0.0
2019-12-21 00:00:00+00:00,0.033640000969171524,0.03981899842619896,0.033640000969171524,0.0364839993417263,223798,0.0,0.0
2019-12-22 00:00:00+00:00,0.035950999706983566,0.03855700045824051,0.034297000616788864,0.03547399863600731,292473,0.0,0.0
2019-12-23 00:00:00+00:00,0.035429999232292175,0.03655700013041496,0.03225800022482872,0.03290199860930443,297529,0.0,0.0
2019-12-24 00:00:00+00:00,0.03340199962258339,0.03827299922704697,0.03179499879479408,0.03501800075173378,856981,0.0,0.0
2019-12-25 00:00:00+00:00,0.034226998686790466,0.03640900179743767,0.029839999973773956,0.030920999124646187,657740,0.0,0.0
2019-12-26 00:00:00+00:00,0.030920999124646187,0.034366000443696976,0.028723999857902527,0.030546000227332115,438944,0.0,0.0
2019-12-27 00:00:00+00:00,0.030685000121593475,0.033792998641729355,0.029532000422477722,0.029532000422477722,305721,0.0,0.0
2019-12-28 00:00:00+00:00,0.029725000262260437,0.035110000520944595,0.02937999926507473,0.03141999989748001,260565,0.0,0.0
2019-12-29 00:00:00+00:00,0.031543999910354614,0.03605800122022629,0.030440999194979668,0.033858999609947205,255867,0.0,0.0
2019-12-30 00:00:00+00:00,0.033858999609947205,0.035544998943805695,0.027900999411940575,0.029833000153303146,303413,0.0,0.0
2019-12-31 00:00:00+00:00,0.031081000342965126,0.03376699984073639,0.027876000851392746,0.03254000097513199,246696,0.0,0.0
2020-01-01 00:00:00+00:00,0.03254000097513199,0.03436899930238724,0.028094999492168427,0.029670000076293945,251903,0.0,0.0
2020-01-02 00:00:00+00:00,0.029176000505685806,0.03200700134038925,0.02631399966776371,0.029696999117732048,318374,0.0,0.0
2020-01-03 00:00:00+00:00,0.029750000685453415,0.03111100010573864,0.023161999881267548,0.02972099930047989,535251,0.0,0.0
2020-01-04 00:00:00+00:00,0.026512999087572098,0.031821999698877335,0.024281000718474388,0.02824700064957142,212898,0.0,0.0
2020-01-05 00:00:00+00:00,0.03166300058364868,0.03323499858379364,0.025348000228405,0.027014000341296196,253240,0.0,0.0
2020-01-06 00:00:00+00:00,0.026861000806093216,0.027567999437451363,0.022590000182390213,0.02529500052332878,299343,0.0,0.0
2020-01-07 00:00:00+00:00,0.025987999513745308,0.0341310016810894,0.02295299991965294,0.026861000806093216,712122,0.0,0.0
2020-01-08 00:00:00+00:00,0.026861000806093216,0.02768399938941002,0.02249000035226345,0.024111000820994377,431044,0.0,0.0
2020-01-09 00:00:00+00:00,0.024677999317646027,0.03030399978160858,0.022724000737071037,0.029169000685214996,198111,0.0,0.0
2020-01-10 00:00:00+00:00,0.02940100058913231,0.034487999975681305,0.024782000109553337,0.02786099910736084,196790,0.0,0.0
2020-01-11 00:00:00+00:00,0.027878999710083008,0.028965000063180923,0.024032000452280045,0.024051999673247337,297970,0.0,0.0
2020-01-12 00:00:00+00:00,0.0245789997279644,0.04961400106549263,0.023569000884890556,0.031870000064373016,439671,0.0,0.0
2020-01-13 00:00:00+00:00,0.02884100005030632,0.03364900127053261,0.023768000304698944,0.031647998839616776,375355,0.0,0.0
2020-01-14 00:00:00+00:00,0.026928000152111053,0.03248799964785576,0.024421000853180885,0.025585999712347984,760984,0.0,0.0
2020-01-15 00:00:00+00:00,0.02551399916410446,0.03401000052690506,0.024291999638080597,0.029870999976992607,674468,0.0,0.0
2020-01-16 00:00:00+00:00,0.03079799935221672,0.03341099992394447,0.02521499991416931,0.02630399912595749,376148,0.0,0.0
2020-01-17 00:00:00+00:00,0.03054800070822239,0.034623999148607254,0.025483999401330948,0.02670699916779995,472624,0.0,0.0
2020-01-18 00:00:00+00:00,0.026784999296069145,0.03142999857664108,0.022752000018954277,0.02816700004041195,466785,0.0,0.0
2020-01-19 00:00:00+00:00,0.026629000902175903,0.030950000509619713,0.02233400009572506,0.024212999269366264,375109,0.0,0.0
2020-01-20 00:00:00+00:00,0.024640999734401703,0.03070800006389618,0.02314000017940998,0.024545999243855476,227638,0.0,0.0
2020-01-21 00:00:00+00:00,0.029265999794006348,0.03398500010371208,0.023055000230669975,0.025212999433279037,174842,0.0,0.0
2020-01-22 00:00:00+00:00,0.026038000360131264,0.03652999922633171,0.02389400079846382,0.025987999513745308,281209,0.0,0.0
2020-01-23 00:00:00+00:00,0.028540000319480896,0.0342090018093586,0.02255300059914589,0.027215000241994858,340670,0.0,0.0
2020-01-24 00:00:00+00:00,0.02641100063920021,0.032253000885248184,0.02171199955046177,0.02645999938249588,326432,0.0,0.0
2020-01-25 00:00:00+00:00,0.025967000052332878,0.029753999784588814,0.021988999098539352,0.023826999589800835,180323,0.0,0.0
2020-01-26 00:00:00+00:00,0.024116000160574913,0.029555000364780426,0.022655000910162926,0.024423999711871147,229003,0.0,0.0
2020-01-27 00:00:00+00:00,0.023941999301314354,0.029411999508738518,0.023103000596165657,0.026041999459266663,442661,0.0,0.0
2020-01-28 00:00:00+00:00,0.02407200075685978,0.030022000893950462,0.02268500067293644,0.023692000657320023,382605,0.0,0.0
2020-01-29 00:00:00+00:00,0.023692000657320023,0.029340999200940132,0.022888999432325363,0.026890000328421593,368299,0.0,0.0
2020-01-30 00:00:00+00:00,0.02478400059044361,0.02864699997007847,0.022494999691843987,0.027654999867081642,506524,0.0,0.0
2020-01-31 00:00:00+00:00,0.026280000805854797,0.03068000078201294,0.023063000291585922,0.024007000029087067,440940,0.0,0.0
2020-02-01 00:00:00+00:00,0.026205999776721,0.03080100007355213,0.023222999647259712,0.0266759991645813,420627,0.0,0.0
2020-02-02 00:00:00+00:00,0.025110000744462013,0.03454900160431862,0.022888999432325363,0.029603000730276108,932393,0.0,0.0
2020-02-03 00:00:00+00:00,0.029603000730276108,0.04017399996519089,0.028429999947547913,0.034720998257398605,1435453,0.0,0.0
2020-02-04 00:00:00+00:00,0.03498400002717972,0.04056200012564659,0.03215700015425682,0.034522999078035355,1018854,0.0,0.0
2020-02-05 00:00:00+00:00,0.03612399846315384,0.039386000484228134,0.03002299927175045,0.032836999744176865,1140237,0.0,0.0
2020-02-06 00:00:00+00:00,0.032148998230695724,0.04210500046610832,0.03087799996137619,0.031922999769449234,956832,0.0,0.0
2020-02-07 00:00:00+00:00,0.03176100179553032,0.034081000834703445,0.0294599998742342,0.03175399824976921,970873,0.0,0.0
2020-02-08 00:00:00+00:00,0.03316299989819527,0.03968000039458275,0.03176499903202057,0.03674500063061714,1306550,0.0,0.0
2020-02-09 00:00:00+00:00,0.03577199950814247,0.044762998819351196,0.0344650000333786,0.03585999831557274,1055303,0.0,0.0
2020-02-10 00:00:00+00:00,0.036563001573085785,0.04672800004482269,0.03015200048685074,0.03383199870586395,850590,0.0,0.0
2020-02-11 00:00:00+00:00,0.03617199882864952,0.0392020009458065,0.030710000544786453,0.03667899966239929,772767,0.0,0.0
2020-02-12 00:00:00+00:00,0.03475699946284294,0.042052000761032104,0.033868998289108276,0.035408999770879745,854055,0.0,0.0
2020-02-13 00:00:00+00:00,0.03539400175213814,0.035700999200344086,0.03344200178980827,0.03508500009775162,782042,0.0,0.0
2020-02-14 00:00:00+00:00,0.034595001488924026,0.03643300011754036,0.03352399915456772,0.03595200181007385,584311,0.0,0.0
2020-02-15 00:00:00+00:00,0.03595200181007385,0.036671001464128494,0.030486999079585075,0.03055099956691265,808050,0.0,0.0
2020-02-16 00:00:00+00:00,0.030548999086022377,0.03264499828219414,0.02560799941420555,0.026674000546336174,790190,0.0,0.0
2020-02-17 00:00:00+00:00,0.027117999270558357,0.03320800140500069,0.025079000741243362,0.029176000505685806,770912,0.0,0.0
2020-02-18 00:00:00+00:00,0.03262000158429146,0.03425399959087372,0.026930000633001328,0.028674999251961708,452827,0.0,0.0
2020-02-19 00:00:00+00:00,0.0302559994161129,0.03384099900722504,0.026427000761032104,0.02677999995648861,433387,0.0,0.0
2020-02-20 00:00:00+00:00,0.026475999504327774,0.030460000038146973,0.026186000555753708,0.026909999549388885,516004,0.0,0.0
2020-02-21 00:00:00+00:00,0.027150999754667282,0.030056999996304512,0.02648800052702427,0.027735000476241112,283541,0.0,0.0
2020-02-22 00:00:00+00:00,0.02688400074839592,0.030016999691724777,0.026169000193476677,0.027017999440431595,194814,0.0,0.0
2020-02-23 00:00:00+00:00,0.027017999440431595,0.030696000903844833,0.026242999359965324,0.02912200056016445,331586,0.0,0.0
2020-02-24 00:00:00+00:00,0.02901500090956688,0.031171999871730804,0.026693999767303467,0.027356000617146492,500404,0.0,0.0
2020-02-25 00:00:00+00:00,0.02733200043439865,0.028370000422000885,0.025056999176740646,0.025567999109625816,471363,0.0,0.0
2020-02-26 00:00:00+00:00,0.025217000395059586,0.027062999084591866,0.022734999656677246,0.024255000054836273,694488,0.0,0.0
2020-02-27 00:00:00+00:00,0.024483000859618187,0.02667899988591671,0.02207300066947937,0.02360600046813488,425601,0.0,0.0
2020-02-28 00:00:00+00:00,0.024143999442458153,0.026322999969124794,0.022099999710917473,0.0238489992916584,348990,0.0,0.0
2020-02-29 00:00:00+00:00,0.023680999875068665,0.026443999260663986,0.022429000586271286,0.022429000586271286,251338,0.0,0.0
2020-03-01 00:00:00+00:00,0.022923000156879425,0.025191999971866608,0.021738000214099884,0.023809000849723816,243285,0.0,0.0
2020-03-02 00:00:00+00:00,0.02456500008702278,0.025357000529766083,0.021995000541210175,0.024822000414133072,314663,0.0,0.0
2020-03-03 00:00:00+00:00,0.02469100058078766,0.025256000459194183,0.019168000668287277,0.020462000742554665,211631,0.0,0.0
2020-03-04 00:00:00+00:00,0.021119000390172005,0.025033999234437943,0.019115999341011047,0.0200009997934103,193903,0.0,0.0
2020-03-05 00:00:00+00:00,0.021043000742793083,0.028078999370336533,0.019758999347686768,0.022312000393867493,245191,0.0,0.0
2020-03-06 00:00:00+00:00,0.022312000393867493,0.028767000883817673,0.019745999947190285,0.021474000066518784,209170,0.0,0.0
2020-03-07 00:00:00+00:00,0.024505000561475754,0.028852000832557678,0.020426999777555466,0.025601999834179878,224833,0.0,0.0
2020-03-08 00:00:00+00:00,0.024298999458551407,0.028071999549865723,0.017139000818133354,0.020369000732898712,343053,0.0,0.0
2020-03-09 00:00:00+00:00,0.018133999779820442,0.02541700005531311,0.016644999384880066,0.02202500030398369,459121,0.0,0.0
2020-03-10 00:00:00+00:00,0.02181899920105934,0.02399899996817112,0.016519000753760338,0.01739799976348877,203174,0.0,0.0
2020-03-11 00:00:00+00:00,0.01759600080549717,0.021765999495983124,0.01654599979519844,0.01830100081861019,208052,0.0,0.0
2020-03-12 00:00:00+00:00,0.017069000750780106,0.020508000627160072,0.009451000019907951,0.011435000225901604,576938,0.0,0.0
2020-03-13 00:00:00+00:00,0.009428000077605247,0.015212000347673893,0.007594000082463026,0.014902999624609947,931153,0.0,0.0
2020-03-14 00:00:00+00:00,0.011282999999821186,0.014945000410079956,0.009996999986469746,0.01004599966108799,305370,0.0,0.0
2020-03-15 00:00:00+00:00,0.01004599966108799,0.013225999660789967,0.009769000113010406,0.010490000247955322,276496,0.0,0.0
2020-03-16 00:00:00+00:00,0.010580999776721,0.011874999850988388,0.008592000231146812,0.009052000008523464,330340,0.0,0.0
2020-03-17 00:00:00+00:00,0.009043999947607517,0.010022000409662724,0.007646000012755394,0.009371000342071056,145825,0.0,0.0
2020-03-18 00:00:00+00:00,0.009325000457465649,0.010754999704658985,0.007807999849319458,0.009390000253915787,90955,0.0,0.0
2020-03-19 00:00:00+00:00,0.009390000253915787,0.01321600005030632,0.008666999638080597,0.0123089998960495,278554,0.0,0.0
2020-03-20 00:00:00+00:00,0.01142400037497282,0.021974999457597733,0.00786800030618906,0.00863800011575222,199344,0.0,0.0
2020-03-21 00:00:00+00:00,0.013946999795734882,0.019713999703526497,0.007890000008046627,0.010967000387609005,170070,0.0,0.0
2020-03-22 00:00:00+00:00,0.010906999930739403,0.018783999606966972,0.01050500012934208,0.012552999891340733,216431,0.0,0.0
2020-03-23 00:00:00+00:00,0.012552999891340733,0.015978999435901642,0.01025800034403801,0.012543999589979649,182849,0.0,0.0
2020-03-24 00:00:00+00:00,0.011668000370264053,0.01350099965929985,0.011411000043153763,0.01231599971652031,174332,0.0,0.0
2020-03-25 00:00:00+00:00,0.012364000082015991,0.013082999736070633,0.011374999769032001,0.012613999657332897,154195,0.0,0.0
2020-03-26 00:00:00+00:00,0.012613999657332897,0.013213999569416046,0.011328999884426594,0.011885999701917171,108088,0.0,0.0
2020-03-27 00:00:00+00:00,0.012968000024557114,0.013101999647915363,0.009201000444591045,0.011021999642252922,127855,0.0,0.0
2020-03-28 00:00:00+00:00,0.01119299978017807,0.012206999585032463,0.009775999933481216,0.010951999574899673,164120,0.0,0.0
2020-03-29 00:00:00+00:00,0.010564999654889107,0.015409000217914581,0.010564999654889107,0.014783999882638454,480926,0.0,0.0
2020-03-30 00:00:00+00:00,0.014860999770462513,0.017138000577688217,0.013678999617695808,0.01575399935245514,442943,0.0,0.0
2020-03-31 00:00:00+00:00,0.015564000234007835,0.01653899997472763,0.013988000340759754,0.01510700024664402,153703,0.0,0.0
2020-04-01 00:00:00+00:00,0.01510700024664402,0.015703000128269196,0.01297099981456995,0.015123000368475914,185500,0.0,0.0
2020-04-02 00:00:00+00:00,0.015204000286757946,0.0167859997600317,0.014653000049293041,0.015822000801563263,232468,0.0,0.0
2020-04-03 00:00:00+00:00,0.016385000199079514,0.017072999849915504,0.015478000044822693,0.0158270001411438,245776,0.0,0.0
2020-04-04 00:00:00+00:00,0.0158270001411438,0.016868000850081444,0.013772999867796898,0.01488099992275238,144460,0.0,0.0
2020-04-05 00:00:00+00:00,0.01399100013077259,0.017044000327587128,0.013748999685049057,0.01535400003194809,135835,0.0,0.0
2020-04-06 00:00:00+00:00,0.015657000243663788,0.018988000229001045,0.014228999614715576,0.017696000635623932,322329,0.0,0.0
2020-04-07 00:00:00+00:00,0.017795000225305557,0.019600000232458115,0.014138000085949898,0.015134000219404697,261724,0.0,0.0
2020-04-08 00:00:00+00:00,0.015011999756097794,0.019423000514507294,0.013962999917566776,0.015344999730587006,205523,0.0,0.0
2020-04-09 00:00:00+00:00,0.014812000095844269,0.01943499967455864,0.014309000223875046,0.016395000740885735,180444,0.0,0.0
2020-04-10 00:00:00+00:00,0.015537000261247158,0.01873599924147129,0.012563999742269516,0.013252000324428082,192537,0.0,0.0
2020-04-11 00:00:00+00:00,0.013252000324428082,0.017335999757051468,0.012292000465095043,0.012621999718248844,99026,0.0,0.0
2020-04-12 00:00:00+00:00,0.01485699974000454,0.017212999984622,0.012232000008225441,0.013766000047326088,119796,0.0,0.0
2020-04-13 00:00:00+00:00,0.01281100045889616,0.015541999600827694,0.01156499981880188,0.012341000139713287,140869,0.0,0.0
2020-04-14 00:00:00+00:00,0.012341000139713287,0.015506000258028507,0.012261000461876392,0.01439599972218275,122626,0.0,0.0
2020-04-15 00:00:00+00:00,0.013938999734818935,0.015738999471068382,0.011897999793291092,0.0125730000436306,117710,0.0,0.0
2020-04-16 00:00:00+00:00,0.01372500043362379,0.01601099967956543,0.011803999543190002,0.015077999792993069,238606,0.0,0.0
2020-04-17 00:00:00+00:00,0.01571900025010109,0.018566999584436417,0.012645999900996685,0.017031000927090645,176516,0.0,0.0
2020-04-18 00:00:00+00:00,0.017031000927090645,0.02034500055015087,0.013237000443041325,0.019776999950408936,208571,0.0,0.0
2020-04-19 00:00:00+00:00,0.018442999571561813,0.02078299969434738,0.016631999984383583,0.017834000289440155,211330,0.0,0.0
2020-04-20 00:00:00+00:00,0.01707400009036064,0.020320000126957893,0.01581300050020218,0.016008000820875168,232349,0.0,0.0
