TIMESTAMP,POT12133_OPEN_PRICE_USD,POT12133_HIGH_PRICE_USD,POT12133_LOW_PRICE_USD,POT12133_CLOSE_PRICE_USD,POT12133_VOLUME_USD,POT12133_DIVIDENDS_USD,POT12133_STOCK_SPLITS_USD
2025-05-21 00:00:00+00:00,0.003467000089585781,0.003567999927327037,0.003386999946087599,0.00356299988925457,24955,0.0,0.0
2025-05-22 00:00:00+00:00,0.0035620001144707203,0.0035810000263154507,0.0024739999789744616,0.0027989998925477266,28460,0.0,0.0
2025-05-23 00:00:00+00:00,0.0027989998925477266,0.0032240001019090414,0.0027979998849332333,0.0031870000530034304,79853,0.0,0.0
2025-05-24 00:00:00+00:00,0.003186000045388937,0.00367600005120039,0.0030449999030679464,0.0033450000919401646,83672,0.0,0.0
2025-05-25 00:00:00+00:00,0.0033450000919401646,0.0033470001071691513,0.0029100000392645597,0.0029559999238699675,64895,0.0,0.0
2025-05-26 00:00:00+00:00,0.002954999916255474,0.0037010000087320805,0.002951999893411994,0.0031969998963177204,94987,0.0,0.0
2025-05-27 00:00:00+00:00,0.0031969998963177204,0.003198999911546707,0.0031479999888688326,0.0031530000269412994,87612,0.0,0.0
2025-05-28 00:00:00+00:00,0.0031530000269412994,0.0038270000368356705,0.002899999963119626,0.0036979999858886003,98595,0.0,0.0
2025-05-29 00:00:00+00:00,0.0036979999858886003,0.00381499994546175,0.003109999932348728,0.003275000024586916,104862,0.0,0.0
2025-05-30 00:00:00+00:00,0.003275000024586916,0.003719999920576811,0.0031240000389516354,0.003519000019878149,102555,0.0,0.0
2025-05-31 00:00:00+00:00,0.0035180000122636557,0.0036059999838471413,0.0033340000081807375,0.003493000054731965,87481,0.0,0.0
2025-06-01 00:00:00+00:00,0.003491451032459736,0.0034943115897476673,0.0033741588704288006,0.003385324729606509,83307,0.0,0.0
