TIMESTAMP,KLO_OPEN_PRICE_USD,KLO_HIGH_PRICE_USD,KLO_LOW_PRICE_USD,KLO_CLOSE_PRICE_USD,KLO_VOLUME_USD,KLO_DIVIDENDS_USD,KLO_STOCK_SPLITS_USD
2025-03-19 00:00:00+00:00,0.00036899998667649925,0.00036899998667649925,0.00035700001171790063,0.00035700001171790063,534,0.0,0.0
2025-03-20 00:00:00+00:00,0.00035700001171790063,0.0003650000144261867,0.00035700001171790063,0.0003650000144261867,296,0.0,0.0
2025-03-21 00:00:00+00:00,0.0003650000144261867,0.0003659999929368496,0.0003549999964889139,0.00036199999158270657,467,0.0,0.0
2025-03-22 00:00:00+00:00,0.00036199999158270657,0.0003640000068116933,0.00035099999513477087,0.0003549999964889139,860,0.0,0.0
2025-03-23 00:00:00+00:00,0.0003549999964889139,0.00036700000055134296,0.0003549999964889139,0.00036700000055134296,297,0.0,0.0
2025-03-24 00:00:00+00:00,0.00036700000055134296,0.00036899998667649925,0.00035799999022856355,0.0003589999978430569,660,0.0,0.0
2025-03-25 00:00:00+00:00,0.0003589999978430569,0.00036899998667649925,0.0003589999978430569,0.0003650000144261867,297,0.0,0.0
2025-03-26 00:00:00+00:00,0.0003650000144261867,0.00036899998667649925,0.0003650000144261867,0.00036800000816583633,297,0.0,0.0
2025-03-27 00:00:00+00:00,0.00036800000816583633,0.00036899998667649925,0.0003650000144261867,0.0003650000144261867,297,0.0,0.0
2025-03-28 00:00:00+00:00,0.0003650000144261867,0.0003769999893847853,0.0003490000090096146,0.0003760000108741224,1130,0.0,0.0
2025-03-29 00:00:00+00:00,0.0003760000108741224,0.0003760000108741224,0.00035799999022856355,0.00036299999919719994,297,0.0,0.0
2025-03-30 00:00:00+00:00,0.00036299999919719994,0.00036899998667649925,0.00036299999919719994,0.00036899998667649925,297,0.0,0.0
2025-03-31 00:00:00+00:00,0.00036899998667649925,0.00036899998667649925,0.00036299999919719994,0.00036299999919719994,297,0.0,0.0
2025-04-01 00:00:00+00:00,0.00036299999919719994,0.0003640000068116933,0.00035200000274926424,0.0003539999888744205,297,0.0,0.0
2025-04-02 00:00:00+00:00,0.0003539999888744205,0.00036299999919719994,0.0003480000013951212,0.0003480000013951212,297,0.0,0.0
2025-04-03 00:00:00+00:00,0.0003480000013951212,0.00036299999919719994,0.0003459999861661345,0.00036299999919719994,296,0.0,0.0
2025-04-04 00:00:00+00:00,0.00036299999919719994,0.0003650000144261867,0.0003110000106971711,0.000311999989207834,297,0.0,0.0
2025-04-05 00:00:00+00:00,0.000311999989207834,0.0003220000071451068,0.0002859999949578196,0.000295000005280599,296,0.0,0.0
2025-04-06 00:00:00+00:00,0.000295000005280599,0.00030899999546818435,0.00027600000612437725,0.000299000006634742,296,0.0,0.0
2025-04-07 00:00:00+00:00,0.000299000006634742,0.0003060000017285347,0.0002859999949578196,0.0003060000017285347,297,0.0,0.0
2025-04-08 00:00:00+00:00,0.0003060000017285347,0.00035200000274926424,0.0003060000017285347,0.00033099998836405575,296,0.0,0.0
2025-04-09 00:00:00+00:00,0.00033099998836405575,0.00035099999513477087,0.00033000000985339284,0.0003499999875202775,344,0.0,0.0
2025-04-10 00:00:00+00:00,0.0003499999875202775,0.0003499999875202775,0.0002629999944474548,0.00029799999902024865,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.00029799999902024865,0.00033099998836405575,0.00029799999902024865,0.00031900001340545714,34875,0.0,0.0
2025-04-12 00:00:00+00:00,0.00031900001340545714,0.00034500000765547156,0.00030899999546818435,0.00033000000985339284,54681,0.0,0.0
2025-04-13 00:00:00+00:00,0.00033000000985339284,0.0003420000139158219,0.0003100000030826777,0.000311999989207834,51918,0.0,0.0
2025-04-14 00:00:00+00:00,0.000311999989207834,0.00036899998667649925,0.0003100000030826777,0.0003209999995306134,53607,0.0,0.0
2025-04-15 00:00:00+00:00,0.0003209999995306134,0.0003209999995306134,0.0002800000074785203,0.0002800000074785203,12889,0.0,0.0
2025-04-16 00:00:00+00:00,0.0002800000074785203,0.0004299999854993075,0.0002739999908953905,0.0002809999859891832,51749,0.0,0.0
2025-04-17 00:00:00+00:00,0.0002809999859891832,0.0002849999873433262,0.00027600000612437725,0.00027799999224953353,67630,0.0,0.0
2025-04-18 00:00:00+00:00,0.0002789999998640269,0.0002809999859891832,0.0002739999908953905,0.00027799999224953353,65169,0.0,0.0
2025-04-19 00:00:00+00:00,0.00027799999224953353,0.0002880000101868063,0.00027600000612437725,0.0002849999873433262,63718,0.0,0.0
2025-04-20 00:00:00+00:00,0.0002849999873433262,0.0002899999963119626,0.0002800000074785203,0.00028300000121816993,60837,0.0,0.0
2025-04-21 00:00:00+00:00,0.00028300000121816993,0.0003009999927598983,0.0002730000123847276,0.00029600001289509237,66365,0.0,0.0
2025-04-22 00:00:00+00:00,0.00029600001289509237,0.0003420000139158219,0.0002840000088326633,0.0003370000049471855,72631,0.0,0.0
2025-04-23 00:00:00+00:00,0.0003370000049471855,0.00034699999378062785,0.0003319999959785491,0.0003370000049471855,12442,0.0,0.0
2025-04-24 00:00:00+00:00,0.0003370000049471855,0.00034100000630132854,0.00031999999191612005,0.00033000000985339284,10930,0.0,0.0
2025-04-25 00:00:00+00:00,0.00033000000985339284,0.00034100000630132854,0.00032500000088475645,0.0003370000049471855,21863,0.0,0.0
2025-04-26 00:00:00+00:00,0.0003370000049471855,0.0003440000000409782,0.00032500000088475645,0.0003319999959785491,22432,0.0,0.0
2025-04-27 00:00:00+00:00,0.0003319999959785491,0.0003769999893847853,0.00033099998836405575,0.0003440000000409782,23144,0.0,0.0
2025-04-28 00:00:00+00:00,0.0003440000000409782,0.0003480000013951212,0.0003319999959785491,0.00034500000765547156,20971,0.0,0.0
2025-04-29 00:00:00+00:00,0.00034500000765547156,0.0003490000090096146,0.00034500000765547156,0.0003459999861661345,16325,0.0,0.0
2025-04-30 00:00:00+00:00,0.0003459999861661345,0.0003480000013951212,0.0003389999910723418,0.0003440000000409782,15628,0.0,0.0
2025-05-01 00:00:00+00:00,0.0003440000000409782,0.0003530000103637576,0.0003260000084992498,0.00032900000223889947,17454,0.0,0.0
2025-05-02 00:00:00+00:00,0.00032900000223889947,0.0003490000090096146,0.00031400000443682075,0.00031599999056197703,18048,0.0,0.0
2025-05-03 00:00:00+00:00,0.00031599999056197703,0.00031599999056197703,0.0003060000017285347,0.000307999987853691,12916,0.0,0.0
2025-05-04 00:00:00+00:00,0.000307999987853691,0.000311999989207834,0.00027799999224953353,0.00029399999766610563,15125,0.0,0.0
2025-05-05 00:00:00+00:00,0.00029399999766610563,0.000295000005280599,0.0002809999859891832,0.00029299999005161226,15976,0.0,0.0
2025-05-06 00:00:00+00:00,0.00029299999005161226,0.0002969999914057553,0.0002849999873433262,0.0002880000101868063,16559,0.0,0.0
2025-05-07 00:00:00+00:00,0.0002880000101868063,0.0002969999914057553,0.0002880000101868063,0.00029399999766610563,24075,0.0,0.0
2025-05-08 00:00:00+00:00,0.00029399999766610563,0.00031900001340545714,0.00029399999766610563,0.00031800000579096377,23544,0.0,0.0
2025-05-09 00:00:00+00:00,0.00031800000579096377,0.0003330000035930425,0.00031800000579096377,0.00032900000223889947,17162,0.0,0.0
2025-05-10 00:00:00+00:00,0.00032900000223889947,0.0003699999942909926,0.00032900000223889947,0.0003699999942909926,12677,0.0,0.0
2025-05-11 00:00:00+00:00,0.0003699999942909926,0.0003809999907389283,0.00035600000410340726,0.0003640000068116933,18662,0.0,0.0
2025-05-12 00:00:00+00:00,0.0003640000068116933,0.0003819999983534217,0.0003549999964889139,0.000371000001905486,25574,0.0,0.0
2025-05-13 00:00:00+00:00,0.000371000001905486,0.0003819999983534217,0.00035700001171790063,0.0003769999893847853,24761,0.0,0.0
2025-05-14 00:00:00+00:00,0.0003769999893847853,0.00039900001138448715,0.0003769999893847853,0.00038400001358240843,25828,0.0,0.0
2025-05-15 00:00:00+00:00,0.00038400001358240843,0.00039599998854100704,0.0003530000103637576,0.00035600000410340726,28395,0.0,0.0
2025-05-16 00:00:00+00:00,0.00035600000410340726,0.00035799999022856355,0.00033999999868683517,0.00034100000630132854,24990,0.0,0.0
2025-05-17 00:00:00+00:00,0.00034100000630132854,0.00034100000630132854,0.00031999999191612005,0.0003220000071451068,24758,0.0,0.0
2025-05-18 00:00:00+00:00,0.0003220000071451068,0.0003239999932702631,0.0003100000030826777,0.00031400000443682075,27355,0.0,0.0
2025-05-19 00:00:00+00:00,0.00031400000443682075,0.00031900001340545714,0.0002880000101868063,0.00030300000798888505,23469,0.0,0.0
2025-05-20 00:00:00+00:00,0.00030300000798888505,0.0003110000106971711,0.0002899999963119626,0.00030300000798888505,26062,0.0,0.0
2025-05-21 00:00:00+00:00,0.00030300000798888505,0.00031999999191612005,0.00029600001289509237,0.0003110000106971711,24164,0.0,0.0
2025-05-22 00:00:00+00:00,0.0003110000106971711,0.00037399999564513564,0.0003110000106971711,0.00035700001171790063,26658,0.0,0.0
2025-05-23 00:00:00+00:00,0.00035700001171790063,0.00046999999904073775,0.0003549999964889139,0.000371000001905486,81556,0.0,0.0
2025-05-24 00:00:00+00:00,0.000371000001905486,0.00038400001358240843,0.000371000001905486,0.00037900000461377203,92759,0.0,0.0
2025-05-25 00:00:00+00:00,0.00037900000461377203,0.00037900000461377203,0.00034100000630132854,0.00034500000765547156,89521,0.0,0.0
2025-05-26 00:00:00+00:00,0.00034500000765547156,0.0003650000144261867,0.00034500000765547156,0.0003480000013951212,89646,0.0,0.0
2025-05-27 00:00:00+00:00,0.0003480000013951212,0.00035700001171790063,0.00033999999868683517,0.0003459999861661345,90655,0.0,0.0
2025-05-28 00:00:00+00:00,0.0003459999861661345,0.00035099999513477087,0.0003440000000409782,0.00034500000765547156,46462,0.0,0.0
2025-05-29 00:00:00+00:00,0.00034500000765547156,0.0003490000090096146,0.0003279999946244061,0.0003330000035930425,84409,0.0,0.0
2025-05-30 00:00:00+00:00,0.0003330000035930425,0.00033400001120753586,0.00030899999546818435,0.00031400000443682075,88623,0.0,0.0
2025-05-31 00:00:00+00:00,0.00031400000443682075,0.0003229999856557697,0.00030399998649954796,0.00031400000443682075,88030,0.0,0.0
2025-06-01 00:00:00+00:00,0.00031362450681626797,0.0003137794556096196,0.0003030466032214463,0.0003121921035926789,79722,0.0,0.0
