TIMESTAMP,HMQ_OPEN_PRICE_USD,HMQ_HIGH_PRICE_USD,HMQ_LOW_PRICE_USD,HMQ_CLOSE_PRICE_USD,HMQ_VOLUME_USD,HMQ_DIVIDENDS_USD,HMQ_STOCK_SPLITS_USD
2018-06-10 00:00:00+00:00,0.1198979988694191,0.1198979988694191,0.10459999740123749,0.1092350035905838,214688,0.0,0.0
2018-06-11 00:00:00+00:00,0.10939200222492218,0.11117800325155258,0.10333400219678879,0.10635100305080414,71246,0.0,0.0
2018-06-12 00:00:00+00:00,0.10629899799823761,0.1077679991722107,0.09869500249624252,0.09957700222730637,28080,0.0,0.0
2018-06-13 00:00:00+00:00,0.09984099864959717,0.10163500159978867,0.0898130014538765,0.09196200221776962,53003,0.0,0.0
2018-06-14 00:00:00+00:00,0.09192799776792526,0.10155099630355835,0.09192799776792526,0.09753300249576569,45928,0.0,0.0
2018-06-15 00:00:00+00:00,0.09737300127744675,0.09745100140571594,0.09384600073099136,0.09436599910259247,18414,0.0,0.0
2018-06-16 00:00:00+00:00,0.09402400255203247,0.09911999851465225,0.09353899955749512,0.0965920016169548,18850,0.0,0.0
2018-06-17 00:00:00+00:00,0.09684699773788452,0.09729199856519699,0.09112100303173065,0.09142199903726578,21862,0.0,0.0
2018-06-18 00:00:00+00:00,0.09111499786376953,0.0929500013589859,0.0849820002913475,0.09272000193595886,80005,0.0,0.0
2018-06-19 00:00:00+00:00,0.0926700010895729,0.09284699708223343,0.08760099858045578,0.08931499719619751,51868,0.0,0.0
2018-06-20 00:00:00+00:00,0.089369997382164,0.09542100131511688,0.0857430025935173,0.08905400335788727,101221,0.0,0.0
2018-06-21 00:00:00+00:00,0.08907099813222885,0.09061899781227112,0.08757700026035309,0.08807799965143204,15800,0.0,0.0
2018-06-22 00:00:00+00:00,0.08790300041437149,0.08992899954319,0.07492399960756302,0.07665599882602692,48498,0.0,0.0
2018-06-23 00:00:00+00:00,0.07662799954414368,0.0801049992442131,0.07375100255012512,0.07498300075531006,56041,0.0,0.0
2018-06-24 00:00:00+00:00,0.074972003698349,0.07744300365447998,0.06698200106620789,0.07121600210666656,48247,0.0,0.0
2018-06-25 00:00:00+00:00,0.07106900215148926,0.08365199714899063,0.07068400084972382,0.07538499683141708,164339,0.0,0.0
2018-06-26 00:00:00+00:00,0.07538499683141708,0.07621199637651443,0.07271400094032288,0.07278300076723099,53040,0.0,0.0
2018-06-27 00:00:00+00:00,0.07274899631738663,0.07884199917316437,0.07195200026035309,0.07535199820995331,22526,0.0,0.0
2018-06-28 00:00:00+00:00,0.07538300007581711,0.07823699712753296,0.07416299730539322,0.07636500149965286,19868,0.0,0.0
2018-06-29 00:00:00+00:00,0.07641399651765823,0.080035001039505,0.07382500171661377,0.07857000082731247,45354,0.0,0.0
2018-06-30 00:00:00+00:00,0.07866799831390381,0.08222299814224243,0.07778199762105942,0.07920099794864655,59875,0.0,0.0
2018-07-01 00:00:00+00:00,0.07921899855136871,0.0796630010008812,0.07690799981355667,0.0785830020904541,7108,0.0,0.0
2018-07-02 00:00:00+00:00,0.07859300076961517,0.08503200113773346,0.07638700306415558,0.08326499909162521,54812,0.0,0.0
2018-07-03 00:00:00+00:00,0.0828780010342598,0.09906899929046631,0.08238600194454193,0.09114900231361389,331278,0.0,0.0
2018-07-04 00:00:00+00:00,0.09111399948596954,0.09623999893665314,0.0869629979133606,0.09241999685764313,60723,0.0,0.0
2018-07-05 00:00:00+00:00,0.09262499958276749,0.09447500109672546,0.08608999848365784,0.08704999834299088,20838,0.0,0.0
2018-07-06 00:00:00+00:00,0.08703500032424927,0.08824600279331207,0.07601000368595123,0.08237499743700027,38118,0.0,0.0
2018-07-07 00:00:00+00:00,0.08228199928998947,0.08314500004053116,0.07496800273656845,0.07747600227594376,21203,0.0,0.0
2018-07-08 00:00:00+00:00,0.07788600027561188,0.08546199649572372,0.07423800230026245,0.0778530016541481,125655,0.0,0.0
2018-07-09 00:00:00+00:00,0.07783599942922592,0.08399900048971176,0.07631199806928635,0.07962600141763687,128061,0.0,0.0
2018-07-10 00:00:00+00:00,0.07957100123167038,0.08071500062942505,0.06761699914932251,0.06798899918794632,106547,0.0,0.0
2018-07-11 00:00:00+00:00,0.06799200177192688,0.07040700316429138,0.06754399836063385,0.06965799629688263,50252,0.0,0.0
2018-07-12 00:00:00+00:00,0.06964199990034103,0.06964199990034103,0.06196599826216698,0.06311699748039246,50269,0.0,0.0
2018-07-13 00:00:00+00:00,0.06317999958992004,0.06879899650812149,0.06259799748659134,0.06879899650812149,30568,0.0,0.0
2018-07-14 00:00:00+00:00,0.06862200051546097,0.07124300301074982,0.058389998972415924,0.06332500278949738,32875,0.0,0.0
2018-07-15 00:00:00+00:00,0.06330499798059464,0.07408600300550461,0.06111999973654747,0.06249300017952919,31168,0.0,0.0
2018-07-16 00:00:00+00:00,0.0643559992313385,0.0678120031952858,0.06319800019264221,0.0678120031952858,63166,0.0,0.0
2018-07-17 00:00:00+00:00,0.06702200323343277,0.07457499951124191,0.06602200120687485,0.07180900126695633,251359,0.0,0.0
2018-07-18 00:00:00+00:00,0.07177799940109253,0.08154900372028351,0.07177799940109253,0.07812300324440002,170698,0.0,0.0
2018-07-19 00:00:00+00:00,0.07808499783277512,0.07872699946165085,0.07119199633598328,0.07426100224256516,76815,0.0,0.0
2018-07-20 00:00:00+00:00,0.07601600140333176,0.07710500061511993,0.06545499712228775,0.06676799803972244,78827,0.0,0.0
2018-07-21 00:00:00+00:00,0.06756599992513657,0.06950599700212479,0.06385000050067902,0.06414999812841415,28502,0.0,0.0
2018-07-22 00:00:00+00:00,0.0645420029759407,0.07285299897193909,0.062484998255968094,0.06791099905967712,80675,0.0,0.0
2018-07-23 00:00:00+00:00,0.06664200127124786,0.07646100223064423,0.06629300117492676,0.07305800169706345,163390,0.0,0.0
2018-07-24 00:00:00+00:00,0.07308200001716614,0.08284399658441544,0.07186300307512283,0.08186899870634079,327998,0.0,0.0
2018-07-25 00:00:00+00:00,0.08036600053310394,0.08455900102853775,0.07501400262117386,0.07925499975681305,65458,0.0,0.0
2018-07-26 00:00:00+00:00,0.07922500371932983,0.08089099824428558,0.07223600149154663,0.07298299670219421,82821,0.0,0.0
2018-07-27 00:00:00+00:00,0.07294400036334991,0.07741700112819672,0.07141300290822983,0.07343800365924835,65087,0.0,0.0
2018-07-28 00:00:00+00:00,0.07422199845314026,0.08239500224590302,0.07422199845314026,0.07633700221776962,219985,0.0,0.0
2018-07-29 00:00:00+00:00,0.07619599997997284,0.08013699948787689,0.07340800017118454,0.07809100300073624,173068,0.0,0.0
2018-07-30 00:00:00+00:00,0.07814200222492218,0.07816199958324432,0.07339199632406235,0.07549300044775009,127403,0.0,0.0
2018-07-31 00:00:00+00:00,0.07527899742126465,0.0770300030708313,0.06863100081682205,0.07046400010585785,111692,0.0,0.0
2018-08-01 00:00:00+00:00,0.07056500017642975,0.07056500017642975,0.06637799739837646,0.06953100115060806,105870,0.0,0.0
2018-08-02 00:00:00+00:00,0.06956899911165237,0.0710730031132698,0.06569600105285645,0.06610000133514404,84381,0.0,0.0
2018-08-03 00:00:00+00:00,0.06550999730825424,0.067330002784729,0.06261400133371353,0.06488599628210068,80483,0.0,0.0
2018-08-04 00:00:00+00:00,0.06501799821853638,0.06627599895000458,0.058719001710414886,0.060972001403570175,67623,0.0,0.0
2018-08-05 00:00:00+00:00,0.06098400056362152,0.06292100250720978,0.057142000645399094,0.05887100100517273,30327,0.0,0.0
2018-08-06 00:00:00+00:00,0.05894099920988083,0.061813998967409134,0.05662199854850769,0.058191001415252686,53007,0.0,0.0
2018-08-07 00:00:00+00:00,0.05927300080657005,0.06606700271368027,0.05773799866437912,0.06015399843454361,522960,0.0,0.0
2018-08-08 00:00:00+00:00,0.060221001505851746,0.060221001505851746,0.052319999784231186,0.057551998645067215,293985,0.0,0.0
2018-08-09 00:00:00+00:00,0.0588809996843338,0.0649539977312088,0.05667800083756447,0.06374900043010712,299366,0.0,0.0
2018-08-10 00:00:00+00:00,0.06367599964141846,0.06464699655771255,0.05901699885725975,0.05998700112104416,161704,0.0,0.0
2018-08-11 00:00:00+00:00,0.05993499979376793,0.060012999922037125,0.05417599901556969,0.057043999433517456,51805,0.0,0.0
2018-08-12 00:00:00+00:00,0.05687199905514717,0.05752899870276451,0.05339299887418747,0.056060999631881714,57158,0.0,0.0
2018-08-13 00:00:00+00:00,0.05359499901533127,0.057496000081300735,0.049665000289678574,0.05103300139307976,56916,0.0,0.0
2018-08-14 00:00:00+00:00,0.05021300166845322,0.052689000964164734,0.03991999849677086,0.04192899912595749,95819,0.0,0.0
2018-08-15 00:00:00+00:00,0.04184500128030777,0.05001499876379967,0.04111099988222122,0.04155199974775314,54360,0.0,0.0
2018-08-16 00:00:00+00:00,0.04149499908089638,0.044617000967264175,0.040088001638650894,0.04077700152993202,54470,0.0,0.0
2018-08-17 00:00:00+00:00,0.04073600098490715,0.047352999448776245,0.04068800061941147,0.047231998294591904,99699,0.0,0.0
2018-08-18 00:00:00+00:00,0.047359999269247055,0.047359999269247055,0.04188400134444237,0.042656999081373215,81027,0.0,0.0
2018-08-19 00:00:00+00:00,0.04314199835062027,0.04407700151205063,0.03701400011777878,0.03710699826478958,45026,0.0,0.0
2018-08-20 00:00:00+00:00,0.03627299889922142,0.04364899918437004,0.03337100148200989,0.04156799986958504,75460,0.0,0.0
2018-08-21 00:00:00+00:00,0.04401199892163277,0.04402099922299385,0.03955699875950813,0.043567001819610596,91314,0.0,0.0
2018-08-22 00:00:00+00:00,0.04344499856233597,0.04477199912071228,0.03976999968290329,0.04132800176739693,111428,0.0,0.0
2018-08-23 00:00:00+00:00,0.04140999913215637,0.04744600132107735,0.0390859991312027,0.04732799902558327,100828,0.0,0.0
2018-08-24 00:00:00+00:00,0.04738900065422058,0.05083899945020676,0.04537099972367287,0.05026800185441971,198476,0.0,0.0
2018-08-25 00:00:00+00:00,0.05016100034117699,0.05370600149035454,0.04862000048160553,0.050436001271009445,134309,0.0,0.0
2018-08-26 00:00:00+00:00,0.050592001527547836,0.05240200087428093,0.048385001718997955,0.049536000937223434,106807,0.0,0.0
2018-08-27 00:00:00+00:00,0.04967400059103966,0.052710000425577164,0.0485289990901947,0.05252600088715553,107482,0.0,0.0
2018-08-28 00:00:00+00:00,0.052664998918771744,0.05704199895262718,0.049028001725673676,0.05676199868321419,129447,0.0,0.0
2018-08-29 00:00:00+00:00,0.05680999904870987,0.05680999904870987,0.0533050000667572,0.054368000477552414,81440,0.0,0.0
2018-08-30 00:00:00+00:00,0.05434500053524971,0.059918999671936035,0.053498998284339905,0.05974699929356575,130431,0.0,0.0
2018-08-31 00:00:00+00:00,0.05954999849200249,0.06059199944138527,0.0571959987282753,0.0584850013256073,145791,0.0,0.0
2018-09-01 00:00:00+00:00,0.0593549981713295,0.06156900152564049,0.05632999911904335,0.05817500129342079,114179,0.0,0.0
2018-09-02 00:00:00+00:00,0.05826999992132187,0.059432998299598694,0.05480699986219406,0.05741700157523155,95345,0.0,0.0
2018-09-03 00:00:00+00:00,0.05748099833726883,0.05748099833726883,0.04557099938392639,0.04578699916601181,67536,0.0,0.0
2018-09-04 00:00:00+00:00,0.04596799984574318,0.05529100075364113,0.045538000762462616,0.05215099826455116,106477,0.0,0.0
2018-09-05 00:00:00+00:00,0.05186999961733818,0.05280200019478798,0.04561400040984154,0.04561400040984154,65038,0.0,0.0
2018-09-06 00:00:00+00:00,0.04562599956989288,0.04648200049996376,0.04233099892735481,0.04583900049328804,55542,0.0,0.0
2018-09-07 00:00:00+00:00,0.04594599828124046,0.04610700160264969,0.04086599871516228,0.04398699849843979,83183,0.0,0.0
2018-09-08 00:00:00+00:00,0.04403499886393547,0.044631000608205795,0.038329001516103745,0.0388449989259243,93413,0.0,0.0
2018-09-09 00:00:00+00:00,0.03893600031733513,0.04100000113248825,0.03574800118803978,0.03574800118803978,76365,0.0,0.0
2018-09-10 00:00:00+00:00,0.035771001130342484,0.03798000141978264,0.033695999532938004,0.036747999489307404,59873,0.0,0.0
2018-09-11 00:00:00+00:00,0.03682800009846687,0.037018001079559326,0.029968999326229095,0.032044000923633575,82264,0.0,0.0
2018-09-12 00:00:00+00:00,0.0321820005774498,0.03266900032758713,0.02959199994802475,0.030435999855399132,80093,0.0,0.0
2018-09-13 00:00:00+00:00,0.030518999323248863,0.033240001648664474,0.03033299930393696,0.03237900137901306,165898,0.0,0.0
2018-09-14 00:00:00+00:00,0.03252600133419037,0.03376699984073639,0.031498998403549194,0.03226599842309952,144869,0.0,0.0
2018-09-15 00:00:00+00:00,0.03205600008368492,0.03259199857711792,0.030240999534726143,0.030724000185728073,92288,0.0,0.0
2018-09-16 00:00:00+00:00,0.03072500042617321,0.03163199871778488,0.02961600013077259,0.030225999653339386,97365,0.0,0.0
2018-09-17 00:00:00+00:00,0.030584000051021576,0.04060899838805199,0.030401000753045082,0.03139200061559677,283985,0.0,0.0
2018-09-18 00:00:00+00:00,0.030789000913500786,0.03163500130176544,0.03002299927175045,0.030973000451922417,95946,0.0,0.0
2018-09-19 00:00:00+00:00,0.03102800063788891,0.03219100087881088,0.029469000175595284,0.031957998871803284,92895,0.0,0.0
2018-09-20 00:00:00+00:00,0.0314829982817173,0.035666998475790024,0.03064499981701374,0.035349998623132706,140467,0.0,0.0
2018-09-21 00:00:00+00:00,0.03508500009775162,0.036159999668598175,0.03302000090479851,0.03433600068092346,117878,0.0,0.0
2018-09-22 00:00:00+00:00,0.034453000873327255,0.03520600125193596,0.032225001603364944,0.03265099972486496,102252,0.0,0.0
2018-09-23 00:00:00+00:00,0.0324690006673336,0.034949999302625656,0.032347001135349274,0.034435998648405075,124584,0.0,0.0
2018-09-24 00:00:00+00:00,0.034494999796152115,0.035027001053094864,0.032345000654459,0.0328340008854866,110313,0.0,0.0
2018-09-25 00:00:00+00:00,0.03305000066757202,0.03365499898791313,0.030504999682307243,0.03121500089764595,93666,0.0,0.0
2018-09-26 00:00:00+00:00,0.03180399909615517,0.03191300109028816,0.0303179994225502,0.031045999377965927,85600,0.0,0.0
2018-09-27 00:00:00+00:00,0.030873000621795654,0.032558001577854156,0.030465999618172646,0.03172200173139572,81178,0.0,0.0
2018-09-28 00:00:00+00:00,0.032200999557971954,0.03232799842953682,0.030254999175667763,0.030541999265551567,91577,0.0,0.0
2018-09-29 00:00:00+00:00,0.030417999252676964,0.031654998660087585,0.029039999470114708,0.030177000910043716,79749,0.0,0.0
2018-09-30 00:00:00+00:00,0.030191000550985336,0.03186500072479248,0.029211999848484993,0.031828999519348145,97393,0.0,0.0
2018-10-01 00:00:00+00:00,0.031745001673698425,0.033925000578165054,0.03067700006067753,0.031005000695586205,107428,0.0,0.0
2018-10-02 00:00:00+00:00,0.03086799941956997,0.031633999198675156,0.030086999759078026,0.030429000034928322,86906,0.0,0.0
2018-10-03 00:00:00+00:00,0.03047800064086914,0.030713999643921852,0.028582999482750893,0.029357999563217163,77031,0.0,0.0
2018-10-04 00:00:00+00:00,0.029471000656485558,0.03043299913406372,0.029217999428510666,0.03031099960207939,78854,0.0,0.0
2018-10-05 00:00:00+00:00,0.03031099960207939,0.031296998262405396,0.029393000528216362,0.030768999829888344,118010,0.0,0.0
2018-10-06 00:00:00+00:00,0.0307839997112751,0.031113000586628914,0.029107000678777695,0.029766999185085297,74956,0.0,0.0
2018-10-07 00:00:00+00:00,0.029874999076128006,0.03011699952185154,0.028937000781297684,0.029410000890493393,78363,0.0,0.0
2018-10-08 00:00:00+00:00,0.029620999470353127,0.03162600100040436,0.02915799990296364,0.03162600100040436,129453,0.0,0.0
2018-10-09 00:00:00+00:00,0.031466998159885406,0.03172000125050545,0.02979299984872341,0.030299000442028046,87048,0.0,0.0
2018-10-10 00:00:00+00:00,0.030263999477028847,0.03060699999332428,0.02911500073969364,0.030148999765515327,102342,0.0,0.0
2018-10-11 00:00:00+00:00,0.0297860000282526,0.030122000724077225,0.02721099928021431,0.027334000915288925,84908,0.0,0.0
2018-10-12 00:00:00+00:00,0.02726699970662594,0.030565999448299408,0.02709300071001053,0.02783999964594841,83265,0.0,0.0
2018-10-13 00:00:00+00:00,0.027885999530553818,0.03022800013422966,0.0272039994597435,0.028063999488949776,68823,0.0,0.0
2018-10-14 00:00:00+00:00,0.02787099964916706,0.028999999165534973,0.027262000367045403,0.028031999245285988,67751,0.0,0.0
2018-10-15 00:00:00+00:00,0.028178999200463295,0.03039499931037426,0.02671699970960617,0.027827000245451927,127552,0.0,0.0
2018-10-16 00:00:00+00:00,0.02783999964594841,0.028900999575853348,0.026743000373244286,0.027365999296307564,76208,0.0,0.0
2018-10-17 00:00:00+00:00,0.027420999482274055,0.028680000454187393,0.026528000831604004,0.028024999424815178,76883,0.0,0.0
2018-10-18 00:00:00+00:00,0.028099000453948975,0.04125899821519852,0.02691200003027916,0.027403999119997025,94689,0.0,0.0
2018-10-19 00:00:00+00:00,0.027341999113559723,0.028908999636769295,0.026367999613285065,0.026604000478982925,69891,0.0,0.0
2018-10-20 00:00:00+00:00,0.026852000504732132,0.028026999905705452,0.026294000446796417,0.027528999373316765,95841,0.0,0.0
2018-10-21 00:00:00+00:00,0.02750599943101406,0.028209000825881958,0.026700999587774277,0.027298999950289726,63359,0.0,0.0
2018-10-22 00:00:00+00:00,0.02732899971306324,0.02802399918437004,0.02622400037944317,0.02690199948847294,103132,0.0,0.0
2018-10-23 00:00:00+00:00,0.02758999913930893,0.02843800000846386,0.026430999860167503,0.027577999979257584,152270,0.0,0.0
2018-10-24 00:00:00+00:00,0.027525000274181366,0.031964000314474106,0.026829000562429428,0.029810000211000443,452542,0.0,0.0
2018-10-25 00:00:00+00:00,0.029805999249219894,0.0363520011305809,0.029774999246001244,0.03435099869966507,737456,0.0,0.0
2018-10-26 00:00:00+00:00,0.03403399884700775,0.03506600111722946,0.03123299963772297,0.03229000046849251,174182,0.0,0.0
2018-10-27 00:00:00+00:00,0.03213600069284439,0.034230999648571014,0.03211500123143196,0.03254299983382225,138462,0.0,0.0
2018-10-28 00:00:00+00:00,0.03277499973773956,0.03277499973773956,0.028248999267816544,0.03129100054502487,239513,0.0,0.0
2018-10-29 00:00:00+00:00,0.031191999092698097,0.03170400112867355,0.027549000456929207,0.028829000890254974,207706,0.0,0.0
2018-10-30 00:00:00+00:00,0.02915799990296364,0.02926499955356121,0.027506999671459198,0.028302999213337898,230299,0.0,0.0
2018-10-31 00:00:00+00:00,0.02841700054705143,0.02841700054705143,0.026976000517606735,0.028366999700665474,243745,0.0,0.0
2018-11-01 00:00:00+00:00,0.02843800000846386,0.028543999418616295,0.027041999623179436,0.027442000806331635,186989,0.0,0.0
2018-11-02 00:00:00+00:00,0.02769700065255165,0.028258999809622765,0.026266999542713165,0.027736999094486237,313563,0.0,0.0
2018-11-03 00:00:00+00:00,0.02773600071668625,0.02792700007557869,0.02656099945306778,0.026838000863790512,115669,0.0,0.0
2018-11-04 00:00:00+00:00,0.026771999895572662,0.027069000527262688,0.025617999956011772,0.02616100013256073,255562,0.0,0.0
2018-11-05 00:00:00+00:00,0.026141999289393425,0.02621999941766262,0.024754000827670097,0.02540300041437149,324185,0.0,0.0
2018-11-06 00:00:00+00:00,0.025554999709129333,0.026125000789761543,0.024986999109387398,0.026125000789761543,153946,0.0,0.0
2018-11-07 00:00:00+00:00,0.026285000145435333,0.02686000056564808,0.02569199912250042,0.0266759991645813,215488,0.0,0.0
2018-11-08 00:00:00+00:00,0.026746999472379684,0.028111999854445457,0.02557400055229664,0.02609900012612343,249613,0.0,0.0
2018-11-09 00:00:00+00:00,0.026112999767065048,0.027410000562667847,0.025381000712513924,0.026069000363349915,217089,0.0,0.0
2018-11-10 00:00:00+00:00,0.025987999513745308,0.02732500061392784,0.025791000574827194,0.026433000341057777,123107,0.0,0.0
2018-11-11 00:00:00+00:00,0.02657400071620941,0.026937000453472137,0.02579299919307232,0.026649000123143196,74117,0.0,0.0
2018-11-12 00:00:00+00:00,0.026996999979019165,0.027076000347733498,0.02324100024998188,0.02449999935925007,97490,0.0,0.0
2018-11-13 00:00:00+00:00,0.02433300018310547,0.024831000715494156,0.021431000903248787,0.023296000435948372,69130,0.0,0.0
2018-11-14 00:00:00+00:00,0.02304599992930889,0.023632999509572983,0.016783999279141426,0.017799999564886093,171917,0.0,0.0
2018-11-15 00:00:00+00:00,0.017626000568270683,0.018113000318408012,0.01607299968600273,0.017139000818133354,103087,0.0,0.0
2018-11-16 00:00:00+00:00,0.017185000702738762,0.01765899918973446,0.016380999237298965,0.01678300090134144,59064,0.0,0.0
