TIMESTAMP,EPS_OPEN_PRICE_USD,EPS_HIGH_PRICE_USD,EPS_LOW_PRICE_USD,EPS_CLOSE_PRICE_USD,EPS_VOLUME_USD,EPS_DIVIDENDS_USD,EPS_STOCK_SPLITS_USD
2023-09-03 00:00:00+00:00,0.04900500178337097,0.049348000437021255,0.04889100044965744,0.04917899891734123,9,0.0,0.0
2023-09-04 00:00:00+00:00,0.04918000102043152,0.049341000616550446,0.048618998378515244,0.04889500141143799,9,0.0,0.0
2023-09-05 00:00:00+00:00,0.048895999789237976,0.04893200099468231,0.048496000468730927,0.04881099984049797,9,0.0,0.0
2023-09-06 00:00:00+00:00,0.04881199821829796,0.04911300167441368,0.04818199947476387,0.04877899959683418,9,0.0,0.0
2023-09-07 00:00:00+00:00,0.04878000169992447,0.04993300139904022,0.048544999212026596,0.04964299872517586,9,0.0,0.0
2023-09-08 00:00:00+00:00,0.04964999854564667,0.04995499923825264,0.04872399941086769,0.04906199872493744,9,0.0,0.0
2023-09-09 00:00:00+00:00,0.04906199872493744,0.049070000648498535,0.048879001289606094,0.04902900010347366,9,0.0,0.0
2023-09-10 00:00:00+00:00,0.04903100058436394,0.049153998494148254,0.04859599843621254,0.04891600087285042,9,0.0,0.0
2023-09-11 00:00:00+00:00,0.04891800135374069,0.04899099841713905,0.04732999950647354,0.04764899984002113,9,0.0,0.0
2023-09-12 00:00:00+00:00,0.0476440005004406,0.049936000257730484,0.047602999955415726,0.048966001719236374,9,0.0,0.0
2023-09-13 00:00:00+00:00,0.048969000577926636,0.04991300031542778,0.048870999366045,0.049660999327898026,9,0.0,0.0
2023-09-14 00:00:00+00:00,0.04966200143098831,0.05063699930906296,0.04955900087952614,0.050255998969078064,9,0.0,0.0
2023-09-15 00:00:00+00:00,0.050255000591278076,0.05076399818062782,0.04972299933433533,0.050432998687028885,9,0.0,0.0
2023-09-16 00:00:00+00:00,0.050429001450538635,0.050641000270843506,0.05013300105929375,0.05029499903321266,9,0.0,0.0
2023-09-17 00:00:00+00:00,0.05029600113630295,0.05038699880242348,0.05008099973201752,0.05022599920630455,9,0.0,0.0
2023-09-18 00:00:00+00:00,0.050227001309394836,0.05186200141906738,0.050032999366521835,0.0506649985909462,10,0.0,0.0
2023-09-19 00:00:00+00:00,0.050666000694036484,0.05197399854660034,0.05053199827671051,0.051523998379707336,10,0.0,0.0
2023-09-20 00:00:00+00:00,0.051523998379707336,0.05180000141263008,0.05091499909758568,0.05137300118803978,10,0.0,0.0
2023-09-21 00:00:00+00:00,0.05137199908494949,0.051396001130342484,0.050046999007463455,0.05031700059771538,9,0.0,0.0
2023-09-22 00:00:00+00:00,0.05031299963593483,0.050588998943567276,0.05020200088620186,0.050331998616456985,9,0.0,0.0
2023-09-23 00:00:00+00:00,0.050331000238657,0.05042700096964836,0.05021899938583374,0.05033800005912781,9,0.0,0.0
2023-09-24 00:00:00+00:00,0.050338998436927795,0.05056599900126457,0.04970400035381317,0.049740999937057495,9,0.0,0.0
2023-09-25 00:00:00+00:00,0.04973800107836723,0.04997200146317482,0.04929500073194504,0.04979199916124344,9,0.0,0.0
2023-09-26 00:00:00+00:00,0.049789998680353165,0.049949999898672104,0.04945100098848343,0.04963500052690506,9,0.0,0.0
2023-09-27 00:00:00+00:00,0.049633000046014786,0.05070099979639053,0.0494690015912056,0.049880001693964005,9,0.0,0.0
2023-09-28 00:00:00+00:00,0.04987899959087372,0.05153900012373924,0.04985300078988075,0.05116400122642517,10,0.0,0.0
2023-09-29 00:00:00+00:00,0.05117399990558624,0.051468998193740845,0.050696998834609985,0.05095599964261055,10,0.0,0.0
2023-09-30 00:00:00+00:00,0.050953999161720276,0.05127499997615814,0.05090999975800514,0.05108800157904625,10,0.0,0.0
2023-10-01 00:00:00+00:00,0.051082998514175415,0.05295100063085556,0.051061000674963,0.05290500074625015,10,0.0,0.0
2023-10-02 00:00:00+00:00,0.05290500074625015,0.05394599959254265,0.05193600058555603,0.05220400169491768,10,0.0,0.0
2023-10-03 00:00:00+00:00,0.052188001573085785,0.052368998527526855,0.05157700181007385,0.05191599950194359,10,0.0,0.0
2023-10-04 00:00:00+00:00,0.0519150011241436,0.05264100059866905,0.0516199991106987,0.052604999393224716,10,0.0,0.0
2023-10-05 00:00:00+00:00,0.052609000355005264,0.05314100161194801,0.05188300088047981,0.051913000643253326,10,0.0,0.0
2023-10-06 00:00:00+00:00,0.051910001784563065,0.05332399904727936,0.05170699954032898,0.0529169999063015,10,0.0,0.0
2023-10-07 00:00:00+00:00,0.05291600152850151,0.053036998957395554,0.05279700085520744,0.052955999970436096,10,0.0,0.0
2023-10-08 00:00:00+00:00,0.05295800045132637,0.05317699909210205,0.052581001073122025,0.05289800092577934,10,0.0,0.0
2023-10-09 00:00:00+00:00,0.052896998822689056,0.052942998707294464,0.05174500122666359,0.05224600061774254,10,0.0,0.0
2023-10-10 00:00:00+00:00,0.052239999175071716,0.05245700106024742,0.05173499882221222,0.05188300088047981,10,0.0,0.0
2023-10-11 00:00:00+00:00,0.0518839992582798,0.0520160011947155,0.05038300156593323,0.050836000591516495,10,0.0,0.0
2023-10-12 00:00:00+00:00,0.05083699896931648,0.05096200108528137,0.05033399909734726,0.05065799877047539,10,0.0,0.0
2023-10-13 00:00:00+00:00,0.05065799877047539,0.051277000457048416,0.05057299882173538,0.05084500089287758,10,0.0,0.0
2023-10-14 00:00:00+00:00,0.05084500089287758,0.05104399845004082,0.05079999938607216,0.05086100101470947,10,0.0,0.0
2023-10-15 00:00:00+00:00,0.05086100101470947,0.051601000130176544,0.05078800022602081,0.05139100179076195,10,0.0,0.0
2023-10-16 00:00:00+00:00,0.05139299854636192,0.055661000311374664,0.05138000100851059,0.05396300181746483,10,0.0,0.0
2023-10-17 00:00:00+00:00,0.05396300181746483,0.05411500111222267,0.05330599844455719,0.053821999579668045,10,0.0,0.0
2023-10-18 00:00:00+00:00,0.0538330003619194,0.054531000554561615,0.05342099815607071,0.053626999258995056,10,0.0,0.0
2023-10-19 00:00:00+00:00,0.053626999258995056,0.054625000804662704,0.05338500067591667,0.0543459989130497,10,0.0,0.0
2023-10-20 00:00:00+00:00,0.05434900149703026,0.05681600049138069,0.05416800081729889,0.05618700012564659,11,0.0,0.0
2023-10-21 00:00:00+00:00,0.0561860017478466,0.05718899890780449,0.055817000567913055,0.056644998490810394,11,0.0,0.0
2023-10-22 00:00:00+00:00,0.05664899945259094,0.057133998721838,0.05634300038218498,0.056763000786304474,11,0.0,0.0
2023-10-23 00:00:00+00:00,0.057009000331163406,0.06427700072526932,0.056963000446558,0.062456998974084854,12,0.0,0.0
2023-10-24 00:00:00+00:00,0.062463000416755676,0.06626400351524353,0.06229399889707565,0.06412599980831146,12,0.0,0.0
2023-10-25 00:00:00+00:00,0.06414099782705307,0.06638199836015701,0.0639910027384758,0.06531000137329102,12,0.0,0.0
2023-10-26 00:00:00+00:00,0.06531400233507156,0.06591100245714188,0.06393899768590927,0.06468100100755692,12,0.0,0.0
2023-10-27 00:00:00+00:00,0.06467899680137634,0.06480800360441208,0.06336600333452225,0.06418199837207794,12,0.0,0.0
2023-10-28 00:00:00+00:00,0.06418000161647797,0.06502600014209747,0.06414899975061417,0.06457100063562393,12,0.0,0.0
2023-10-29 00:00:00+00:00,0.06456699967384338,0.06572099775075912,0.06429299712181091,0.06538800150156021,12,0.0,0.0
2023-10-30 00:00:00+00:00,0.06538499891757965,0.06589300185441971,0.06471200287342072,0.06534299999475479,12,0.0,0.0
2023-10-31 00:00:00+00:00,0.06533300131559372,0.06566700339317322,0.0645660012960434,0.0656220018863678,12,0.0,0.0
2023-11-01 00:00:00+00:00,0.0656220018863678,0.06718000024557114,0.06475599855184555,0.06708800047636032,13,0.0,0.0
2023-11-02 00:00:00+00:00,0.06708700209856033,0.06791900098323822,0.06520800292491913,0.06611700356006622,12,0.0,0.0
2023-11-03 00:00:00+00:00,0.06611700356006622,0.06612300127744675,0.06466999650001526,0.06575299799442291,12,0.0,0.0
2023-11-04 00:00:00+00:00,0.06575500220060349,0.06672900170087814,0.06556999683380127,0.06643900275230408,12,0.0,0.0
2023-11-05 00:00:00+00:00,0.06643900275230408,0.06683800369501114,0.0656069964170456,0.06640499830245972,12,0.0,0.0
2023-11-06 00:00:00+00:00,0.06640300154685974,0.06676799803972244,0.06585700064897537,0.06634999811649323,12,0.0,0.0
2023-11-07 00:00:00+00:00,0.06634899973869324,0.0678350031375885,0.06549400091171265,0.06710100173950195,13,0.0,0.0
2023-11-08 00:00:00+00:00,0.06709899753332138,0.06804300099611282,0.066600002348423,0.06762800365686417,13,0.0,0.0
2023-11-09 00:00:00+00:00,0.06762199848890305,0.07174400240182877,0.06741800159215927,0.06955599784851074,13,0.0,0.0
2023-11-10 00:00:00+00:00,0.06954800337553024,0.07095400243997574,0.06887900084257126,0.07069700211286545,13,0.0,0.0
2023-11-11 00:00:00+00:00,0.07069999724626541,0.07080099731683731,0.06966499984264374,0.07024800032377243,13,0.0,0.0
2023-11-12 00:00:00+00:00,0.07025700062513351,0.07046899944543839,0.06974899768829346,0.07017199695110321,13,0.0,0.0
2023-11-13 00:00:00+00:00,0.07017800211906433,0.07071100175380707,0.06895200163125992,0.06912299990653992,13,0.0,0.0
2023-11-14 00:00:00+00:00,0.06911099702119827,0.06956899911165237,0.06650599837303162,0.06729800254106522,13,0.0,0.0
2023-11-15 00:00:00+00:00,0.06730599701404572,0.07174500077962875,0.0670119971036911,0.07173500210046768,14,0.0,0.0
2023-11-16 00:00:00+00:00,0.07173000276088715,0.07173000276088715,0.06744399666786194,0.06853500008583069,13,0.0,0.0
2023-11-17 00:00:00+00:00,0.06853900104761124,0.06943400204181671,0.06806600093841553,0.06924699991941452,13,0.0,0.0
2023-11-18 00:00:00+00:00,0.06925199925899506,0.069691002368927,0.06859900057315826,0.06928200274705887,13,0.0,0.0
2023-11-19 00:00:00+00:00,0.0692870020866394,0.07096999883651733,0.0689840018749237,0.07082200050354004,13,0.0,0.0
2023-11-20 00:00:00+00:00,0.07082299888134003,0.07133299857378006,0.06991299986839294,0.07095299661159515,13,0.0,0.0
2023-11-21 00:00:00+00:00,0.0709410011768341,0.07119300216436386,0.06793499737977982,0.06793499737977982,13,0.0,0.0
2023-11-22 00:00:00+00:00,0.06791800260543823,0.07154300063848495,0.06775999814271927,0.07088000327348709,13,0.0,0.0
2023-11-23 00:00:00+00:00,0.07087799906730652,0.07125099748373032,0.06996700167655945,0.07061299681663513,13,0.0,0.0
2023-11-24 00:00:00+00:00,0.07061199843883514,0.07258699834346771,0.07056599855422974,0.07148399949073792,13,0.0,0.0
2023-11-25 00:00:00+00:00,0.07148399949073792,0.07170099765062332,0.07120700180530548,0.07158999890089035,13,0.0,0.0
2023-11-26 00:00:00+00:00,0.07158499956130981,0.0715939998626709,0.07042799890041351,0.07098399847745895,13,0.0,0.0
2023-11-27 00:00:00+00:00,0.07096800208091736,0.0710970014333725,0.06962600350379944,0.07055199891328812,13,0.0,0.0
2023-11-28 00:00:00+00:00,0.07055900245904922,0.07247000187635422,0.0698700025677681,0.07163900136947632,13,0.0,0.0
2023-11-29 00:00:00+00:00,0.07164199650287628,0.07255999743938446,0.07127399742603302,0.0716560035943985,13,0.0,0.0
2023-11-30 00:00:00+00:00,0.07165999710559845,0.07217100262641907,0.07110799849033356,0.07141800224781036,13,0.0,0.0
2023-12-01 00:00:00+00:00,0.07141599804162979,0.0735979974269867,0.07124999910593033,0.07327199727296829,14,0.0,0.0
2023-12-02 00:00:00+00:00,0.07327599823474884,0.07504399865865707,0.07317700237035751,0.07471399754285812,14,0.0,0.0
2023-12-03 00:00:00+00:00,0.07471100240945816,0.07590600103139877,0.0744049996137619,0.07565999776124954,14,0.0,0.0
2023-12-04 00:00:00+00:00,0.07565700262784958,0.08000099658966064,0.07565700262784958,0.07944700121879578,15,0.0,0.0
2023-12-05 00:00:00+00:00,0.07944999635219574,0.08395099639892578,0.07840000092983246,0.08350799977779388,16,0.0,0.0
2023-12-06 00:00:00+00:00,0.08350399881601334,0.08374200016260147,0.08237499743700027,0.08279599994421005,16,0.0,0.0
2023-12-07 00:00:00+00:00,0.0828310027718544,0.08340200036764145,0.08149299770593643,0.0819920003414154,15,0.0,0.0
2023-12-08 00:00:00+00:00,0.0819920003414154,0.08445599675178528,0.08170399814844131,0.0836229994893074,16,0.0,0.0
2023-12-09 00:00:00+00:00,0.08362799882888794,0.08395399898290634,0.0826520025730133,0.08279500156641006,16,0.0,0.0
2023-12-10 00:00:00+00:00,0.08280500024557114,0.08332400023937225,0.08258800208568573,0.08287499845027924,16,0.0,0.0
2023-12-11 00:00:00+00:00,0.08288200199604034,0.08295600116252899,0.07643300294876099,0.07810699939727783,15,0.0,0.0
2023-12-12 00:00:00+00:00,0.07810500264167786,0.07958199828863144,0.07709799706935883,0.07854600250720978,15,0.0,0.0
2023-12-13 00:00:00+00:00,0.07853300124406815,0.0785449966788292,0.024103999137878418,0.025418000295758247,5,0.0,0.0
2023-12-14 00:00:00+00:00,0.025415999814867973,0.025642000138759613,0.024896999821066856,0.025475999340415,5,0.0,0.0
2023-12-15 00:00:00+00:00,0.025479000061750412,0.02550400048494339,0.024733999744057655,0.024840999394655228,5,0.0,0.0
2023-12-16 00:00:00+00:00,0.024840999394655228,0.025256000459194183,0.02470799908041954,0.02501400001347065,5,0.0,0.0
2023-12-17 00:00:00+00:00,0.025015000253915787,0.025046000257134438,0.024486999958753586,0.024528000503778458,5,0.0,0.0
2023-12-18 00:00:00+00:00,0.02452000044286251,0.02526099979877472,0.02404000051319599,0.02524399943649769,5,0.0,0.0
2023-12-19 00:00:00+00:00,0.025244999676942825,0.025608999654650688,0.024776000529527664,0.025047000497579575,5,0.0,0.0
2023-12-20 00:00:00+00:00,0.0250450000166893,0.02618899941444397,0.024999000132083893,0.025825999677181244,5,0.0,0.0
2023-12-21 00:00:00+00:00,0.025825999677181244,0.026179000735282898,0.025658000260591507,0.025970999151468277,5,0.0,0.0
2023-12-22 00:00:00+00:00,0.025970999151468277,0.026187999173998833,0.025714000687003136,0.026062000542879105,5,0.0,0.0
2023-12-23 00:00:00+00:00,0.026062000542879105,0.026062000542879105,0.02568499930202961,0.02589699998497963,5,0.0,0.0
2023-12-24 00:00:00+00:00,0.02589699998497963,0.026009999215602875,0.02538999915122986,0.025475999340415,5,0.0,0.0
2023-12-25 00:00:00+00:00,0.025475999340415,0.02590000070631504,0.02532299980521202,0.025815999135375023,5,0.0,0.0
2023-12-26 00:00:00+00:00,0.025815999135375023,0.025815999135375023,0.024819999933242798,0.025172999128699303,5,0.0,0.0
2023-12-27 00:00:00+00:00,0.025172999128699303,0.025794999673962593,0.024941999465227127,0.025714000687003136,5,0.0,0.0
2023-12-28 00:00:00+00:00,0.025714000687003136,0.025894999504089355,0.025067999958992004,0.02523699961602688,5,0.0,0.0
2023-12-29 00:00:00+00:00,0.02523699961602688,0.025505999103188515,0.024706000462174416,0.02493100054562092,5,0.0,0.0
2023-12-30 00:00:00+00:00,0.02493100054562092,0.025220999494194984,0.024596000090241432,0.024987999349832535,5,0.0,0.0
2023-12-31 00:00:00+00:00,0.024987999349832535,0.025314999744296074,0.024870000779628754,0.025002000853419304,5,0.0,0.0
2024-01-01 00:00:00+00:00,0.02502400055527687,0.026141000911593437,0.024984000250697136,0.026139000430703163,5,0.0,0.0
2024-01-02 00:00:00+00:00,0.026139000430703163,0.027156999334692955,0.026139000430703163,0.026613999158143997,5,0.0,0.0
2024-01-03 00:00:00+00:00,0.026613999158143997,0.02692900039255619,0.024938000366091728,0.02536899968981743,5,0.0,0.0
2024-01-04 00:00:00+00:00,0.02536899968981743,0.026499999687075615,0.025265000760555267,0.026149999350309372,5,0.0,0.0
2024-01-05 00:00:00+00:00,0.026149999350309372,0.026247000321745872,0.0255769994109869,0.0261400006711483,5,0.0,0.0
2024-01-06 00:00:00+00:00,0.0261400006711483,0.026173999533057213,0.02573299966752529,0.026045000180602074,5,0.0,0.0
2024-01-07 00:00:00+00:00,0.026045000180602074,0.026341000571846962,0.025860000401735306,0.026016000658273697,5,0.0,0.0
2024-01-08 00:00:00+00:00,0.026016000658273697,0.02795800007879734,0.025615999475121498,0.02779199928045273,31,0.0,0.0
2024-01-09 00:00:00+00:00,0.02779199928045273,0.02827100083231926,0.026885999366641045,0.02730100043118,30,0.0,0.0
2024-01-10 00:00:00+00:00,0.02730100043118,0.02818400040268898,0.026507999747991562,0.027587000280618668,31,0.0,0.0
2024-01-11 00:00:00+00:00,0.027587000280618668,0.028828000649809837,0.02705400064587593,0.027480000630021095,31,0.0,0.0
2024-01-12 00:00:00+00:00,0.027480000630021095,0.02751700021326542,0.024838000535964966,0.02536199986934662,28,0.0,0.0
2024-01-13 00:00:00+00:00,0.02536199986934662,0.025601999834179878,0.025141000747680664,0.02535500004887581,28,0.0,0.0
2024-01-14 00:00:00+00:00,0.02535500004887581,0.02549000084400177,0.024723999202251434,0.024740999564528465,28,0.0,0.0
2024-01-15 00:00:00+00:00,0.024740999564528465,0.02564699947834015,0.024700000882148743,0.025178000330924988,28,0.0,0.0
2024-01-16 00:00:00+00:00,0.025178000330924988,0.025798000395298004,0.024949999526143074,0.025527000427246094,28,0.0,0.0
2024-01-17 00:00:00+00:00,0.025527000427246094,0.025550000369548798,0.024979999288916588,0.025290999561548233,28,0.0,0.0
2024-01-18 00:00:00+00:00,0.025290999561548233,0.025388000532984734,0.024058999493718147,0.02442600019276142,27,0.0,0.0
2024-01-19 00:00:00+00:00,0.02442600019276142,0.024941999465227127,0.02384999953210354,0.02463899925351143,27,0.0,0.0
2024-01-20 00:00:00+00:00,0.02463899925351143,0.024783000349998474,0.024528000503778458,0.024658000096678734,27,0.0,0.0
2024-01-21 00:00:00+00:00,0.024658000096678734,0.02477099932730198,0.024576999247074127,0.024588000029325485,27,0.0,0.0
2024-01-22 00:00:00+00:00,0.024588000029325485,0.024658000096678734,0.02338000014424324,0.02338000014424324,23,0.0,0.0
2024-01-23 00:00:00+00:00,0.02338000014424324,0.023756999522447586,0.02283800020813942,0.023587999865412712,24,0.0,0.0
2024-01-24 00:00:00+00:00,0.023587999865412712,0.02395400032401085,0.02339000068604946,0.023742999881505966,24,0.0,0.0
2024-01-25 00:00:00+00:00,0.023742999881505966,0.02380100078880787,0.023415999487042427,0.023638999089598656,24,0.0,0.0
2024-01-26 00:00:00+00:00,0.023638999089598656,0.024827999994158745,0.023597000166773796,0.02469700016081333,25,0.0,0.0
2024-01-27 00:00:00+00:00,0.02469700016081333,0.024974999949336052,0.024553999304771423,0.02493399940431118,25,0.0,0.0
2024-01-28 00:00:00+00:00,0.02493399940431118,0.025327999144792557,0.024685999378561974,0.02487199939787388,25,0.0,0.0
2024-01-29 00:00:00+00:00,0.02487199939787388,0.025637999176979065,0.024772999808192253,0.02559800073504448,26,0.0,0.0
2024-01-30 00:00:00+00:00,0.02559800073504448,0.026026999577879906,0.02533400058746338,0.025426000356674194,25,0.0,0.0
2024-01-31 00:00:00+00:00,0.025426000356674194,0.025863999500870705,0.025079000741243362,0.025205999612808228,25,0.0,0.0
2024-02-01 00:00:00+00:00,0.025205999612808228,0.02558399923145771,0.024795999750494957,0.025495000183582306,26,0.0,0.0
2024-02-02 00:00:00+00:00,0.025495000183582306,0.025713000446558,0.02522199973464012,0.02556000091135502,26,0.0,0.0
2024-02-03 00:00:00+00:00,0.02556000091135502,0.02565000019967556,0.02538900077342987,0.02544800005853176,25,0.0,0.0
2024-02-04 00:00:00+00:00,0.02544800005853176,0.025508999824523926,0.025154000148177147,0.025200000032782555,25,0.0,0.0
2024-02-05 00:00:00+00:00,0.025200000032782555,0.025746000930666924,0.02502099983394146,0.025250999256968498,25,0.0,0.0
2024-02-06 00:00:00+00:00,0.025250999256968498,0.02565399929881096,0.025175999850034714,0.025510000064969063,26,0.0,0.0
2024-02-07 00:00:00+00:00,0.025510000064969063,0.0262410007417202,0.025324000045657158,0.026226000860333443,26,0.0,0.0
2024-02-08 00:00:00+00:00,0.026226000860333443,0.026979999616742134,0.026226000860333443,0.02682100050151348,27,0.0,0.0
2024-02-09 00:00:00+00:00,0.02682100050151348,0.028467999771237373,0.02679000049829483,0.02790600061416626,28,0.0,0.0
2024-02-10 00:00:00+00:00,0.02790600061416626,0.02850699983537197,0.02776399999856949,0.028286000713706017,28,0.0,0.0
