TIMESTAMP,EPS8938_OPEN_PRICE_USD,EPS8938_HIGH_PRICE_USD,EPS8938_LOW_PRICE_USD,EPS8938_CLOSE_PRICE_USD,EPS8938_VOLUME_USD,EPS8938_DIVIDENDS_USD,EPS8938_STOCK_SPLITS_USD
2024-12-26 00:00:00+00:00,0.02322000078856945,0.023395000025629997,0.022363999858498573,0.022374000400304794,7010,0.0,0.0
2024-12-27 00:00:00+00:00,0.022374000400304794,0.022571999579668045,0.022061999887228012,0.02212199941277504,959,0.0,0.0
2024-12-28 00:00:00+00:00,0.02212199941277504,0.023310000076889992,0.02212199941277504,0.023029999807476997,1757,0.0,0.0
2024-12-29 00:00:00+00:00,0.023029999807476997,0.023029999807476997,0.02230199985206127,0.02230899967253208,106,0.0,0.0
2024-12-30 00:00:00+00:00,0.02230899967253208,0.022414999082684517,0.021926000714302063,0.022269999608397484,544,0.0,0.0
2024-12-31 00:00:00+00:00,0.022269999608397484,0.022758999839425087,0.022269999608397484,0.02240999974310398,81,0.0,0.0
2025-01-01 00:00:00+00:00,0.02240999974310398,0.022582000121474266,0.02240299992263317,0.022564999759197235,444,0.0,0.0
2025-01-02 00:00:00+00:00,0.022564999759197235,0.022742999717593193,0.022298000752925873,0.022556999698281288,46,0.0,0.0
2025-01-03 00:00:00+00:00,0.022556999698281288,0.022948000580072403,0.022321999073028564,0.022664999589323997,2297,0.0,0.0
2025-01-04 00:00:00+00:00,0.022664999589323997,0.022871000692248344,0.02254899963736534,0.022616000846028328,914,0.0,0.0
2025-01-05 00:00:00+00:00,0.022616000846028328,0.02263999916613102,0.02237500064074993,0.022407999262213707,417,0.0,0.0
2025-01-06 00:00:00+00:00,0.022407999262213707,0.02316500060260296,0.022407999262213707,0.02314399927854538,264,0.0,0.0
2025-01-07 00:00:00+00:00,0.02314399927854538,0.023452000692486763,0.021981999278068542,0.022004999220371246,1583,0.0,0.0
2025-01-08 00:00:00+00:00,0.022004999220371246,0.022293999791145325,0.02155900001525879,0.022036999464035034,101,0.0,0.0
2025-01-09 00:00:00+00:00,0.022036999464035034,0.02212199941277504,0.02151300013065338,0.02154500037431717,280,0.0,0.0
2025-01-10 00:00:00+00:00,0.02154500037431717,0.022036999464035034,0.02154500037431717,0.021998999640345573,75,0.0,0.0
2025-01-11 00:00:00+00:00,0.021998999640345573,0.022105000913143158,0.02191700041294098,0.022105000913143158,599,0.0,0.0
2025-01-12 00:00:00+00:00,0.022105000913143158,0.022105000913143158,0.021648000925779343,0.02167999930679798,829,0.0,0.0
2025-01-13 00:00:00+00:00,0.02167999930679798,0.02169100008904934,0.02084900066256523,0.02141599915921688,150,0.0,0.0
2025-01-14 00:00:00+00:00,0.02141599915921688,0.02191700041294098,0.021415000781416893,0.021888000890612602,460,0.0,0.0
2025-01-15 00:00:00+00:00,0.021888000890612602,0.022391999140381813,0.021888000890612602,0.022391999140381813,73,0.0,0.0
2025-01-16 00:00:00+00:00,0.022391999140381813,0.0224239993840456,0.02215700037777424,0.022268999367952347,167,0.0,0.0
2025-01-17 00:00:00+00:00,0.022268999367952347,0.022724000737071037,0.022266000509262085,0.0227230004966259,158,0.0,0.0
2025-01-18 00:00:00+00:00,0.0227230004966259,0.0227230004966259,0.021808000281453133,0.022074000909924507,252,0.0,0.0
2025-01-19 00:00:00+00:00,0.022074000909924507,0.022133000195026398,0.021260999143123627,0.021260999143123627,376,0.0,0.0
2025-01-20 00:00:00+00:00,0.021260999143123627,0.021679000928997993,0.021105000749230385,0.021219000220298767,755,0.0,0.0
2025-01-21 00:00:00+00:00,0.021219000220298767,0.02154099941253662,0.021087000146508217,0.021537000313401222,175,0.0,0.0
2025-01-22 00:00:00+00:00,0.021537000313401222,0.021817000582814217,0.02153399959206581,0.021578999236226082,96,0.0,0.0
2025-01-23 00:00:00+00:00,0.021578999236226082,0.021578999236226082,0.021167000755667686,0.02141300030052662,353,0.0,0.0
2025-01-24 00:00:00+00:00,0.02141300030052662,0.02147899940609932,0.021088000386953354,0.021220000460743904,1693,0.0,0.0
2025-01-25 00:00:00+00:00,0.021220000460743904,0.021407999098300934,0.02120400033891201,0.021372999995946884,2560,0.0,0.0
2025-01-26 00:00:00+00:00,0.021372999995946884,0.021443000063300133,0.02106199972331524,0.02106199972331524,526,0.0,0.0
2025-01-27 00:00:00+00:00,0.02106199972331524,0.021081000566482544,0.01999399997293949,0.021081000566482544,248,0.0,0.0
2025-01-28 00:00:00+00:00,0.021081000566482544,0.021151000633835793,0.020596999675035477,0.020620999857783318,130,0.0,0.0
2025-01-29 00:00:00+00:00,0.020620999857783318,0.020829999819397926,0.0205329991877079,0.02081499993801117,133,0.0,0.0
2025-01-30 00:00:00+00:00,0.02081499993801117,0.021112000569701195,0.02081499993801117,0.021040000021457672,31,0.0,0.0
2025-01-31 00:00:00+00:00,0.021040000021457672,0.02135000005364418,0.02095099911093712,0.02108200080692768,757,0.0,0.0
2025-02-01 00:00:00+00:00,0.02108200080692768,0.021160999312996864,0.020258000120520592,0.02025900036096573,278,0.0,0.0
2025-02-02 00:00:00+00:00,0.02025900036096573,0.02034600079059601,0.018768999725580215,0.01909000054001808,467,0.0,0.0
2025-02-03 00:00:00+00:00,0.01909000054001808,0.01909000054001808,0.01641000062227249,0.018850000575184822,374,0.0,0.0
2025-02-04 00:00:00+00:00,0.018850000575184822,0.01901400089263916,0.01740800030529499,0.017758000642061234,168,0.0,0.0
2025-02-05 00:00:00+00:00,0.017758000642061234,0.017805000767111778,0.017480000853538513,0.017618000507354736,117,0.0,0.0
2025-02-06 00:00:00+00:00,0.017618000507354736,0.018133999779820442,0.017618000507354736,0.01775299943983555,62,0.0,0.0
2025-02-07 00:00:00+00:00,0.01775299943983555,0.018180999904870987,0.01775199919939041,0.017821000888943672,99,0.0,0.0
2025-02-08 00:00:00+00:00,0.017821000888943672,0.019336000084877014,0.017819000408053398,0.019039999693632126,342,0.0,0.0
2025-02-09 00:00:00+00:00,0.019039999693632126,0.019819000735878944,0.018936000764369965,0.018936000764369965,34411,0.0,0.0
2025-02-10 00:00:00+00:00,0.018936000764369965,0.018988000229001045,0.018604999408125877,0.018988000229001045,195,0.0,0.0
2025-02-11 00:00:00+00:00,0.018988000229001045,0.019871000200510025,0.018986999988555908,0.01976099982857704,120,0.0,0.0
2025-02-12 00:00:00+00:00,0.01976099982857704,0.02155500091612339,0.019466999918222427,0.021553000435233116,566,0.0,0.0
2025-02-13 00:00:00+00:00,0.021553000435233116,0.02230300009250641,0.02067600004374981,0.02067600004374981,404,0.0,0.0
2025-02-14 00:00:00+00:00,0.02067600004374981,0.021088000386953354,0.020148999989032745,0.02024099975824356,120,0.0,0.0
2025-02-15 00:00:00+00:00,0.02024099975824356,0.020400000736117363,0.020231999456882477,0.020400000736117363,230,0.0,0.0
2025-02-16 00:00:00+00:00,0.020400000736117363,0.020976999774575233,0.02017199993133545,0.02076300047338009,105,0.0,0.0
2025-02-17 00:00:00+00:00,0.02076300047338009,0.020827999338507652,0.020306000486016273,0.020472999662160873,65,0.0,0.0
2025-02-18 00:00:00+00:00,0.020472999662160873,0.02047399990260601,0.01942100003361702,0.0197369996458292,389,0.0,0.0
2025-02-19 00:00:00+00:00,0.0197369996458292,0.020197000354528427,0.019652999937534332,0.01972300000488758,2431,0.0,0.0
2025-02-20 00:00:00+00:00,0.01972300000488758,0.019742999225854874,0.019588999450206757,0.019742999225854874,10,0.0,0.0
2025-02-21 00:00:00+00:00,0.019742999225854874,0.019950000569224358,0.019300999119877815,0.019300999119877815,138,0.0,0.0
2025-02-22 00:00:00+00:00,0.019300999119877815,0.020490000024437904,0.019300999119877815,0.02044600062072277,537,0.0,0.0
2025-02-23 00:00:00+00:00,0.02044600062072277,0.02044600062072277,0.019731000065803528,0.01975400000810623,86,0.0,0.0
2025-02-24 00:00:00+00:00,0.01975400000810623,0.019794000312685966,0.018686000257730484,0.018686000257730484,63,0.0,0.0
2025-02-25 00:00:00+00:00,0.018686000257730484,0.018868999555706978,0.018007999286055565,0.01886799931526184,95,0.0,0.0
2025-02-26 00:00:00+00:00,0.018869999796152115,0.018983999267220497,0.018137000501155853,0.018428999930620193,114,0.0,0.0
2025-02-27 00:00:00+00:00,0.018428999930620193,0.018473999574780464,0.01814199984073639,0.018146000802516937,32,0.0,0.0
2025-02-28 00:00:00+00:00,0.018146000802516937,0.018146000802516937,0.017091000452637672,0.0178849995136261,272,0.0,0.0
2025-03-01 00:00:00+00:00,0.0178849995136261,0.018327999860048294,0.01782499998807907,0.018308000639081,57,0.0,0.0
2025-03-02 00:00:00+00:00,0.018308000639081,0.019015999510884285,0.018308000639081,0.01878100074827671,108,0.0,0.0
2025-03-03 00:00:00+00:00,0.01878100074827671,0.01878100074827671,0.017232000827789307,0.017430000007152557,161,0.0,0.0
2025-03-04 00:00:00+00:00,0.017430000007152557,0.017626000568270683,0.016683999449014664,0.017626000568270683,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.017626000568270683,0.018156999722123146,0.017626000568270683,0.018014999106526375,65,0.0,0.0
2025-03-06 00:00:00+00:00,0.018014999106526375,0.01831899955868721,0.01784300059080124,0.017923999577760696,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.017923999577760696,0.01828400045633316,0.01759300008416176,0.01789199933409691,136,0.0,0.0
2025-03-08 00:00:00+00:00,0.01789199933409691,0.01809700019657612,0.017882000654935837,0.017920000478625298,74,0.0,0.0
2025-03-09 00:00:00+00:00,0.017920000478625298,0.017920000478625298,0.016774000599980354,0.016868000850081444,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.016868000850081444,0.017000999301671982,0.01611199975013733,0.016171999275684357,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.016171999275684357,0.016947999596595764,0.01572199910879135,0.01670599915087223,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.01670599915087223,0.017247000709176064,0.01655299961566925,0.017247000709176064,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.017247000709176064,0.017886999994516373,0.017247000709176064,0.017395999282598495,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.017395999282598495,0.017664000391960144,0.017395999282598495,0.01766199991106987,4,0.0,0.0
2025-03-15 00:00:00+00:00,0.01766199991106987,0.01860399916768074,0.01766199991106987,0.01860399916768074,109,0.0,0.0
2025-03-16 00:00:00+00:00,0.01860399916768074,0.018604999408125877,0.017911000177264214,0.0180440004914999,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.0180440004914999,0.019208999350667,0.0180440004914999,0.01878100074827671,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.01878100074827671,0.019195999950170517,0.01877100020647049,0.018866999074816704,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.018866999074816704,0.018866999074816704,0.018310999497771263,0.018619999289512634,99,0.0,0.0
2025-03-20 00:00:00+00:00,0.018619999289512634,0.019057000055909157,0.018619999289512634,0.01899999938905239,7,0.0,0.0
2025-03-21 00:00:00+00:00,0.01899999938905239,0.01912599988281727,0.018939999863505363,0.01912599988281727,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.01912599988281727,0.01912599988281727,0.018823999911546707,0.018866000697016716,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.018866000697016716,0.018866000697016716,0.018724000081419945,0.018734000623226166,61,0.0,0.0
2025-03-24 00:00:00+00:00,0.018734000623226166,0.019210999831557274,0.018734000623226166,0.019166000187397003,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.019166000187397003,0.019328000023961067,0.018993999809026718,0.018993999809026718,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.018993999809026718,0.019039999693632126,0.018570000305771828,0.018580999225378036,163,0.0,0.0
2025-03-27 00:00:00+00:00,0.018580999225378036,0.019269000738859177,0.018580999225378036,0.01924699917435646,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.01924699917435646,0.01924699917435646,0.018635999411344528,0.018635999411344528,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.018635999411344528,0.018635999411344528,0.018113000318408012,0.018233999609947205,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.018233999609947205,0.018401000648736954,0.01802700012922287,0.01802700012922287,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.01802700012922287,0.01822200044989586,0.017768999561667442,0.01822200044989586,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.01822200044989586,0.018526999279856682,0.01822200044989586,0.018296999856829643,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.018296999856829643,0.018296999856829643,0.017656000331044197,0.017656000331044197,361,0.0,0.0
2025-04-03 00:00:00+00:00,0.017656000331044197,0.018237000331282616,0.01747100055217743,0.017698999494314194,55,0.0,0.0
2025-04-04 00:00:00+00:00,0.017698999494314194,0.017943000420928,0.017698999494314194,0.01788399927318096,13,0.0,0.0
2025-04-05 00:00:00+00:00,0.01788399927318096,0.01789500005543232,0.01773099973797798,0.01773099973797798,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.01773099973797798,0.01775199919939041,0.01657800003886223,0.01657800003886223,36,0.0,0.0
2025-04-07 00:00:00+00:00,0.01657800003886223,0.016819000244140625,0.016044000163674355,0.016745999455451965,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.016745999455451965,0.01692800037562847,0.016488000750541687,0.016700999811291695,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.016700999811291695,0.01749899983406067,0.016176000237464905,0.017495999112725258,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.017495999112725258,0.017495999112725258,0.01703999936580658,0.017280999571084976,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.017280999571084976,0.017632000148296356,0.017280999571084976,0.017632000148296356,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.017632000148296356,0.01795000024139881,0.01756799966096878,0.017913000658154488,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.017913000658154488,0.017924999818205833,0.017436999827623367,0.017455000430345535,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.017455000430345535,0.01767200045287609,0.017450999468564987,0.01756799966096878,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.01756799966096878,0.017656000331044197,0.01742899976670742,0.01742899976670742,5,0.0,0.0
2025-04-16 00:00:00+00:00,0.01742899976670742,0.01742899976670742,0.017331000417470932,0.017374999821186066,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.017374999821186066,0.017659999430179596,0.017374999821186066,0.01765899918973446,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.01765899918973446,0.01800299994647503,0.017649000510573387,0.017810000106692314,17,0.0,0.0
2025-04-19 00:00:00+00:00,0.017810000106692314,0.017810000106692314,0.01771399937570095,0.01771399937570095,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.01771399937570095,0.01775900088250637,0.017688000574707985,0.01775900088250637,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.01775900088250637,0.018136000260710716,0.01775900088250637,0.01789199933409691,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.01789199933409691,0.018503999337553978,0.01789199933409691,0.018503999337553978,35,0.0,0.0
2025-04-23 00:00:00+00:00,0.018503999337553978,0.018503999337553978,0.018132999539375305,0.01815200038254261,41,0.0,0.0
2025-04-24 00:00:00+00:00,0.01815200038254261,0.01815200038254261,0.01789199933409691,0.017940999940037727,27,0.0,0.0
2025-04-25 00:00:00+00:00,0.017940999940037727,0.01826000027358532,0.017940999940037727,0.01820399984717369,7,0.0,0.0
2025-04-26 00:00:00+00:00,0.01820399984717369,0.01822800002992153,0.018046999350190163,0.018205000087618828,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.018205000087618828,0.018205000087618828,0.017983999103307724,0.018105000257492065,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.018105000257492065,0.018174000084400177,0.01793999969959259,0.01811699941754341,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.01811699941754341,0.018224000930786133,0.017921000719070435,0.017921000719070435,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.017916999757289886,0.018008999526500702,0.017698999494314194,0.01785299926996231,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.01785299926996231,0.017903000116348267,0.01784300059080124,0.017893999814987183,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.017893999814987183,0.017928000539541245,0.017835000529885292,0.017860999330878258,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.017860999330878258,0.017860999330878258,0.017761999741196632,0.017815999686717987,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.017815999686717987,0.017815999686717987,0.017558999359607697,0.017558999359607697,6,0.0,0.0
2025-05-05 00:00:00+00:00,0.017558999359607697,0.017812000587582588,0.017528999596834183,0.017810000106692314,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.017810000106692314,0.017844999209046364,0.017758000642061234,0.017844999209046364,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.017844999209046364,0.017943000420928,0.017837999388575554,0.01791900023818016,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.01791900023818016,0.018174000084400177,0.01755799911916256,0.018174000084400177,16,0.0,0.0
2025-05-09 00:00:00+00:00,0.018174000084400177,0.019012000411748886,0.018174000084400177,0.019012000411748886,26,0.0,0.0
2025-05-10 00:00:00+00:00,0.019012000411748886,0.019487999379634857,0.019012000411748886,0.019197000190615654,18,0.0,0.0
2025-05-11 00:00:00+00:00,0.019197000190615654,0.01944899931550026,0.018990999087691307,0.019029000774025917,33,0.0,0.0
2025-05-12 00:00:00+00:00,0.019029000774025917,0.02008800022304058,0.019021999090909958,0.019734999164938927,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.019734999164938927,0.019734999164938927,0.018900999799370766,0.019449999555945396,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.019449999555945396,0.019449999555945396,0.01900400035083294,0.019005000591278076,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.019005000591278076,0.019139999523758888,0.018943000584840775,0.01901400089263916,12,0.0,0.0
2025-05-16 00:00:00+00:00,0.01901400089263916,0.01918499916791916,0.01901400089263916,0.01905200071632862,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.01905200071632862,0.01905200071632862,0.01868399977684021,0.018725000321865082,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.018725000321865082,0.018821999430656433,0.01860000006854534,0.018658999353647232,13,0.0,0.0
2025-05-19 00:00:00+00:00,0.018658999353647232,0.018905000761151314,0.018629999831318855,0.018905000761151314,11,0.0,0.0
2025-05-20 00:00:00+00:00,0.018905000761151314,0.018967000767588615,0.018905000761151314,0.01896199956536293,4,0.0,0.0
2025-05-21 00:00:00+00:00,0.01896199956536293,0.01961199939250946,0.018921000882983208,0.01961199939250946,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.01961199939250946,0.01999399997293949,0.01961199939250946,0.019866999238729477,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.019866999238729477,0.019977999851107597,0.01925400085747242,0.01925400085747242,19,0.0,0.0
2025-05-24 00:00:00+00:00,0.01925400085747242,0.019605999812483788,0.01925400085747242,0.019571000710129738,7,0.0,0.0
2025-05-25 00:00:00+00:00,0.019571000710129738,0.019571000710129738,0.018515000119805336,0.01885399967432022,73,0.0,0.0
2025-05-26 00:00:00+00:00,0.01885399967432022,0.01912499964237213,0.01885399967432022,0.01902800053358078,24,0.0,0.0
2025-05-27 00:00:00+00:00,0.01902800053358078,0.01953599974513054,0.019005000591278076,0.019406000152230263,36,0.0,0.0
2025-05-28 00:00:00+00:00,0.019406000152230263,0.019406000152230263,0.01918799988925457,0.01934099942445755,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.01934099942445755,0.01934099942445755,0.019012000411748886,0.019015999510884285,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.019015999510884285,0.019015999510884285,0.01844099909067154,0.01844399981200695,65,0.0,0.0
