TIMESTAMP,K21_OPEN_PRICE_USD,K21_HIGH_PRICE_USD,K21_LOW_PRICE_USD,K21_CLOSE_PRICE_USD,K21_VOLUME_USD,K21_DIVIDENDS_USD,K21_STOCK_SPLITS_USD
2024-04-03 00:00:00+00:00,0.10752999782562256,0.11053600162267685,0.1068589985370636,0.10919900238513947,25601,0.0,0.0
2024-04-04 00:00:00+00:00,0.10927899926900864,0.11256100237369537,0.10867699980735779,0.10947400331497192,27812,0.0,0.0
2024-04-05 00:00:00+00:00,0.10945100337266922,0.10982300341129303,0.10542500019073486,0.10709299892187119,27524,0.0,0.0
2024-04-06 00:00:00+00:00,0.10709299892187119,0.11080300062894821,0.10691799968481064,0.11051499843597412,24804,0.0,0.0
2024-04-07 00:00:00+00:00,0.11052700132131577,0.11228899657726288,0.10942299664020538,0.11159899830818176,26218,0.0,0.0
2024-04-08 00:00:00+00:00,0.11174999922513962,0.11957500129938126,0.11109299957752228,0.11889299750328064,24139,0.0,0.0
2024-04-09 00:00:00+00:00,0.11889299750328064,0.12431599944829941,0.11325299739837646,0.11410500109195709,22824,0.0,0.0
2024-04-10 00:00:00+00:00,0.11451700329780579,0.1191679984331131,0.11171700060367584,0.11571300029754639,21952,0.0,0.0
2024-04-11 00:00:00+00:00,0.11561399698257446,0.11868999898433685,0.10780999809503555,0.1102060005068779,21641,0.0,0.0
2024-04-12 00:00:00+00:00,0.11100099980831146,0.11375200003385544,0.10266400128602982,0.10437799990177155,21188,0.0,0.0
2024-04-13 00:00:00+00:00,0.10419999808073044,0.10578099638223648,0.09279199689626694,0.0974389985203743,23789,0.0,0.0
2024-04-14 00:00:00+00:00,0.0974389985203743,0.09770499914884567,0.09375099837779999,0.09650199860334396,34452,0.0,0.0
2024-04-15 00:00:00+00:00,0.096560999751091,0.09767399728298187,0.09539999812841415,0.09647200256586075,24374,0.0,0.0
2024-04-16 00:00:00+00:00,0.09650400280952454,0.10142199695110321,0.09467300027608871,0.10078100115060806,40031,0.0,0.0
2024-04-17 00:00:00+00:00,0.10078100115060806,0.10176900029182434,0.09517200291156769,0.10050900280475616,68290,0.0,0.0
2024-04-18 00:00:00+00:00,0.10050900280475616,0.17577700316905975,0.09841299802064896,0.09880899637937546,578196,0.0,0.0
2024-04-19 00:00:00+00:00,0.09880200028419495,0.09896399825811386,0.0958700031042099,0.09796199947595596,26603,0.0,0.0
2024-04-20 00:00:00+00:00,0.09770800173282623,0.10084199905395508,0.09455300122499466,0.09845100343227386,27314,0.0,0.0
2024-04-21 00:00:00+00:00,0.09857899695634842,0.10004299879074097,0.09672100096940994,0.09782499819993973,25998,0.0,0.0
2024-04-22 00:00:00+00:00,0.09782499819993973,0.09846200048923492,0.09654200077056885,0.09685400128364563,29306,0.0,0.0
2024-04-23 00:00:00+00:00,0.09685400128364563,0.0994499996304512,0.09604799747467041,0.09860000014305115,35319,0.0,0.0
2024-04-24 00:00:00+00:00,0.09860000014305115,0.09966699779033661,0.09630899876356125,0.09654799848794937,23118,0.0,0.0
2024-04-25 00:00:00+00:00,0.09653300046920776,0.09733200073242188,0.09178800135850906,0.09504999965429306,25694,0.0,0.0
2024-04-26 00:00:00+00:00,0.09498699754476547,0.09656400233507156,0.09463900327682495,0.0952330008149147,22491,0.0,0.0
2024-04-27 00:00:00+00:00,0.0952330008149147,0.09794499725103378,0.0929969996213913,0.09719499945640564,24366,0.0,0.0
2024-04-28 00:00:00+00:00,0.09719499945640564,0.12487299740314484,0.09684199839830399,0.1044360026717186,89895,0.0,0.0
2024-04-29 00:00:00+00:00,0.10447099804878235,0.10458999872207642,0.0982310026884079,0.0999630019068718,25608,0.0,0.0
2024-04-30 00:00:00+00:00,0.09998100250959396,0.10049600154161453,0.0930979996919632,0.0962890014052391,27796,0.0,0.0
2024-05-01 00:00:00+00:00,0.0962890014052391,0.0964139997959137,0.09137199819087982,0.09337999671697617,26698,0.0,0.0
2024-05-02 00:00:00+00:00,0.09337999671697617,0.0954200029373169,0.09288299828767776,0.09483899921178818,23852,0.0,0.0
2024-05-03 00:00:00+00:00,0.0948290005326271,0.09621600061655045,0.09244000166654587,0.09363099932670593,30608,0.0,0.0
2024-05-04 00:00:00+00:00,0.09363099932670593,0.09587100148200989,0.09331399947404861,0.09401199966669083,25539,0.0,0.0
2024-05-05 00:00:00+00:00,0.09401199966669083,0.09499599784612656,0.09258700162172318,0.09449800103902817,23982,0.0,0.0
2024-05-06 00:00:00+00:00,0.09449800103902817,0.09636200219392776,0.09397300332784653,0.09425000101327896,21439,0.0,0.0
2024-05-07 00:00:00+00:00,0.09425000101327896,0.09461399912834167,0.08946900069713593,0.08969300240278244,25386,0.0,0.0
2024-05-08 00:00:00+00:00,0.08969300240278244,0.09569299966096878,0.08319299668073654,0.09482099860906601,34340,0.0,0.0
2024-05-09 00:00:00+00:00,0.09482099860906601,0.09838499873876572,0.0947050005197525,0.09787599742412567,22817,0.0,0.0
2024-05-10 00:00:00+00:00,0.09787599742412567,0.09975200146436691,0.09265899658203125,0.09577500075101852,26221,0.0,0.0
2024-05-11 00:00:00+00:00,0.09569499641656876,0.09869399666786194,0.0950310006737709,0.09720899909734726,23765,0.0,0.0
2024-05-12 00:00:00+00:00,0.09720899909734726,0.09755600243806839,0.09618400037288666,0.0966470018029213,24075,0.0,0.0
2024-05-13 00:00:00+00:00,0.09665899723768234,0.09899500012397766,0.0961259976029396,0.09817399829626083,23228,0.0,0.0
2024-05-14 00:00:00+00:00,0.09811999648809433,0.0984250009059906,0.09476599842309952,0.09487900137901306,20738,0.0,0.0
2024-05-15 00:00:00+00:00,0.09487900137901306,0.09733100235462189,0.09226500242948532,0.09729400277137756,23262,0.0,0.0
2024-05-16 00:00:00+00:00,0.09729400277137756,0.09794700145721436,0.09512100368738174,0.09546899795532227,23706,0.0,0.0
2024-05-17 00:00:00+00:00,0.09546899795532227,0.09844499826431274,0.09457799792289734,0.0983859971165657,24664,0.0,0.0
2024-05-18 00:00:00+00:00,0.09841500222682953,0.10044000297784805,0.09792199730873108,0.100101999938488,19024,0.0,0.0
2024-05-19 00:00:00+00:00,0.10008300095796585,0.100662000477314,0.09884800016880035,0.09938699752092361,24241,0.0,0.0
2024-05-20 00:00:00+00:00,0.09938699752092361,0.11531999707221985,0.09758199751377106,0.11508200317621231,26439,0.0,0.0
2024-05-21 00:00:00+00:00,0.11508200317621231,0.11892499774694443,0.11439300328493118,0.11812099814414978,28923,0.0,0.0
2024-05-22 00:00:00+00:00,0.11812099814414978,0.11900400370359421,0.11664599925279617,0.11723899841308594,26202,0.0,0.0
2024-05-23 00:00:00+00:00,0.11720599979162216,0.12202099710702896,0.11605499684810638,0.11869499832391739,24797,0.0,0.0
2024-05-24 00:00:00+00:00,0.11869499832391739,0.12029600143432617,0.11557599902153015,0.11713399738073349,25434,0.0,0.0
2024-05-25 00:00:00+00:00,0.11709100008010864,0.12102100253105164,0.11665499955415726,0.11974900215864182,28931,0.0,0.0
2024-05-26 00:00:00+00:00,0.11974900215864182,0.13120900094509125,0.11937300115823746,0.12102600187063217,29628,0.0,0.0
2024-05-27 00:00:00+00:00,0.12110500037670135,0.12376900017261505,0.12049499899148941,0.12279699742794037,23314,0.0,0.0
2024-05-28 00:00:00+00:00,0.12279699742794037,0.1271349936723709,0.1211559996008873,0.12217400223016739,56270,0.0,0.0
2024-05-29 00:00:00+00:00,0.12217400223016739,0.16942399740219116,0.1156499981880188,0.11621399968862534,394437,0.0,0.0
2024-05-30 00:00:00+00:00,0.11621399968862534,0.11664599925279617,0.11386200040578842,0.11419899761676788,62759,0.0,0.0
2024-05-31 00:00:00+00:00,0.11412099748849869,0.1146949976682663,0.11208199709653854,0.11239299923181534,56144,0.0,0.0
2024-06-01 00:00:00+00:00,0.11239299923181534,0.11328800022602081,0.11205500364303589,0.11314400285482407,52693,0.0,0.0
2024-06-02 00:00:00+00:00,0.1131569966673851,0.11360500007867813,0.1122099980711937,0.11294499784708023,51429,0.0,0.0
2024-06-03 00:00:00+00:00,0.11294499784708023,0.11304300278425217,0.11151300370693207,0.111906997859478,50500,0.0,0.0
2024-06-04 00:00:00+00:00,0.111906997859478,0.1123649999499321,0.11063899844884872,0.11151000112295151,40379,0.0,0.0
2024-06-05 00:00:00+00:00,0.11151000112295151,0.11276999861001968,0.1095379963517189,0.11180199682712555,54370,0.0,0.0
2024-06-06 00:00:00+00:00,0.11180199682712555,0.11306100338697433,0.11119700223207474,0.11163599789142609,51101,0.0,0.0
2024-06-07 00:00:00+00:00,0.11162800341844559,0.11242099851369858,0.1074180006980896,0.1081480011343956,49055,0.0,0.0
2024-06-08 00:00:00+00:00,0.10813499987125397,0.1089320033788681,0.10705800354480743,0.10773400217294693,50605,0.0,0.0
2024-06-09 00:00:00+00:00,0.10772199928760529,0.10799500346183777,0.10623499751091003,0.10637599974870682,56427,0.0,0.0
2024-06-10 00:00:00+00:00,0.1063779965043068,0.10644800215959549,0.1049790009856224,0.10507199913263321,50763,0.0,0.0
2024-06-11 00:00:00+00:00,0.10499899834394455,0.10542800277471542,0.09766100347042084,0.0978740006685257,55364,0.0,0.0
2024-06-12 00:00:00+00:00,0.09782300144433975,0.09941200166940689,0.09681399911642075,0.0985959991812706,52458,0.0,0.0
2024-06-13 00:00:00+00:00,0.09859900176525116,0.09894700348377228,0.09524600207805634,0.09592299908399582,50859,0.0,0.0
2024-06-14 00:00:00+00:00,0.09595700353384018,0.09664399921894073,0.09442699700593948,0.09452799707651138,49872,0.0,0.0
2024-06-15 00:00:00+00:00,0.09453500062227249,0.09760700166225433,0.09439799934625626,0.09741400182247162,52092,0.0,0.0
2024-06-16 00:00:00+00:00,0.09734100103378296,0.09801100194454193,0.09652899950742722,0.09784799814224243,51934,0.0,0.0
2024-06-17 00:00:00+00:00,0.09785600006580353,0.0980290025472641,0.09629999846220016,0.09677299857139587,50204,0.0,0.0
2024-06-18 00:00:00+00:00,0.09672299772500992,0.09672299772500992,0.09333399683237076,0.094589002430439,49433,0.0,0.0
2024-06-19 00:00:00+00:00,0.09458000212907791,0.09769000113010406,0.09253299981355667,0.09281700104475021,60766,0.0,0.0
2024-06-20 00:00:00+00:00,0.09281700104475021,0.09281700104475021,0.08856900036334991,0.08886600285768509,56103,0.0,0.0
2024-06-21 00:00:00+00:00,0.0888649970293045,0.09132999926805496,0.08877000212669373,0.09090299904346466,52104,0.0,0.0
2024-06-22 00:00:00+00:00,0.09094800055027008,0.09142199903726578,0.09055700153112411,0.0912960022687912,38174,0.0,0.0
2024-06-23 00:00:00+00:00,0.09126300364732742,0.09163100272417068,0.09055600315332413,0.09066399931907654,44278,0.0,0.0
2024-06-24 00:00:00+00:00,0.0906829982995987,0.09332700073719025,0.08740299940109253,0.09219399839639664,74351,0.0,0.0
2024-06-25 00:00:00+00:00,0.09220200031995773,0.09419000148773193,0.09212999790906906,0.0940610021352768,50434,0.0,0.0
2024-06-26 00:00:00+00:00,0.09405899792909622,0.0960640013217926,0.09403400123119354,0.09552700072526932,51839,0.0,0.0
2024-06-27 00:00:00+00:00,0.0954589992761612,0.09909400343894958,0.09502299875020981,0.09779100120067596,41491,0.0,0.0
2024-06-28 00:00:00+00:00,0.09779100120067596,0.0982469990849495,0.0948370024561882,0.09534099698066711,49954,0.0,0.0
2024-06-29 00:00:00+00:00,0.09532900154590607,0.10093600302934647,0.09489300101995468,0.10063900053501129,64095,0.0,0.0
2024-06-30 00:00:00+00:00,0.10082399845123291,0.11695600301027298,0.09266199916601181,0.09441900253295898,168911,0.0,0.0
2024-07-01 00:00:00+00:00,0.09441400319337845,0.09581899642944336,0.09425599873065948,0.09485899657011032,45471,0.0,0.0
2024-07-02 00:00:00+00:00,0.09485799819231033,0.09490799903869629,0.09250299632549286,0.09270600229501724,53593,0.0,0.0
2024-07-03 00:00:00+00:00,0.09272199869155884,0.09289400279521942,0.08520500361919403,0.08542799949645996,55175,0.0,0.0
2024-07-04 00:00:00+00:00,0.08548499643802643,0.08553300052881241,0.08134400099515915,0.08134400099515915,49083,0.0,0.0
2024-07-05 00:00:00+00:00,0.08128999918699265,0.08142100274562836,0.07523100078105927,0.07646200060844421,53090,0.0,0.0
2024-07-06 00:00:00+00:00,0.07645700126886368,0.07733500003814697,0.07642100006341934,0.07724300026893616,48775,0.0,0.0
2024-07-07 00:00:00+00:00,0.07724600285291672,0.0778769999742508,0.07586999982595444,0.0759190022945404,48792,0.0,0.0
2024-07-08 00:00:00+00:00,0.07592099905014038,0.07826299965381622,0.07428400218486786,0.07704800367355347,51200,0.0,0.0
2024-07-09 00:00:00+00:00,0.07704400271177292,0.08013900369405746,0.07692500203847885,0.07947500050067902,51005,0.0,0.0
2024-07-10 00:00:00+00:00,0.07948099821805954,0.08214099705219269,0.07923100143671036,0.08122800290584564,52390,0.0,0.0
2024-07-11 00:00:00+00:00,0.0812549963593483,0.08254799991846085,0.0810139998793602,0.08188299834728241,48390,0.0,0.0
2024-07-12 00:00:00+00:00,0.08190800249576569,0.0820700004696846,0.08055400103330612,0.08199799805879593,48952,0.0,0.0
2024-07-13 00:00:00+00:00,0.08204399794340134,0.08259999752044678,0.0811220034956932,0.08249299973249435,50924,0.0,0.0
2024-07-14 00:00:00+00:00,0.08249499648809433,0.08348699659109116,0.0821240022778511,0.08309199661016464,52130,0.0,0.0
2024-07-15 00:00:00+00:00,0.08315200358629227,0.08443199843168259,0.07958099991083145,0.08211299777030945,63630,0.0,0.0
2024-07-16 00:00:00+00:00,0.08210200071334839,0.08230400085449219,0.08131299912929535,0.08177299797534943,46324,0.0,0.0
2024-07-17 00:00:00+00:00,0.08177699893712997,0.08731699734926224,0.08174599707126617,0.08358599990606308,55778,0.0,0.0
2024-07-18 00:00:00+00:00,0.08357799798250198,0.08455400168895721,0.0833199992775917,0.08360999822616577,50284,0.0,0.0
2024-07-19 00:00:00+00:00,0.08364400267601013,0.0853239968419075,0.08328700065612793,0.08514100313186646,50331,0.0,0.0
2024-07-20 00:00:00+00:00,0.08514100313186646,0.08602400124073029,0.08469100296497345,0.08522900193929672,51039,0.0,0.0
2024-07-21 00:00:00+00:00,0.08522900193929672,0.0857200026512146,0.08393900096416473,0.0850059986114502,47240,0.0,0.0
2024-07-22 00:00:00+00:00,0.0850059986114502,0.08633799850940704,0.084586001932621,0.08523599803447723,584739,0.0,0.0
2024-07-23 00:00:00+00:00,0.08523599803447723,0.08746500313282013,0.08383999764919281,0.08426400274038315,28468,0.0,0.0
2024-07-24 00:00:00+00:00,0.08426699787378311,0.08455599844455719,0.08254499733448029,0.08282399922609329,44287,0.0,0.0
2024-07-25 00:00:00+00:00,0.08280500024557114,0.1127069965004921,0.07770100235939026,0.07829599827528,261467,0.0,0.0
2024-07-26 00:00:00+00:00,0.07829599827528,0.08061400055885315,0.07828400284051895,0.08026000112295151,30960,0.0,0.0
2024-07-27 00:00:00+00:00,0.08026000112295151,0.08038900047540665,0.07778999954462051,0.07866699993610382,30999,0.0,0.0
2024-07-28 00:00:00+00:00,0.07866699993610382,0.07899700105190277,0.07841800153255463,0.07875300198793411,30673,0.0,0.0
2024-07-29 00:00:00+00:00,0.07875300198793411,0.08090700209140778,0.07873799651861191,0.08054599910974503,30443,0.0,0.0
2024-07-30 00:00:00+00:00,0.08054599910974503,0.08067400008440018,0.0802920013666153,0.08041000366210938,30041,0.0,0.0
2024-07-31 00:00:00+00:00,0.08039700239896774,0.08055800199508667,0.07933799922466278,0.07935799658298492,31875,0.0,0.0
2024-08-01 00:00:00+00:00,0.07935799658298492,0.07943399995565414,0.07778400182723999,0.07795900106430054,34352,0.0,0.0
2024-08-02 00:00:00+00:00,0.07795900106430054,0.07811500132083893,0.0745529979467392,0.07465700060129166,30976,0.0,0.0
2024-08-03 00:00:00+00:00,0.07465700060129166,0.07489500194787979,0.07228200137615204,0.0723780021071434,30493,0.0,0.0
2024-08-04 00:00:00+00:00,0.0723780021071434,0.07250600308179855,0.06558600068092346,0.06721899658441544,30740,0.0,0.0
2024-08-05 00:00:00+00:00,0.06721899658441544,0.08677799999713898,0.05856600031256676,0.06357800215482712,263818,0.0,0.0
2024-08-06 00:00:00+00:00,0.06357800215482712,0.0668250024318695,0.06352300196886063,0.06606599688529968,38461,0.0,0.0
2024-08-07 00:00:00+00:00,0.06606599688529968,0.06663300096988678,0.06254299730062485,0.06267300248146057,29813,0.0,0.0
2024-08-08 00:00:00+00:00,0.06267300248146057,0.07165899872779846,0.06256800144910812,0.07158699631690979,31845,0.0,0.0
2024-08-09 00:00:00+00:00,0.07158699631690979,0.07217700034379959,0.06909800320863724,0.06930200010538101,30349,0.0,0.0
2024-08-10 00:00:00+00:00,0.06930200010538101,0.0698390007019043,0.06834299862384796,0.069022998213768,31093,0.0,0.0
2024-08-11 00:00:00+00:00,0.069022998213768,0.07197199761867523,0.06890200078487396,0.06918799877166748,33238,0.0,0.0
2024-08-12 00:00:00+00:00,0.06918799877166748,0.07298699766397476,0.06756199896335602,0.07283499836921692,31696,0.0,0.0
2024-08-13 00:00:00+00:00,0.07283499836921692,0.07295399904251099,0.07004699856042862,0.07130999863147736,32625,0.0,0.0
2024-08-14 00:00:00+00:00,0.07129999995231628,0.07263299822807312,0.06771600246429443,0.06779800355434418,39135,0.0,0.0
2024-08-15 00:00:00+00:00,0.06779800355434418,0.06841100007295609,0.0655599981546402,0.06602700054645538,32033,0.0,0.0
2024-08-16 00:00:00+00:00,0.06602700054645538,0.07940699905157089,0.06562600284814835,0.07500500231981277,51703,0.0,0.0
2024-08-17 00:00:00+00:00,0.07500500231981277,0.08865100145339966,0.06726600229740143,0.06787800043821335,127415,0.0,0.0
2024-08-18 00:00:00+00:00,0.06787800043821335,0.06834299862384796,0.06659799814224243,0.06696099787950516,32567,0.0,0.0
2024-08-19 00:00:00+00:00,0.06696099787950516,0.06725800037384033,0.06639699637889862,0.06672599911689758,27126,0.0,0.0
2024-08-20 00:00:00+00:00,0.06668499857187271,0.06724800169467926,0.06497199833393097,0.06561499834060669,27422,0.0,0.0
2024-08-21 00:00:00+00:00,0.06548099964857101,0.06592400372028351,0.0639759972691536,0.0645110011100769,31067,0.0,0.0
2024-08-22 00:00:00+00:00,0.0645110011100769,0.06532099843025208,0.064069002866745,0.06497599929571152,28252,0.0,0.0
2024-08-23 00:00:00+00:00,0.06497599929571152,0.06830599904060364,0.06483999639749527,0.06810799986124039,28175,0.0,0.0
2024-08-24 00:00:00+00:00,0.06810799986124039,0.06947900354862213,0.0677269995212555,0.06867700070142746,27194,0.0,0.0
2024-08-25 00:00:00+00:00,0.06867700070142746,0.070933997631073,0.0685650035738945,0.07067800313234329,32230,0.0,0.0
2024-08-26 00:00:00+00:00,0.07067800313234329,0.070933997631073,0.06958799809217453,0.07004600018262863,26146,0.0,0.0
2024-08-27 00:00:00+00:00,0.07004600018262863,0.07013700157403946,0.06343399733304977,0.06345599889755249,27166,0.0,0.0
2024-08-28 00:00:00+00:00,0.06345599889755249,0.06522200256586075,0.06335499882698059,0.06483499705791473,26593,0.0,0.0
2024-08-29 00:00:00+00:00,0.06483499705791473,0.0662510022521019,0.06470099836587906,0.06587599962949753,26462,0.0,0.0
2024-08-30 00:00:00+00:00,0.06587599962949753,0.06625299900770187,0.06383299827575684,0.06495700031518936,26168,0.0,0.0
2024-08-31 00:00:00+00:00,0.06495700031518936,0.06509599834680557,0.06452800333499908,0.06462199985980988,27111,0.0,0.0
2024-09-01 00:00:00+00:00,0.06462199985980988,0.06508900225162506,0.062435001134872437,0.06254199892282486,25807,0.0,0.0
2024-09-02 00:00:00+00:00,0.06254199892282486,0.06498900055885315,0.0625310018658638,0.06468699872493744,27507,0.0,0.0
2024-09-03 00:00:00+00:00,0.06468699872493744,0.06509000062942505,0.06295400112867355,0.0630669966340065,13226,0.0,0.0
2024-09-04 00:00:00+00:00,0.0630669966340065,0.0630669966340065,0.060917001217603683,0.0627719983458519,7445,0.0,0.0
2024-09-05 00:00:00+00:00,0.0627719983458519,0.06393600255250931,0.06139500066637993,0.06145299971103668,6242,0.0,0.0
2024-09-06 00:00:00+00:00,0.06145299971103668,0.06197600066661835,0.05799100175499916,0.05834300071001053,6317,0.0,0.0
2024-09-07 00:00:00+00:00,0.05834300071001053,0.05935800075531006,0.057985998690128326,0.05829500034451485,7066,0.0,0.0
2024-09-08 00:00:00+00:00,0.05829500034451485,0.05951499938964844,0.058152999728918076,0.05933300033211708,7401,0.0,0.0
2024-09-09 00:00:00+00:00,0.05933300033211708,0.06062500178813934,0.059154998511075974,0.06053899973630905,6026,0.0,0.0
2024-09-10 00:00:00+00:00,0.06053899973630905,0.0611100010573864,0.0599530003964901,0.0611100010573864,5709,0.0,0.0
2024-09-11 00:00:00+00:00,0.0611100010573864,0.0611100010573864,0.05876599997282028,0.05932699888944626,7284,0.0,0.0
2024-09-12 00:00:00+00:00,0.05932699888944626,0.05998000130057335,0.059032998979091644,0.059700001031160355,5045,0.0,0.0
2024-09-13 00:00:00+00:00,0.059700001031160355,0.06228699907660484,0.05948000028729439,0.062171999365091324,4811,0.0,0.0
2024-09-14 00:00:00+00:00,0.062171999365091324,0.062307000160217285,0.061732999980449677,0.061866000294685364,3861,0.0,0.0
2024-09-15 00:00:00+00:00,0.061866000294685364,0.062352001667022705,0.05923499912023544,0.05925299972295761,5789,0.0,0.0
2024-09-16 00:00:00+00:00,0.05925299972295761,0.059296999126672745,0.05837099999189377,0.058866001665592194,4832,0.0,0.0
2024-09-17 00:00:00+00:00,0.058866001665592194,0.05994100123643875,0.05877399817109108,0.059835001826286316,4099,0.0,0.0
2024-09-18 00:00:00+00:00,0.059835001826286316,0.05987999960780144,0.0590209998190403,0.059450000524520874,4042,0.0,0.0
2024-09-19 00:00:00+00:00,0.059450000524520874,0.06271500140428543,0.059450000524520874,0.06256499886512756,4541,0.0,0.0
2024-09-20 00:00:00+00:00,0.06256499886512756,0.06500399857759476,0.06247299909591675,0.06496500223875046,4224,0.0,0.0
2024-09-21 00:00:00+00:00,0.06496500223875046,0.0655369982123375,0.0643479973077774,0.06553199887275696,4112,0.0,0.0
2024-09-22 00:00:00+00:00,0.06553199887275696,0.06604599952697754,0.06536100059747696,0.06565800309181213,4448,0.0,0.0
2024-09-23 00:00:00+00:00,0.06565800309181213,0.06800399720668793,0.06549199670553207,0.06793899834156036,4448,0.0,0.0
2024-09-24 00:00:00+00:00,0.06793899834156036,0.06796299666166306,0.06725399941205978,0.0675550028681755,4512,0.0,0.0
2024-09-25 00:00:00+00:00,0.0675550028681755,0.06763699650764465,0.06660400331020355,0.06666900217533112,4107,0.0,0.0
2024-09-26 00:00:00+00:00,0.06666900217533112,0.0677189975976944,0.06644199788570404,0.06714300066232681,4396,0.0,0.0
2024-09-27 00:00:00+00:00,0.06714300066232681,0.06862399727106094,0.06714200228452682,0.06838200241327286,4235,0.0,0.0
2024-09-28 00:00:00+00:00,0.06838200241327286,0.06862799823284149,0.06790400296449661,0.06818299740552902,4062,0.0,0.0
2024-09-29 00:00:00+00:00,0.06818299740552902,0.0682080015540123,0.06802500039339066,0.0681610032916069,3878,0.0,0.0
2024-09-30 00:00:00+00:00,0.0681610032916069,0.06819400191307068,0.06695999950170517,0.0670590028166771,5253,0.0,0.0
2024-10-01 00:00:00+00:00,0.0670590028166771,0.067112997174263,0.06098499894142151,0.06111999973654747,4898,0.0,0.0
2024-10-02 00:00:00+00:00,0.06111999973654747,0.06240599974989891,0.05917999893426895,0.059199001640081406,4069,0.0,0.0
2024-10-03 00:00:00+00:00,0.059199001640081406,0.05932600051164627,0.05807200074195862,0.058201998472213745,4481,0.0,0.0
2024-10-04 00:00:00+00:00,0.058201998472213745,0.05996900051832199,0.05764300003647804,0.059946998953819275,4352,0.0,0.0
2024-10-05 00:00:00+00:00,0.059946998953819275,0.0599839985370636,0.05977100133895874,0.05977100133895874,3861,0.0,0.0
2024-10-06 00:00:00+00:00,0.05977100133895874,0.06044299900531769,0.059351999312639236,0.06031100079417229,3976,0.0,0.0
2024-10-07 00:00:00+00:00,0.06031100079417229,0.06145000085234642,0.06031100079417229,0.0606519989669323,4155,0.0,0.0
2024-10-08 00:00:00+00:00,0.0606519989669323,0.06143999844789505,0.0602479986846447,0.06068599969148636,4184,0.0,0.0
2024-10-09 00:00:00+00:00,0.06067400053143501,0.06111900135874748,0.05993000045418739,0.06005999818444252,5204,0.0,0.0
2024-10-10 00:00:00+00:00,0.06005999818444252,0.06099599972367287,0.05997399985790253,0.06036200001835823,4350,0.0,0.0
2024-10-11 00:00:00+00:00,0.06036200001835823,0.060913000255823135,0.060047000646591187,0.06056100130081177,3877,0.0,0.0
2024-10-12 00:00:00+00:00,0.06056100130081177,0.06074099987745285,0.06001200154423714,0.06009899824857712,4355,0.0,0.0
2024-10-13 00:00:00+00:00,0.06009899824857712,0.06080000102519989,0.059891000390052795,0.0605430006980896,4645,0.0,0.0
2024-10-14 00:00:00+00:00,0.0605430006980896,0.06293100118637085,0.06009399890899658,0.06289699673652649,4925,0.0,0.0
2024-10-15 00:00:00+00:00,0.06289699673652649,0.06398499757051468,0.06208699941635132,0.06232199817895889,40565,0.0,0.0
2024-10-16 00:00:00+00:00,0.06232199817895889,0.06332600116729736,0.06216900050640106,0.06330999732017517,57082,0.0,0.0
2024-10-17 00:00:00+00:00,0.06330999732017517,0.06363300234079361,0.06319800019264221,0.06321100145578384,54305,0.0,0.0
2024-10-18 00:00:00+00:00,0.06321100145578384,0.06499700248241425,0.0631830021739006,0.06499499827623367,56241,0.0,0.0
2024-10-19 00:00:00+00:00,0.06499499827623367,0.06499499827623367,0.062449999153614044,0.063120998442173,57538,0.0,0.0
2024-10-20 00:00:00+00:00,0.063120998442173,0.06458199769258499,0.0630360022187233,0.0645499974489212,58970,0.0,0.0
2024-10-21 00:00:00+00:00,0.0645499974489212,0.06461700052022934,0.06340999901294708,0.06352899968624115,55488,0.0,0.0
2024-10-22 00:00:00+00:00,0.06352899968624115,0.0735040009021759,0.06225199997425079,0.07335899770259857,65251,0.0,0.0
2024-10-23 00:00:00+00:00,0.07335899770259857,0.09710799902677536,0.06148400157690048,0.061590999364852905,86039,0.0,0.0
2024-10-24 00:00:00+00:00,0.0616610012948513,0.06189600005745888,0.05962400138378143,0.06008100137114525,56547,0.0,0.0
2024-10-25 00:00:00+00:00,0.06008100137114525,0.06058900058269501,0.05810900032520294,0.05811300128698349,54351,0.0,0.0
2024-10-26 00:00:00+00:00,0.05811300128698349,0.06285999715328217,0.05806000158190727,0.0611799992620945,58136,0.0,0.0
2024-10-27 00:00:00+00:00,0.0611799992620945,0.06122700124979019,0.06017199903726578,0.060380998998880386,52310,0.0,0.0
2024-10-28 00:00:00+00:00,0.060380998998880386,0.06134900078177452,0.0599219985306263,0.06111999973654747,56670,0.0,0.0
2024-10-29 00:00:00+00:00,0.06111999973654747,0.06303899735212326,0.060717999935150146,0.06297200173139572,56228,0.0,0.0
2024-10-30 00:00:00+00:00,0.06297200173139572,0.06444399803876877,0.06287900358438492,0.06439699977636337,60097,0.0,0.0
2024-10-31 00:00:00+00:00,0.06439699977636337,0.06457199901342392,0.06060900166630745,0.06064299866557121,53685,0.0,0.0
2024-11-01 00:00:00+00:00,0.06064299866557121,0.060687001794576645,0.059672001749277115,0.05995500087738037,53798,0.0,0.0
2024-11-02 00:00:00+00:00,0.05995500087738037,0.06008300185203552,0.05930199846625328,0.059464000165462494,54849,0.0,0.0
2024-11-03 00:00:00+00:00,0.059464000165462494,0.059477001428604126,0.0568230003118515,0.05684199929237366,57037,0.0,0.0
2024-11-04 00:00:00+00:00,0.05684199929237366,0.05688700079917908,0.05588499829173088,0.05594699829816818,55672,0.0,0.0
2024-11-05 00:00:00+00:00,0.05594699829816818,0.056742001324892044,0.055771999061107635,0.056595999747514725,56443,0.0,0.0
