TIMESTAMP,BOSON_OPEN_PRICE_USD,BOSON_HIGH_PRICE_USD,BOSON_LOW_PRICE_USD,BOSON_CLOSE_PRICE_USD,BOSON_VOLUME_USD,BOSON_DIVIDENDS_USD,BOSON_STOCK_SPLITS_USD
2022-11-29 00:00:00+00:00,0.1837490051984787,0.2611919939517975,0.18047299981117249,0.2328680008649826,1930697,0.0,0.0
2022-11-30 00:00:00+00:00,0.2336529940366745,0.24371199309825897,0.20937800407409668,0.23676499724388123,1834700,0.0,0.0
2022-12-01 00:00:00+00:00,0.23685500025749207,0.2586840093135834,0.23384499549865723,0.23525899648666382,2019389,0.0,0.0
2022-12-02 00:00:00+00:00,0.2352139949798584,0.2499680072069168,0.22731000185012817,0.24623100459575653,1801926,0.0,0.0
2022-12-03 00:00:00+00:00,0.24634799361228943,0.24706600606441498,0.23728899657726288,0.23836199939250946,1658239,0.0,0.0
2022-12-04 00:00:00+00:00,0.23824599385261536,0.24647200107574463,0.23755399882793427,0.24360600113868713,1719617,0.0,0.0
2022-12-05 00:00:00+00:00,0.24358099699020386,0.251446008682251,0.2427150011062622,0.24721699953079224,1647947,0.0,0.0
2022-12-06 00:00:00+00:00,0.24722899496555328,0.24796999990940094,0.23763099312782288,0.23768000304698944,1553656,0.0,0.0
2022-12-07 00:00:00+00:00,0.2368129938840866,0.2388550043106079,0.21322700381278992,0.22641299664974213,1685538,0.0,0.0
2022-12-08 00:00:00+00:00,0.22637300193309784,0.2284969985485077,0.21542499959468842,0.22248700261116028,1690573,0.0,0.0
2022-12-09 00:00:00+00:00,0.22248099744319916,0.22883999347686768,0.21869899332523346,0.22678300738334656,1639266,0.0,0.0
2022-12-10 00:00:00+00:00,0.22678899765014648,0.22763800621032715,0.21827200055122375,0.2230280041694641,1549876,0.0,0.0
2022-12-11 00:00:00+00:00,0.2229589968919754,0.23707500100135803,0.22223499417304993,0.23331600427627563,1634978,0.0,0.0
2022-12-12 00:00:00+00:00,0.23300999402999878,0.2333039939403534,0.2213910073041916,0.2239910066127777,1909034,0.0,0.0
2022-12-13 00:00:00+00:00,0.22394700348377228,0.2318740040063858,0.22100499272346497,0.2314939945936203,2106692,0.0,0.0
2022-12-14 00:00:00+00:00,0.23152899742126465,0.23169399797916412,0.22481100261211395,0.22521600127220154,1963290,0.0,0.0
2022-12-15 00:00:00+00:00,0.22523200511932373,0.2275799959897995,0.21285699307918549,0.21285699307918549,1919559,0.0,0.0
2022-12-16 00:00:00+00:00,0.21293699741363525,0.21664200723171234,0.19657200574874878,0.19683699309825897,1928096,0.0,0.0
2022-12-17 00:00:00+00:00,0.1969279944896698,0.21057699620723724,0.19364699721336365,0.20626699924468994,1855598,0.0,0.0
2022-12-18 00:00:00+00:00,0.20624999701976776,0.20681700110435486,0.1936129927635193,0.2023870050907135,795597,0.0,0.0
2022-12-19 00:00:00+00:00,0.20231999456882477,0.2027049958705902,0.19149799644947052,0.1926950067281723,2093092,0.0,0.0
2022-12-20 00:00:00+00:00,0.19264499843120575,0.19902099668979645,0.190420001745224,0.1954369992017746,1983017,0.0,0.0
2022-12-21 00:00:00+00:00,0.19547200202941895,0.19573499262332916,0.19195300340652466,0.19315800070762634,1917802,0.0,0.0
2022-12-22 00:00:00+00:00,0.19319599866867065,0.1940860003232956,0.18750999867916107,0.19186699390411377,1940737,0.0,0.0
2022-12-23 00:00:00+00:00,0.1918569952249527,0.19533400237560272,0.189627006649971,0.19526700675487518,1902668,0.0,0.0
2022-12-24 00:00:00+00:00,0.1952899992465973,0.19709500670433044,0.19167600572109222,0.19506900012493134,1763866,0.0,0.0
2022-12-25 00:00:00+00:00,0.194240003824234,0.1953440010547638,0.1884869933128357,0.19303199648857117,1894302,0.0,0.0
2022-12-26 00:00:00+00:00,0.19306200742721558,0.1970289945602417,0.19064000248908997,0.19630500674247742,1926055,0.0,0.0
2022-12-27 00:00:00+00:00,0.19626900553703308,0.20290200412273407,0.19558200240135193,0.20028799772262573,2019010,0.0,0.0
2022-12-28 00:00:00+00:00,0.200422003865242,0.200546994805336,0.1816280037164688,0.18414099514484406,2012329,0.0,0.0
2022-12-29 00:00:00+00:00,0.1841910034418106,0.18584699928760529,0.18118000030517578,0.183228999376297,1060062,0.0,0.0
2022-12-30 00:00:00+00:00,0.1831440031528473,0.18392899632453918,0.18018899857997894,0.18241700530052185,784136,0.0,0.0
2022-12-31 00:00:00+00:00,0.18237200379371643,0.18265600502490997,0.17857299745082855,0.18061600625514984,819093,0.0,0.0
2023-01-01 00:00:00+00:00,0.18053500354290009,0.18121300637722015,0.1781499981880188,0.179080992937088,807929,0.0,0.0
2023-01-02 00:00:00+00:00,0.17906199395656586,0.18379899859428406,0.17820599675178528,0.18264000117778778,795842,0.0,0.0
2023-01-03 00:00:00+00:00,0.18269899487495422,0.18338899314403534,0.17985500395298004,0.18094199895858765,799577,0.0,0.0
2023-01-04 00:00:00+00:00,0.18091799318790436,0.18921799957752228,0.18057599663734436,0.1862339973449707,817507,0.0,0.0
2023-01-05 00:00:00+00:00,0.18623800575733185,0.1873130053281784,0.18221800029277802,0.18439699709415436,773741,0.0,0.0
2023-01-06 00:00:00+00:00,0.18455800414085388,0.18599799275398254,0.1792210042476654,0.1832679957151413,710340,0.0,0.0
2023-01-07 00:00:00+00:00,0.18361400067806244,0.20174400508403778,0.1797659993171692,0.18289899826049805,785479,0.0,0.0
2023-01-08 00:00:00+00:00,0.18280699849128723,0.18527400493621826,0.17991900444030762,0.18527400493621826,713464,0.0,0.0
2023-01-09 00:00:00+00:00,0.18533000349998474,0.20371399819850922,0.184238001704216,0.19644099473953247,801299,0.0,0.0
2023-01-10 00:00:00+00:00,0.19625699520111084,0.19695299863815308,0.1910170018672943,0.19525499641895294,707261,0.0,0.0
2023-01-11 00:00:00+00:00,0.19525599479675293,0.19817300140857697,0.18983100354671478,0.19492900371551514,701020,0.0,0.0
2023-01-12 00:00:00+00:00,0.19819499552249908,0.20915399491786957,0.19641900062561035,0.2088329941034317,743099,0.0,0.0
2023-01-13 00:00:00+00:00,0.20873300731182098,0.21189600229263306,0.20543299615383148,0.20961399376392365,748151,0.0,0.0
2023-01-14 00:00:00+00:00,0.20953699946403503,0.2233469933271408,0.20878900587558746,0.22298899292945862,870157,0.0,0.0
2023-01-15 00:00:00+00:00,0.223131000995636,0.22482900321483612,0.21192100644111633,0.21978500485420227,774870,0.0,0.0
2023-01-16 00:00:00+00:00,0.21976299583911896,0.23620499670505524,0.21954500675201416,0.23266999423503876,815512,0.0,0.0
2023-01-17 00:00:00+00:00,0.23284700512886047,0.23459500074386597,0.22258499264717102,0.2227640002965927,753129,0.0,0.0
2023-01-18 00:00:00+00:00,0.2226240038871765,0.22527700662612915,0.20606300234794617,0.20628200471401215,728736,0.0,0.0
2023-01-19 00:00:00+00:00,0.20703600347042084,0.2142390012741089,0.2030249983072281,0.2139340043067932,694914,0.0,0.0
2023-01-20 00:00:00+00:00,0.21382099390029907,0.23019899427890778,0.2087779939174652,0.22938600182533264,755995,0.0,0.0
2023-01-21 00:00:00+00:00,0.22949300706386566,0.2775059938430786,0.22680799663066864,0.25728198885917664,971170,0.0,0.0
2023-01-22 00:00:00+00:00,0.25690698623657227,0.25867199897766113,0.236967995762825,0.2416590005159378,853778,0.0,0.0
2023-01-23 00:00:00+00:00,0.24179600179195404,0.2713870108127594,0.23679299652576447,0.26722800731658936,875493,0.0,0.0
2023-01-24 00:00:00+00:00,0.267300009727478,0.27311399579048157,0.2492859959602356,0.2511650025844574,796160,0.0,0.0
2023-01-25 00:00:00+00:00,0.2508780062198639,0.25998198986053467,0.24862399697303772,0.2580470144748688,685403,0.0,0.0
2023-01-26 00:00:00+00:00,0.2580690085887909,0.26373499631881714,0.25698500871658325,0.2595610022544861,642555,0.0,0.0
2023-01-27 00:00:00+00:00,0.2596369981765747,0.2603070139884949,0.245387002825737,0.25610101222991943,675975,0.0,0.0
2023-01-28 00:00:00+00:00,0.25609898567199707,0.2921049892902374,0.2556309998035431,0.2659130096435547,1039171,0.0,0.0
2023-01-29 00:00:00+00:00,0.26599401235580444,0.2886289954185486,0.2595449984073639,0.2775900065898895,827572,0.0,0.0
2023-01-30 00:00:00+00:00,0.27780601382255554,0.2788490056991577,0.24975800514221191,0.25082001090049744,754172,0.0,0.0
2023-01-31 00:00:00+00:00,0.2508240044116974,0.2573019862174988,0.2417130023241043,0.2563270032405853,827748,0.0,0.0
2023-02-01 00:00:00+00:00,0.25636500120162964,0.2584800124168396,0.23483599722385406,0.2566690146923065,807738,0.0,0.0
2023-02-02 00:00:00+00:00,0.25692299008369446,0.27541500329971313,0.24605399370193481,0.24668699502944946,881870,0.0,0.0
2023-02-03 00:00:00+00:00,0.24678699672222137,0.2567189931869507,0.24247099459171295,0.24998599290847778,747031,0.0,0.0
2023-02-04 00:00:00+00:00,0.25015899538993835,0.25852900743484497,0.24732300639152527,0.2555910050868988,732843,0.0,0.0
2023-02-05 00:00:00+00:00,0.25555598735809326,0.2571589946746826,0.24557499587535858,0.25027400255203247,753438,0.0,0.0
2023-02-06 00:00:00+00:00,0.25016599893569946,0.2548309862613678,0.24359799921512604,0.24376800656318665,890481,0.0,0.0
2023-02-07 00:00:00+00:00,0.24351400136947632,0.2757839858531952,0.24266700446605682,0.27063098549842834,993734,0.0,0.0
2023-02-08 00:00:00+00:00,0.27074700593948364,0.2767130136489868,0.2590309977531433,0.2621749937534332,897831,0.0,0.0
2023-02-09 00:00:00+00:00,0.2621549963951111,0.26914000511169434,0.23660899698734283,0.23768199980258942,862261,0.0,0.0
2023-02-10 00:00:00+00:00,0.2377299964427948,0.238864004611969,0.23356999456882477,0.23430199921131134,685592,0.0,0.0
2023-02-11 00:00:00+00:00,0.23442800343036652,0.2415439933538437,0.23377199470996857,0.2415439933538437,697641,0.0,0.0
2023-02-12 00:00:00+00:00,0.2416509985923767,0.25330299139022827,0.24063600599765778,0.25144800543785095,625060,0.0,0.0
2023-02-13 00:00:00+00:00,0.2513909935951233,0.25158798694610596,0.23281799256801605,0.2386150062084198,568482,0.0,0.0
2023-02-14 00:00:00+00:00,0.23853799700737,0.2486570030450821,0.23809300363063812,0.24844500422477722,577584,0.0,0.0
2023-02-15 00:00:00+00:00,0.24846599996089935,0.263262003660202,0.2445629984140396,0.2592799961566925,792921,0.0,0.0
2023-02-16 00:00:00+00:00,0.259321004152298,0.26359400153160095,0.24296200275421143,0.24338099360466003,821578,0.0,0.0
2023-02-17 00:00:00+00:00,0.2438639998435974,0.2737019956111908,0.24378900229930878,0.2666099965572357,937898,0.0,0.0
2023-02-18 00:00:00+00:00,0.26673099398612976,0.27275100350379944,0.2579610049724579,0.2679319977760315,758474,0.0,0.0
2023-02-19 00:00:00+00:00,0.2679069936275482,0.2715809941291809,0.2570970058441162,0.26116499304771423,847375,0.0,0.0
2023-02-20 00:00:00+00:00,0.26120099425315857,0.2723129987716675,0.25543999671936035,0.26623299717903137,827941,0.0,0.0
2023-02-21 00:00:00+00:00,0.2659519910812378,0.26854100823402405,0.2539350092411041,0.2550260126590729,712996,0.0,0.0
2023-02-22 00:00:00+00:00,0.2549760043621063,0.2552799880504608,0.24472400546073914,0.2494560033082962,751329,0.0,0.0
2023-02-23 00:00:00+00:00,0.24929800629615784,0.25394201278686523,0.24807099997997284,0.2503489851951599,639928,0.0,0.0
2023-02-24 00:00:00+00:00,0.2503969967365265,0.2513050138950348,0.24460500478744507,0.24650099873542786,663993,0.0,0.0
2023-02-25 00:00:00+00:00,0.2465279996395111,0.2469239979982376,0.22638800740242004,0.23670800030231476,759719,0.0,0.0
2023-02-26 00:00:00+00:00,0.23692700266838074,0.23803099989891052,0.2293349951505661,0.23558500409126282,723683,0.0,0.0
2023-02-27 00:00:00+00:00,0.2355400025844574,0.23610800504684448,0.2275030016899109,0.22822199761867523,756041,0.0,0.0
2023-02-28 00:00:00+00:00,0.22829599678516388,0.23010100424289703,0.2184000015258789,0.22140300273895264,765602,0.0,0.0
2023-03-01 00:00:00+00:00,0.22143399715423584,0.22615499794483185,0.2157759964466095,0.2248609960079193,756284,0.0,0.0
2023-03-02 00:00:00+00:00,0.22488699853420258,0.2252500057220459,0.21938499808311462,0.22050300240516663,656198,0.0,0.0
2023-03-03 00:00:00+00:00,0.22054199874401093,0.2211270034313202,0.20968499779701233,0.20996899902820587,722149,0.0,0.0
2023-03-04 00:00:00+00:00,0.2100200057029724,0.21188800036907196,0.20870999991893768,0.20930799841880798,628313,0.0,0.0
2023-03-05 00:00:00+00:00,0.2092130035161972,0.21125300228595734,0.20816099643707275,0.20986899733543396,627454,0.0,0.0
2023-03-06 00:00:00+00:00,0.20981499552726746,0.2113810032606125,0.2068600058555603,0.20964999496936798,637502,0.0,0.0
2023-03-07 00:00:00+00:00,0.20959599316120148,0.21198199689388275,0.2057110071182251,0.2079010009765625,640563,0.0,0.0
2023-03-08 00:00:00+00:00,0.20780499279499054,0.21188800036907196,0.2065570056438446,0.21104900538921356,654612,0.0,0.0
2023-03-09 00:00:00+00:00,0.21097899973392487,0.228425994515419,0.19887599349021912,0.2011989951133728,872554,0.0,0.0
2023-03-10 00:00:00+00:00,0.20112000405788422,0.20149199664592743,0.19599400460720062,0.19722799956798553,707780,0.0,0.0
2023-03-11 00:00:00+00:00,0.19711700081825256,0.20187699794769287,0.19405600428581238,0.19690300524234772,654162,0.0,0.0
2023-03-12 00:00:00+00:00,0.19690699875354767,0.2103710025548935,0.19449900090694427,0.2085999995470047,600754,0.0,0.0
2023-03-13 00:00:00+00:00,0.20818999409675598,0.22503399848937988,0.19858500361442566,0.2114199995994568,799471,0.0,0.0
2023-03-14 00:00:00+00:00,0.2115190029144287,0.2174299955368042,0.20863200724124908,0.21007999777793884,679630,0.0,0.0
2023-03-15 00:00:00+00:00,0.2100840061903,0.21629799902439117,0.19993999600410461,0.20389999449253082,676527,0.0,0.0
2023-03-16 00:00:00+00:00,0.2037840038537979,0.2270359992980957,0.20140700042247772,0.2225389927625656,781531,0.0,0.0
2023-03-17 00:00:00+00:00,0.2225240021944046,0.22766999900341034,0.21832899749279022,0.22157399356365204,716132,0.0,0.0
2023-03-18 00:00:00+00:00,0.22152699530124664,0.22391800582408905,0.21539300680160522,0.2158060073852539,641776,0.0,0.0
2023-03-19 00:00:00+00:00,0.21573799848556519,0.2317579984664917,0.2142529934644699,0.22811700403690338,766348,0.0,0.0
2023-03-20 00:00:00+00:00,0.22831499576568604,0.2362709939479828,0.2195259928703308,0.23169800639152527,719201,0.0,0.0
2023-03-21 00:00:00+00:00,0.2317419946193695,0.2356960028409958,0.21506300568580627,0.23147200047969818,703867,0.0,0.0
2023-03-22 00:00:00+00:00,0.23146599531173706,0.23536500334739685,0.22725899517536163,0.2302969992160797,727708,0.0,0.0
2023-03-23 00:00:00+00:00,0.23058900237083435,0.23921599984169006,0.22682100534439087,0.23844900727272034,664113,0.0,0.0
2023-03-24 00:00:00+00:00,0.23846900463104248,0.24235799908638,0.23384800553321838,0.23671500384807587,671948,0.0,0.0
2023-03-25 00:00:00+00:00,0.23674100637435913,0.2380169928073883,0.22645999491214752,0.22744399309158325,613155,0.0,0.0
2023-03-26 00:00:00+00:00,0.22749300301074982,0.23481300473213196,0.22011199593544006,0.23479199409484863,609825,0.0,0.0
2023-03-27 00:00:00+00:00,0.23477700352668762,0.23663899302482605,0.2228820025920868,0.22381800413131714,628682,0.0,0.0
2023-03-28 00:00:00+00:00,0.2237900048494339,0.22702999413013458,0.21714800596237183,0.22386999428272247,684582,0.0,0.0
2023-03-29 00:00:00+00:00,0.22385600209236145,0.22766900062561035,0.21706999838352203,0.2234009951353073,738304,0.0,0.0
2023-03-30 00:00:00+00:00,0.2233559936285019,0.22437100112438202,0.21483999490737915,0.21545599400997162,689338,0.0,0.0
2023-03-31 00:00:00+00:00,0.2154580056667328,0.2222069948911667,0.2104790061712265,0.21761800348758698,653092,0.0,0.0
2023-04-01 00:00:00+00:00,0.21761000156402588,0.23568299412727356,0.21699699759483337,0.22157199680805206,768621,0.0,0.0
2023-04-02 00:00:00+00:00,0.22658799588680267,0.22705599665641785,0.2126149982213974,0.21293899416923523,715304,0.0,0.0
2023-04-03 00:00:00+00:00,0.21295300126075745,0.21459099650382996,0.21038399636745453,0.21052199602127075,670069,0.0,0.0
2023-04-04 00:00:00+00:00,0.2105879932641983,0.2233249992132187,0.20941799879074097,0.22023600339889526,670020,0.0,0.0
2023-04-05 00:00:00+00:00,0.2200690060853958,0.23469999432563782,0.2197059988975525,0.23460300266742706,811699,0.0,0.0
2023-04-06 00:00:00+00:00,0.23465900123119354,0.23479300737380981,0.2218409925699234,0.227524995803833,716782,0.0,0.0
2023-04-07 00:00:00+00:00,0.2275719940662384,0.22767600417137146,0.22094300389289856,0.22101299464702606,670030,0.0,0.0
2023-04-08 00:00:00+00:00,0.2210489958524704,0.22391700744628906,0.21901999413967133,0.21998299658298492,608825,0.0,0.0
2023-04-09 00:00:00+00:00,0.2199379950761795,0.22400499880313873,0.21979600191116333,0.22127600014209747,647165,0.0,0.0
2023-04-10 00:00:00+00:00,0.22131399810314178,0.2282239943742752,0.22094500064849854,0.22578200697898865,672775,0.0,0.0
2023-04-11 00:00:00+00:00,0.22590099275112152,0.22981299459934235,0.22329799830913544,0.22540099918842316,724604,0.0,0.0
2023-04-12 00:00:00+00:00,0.2253579944372177,0.2270829975605011,0.21962399780750275,0.22560100257396698,642141,0.0,0.0
2023-04-13 00:00:00+00:00,0.2232850044965744,0.2300799936056137,0.22310000658035278,0.22984099388122559,630729,0.0,0.0
2023-04-14 00:00:00+00:00,0.22986100614070892,0.2424429953098297,0.22981199622154236,0.2388399988412857,832644,0.0,0.0
2023-04-15 00:00:00+00:00,0.23907999694347382,0.24398699402809143,0.2361849993467331,0.23706500232219696,659059,0.0,0.0
2023-04-16 00:00:00+00:00,0.23712199926376343,0.24738499522209167,0.23346200585365295,0.24738499522209167,617295,0.0,0.0
2023-04-17 00:00:00+00:00,0.24749299883842468,0.24749299883842468,0.236052006483078,0.2385679930448532,720793,0.0,0.0
2023-04-18 00:00:00+00:00,0.23863700032234192,0.2475470006465912,0.23582899570465088,0.2475470006465912,675067,0.0,0.0
2023-04-19 00:00:00+00:00,0.2475779950618744,0.24927499890327454,0.22427299618721008,0.22445499897003174,804959,0.0,0.0
2023-04-20 00:00:00+00:00,0.22437900304794312,0.22686000168323517,0.21078899502754211,0.21200500428676605,714732,0.0,0.0
2023-04-21 00:00:00+00:00,0.21211999654769897,0.21239100396633148,0.192453995347023,0.19901899993419647,714301,0.0,0.0
2023-04-22 00:00:00+00:00,0.19910700619220734,0.20371699333190918,0.19595399498939514,0.20101599395275116,562343,0.0,0.0
2023-04-23 00:00:00+00:00,0.20104600489139557,0.20555900037288666,0.19777800142765045,0.1983029991388321,578917,0.0,0.0
2023-04-24 00:00:00+00:00,0.19826599955558777,0.20036199688911438,0.1925390064716339,0.1939840018749237,444415,0.0,0.0
2023-04-25 00:00:00+00:00,0.19391700625419617,0.19599799811840057,0.190420001745224,0.19500699639320374,323350,0.0,0.0
2023-04-26 00:00:00+00:00,0.1950799971818924,0.20201799273490906,0.18794800341129303,0.19089500606060028,320565,0.0,0.0
2023-04-27 00:00:00+00:00,0.19093400239944458,0.1957859992980957,0.1906130015850067,0.19536399841308594,201771,0.0,0.0
2023-04-28 00:00:00+00:00,0.19542500376701355,0.1971060037612915,0.18830500543117523,0.18943500518798828,160556,0.0,0.0
2023-04-29 00:00:00+00:00,0.18942900002002716,0.19888800382614136,0.1890999972820282,0.19410599768161774,206672,0.0,0.0
2023-04-30 00:00:00+00:00,0.19411900639533997,0.19652700424194336,0.19016599655151367,0.19147799909114838,153409,0.0,0.0
2023-05-01 00:00:00+00:00,0.19137300550937653,0.19352200627326965,0.1875929981470108,0.19051000475883484,172429,0.0,0.0
2023-05-02 00:00:00+00:00,0.19058699905872345,0.20113499462604523,0.18669100105762482,0.1998859941959381,246985,0.0,0.0
2023-05-03 00:00:00+00:00,0.19987300038337708,0.20430099964141846,0.19728100299835205,0.20301100611686707,187724,0.0,0.0
2023-05-04 00:00:00+00:00,0.20287799835205078,0.20714999735355377,0.20056499540805817,0.20688800513744354,186373,0.0,0.0
2023-05-05 00:00:00+00:00,0.20701700448989868,0.20728400349617004,0.19723699986934662,0.20154200494289398,262962,0.0,0.0
2023-05-06 00:00:00+00:00,0.20152799785137177,0.20300200581550598,0.19364899396896362,0.19700700044631958,207954,0.0,0.0
2023-05-07 00:00:00+00:00,0.19696399569511414,0.19790500402450562,0.19057899713516235,0.1914680004119873,208260,0.0,0.0
2023-05-08 00:00:00+00:00,0.19129100441932678,0.19204699993133545,0.1765740066766739,0.1806669980287552,231416,0.0,0.0
2023-05-09 00:00:00+00:00,0.1805330067873001,0.1819700002670288,0.17356599867343903,0.17450100183486938,226954,0.0,0.0
