TIMESTAMP,BMI_OPEN_PRICE_USD,BMI_HIGH_PRICE_USD,BMI_LOW_PRICE_USD,BMI_CLOSE_PRICE_USD,BMI_VOLUME_USD,BMI_DIVIDENDS_USD,BMI_STOCK_SPLITS_USD
2023-11-06 00:00:00+00:00,0.004188000224530697,0.004201000090688467,0.0038469999562948942,0.0038769999518990517,65623,0.0,0.0
2023-11-07 00:00:00+00:00,0.0038769999518990517,0.0039980001747608185,0.0037589999847114086,0.003777999896556139,49109,0.0,0.0
2023-11-08 00:00:00+00:00,0.003777999896556139,0.004662000108510256,0.0036780000664293766,0.003696999978274107,53322,0.0,0.0
2023-11-09 00:00:00+00:00,0.003693999955430627,0.004356999881565571,0.003684000112116337,0.004342999774962664,44509,0.0,0.0
2023-11-10 00:00:00+00:00,0.004341000225394964,0.004368999972939491,0.0040699997916817665,0.0043020001612603664,34752,0.0,0.0
2023-11-11 00:00:00+00:00,0.004300999920815229,0.004422999918460846,0.004062000196427107,0.004298000130802393,40375,0.0,0.0
2023-11-12 00:00:00+00:00,0.004298000130802393,0.004495999775826931,0.004234000109136105,0.004404000006616116,39824,0.0,0.0
2023-11-13 00:00:00+00:00,0.004404999781399965,0.004523999989032745,0.004339999984949827,0.0043750000186264515,42961,0.0,0.0
2023-11-14 00:00:00+00:00,0.004373000003397465,0.004373000003397465,0.004009999800473452,0.00406700000166893,42137,0.0,0.0
2023-11-15 00:00:00+00:00,0.00406799977645278,0.004228999838232994,0.003996000159531832,0.0041959998197853565,39026,0.0,0.0
2023-11-16 00:00:00+00:00,0.004201000090688467,0.004261000081896782,0.003965999931097031,0.004000999964773655,35252,0.0,0.0
2023-11-17 00:00:00+00:00,0.003998999949544668,0.004015999846160412,0.003894000081345439,0.0039980001747608185,40623,0.0,0.0
2023-11-18 00:00:00+00:00,0.003992000129073858,0.004027999937534332,0.003889000043272972,0.004019000101834536,39676,0.0,0.0
2023-11-19 00:00:00+00:00,0.004015000071376562,0.00417400011792779,0.003949999809265137,0.004170000087469816,40206,0.0,0.0
2023-11-20 00:00:00+00:00,0.004170000087469816,0.004170000087469816,0.0039470000192523,0.003978000022470951,34662,0.0,0.0
2023-11-21 00:00:00+00:00,0.003978000022470951,0.004044999834150076,0.0038709999062120914,0.004000999964773655,37271,0.0,0.0
2023-11-22 00:00:00+00:00,0.003998999949544668,0.004172000102698803,0.003984999842941761,0.004104999825358391,37973,0.0,0.0
2023-11-23 00:00:00+00:00,0.004104999825358391,0.004147000145167112,0.003994000144302845,0.00405400013551116,39620,0.0,0.0
2023-11-24 00:00:00+00:00,0.004052999895066023,0.004168999847024679,0.003963000141084194,0.004141999874264002,38930,0.0,0.0
2023-11-25 00:00:00+00:00,0.004141999874264002,0.004172000102698803,0.00380899989977479,0.003834000090137124,42114,0.0,0.0
2023-11-26 00:00:00+00:00,0.003834000090137124,0.0041229999624192715,0.0038079998921602964,0.003942000214010477,39652,0.0,0.0
2023-11-27 00:00:00+00:00,0.0039530000649392605,0.00406099995598197,0.003783999942243099,0.00394099997356534,42457,0.0,0.0
2023-11-28 00:00:00+00:00,0.00394000019878149,0.004143000114709139,0.0037700000684708357,0.004108000081032515,38772,0.0,0.0
2023-11-29 00:00:00+00:00,0.004106000065803528,0.004188999999314547,0.003930999897420406,0.003969000186771154,31830,0.0,0.0
2023-11-30 00:00:00+00:00,0.003965999931097031,0.0043310001492500305,0.003903999924659729,0.004248000215739012,39587,0.0,0.0
2023-12-01 00:00:00+00:00,0.004248000215739012,0.004463000223040581,0.004246999975293875,0.004385000094771385,32929,0.0,0.0
2023-12-02 00:00:00+00:00,0.004385000094771385,0.004594000056385994,0.004352999851107597,0.004542999900877476,31114,0.0,0.0
2023-12-03 00:00:00+00:00,0.004542000126093626,0.004563000053167343,0.0044200001284480095,0.004517000168561935,33563,0.0,0.0
2023-12-04 00:00:00+00:00,0.004515999928116798,0.004757000133395195,0.004482000134885311,0.00469700014218688,33787,0.0,0.0
2023-12-05 00:00:00+00:00,0.00469799991697073,0.004827000200748444,0.004401000216603279,0.004592999815940857,34899,0.0,0.0
2023-12-06 00:00:00+00:00,0.004592000041157007,0.004730000160634518,0.004412999842315912,0.004511999897658825,31223,0.0,0.0
2023-12-07 00:00:00+00:00,0.004511999897658825,0.005113999824970961,0.0041589997708797455,0.005111999809741974,36624,0.0,0.0
2023-12-08 00:00:00+00:00,0.005111999809741974,0.005268999841064215,0.005059999879449606,0.005259000230580568,32287,0.0,0.0
2023-12-09 00:00:00+00:00,0.005259000230580568,0.0056859999895095825,0.005245000123977661,0.0056859999895095825,37077,0.0,0.0
2023-12-10 00:00:00+00:00,0.0056859999895095825,0.005694999825209379,0.0051310001872479916,0.005381000228226185,45383,0.0,0.0
2023-12-11 00:00:00+00:00,0.005381000228226185,0.0053820000030100346,0.004906000103801489,0.004980999976396561,29630,0.0,0.0
2023-12-12 00:00:00+00:00,0.004980999976396561,0.005018999800086021,0.004825999960303307,0.004935999866575003,34475,0.0,0.0
2023-12-13 00:00:00+00:00,0.004937999881803989,0.0051739998161792755,0.00493700010702014,0.0051299999468028545,39729,0.0,0.0
2023-12-14 00:00:00+00:00,0.0051299999468028545,0.005342999938875437,0.0051020001992583275,0.005313000176101923,35649,0.0,0.0
2023-12-15 00:00:00+00:00,0.005313999950885773,0.0053170002065598965,0.005140000022947788,0.0051460000686347485,33765,0.0,0.0
2023-12-16 00:00:00+00:00,0.0051460000686347485,0.005510000046342611,0.005078999791294336,0.005410999990999699,28360,0.0,0.0
2023-12-17 00:00:00+00:00,0.005413999781012535,0.005636000074446201,0.005241999868303537,0.005357999820262194,34360,0.0,0.0
2023-12-18 00:00:00+00:00,0.005359000060707331,0.0053610000759363174,0.004860000219196081,0.005109000019729137,30531,0.0,0.0
2023-12-19 00:00:00+00:00,0.005109000019729137,0.005723999813199043,0.00495699979364872,0.00508299982175231,30226,0.0,0.0
2023-12-20 00:00:00+00:00,0.00508200004696846,0.005109999794512987,0.004102999810129404,0.00431300001218915,33596,0.0,0.0
2023-12-21 00:00:00+00:00,0.004317000042647123,0.0044120000675320625,0.004255000036209822,0.0043390002101659775,34343,0.0,0.0
2023-12-22 00:00:00+00:00,0.004339999984949827,0.004602999892085791,0.00433199992403388,0.004575000144541264,31835,0.0,0.0
2023-12-23 00:00:00+00:00,0.0045739999040961266,0.005840000230818987,0.004399000201374292,0.004528000019490719,32079,0.0,0.0
2023-12-24 00:00:00+00:00,0.004526999779045582,0.005534000229090452,0.004406000021845102,0.00443999981507659,30534,0.0,0.0
2023-12-25 00:00:00+00:00,0.00443900004029274,0.005369999911636114,0.0044200001284480095,0.0045900000259280205,30704,0.0,0.0
2023-12-26 00:00:00+00:00,0.0045900000259280205,0.0045900000259280205,0.00430600019171834,0.004401999991387129,30347,0.0,0.0
2023-12-27 00:00:00+00:00,0.004403000231832266,0.004674999974668026,0.004356000106781721,0.004519999958574772,31432,0.0,0.0
2023-12-28 00:00:00+00:00,0.004519000183790922,0.004656000062823296,0.004519000183790922,0.004569999873638153,28657,0.0,0.0
2023-12-29 00:00:00+00:00,0.004569999873638153,0.005716000217944384,0.004490999970585108,0.0048940000124275684,26605,0.0,0.0
2023-12-30 00:00:00+00:00,0.004883999936282635,0.004902000073343515,0.0044109998270869255,0.004521000199019909,30944,0.0,0.0
2023-12-31 00:00:00+00:00,0.004521000199019909,0.004782999865710735,0.004100999794900417,0.004108000081032515,35179,0.0,0.0
2024-01-01 00:00:00+00:00,0.004108000081032515,0.004346999805420637,0.004089000169187784,0.004344000015407801,31376,0.0,0.0
2024-01-02 00:00:00+00:00,0.00434499979019165,0.0045010000467300415,0.0043390002101659775,0.004354000091552734,26436,0.0,0.0
2024-01-03 00:00:00+00:00,0.004354000091552734,0.004490999970585108,0.004108000081032515,0.004224999807775021,25002,0.0,0.0
2024-01-04 00:00:00+00:00,0.004226000048220158,0.004364999942481518,0.004211000166833401,0.004327999893575907,31029,0.0,0.0
2024-01-05 00:00:00+00:00,0.004327999893575907,0.004536000080406666,0.004211000166833401,0.004519999958574772,32393,0.0,0.0
2024-01-06 00:00:00+00:00,0.004521999973803759,0.005096999928355217,0.004240000154823065,0.004346999805420637,36335,0.0,0.0
2024-01-07 00:00:00+00:00,0.004348999820649624,0.004765999969094992,0.004342999774962664,0.0046720001846551895,27943,0.0,0.0
2024-01-08 00:00:00+00:00,0.0046720001846551895,0.004904000088572502,0.0045449999161064625,0.0048699998296797276,27911,0.0,0.0
2024-01-09 00:00:00+00:00,0.004869000054895878,0.005936000030487776,0.004772000014781952,0.005830999929457903,31165,0.0,0.0
2024-01-10 00:00:00+00:00,0.005830000154674053,0.006202999968081713,0.005442999769002199,0.005597999785095453,29573,0.0,0.0
2024-01-11 00:00:00+00:00,0.005607999861240387,0.006283000111579895,0.0054720002226531506,0.006171000190079212,31937,0.0,0.0
2024-01-12 00:00:00+00:00,0.0061519998125731945,0.006227000150829554,0.006012000143527985,0.0060430001467466354,30838,0.0,0.0
2024-01-13 00:00:00+00:00,0.006031999830156565,0.006080999970436096,0.005890000145882368,0.005950000137090683,32943,0.0,0.0
2024-01-14 00:00:00+00:00,0.005932000000029802,0.006209999788552523,0.005735000129789114,0.005745000205934048,40532,0.0,0.0
2024-01-15 00:00:00+00:00,0.005754000041633844,0.007091000210493803,0.00570600014179945,0.00583299994468689,37341,0.0,0.0
2024-01-16 00:00:00+00:00,0.0058109997771680355,0.005905000027269125,0.005690999794751406,0.005758999846875668,31057,0.0,0.0
2024-01-17 00:00:00+00:00,0.005758999846875668,0.006095999851822853,0.005752000026404858,0.005803999956697226,31309,0.0,0.0
2024-01-18 00:00:00+00:00,0.005805999971926212,0.006101000122725964,0.005717999767512083,0.00571999978274107,30609,0.0,0.0
2024-01-19 00:00:00+00:00,0.00571999978274107,0.005969000048935413,0.00571200018748641,0.0057830000296235085,31193,0.0,0.0
2024-01-20 00:00:00+00:00,0.005795000120997429,0.005826999898999929,0.005628999788314104,0.005750000011175871,33282,0.0,0.0
2024-01-21 00:00:00+00:00,0.005741000175476074,0.005843000020831823,0.005654999986290932,0.005716000217944384,32815,0.0,0.0
2024-01-22 00:00:00+00:00,0.00571200018748641,0.00585799990221858,0.005644000135362148,0.0056940000504255295,31987,0.0,0.0
2024-01-23 00:00:00+00:00,0.005723999813199043,0.005946999881416559,0.005355999805033207,0.0053969998843967915,33027,0.0,0.0
2024-01-24 00:00:00+00:00,0.005400999914854765,0.005932999774813652,0.005375999957323074,0.005911999847739935,31677,0.0,0.0
2024-01-25 00:00:00+00:00,0.005898999981582165,0.005998999811708927,0.00585199985653162,0.0058570001274347305,29418,0.0,0.0
2024-01-26 00:00:00+00:00,0.0058559998869895935,0.006002999842166901,0.0057379999198019505,0.005758000072091818,34479,0.0,0.0
2024-01-27 00:00:00+00:00,0.0057669999077916145,0.006068000104278326,0.005752999801188707,0.005927999969571829,29332,0.0,0.0
2024-01-28 00:00:00+00:00,0.005936000030487776,0.005973000079393387,0.005100000184029341,0.005100000184029341,28615,0.0,0.0
2024-01-29 00:00:00+00:00,0.005098999943584204,0.005138999782502651,0.004989999812096357,0.005013999994844198,32591,0.0,0.0
2024-01-30 00:00:00+00:00,0.005013999994844198,0.0055610002018511295,0.0050119999796152115,0.005303000099956989,29835,0.0,0.0
2024-01-31 00:00:00+00:00,0.005311000160872936,0.005528999958187342,0.005113000050187111,0.005309999920427799,27258,0.0,0.0
2024-02-01 00:00:00+00:00,0.005311000160872936,0.005322999786585569,0.0050130002200603485,0.005026999861001968,30640,0.0,0.0
2024-02-02 00:00:00+00:00,0.005018999800086021,0.005371000152081251,0.004999999888241291,0.0052629997953772545,31087,0.0,0.0
2024-02-03 00:00:00+00:00,0.005276999901980162,0.005365000106394291,0.005160999950021505,0.005247000139206648,26248,0.0,0.0
2024-02-04 00:00:00+00:00,0.005262000020593405,0.005446999799460173,0.005167999770492315,0.005278000142425299,27456,0.0,0.0
2024-02-05 00:00:00+00:00,0.005278000142425299,0.005301999859511852,0.0050760000012815,0.0052200001664459705,32484,0.0,0.0
2024-02-06 00:00:00+00:00,0.0052200001664459705,0.005268999841064215,0.005193999968469143,0.005266000051051378,32648,0.0,0.0
2024-02-07 00:00:00+00:00,0.005266000051051378,0.005338000133633614,0.005224000196903944,0.005260999780148268,25780,0.0,0.0
2024-02-08 00:00:00+00:00,0.005249999929219484,0.005288000218570232,0.005051000043749809,0.005073999986052513,30024,0.0,0.0
2024-02-09 00:00:00+00:00,0.005073999986052513,0.005330000072717667,0.005034000147134066,0.0052709998562932014,30631,0.0,0.0
2024-02-10 00:00:00+00:00,0.005274000111967325,0.005954999942332506,0.004875999875366688,0.004889000207185745,36276,0.0,0.0
2024-02-11 00:00:00+00:00,0.0048859999515116215,0.004891999997198582,0.004668999928981066,0.00481100007891655,32293,0.0,0.0
2024-02-12 00:00:00+00:00,0.004801999777555466,0.004904000088572502,0.0047599999234080315,0.00482300017029047,38227,0.0,0.0
2024-02-13 00:00:00+00:00,0.004815999884158373,0.0048420000821352005,0.004751000087708235,0.004811999853700399,35853,0.0,0.0
2024-02-14 00:00:00+00:00,0.004807999823242426,0.00482900021597743,0.004714000038802624,0.004784000106155872,31138,0.0,0.0
2024-02-15 00:00:00+00:00,0.004784000106155872,0.004972000140696764,0.004774000030010939,0.004865000024437904,30648,0.0,0.0
2024-02-16 00:00:00+00:00,0.004860000219196081,0.004879999905824661,0.00482399994507432,0.004846999887377024,36583,0.0,0.0
2024-02-17 00:00:00+00:00,0.004838000051677227,0.005051000043749809,0.0048329997807741165,0.005044999998062849,32339,0.0,0.0
2024-02-18 00:00:00+00:00,0.005053999833762646,0.005222999956458807,0.0046720001846551895,0.004786000121384859,37210,0.0,0.0
2024-02-19 00:00:00+00:00,0.004786000121384859,0.004991999827325344,0.004739999771118164,0.004774000030010939,35635,0.0,0.0
2024-02-20 00:00:00+00:00,0.004774000030010939,0.004931999836117029,0.004738999996334314,0.004896999802440405,32203,0.0,0.0
2024-02-21 00:00:00+00:00,0.004896999802440405,0.005026000086218119,0.004875999875366688,0.0049390001222491264,28003,0.0,0.0
2024-02-22 00:00:00+00:00,0.004958000034093857,0.004991000052541494,0.004902999848127365,0.0049310000613331795,26972,0.0,0.0
2024-02-23 00:00:00+00:00,0.004929000046104193,0.004954000003635883,0.0048940000124275684,0.004933999851346016,28798,0.0,0.0
2024-02-24 00:00:00+00:00,0.004933000076562166,0.0049959998577833176,0.004906999878585339,0.00493700010702014,33847,0.0,0.0
2024-02-25 00:00:00+00:00,0.004933000076562166,0.0050119999796152115,0.004908000119030476,0.005007000174373388,37920,0.0,0.0
2024-02-26 00:00:00+00:00,0.005001999903470278,0.005189999938011169,0.004987000022083521,0.005152000114321709,34030,0.0,0.0
2024-02-27 00:00:00+00:00,0.005162999965250492,0.005231000017374754,0.005129000172019005,0.005193999968469143,37898,0.0,0.0
2024-02-28 00:00:00+00:00,0.00519599998369813,0.005437999963760376,0.005167999770492315,0.0054350001737475395,34995,0.0,0.0
2024-02-29 00:00:00+00:00,0.005421999841928482,0.0055740000680089,0.0050650001503527164,0.00506900018081069,34854,0.0,0.0
2024-03-01 00:00:00+00:00,0.0050860000774264336,0.005098999943584204,0.004736999981105328,0.004765999969094992,37575,0.0,0.0
2024-03-02 00:00:00+00:00,0.004765999969094992,0.00521400012075901,0.00469700014218688,0.005014999769628048,33167,0.0,0.0
2024-03-03 00:00:00+00:00,0.005014999769628048,0.0054270001128315926,0.004982999991625547,0.005260999780148268,34907,0.0,0.0
2024-03-04 00:00:00+00:00,0.0052640000358223915,0.005417000036686659,0.005156999919563532,0.005379999987781048,31791,0.0,0.0
2024-03-05 00:00:00+00:00,0.005382999777793884,0.005392999853938818,0.005080000031739473,0.005107000004500151,35647,0.0,0.0
2024-03-06 00:00:00+00:00,0.005107000004500151,0.005557999946177006,0.005005999933928251,0.005551000125706196,37681,0.0,0.0
2024-03-07 00:00:00+00:00,0.005549999885261059,0.0056420001201331615,0.005392999853938818,0.005452999845147133,38650,0.0,0.0
2024-03-08 00:00:00+00:00,0.005452000070363283,0.005733999889343977,0.005367000121623278,0.005495000164955854,39052,0.0,0.0
2024-03-09 00:00:00+00:00,0.005495000164955854,0.006622999906539917,0.005423999857157469,0.006093000061810017,42076,0.0,0.0
2024-03-10 00:00:00+00:00,0.006089999806135893,0.007602000143378973,0.006076000165194273,0.00684700021520257,63483,0.0,0.0
2024-03-11 00:00:00+00:00,0.00684700021520257,0.0072929998859763145,0.006787999998778105,0.006856000050902367,40148,0.0,0.0
2024-03-12 00:00:00+00:00,0.006856000050902367,0.006928000133484602,0.006597000174224377,0.006694000214338303,42972,0.0,0.0
2024-03-13 00:00:00+00:00,0.006694000214338303,0.007815999910235405,0.006657999940216541,0.007528000045567751,40757,0.0,0.0
2024-03-14 00:00:00+00:00,0.007528000045567751,0.007786999922245741,0.006928000133484602,0.007180999964475632,41351,0.0,0.0
2024-03-15 00:00:00+00:00,0.007174000144004822,0.007567999884486198,0.006632999982684851,0.006876000203192234,37186,0.0,0.0
2024-03-16 00:00:00+00:00,0.0068709999322891235,0.007796999998390675,0.006829999852925539,0.0072730001993477345,40829,0.0,0.0
2024-03-17 00:00:00+00:00,0.007275000214576721,0.007335000205785036,0.007162999827414751,0.007284999825060368,35194,0.0,0.0
2024-03-18 00:00:00+00:00,0.007277000229805708,0.00788700021803379,0.0072119999676942825,0.00787699967622757,32544,0.0,0.0
2024-03-19 00:00:00+00:00,0.00787699967622757,0.00927400030195713,0.007826999761164188,0.008039000444114208,78090,0.0,0.0
2024-03-20 00:00:00+00:00,0.008039000444114208,0.009606000036001205,0.007926000282168388,0.008054999634623528,42650,0.0,0.0
2024-03-21 00:00:00+00:00,0.008036999963223934,0.008640999905765057,0.007790999952703714,0.00788199994713068,44554,0.0,0.0
2024-03-22 00:00:00+00:00,0.007883000187575817,0.008348999544978142,0.007819999940693378,0.007884000428020954,40861,0.0,0.0
2024-03-23 00:00:00+00:00,0.007884000428020954,0.007899000309407711,0.007763999979943037,0.007782000117003918,32244,0.0,0.0
2024-03-24 00:00:00+00:00,0.007782000117003918,0.008303999900817871,0.00776199996471405,0.007899999618530273,37997,0.0,0.0
2024-03-25 00:00:00+00:00,0.007896999828517437,0.008236000314354897,0.007788999937474728,0.00784400012344122,37154,0.0,0.0
2024-03-26 00:00:00+00:00,0.00784400012344122,0.00812199991196394,0.0076489998027682304,0.0077149998396635056,35057,0.0,0.0
2024-03-27 00:00:00+00:00,0.0077149998396635056,0.008321999572217464,0.007666999939829111,0.00791999977082014,39446,0.0,0.0
2024-03-28 00:00:00+00:00,0.00791999977082014,0.007974999956786633,0.007449000142514706,0.007565000094473362,33409,0.0,0.0
2024-03-29 00:00:00+00:00,0.007565000094473362,0.007826000452041626,0.007098000030964613,0.007133999839425087,29239,0.0,0.0
2024-03-30 00:00:00+00:00,0.007133999839425087,0.007809999864548445,0.006703999824821949,0.007337000221014023,23525,0.0,0.0
2024-03-31 00:00:00+00:00,0.007337000221014023,0.007780999876558781,0.00711899995803833,0.007207999937236309,19087,0.0,0.0
2024-04-01 00:00:00+00:00,0.007207999937236309,0.007261000107973814,0.007019999902695417,0.007151999976485968,19578,0.0,0.0
2024-04-02 00:00:00+00:00,0.007143999915570021,0.007160999812185764,0.006969999987632036,0.007007999811321497,21471,0.0,0.0
