TIMESTAMP,WBX_OPEN_PRICE_USD,WBX_HIGH_PRICE_USD,WBX_LOW_PRICE_USD,WBX_CLOSE_PRICE_USD,WBX_VOLUME_USD,WBX_DIVIDENDS_USD,WBX_STOCK_SPLITS_USD
2023-05-20 00:00:00+00:00,0.0027000000700354576,0.003192000091075897,0.0026910000015050173,0.0029070000164210796,222556,0.0,0.0
2023-05-21 00:00:00+00:00,0.0029070000164210796,0.003066000062972307,0.002841999987140298,0.0030090000946074724,265789,0.0,0.0
2023-05-22 00:00:00+00:00,0.0030090000946074724,0.003148999996483326,0.002896999940276146,0.0030799999367445707,226000,0.0,0.0
2023-05-23 00:00:00+00:00,0.0030799999367445707,0.003737000050023198,0.002971000038087368,0.003737000050023198,334255,0.0,0.0
2023-05-24 00:00:00+00:00,0.003737000050023198,0.0037579999770969152,0.0034340000711381435,0.0035880000796169043,332007,0.0,0.0
2023-05-25 00:00:00+00:00,0.0035880000796169043,0.0036430000327527523,0.0031709999311715364,0.0032679999712854624,273634,0.0,0.0
2023-05-26 00:00:00+00:00,0.0032679999712854624,0.0034179999493062496,0.003123000031337142,0.0031610000878572464,241527,0.0,0.0
2023-05-27 00:00:00+00:00,0.0031610000878572464,0.003633999964222312,0.003155000042170286,0.0035920001100748777,251106,0.0,0.0
2023-05-28 00:00:00+00:00,0.0035920001100748777,0.0036490000784397125,0.0033519999124109745,0.0034080001059919596,247950,0.0,0.0
2023-05-29 00:00:00+00:00,0.0034080001059919596,0.0035149999894201756,0.0033130000811070204,0.0033179998863488436,254214,0.0,0.0
2023-05-30 00:00:00+00:00,0.0033179998863488436,0.00367900007404387,0.0033179998863488436,0.0035069999285042286,281280,0.0,0.0
2023-05-31 00:00:00+00:00,0.0035069999285042286,0.0035210000351071358,0.003375000087544322,0.0033889999613165855,211155,0.0,0.0
2023-06-01 00:00:00+00:00,0.0033889999613165855,0.003464000066742301,0.0032369999680668116,0.0033919999841600657,147509,0.0,0.0
2023-06-02 00:00:00+00:00,0.0033919999841600657,0.003539999946951866,0.0033199999015778303,0.003418999956920743,125823,0.0,0.0
2023-06-03 00:00:00+00:00,0.003418999956920743,0.0034229999873787165,0.0032969999592751265,0.003352999920025468,123290,0.0,0.0
2023-06-04 00:00:00+00:00,0.003352999920025468,0.0033549999352544546,0.003263999940827489,0.0033400000538676977,112286,0.0,0.0
2023-06-05 00:00:00+00:00,0.0033400000538676977,0.0034719998948276043,0.003128000069409609,0.003128000069409609,124732,0.0,0.0
2023-06-06 00:00:00+00:00,0.003128000069409609,0.0031739999540150166,0.00292599992826581,0.0030129998922348022,132180,0.0,0.0
2023-06-07 00:00:00+00:00,0.0030129998922348022,0.0030900000128895044,0.0029670000076293945,0.0030330000445246696,111570,0.0,0.0
2023-06-08 00:00:00+00:00,0.0030330000445246696,0.0030519999563694,0.0029319999739527702,0.0029509998857975006,112349,0.0,0.0
2023-06-09 00:00:00+00:00,0.0029509998857975006,0.0029990000184625387,0.0029279999434947968,0.002966000000014901,113511,0.0,0.0
2023-06-10 00:00:00+00:00,0.002966000000014901,0.002997000003233552,0.0026179999113082886,0.002804999938234687,133417,0.0,0.0
2023-06-11 00:00:00+00:00,0.002804999938234687,0.002828999888151884,0.00266400002874434,0.002724000019952655,106209,0.0,0.0
2023-06-12 00:00:00+00:00,0.002724000019952655,0.0028230000752955675,0.002641000086441636,0.0028119999915361404,115422,0.0,0.0
2023-06-13 00:00:00+00:00,0.0028119999915361404,0.0028510000556707382,0.0027290000580251217,0.0027520000003278255,106640,0.0,0.0
2023-06-14 00:00:00+00:00,0.0027520000003278255,0.003010000102221966,0.002744999947026372,0.0028280001133680344,130780,0.0,0.0
2023-06-15 00:00:00+00:00,0.0028280001133680344,0.0028570001013576984,0.0027099999133497477,0.002827000105753541,112798,0.0,0.0
2023-06-16 00:00:00+00:00,0.002827000105753541,0.002896999940276146,0.002767999889329076,0.002830999903380871,117626,0.0,0.0
2023-06-17 00:00:00+00:00,0.002830999903380871,0.0028619999065995216,0.00278700003400445,0.0028200000524520874,110189,0.0,0.0
2023-06-18 00:00:00+00:00,0.0028200000524520874,0.0028699999675154686,0.002804999938234687,0.0028379999566823244,108669,0.0,0.0
2023-06-19 00:00:00+00:00,0.0028379999566823244,0.0028719999827444553,0.0027360001113265753,0.0027940000873059034,119582,0.0,0.0
2023-06-20 00:00:00+00:00,0.0027940000873059034,0.0028649999294430017,0.002744999947026372,0.0027799999807029963,116627,0.0,0.0
2023-06-21 00:00:00+00:00,0.0027799999807029963,0.002859999891370535,0.002756000030785799,0.0027979998849332333,155827,0.0,0.0
2023-06-22 00:00:00+00:00,0.0027979998849332333,0.002964999992400408,0.0027940000873059034,0.0028429999947547913,134383,0.0,0.0
2023-06-23 00:00:00+00:00,0.0028429999947547913,0.0029670000076293945,0.0023320000618696213,0.002950000111013651,132448,0.0,0.0
2023-06-24 00:00:00+00:00,0.002950000111013651,0.003017999930307269,0.0028899998869746923,0.0029150000773370266,126555,0.0,0.0
2023-06-25 00:00:00+00:00,0.0029150000773370266,0.0030060000717639923,0.002845000009983778,0.0029539999086409807,137204,0.0,0.0
2023-06-26 00:00:00+00:00,0.0029539999086409807,0.002985999919474125,0.0028059999458491802,0.0028979999478906393,159244,0.0,0.0
2023-06-27 00:00:00+00:00,0.0028979999478906393,0.002920999890193343,0.0028349999338388443,0.0028409999795258045,125406,0.0,0.0
2023-06-28 00:00:00+00:00,0.0028409999795258045,0.0029269999358803034,0.0027729999274015427,0.002807999961078167,115014,0.0,0.0
2023-06-29 00:00:00+00:00,0.002807999961078167,0.0028520000632852316,0.0027360001113265753,0.0027890000492334366,123232,0.0,0.0
2023-06-30 00:00:00+00:00,0.0027890000492334366,0.0028880001045763493,0.0027489999774843454,0.002827000105753541,132123,0.0,0.0
2023-07-01 00:00:00+00:00,0.002827000105753541,0.0028669999446719885,0.002776999957859516,0.002785000018775463,178286,0.0,0.0
2023-07-02 00:00:00+00:00,0.002785000018775463,0.002859999891370535,0.002776999957859516,0.0028230000752955675,168976,0.0,0.0
2023-07-03 00:00:00+00:00,0.0028230000752955675,0.002841999987140298,0.0027459999546408653,0.0028099999763071537,203581,0.0,0.0
2023-07-04 00:00:00+00:00,0.0028099999763071537,0.0028510000556707382,0.0027179999742656946,0.0027469999622553587,234064,0.0,0.0
2023-07-05 00:00:00+00:00,0.0027469999622553587,0.00279300007969141,0.002644000109285116,0.002675000112503767,184789,0.0,0.0
2023-07-06 00:00:00+00:00,0.002675000112503767,0.002827000105753541,0.002675000112503767,0.0027020000852644444,237518,0.0,0.0
2023-07-07 00:00:00+00:00,0.0027020000852644444,0.0028180000372231007,0.002686999971047044,0.00279000005684793,229470,0.0,0.0
2023-07-08 00:00:00+00:00,0.00279000005684793,0.002933999989181757,0.002768999896943569,0.0029200001154094934,181711,0.0,0.0
2023-07-09 00:00:00+00:00,0.0029200001154094934,0.0031369999051094055,0.0028349999338388443,0.0030950000509619713,214299,0.0,0.0
2023-07-10 00:00:00+00:00,0.0030950000509619713,0.0033229999244213104,0.0030360000673681498,0.0032500000670552254,241091,0.0,0.0
2023-07-11 00:00:00+00:00,0.0032500000670552254,0.003272000001743436,0.0030010000336915255,0.00303900009021163,109482,0.0,0.0
2023-07-12 00:00:00+00:00,0.00303900009021163,0.003080999944359064,0.0029279999434947968,0.002964999992400408,41746,0.0,0.0
2023-07-13 00:00:00+00:00,0.002964999992400408,0.003028000006452203,0.00292299990542233,0.0029700000304728746,90468,0.0,0.0
2023-07-14 00:00:00+00:00,0.0029700000304728746,0.0030900000128895044,0.002950000111013651,0.0029929999727755785,144798,0.0,0.0
2023-07-15 00:00:00+00:00,0.0029929999727755785,0.003073000116273761,0.0029430000577121973,0.003003000048920512,154220,0.0,0.0
2023-07-16 00:00:00+00:00,0.003003000048920512,0.003011000109836459,0.0029460000805556774,0.002964999992400408,147785,0.0,0.0
2023-07-17 00:00:00+00:00,0.002964999992400408,0.0030070000793784857,0.002896999940276146,0.002933999989181757,161542,0.0,0.0
2023-07-18 00:00:00+00:00,0.002933999989181757,0.0029529999010264874,0.002887000096961856,0.0029249999206513166,202285,0.0,0.0
2023-07-19 00:00:00+00:00,0.0029249999206513166,0.0029730000533163548,0.0028180000372231007,0.0029670000076293945,228118,0.0,0.0
2023-07-20 00:00:00+00:00,0.0029670000076293945,0.0029670000076293945,0.0028470000252127647,0.0028840000741183758,202850,0.0,0.0
2023-07-21 00:00:00+00:00,0.0028840000741183758,0.0029150000773370266,0.002822000067681074,0.002858000108972192,191566,0.0,0.0
2023-07-22 00:00:00+00:00,0.002858000108972192,0.0028780000284314156,0.0028329999186098576,0.0028639999218285084,183137,0.0,0.0
2023-07-23 00:00:00+00:00,0.0028639999218285084,0.0028899998869746923,0.0028440000023692846,0.0028510000556707382,178030,0.0,0.0
2023-07-24 00:00:00+00:00,0.0028510000556707382,0.002876000013202429,0.0027379998937249184,0.002853000070899725,187743,0.0,0.0
2023-07-25 00:00:00+00:00,0.002853000070899725,0.002894999925047159,0.0027759999502450228,0.0028840000741183758,203517,0.0,0.0
2023-07-26 00:00:00+00:00,0.0028840000741183758,0.0028979999478906393,0.0028280001133680344,0.0028699999675154686,164881,0.0,0.0
2023-07-27 00:00:00+00:00,0.0028699999675154686,0.0028909998945891857,0.0028329999186098576,0.002853000070899725,175329,0.0,0.0
2023-07-28 00:00:00+00:00,0.002853000070899725,0.002879000036045909,0.002773999935016036,0.002858000108972192,192727,0.0,0.0
2023-07-29 00:00:00+00:00,0.002858000108972192,0.002862999914214015,0.0027779999654740095,0.0028069999534636736,191036,0.0,0.0
2023-07-30 00:00:00+00:00,0.0028069999534636736,0.002833999926224351,0.0027729999274015427,0.0028029999230057,192094,0.0,0.0
2023-07-31 00:00:00+00:00,0.0028029999230057,0.0028460000175982714,0.0027199999894946814,0.002807999961078167,202699,0.0,0.0
2023-08-01 00:00:00+00:00,0.002807999961078167,0.0028280001133680344,0.0026990000624209642,0.0027540000155568123,215339,0.0,0.0
2023-08-02 00:00:00+00:00,0.0027540000155568123,0.002767000114545226,0.0027129999361932278,0.0027280000504106283,189762,0.0,0.0
2023-08-03 00:00:00+00:00,0.0027280000504106283,0.0027439999394118786,0.002701000077649951,0.0027230000123381615,179762,0.0,0.0
2023-08-04 00:00:00+00:00,0.0027230000123381615,0.002764000091701746,0.0027099999133497477,0.002739999908953905,198368,0.0,0.0
2023-08-05 00:00:00+00:00,0.002739999908953905,0.002750999992713332,0.002718999981880188,0.002736999886110425,176206,0.0,0.0
2023-08-06 00:00:00+00:00,0.002736999886110425,0.0027459999546408653,0.002710999920964241,0.0027209999971091747,117615,0.0,0.0
2023-08-07 00:00:00+00:00,0.0027209999971091747,0.002739999908953905,0.00266100000590086,0.0027260000351816416,111667,0.0,0.0
2023-08-08 00:00:00+00:00,0.0027260000351816416,0.002742999931797385,0.002689999993890524,0.0027089999057352543,146258,0.0,0.0
2023-08-09 00:00:00+00:00,0.0027089999057352543,0.002741999924182892,0.0026759998872876167,0.0026950000319629908,166671,0.0,0.0
2023-08-10 00:00:00+00:00,0.0026950000319629908,0.002736999886110425,0.0026489999145269394,0.0026759998872876167,198190,0.0,0.0
2023-08-11 00:00:00+00:00,0.0026759998872876167,0.002698000054806471,0.002647999906912446,0.002689999993890524,181668,0.0,0.0
2023-08-12 00:00:00+00:00,0.002689999993890524,0.0027149999514222145,0.00267699989490211,0.002686999971047044,184568,0.0,0.0
2023-08-13 00:00:00+00:00,0.002686999971047044,0.0027099999133497477,0.0026650000363588333,0.002678999910131097,221349,0.0,0.0
2023-08-14 00:00:00+00:00,0.002678999910131097,0.0027129999361932278,0.0026259999722242355,0.002635000040754676,226699,0.0,0.0
2023-08-15 00:00:00+00:00,0.002635000040754676,0.002655999967828393,0.0024820000398904085,0.002561999950557947,223200,0.0,0.0
2023-08-16 00:00:00+00:00,0.002561999950557947,0.0026000000070780516,0.002397000091150403,0.0025760000571608543,227946,0.0,0.0
2023-08-17 00:00:00+00:00,0.0025760000571608543,0.002609000075608492,0.002471999963745475,0.0024770000018179417,305924,0.0,0.0
2023-08-18 00:00:00+00:00,0.0024770000018179417,0.0024880000855773687,0.0024429999757558107,0.0024759999942034483,271485,0.0,0.0
2023-08-19 00:00:00+00:00,0.0024759999942034483,0.0024969999212771654,0.0024590000975877047,0.002469999948516488,266565,0.0,0.0
2023-08-20 00:00:00+00:00,0.002469999948516488,0.0024900001008063555,0.002460000105202198,0.0024800000246614218,284802,0.0,0.0
2023-08-21 00:00:00+00:00,0.0024800000246614218,0.0024870000779628754,0.0024349999148398638,0.0024590000975877047,294748,0.0,0.0
2023-08-22 00:00:00+00:00,0.0024590000975877047,0.002503999974578619,0.002452000044286251,0.0025029999669641256,282624,0.0,0.0
2023-08-23 00:00:00+00:00,0.0025029999669641256,0.00253800000064075,0.0024840000551193953,0.0025259999092668295,304599,0.0,0.0
2023-08-24 00:00:00+00:00,0.0025259999092668295,0.002563999965786934,0.002492000116035342,0.0025019999593496323,270980,0.0,0.0
2023-08-25 00:00:00+00:00,0.0025019999593496323,0.0025430000387132168,0.002474999986588955,0.002486000070348382,225159,0.0,0.0
2023-08-26 00:00:00+00:00,0.002486000070348382,0.0024870000779628754,0.002454000059515238,0.0024560000747442245,295989,0.0,0.0
2023-08-27 00:00:00+00:00,0.0024560000747442245,0.0025080000050365925,0.0024560000747442245,0.002503999974578619,292152,0.0,0.0
2023-08-28 00:00:00+00:00,0.002503999974578619,0.002512000035494566,0.0024500000290572643,0.002466999925673008,281706,0.0,0.0
2023-08-29 00:00:00+00:00,0.002466999925673008,0.0025049999821931124,0.0024480000138282776,0.002489000093191862,245195,0.0,0.0
2023-08-30 00:00:00+00:00,0.002489000093191862,0.0024999999441206455,0.0023060000967234373,0.002449000021442771,279720,0.0,0.0
2023-08-31 00:00:00+00:00,0.002449000021442771,0.002455000067129731,0.0023360000923275948,0.002383999992161989,260545,0.0,0.0
2023-09-01 00:00:00+00:00,0.002383999992161989,0.0024029999040067196,0.002305000089108944,0.002366000087931752,244683,0.0,0.0
2023-09-02 00:00:00+00:00,0.002366000087931752,0.002368000103160739,0.0023320000618696213,0.0023620000574737787,275239,0.0,0.0
2023-09-03 00:00:00+00:00,0.0023620000574737787,0.002382999984547496,0.002337000099942088,0.0023499999660998583,266035,0.0,0.0
2023-09-04 00:00:00+00:00,0.0023499999660998583,0.0023670000955462456,0.002337000099942088,0.002343999920412898,245129,0.0,0.0
2023-09-05 00:00:00+00:00,0.002343999920412898,0.002348999958485365,0.0022060000337660313,0.0022150001022964716,242366,0.0,0.0
2023-09-06 00:00:00+00:00,0.0022150001022964716,0.0023070001043379307,0.0021689999848604202,0.0021869998890906572,220064,0.0,0.0
2023-09-07 00:00:00+00:00,0.0021869998890906572,0.0022009999956935644,0.002087000058963895,0.00215300009585917,217854,0.0,0.0
2023-09-08 00:00:00+00:00,0.00215300009585917,0.00216299993917346,0.0020359999034553766,0.0021069999784231186,220262,0.0,0.0
2023-09-09 00:00:00+00:00,0.0021069999784231186,0.002157999901100993,0.002099999925121665,0.0021299999207258224,188180,0.0,0.0
2023-09-10 00:00:00+00:00,0.0021299999207258224,0.002133999951183796,0.002022000029683113,0.0020550000481307507,155655,0.0,0.0
2023-09-11 00:00:00+00:00,0.0020550000481307507,0.0021639999467879534,0.0019749999046325684,0.0020550000481307507,239489,0.0,0.0
2023-09-12 00:00:00+00:00,0.0020550000481307507,0.0021089999936521053,0.0019839999731630087,0.0020409999415278435,196960,0.0,0.0
2023-09-13 00:00:00+00:00,0.0020409999415278435,0.0024369999300688505,0.0019859999883919954,0.0020759999752044678,226251,0.0,0.0
2023-09-14 00:00:00+00:00,0.0020759999752044678,0.002111000008881092,0.0020119999535381794,0.0021069999784231186,159362,0.0,0.0
2023-09-15 00:00:00+00:00,0.0021069999784231186,0.002572000026702881,0.00203699991106987,0.0020719999447464943,196581,0.0,0.0
2023-09-16 00:00:00+00:00,0.0020719999447464943,0.002094999887049198,0.0020490000024437904,0.002082000020891428,208806,0.0,0.0
2023-09-17 00:00:00+00:00,0.002082000020891428,0.0021170000545680523,0.0020570000633597374,0.0021170000545680523,173130,0.0,0.0
2023-09-18 00:00:00+00:00,0.0021170000545680523,0.002351999981328845,0.0021170000545680523,0.0022440000902861357,190090,0.0,0.0
2023-09-19 00:00:00+00:00,0.0022440000902861357,0.002339000115171075,0.0021250001154839993,0.002177000045776367,170900,0.0,0.0
2023-09-20 00:00:00+00:00,0.002177000045776367,0.0022060000337660313,0.002125999890267849,0.0021800000686198473,166678,0.0,0.0
2023-09-21 00:00:00+00:00,0.0021800000686198473,0.0021860001143068075,0.0020310000982135534,0.0021059999708086252,210007,0.0,0.0
2023-09-22 00:00:00+00:00,0.0021059999708086252,0.002177000045776367,0.0020810000132769346,0.002107999986037612,244140,0.0,0.0
2023-09-23 00:00:00+00:00,0.002107999986037612,0.0022410000674426556,0.0021059999708086252,0.0021379999816417694,279168,0.0,0.0
2023-09-24 00:00:00+00:00,0.0021379999816417694,0.0021430000197142363,0.0021039999555796385,0.0021059999708086252,258646,0.0,0.0
2023-09-25 00:00:00+00:00,0.0021059999708086252,0.0021089999936521053,0.0020520000252872705,0.0020630001090466976,258877,0.0,0.0
2023-09-26 00:00:00+00:00,0.0020630001090466976,0.002070999937132001,0.0019970000721514225,0.002004999900236726,244610,0.0,0.0
2023-09-27 00:00:00+00:00,0.002004999900236726,0.002059000078588724,0.0019809999503195286,0.0020089999306946993,120052,0.0,0.0
2023-09-28 00:00:00+00:00,0.0020089999306946993,0.0020349998958408833,0.0019970000721514225,0.0020349998958408833,130948,0.0,0.0
2023-09-29 00:00:00+00:00,0.0020349998958408833,0.002082000020891428,0.0020290000829845667,0.0020490000024437904,107633,0.0,0.0
2023-09-30 00:00:00+00:00,0.0020490000024437904,0.0021510000806301832,0.0020469999872148037,0.0020840000361204147,134494,0.0,0.0
2023-10-01 00:00:00+00:00,0.0020840000361204147,0.0021830000914633274,0.0020389999262988567,0.002073999959975481,173653,0.0,0.0
2023-10-02 00:00:00+00:00,0.002073999959975481,0.002171000000089407,0.0020240000449121,0.0020649998914450407,174388,0.0,0.0
2023-10-03 00:00:00+00:00,0.0020649998914450407,0.002203000010922551,0.0019950000569224358,0.0020119999535381794,135735,0.0,0.0
2023-10-04 00:00:00+00:00,0.0020119999535381794,0.002056000055745244,0.0019809999503195286,0.002041999949142337,197927,0.0,0.0
2023-10-05 00:00:00+00:00,0.002041999949142337,0.002065999899059534,0.002007999923080206,0.0020149999763816595,153212,0.0,0.0
2023-10-06 00:00:00+00:00,0.0020149999763816595,0.0020490000024437904,0.0019509999547153711,0.001964000053703785,189713,0.0,0.0
2023-10-07 00:00:00+00:00,0.001964000053703785,0.00203000009059906,0.0019549999851733446,0.0020260000601410866,230982,0.0,0.0
2023-10-08 00:00:00+00:00,0.0020260000601410866,0.002059000078588724,0.0019600000232458115,0.002019000006839633,161310,0.0,0.0
2023-10-09 00:00:00+00:00,0.002019000006839633,0.002067999914288521,0.0018919999711215496,0.0019320000428706408,146509,0.0,0.0
2023-10-10 00:00:00+00:00,0.0019320000428706408,0.0020639998838305473,0.0018850000342354178,0.0020600000862032175,158892,0.0,0.0
