TIMESTAMP,ORAI_OPEN_PRICE_USD,ORAI_HIGH_PRICE_USD,ORAI_LOW_PRICE_USD,ORAI_CLOSE_PRICE_USD,ORAI_VOLUME_USD,ORAI_DIVIDENDS_USD,ORAI_STOCK_SPLITS_USD
2023-10-04 00:00:00+00:00,2.232279062271118,2.242161989212036,2.1791470050811768,2.226525068283081,504120,0.0,0.0
2023-10-05 00:00:00+00:00,2.226710081100464,2.243946075439453,2.143407106399536,2.1693789958953857,377122,0.0,0.0
2023-10-06 00:00:00+00:00,2.169764995574951,2.276503086090088,2.1696760654449463,2.2499189376831055,477383,0.0,0.0
2023-10-07 00:00:00+00:00,2.2494800090789795,2.2828140258789062,2.2392830848693848,2.249023914337158,368448,0.0,0.0
2023-10-08 00:00:00+00:00,2.2490129470825195,2.385056972503662,2.2318649291992188,2.364320993423462,627803,0.0,0.0
2023-10-09 00:00:00+00:00,2.362910032272339,2.3782548904418945,2.2871999740600586,2.3199729919433594,661521,0.0,0.0
2023-10-10 00:00:00+00:00,2.320250988006592,2.4444169998168945,2.3176798820495605,2.402043104171753,528711,0.0,0.0
2023-10-11 00:00:00+00:00,2.4019899368286133,2.4079389572143555,2.200850009918213,2.205826997756958,719768,0.0,0.0
2023-10-12 00:00:00+00:00,2.205641984939575,2.2443530559539795,2.161618947982788,2.1636459827423096,525333,0.0,0.0
2023-10-13 00:00:00+00:00,2.163831949234009,2.189884901046753,2.1093380451202393,2.1680400371551514,400632,0.0,0.0
2023-10-14 00:00:00+00:00,2.1680209636688232,2.1720569133758545,2.113675117492676,2.1561660766601562,355156,0.0,0.0
2023-10-15 00:00:00+00:00,2.156198024749756,2.2435150146484375,2.1331589221954346,2.2348411083221436,426975,0.0,0.0
2023-10-16 00:00:00+00:00,2.235081911087036,2.3104920387268066,2.2092790603637695,2.248478889465332,617490,0.0,0.0
2023-10-17 00:00:00+00:00,2.248769998550415,2.248769998550415,2.0944290161132812,2.1215009689331055,555213,0.0,0.0
2023-10-18 00:00:00+00:00,2.121453046798706,2.18715500831604,2.1167030334472656,2.159379005432129,374295,0.0,0.0
2023-10-19 00:00:00+00:00,2.1591460704803467,2.1804349422454834,2.1068880558013916,2.1177420616149902,337280,0.0,0.0
2023-10-20 00:00:00+00:00,2.1170740127563477,2.239370107650757,2.116731882095337,2.225735902786255,467245,0.0,0.0
2023-10-21 00:00:00+00:00,2.2246780395507812,2.4081320762634277,2.223081111907959,2.4025659561157227,622719,0.0,0.0
2023-10-22 00:00:00+00:00,2.403625011444092,2.430691957473755,2.3340959548950195,2.414958953857422,581646,0.0,0.0
2023-10-23 00:00:00+00:00,2.4304990768432617,2.666872024536133,2.4252569675445557,2.6067800521850586,663233,0.0,0.0
2023-10-24 00:00:00+00:00,2.6033260822296143,2.983704090118408,2.599271059036255,2.8992910385131836,1671117,0.0,0.0
2023-10-25 00:00:00+00:00,2.9011919498443604,2.9011919498443604,2.5689280033111572,2.7059690952301025,1498875,0.0,0.0
2023-10-26 00:00:00+00:00,2.7057809829711914,2.7900140285491943,2.567112922668457,2.5963211059570312,1100437,0.0,0.0
2023-10-27 00:00:00+00:00,2.596545934677124,2.7810099124908447,2.596545934677124,2.731165885925293,700122,0.0,0.0
2023-10-28 00:00:00+00:00,2.7309560775756836,3.2950589656829834,2.6849899291992188,3.222182035446167,1803703,0.0,0.0
2023-10-29 00:00:00+00:00,3.222316026687622,3.7578790187835693,3.042428970336914,3.751283884048462,2966216,0.0,0.0
2023-10-30 00:00:00+00:00,3.751702070236206,4.3094282150268555,3.7024989128112793,4.255070209503174,3569297,0.0,0.0
2023-10-31 00:00:00+00:00,4.256279945373535,4.433117866516113,3.852950096130371,4.0185980796813965,2437215,0.0,0.0
2023-11-01 00:00:00+00:00,4.018883228302002,4.249288082122803,3.639709949493408,4.249288082122803,2350065,0.0,0.0
2023-11-02 00:00:00+00:00,4.250580787658691,4.315709114074707,3.7735469341278076,3.790005922317505,1722865,0.0,0.0
2023-11-03 00:00:00+00:00,3.7907750606536865,3.891951084136963,3.623948097229004,3.857516050338745,1526211,0.0,0.0
2023-11-04 00:00:00+00:00,3.8576369285583496,4.003522872924805,3.7881100177764893,3.9770700931549072,1040775,0.0,0.0
2023-11-05 00:00:00+00:00,3.977428913116455,4.081931114196777,3.7885310649871826,3.8510000705718994,1473019,0.0,0.0
2023-11-06 00:00:00+00:00,3.8523271083831787,4.267908096313477,3.7514359951019287,4.267908096313477,1896540,0.0,0.0
2023-11-07 00:00:00+00:00,4.260603904724121,4.271093845367432,4.0114850997924805,4.101304054260254,1762922,0.0,0.0
2023-11-08 00:00:00+00:00,4.108785152435303,4.577935218811035,4.097095966339111,4.5716938972473145,2672322,0.0,0.0
2023-11-09 00:00:00+00:00,4.570913791656494,4.58511209487915,4.173625946044922,4.309337139129639,2376532,0.0,0.0
2023-11-10 00:00:00+00:00,4.31148099899292,4.481698036193848,4.175705909729004,4.452847957611084,1582177,0.0,0.0
2023-11-11 00:00:00+00:00,4.452351093292236,4.465991020202637,4.218976974487305,4.285606861114502,1127102,0.0,0.0
2023-11-12 00:00:00+00:00,4.286860942840576,4.306457996368408,4.020963191986084,4.109831809997559,1239816,0.0,0.0
2023-11-13 00:00:00+00:00,4.109971046447754,4.224895000457764,3.9058759212493896,3.9166829586029053,1228563,0.0,0.0
2023-11-14 00:00:00+00:00,3.9155569076538086,4.047126770019531,3.757175922393799,3.837733030319214,1732091,0.0,0.0
2023-11-15 00:00:00+00:00,3.837040901184082,3.9146571159362793,3.6894969940185547,3.9137380123138428,1706638,0.0,0.0
2023-11-16 00:00:00+00:00,3.9132699966430664,3.9132699966430664,3.66340708732605,3.6825270652770996,1879089,0.0,0.0
2023-11-17 00:00:00+00:00,3.681433916091919,3.7247719764709473,3.291872978210449,3.4565019607543945,2193869,0.0,0.0
2023-11-18 00:00:00+00:00,3.4575729370117188,3.4809560775756836,3.139765977859497,3.412583112716675,2391816,0.0,0.0
2023-11-19 00:00:00+00:00,3.4093821048736572,4.119466781616211,3.349057912826538,4.047579765319824,3051733,0.0,0.0
2023-11-20 00:00:00+00:00,4.050281047821045,4.397940158843994,3.924941062927246,4.145299911499023,3497807,0.0,0.0
2023-11-21 00:00:00+00:00,4.144618988037109,4.1810479164123535,3.694080114364624,3.694080114364624,2581260,0.0,0.0
2023-11-22 00:00:00+00:00,3.6945230960845947,4.201354026794434,3.6783459186553955,4.112095832824707,1847909,0.0,0.0
2023-11-23 00:00:00+00:00,4.11785888671875,4.12554407119751,3.9017560482025146,3.927328109741211,1393936,0.0,0.0
2023-11-24 00:00:00+00:00,3.9291601181030273,4.019576072692871,3.814939022064209,3.8331708908081055,2045227,0.0,0.0
2023-11-25 00:00:00+00:00,3.8329179286956787,3.8959150314331055,3.7741539478302,3.8419029712677,1145026,0.0,0.0
2023-11-26 00:00:00+00:00,3.843235969543457,3.9286251068115234,3.7411680221557617,3.8456919193267822,1066168,0.0,0.0
2023-11-27 00:00:00+00:00,3.8448009490966797,3.947190046310425,3.6728389263153076,3.7847580909729004,1647188,0.0,0.0
2023-11-28 00:00:00+00:00,3.7867140769958496,3.9716689586639404,3.6245839595794678,3.9429008960723877,1473463,0.0,0.0
2023-11-29 00:00:00+00:00,3.942807912826538,4.175522804260254,3.933651924133301,4.068482875823975,1787954,0.0,0.0
2023-11-30 00:00:00+00:00,4.0675740242004395,4.085689067840576,3.9091250896453857,3.996980905532837,992441,0.0,0.0
2023-12-01 00:00:00+00:00,3.997075080871582,4.884528160095215,3.9588639736175537,4.726716041564941,3275690,0.0,0.0
2023-12-02 00:00:00+00:00,4.724146842956543,5.820413112640381,4.690902233123779,5.707553863525391,4524427,0.0,0.0
2023-12-03 00:00:00+00:00,5.698904037475586,5.760953903198242,5.06661319732666,5.312535762786865,3373939,0.0,0.0
2023-12-04 00:00:00+00:00,5.306159973144531,5.377323150634766,5.020854949951172,5.250309944152832,2521031,0.0,0.0
2023-12-05 00:00:00+00:00,5.25029993057251,5.34726619720459,4.9720330238342285,5.079611778259277,2582523,0.0,0.0
2023-12-06 00:00:00+00:00,5.062880992889404,5.101291179656982,4.476082801818848,4.561340808868408,3015349,0.0,0.0
2023-12-07 00:00:00+00:00,4.560136795043945,4.985551834106445,4.394559860229492,4.860104084014893,2987083,0.0,0.0
2023-12-08 00:00:00+00:00,4.859249114990234,5.08447790145874,4.7744269371032715,5.039792060852051,2080335,0.0,0.0
2023-12-09 00:00:00+00:00,5.038520812988281,5.048026084899902,4.767331123352051,4.808401107788086,1511850,0.0,0.0
2023-12-10 00:00:00+00:00,4.808719158172607,4.9596099853515625,4.655045032501221,4.859598159790039,2020611,0.0,0.0
2023-12-11 00:00:00+00:00,4.856632232666016,4.870145797729492,4.511127948760986,4.650257110595703,2020300,0.0,0.0
2023-12-12 00:00:00+00:00,4.651421070098877,5.094456195831299,4.651421070098877,5.061686992645264,2763625,0.0,0.0
2023-12-13 00:00:00+00:00,5.057321071624756,5.756387233734131,4.847465991973877,5.618732929229736,2990839,0.0,0.0
2023-12-14 00:00:00+00:00,5.6219801902771,6.402058124542236,5.595705986022949,6.221953868865967,4352622,0.0,0.0
2023-12-15 00:00:00+00:00,6.222101211547852,6.316378116607666,5.766263008117676,5.792434215545654,2566681,0.0,0.0
2023-12-16 00:00:00+00:00,5.793459892272949,6.7586212158203125,5.775290012359619,6.602993965148926,4263684,0.0,0.0
2023-12-17 00:00:00+00:00,6.602838039398193,6.602838039398193,6.067227840423584,6.067227840423584,1799089,0.0,0.0
2023-12-18 00:00:00+00:00,6.0641632080078125,7.239810943603516,5.585795879364014,6.979781150817871,3994782,0.0,0.0
2023-12-19 00:00:00+00:00,6.97792387008667,7.236979961395264,6.739728927612305,7.050608158111572,4050431,0.0,0.0
2023-12-20 00:00:00+00:00,7.05049991607666,8.069414138793945,6.992445945739746,7.3397908210754395,3370796,0.0,0.0
2023-12-21 00:00:00+00:00,7.345661163330078,7.662872791290283,7.124159812927246,7.640839099884033,2673872,0.0,0.0
2023-12-22 00:00:00+00:00,7.640225887298584,7.735171794891357,7.125508785247803,7.295504093170166,2567768,0.0,0.0
2023-12-23 00:00:00+00:00,7.293745994567871,7.3008880615234375,6.907586097717285,6.999949932098389,1889655,0.0,0.0
2023-12-24 00:00:00+00:00,6.993514060974121,7.1908769607543945,6.915126800537109,7.117994785308838,2807485,0.0,0.0
2023-12-25 00:00:00+00:00,7.106210231781006,7.131279945373535,6.93426513671875,7.118239879608154,2086427,0.0,0.0
2023-12-26 00:00:00+00:00,7.116582870483398,7.833185195922852,6.755299091339111,7.1994428634643555,3115545,0.0,0.0
2023-12-27 00:00:00+00:00,7.1986188888549805,7.540017127990723,6.9873480796813965,7.207915782928467,2093024,0.0,0.0
2023-12-28 00:00:00+00:00,7.212098121643066,7.38246488571167,6.811081886291504,6.824207782745361,2165894,0.0,0.0
2023-12-29 00:00:00+00:00,6.8221540451049805,6.852389812469482,6.395596027374268,6.528793811798096,1832289,0.0,0.0
2023-12-30 00:00:00+00:00,6.529109001159668,6.789687156677246,6.38387393951416,6.6432061195373535,2257231,0.0,0.0
2023-12-31 00:00:00+00:00,6.640906810760498,6.917569160461426,6.636363983154297,6.69524621963501,2107171,0.0,0.0
2024-01-01 00:00:00+00:00,6.694241046905518,7.422521114349365,6.655667781829834,7.401678085327148,3780347,0.0,0.0
2024-01-02 00:00:00+00:00,7.403005123138428,8.515344619750977,7.336863994598389,8.169236183166504,6257084,0.0,0.0
2024-01-03 00:00:00+00:00,8.171675682067871,8.501827239990234,7.499590873718262,7.857758045196533,4991465,0.0,0.0
2024-01-04 00:00:00+00:00,7.859947204589844,8.230033874511719,7.820592880249023,7.94625186920166,2248505,0.0,0.0
2024-01-05 00:00:00+00:00,7.950564861297607,7.990189075469971,7.380667209625244,7.79987096786499,2688387,0.0,0.0
2024-01-06 00:00:00+00:00,7.81968879699707,7.8308491706848145,7.326454162597656,7.338894844055176,1493544,0.0,0.0
2024-01-07 00:00:00+00:00,7.340633869171143,7.452359199523926,7.112499237060547,7.172753810882568,1505616,0.0,0.0
2024-01-08 00:00:00+00:00,7.172438144683838,7.538866996765137,6.812704086303711,7.3747239112854,2754512,0.0,0.0
2024-01-09 00:00:00+00:00,7.378003120422363,7.381223201751709,6.928496837615967,7.103966236114502,2171506,0.0,0.0
2024-01-10 00:00:00+00:00,7.104798793792725,7.4179840087890625,6.919075965881348,7.350679874420166,2820484,0.0,0.0
2024-01-11 00:00:00+00:00,7.360994815826416,7.5643181800842285,7.1523919105529785,7.3348212242126465,2121792,0.0,0.0
2024-01-12 00:00:00+00:00,7.325286865234375,7.380098819732666,5.973355770111084,6.353568077087402,3206852,0.0,0.0
2024-01-13 00:00:00+00:00,6.391695022583008,6.648760795593262,6.262494087219238,6.499753952026367,2233403,0.0,0.0
2024-01-14 00:00:00+00:00,6.499752998352051,6.870520114898682,6.264763832092285,6.3181657791137695,1842877,0.0,0.0
2024-01-15 00:00:00+00:00,6.317728042602539,6.558794021606445,6.304775238037109,6.472003936767578,1643439,0.0,0.0
2024-01-16 00:00:00+00:00,6.464259147644043,6.613626003265381,6.321382999420166,6.545599937438965,1337440,0.0,0.0
2024-01-17 00:00:00+00:00,6.545278072357178,6.587616920471191,6.239652156829834,6.406360149383545,1898003,0.0,0.0
2024-01-18 00:00:00+00:00,6.407039165496826,6.5399980545043945,5.860198974609375,6.045114040374756,2066094,0.0,0.0
2024-01-19 00:00:00+00:00,6.045114040374756,6.38330078125,5.90109395980835,6.239651203155518,2026049,0.0,0.0
2024-01-20 00:00:00+00:00,6.239649772644043,6.374913215637207,6.160534858703613,6.294325828552246,836241,0.0,0.0
2024-01-21 00:00:00+00:00,6.29433012008667,6.484218120574951,6.281361103057861,6.3038458824157715,934174,0.0,0.0
2024-01-22 00:00:00+00:00,6.304553031921387,6.41309118270874,6.0057902336120605,6.039791107177734,1519959,0.0,0.0
2024-01-23 00:00:00+00:00,6.039791107177734,6.156667232513428,5.8038249015808105,6.075829029083252,1459250,0.0,0.0
2024-01-24 00:00:00+00:00,6.078855037689209,6.272853851318359,5.906004905700684,6.037057876586914,1018540,0.0,0.0
2024-01-25 00:00:00+00:00,6.037046909332275,6.196537971496582,5.919112205505371,6.03898811340332,876549,0.0,0.0
2024-01-26 00:00:00+00:00,6.039444923400879,6.457393169403076,5.946187973022461,6.344086170196533,1355187,0.0,0.0
2024-01-27 00:00:00+00:00,6.3401899337768555,6.842833995819092,6.24451208114624,6.669067859649658,2372856,0.0,0.0
2024-01-28 00:00:00+00:00,6.663984775543213,6.7752461433410645,6.130763053894043,6.2341790199279785,1990749,0.0,0.0
2024-01-29 00:00:00+00:00,6.243703842163086,7.476894855499268,6.243703842163086,6.886303901672363,2467620,0.0,0.0
2024-01-30 00:00:00+00:00,6.874368190765381,7.353405952453613,6.723406791687012,6.983603000640869,2182736,0.0,0.0
2024-01-31 00:00:00+00:00,6.968982219696045,7.028478145599365,6.550909042358398,6.705852031707764,1206128,0.0,0.0
2024-02-01 00:00:00+00:00,6.705852031707764,7.486039161682129,6.6251630783081055,6.904566764831543,2648377,0.0,0.0
2024-02-02 00:00:00+00:00,6.899020195007324,6.976253986358643,6.548346042633057,6.631347179412842,1176059,0.0,0.0
2024-02-03 00:00:00+00:00,6.631316184997559,6.900550842285156,6.528531074523926,6.625140190124512,935752,0.0,0.0
2024-02-04 00:00:00+00:00,6.635880947113037,6.7252068519592285,6.5145440101623535,6.55275297164917,664092,0.0,0.0
2024-02-05 00:00:00+00:00,6.583548069000244,6.918381214141846,6.508304119110107,6.739361763000488,968831,0.0,0.0
2024-02-06 00:00:00+00:00,6.740227222442627,6.906501770019531,6.545280933380127,6.642427921295166,691122,0.0,0.0
2024-02-07 00:00:00+00:00,6.647826194763184,6.881072998046875,6.5484771728515625,6.602682113647461,1014024,0.0,0.0
2024-02-08 00:00:00+00:00,6.601669788360596,6.675510883331299,6.479682922363281,6.642796993255615,782444,0.0,0.0
2024-02-09 00:00:00+00:00,6.642636775970459,7.082559108734131,6.496393203735352,6.8698577880859375,1324036,0.0,0.0
2024-02-10 00:00:00+00:00,6.874985218048096,6.997031211853027,6.777511119842529,6.924502849578857,793843,0.0,0.0
2024-02-11 00:00:00+00:00,6.923924922943115,7.089203834533691,6.698822021484375,6.882253170013428,1027585,0.0,0.0
2024-02-12 00:00:00+00:00,6.890318870544434,6.945773124694824,6.553581237792969,6.916983127593994,1404674,0.0,0.0
2024-02-13 00:00:00+00:00,6.918708801269531,6.987112045288086,6.664535999298096,6.809807777404785,1145415,0.0,0.0
2024-02-14 00:00:00+00:00,6.808749198913574,7.641963958740234,6.779869079589844,7.404940128326416,1890713,0.0,0.0
2024-02-15 00:00:00+00:00,7.405508995056152,7.520341873168945,7.062666893005371,7.3415961265563965,1427803,0.0,0.0
2024-02-16 00:00:00+00:00,7.34182596206665,7.708469867706299,7.232388973236084,7.622050762176514,2317003,0.0,0.0
2024-02-17 00:00:00+00:00,7.6224260330200195,7.681247234344482,7.036827087402344,7.500016212463379,1847504,0.0,0.0
2024-02-18 00:00:00+00:00,7.51310396194458,8.561103820800781,7.3759918212890625,8.308314323425293,3475578,0.0,0.0
2024-02-19 00:00:00+00:00,8.31896686553955,9.426363945007324,8.109278678894043,8.936629295349121,3431313,0.0,0.0
2024-02-20 00:00:00+00:00,8.939050674438477,9.408906936645508,8.725129127502441,9.170223236083984,3644495,0.0,0.0
2024-02-21 00:00:00+00:00,9.170223236083984,9.382120132446289,8.517125129699707,8.957624435424805,2112891,0.0,0.0
2024-02-22 00:00:00+00:00,8.96433162689209,9.989007949829102,8.709481239318848,9.535372734069824,2977609,0.0,0.0
2024-02-23 00:00:00+00:00,9.534960746765137,9.950789451599121,9.159322738647461,9.309383392333984,2179243,0.0,0.0
2024-02-24 00:00:00+00:00,9.310729026794434,9.697757720947266,9.240148544311523,9.626233100891113,1330775,0.0,0.0
2024-02-25 00:00:00+00:00,9.626233100891113,11.079718589782715,9.538907051086426,10.90888786315918,3672887,0.0,0.0
2024-02-26 00:00:00+00:00,10.908780097961426,11.657668113708496,10.510030746459961,11.309288024902344,3309925,0.0,0.0
2024-02-27 00:00:00+00:00,11.310626029968262,11.659283638000488,10.999051094055176,11.085007667541504,3076793,0.0,0.0
2024-02-28 00:00:00+00:00,11.077350616455078,11.451772689819336,10.222731590270996,11.423768043518066,3498620,0.0,0.0
2024-02-29 00:00:00+00:00,11.398303985595703,13.786665916442871,11.335957527160645,13.309492111206055,6575645,0.0,0.0
2024-03-01 00:00:00+00:00,13.298246383666992,16.021099090576172,12.934112548828125,15.93497371673584,9529885,0.0,0.0
2024-03-02 00:00:00+00:00,15.939208984375,17.063404083251953,15.602701187133789,16.82611083984375,7453076,0.0,0.0
2024-03-03 00:00:00+00:00,16.816299438476562,16.961523056030273,15.283891677856445,16.605022430419922,4632869,0.0,0.0
2024-03-04 00:00:00+00:00,16.6267032623291,16.770231246948242,15.28249740600586,15.421985626220703,4526710,0.0,0.0
2024-03-05 00:00:00+00:00,15.41950798034668,15.669596672058105,12.553888320922852,14.441596031188965,6940442,0.0,0.0
2024-03-06 00:00:00+00:00,14.441822052001953,18.873950958251953,14.00113582611084,17.947935104370117,7699240,0.0,0.0
2024-03-07 00:00:00+00:00,17.947935104370117,19.869731903076172,17.616867065429688,18.175207138061523,8189926,0.0,0.0
2024-03-08 00:00:00+00:00,18.17314338684082,18.87009620666504,16.857057571411133,18.060964584350586,5862954,0.0,0.0
2024-03-09 00:00:00+00:00,18.060964584350586,19.258460998535156,17.60993766784668,18.036632537841797,5436662,0.0,0.0
2024-03-10 00:00:00+00:00,18.03687286376953,18.68067169189453,17.173646926879883,17.758132934570312,4287072,0.0,0.0
2024-03-11 00:00:00+00:00,17.758764266967773,19.1385555267334,17.193012237548828,18.962390899658203,6373228,0.0,0.0
2024-03-12 00:00:00+00:00,18.962390899658203,18.97468376159668,17.48418617248535,18.199655532836914,3638190,0.0,0.0
2024-03-13 00:00:00+00:00,18.199655532836914,20.033823013305664,18.136703491210938,19.67727279663086,6392013,0.0,0.0
2024-03-14 00:00:00+00:00,19.67727279663086,19.678014755249023,17.61784553527832,17.950355529785156,4330667,0.0,0.0
2024-03-15 00:00:00+00:00,17.950355529785156,18.04018783569336,16.336307525634766,17.355104446411133,5417874,0.0,0.0
2024-03-16 00:00:00+00:00,17.355104446411133,17.433408737182617,15.6929931640625,16.022808074951172,4540521,0.0,0.0
2024-03-17 00:00:00+00:00,16.022808074951172,17.956449508666992,15.305667877197266,17.73438262939453,4318811,0.0,0.0
2024-03-18 00:00:00+00:00,17.582584381103516,17.79083824157715,15.917686462402344,15.950531959533691,3941182,0.0,0.0
2024-03-19 00:00:00+00:00,15.950531959533691,16.01578140258789,14.819770812988281,14.871088981628418,4687663,0.0,0.0
2024-03-20 00:00:00+00:00,14.871088981628418,16.167003631591797,14.69450569152832,16.128267288208008,3678395,0.0,0.0
