TIMESTAMP,RAY_OPEN_PRICE_USD,RAY_HIGH_PRICE_USD,RAY_LOW_PRICE_USD,RAY_CLOSE_PRICE_USD,RAY_VOLUME_USD,RAY_DIVIDENDS_USD,RAY_STOCK_SPLITS_USD
2024-12-13 00:00:00+00:00,5.344862937927246,5.6146039962768555,5.162365913391113,5.294600009918213,132566527,0.0,0.0
2024-12-14 00:00:00+00:00,5.294596195220947,5.626577854156494,5.198713779449463,5.340853214263916,133642411,0.0,0.0
2024-12-15 00:00:00+00:00,5.340606212615967,5.4556989669799805,5.093822002410889,5.407395839691162,101681796,0.0,0.0
2024-12-16 00:00:00+00:00,5.4068450927734375,5.572597026824951,5.090935230255127,5.104927062988281,105357985,0.0,0.0
2024-12-17 00:00:00+00:00,5.104927062988281,5.212436199188232,4.81454610824585,5.01814603805542,119280565,0.0,0.0
2024-12-18 00:00:00+00:00,5.018044948577881,5.0929059982299805,4.452681064605713,4.456303119659424,118688393,0.0,0.0
2024-12-19 00:00:00+00:00,4.456303119659424,4.814523220062256,4.200403213500977,4.402001857757568,145962731,0.0,0.0
2024-12-20 00:00:00+00:00,4.402001857757568,4.721604824066162,3.8087830543518066,4.721415042877197,139646443,0.0,0.0
2024-12-21 00:00:00+00:00,4.7212958335876465,4.857619762420654,4.284735202789307,4.379962921142578,89768038,0.0,0.0
2024-12-22 00:00:00+00:00,4.379962921142578,4.486637115478516,4.20975923538208,4.323077201843262,73851829,0.0,0.0
2024-12-23 00:00:00+00:00,4.323030948638916,4.918039798736572,4.217825889587402,4.877109050750732,102820180,0.0,0.0
2024-12-24 00:00:00+00:00,4.877109050750732,5.082212924957275,4.7407941818237305,4.987636089324951,82672668,0.0,0.0
2024-12-25 00:00:00+00:00,4.986955165863037,5.3603620529174805,4.946545124053955,5.295326232910156,96373164,0.0,0.0
2024-12-26 00:00:00+00:00,5.295376777648926,5.331234931945801,4.7400431632995605,4.786359786987305,76628947,0.0,0.0
2024-12-27 00:00:00+00:00,4.786011219024658,5.212522983551025,4.74307918548584,4.924695014953613,89347964,0.0,0.0
2024-12-28 00:00:00+00:00,4.924695014953613,5.236848831176758,4.715603828430176,5.175058841705322,70538584,0.0,0.0
2024-12-29 00:00:00+00:00,5.175157070159912,5.342572212219238,4.837822914123535,4.889657974243164,68933811,0.0,0.0
2024-12-30 00:00:00+00:00,4.889657974243164,5.096134185791016,4.780138969421387,4.91351318359375,70879725,0.0,0.0
2024-12-31 00:00:00+00:00,4.91351318359375,5.071829795837402,4.760589122772217,4.887168884277344,71380376,0.0,0.0
2025-01-01 00:00:00+00:00,4.887168884277344,5.044734001159668,4.757654190063477,4.98707914352417,55672415,0.0,0.0
2025-01-02 00:00:00+00:00,4.987082004547119,5.530921936035156,4.973607063293457,5.446538925170898,105763725,0.0,0.0
2025-01-03 00:00:00+00:00,5.446538925170898,5.515353202819824,5.270052909851074,5.474738121032715,92645719,0.0,0.0
2025-01-04 00:00:00+00:00,5.474851131439209,5.734628200531006,5.305419921875,5.609594821929932,83609518,0.0,0.0
2025-01-05 00:00:00+00:00,5.609548091888428,5.8749260902404785,5.5251851081848145,5.733591079711914,82348792,0.0,0.0
2025-01-06 00:00:00+00:00,5.733591079711914,5.818831920623779,5.5006608963012695,5.623804092407227,76883220,0.0,0.0
2025-01-07 00:00:00+00:00,5.623621940612793,5.871686935424805,5.386058807373047,5.459740161895752,117784935,0.0,0.0
2025-01-08 00:00:00+00:00,5.459740161895752,5.593624114990234,4.850465774536133,5.132692813873291,112411934,0.0,0.0
2025-01-09 00:00:00+00:00,5.132692813873291,5.295019149780273,4.714175224304199,4.859065055847168,112312625,0.0,0.0
2025-01-10 00:00:00+00:00,4.859044075012207,5.001689910888672,4.658446788787842,4.754631042480469,82181469,0.0,0.0
2025-01-11 00:00:00+00:00,4.754631042480469,4.756956100463867,4.536715984344482,4.563790798187256,60771932,0.0,0.0
2025-01-12 00:00:00+00:00,4.563790798187256,4.76735782623291,4.344876766204834,4.668752193450928,73241317,0.0,0.0
2025-01-13 00:00:00+00:00,4.668752193450928,4.77396821975708,4.1833062171936035,4.633401870727539,108352989,0.0,0.0
2025-01-14 00:00:00+00:00,4.633397102355957,5.351356029510498,4.605402946472168,5.2912468910217285,101747431,0.0,0.0
2025-01-15 00:00:00+00:00,5.2912468910217285,5.755102157592773,5.103830814361572,5.721552848815918,112207070,0.0,0.0
2025-01-16 00:00:00+00:00,5.722256183624268,5.821028232574463,5.445352077484131,5.463764190673828,91289840,0.0,0.0
2025-01-17 00:00:00+00:00,5.503766059875488,6.169745922088623,5.4770331382751465,5.978549003601074,111570043,0.0,0.0
2025-01-18 00:00:00+00:00,6.138848781585693,7.40960693359375,6.011075019836426,7.3516130447387695,517364774,0.0,0.0
2025-01-19 00:00:00+00:00,7.3516130447387695,7.584650039672852,6.2025580406188965,6.393835067749023,417911420,0.0,0.0
2025-01-20 00:00:00+00:00,6.393835067749023,7.472561836242676,5.920355796813965,7.35529088973999,345231680,0.0,0.0
2025-01-21 00:00:00+00:00,7.35529088973999,7.819303035736084,6.93129301071167,7.563408851623535,366775796,0.0,0.0
2025-01-22 00:00:00+00:00,7.563408851623535,8.264756202697754,7.510626792907715,7.835801124572754,218872130,0.0,0.0
2025-01-23 00:00:00+00:00,7.835725784301758,8.645929336547852,7.464265823364258,8.145583152770996,249088682,0.0,0.0
2025-01-24 00:00:00+00:00,8.145583152770996,8.301636695861816,7.76308012008667,7.801767826080322,166441353,0.0,0.0
2025-01-25 00:00:00+00:00,7.801787853240967,7.885350227355957,7.301916122436523,7.623476028442383,126685246,0.0,0.0
2025-01-26 00:00:00+00:00,7.623572826385498,8.044408798217773,7.178899765014648,7.180768013000488,103270875,0.0,0.0
2025-01-27 00:00:00+00:00,7.1807050704956055,7.214456081390381,6.195896148681641,6.731791019439697,271709895,0.0,0.0
2025-01-28 00:00:00+00:00,6.732905864715576,7.374227046966553,6.457053184509277,6.6283111572265625,170489245,0.0,0.0
2025-01-29 00:00:00+00:00,6.6283111572265625,7.17514181137085,6.356163024902344,6.741876125335693,143442038,0.0,0.0
2025-01-30 00:00:00+00:00,6.742177963256836,7.909287929534912,6.741649150848389,7.628171920776367,150792562,0.0,0.0
2025-01-31 00:00:00+00:00,7.628231048583984,7.681742191314697,6.977115154266357,7.069418907165527,107747279,0.0,0.0
2025-02-01 00:00:00+00:00,7.069386959075928,7.230277061462402,6.187378883361816,6.272705078125,104921059,0.0,0.0
2025-02-02 00:00:00+00:00,6.272723197937012,6.415771961212158,5.359378814697266,5.608400821685791,168120562,0.0,0.0
2025-02-03 00:00:00+00:00,5.608401775360107,6.4850568771362305,4.399362087249756,6.324946880340576,346309004,0.0,0.0
2025-02-04 00:00:00+00:00,6.324946880340576,6.596909046173096,5.788000106811523,6.220778942108154,225987156,0.0,0.0
2025-02-05 00:00:00+00:00,6.220725059509277,6.220897197723389,5.286080837249756,5.335447788238525,164238431,0.0,0.0
2025-02-06 00:00:00+00:00,5.335478782653809,5.625533103942871,4.930458068847656,5.192913055419922,133859916,0.0,0.0
2025-02-07 00:00:00+00:00,5.19286584854126,5.698359966278076,4.813121795654297,4.942738056182861,140825709,0.0,0.0
2025-02-08 00:00:00+00:00,4.942738056182861,5.087285041809082,4.8371148109436035,5.0400390625,59166868,0.0,0.0
2025-02-09 00:00:00+00:00,5.039066791534424,5.284820079803467,4.511315822601318,4.72105598449707,87576802,0.0,0.0
2025-02-10 00:00:00+00:00,4.720962047576904,5.239607810974121,4.494866847991943,5.236602783203125,123742122,0.0,0.0
2025-02-11 00:00:00+00:00,5.236853122711182,5.758788108825684,5.168041229248047,5.312317848205566,166147126,0.0,0.0
2025-02-12 00:00:00+00:00,5.312317848205566,5.3701581954956055,4.826197147369385,5.299482822418213,149489461,0.0,0.0
2025-02-13 00:00:00+00:00,5.299871921539307,5.354215145111084,4.83847188949585,5.199745178222656,106381446,0.0,0.0
2025-02-14 00:00:00+00:00,5.199745178222656,5.885155200958252,5.170373916625977,5.742260932922363,158550519,0.0,0.0
2025-02-15 00:00:00+00:00,5.741958141326904,5.742005825042725,5.247016906738281,5.28025484085083,64247353,0.0,0.0
2025-02-16 00:00:00+00:00,5.28025484085083,5.35211181640625,4.931600093841553,4.9391350746154785,70633718,0.0,0.0
2025-02-17 00:00:00+00:00,4.93956184387207,5.046670913696289,4.568087100982666,4.678592205047607,97297334,0.0,0.0
2025-02-18 00:00:00+00:00,4.678592205047607,4.719724178314209,3.9736790657043457,4.230287075042725,131742314,0.0,0.0
2025-02-19 00:00:00+00:00,4.23022985458374,4.580356121063232,4.112886905670166,4.226469993591309,92125074,0.0,0.0
2025-02-20 00:00:00+00:00,4.226406097412109,4.620306968688965,4.1640400886535645,4.59066915512085,92253248,0.0,0.0
2025-02-21 00:00:00+00:00,4.59066915512085,4.90532112121582,4.244882106781006,4.2889909744262695,137924622,0.0,0.0
2025-02-22 00:00:00+00:00,4.288937091827393,4.501657962799072,4.2569708824157715,4.302187919616699,77651370,0.0,0.0
2025-02-23 00:00:00+00:00,4.3017730712890625,4.397550106048584,4.133213043212891,4.200817108154297,41813270,0.0,0.0
2025-02-24 00:00:00+00:00,4.200748920440674,4.265749931335449,2.8276240825653076,2.9934799671173096,586334894,0.0,0.0
2025-02-25 00:00:00+00:00,2.9934799671173096,3.0325939655303955,2.361509084701538,2.5145089626312256,329621892,0.0,0.0
2025-02-26 00:00:00+00:00,2.514465093612671,2.5846149921417236,2.2618889808654785,2.44291090965271,203326238,0.0,0.0
2025-02-27 00:00:00+00:00,2.4429099559783936,2.4933230876922607,2.191188097000122,2.205702066421509,101131573,0.0,0.0
2025-02-28 00:00:00+00:00,2.2058799266815186,2.485872983932495,2.047502040863037,2.469099998474121,199090622,0.0,0.0
2025-03-01 00:00:00+00:00,2.469050884246826,2.476253032684326,2.24714994430542,2.3032310009002686,79206693,0.0,0.0
2025-03-02 00:00:00+00:00,2.3032310009002686,2.9682209491729736,2.250761032104492,2.84004807472229,212866558,0.0,0.0
2025-03-03 00:00:00+00:00,2.840153932571411,2.8457250595092773,2.174133062362671,2.2051870822906494,126067466,0.0,0.0
2025-03-04 00:00:00+00:00,2.205188035964966,2.2536349296569824,2.0147199630737305,2.1818289756774902,90136862,0.0,0.0
2025-03-05 00:00:00+00:00,2.1818289756774902,2.25373911857605,2.1129469871520996,2.180438995361328,44608245,0.0,0.0
2025-03-06 00:00:00+00:00,2.1804399490356445,2.2928619384765625,2.0380239486694336,2.051819086074829,49347883,0.0,0.0
2025-03-07 00:00:00+00:00,2.051819086074829,2.277272939682007,1.9696639776229858,2.0398929119110107,71609406,0.0,0.0
2025-03-08 00:00:00+00:00,2.0398030281066895,2.07791805267334,1.8625500202178955,1.8868319988250732,46474257,0.0,0.0
2025-03-09 00:00:00+00:00,1.8868319988250732,1.925447940826416,1.656978964805603,1.6816550493240356,47789988,0.0,0.0
2025-03-10 00:00:00+00:00,1.6811660528182983,1.7919150590896606,1.5037519931793213,1.5596580505371094,49553050,0.0,0.0
2025-03-11 00:00:00+00:00,1.5595630407333374,1.6077280044555664,1.466601014137268,1.532757043838501,65163894,0.0,0.0
2025-03-12 00:00:00+00:00,1.5327579975128174,1.6308870315551758,1.4802290201187134,1.6086790561676025,54628860,0.0,0.0
2025-03-13 00:00:00+00:00,1.6087340116500854,1.6486619710922241,1.483119010925293,1.494047999382019,54393493,0.0,0.0
2025-03-14 00:00:00+00:00,1.494047999382019,1.6510629653930664,1.4901800155639648,1.619178056716919,53848835,0.0,0.0
2025-03-15 00:00:00+00:00,1.6191530227661133,1.7406749725341797,1.603261947631836,1.6989729404449463,53153924,0.0,0.0
2025-03-16 00:00:00+00:00,1.69896399974823,1.7243289947509766,1.5396519899368286,1.5560050010681152,43703444,0.0,0.0
2025-03-17 00:00:00+00:00,1.5560050010681152,1.8462870121002197,1.5558810234069824,1.7331949472427368,85190255,0.0,0.0
2025-03-18 00:00:00+00:00,1.7331750392913818,1.9825459718704224,1.5901949405670166,1.9486809968948364,148118056,0.0,0.0
2025-03-19 00:00:00+00:00,1.9486809968948364,2.072340965270996,1.791867971420288,1.9202970266342163,186331622,0.0,0.0
2025-03-20 00:00:00+00:00,1.9202970266342163,1.9565759897232056,1.6076500415802002,1.6949390172958374,123020703,0.0,0.0
2025-03-21 00:00:00+00:00,1.6949219703674316,1.8303970098495483,1.6910170316696167,1.7519439458847046,80382829,0.0,0.0
2025-03-22 00:00:00+00:00,1.7519439458847046,1.811642050743103,1.7375049591064453,1.747338056564331,47623735,0.0,0.0
2025-03-23 00:00:00+00:00,1.747338056564331,1.8078999519348145,1.7327589988708496,1.7705700397491455,47199802,0.0,0.0
2025-03-24 00:00:00+00:00,1.7705140113830566,2.007936954498291,1.7528619766235352,1.9254330396652222,85707481,0.0,0.0
2025-03-25 00:00:00+00:00,1.9258300065994263,1.9862539768218994,1.8796800374984741,1.9778289794921875,57653235,0.0,0.0
2025-03-26 00:00:00+00:00,1.9778599739074707,2.1098039150238037,1.9373739957809448,1.9911619424819946,85125866,0.0,0.0
2025-03-27 00:00:00+00:00,1.991055965423584,2.088176965713501,1.9489599466323853,2.032504081726074,61417953,0.0,0.0
2025-03-28 00:00:00+00:00,2.032504081726074,2.0543110370635986,1.8123830556869507,1.8400850296020508,67203944,0.0,0.0
2025-03-29 00:00:00+00:00,1.8401000499725342,1.8542799949645996,1.6960550546646118,1.724215030670166,44039079,0.0,0.0
2025-03-30 00:00:00+00:00,1.7242039442062378,1.7651220560073853,1.6978679895401,1.7138049602508545,28540043,0.0,0.0
2025-03-31 00:00:00+00:00,1.7138049602508545,1.741502046585083,1.648218035697937,1.7035020589828491,37290054,0.0,0.0
2025-04-01 00:00:00+00:00,1.7035020589828491,1.8548170328140259,1.6967929601669312,1.8028990030288696,44780568,0.0,0.0
2025-04-02 00:00:00+00:00,1.8028990030288696,2.132517099380493,1.7274199724197388,1.8572900295257568,148479983,0.0,0.0
2025-04-03 00:00:00+00:00,1.8572900295257568,1.9186270236968994,1.6541310548782349,1.78964102268219,99495286,0.0,0.0
2025-04-04 00:00:00+00:00,1.78964102268219,1.8868240118026733,1.6914520263671875,1.8508139848709106,77899820,0.0,0.0
2025-04-05 00:00:00+00:00,1.8509570360183716,1.8618509769439697,1.7567180395126343,1.7946890592575073,29348371,0.0,0.0
2025-04-06 00:00:00+00:00,1.7948460578918457,1.8086750507354736,1.5239540338516235,1.5588769912719727,49838091,0.0,0.0
2025-04-07 00:00:00+00:00,1.558845043182373,1.6651320457458496,1.407371997833252,1.6207510232925415,93717735,0.0,0.0
2025-04-08 00:00:00+00:00,1.6207809448242188,1.6912649869918823,1.5330899953842163,1.588642954826355,60047682,0.0,0.0
2025-04-09 00:00:00+00:00,1.588642954826355,1.7926980257034302,1.524158000946045,1.746533989906311,98423240,0.0,0.0
2025-04-10 00:00:00+00:00,1.7465640306472778,1.7469819784164429,1.5887809991836548,1.6492429971694946,54514570,0.0,0.0
2025-04-11 00:00:00+00:00,1.6492429971694946,1.7864110469818115,1.6318119764328003,1.774387001991272,50120845,0.0,0.0
2025-04-12 00:00:00+00:00,1.7743669748306274,2.065782070159912,1.750223994255066,1.9969799518585205,91122229,0.0,0.0
2025-04-13 00:00:00+00:00,1.9969810247421265,2.012434959411621,1.8547619581222534,1.905761957168579,72739592,0.0,0.0
2025-04-14 00:00:00+00:00,1.9057329893112183,2.1031689643859863,1.9010989665985107,2.0112318992614746,88818209,0.0,0.0
2025-04-15 00:00:00+00:00,2.0112318992614746,2.224586009979248,1.9895639419555664,2.064121961593628,106281755,0.0,0.0
2025-04-16 00:00:00+00:00,2.064157009124756,2.4379360675811768,2.037527084350586,2.283323049545288,293236432,0.0,0.0
2025-04-17 00:00:00+00:00,2.2832770347595215,2.385694980621338,2.1700520515441895,2.2510008811950684,132291700,0.0,0.0
2025-04-18 00:00:00+00:00,2.251041889190674,2.2940940856933594,2.1128621101379395,2.154120922088623,63438705,0.0,0.0
2025-04-19 00:00:00+00:00,2.154181957244873,2.3018100261688232,2.1406469345092773,2.240367889404297,70866373,0.0,0.0
2025-04-20 00:00:00+00:00,2.240464925765991,2.288994073867798,2.119436025619507,2.1594409942626953,50692995,0.0,0.0
2025-04-21 00:00:00+00:00,2.1595919132232666,2.3693859577178955,2.158128023147583,2.24058198928833,81761346,0.0,0.0
2025-04-22 00:00:00+00:00,2.2405269145965576,2.635880947113037,2.199186086654663,2.6133809089660645,92973912,0.0,0.0
2025-04-23 00:00:00+00:00,2.613274097442627,2.7383999824523926,2.5266380310058594,2.6035549640655518,86762111,0.0,0.0
2025-04-24 00:00:00+00:00,2.6035549640655518,2.685667037963867,2.409853935241699,2.629607915878296,96834485,0.0,0.0
2025-04-25 00:00:00+00:00,2.629607915878296,2.795233964920044,2.5944149494171143,2.745313882827759,87347250,0.0,0.0
2025-04-26 00:00:00+00:00,2.745281934738159,2.988442897796631,2.735930919647217,2.9187469482421875,91051841,0.0,0.0
2025-04-27 00:00:00+00:00,2.9187989234924316,3.138101100921631,2.855947971343994,2.932116985321045,109312289,0.0,0.0
2025-04-28 00:00:00+00:00,2.93202805519104,3.1267600059509277,2.7699999809265137,2.938636064529419,123443354,0.0,0.0
2025-04-29 00:00:00+00:00,2.938636064529419,3.031646966934204,2.800631046295166,2.8613009452819824,72370771,0.0,0.0
2025-04-30 00:00:00+00:00,2.8613009452819824,2.882474899291992,2.617335081100464,2.790548086166382,69924276,0.0,0.0
2025-05-01 00:00:00+00:00,2.7905490398406982,3.021338939666748,2.7904529571533203,2.887305974960327,73372905,0.0,0.0
2025-05-02 00:00:00+00:00,2.8873538970947266,2.9790730476379395,2.852144956588745,2.8785030841827393,53542186,0.0,0.0
2025-05-03 00:00:00+00:00,2.8785030841827393,2.878843069076538,2.6317129135131836,2.6752889156341553,42235492,0.0,0.0
2025-05-04 00:00:00+00:00,2.6753320693969727,2.719552993774414,2.5783560276031494,2.6173551082611084,28342353,0.0,0.0
2025-05-05 00:00:00+00:00,2.617434024810791,2.743607997894287,2.535146951675415,2.535238027572632,41851886,0.0,0.0
2025-05-06 00:00:00+00:00,2.5352120399475098,2.5352120399475098,2.218640089035034,2.390481948852539,101916386,0.0,0.0
2025-05-07 00:00:00+00:00,2.3904950618743896,2.5004079341888428,2.3445000648498535,2.4607770442962646,69825901,0.0,0.0
2025-05-08 00:00:00+00:00,2.4608309268951416,2.842514991760254,2.442650079727173,2.8081719875335693,96046140,0.0,0.0
2025-05-09 00:00:00+00:00,2.8081281185150146,3.003209114074707,2.687509059906006,2.8232319355010986,113793459,0.0,0.0
2025-05-10 00:00:00+00:00,2.8232359886169434,3.1773650646209717,2.810163974761963,3.176063060760498,99864170,0.0,0.0
2025-05-11 00:00:00+00:00,3.176063060760498,3.3463239669799805,3.0015010833740234,3.0989511013031006,111610276,0.0,0.0
2025-05-12 00:00:00+00:00,3.0989649295806885,3.370680093765259,2.869381904602051,3.0984859466552734,147509193,0.0,0.0
2025-05-13 00:00:00+00:00,3.09848690032959,3.421142101287842,2.925334930419922,3.397212028503418,126531805,0.0,0.0
2025-05-14 00:00:00+00:00,3.397373914718628,3.8396499156951904,3.3378000259399414,3.423746109008789,215588151,0.0,0.0
2025-05-15 00:00:00+00:00,3.423746109008789,3.491076946258545,3.218297004699707,3.3489599227905273,105187309,0.0,0.0
2025-05-16 00:00:00+00:00,3.3491790294647217,3.559185028076172,3.221688985824585,3.2655129432678223,76152373,0.0,0.0
2025-05-17 00:00:00+00:00,3.265510082244873,3.2792909145355225,3.0444300174713135,3.0769639015197754,50181841,0.0,0.0
2025-05-18 00:00:00+00:00,3.0769639015197754,3.4189019203186035,3.0734798908233643,3.4175961017608643,64163406,0.0,0.0
2025-05-19 00:00:00+00:00,3.416593074798584,3.420804977416992,3.0080480575561523,3.158618927001953,62461282,0.0,0.0
2025-05-20 00:00:00+00:00,3.158838987350464,3.2913401126861572,3.064826011657715,3.1952569484710693,48965839,0.0,0.0
2025-05-21 00:00:00+00:00,3.1954009532928467,3.370851993560791,3.1283609867095947,3.280587911605835,66979756,0.0,0.0
2025-05-22 00:00:00+00:00,3.2810580730438232,3.4715540409088135,3.2686800956726074,3.3953709602355957,61274949,0.0,0.0
2025-05-23 00:00:00+00:00,3.3952159881591797,3.595041036605835,3.115462064743042,3.1282050609588623,110802342,0.0,0.0
2025-05-24 00:00:00+00:00,3.1283419132232666,3.2500851154327393,3.0975229740142822,3.187069892883301,39347052,0.0,0.0
2025-05-25 00:00:00+00:00,3.1870338916778564,3.22011399269104,2.890078067779541,3.218877077102661,56155595,0.0,0.0
2025-05-26 00:00:00+00:00,3.2188570499420166,3.3688440322875977,3.199125051498413,3.2298450469970703,56785596,0.0,0.0
2025-05-27 00:00:00+00:00,3.2298450469970703,3.368351936340332,3.1486310958862305,3.2135488986968994,59440285,0.0,0.0
2025-05-28 00:00:00+00:00,3.213510036468506,3.2308349609375,3.0250930786132812,3.0803380012512207,44839836,0.0,0.0
