TIMESTAMP,XCUR_OPEN_PRICE_USD,XCUR_HIGH_PRICE_USD,XCUR_LOW_PRICE_USD,XCUR_CLOSE_PRICE_USD,XCUR_VOLUME_USD,XCUR_DIVIDENDS_USD,XCUR_STOCK_SPLITS_USD
2023-11-06 00:00:00+00:00,0.01655299961566925,0.017835000529885292,0.01655299961566925,0.017531000077724457,182283,0.0,0.0
2023-11-07 00:00:00+00:00,0.017531000077724457,0.01811799965798855,0.017527999356389046,0.017601000145077705,206392,0.0,0.0
2023-11-08 00:00:00+00:00,0.01760300062596798,0.018438000231981277,0.01659500040113926,0.01659500040113926,182571,0.0,0.0
2023-11-09 00:00:00+00:00,0.018704000860452652,0.023403000086545944,0.017385000362992287,0.01878800056874752,277445,0.0,0.0
2023-11-10 00:00:00+00:00,0.018787000328302383,0.020128000527620316,0.018779000267386436,0.020111000165343285,184694,0.0,0.0
2023-11-11 00:00:00+00:00,0.02010500058531761,0.022544000297784805,0.019236000254750252,0.02180200070142746,201173,0.0,0.0
2023-11-12 00:00:00+00:00,0.021800000220537186,0.021908000111579895,0.018838999792933464,0.01919499970972538,167594,0.0,0.0
2023-11-13 00:00:00+00:00,0.019192999228835106,0.020092999562621117,0.018964000046253204,0.019235000014305115,194082,0.0,0.0
2023-11-14 00:00:00+00:00,0.01923700049519539,0.02098800055682659,0.01903899945318699,0.019046999514102936,185822,0.0,0.0
2023-11-15 00:00:00+00:00,0.01904500089585781,0.023173000663518906,0.019044000655412674,0.021178999915719032,182810,0.0,0.0
2023-11-16 00:00:00+00:00,0.02118000015616417,0.02118300087749958,0.01783600077033043,0.017844999209046364,238844,0.0,0.0
2023-11-17 00:00:00+00:00,0.017841000109910965,0.019732000306248665,0.017673999071121216,0.018231000751256943,184908,0.0,0.0
2023-11-18 00:00:00+00:00,0.01823499985039234,0.01943499967455864,0.018231000751256943,0.01943100057542324,180616,0.0,0.0
2023-11-19 00:00:00+00:00,0.01943100057542324,0.020942000672221184,0.019348999485373497,0.019464999437332153,183397,0.0,0.0
2023-11-20 00:00:00+00:00,0.019463999196887016,0.01967800036072731,0.01912900060415268,0.01913199946284294,201821,0.0,0.0
2023-11-21 00:00:00+00:00,0.01913199946284294,0.019697999581694603,0.017765000462532043,0.01819700002670288,181143,0.0,0.0
2023-11-22 00:00:00+00:00,0.018195999786257744,0.023507999256253242,0.018187999725341797,0.023507999256253242,244649,0.0,0.0
2023-11-23 00:00:00+00:00,0.023507000878453255,0.023903999477624893,0.02026900090277195,0.021909000352025032,216621,0.0,0.0
2023-11-24 00:00:00+00:00,0.021911999210715294,0.02290000021457672,0.02088800072669983,0.022895999252796173,207911,0.0,0.0
2023-11-25 00:00:00+00:00,0.022892000153660774,0.024708999320864677,0.02235499955713749,0.02322700060904026,152153,0.0,0.0
2023-11-26 00:00:00+00:00,0.02322700060904026,0.026928000152111053,0.022756999358534813,0.025955000892281532,185620,0.0,0.0
2023-11-27 00:00:00+00:00,0.025954000651836395,0.02595899999141693,0.023516999557614326,0.025452999398112297,184603,0.0,0.0
2023-11-28 00:00:00+00:00,0.025453999638557434,0.02575100027024746,0.024908000603318214,0.024949999526143074,143097,0.0,0.0
2023-11-29 00:00:00+00:00,0.02494800090789795,0.030832000076770782,0.024941999465227127,0.030827000737190247,240701,0.0,0.0
2023-11-30 00:00:00+00:00,0.030827999114990234,0.03813600167632103,0.029766999185085297,0.03274000063538551,231269,0.0,0.0
2023-12-01 00:00:00+00:00,0.0327409990131855,0.03521399945020676,0.02935599908232689,0.030949000269174576,192453,0.0,0.0
2023-12-02 00:00:00+00:00,0.030945999547839165,0.03158099949359894,0.029447000473737717,0.031151000410318375,137752,0.0,0.0
2023-12-03 00:00:00+00:00,0.031150000169873238,0.03954499959945679,0.030750000849366188,0.03546600043773651,218191,0.0,0.0
2023-12-04 00:00:00+00:00,0.03546600043773651,0.05277099832892418,0.03137800097465515,0.03547700121998787,190488,0.0,0.0
2023-12-05 00:00:00+00:00,0.03547399863600731,0.03547599911689758,0.03151300176978111,0.031525999307632446,191884,0.0,0.0
2023-12-06 00:00:00+00:00,0.03152799978852272,0.035062000155448914,0.02869899943470955,0.029760999605059624,172564,0.0,0.0
2023-12-07 00:00:00+00:00,0.029759999364614487,0.043432001024484634,0.029316000640392303,0.043205998837947845,479963,0.0,0.0
2023-12-08 00:00:00+00:00,0.043202999979257584,0.04888499900698662,0.03992899879813194,0.04393500089645386,414224,0.0,0.0
2023-12-09 00:00:00+00:00,0.04394000023603439,0.04543999955058098,0.03959399834275246,0.040376000106334686,281141,0.0,0.0
2023-12-10 00:00:00+00:00,0.0403750017285347,0.04355299845337868,0.03784799948334694,0.04004399850964546,180409,0.0,0.0
2023-12-11 00:00:00+00:00,0.04004399850964546,0.05782800167798996,0.0364609993994236,0.04611000046133995,662659,0.0,0.0
2023-12-12 00:00:00+00:00,0.0495619997382164,0.0545630007982254,0.04509599879384041,0.045770999044179916,373097,0.0,0.0
2023-12-13 00:00:00+00:00,0.045770999044179916,0.04922499880194664,0.040518999099731445,0.04567800089716911,284602,0.0,0.0
2023-12-14 00:00:00+00:00,0.04567600041627884,0.049118999391794205,0.04277700185775757,0.04349200055003166,216830,0.0,0.0
2023-12-15 00:00:00+00:00,0.04349299892783165,0.04536399990320206,0.03986100107431412,0.04047999903559685,224929,0.0,0.0
2023-12-16 00:00:00+00:00,0.04048199951648712,0.04908899962902069,0.03945299983024597,0.04573599994182587,250611,0.0,0.0
2023-12-17 00:00:00+00:00,0.04573800042271614,0.05806000158190727,0.04463199898600578,0.04703399911522865,516773,0.0,0.0
2023-12-18 00:00:00+00:00,0.04704200103878975,0.05012999847531319,0.04096800088882446,0.04365599900484085,259910,0.0,0.0
2023-12-19 00:00:00+00:00,0.04364899918437004,0.04458700120449066,0.03801700100302696,0.03879699856042862,250024,0.0,0.0
2023-12-20 00:00:00+00:00,0.038795001804828644,0.04476400092244148,0.03650999814271927,0.03927600011229515,216142,0.0,0.0
2023-12-21 00:00:00+00:00,0.03927699849009514,0.041829999536275864,0.03531299903988838,0.040314000099897385,238954,0.0,0.0
2023-12-22 00:00:00+00:00,0.04031199961900711,0.04484499990940094,0.036504000425338745,0.037400998175144196,230053,0.0,0.0
2023-12-23 00:00:00+00:00,0.037400998175144196,0.038061000406742096,0.036942001432180405,0.036952000111341476,151781,0.0,0.0
2023-12-24 00:00:00+00:00,0.036959998309612274,0.04018599912524223,0.03547900170087814,0.03642699867486954,213697,0.0,0.0
2023-12-25 00:00:00+00:00,0.03642899915575981,0.036972999572753906,0.03263700008392334,0.03600800037384033,219736,0.0,0.0
2023-12-26 00:00:00+00:00,0.036017999053001404,0.04183800145983696,0.034981999546289444,0.03539599850773811,213198,0.0,0.0
2023-12-27 00:00:00+00:00,0.035399001091718674,0.039365001022815704,0.03466999903321266,0.039358001202344894,201450,0.0,0.0
2023-12-28 00:00:00+00:00,0.03935199975967407,0.03936399891972542,0.03263600170612335,0.03264499828219414,185617,0.0,0.0
2023-12-29 00:00:00+00:00,0.032655999064445496,0.03376799821853638,0.031488001346588135,0.033233001828193665,182557,0.0,0.0
2023-12-30 00:00:00+00:00,0.03323400020599365,0.036003001034259796,0.029583999887108803,0.030497999861836433,169659,0.0,0.0
2023-12-31 00:00:00+00:00,0.030503999441862106,0.03285500034689903,0.03044399991631508,0.03048899956047535,173059,0.0,0.0
2024-01-01 00:00:00+00:00,0.030491000041365623,0.03235499933362007,0.029664000496268272,0.032345000654459,176474,0.0,0.0
2024-01-02 00:00:00+00:00,0.03234599903225899,0.033305998891592026,0.029618000611662865,0.030160000547766685,196251,0.0,0.0
2024-01-03 00:00:00+00:00,0.03016199916601181,0.03214100003242493,0.028697000816464424,0.030734000727534294,173032,0.0,0.0
2024-01-04 00:00:00+00:00,0.03073200024664402,0.03448500111699104,0.03071499988436699,0.032106999307870865,200370,0.0,0.0
2024-01-05 00:00:00+00:00,0.032117001712322235,0.03246299922466278,0.03146199882030487,0.03156999871134758,184636,0.0,0.0
2024-01-06 00:00:00+00:00,0.031571000814437866,0.03169099986553192,0.029030000790953636,0.03137100115418434,139359,0.0,0.0
2024-01-07 00:00:00+00:00,0.03137499839067459,0.03216699883341789,0.028395000845193863,0.02927899919450283,154544,0.0,0.0
2024-01-08 00:00:00+00:00,0.029277000576257706,0.0322830006480217,0.02871299907565117,0.02944299951195717,201024,0.0,0.0
2024-01-09 00:00:00+00:00,0.029441000893712044,0.0312890000641346,0.027773000299930573,0.028937000781297684,211282,0.0,0.0
2024-01-10 00:00:00+00:00,0.028936000540852547,0.028994999825954437,0.026876000687479973,0.027543000876903534,201547,0.0,0.0
2024-01-11 00:00:00+00:00,0.02754800021648407,0.03148899972438812,0.026851000264286995,0.027848999947309494,316617,0.0,0.0
2024-01-12 00:00:00+00:00,0.027847999706864357,0.02997799962759018,0.027264000847935677,0.027264000847935677,261807,0.0,0.0
2024-01-13 00:00:00+00:00,0.027296999469399452,0.02994699962437153,0.026892999187111855,0.02989399991929531,271436,0.0,0.0
2024-01-14 00:00:00+00:00,0.02989399991929531,0.03244299814105034,0.029691999778151512,0.030306000262498856,266012,0.0,0.0
2024-01-15 00:00:00+00:00,0.03032499924302101,0.03034999966621399,0.02950900048017502,0.029673999175429344,244449,0.0,0.0
2024-01-16 00:00:00+00:00,0.02966099977493286,0.02995000034570694,0.02939699962735176,0.029681000858545303,259859,0.0,0.0
2024-01-17 00:00:00+00:00,0.029687000438570976,0.03010299988090992,0.02814600057899952,0.028257999569177628,246552,0.0,0.0
2024-01-18 00:00:00+00:00,0.02826100029051304,0.028411999344825745,0.026218000799417496,0.026900000870227814,264565,0.0,0.0
2024-01-19 00:00:00+00:00,0.026903999969363213,0.027550000697374344,0.026322999969124794,0.027369000017642975,236025,0.0,0.0
2024-01-20 00:00:00+00:00,0.027375999838113785,0.02811799943447113,0.025554999709129333,0.027501000091433525,241082,0.0,0.0
2024-01-21 00:00:00+00:00,0.027550000697374344,0.029005000367760658,0.027249999344348907,0.028925999999046326,251941,0.0,0.0
2024-01-22 00:00:00+00:00,0.028968000784516335,0.029162000864744186,0.02552199922502041,0.02615099959075451,257395,0.0,0.0
2024-01-23 00:00:00+00:00,0.026158999651670456,0.026422999799251556,0.023667000234127045,0.024075999855995178,251053,0.0,0.0
2024-01-24 00:00:00+00:00,0.02407200075685978,0.02555599994957447,0.022917000576853752,0.023744000121951103,244510,0.0,0.0
2024-01-25 00:00:00+00:00,0.02369699999690056,0.026319999247789383,0.023621000349521637,0.025526000186800957,258620,0.0,0.0
2024-01-26 00:00:00+00:00,0.025526000186800957,0.029675999656319618,0.02504199929535389,0.02922300063073635,261795,0.0,0.0
2024-01-27 00:00:00+00:00,0.029222000390291214,0.02927600033581257,0.02717900089919567,0.027737999334931374,237306,0.0,0.0
2024-01-28 00:00:00+00:00,0.027730999514460564,0.03965799883008003,0.02755500003695488,0.03426000103354454,462829,0.0,0.0
2024-01-29 00:00:00+00:00,0.03426000103354454,0.04486199840903282,0.033604998141527176,0.03982499986886978,392275,0.0,0.0
2024-01-30 00:00:00+00:00,0.039813000708818436,0.039831001311540604,0.03412000089883804,0.03466999903321266,256156,0.0,0.0
2024-01-31 00:00:00+00:00,0.03466999903321266,0.03485599905252457,0.0301900003105402,0.030640000477433205,221037,0.0,0.0
2024-02-01 00:00:00+00:00,0.030640000477433205,0.030719000846147537,0.023917999118566513,0.02586200088262558,378528,0.0,0.0
2024-02-02 00:00:00+00:00,0.025831999257206917,0.02737399935722351,0.024654999375343323,0.02694699913263321,213627,0.0,0.0
2024-02-03 00:00:00+00:00,0.026955999433994293,0.026955999433994293,0.02475300058722496,0.025442000478506088,212233,0.0,0.0
2024-02-04 00:00:00+00:00,0.02545199915766716,0.02556000091135502,0.023970000445842743,0.02399200014770031,153517,0.0,0.0
2024-02-05 00:00:00+00:00,0.02405500039458275,0.024449000135064125,0.02386000007390976,0.02402699925005436,181624,0.0,0.0
2024-02-06 00:00:00+00:00,0.02402699925005436,0.025812000036239624,0.023972000926733017,0.025630999356508255,196705,0.0,0.0
2024-02-07 00:00:00+00:00,0.025638999417424202,0.025926999747753143,0.024630000814795494,0.025857999920845032,177602,0.0,0.0
2024-02-08 00:00:00+00:00,0.025836000218987465,0.02607399970293045,0.025462999939918518,0.02590399980545044,187674,0.0,0.0
2024-02-09 00:00:00+00:00,0.02589699998497963,0.03087799996137619,0.025776000693440437,0.030803000554442406,210066,0.0,0.0
2024-02-10 00:00:00+00:00,0.03082199953496456,0.032276999205350876,0.027778999879956245,0.03177500143647194,249854,0.0,0.0
2024-02-11 00:00:00+00:00,0.03177500143647194,0.03231700137257576,0.02901799976825714,0.03058999963104725,201213,0.0,0.0
2024-02-12 00:00:00+00:00,0.030585000291466713,0.03223000094294548,0.02792000025510788,0.03120799921452999,202774,0.0,0.0
2024-02-13 00:00:00+00:00,0.031217999756336212,0.032669998705387115,0.028859000653028488,0.029145000502467155,197119,0.0,0.0
2024-02-14 00:00:00+00:00,0.029134999960660934,0.03015900030732155,0.028300000354647636,0.029651999473571777,214928,0.0,0.0
2024-02-15 00:00:00+00:00,0.02964100055396557,0.030838999897241592,0.02823599986732006,0.029211999848484993,182382,0.0,0.0
2024-02-16 00:00:00+00:00,0.029221000149846077,0.0334630012512207,0.028808999806642532,0.03005800023674965,227395,0.0,0.0
2024-02-17 00:00:00+00:00,0.03008200041949749,0.03612000122666359,0.02959899976849556,0.03492100164294243,217546,0.0,0.0
2024-02-18 00:00:00+00:00,0.034908998757600784,0.040431998670101166,0.03073599934577942,0.03631899878382683,220056,0.0,0.0
2024-02-19 00:00:00+00:00,0.03634199872612953,0.037512000650167465,0.033337000757455826,0.033649999648332596,191260,0.0,0.0
2024-02-20 00:00:00+00:00,0.03365499898791313,0.0343950018286705,0.03063100017607212,0.033684998750686646,223973,0.0,0.0
2024-02-21 00:00:00+00:00,0.03369399905204773,0.03397800028324127,0.028675999492406845,0.029440000653266907,216088,0.0,0.0
2024-02-22 00:00:00+00:00,0.029443999752402306,0.03398200124502182,0.028891999274492264,0.03207499906420708,233784,0.0,0.0
2024-02-23 00:00:00+00:00,0.03206700086593628,0.0343019999563694,0.029231000691652298,0.030618999153375626,154450,0.0,0.0
2024-02-24 00:00:00+00:00,0.030634000897407532,0.03401400148868561,0.029218999668955803,0.033333998173475266,203379,0.0,0.0
2024-02-25 00:00:00+00:00,0.0333390012383461,0.03646799921989441,0.03101300075650215,0.03146199882030487,217632,0.0,0.0
2024-02-26 00:00:00+00:00,0.031442999839782715,0.03380599990487099,0.030605999752879143,0.03175399824976921,259404,0.0,0.0
2024-02-27 00:00:00+00:00,0.031720999628305435,0.034460000693798065,0.030314000323414803,0.0314750000834465,236450,0.0,0.0
2024-02-28 00:00:00+00:00,0.03148199990391731,0.034568000584840775,0.0293589998036623,0.031113000586628914,216957,0.0,0.0
2024-02-29 00:00:00+00:00,0.031101999804377556,0.03513500094413757,0.02983500063419342,0.03152399882674217,277131,0.0,0.0
2024-03-01 00:00:00+00:00,0.03153099864721298,0.03633899986743927,0.030062999576330185,0.03623500093817711,262099,0.0,0.0
2024-03-02 00:00:00+00:00,0.03624900057911873,0.03783399984240532,0.03159400075674057,0.03221900016069412,271972,0.0,0.0
2024-03-03 00:00:00+00:00,0.0322050005197525,0.0374860018491745,0.03137600049376488,0.03640500083565712,276947,0.0,0.0
2024-03-04 00:00:00+00:00,0.033636000007390976,0.04298600181937218,0.032166000455617905,0.041763000190258026,239617,0.0,0.0
2024-03-05 00:00:00+00:00,0.0417339988052845,0.041958000510931015,0.028828000649809837,0.0321430005133152,437046,0.0,0.0
2024-03-06 00:00:00+00:00,0.03213600069284439,0.0364530012011528,0.0312809981405735,0.03497999906539917,248209,0.0,0.0
2024-03-07 00:00:00+00:00,0.03497999906539917,0.035301998257637024,0.03267800062894821,0.0340070016682148,186043,0.0,0.0
2024-03-08 00:00:00+00:00,0.03400599956512451,0.03486499935388565,0.03249200060963631,0.034085001796483994,199305,0.0,0.0
2024-03-09 00:00:00+00:00,0.03404400125145912,0.037080999463796616,0.033844999969005585,0.03577899932861328,273533,0.0,0.0
2024-03-10 00:00:00+00:00,0.035670001059770584,0.039813000708818436,0.03482099995017052,0.037801001220941544,264245,0.0,0.0
2024-03-11 00:00:00+00:00,0.037783000618219376,0.040029000490903854,0.03559599816799164,0.03583500161767006,243995,0.0,0.0
2024-03-12 00:00:00+00:00,0.03588499873876572,0.03963100165128708,0.03462899848818779,0.039204999804496765,208338,0.0,0.0
2024-03-13 00:00:00+00:00,0.03920900076627731,0.03999599814414978,0.0365540012717247,0.038701001554727554,239841,0.0,0.0
2024-03-14 00:00:00+00:00,0.03873300179839134,0.04705199971795082,0.038152001798152924,0.043205998837947845,412219,0.0,0.0
2024-03-15 00:00:00+00:00,0.04325300082564354,0.04462600126862526,0.037126000970602036,0.03911300003528595,278869,0.0,0.0
2024-03-16 00:00:00+00:00,0.0391089990735054,0.03927899897098541,0.03269699960947037,0.033702999353408813,157712,0.0,0.0
2024-03-17 00:00:00+00:00,0.03378399834036827,0.03914399817585945,0.032712001353502274,0.038343001157045364,224494,0.0,0.0
2024-03-18 00:00:00+00:00,0.03828100115060806,0.03984899818897247,0.03537299856543541,0.036750998347997665,189528,0.0,0.0
2024-03-19 00:00:00+00:00,0.0367560014128685,0.03706999868154526,0.03174600005149841,0.032710000872612,194815,0.0,0.0
2024-03-20 00:00:00+00:00,0.03272100165486336,0.036768000572919846,0.0318400003015995,0.035992998629808426,147737,0.0,0.0
2024-03-21 00:00:00+00:00,0.035982999950647354,0.036084000021219254,0.033406998962163925,0.03417700156569481,156084,0.0,0.0
2024-03-22 00:00:00+00:00,0.03417700156569481,0.04089200124144554,0.033500999212265015,0.040268998593091965,299809,0.0,0.0
2024-03-23 00:00:00+00:00,0.040268998593091965,0.041071999818086624,0.036194998770952225,0.03674999997019768,319820,0.0,0.0
2024-03-24 00:00:00+00:00,0.03690199926495552,0.03770500048995018,0.03421600162982941,0.037147000432014465,223838,0.0,0.0
2024-03-25 00:00:00+00:00,0.037144001573324203,0.037654999643564224,0.03440700098872185,0.035982001572847366,232362,0.0,0.0
2024-03-26 00:00:00+00:00,0.03579799830913544,0.03988499939441681,0.03216499835252762,0.03216699883341789,320073,0.0,0.0
2024-03-27 00:00:00+00:00,0.03216699883341789,0.03340499848127365,0.0295570008456707,0.02968199923634529,291431,0.0,0.0
2024-03-28 00:00:00+00:00,0.029682999476790428,0.031824998557567596,0.028717000037431717,0.029145000502467155,240874,0.0,0.0
2024-03-29 00:00:00+00:00,0.029145000502467155,0.030300000682473183,0.027540000155568123,0.029256999492645264,209392,0.0,0.0
2024-03-30 00:00:00+00:00,0.029256999492645264,0.029304999858140945,0.026864999905228615,0.02743300050497055,189491,0.0,0.0
2024-03-31 00:00:00+00:00,0.027434000745415688,0.029503000900149345,0.026527000591158867,0.028842000290751457,213953,0.0,0.0
2024-04-01 00:00:00+00:00,0.028839999809861183,0.029171999543905258,0.026813000440597534,0.028734000399708748,193552,0.0,0.0
2024-04-02 00:00:00+00:00,0.028761999681591988,0.029743999242782593,0.025673000141978264,0.026280999183654785,196920,0.0,0.0
2024-04-03 00:00:00+00:00,0.02626900002360344,0.027117999270558357,0.025165999308228493,0.025275999680161476,174928,0.0,0.0
