TIMESTAMP,TRIAS_OPEN_PRICE_USD,TRIAS_HIGH_PRICE_USD,TRIAS_LOW_PRICE_USD,TRIAS_CLOSE_PRICE_USD,TRIAS_VOLUME_USD,TRIAS_DIVIDENDS_USD,TRIAS_STOCK_SPLITS_USD
2023-09-06 00:00:00+00:00,3.800894021987915,3.853221893310547,3.630189895629883,3.766450881958008,970411,0.0,0.0
2023-09-07 00:00:00+00:00,3.7664289474487305,3.902061939239502,3.6435279846191406,3.6777820587158203,1094350,0.0,0.0
2023-09-08 00:00:00+00:00,3.6710779666900635,3.69649600982666,3.5310940742492676,3.678679943084717,889338,0.0,0.0
2023-09-09 00:00:00+00:00,3.65946888923645,3.6657299995422363,3.4328160285949707,3.5844099521636963,1102373,0.0,0.0
2023-09-10 00:00:00+00:00,3.5842180252075195,3.6188089847564697,3.411250114440918,3.4138970375061035,516443,0.0,0.0
2023-09-11 00:00:00+00:00,3.414099931716919,3.4856719970703125,3.2297348976135254,3.2521700859069824,1735061,0.0,0.0
2023-09-12 00:00:00+00:00,3.252350091934204,3.437436103820801,3.1929049491882324,3.283579111099243,2987465,0.0,0.0
2023-09-13 00:00:00+00:00,3.2837250232696533,3.5949931144714355,3.015994071960449,3.5906169414520264,3411798,0.0,0.0
2023-09-14 00:00:00+00:00,3.5940940380096436,3.7421538829803467,3.5185139179229736,3.6290459632873535,4059337,0.0,0.0
2023-09-15 00:00:00+00:00,3.6292240619659424,3.6398589611053467,3.268570899963379,3.4878289699554443,1095735,0.0,0.0
2023-09-16 00:00:00+00:00,3.48671293258667,3.5674779415130615,3.3055429458618164,3.5376219749450684,852902,0.0,0.0
2023-09-17 00:00:00+00:00,3.537113904953003,3.539644956588745,3.2146248817443848,3.5272040367126465,917597,0.0,0.0
2023-09-18 00:00:00+00:00,3.5266060829162598,3.5437510013580322,3.2068159580230713,3.2381720542907715,1557102,0.0,0.0
2023-09-19 00:00:00+00:00,3.2381720542907715,3.372044086456299,2.704474925994873,2.7842650413513184,7169326,0.0,0.0
2023-09-20 00:00:00+00:00,2.7839620113372803,2.9868319034576416,2.516145944595337,2.7449429035186768,3161241,0.0,0.0
2023-09-21 00:00:00+00:00,2.745016098022461,2.8663790225982666,2.7029659748077393,2.7153689861297607,962280,0.0,0.0
2023-09-22 00:00:00+00:00,2.7157130241394043,2.8455259799957275,2.6946001052856445,2.7413930892944336,953121,0.0,0.0
2023-09-23 00:00:00+00:00,2.7413930892944336,2.774846076965332,2.572451114654541,2.653856039047241,731756,0.0,0.0
2023-09-24 00:00:00+00:00,2.653856039047241,2.743267059326172,2.5299570560455322,2.5375869274139404,765583,0.0,0.0
2023-09-25 00:00:00+00:00,2.541606903076172,2.7472031116485596,2.5316250324249268,2.661607027053833,683296,0.0,0.0
2023-09-26 00:00:00+00:00,2.6616671085357666,2.8615939617156982,2.628993034362793,2.796802043914795,1032528,0.0,0.0
2023-09-27 00:00:00+00:00,2.7965800762176514,2.856674909591675,2.723803997039795,2.731252908706665,555367,0.0,0.0
2023-09-28 00:00:00+00:00,2.731358051300049,2.9589130878448486,2.6859850883483887,2.9410130977630615,744248,0.0,0.0
2023-09-29 00:00:00+00:00,2.940747022628784,2.979135036468506,2.8594040870666504,2.9675729274749756,617246,0.0,0.0
2023-09-30 00:00:00+00:00,2.967276096343994,3.4375619888305664,2.947421073913574,3.317233085632324,1031325,0.0,0.0
2023-10-01 00:00:00+00:00,3.317233085632324,3.368680000305176,3.1511569023132324,3.2589359283447266,898158,0.0,0.0
2023-10-02 00:00:00+00:00,3.2591350078582764,3.430140972137451,3.161449909210205,3.173013925552368,935860,0.0,0.0
2023-10-03 00:00:00+00:00,3.173414945602417,3.4465880393981934,3.156599998474121,3.4048941135406494,876694,0.0,0.0
2023-10-04 00:00:00+00:00,3.4052019119262695,3.530630111694336,3.26436710357666,3.408888101577759,696095,0.0,0.0
2023-10-05 00:00:00+00:00,3.4089529514312744,3.4097540378570557,3.1115219593048096,3.150501012802124,560529,0.0,0.0
2023-10-06 00:00:00+00:00,3.1505849361419678,3.58063006401062,2.934478998184204,3.442125082015991,1454874,0.0,0.0
2023-10-07 00:00:00+00:00,3.442141056060791,3.4678618907928467,3.2556469440460205,3.3235580921173096,489348,0.0,0.0
2023-10-08 00:00:00+00:00,3.323822021484375,3.393265962600708,3.256488084793091,3.2693729400634766,352523,0.0,0.0
2023-10-09 00:00:00+00:00,3.2693159580230713,3.3104140758514404,3.1632020473480225,3.1816139221191406,523833,0.0,0.0
2023-10-10 00:00:00+00:00,3.1820690631866455,3.241878032684326,2.9404239654541016,3.0645689964294434,730303,0.0,0.0
2023-10-11 00:00:00+00:00,3.0645060539245605,3.095521926879883,2.9659628868103027,3.0273120403289795,394872,0.0,0.0
2023-10-12 00:00:00+00:00,3.027113914489746,3.1209990978240967,2.913296937942505,2.944261074066162,568995,0.0,0.0
2023-10-13 00:00:00+00:00,2.9443349838256836,3.161799907684326,2.9434690475463867,3.149588108062744,389635,0.0,0.0
2023-10-14 00:00:00+00:00,3.1501550674438477,3.3618650436401367,3.092468023300171,3.3591420650482178,557478,0.0,0.0
2023-10-15 00:00:00+00:00,3.358743906021118,3.431746006011963,3.3134989738464355,3.3583250045776367,522959,0.0,0.0
2023-10-16 00:00:00+00:00,3.3590009212493896,3.4669909477233887,3.2844510078430176,3.3437418937683105,888298,0.0,0.0
2023-10-17 00:00:00+00:00,3.343204975128174,3.5503249168395996,3.168497085571289,3.3031840324401855,624320,0.0,0.0
2023-10-18 00:00:00+00:00,3.3031840324401855,3.380039930343628,3.255018949508667,3.3045120239257812,375021,0.0,0.0
2023-10-19 00:00:00+00:00,3.3045411109924316,3.357485055923462,3.132783889770508,3.194369077682495,823353,0.0,0.0
2023-10-20 00:00:00+00:00,3.194559097290039,3.4111111164093018,3.061328887939453,3.3142850399017334,1008353,0.0,0.0
2023-10-21 00:00:00+00:00,3.313699960708618,3.439739942550659,3.239845037460327,3.3485820293426514,528608,0.0,0.0
2023-10-22 00:00:00+00:00,3.3487040996551514,3.410137891769409,3.084557056427002,3.2812490463256836,514132,0.0,0.0
2023-10-23 00:00:00+00:00,3.2610549926757812,3.3774499893188477,3.183784008026123,3.376620054244995,1166437,0.0,0.0
2023-10-24 00:00:00+00:00,3.376620054244995,3.7030510902404785,3.2360939979553223,3.428678035736084,2064504,0.0,0.0
2023-10-25 00:00:00+00:00,3.4292659759521484,3.574626922607422,3.2926690578460693,3.4857940673828125,1171997,0.0,0.0
2023-10-26 00:00:00+00:00,3.4862420558929443,3.6212549209594727,3.363537073135376,3.410412073135376,855861,0.0,0.0
2023-10-27 00:00:00+00:00,3.410953998565674,3.4702959060668945,3.2825229167938232,3.3339390754699707,656738,0.0,0.0
2023-10-28 00:00:00+00:00,3.333794116973877,3.5247130393981934,3.3053319454193115,3.457448959350586,797469,0.0,0.0
2023-10-29 00:00:00+00:00,3.458738088607788,3.4647510051727295,3.2319729328155518,3.3686439990997314,1220813,0.0,0.0
2023-10-30 00:00:00+00:00,3.368602991104126,3.537108898162842,3.271070957183838,3.3761351108551025,1336920,0.0,0.0
2023-10-31 00:00:00+00:00,3.3761239051818848,3.4341371059417725,3.311234951019287,3.433962106704712,687274,0.0,0.0
2023-11-01 00:00:00+00:00,3.4335439205169678,3.597961902618408,3.326617956161499,3.5778560638427734,1061265,0.0,0.0
2023-11-02 00:00:00+00:00,3.5785410404205322,3.751673936843872,3.5397820472717285,3.6245510578155518,1093993,0.0,0.0
2023-11-03 00:00:00+00:00,3.627044916152954,3.7972829341888428,3.5180790424346924,3.7556068897247314,1214443,0.0,0.0
2023-11-04 00:00:00+00:00,3.7558200359344482,3.829003095626831,3.5647330284118652,3.743803024291992,1444690,0.0,0.0
2023-11-05 00:00:00+00:00,3.7442920207977295,4.218624114990234,3.6767029762268066,4.218624114990234,2857202,0.0,0.0
2023-11-06 00:00:00+00:00,4.217606067657471,4.44748592376709,4.108560085296631,4.217206954956055,1954740,0.0,0.0
2023-11-07 00:00:00+00:00,4.217062950134277,4.26747989654541,3.7081260681152344,4.2261061668396,1836501,0.0,0.0
2023-11-08 00:00:00+00:00,4.226725101470947,4.390343189239502,4.075562953948975,4.2210822105407715,1334820,0.0,0.0
2023-11-09 00:00:00+00:00,4.221814155578613,4.456964015960693,3.8866078853607178,4.017550945281982,2585514,0.0,0.0
2023-11-10 00:00:00+00:00,4.017168045043945,4.173891067504883,3.894407033920288,4.079434871673584,2445110,0.0,0.0
2023-11-11 00:00:00+00:00,4.0781331062316895,4.15811014175415,3.917128086090088,4.1341657638549805,1587966,0.0,0.0
2023-11-12 00:00:00+00:00,4.133624076843262,4.285299777984619,3.9121930599212646,4.067203998565674,1298015,0.0,0.0
2023-11-13 00:00:00+00:00,4.067093849182129,4.1873321533203125,3.8209118843078613,3.8951609134674072,1328158,0.0,0.0
2023-11-14 00:00:00+00:00,3.895237922668457,4.072127819061279,3.845089912414551,3.881366014480591,1435143,0.0,0.0
2023-11-15 00:00:00+00:00,3.8823330402374268,4.3298749923706055,3.8823330402374268,4.312492847442627,1612088,0.0,0.0
2023-11-16 00:00:00+00:00,4.312593936920166,4.344700813293457,3.760962963104248,3.840639114379883,1768190,0.0,0.0
2023-11-17 00:00:00+00:00,3.8407320976257324,4.1222710609436035,3.776942014694214,3.916032075881958,1360393,0.0,0.0
2023-11-18 00:00:00+00:00,3.9170451164245605,4.028275012969971,3.7843940258026123,3.9446139335632324,988398,0.0,0.0
2023-11-19 00:00:00+00:00,3.9355199337005615,4.055046081542969,3.738939046859741,3.816678047180176,1605698,0.0,0.0
2023-11-20 00:00:00+00:00,3.816596031188965,4.220644950866699,3.7783150672912598,4.08360481262207,1651349,0.0,0.0
2023-11-21 00:00:00+00:00,4.08349084854126,4.141458034515381,3.6914970874786377,3.692394971847534,1634331,0.0,0.0
2023-11-22 00:00:00+00:00,3.6916799545288086,4.02408504486084,3.6871590614318848,3.926079034805298,970712,0.0,0.0
2023-11-23 00:00:00+00:00,3.9262139797210693,4.001710891723633,3.496814012527466,3.770308017730713,1858968,0.0,0.0
2023-11-24 00:00:00+00:00,3.7703330516815186,3.957267999649048,3.194453001022339,3.65981388092041,4201782,0.0,0.0
2023-11-25 00:00:00+00:00,3.6592888832092285,3.7224109172821045,3.401987075805664,3.6234378814697266,2022553,0.0,0.0
2023-11-26 00:00:00+00:00,3.624171018600464,3.7694339752197266,3.566632032394409,3.6864259243011475,1460003,0.0,0.0
2023-11-27 00:00:00+00:00,3.686192035675049,3.687546968460083,3.477055072784424,3.5247581005096436,1212551,0.0,0.0
2023-11-28 00:00:00+00:00,3.5393691062927246,3.6799769401550293,3.434835910797119,3.574759006500244,980689,0.0,0.0
2023-11-29 00:00:00+00:00,3.5744760036468506,3.655441999435425,3.258531093597412,3.356667995452881,1468526,0.0,0.0
2023-11-30 00:00:00+00:00,3.3568789958953857,4.348718166351318,3.3335490226745605,4.090336799621582,3792701,0.0,0.0
2023-12-01 00:00:00+00:00,4.090598106384277,4.274457931518555,3.9029200077056885,4.227418899536133,2111512,0.0,0.0
2023-12-02 00:00:00+00:00,4.227138042449951,4.465158939361572,4.103211879730225,4.390580177307129,1956679,0.0,0.0
2023-12-03 00:00:00+00:00,4.3907060623168945,4.497847080230713,3.8370978832244873,4.049117088317871,2161706,0.0,0.0
2023-12-04 00:00:00+00:00,4.049081802368164,4.2310638427734375,3.555856943130493,4.0396809577941895,2404160,0.0,0.0
2023-12-05 00:00:00+00:00,4.039477825164795,4.2195611000061035,3.9684081077575684,4.2080159187316895,1267145,0.0,0.0
2023-12-06 00:00:00+00:00,4.208322048187256,4.310144901275635,3.9479880332946777,4.121387958526611,1023807,0.0,0.0
2023-12-07 00:00:00+00:00,4.121167182922363,4.273551940917969,3.9612820148468018,4.206178188323975,882493,0.0,0.0
2023-12-08 00:00:00+00:00,4.205636024475098,4.236475944519043,3.83929705619812,3.997298002243042,1404864,0.0,0.0
2023-12-09 00:00:00+00:00,3.9979679584503174,4.193665981292725,3.997122049331665,4.087224960327148,936100,0.0,0.0
2023-12-10 00:00:00+00:00,4.071587085723877,4.32734489440918,3.6779329776763916,3.830354928970337,1334378,0.0,0.0
2023-12-11 00:00:00+00:00,3.830673933029175,3.937195062637329,3.6074531078338623,3.710577964782715,1799624,0.0,0.0
2023-12-12 00:00:00+00:00,3.710196018218994,3.9808430671691895,3.7098989486694336,3.8539459705352783,737879,0.0,0.0
2023-12-13 00:00:00+00:00,3.844738006591797,3.92991304397583,3.6119210720062256,3.7109029293060303,1511266,0.0,0.0
2023-12-14 00:00:00+00:00,3.710407018661499,3.985774040222168,3.710407018661499,3.942840099334717,1184261,0.0,0.0
2023-12-15 00:00:00+00:00,3.9429919719696045,4.0612030029296875,3.7588469982147217,3.958164930343628,1260997,0.0,0.0
2023-12-16 00:00:00+00:00,3.9582769870758057,4.599188804626465,3.8435111045837402,4.588517189025879,1911728,0.0,0.0
2023-12-17 00:00:00+00:00,4.589012145996094,5.913908004760742,4.394382953643799,5.611086845397949,6857663,0.0,0.0
2023-12-18 00:00:00+00:00,5.610998153686523,6.443172931671143,5.021296977996826,6.429584980010986,6986821,0.0,0.0
2023-12-19 00:00:00+00:00,6.428534030914307,6.843902111053467,5.936895847320557,6.842660903930664,4892394,0.0,0.0
2023-12-20 00:00:00+00:00,6.842833995819092,7.907938003540039,6.637260913848877,7.585896968841553,5511313,0.0,0.0
2023-12-21 00:00:00+00:00,7.592625141143799,7.595337867736816,6.928432941436768,7.226177215576172,2752481,0.0,0.0
2023-12-22 00:00:00+00:00,7.227043151855469,8.719932556152344,6.833960056304932,7.802925109863281,5297153,0.0,0.0
2023-12-23 00:00:00+00:00,7.802986145019531,8.016698837280273,7.122444152832031,7.635064125061035,3324591,0.0,0.0
2023-12-24 00:00:00+00:00,7.635647773742676,7.8977742195129395,6.874699115753174,7.239987850189209,2909046,0.0,0.0
2023-12-25 00:00:00+00:00,7.239704132080078,7.344742774963379,6.865602016448975,7.183545112609863,2134031,0.0,0.0
2023-12-26 00:00:00+00:00,7.185507774353027,7.526101112365723,6.81259822845459,7.308953762054443,1949889,0.0,0.0
2023-12-27 00:00:00+00:00,7.309654235839844,9.040199279785156,7.137526035308838,8.750314712524414,4110487,0.0,0.0
2023-12-28 00:00:00+00:00,8.752934455871582,10.027774810791016,8.61939811706543,9.851593971252441,6450305,0.0,0.0
2023-12-29 00:00:00+00:00,9.852128028869629,10.772683143615723,9.08860969543457,9.706076622009277,5456671,0.0,0.0
2023-12-30 00:00:00+00:00,9.70933723449707,13.607165336608887,9.313591957092285,12.704803466796875,11696885,0.0,0.0
2023-12-31 00:00:00+00:00,12.70740795135498,17.248659133911133,12.155316352844238,15.332711219787598,17034892,0.0,0.0
2024-01-01 00:00:00+00:00,15.332818984985352,16.290542602539062,13.796395301818848,15.644639015197754,9364789,0.0,0.0
2024-01-02 00:00:00+00:00,15.549535751342773,15.549535751342773,12.380269050598145,13.61498737335205,11107905,0.0,0.0
2024-01-03 00:00:00+00:00,13.616774559020996,15.423341751098633,12.156888008117676,14.84451961517334,9186055,0.0,0.0
2024-01-04 00:00:00+00:00,14.814766883850098,15.762402534484863,13.240172386169434,14.973630905151367,9742021,0.0,0.0
2024-01-05 00:00:00+00:00,14.979301452636719,15.29372787475586,13.685319900512695,14.180604934692383,6035119,0.0,0.0
2024-01-06 00:00:00+00:00,14.184427261352539,15.17595100402832,12.956229209899902,14.710700988769531,4609268,0.0,0.0
2024-01-07 00:00:00+00:00,14.72277545928955,15.123234748840332,13.47590446472168,13.616740226745605,3192704,0.0,0.0
2024-01-08 00:00:00+00:00,13.690747261047363,14.403732299804688,12.355161666870117,14.206374168395996,5797206,0.0,0.0
2024-01-09 00:00:00+00:00,14.204751014709473,14.96904182434082,12.938191413879395,13.424263000488281,4586050,0.0,0.0
2024-01-10 00:00:00+00:00,13.423500061035156,15.205999374389648,12.714317321777344,14.976457595825195,4692141,0.0,0.0
2024-01-11 00:00:00+00:00,14.983011245727539,15.58127212524414,14.09365177154541,14.541730880737305,5267315,0.0,0.0
2024-01-12 00:00:00+00:00,14.564050674438477,14.983377456665039,12.920473098754883,13.337129592895508,4525532,0.0,0.0
2024-01-13 00:00:00+00:00,13.34174633026123,13.606952667236328,12.466503143310547,13.59701919555664,4701510,0.0,0.0
2024-01-14 00:00:00+00:00,13.595911979675293,13.833761215209961,12.425971984863281,12.520870208740234,3105582,0.0,0.0
2024-01-15 00:00:00+00:00,12.495823860168457,13.255453109741211,11.735268592834473,12.474617004394531,5150115,0.0,0.0
2024-01-16 00:00:00+00:00,12.4696683883667,12.86020278930664,12.018733024597168,12.120892524719238,2423710,0.0,0.0
2024-01-17 00:00:00+00:00,12.119114875793457,12.299160957336426,11.0643949508667,11.29631233215332,4247957,0.0,0.0
2024-01-18 00:00:00+00:00,11.295160293579102,11.79206657409668,9.681506156921387,10.233200073242188,8786970,0.0,0.0
2024-01-19 00:00:00+00:00,10.234424591064453,11.516271591186523,10.021726608276367,11.031469345092773,4502554,0.0,0.0
2024-01-20 00:00:00+00:00,11.031549453735352,11.152981758117676,10.485488891601562,10.795062065124512,2384074,0.0,0.0
2024-01-21 00:00:00+00:00,10.79506778717041,11.41183090209961,10.76806926727295,11.111852645874023,2258931,0.0,0.0
2024-01-22 00:00:00+00:00,11.115041732788086,11.130491256713867,10.053296089172363,10.053296089172363,2779739,0.0,0.0
2024-01-23 00:00:00+00:00,10.053305625915527,10.47681999206543,9.46515941619873,10.206765174865723,3234247,0.0,0.0
2024-01-24 00:00:00+00:00,10.206767082214355,10.71428394317627,9.97053337097168,10.551447868347168,2073033,0.0,0.0
2024-01-25 00:00:00+00:00,10.551447868347168,10.739587783813477,10.101700782775879,10.213489532470703,1874607,0.0,0.0
2024-01-26 00:00:00+00:00,10.199607849121094,12.635634422302246,10.17354965209961,12.071022987365723,2989985,0.0,0.0
2024-01-27 00:00:00+00:00,12.067687034606934,14.48738956451416,11.847434997558594,14.430196762084961,4795739,0.0,0.0
2024-01-28 00:00:00+00:00,14.407194137573242,15.727752685546875,13.1853666305542,13.87421989440918,5086887,0.0,0.0
2024-01-29 00:00:00+00:00,13.862167358398438,15.14687728881836,13.701587677001953,14.114645004272461,3788879,0.0,0.0
2024-01-30 00:00:00+00:00,14.116443634033203,14.29981803894043,13.537935256958008,14.063119888305664,3032942,0.0,0.0
2024-01-31 00:00:00+00:00,14.067378997802734,14.076727867126465,13.068342208862305,13.187604904174805,2612075,0.0,0.0
2024-02-01 00:00:00+00:00,13.187604904174805,13.659383773803711,12.897815704345703,13.254314422607422,2260709,0.0,0.0
2024-02-02 00:00:00+00:00,13.228079795837402,14.821146965026855,13.228079795837402,14.17380428314209,3202360,0.0,0.0
2024-02-03 00:00:00+00:00,14.182245254516602,14.373523712158203,13.632527351379395,13.6530179977417,1566150,0.0,0.0
2024-02-04 00:00:00+00:00,13.662032127380371,13.686461448669434,12.913107872009277,12.948870658874512,1753482,0.0,0.0
2024-02-05 00:00:00+00:00,12.952563285827637,13.645463943481445,12.495559692382812,12.743130683898926,2469473,0.0,0.0
2024-02-06 00:00:00+00:00,12.756387710571289,13.131258010864258,12.514618873596191,12.755231857299805,2567728,0.0,0.0
2024-02-07 00:00:00+00:00,12.765665054321289,13.499115943908691,12.594245910644531,13.442150115966797,2562124,0.0,0.0
2024-02-08 00:00:00+00:00,13.454212188720703,13.462759017944336,12.996077537536621,13.182038307189941,1547944,0.0,0.0
2024-02-09 00:00:00+00:00,13.176641464233398,13.848688125610352,13.028114318847656,13.614545822143555,2343823,0.0,0.0
2024-02-10 00:00:00+00:00,13.630570411682129,13.802295684814453,12.690024375915527,13.274786949157715,2124525,0.0,0.0
2024-02-11 00:00:00+00:00,13.2806396484375,13.323957443237305,12.703990936279297,13.010993957519531,1584325,0.0,0.0
2024-02-12 00:00:00+00:00,13.005882263183594,14.046146392822266,12.688806533813477,13.99563980102539,2368738,0.0,0.0
2024-02-13 00:00:00+00:00,13.997800827026367,14.003023147583008,12.906731605529785,13.071032524108887,2374389,0.0,0.0
2024-02-14 00:00:00+00:00,13.071785926818848,13.938658714294434,12.932092666625977,13.72966194152832,2321953,0.0,0.0
2024-02-15 00:00:00+00:00,13.727888107299805,13.805867195129395,13.246847152709961,13.431676864624023,2248490,0.0,0.0
2024-02-16 00:00:00+00:00,13.433549880981445,13.784640312194824,13.203031539916992,13.749895095825195,2022597,0.0,0.0
2024-02-17 00:00:00+00:00,13.752508163452148,15.893916130065918,13.554970741271973,15.767342567443848,6070918,0.0,0.0
2024-02-18 00:00:00+00:00,15.749929428100586,17.16305160522461,15.361953735351562,16.78304672241211,6270608,0.0,0.0
2024-02-19 00:00:00+00:00,16.888166427612305,17.266353607177734,16.353544235229492,16.39154815673828,3929203,0.0,0.0
2024-02-20 00:00:00+00:00,16.39154815673828,16.529132843017578,15.253945350646973,16.203474044799805,3633730,0.0,0.0
2024-02-21 00:00:00+00:00,16.203290939331055,16.433303833007812,15.058197021484375,15.364547729492188,2883429,0.0,0.0
2024-02-22 00:00:00+00:00,15.36804485321045,15.990276336669922,15.17656135559082,15.295632362365723,2243259,0.0,0.0
2024-02-23 00:00:00+00:00,15.302878379821777,15.520964622497559,14.303006172180176,14.476628303527832,2661079,0.0,0.0
2024-02-24 00:00:00+00:00,14.470656394958496,15.213265419006348,14.470656394958496,15.183444023132324,1884139,0.0,0.0
2024-02-25 00:00:00+00:00,15.183444023132324,15.222417831420898,14.350783348083496,14.39132022857666,2357079,0.0,0.0
2024-02-26 00:00:00+00:00,14.391453742980957,15.502199172973633,13.887511253356934,15.252655982971191,3346564,0.0,0.0
2024-02-27 00:00:00+00:00,15.253535270690918,15.996378898620605,14.732219696044922,15.406314849853516,4554056,0.0,0.0
2024-02-28 00:00:00+00:00,15.417292594909668,15.635967254638672,14.55037784576416,14.94434642791748,4067996,0.0,0.0
2024-02-29 00:00:00+00:00,14.928326606750488,15.35130500793457,14.385581970214844,14.547994613647461,4133064,0.0,0.0
2024-03-01 00:00:00+00:00,14.544800758361816,16.1739559173584,14.23401927947998,16.149450302124023,4947156,0.0,0.0
2024-03-02 00:00:00+00:00,16.1727352142334,16.909950256347656,15.361879348754883,15.98147964477539,4916486,0.0,0.0
2024-03-03 00:00:00+00:00,15.992818832397461,18.655628204345703,15.48132610321045,17.708879470825195,6735191,0.0,0.0
2024-03-04 00:00:00+00:00,17.70223045349121,17.87356185913086,15.543984413146973,16.37248420715332,6230675,0.0,0.0
2024-03-05 00:00:00+00:00,16.341747283935547,16.398956298828125,13.035063743591309,15.083537101745605,7420046,0.0,0.0
2024-03-06 00:00:00+00:00,15.083921432495117,16.51231575012207,14.690603256225586,15.011255264282227,4937087,0.0,0.0
2024-03-07 00:00:00+00:00,15.011255264282227,15.668134689331055,14.592824935913086,15.19808578491211,5381176,0.0,0.0
2024-03-08 00:00:00+00:00,15.196939468383789,17.043230056762695,14.885869979858398,16.769712448120117,8396638,0.0,0.0
2024-03-09 00:00:00+00:00,16.769712448120117,18.558551788330078,16.25518798828125,16.716773986816406,6530291,0.0,0.0
2024-03-10 00:00:00+00:00,16.7169246673584,17.018957138061523,15.776382446289062,15.829105377197266,4660054,0.0,0.0
2024-03-11 00:00:00+00:00,15.831995010375977,17.175525665283203,15.702401161193848,16.352170944213867,5214334,0.0,0.0
2024-03-12 00:00:00+00:00,16.352170944213867,16.47492027282715,14.962403297424316,15.554960250854492,4496788,0.0,0.0
2024-03-13 00:00:00+00:00,15.554960250854492,16.065919876098633,14.975061416625977,15.969285011291504,5979570,0.0,0.0
2024-03-14 00:00:00+00:00,15.969285011291504,16.0242977142334,14.668622970581055,15.512282371520996,3968014,0.0,0.0
2024-03-15 00:00:00+00:00,15.512282371520996,15.695228576660156,13.141794204711914,13.441422462463379,7297854,0.0,0.0
2024-03-16 00:00:00+00:00,13.441422462463379,13.90932559967041,11.892708778381348,12.033970832824707,5734212,0.0,0.0
2024-03-17 00:00:00+00:00,12.033970832824707,14.759818077087402,11.758299827575684,13.731830596923828,4868528,0.0,0.0
2024-03-18 00:00:00+00:00,13.736924171447754,13.920894622802734,12.362869262695312,12.97667121887207,3566223,0.0,0.0
2024-03-19 00:00:00+00:00,12.97667121887207,13.268431663513184,11.188616752624512,11.188616752624512,4113514,0.0,0.0
2024-03-20 00:00:00+00:00,11.188616752624512,13.48691463470459,11.188175201416016,12.990506172180176,3939474,0.0,0.0
2024-03-21 00:00:00+00:00,12.990506172180176,14.194817543029785,12.481078147888184,12.799783706665039,3257493,0.0,0.0
2024-03-22 00:00:00+00:00,12.799783706665039,13.196898460388184,12.014368057250977,12.315539360046387,2497316,0.0,0.0
2024-03-23 00:00:00+00:00,12.315539360046387,13.862284660339355,12.233270645141602,13.414034843444824,2540840,0.0,0.0
2024-03-24 00:00:00+00:00,13.414034843444824,13.979393005371094,12.968193054199219,13.776945114135742,2468638,0.0,0.0
2024-03-25 00:00:00+00:00,13.775397300720215,15.323515892028809,13.269062042236328,14.503471374511719,4141845,0.0,0.0
2024-03-26 00:00:00+00:00,14.503471374511719,15.591019630432129,12.443391799926758,12.941349029541016,10630107,0.0,0.0
2024-03-27 00:00:00+00:00,12.941349029541016,14.482142448425293,12.09482479095459,12.728604316711426,9978476,0.0,0.0
2024-03-28 00:00:00+00:00,12.728604316711426,13.259899139404297,12.203495979309082,12.697105407714844,5846209,0.0,0.0
2024-03-29 00:00:00+00:00,12.697105407714844,13.078336715698242,12.149211883544922,12.528915405273438,4585213,0.0,0.0
2024-03-30 00:00:00+00:00,12.528915405273438,12.810798645019531,11.80581283569336,11.806801795959473,4099699,0.0,0.0
2024-03-31 00:00:00+00:00,11.806801795959473,12.48645305633545,11.503801345825195,12.181848526000977,4045057,0.0,0.0
2024-04-01 00:00:00+00:00,12.181848526000977,12.247300148010254,11.228907585144043,11.53416633605957,2008517,0.0,0.0
2024-04-02 00:00:00+00:00,11.534164428710938,12.025139808654785,10.416902542114258,11.480690956115723,3455358,0.0,0.0
2024-04-03 00:00:00+00:00,11.480690956115723,11.481051445007324,10.336934089660645,11.112934112548828,2226077,0.0,0.0
2024-04-04 00:00:00+00:00,11.112934112548828,11.675522804260254,9.932640075683594,11.418553352355957,3301419,0.0,0.0
2024-04-05 00:00:00+00:00,11.418553352355957,11.762184143066406,10.680244445800781,11.360808372497559,1259997,0.0,0.0
2024-04-06 00:00:00+00:00,11.360808372497559,12.91926383972168,11.214468002319336,12.215913772583008,1771001,0.0,0.0
2024-04-07 00:00:00+00:00,12.215913772583008,12.531739234924316,11.958291053771973,11.988824844360352,1311755,0.0,0.0
2024-04-08 00:00:00+00:00,11.988824844360352,12.864096641540527,11.886013984680176,12.217729568481445,1780263,0.0,0.0
2024-04-09 00:00:00+00:00,12.217729568481445,12.564421653747559,11.342004776000977,11.514789581298828,1583647,0.0,0.0
2024-04-10 00:00:00+00:00,11.514789581298828,12.092660903930664,10.921792030334473,11.491207122802734,1494207,0.0,0.0
2024-04-11 00:00:00+00:00,11.491207122802734,11.568403244018555,10.614693641662598,10.665518760681152,1439518,0.0,0.0
2024-04-12 00:00:00+00:00,10.665518760681152,11.087925910949707,9.02804183959961,9.890260696411133,2994229,0.0,0.0
2024-04-13 00:00:00+00:00,9.890260696411133,10.120630264282227,7.366664886474609,8.802216529846191,4187065,0.0,0.0
2024-04-14 00:00:00+00:00,8.802216529846191,9.283066749572754,7.903645038604736,8.930259704589844,2498092,0.0,0.0
2024-04-15 00:00:00+00:00,8.930259704589844,9.388840675354004,7.671576976776123,7.881271839141846,2955546,0.0,0.0
2024-04-16 00:00:00+00:00,7.881271839141846,8.807608604431152,7.668284893035889,8.330865859985352,2565147,0.0,0.0
