TIMESTAMP,IBFK_OPEN_PRICE_USD,IBFK_HIGH_PRICE_USD,IBFK_LOW_PRICE_USD,IBFK_CLOSE_PRICE_USD,IBFK_VOLUME_USD,IBFK_DIVIDENDS_USD,IBFK_STOCK_SPLITS_USD
2024-03-24 00:00:00+00:00,0.9271489977836609,0.9322800040245056,0.8634240031242371,0.9074339866638184,25144,0.0,0.0
2024-03-25 00:00:00+00:00,0.907929003238678,0.9760259985923767,0.8652709722518921,0.8932700157165527,18013,0.0,0.0
2024-03-26 00:00:00+00:00,0.887690007686615,0.9572359919548035,0.8805379867553711,0.908178985118866,26969,0.0,0.0
2024-03-27 00:00:00+00:00,0.908178985118866,0.9136220216751099,0.8706570267677307,0.874809980392456,26808,0.0,0.0
2024-03-28 00:00:00+00:00,0.8741199970245361,0.9058459997177124,0.8573769927024841,0.8654929995536804,23379,0.0,0.0
2024-03-29 00:00:00+00:00,0.8653950095176697,0.9075869917869568,0.8601880073547363,0.8845840096473694,20086,0.0,0.0
2024-03-30 00:00:00+00:00,0.8845840096473694,0.8972390294075012,0.8747680187225342,0.890870988368988,16462,0.0,0.0
2024-03-31 00:00:00+00:00,0.890870988368988,0.9104350209236145,0.8860359787940979,0.8924199938774109,15501,0.0,0.0
2024-04-01 00:00:00+00:00,0.8924199938774109,0.9006450176239014,0.8589869737625122,0.8783479928970337,17224,0.0,0.0
2024-04-02 00:00:00+00:00,0.8783479928970337,0.8975430130958557,0.8302549719810486,0.8777570128440857,13364,0.0,0.0
2024-04-03 00:00:00+00:00,0.8777570128440857,0.8856199979782104,0.8072710037231445,0.8570669889450073,11943,0.0,0.0
2024-04-04 00:00:00+00:00,0.8575479984283447,0.9255890250205994,0.8330320119857788,0.9200739860534668,17706,0.0,0.0
2024-04-05 00:00:00+00:00,0.9200739860534668,0.9222689867019653,0.8548849821090698,0.8596529960632324,16999,0.0,0.0
2024-04-06 00:00:00+00:00,0.8596529960632324,0.8963090181350708,0.8502830266952515,0.8589059710502625,16739,0.0,0.0
2024-04-07 00:00:00+00:00,0.8589059710502625,0.8999530076980591,0.8215429782867432,0.8595280051231384,16698,0.0,0.0
2024-04-08 00:00:00+00:00,0.8595280051231384,0.9341899752616882,0.8538579940795898,0.8992519974708557,15111,0.0,0.0
2024-04-09 00:00:00+00:00,0.8992519974708557,0.9057940244674683,0.8443220257759094,0.8540729880332947,13551,0.0,0.0
2024-04-10 00:00:00+00:00,0.8540729880332947,0.8732500076293945,0.8502669930458069,0.8638229966163635,9686,0.0,0.0
2024-04-11 00:00:00+00:00,0.8638229966163635,0.9125840067863464,0.843658983707428,0.8486819863319397,10039,0.0,0.0
2024-04-12 00:00:00+00:00,0.8486819863319397,0.8861259818077087,0.7471799850463867,0.8015480041503906,5773,0.0,0.0
2024-04-13 00:00:00+00:00,0.8015480041503906,0.879243016242981,0.6115210056304932,0.6483520269393921,5606,0.0,0.0
2024-04-14 00:00:00+00:00,0.6483520269393921,0.830715000629425,0.6430590152740479,0.7841759920120239,8965,0.0,0.0
2024-04-15 00:00:00+00:00,0.7841759920120239,0.8176820278167725,0.7415120005607605,0.7932890057563782,2138,0.0,0.0
2024-04-16 00:00:00+00:00,0.7932890057563782,0.8355979919433594,0.7419559955596924,0.7595869898796082,6074,0.0,0.0
2024-04-17 00:00:00+00:00,0.7595869898796082,0.8338350057601929,0.7504270076751709,0.7602199912071228,9062,0.0,0.0
2024-04-18 00:00:00+00:00,0.7602199912071228,0.8410210013389587,0.7521860003471375,0.7804070115089417,9479,0.0,0.0
2024-04-19 00:00:00+00:00,0.7804070115089417,0.841687023639679,0.762732982635498,0.7978940010070801,9588,0.0,0.0
2024-04-20 00:00:00+00:00,0.7978940010070801,0.8616319894790649,0.7762749791145325,0.8086289763450623,10731,0.0,0.0
2024-04-21 00:00:00+00:00,0.8090220093727112,0.8122400045394897,0.778427004814148,0.7795259952545166,14442,0.0,0.0
2024-04-22 00:00:00+00:00,0.7795259952545166,0.8508729934692383,0.763260006904602,0.7698500156402588,10673,0.0,0.0
2024-04-23 00:00:00+00:00,0.7698500156402588,0.8508549928665161,0.723796010017395,0.7689949870109558,7138,0.0,0.0
2024-04-24 00:00:00+00:00,0.7689949870109558,0.8483669757843018,0.7632970213890076,0.7873160243034363,10568,0.0,0.0
2024-04-25 00:00:00+00:00,0.7873749732971191,0.8206679821014404,0.7372289896011353,0.8199710249900818,9186,0.0,0.0
2024-04-26 00:00:00+00:00,0.8199710249900818,0.8473809957504272,0.771511971950531,0.8430500030517578,11525,0.0,0.0
2024-04-27 00:00:00+00:00,0.8433449864387512,0.8440459966659546,0.7746040225028992,0.8422300219535828,12925,0.0,0.0
2024-04-28 00:00:00+00:00,0.8422300219535828,0.8459179997444153,0.7660679817199707,0.7760930061340332,12091,0.0,0.0
2024-04-29 00:00:00+00:00,0.7760930061340332,0.7795429825782776,0.7109119892120361,0.7232189774513245,14719,0.0,0.0
2024-04-30 00:00:00+00:00,0.7232189774513245,0.835312008857727,0.6722930073738098,0.7354289889335632,9821,0.0,0.0
2024-05-01 00:00:00+00:00,0.7354289889335632,0.8201619982719421,0.6978989839553833,0.7392709851264954,12238,0.0,0.0
2024-05-02 00:00:00+00:00,0.7392709851264954,0.8244010210037231,0.7302359938621521,0.7874190211296082,10245,0.0,0.0
2024-05-03 00:00:00+00:00,0.7874190211296082,0.8146659731864929,0.7300029993057251,0.7551490068435669,8415,0.0,0.0
2024-05-04 00:00:00+00:00,0.7551490068435669,0.8066570162773132,0.731971025466919,0.7909849882125854,12280,0.0,0.0
2024-05-05 00:00:00+00:00,0.7914850115776062,0.8143640160560608,0.7799199819564819,0.7893909811973572,6700,0.0,0.0
2024-05-06 00:00:00+00:00,0.7893909811973572,0.8219959735870361,0.7143539786338806,0.8105630278587341,10648,0.0,0.0
2024-05-07 00:00:00+00:00,0.8105630278587341,0.8112379908561707,0.7474939823150635,0.7695050239562988,5463,0.0,0.0
2024-05-08 00:00:00+00:00,0.7695050239562988,0.8499040007591248,0.7684640288352966,0.7852330207824707,11683,0.0,0.0
2024-05-09 00:00:00+00:00,0.7852330207824707,0.9646620154380798,0.7768399715423584,0.8046510219573975,15332,0.0,0.0
2024-05-10 00:00:00+00:00,0.8046510219573975,0.8061839938163757,0.7802410125732422,0.7830340266227722,13537,0.0,0.0
2024-05-11 00:00:00+00:00,0.7830340266227722,0.8180620074272156,0.7198259830474854,0.7275609970092773,11675,0.0,0.0
2024-05-12 00:00:00+00:00,0.7271649837493896,0.8477470278739929,0.6785979866981506,0.7554259896278381,13470,0.0,0.0
2024-05-13 00:00:00+00:00,0.7554259896278381,0.7614560127258301,0.6215149760246277,0.6786829829216003,28140,0.0,0.0
2024-05-14 00:00:00+00:00,0.6786829829216003,0.681505024433136,0.6197199821472168,0.6454100012779236,12306,0.0,0.0
2024-05-15 00:00:00+00:00,0.6446120142936707,0.7315679788589478,0.6200829744338989,0.6480919718742371,10508,0.0,0.0
2024-05-16 00:00:00+00:00,0.6488839983940125,0.7328259944915771,0.6466249823570251,0.7014210224151611,10533,0.0,0.0
2024-05-17 00:00:00+00:00,0.7014210224151611,0.7157959938049316,0.6412450075149536,0.6534280180931091,9544,0.0,0.0
2024-05-18 00:00:00+00:00,0.6534280180931091,0.7571079730987549,0.6518660187721252,0.690201997756958,13019,0.0,0.0
2024-05-19 00:00:00+00:00,0.690201997756958,0.7571210265159607,0.55172199010849,0.5922999978065491,19425,0.0,0.0
2024-05-20 00:00:00+00:00,0.5922999978065491,0.6969630122184753,0.5494880080223083,0.6493340134620667,12462,0.0,0.0
2024-05-21 00:00:00+00:00,0.6493340134620667,0.6703479886054993,0.5894449949264526,0.6588220000267029,11203,0.0,0.0
2024-05-22 00:00:00+00:00,0.6588220000267029,0.6686679720878601,0.6006879806518555,0.6562020182609558,14640,0.0,0.0
2024-05-23 00:00:00+00:00,0.6563019752502441,0.6992049813270569,0.5813909769058228,0.5814260244369507,8906,0.0,0.0
2024-05-24 00:00:00+00:00,0.5814260244369507,0.6961280107498169,0.5813819766044617,0.6497629880905151,10213,0.0,0.0
2024-05-25 00:00:00+00:00,0.6497629880905151,0.6963000297546387,0.6100019812583923,0.6566770076751709,12735,0.0,0.0
2024-05-26 00:00:00+00:00,0.6566770076751709,0.674697995185852,0.624176025390625,0.6532089710235596,15712,0.0,0.0
2024-05-27 00:00:00+00:00,0.6532089710235596,0.6629819869995117,0.6135780215263367,0.6611480116844177,15161,0.0,0.0
2024-05-28 00:00:00+00:00,0.6594930291175842,0.6716949939727783,0.6383579969406128,0.6409279704093933,16736,0.0,0.0
2024-05-29 00:00:00+00:00,0.6409279704093933,0.7482270002365112,0.6284409761428833,0.6998609900474548,15032,0.0,0.0
2024-05-30 00:00:00+00:00,0.6998609900474548,0.763159990310669,0.6416379809379578,0.6770880222320557,17080,0.0,0.0
2024-05-31 00:00:00+00:00,0.6770700216293335,0.7682660222053528,0.6273800134658813,0.6808760166168213,8605,0.0,0.0
2024-06-01 00:00:00+00:00,0.6808760166168213,0.7681159973144531,0.6743280291557312,0.690805971622467,10302,0.0,0.0
2024-06-02 00:00:00+00:00,0.690805971622467,0.6909459829330444,0.5848469734191895,0.6620360016822815,5817,0.0,0.0
2024-06-03 00:00:00+00:00,0.6620360016822815,0.6873599886894226,0.6093999743461609,0.6295890212059021,5670,0.0,0.0
2024-06-04 00:00:00+00:00,0.6295890212059021,0.6803380250930786,0.6042720079421997,0.6091049909591675,3956,0.0,0.0
2024-06-05 00:00:00+00:00,0.6086069941520691,0.6707389950752258,0.5800189971923828,0.6285989880561829,6860,0.0,0.0
2024-06-06 00:00:00+00:00,0.6285989880561829,0.6739810109138489,0.614022970199585,0.6229479908943176,4920,0.0,0.0
2024-06-07 00:00:00+00:00,0.6229479908943176,0.662090003490448,0.5716450214385986,0.6323059797286987,5816,0.0,0.0
2024-06-08 00:00:00+00:00,0.6322289705276489,0.661732017993927,0.5671809911727905,0.5673059821128845,2096,0.0,0.0
2024-06-09 00:00:00+00:00,0.5673189759254456,0.6572589874267578,0.552590012550354,0.6109730005264282,6579,0.0,0.0
2024-06-10 00:00:00+00:00,0.610971987247467,0.6551600098609924,0.5754600167274475,0.6024519801139832,1733,0.0,0.0
2024-06-11 00:00:00+00:00,0.602491021156311,0.624688982963562,0.5624439716339111,0.5627639889717102,2035,0.0,0.0
2024-06-12 00:00:00+00:00,0.5627800226211548,0.6318219900131226,0.5117660164833069,0.6314370036125183,5466,0.0,0.0
2024-06-13 00:00:00+00:00,0.6314929723739624,0.6373419761657715,0.5303930044174194,0.5578389763832092,1854,0.0,0.0
2024-06-14 00:00:00+00:00,0.5578460097312927,0.6174200177192688,0.5197319984436035,0.5299649834632874,5534,0.0,0.0
2024-06-15 00:00:00+00:00,0.5299729704856873,0.6088250279426575,0.4999240040779114,0.5358459949493408,5453,0.0,0.0
2024-06-16 00:00:00+00:00,0.535893976688385,0.5360190272331238,0.4990369975566864,0.5237269997596741,7269,0.0,0.0
2024-06-17 00:00:00+00:00,0.5236219763755798,0.5476019978523254,0.49904999136924744,0.5078009963035583,7958,0.0,0.0
2024-06-18 00:00:00+00:00,0.5077270269393921,0.5473600029945374,0.4276059865951538,0.440993994474411,10678,0.0,0.0
2024-06-19 00:00:00+00:00,0.4410650134086609,0.5247570276260376,0.44080299139022827,0.4990580081939697,2191,0.0,0.0
2024-06-20 00:00:00+00:00,0.4990580081939697,0.517920970916748,0.49140799045562744,0.511227011680603,2447,0.0,0.0
2024-06-21 00:00:00+00:00,0.5112130045890808,0.6040189862251282,0.4284679889678955,0.506667971611023,4413,0.0,0.0
2024-06-22 00:00:00+00:00,0.5066220164299011,0.6016989946365356,0.4657309949398041,0.4940899908542633,856,0.0,0.0
2024-06-23 00:00:00+00:00,0.4940840005874634,0.5518800020217896,0.4820829927921295,0.5119630098342896,3896,0.0,0.0
2024-06-24 00:00:00+00:00,0.5120649933815002,0.6025440096855164,0.4914439916610718,0.49160000681877136,1122,0.0,0.0
2024-06-25 00:00:00+00:00,0.4915800094604492,0.586982011795044,0.4914860129356384,0.5265060067176819,986,0.0,0.0
2024-06-26 00:00:00+00:00,0.5265060067176819,0.5880849957466125,0.5072619915008545,0.5148980021476746,1798,0.0,0.0
2024-06-27 00:00:00+00:00,0.5148389935493469,0.5486440062522888,0.4779970049858093,0.5137879848480225,4889,0.0,0.0
2024-06-28 00:00:00+00:00,0.5146909952163696,0.5824069976806641,0.5074399709701538,0.5081909894943237,9937,0.0,0.0
2024-06-29 00:00:00+00:00,0.5076789855957031,0.5547890067100525,0.4897780120372772,0.4945630133152008,5891,0.0,0.0
2024-06-30 00:00:00+00:00,0.49453601241111755,0.5790200233459473,0.4525029957294464,0.4959380030632019,2449,0.0,0.0
2024-07-01 00:00:00+00:00,0.49589601159095764,0.5277780294418335,0.46589699387550354,0.4727480113506317,3725,0.0,0.0
2024-07-02 00:00:00+00:00,0.47243401408195496,0.545009970664978,0.4717490077018738,0.504082977771759,2558,0.0,0.0
2024-07-03 00:00:00+00:00,0.504144012928009,0.5447589755058289,0.48178601264953613,0.5040860176086426,1990,0.0,0.0
2024-07-04 00:00:00+00:00,0.5039929747581482,0.5528200268745422,0.46866700053215027,0.523796021938324,3497,0.0,0.0
2024-07-05 00:00:00+00:00,0.5230950117111206,0.5233920216560364,0.45972299575805664,0.498073011636734,815,0.0,0.0
2024-07-06 00:00:00+00:00,0.49804699420928955,0.5013480186462402,0.4470379948616028,0.5000870227813721,1105,0.0,0.0
2024-07-07 00:00:00+00:00,0.5000709891319275,0.5008310079574585,0.4485270082950592,0.4682829976081848,415,0.0,0.0
2024-07-08 00:00:00+00:00,0.468282014131546,0.4696359932422638,0.41649600863456726,0.44262099266052246,6590,0.0,0.0
2024-07-09 00:00:00+00:00,0.4418480098247528,0.46634501218795776,0.4310779869556427,0.46593400835990906,4170,0.0,0.0
2024-07-10 00:00:00+00:00,0.465923011302948,0.4808630049228668,0.430992990732193,0.4606890082359314,406,0.0,0.0
2024-07-11 00:00:00+00:00,0.4607059955596924,0.470782995223999,0.4364520013332367,0.43716898560523987,1394,0.0,0.0
2024-07-12 00:00:00+00:00,0.43719398975372314,0.4576199948787689,0.4309050142765045,0.4559459984302521,193,0.0,0.0
2024-07-13 00:00:00+00:00,0.4559989869594574,0.4851199984550476,0.42695900797843933,0.46634501218795776,2557,0.0,0.0
2024-07-14 00:00:00+00:00,0.46644100546836853,0.48378700017929077,0.43782100081443787,0.46553200483322144,699,0.0,0.0
2024-07-15 00:00:00+00:00,0.46554800868034363,0.4669240117073059,0.4308289885520935,0.44429099559783936,1330,0.0,0.0
2024-07-16 00:00:00+00:00,0.44437500834465027,0.6288480162620544,0.44389599561691284,0.49960699677467346,2498,0.0,0.0
2024-07-17 00:00:00+00:00,0.4996170103549957,0.5888509750366211,0.48000800609588623,0.5429189801216125,3420,0.0,0.0
2024-07-18 00:00:00+00:00,0.5430399775505066,0.5579850077629089,0.48488399386405945,0.4885930120944977,1525,0.0,0.0
2024-07-19 00:00:00+00:00,0.4885909855365753,0.5037189722061157,0.483024001121521,0.49298200011253357,1597,0.0,0.0
2024-07-20 00:00:00+00:00,0.49298200011253357,0.5012120008468628,0.4916110038757324,0.4932270050048828,1943,0.0,0.0
2024-07-21 00:00:00+00:00,0.4932270050048828,0.5882980227470398,0.490433007478714,0.5006589889526367,3732,0.0,0.0
2024-07-22 00:00:00+00:00,0.5006589889526367,0.5221539735794067,0.4709770083427429,0.48229798674583435,8661,0.0,0.0
2024-07-23 00:00:00+00:00,0.48229798674583435,0.5139269828796387,0.4617930054664612,0.46600401401519775,2621,0.0,0.0
2024-07-24 00:00:00+00:00,0.4659560024738312,0.4887000024318695,0.4657059907913208,0.486517995595932,238,0.0,0.0
2024-07-25 00:00:00+00:00,0.486517995595932,0.5043560266494751,0.4560909867286682,0.46118399500846863,437,0.0,0.0
2024-07-26 00:00:00+00:00,0.46118101477622986,0.4830400049686432,0.4552049934864044,0.4746119976043701,755,0.0,0.0
2024-07-27 00:00:00+00:00,0.4746119976043701,0.49991199374198914,0.4563849866390228,0.4930950105190277,1320,0.0,0.0
2024-07-28 00:00:00+00:00,0.4930950105190277,0.49345099925994873,0.45680901408195496,0.4707069993019104,1740,0.0,0.0
2024-07-29 00:00:00+00:00,0.4707069993019104,0.5120159983634949,0.45679599046707153,0.5084289908409119,105,0.0,0.0
2024-07-30 00:00:00+00:00,0.5084289908409119,0.514955997467041,0.4579069912433624,0.4886229932308197,191,0.0,0.0
2024-07-31 00:00:00+00:00,0.4886229932308197,0.4929569959640503,0.4767960011959076,0.4777649939060211,5,0.0,0.0
2024-08-01 00:00:00+00:00,0.4777649939060211,0.4809040129184723,0.44678598642349243,0.4481639862060547,28,0.0,0.0
2024-08-02 00:00:00+00:00,0.4481639862060547,0.46983298659324646,0.4328320026397705,0.4350770115852356,56,0.0,0.0
2024-08-03 00:00:00+00:00,0.4350770115852356,0.43848198652267456,0.3357200026512146,0.40519800782203674,2085,0.0,0.0
2024-08-04 00:00:00+00:00,0.40519800782203674,0.4103200137615204,0.374752014875412,0.401731014251709,427,0.0,0.0
2024-08-05 00:00:00+00:00,0.401731014251709,0.4021899998188019,0.31383299827575684,0.3302449882030487,665,0.0,0.0
2024-08-06 00:00:00+00:00,0.3302449882030487,0.3856930136680603,0.3299359977245331,0.38031598925590515,190,0.0,0.0
2024-08-07 00:00:00+00:00,0.38031598925590515,0.4497469961643219,0.3095810115337372,0.325313001871109,1868,0.0,0.0
2024-08-08 00:00:00+00:00,0.325313001871109,0.46709001064300537,0.324755996465683,0.4653159976005554,1066,0.0,0.0
2024-08-09 00:00:00+00:00,0.4653159976005554,0.46565499901771545,0.3781769871711731,0.4353030025959015,660,0.0,0.0
2024-08-10 00:00:00+00:00,0.4353030025959015,0.46091800928115845,0.4053800106048584,0.45514899492263794,681,0.0,0.0
2024-08-11 00:00:00+00:00,0.45514899492263794,0.46028900146484375,0.451198011636734,0.4595470130443573,3273,0.0,0.0
2024-08-12 00:00:00+00:00,0.4595179855823517,0.4603489935398102,0.42453598976135254,0.4434889853000641,178,0.0,0.0
2024-08-13 00:00:00+00:00,0.4434889853000641,0.4438140094280243,0.4020270109176636,0.4147360026836395,93,0.0,0.0
2024-08-14 00:00:00+00:00,0.4147360026836395,0.42223700881004333,0.4012509882450104,0.4013789892196655,370,0.0,0.0
2024-08-15 00:00:00+00:00,0.4013789892196655,0.4157960116863251,0.3708060085773468,0.383435994386673,153,0.0,0.0
2024-08-16 00:00:00+00:00,0.383435994386673,0.414885014295578,0.361299991607666,0.41334599256515503,553,0.0,0.0
2024-08-17 00:00:00+00:00,0.41334599256515503,0.4135819971561432,0.3475100100040436,0.3789759874343872,337,0.0,0.0
2024-08-18 00:00:00+00:00,0.3789759874343872,0.4001539945602417,0.3304379880428314,0.3838669955730438,336,0.0,0.0
2024-08-19 00:00:00+00:00,0.3838669955730438,0.40918898582458496,0.3648979961872101,0.3670729994773865,84,0.0,0.0
2024-08-20 00:00:00+00:00,0.36736899614334106,0.41541099548339844,0.3672170042991638,0.3975139856338501,492,0.0,0.0
2024-08-21 00:00:00+00:00,0.397475004196167,0.40618500113487244,0.39436599612236023,0.39447200298309326,16,0.0,0.0
2024-08-22 00:00:00+00:00,0.39447200298309326,0.41339701414108276,0.3710249960422516,0.4106389880180359,507,0.0,0.0
2024-08-23 00:00:00+00:00,0.4106389880180359,0.48550599813461304,0.4037019908428192,0.42782899737358093,436,0.0,0.0
2024-08-24 00:00:00+00:00,0.42782899737358093,0.4875729978084564,0.4003260135650635,0.43512600660324097,2730,0.0,0.0
2024-08-25 00:00:00+00:00,0.43512600660324097,0.43604299426078796,0.3986609876155853,0.4219439923763275,129,0.0,0.0
2024-08-26 00:00:00+00:00,0.4219439923763275,0.42219099402427673,0.39063701033592224,0.41750800609588623,242,0.0,0.0
2024-08-27 00:00:00+00:00,0.41750800609588623,0.5052949786186218,0.38166600465774536,0.3818970024585724,890,0.0,0.0
2024-08-28 00:00:00+00:00,0.3818970024585724,0.5055279731750488,0.3201879858970642,0.3578369915485382,2128,0.0,0.0
2024-08-29 00:00:00+00:00,0.3578369915485382,0.38236498832702637,0.3534500002861023,0.3554590046405792,309,0.0,0.0
2024-08-30 00:00:00+00:00,0.3554590046405792,0.45531800389289856,0.3539330065250397,0.3767319917678833,1356,0.0,0.0
2024-08-31 00:00:00+00:00,0.3767319917678833,0.38896599411964417,0.3415429890155792,0.3886440098285675,1018,0.0,0.0
2024-09-01 00:00:00+00:00,0.3886440098285675,0.3892019987106323,0.35898101329803467,0.36245399713516235,31,0.0,0.0
2024-09-02 00:00:00+00:00,0.36245399713516235,0.3888489902019501,0.35953599214553833,0.37024399638175964,33,0.0,0.0
2024-09-03 00:00:00+00:00,0.37024399638175964,0.4796139895915985,0.3637009859085083,0.39343199133872986,4532,0.0,0.0
2024-09-04 00:00:00+00:00,0.39343199133872986,0.39376300573349,0.37418898940086365,0.37449100613594055,419,0.0,0.0
2024-09-05 00:00:00+00:00,0.37449100613594055,0.4155159890651703,0.37436598539352417,0.40136998891830444,752,0.0,0.0
2024-09-06 00:00:00+00:00,0.40136998891830444,0.4129459857940674,0.35205399990081787,0.3573639988899231,1383,0.0,0.0
2024-09-07 00:00:00+00:00,0.3573639988899231,0.3804819881916046,0.3573009967803955,0.38006100058555603,11,0.0,0.0
2024-09-08 00:00:00+00:00,0.3800700008869171,0.3803670108318329,0.3515779972076416,0.37542301416397095,10,0.0,0.0
2024-09-09 00:00:00+00:00,0.37542301416397095,0.40376099944114685,0.37517300248146057,0.3990660011768341,1008,0.0,0.0
2024-09-10 00:00:00+00:00,0.3990660011768341,0.4169819951057434,0.3895919919013977,0.4095099866390228,1628,0.0,0.0
2024-09-11 00:00:00+00:00,0.4095099866390228,0.40974700450897217,0.3935900032520294,0.395455002784729,126,0.0,0.0
2024-09-12 00:00:00+00:00,0.395455002784729,0.4157809913158417,0.38179099559783936,0.38214999437332153,1058,0.0,0.0
2024-09-13 00:00:00+00:00,0.38214999437332153,0.4466710090637207,0.3820030093193054,0.4371969997882843,2559,0.0,0.0
2024-09-14 00:00:00+00:00,0.4371969997882843,0.4660159945487976,0.42882099747657776,0.4658679962158203,302,0.0,0.0
2024-09-15 00:00:00+00:00,0.4658679962158203,0.4670009911060333,0.42199501395225525,0.42361998558044434,302,0.0,0.0
2024-09-16 00:00:00+00:00,0.42361998558044434,0.42924898862838745,0.42139700055122375,0.428523987531662,538,0.0,0.0
2024-09-17 00:00:00+00:00,0.4285309910774231,0.44391000270843506,0.4194670021533966,0.43074101209640503,1063,0.0,0.0
2024-09-18 00:00:00+00:00,0.43074101209640503,0.4456210136413574,0.4111660122871399,0.4356450140476227,2194,0.0,0.0
2024-09-19 00:00:00+00:00,0.4356450140476227,0.44777899980545044,0.43034499883651733,0.44414299726486206,394,0.0,0.0
2024-09-20 00:00:00+00:00,0.44414299726486206,0.45910200476646423,0.4423980116844177,0.45304200053215027,53,0.0,0.0
2024-09-21 00:00:00+00:00,0.45304200053215027,0.4803900122642517,0.4512999951839447,0.47205600142478943,174,0.0,0.0
2024-09-22 00:00:00+00:00,0.47205600142478943,0.4722369909286499,0.4548279941082001,0.454925000667572,34,0.0,0.0
2024-09-23 00:00:00+00:00,0.454925000667572,0.48387598991394043,0.4494119882583618,0.4531710147857666,2433,0.0,0.0
2024-09-24 00:00:00+00:00,0.4531719982624054,0.46022000908851624,0.44029098749160767,0.4557439982891083,128,0.0,0.0
2024-09-25 00:00:00+00:00,0.4557439982891083,0.5001429915428162,0.45521700382232666,0.4869309961795807,1826,0.0,0.0
2024-09-26 00:00:00+00:00,0.4869309961795807,0.49252501130104065,0.46244001388549805,0.4717859923839569,1263,0.0,0.0
2024-09-27 00:00:00+00:00,0.4717859923839569,0.49205300211906433,0.4706990122795105,0.48131901025772095,431,0.0,0.0
2024-09-28 00:00:00+00:00,0.48131901025772095,0.4819130003452301,0.4298200011253357,0.43286898732185364,54,0.0,0.0
2024-09-29 00:00:00+00:00,0.43286898732185364,0.48969700932502747,0.42773300409317017,0.4892989993095398,183,0.0,0.0
2024-09-30 00:00:00+00:00,0.4892989993095398,0.4911060035228729,0.38835498690605164,0.4695580005645752,1171,0.0,0.0
2024-10-01 00:00:00+00:00,0.4695580005645752,0.46990901231765747,0.42377400398254395,0.42856600880622864,491,0.0,0.0
2024-10-02 00:00:00+00:00,0.42856600880622864,0.43757399916648865,0.4000590145587921,0.4291059970855713,1090,0.0,0.0
2024-10-03 00:00:00+00:00,0.4291059970855713,0.429623007774353,0.37978100776672363,0.38118699193000793,590,0.0,0.0
2024-10-04 00:00:00+00:00,0.38118699193000793,0.43127599358558655,0.3624500036239624,0.431084007024765,181,0.0,0.0
2024-10-05 00:00:00+00:00,0.431084007024765,0.43946900963783264,0.40663400292396545,0.4083450138568878,339,0.0,0.0
2024-10-06 00:00:00+00:00,0.4083450138568878,0.4084950089454651,0.355646014213562,0.36197298765182495,430,0.0,0.0
2024-10-07 00:00:00+00:00,0.36197298765182495,0.42341798543930054,0.343533992767334,0.42309901118278503,206,0.0,0.0
2024-10-08 00:00:00+00:00,0.42309901118278503,0.44688698649406433,0.3600060045719147,0.36325201392173767,1868,0.0,0.0
2024-10-09 00:00:00+00:00,0.3675520122051239,0.4496830105781555,0.349931001663208,0.35441499948501587,291,0.0,0.0
2024-10-10 00:00:00+00:00,0.35441499948501587,0.3544520139694214,0.340828001499176,0.34122100472450256,127,0.0,0.0
2024-10-11 00:00:00+00:00,0.34122100472450256,0.3416759967803955,0.33514299988746643,0.3356960117816925,28,0.0,0.0
2024-10-12 00:00:00+00:00,0.3356960117816925,0.3356980085372925,0.33403000235557556,0.33418700098991394,4,0.0,0.0
2024-10-13 00:00:00+00:00,0.33418700098991394,0.34946998953819275,0.33418700098991394,0.3491069972515106,201,0.0,0.0
2024-10-14 00:00:00+00:00,0.3491069972515106,0.3852809965610504,0.3487490117549896,0.38036200404167175,1124,0.0,0.0
2024-10-15 00:00:00+00:00,0.38036200404167175,0.38049599528312683,0.3338930010795593,0.3458079993724823,174,0.0,0.0
2024-10-16 00:00:00+00:00,0.3458079993724823,0.4954800009727478,0.34580299258232117,0.4604859948158264,1035,0.0,0.0
2024-10-17 00:00:00+00:00,0.4604859948158264,0.46230199933052063,0.4390150010585785,0.4520849883556366,463,0.0,0.0
2024-10-18 00:00:00+00:00,0.4520849883556366,0.45406800508499146,0.4500240087509155,0.45405399799346924,45,0.0,0.0
2024-10-19 00:00:00+00:00,0.45405399799346924,0.458063006401062,0.4462150037288666,0.448403000831604,160,0.0,0.0
2024-10-20 00:00:00+00:00,0.44837701320648193,0.45247799158096313,0.43842899799346924,0.4397520124912262,794,0.0,0.0
2024-10-21 00:00:00+00:00,0.43976399302482605,0.44001299142837524,0.4325990080833435,0.43318501114845276,187,0.0,0.0
2024-10-22 00:00:00+00:00,0.43318501114845276,0.44576799869537354,0.432235985994339,0.43923598527908325,793,0.0,0.0
2024-10-23 00:00:00+00:00,0.43923598527908325,0.43932899832725525,0.40748700499534607,0.4149630069732666,691,0.0,0.0
2024-10-24 00:00:00+00:00,0.41758599877357483,0.41774898767471313,0.40342599153518677,0.4139780104160309,382,0.0,0.0
2024-10-25 00:00:00+00:00,0.4139780104160309,0.4140779972076416,0.3750289976596832,0.37505999207496643,886,0.0,0.0
2024-10-26 00:00:00+00:00,0.37505999207496643,0.38887500762939453,0.36996299028396606,0.37991100549697876,867,0.0,0.0
2024-10-27 00:00:00+00:00,0.3799639940261841,0.3885299861431122,0.3774549961090088,0.38651999831199646,292,0.0,0.0
2024-10-28 00:00:00+00:00,0.3825249969959259,0.39181700348854065,0.36355799436569214,0.3906320035457611,475,0.0,0.0
