TIMESTAMP,TEM_OPEN_PRICE_USD,TEM_HIGH_PRICE_USD,TEM_LOW_PRICE_USD,TEM_CLOSE_PRICE_USD,TEM_VOLUME_USD,TEM_DIVIDENDS_USD,TEM_STOCK_SPLITS_USD
2023-09-08 00:00:00+00:00,0.17436400055885315,0.17588600516319275,0.17066699266433716,0.1720159947872162,501763,0.0,0.0
2023-09-09 00:00:00+00:00,0.1720149964094162,0.17215099930763245,0.17090199887752533,0.1715880036354065,389788,0.0,0.0
2023-09-10 00:00:00+00:00,0.1715960055589676,0.1721549928188324,0.1698939949274063,0.1713230013847351,510958,0.0,0.0
2023-09-11 00:00:00+00:00,0.17132900655269623,0.17153899371623993,0.16491000354290009,0.1675409972667694,389997,0.0,0.0
2023-09-12 00:00:00+00:00,0.16752199828624725,0.17702999711036682,0.16717000305652618,0.1726370006799698,505388,0.0,0.0
2023-09-13 00:00:00+00:00,0.17264500260353088,0.1769309937953949,0.1721709966659546,0.1751900017261505,355842,0.0,0.0
2023-09-14 00:00:00+00:00,0.17519299685955048,0.18413099646568298,0.17496900260448456,0.1785919964313507,500604,0.0,0.0
2023-09-15 00:00:00+00:00,0.17858900129795074,0.18063800036907196,0.17645099759101868,0.1789260059595108,386520,0.0,0.0
2023-09-16 00:00:00+00:00,0.1789119988679886,0.17994000017642975,0.17528800666332245,0.1776140034198761,434151,0.0,0.0
2023-09-17 00:00:00+00:00,0.1776150017976761,0.17937099933624268,0.16876399517059326,0.1763090044260025,446346,0.0,0.0
2023-09-18 00:00:00+00:00,0.17631299793720245,0.18314699828624725,0.17560899257659912,0.1789190024137497,440125,0.0,0.0
2023-09-19 00:00:00+00:00,0.17892499268054962,0.18531499803066254,0.17678600549697876,0.1773259937763214,407565,0.0,0.0
2023-09-20 00:00:00+00:00,0.17732499539852142,0.18270400166511536,0.1756729930639267,0.18022799491882324,497691,0.0,0.0
2023-09-21 00:00:00+00:00,0.1802230030298233,0.18116700649261475,0.17162500321865082,0.17854300141334534,459832,0.0,0.0
2023-09-22 00:00:00+00:00,0.17852599918842316,0.1802230030298233,0.17692400515079498,0.17840999364852905,471899,0.0,0.0
2023-09-23 00:00:00+00:00,0.1784050017595291,0.17984899878501892,0.17667800188064575,0.17781899869441986,397009,0.0,0.0
2023-09-24 00:00:00+00:00,0.177823007106781,0.1821029931306839,0.17401599884033203,0.17691799998283386,462629,0.0,0.0
2023-09-25 00:00:00+00:00,0.17690600454807281,0.1793459951877594,0.1697700023651123,0.17149800062179565,393158,0.0,0.0
2023-09-26 00:00:00+00:00,0.17148999869823456,0.1743910014629364,0.17104700207710266,0.17318600416183472,445093,0.0,0.0
2023-09-27 00:00:00+00:00,0.17317700386047363,0.1770090013742447,0.17271199822425842,0.17403799295425415,511633,0.0,0.0
2023-09-28 00:00:00+00:00,0.17403599619865417,0.1798810064792633,0.1739729940891266,0.17857399582862854,489860,0.0,0.0
2023-09-29 00:00:00+00:00,0.1786080002784729,0.1796099990606308,0.17686299979686737,0.17781999707221985,390810,0.0,0.0
2023-09-30 00:00:00+00:00,0.17781299352645874,0.17896999418735504,0.17760799825191498,0.17830799520015717,508378,0.0,0.0
2023-10-01 00:00:00+00:00,0.17829099297523499,0.18483999371528625,0.17815899848937988,0.18456700444221497,499535,0.0,0.0
2023-10-02 00:00:00+00:00,0.18456800282001495,0.1882539987564087,0.18116000294685364,0.18217599391937256,502864,0.0,0.0
2023-10-03 00:00:00+00:00,0.18212200701236725,0.18274100124835968,0.18007099628448486,0.18119800090789795,425701,0.0,0.0
2023-10-04 00:00:00+00:00,0.18119700253009796,0.18370799720287323,0.18011200428009033,0.18352000415325165,542912,0.0,0.0
2023-10-05 00:00:00+00:00,0.18353299796581268,0.18544599413871765,0.18107099831104279,0.18121400475502014,411956,0.0,0.0
2023-10-06 00:00:00+00:00,0.18120600283145905,0.18611200153827667,0.1804410070180893,0.1846649944782257,474346,0.0,0.0
2023-10-07 00:00:00+00:00,0.18465900421142578,0.18512000143527985,0.1842470020055771,0.1848279982805252,528344,0.0,0.0
2023-10-08 00:00:00+00:00,0.18483400344848633,0.1883630007505417,0.1844480037689209,0.18831300735473633,471419,0.0,0.0
2023-10-09 00:00:00+00:00,0.18830999732017517,0.1883379966020584,0.17642700672149658,0.17663800716400146,320550,0.0,0.0
2023-10-10 00:00:00+00:00,0.17661499977111816,0.18205800652503967,0.1632699966430664,0.17278000712394714,224776,0.0,0.0
2023-10-11 00:00:00+00:00,0.1727830022573471,0.17905600368976593,0.1679140031337738,0.16998900473117828,122743,0.0,0.0
2023-10-12 00:00:00+00:00,0.1699949949979782,0.17092299461364746,0.16098499298095703,0.170305997133255,171907,0.0,0.0
2023-10-13 00:00:00+00:00,0.17030400037765503,0.17490600049495697,0.1613209992647171,0.16376200318336487,213504,0.0,0.0
2023-10-14 00:00:00+00:00,0.16376100480556488,0.17071500420570374,0.16088899970054626,0.16144999861717224,256874,0.0,0.0
2023-10-15 00:00:00+00:00,0.16144999861717224,0.16420799493789673,0.16088399291038513,0.16315899789333344,118897,0.0,0.0
2023-10-16 00:00:00+00:00,0.16316600143909454,0.17974799871444702,0.16270999610424042,0.17209400236606598,311193,0.0,0.0
2023-10-17 00:00:00+00:00,0.172093003988266,0.17221599817276,0.16614499688148499,0.17073500156402588,288356,0.0,0.0
2023-10-18 00:00:00+00:00,0.17077100276947021,0.1775819957256317,0.1695519983768463,0.17133499681949615,103767,0.0,0.0
2023-10-19 00:00:00+00:00,0.17133399844169617,0.1746950000524521,0.1693190038204193,0.1732580065727234,74745,0.0,0.0
2023-10-20 00:00:00+00:00,0.17326900362968445,0.1816670000553131,0.1721699982881546,0.17850400507450104,76934,0.0,0.0
2023-10-21 00:00:00+00:00,0.17850099503993988,0.1839350014925003,0.17726899683475494,0.1801380068063736,66120,0.0,0.0
2023-10-22 00:00:00+00:00,0.18015000224113464,0.18281200528144836,0.17876200377941132,0.1808129996061325,70079,0.0,0.0
2023-10-23 00:00:00+00:00,0.18162700533866882,0.20522500574588776,0.18082399666309357,0.1987220048904419,76646,0.0,0.0
2023-10-24 00:00:00+00:00,0.19874100387096405,0.2111310064792633,0.1979379951953888,0.2031860053539276,57569,0.0,0.0
2023-10-25 00:00:00+00:00,0.20322999358177185,0.21268199384212494,0.2028219997882843,0.2069370001554489,75235,0.0,0.0
2023-10-26 00:00:00+00:00,0.20694999396800995,0.21111099421977997,0.20304299890995026,0.20723199844360352,73623,0.0,0.0
2023-10-27 00:00:00+00:00,0.2072249948978424,0.2074420005083084,0.2011670023202896,0.20336200296878815,67240,0.0,0.0
2023-10-28 00:00:00+00:00,0.20335499942302704,0.20789000391960144,0.2032579928636551,0.2059600055217743,80235,0.0,0.0
2023-10-29 00:00:00+00:00,0.20594599843025208,0.2105650007724762,0.20394699275493622,0.20763100683689117,68041,0.0,0.0
2023-10-30 00:00:00+00:00,0.20762300491333008,0.21109400689601898,0.20528699457645416,0.20797200500965118,65705,0.0,0.0
2023-10-31 00:00:00+00:00,0.2079399973154068,0.21039099991321564,0.2045779973268509,0.20931099355220795,78507,0.0,0.0
2023-11-01 00:00:00+00:00,0.20931099355220795,0.21523800492286682,0.20571500062942505,0.2149450033903122,85844,0.0,0.0
2023-11-02 00:00:00+00:00,0.21494099497795105,0.21678799390792847,0.20739999413490295,0.20994600653648376,76468,0.0,0.0
2023-11-03 00:00:00+00:00,0.20994499325752258,0.2111169993877411,0.20504799485206604,0.20879000425338745,84031,0.0,0.0
2023-11-04 00:00:00+00:00,0.20879800617694855,0.21340499818325043,0.2077849954366684,0.21146200597286224,81891,0.0,0.0
2023-11-05 00:00:00+00:00,0.21146099269390106,0.21414299309253693,0.20859000086784363,0.21040500700473785,86459,0.0,0.0
2023-11-06 00:00:00+00:00,0.21039900183677673,0.21365199983119965,0.20887599885463715,0.2121250033378601,73124,0.0,0.0
2023-11-07 00:00:00+00:00,0.21212099492549896,0.21721599996089935,0.20777399837970734,0.21498699486255646,80287,0.0,0.0
2023-11-08 00:00:00+00:00,0.21498000621795654,0.21728800237178802,0.21129800379276276,0.2162099927663803,95336,0.0,0.0
2023-11-09 00:00:00+00:00,0.21618999540805817,0.22989800572395325,0.21361400187015533,0.2228509932756424,129656,0.0,0.0
2023-11-10 00:00:00+00:00,0.22282400727272034,0.22718900442123413,0.21871599555015564,0.22501400113105774,158596,0.0,0.0
2023-11-11 00:00:00+00:00,0.22502200305461884,0.23200500011444092,0.21764600276947021,0.22079899907112122,127983,0.0,0.0
2023-11-12 00:00:00+00:00,0.22082899510860443,0.22884899377822876,0.2184869945049286,0.22230300307273865,171616,0.0,0.0
2023-11-13 00:00:00+00:00,0.22232399880886078,0.22605200111865997,0.2189140021800995,0.21945500373840332,155234,0.0,0.0
2023-11-14 00:00:00+00:00,0.219418004155159,0.2219579964876175,0.2112939953804016,0.21561600267887115,150108,0.0,0.0
2023-11-15 00:00:00+00:00,0.21564100682735443,0.22728699445724487,0.21229399740695953,0.22725899517536163,213406,0.0,0.0
2023-11-16 00:00:00+00:00,0.2272389978170395,0.2272389978170395,0.21366199851036072,0.21711799502372742,203534,0.0,0.0
2023-11-17 00:00:00+00:00,0.21713200211524963,0.21996699273586273,0.21563200652599335,0.21937300264835358,205452,0.0,0.0
2023-11-18 00:00:00+00:00,0.2193879932165146,0.22078099846839905,0.21731999516487122,0.21948599815368652,205631,0.0,0.0
2023-11-19 00:00:00+00:00,0.21950000524520874,0.22483299672603607,0.21853899955749512,0.2243639975786209,210344,0.0,0.0
2023-11-20 00:00:00+00:00,0.2243659943342209,0.22598299384117126,0.2214830070734024,0.22477899491786957,210698,0.0,0.0
2023-11-21 00:00:00+00:00,0.22473900020122528,0.22553999722003937,0.2152169942855835,0.2152169942855835,201725,0.0,0.0
2023-11-22 00:00:00+00:00,0.215161994099617,0.2266480028629303,0.21466299891471863,0.22454699873924255,210497,0.0,0.0
2023-11-23 00:00:00+00:00,0.22454099357128143,0.22572200000286102,0.2216539978981018,0.22370100021362305,209643,0.0,0.0
2023-11-24 00:00:00+00:00,0.22369900345802307,0.22995500266551971,0.22355100512504578,0.2264609932899475,212094,0.0,0.0
2023-11-25 00:00:00+00:00,0.22645999491214752,0.22714699804782867,0.2255830019712448,0.2267960011959076,212469,0.0,0.0
2023-11-26 00:00:00+00:00,0.2267799973487854,0.22680899500846863,0.22311599552631378,0.22487600147724152,210707,0.0,0.0
2023-11-27 00:00:00+00:00,0.22482599318027496,0.2252350002527237,0.2205740064382553,0.22350800037384033,209393,0.0,0.0
2023-11-28 00:00:00+00:00,0.22352999448776245,0.2334129959344864,0.22134600579738617,0.23073600232601166,1414,0.0,0.0
2023-11-29 00:00:00+00:00,0.23074600100517273,0.23370200395584106,0.2295600026845932,0.23082999885082245,73,0.0,0.0
2023-11-30 00:00:00+00:00,0.2308419942855835,0.2324880063533783,0.2290640026330948,0.23006099462509155,73,0.0,0.0
2023-12-01 00:00:00+00:00,0.2300570011138916,0.2370849996805191,0.2295210063457489,0.23603500425815582,75,0.0,0.0
2023-12-02 00:00:00+00:00,0.23604799807071686,0.24174299836158752,0.23572899401187897,0.24067999422550201,77,0.0,0.0
2023-12-03 00:00:00+00:00,0.24066899716854095,0.24451899528503418,0.23968300223350525,0.24372699856758118,78,0.0,0.0
2023-12-04 00:00:00+00:00,0.24371600151062012,0.2577100098133087,0.24371600151062012,0.2559260129928589,81,0.0,0.0
2023-12-05 00:00:00+00:00,0.25593701004981995,0.2704330086708069,0.2525539994239807,0.26900801062583923,86,0.0,0.0
2023-12-06 00:00:00+00:00,0.268994003534317,0.2697620093822479,0.2653590142726898,0.2667129933834076,85,0.0,0.0
2023-12-07 00:00:00+00:00,0.26682600378990173,0.26866498589515686,0.2625170052051544,0.2641240060329437,84,0.0,0.0
2023-12-08 00:00:00+00:00,0.2641249895095825,0.27206099033355713,0.2631950080394745,0.26938000321388245,86,0.0,0.0
2023-12-09 00:00:00+00:00,0.26939401030540466,0.2704460024833679,0.26625099778175354,0.2667109966278076,85,0.0,0.0
2023-12-10 00:00:00+00:00,0.2667419910430908,0.2683899998664856,0.25843799114227295,0.2592639923095703,10,0.0,0.0
2023-12-11 00:00:00+00:00,0.25928398966789246,0.26108500361442566,0.08396100252866745,0.2609359920024872,2454,0.0,0.0
2023-12-12 00:00:00+00:00,0.2609289884567261,0.2650130093097687,0.1290930062532425,0.14522400498390198,2696,0.0,0.0
2023-12-13 00:00:00+00:00,0.14520099759101868,0.15166500210762024,0.14250999689102173,0.15027600526809692,2790,0.0,0.0
2023-12-14 00:00:00+00:00,0.1502619981765747,0.15160199999809265,0.14719800651073456,0.1506190001964569,2796,0.0,0.0
2023-12-15 00:00:00+00:00,0.15063799917697906,0.26713600754737854,0.012533999979496002,0.26531898975372314,457,0.0,0.0
2023-12-16 00:00:00+00:00,0.26531898975372314,0.2697559893131256,0.2639020085334778,0.2671720087528229,461,0.0,0.0
2023-12-17 00:00:00+00:00,0.2671760022640228,0.2675060033798218,0.26153600215911865,0.26197999715805054,451,0.0,0.0
2023-12-18 00:00:00+00:00,0.261896014213562,0.26980501413345337,0.2567639946937561,0.26962700486183167,465,0.0,0.0
2023-12-19 00:00:00+00:00,0.2696389853954315,0.27352800965309143,0.2646290063858032,0.26752299070358276,461,0.0,0.0
2023-12-20 00:00:00+00:00,0.2674979865550995,0.2794159948825836,0.26700499653816223,0.27585700154304504,476,0.0,0.0
2023-12-21 00:00:00+00:00,0.2758840024471283,0.2793489992618561,0.2732659876346588,0.2763409912586212,181,0.0,0.0
2023-12-22 00:00:00+00:00,0.2763409912586212,0.2786479890346527,0.2736069858074188,0.27730700373649597,182,0.0,0.0
2023-12-23 00:00:00+00:00,0.27730700373649597,0.27730700373649597,0.2732900083065033,0.27554500102996826,181,0.0,0.0
2023-12-24 00:00:00+00:00,0.27554500102996826,0.2767550051212311,0.2701590061187744,0.27107200026512146,178,0.0,0.0
2023-12-25 00:00:00+00:00,0.27107200026512146,0.2755829989910126,0.26944300532341003,0.2746889889240265,180,0.0,0.0
2023-12-26 00:00:00+00:00,0.2746889889240265,0.2746889889240265,0.2640889883041382,0.26784101128578186,176,0.0,0.0
2023-12-27 00:00:00+00:00,0.26784101128578186,0.27446499466896057,0.2653909921646118,0.27359798550605774,179,0.0,0.0
2023-12-28 00:00:00+00:00,0.27359798550605774,0.27553001046180725,0.26673099398612976,0.26852700114250183,176,0.0,0.0
2023-12-29 00:00:00+00:00,0.26852700114250183,0.2713859975337982,0.2628760039806366,0.265267014503479,174,0.0,0.0
2023-12-30 00:00:00+00:00,0.265267014503479,0.2683509886264801,0.2617039978504181,0.2658750116825104,174,0.0,0.0
2023-12-31 00:00:00+00:00,0.2658750116825104,0.2693620026111603,0.2646220028400421,0.2660300135612488,175,0.0,0.0
2024-01-01 00:00:00+00:00,0.2662560045719147,0.27814599871635437,0.2658349871635437,0.2781200110912323,182,0.0,0.0
2024-01-02 00:00:00+00:00,0.2781200110912323,0.28895699977874756,0.2781200110912323,0.28317898511886597,186,0.0,0.0
2024-01-03 00:00:00+00:00,0.28317898511886597,0.28652501106262207,0.2653470039367676,0.27794399857521057,2406,0.0,0.0
2024-01-04 00:00:00+00:00,0.27794399857521057,0.29033800959587097,0.27680298686027527,0.2864980101585388,2483,0.0,0.0
2024-01-05 00:00:00+00:00,0.2864980101585388,0.28756099939346313,0.28022500872612,0.2863909900188446,2480,0.0,0.0
2024-01-06 00:00:00+00:00,0.2863909900188446,0.2867699861526489,0.28193598985671997,0.28535300493240356,2470,0.0,0.0
2024-01-07 00:00:00+00:00,0.28535300493240356,0.2885949909687042,0.2833299934864044,0.28502899408340454,2468,0.0,0.0
2024-01-08 00:00:00+00:00,0.28502899408340454,0.3063119947910309,0.28064700961112976,0.3044939935207367,2637,0.0,0.0
2024-01-09 00:00:00+00:00,0.3044939935207367,0.30974099040031433,0.2945680022239685,0.29911500215530396,2590,0.0,0.0
2024-01-10 00:00:00+00:00,0.29911500215530396,0.2998329997062683,0.2789109945297241,0.2902680039405823,143,0.0,0.0
2024-01-11 00:00:00+00:00,0.2902680039405823,0.3033309876918793,0.24926899373531342,0.25075799226760864,32999,0.0,0.0
2024-01-12 00:00:00+00:00,0.25075799226760864,0.2510930001735687,0.22664399445056915,0.23142799735069275,30472,0.0,0.0
2024-01-13 00:00:00+00:00,0.23142799735069275,0.2884159982204437,0.21371600031852722,0.239205002784729,22162,0.0,0.0
2024-01-14 00:00:00+00:00,0.239205002784729,0.2876870036125183,0.2050199955701828,0.22613899409770966,19664,0.0,0.0
2024-01-15 00:00:00+00:00,0.22613899409770966,0.27953600883483887,0.20486199855804443,0.2750900089740753,32236,0.0,0.0
2024-01-16 00:00:00+00:00,0.2750900089740753,0.2844190001487732,0.24088099598884583,0.2520810067653656,60103,0.0,0.0
2024-01-17 00:00:00+00:00,0.2520810067653656,0.26802799105644226,0.22278399765491486,0.2356950044631958,71524,0.0,0.0
2024-01-18 00:00:00+00:00,0.2356950044631958,0.23598800599575043,0.21433700621128082,0.227634996175766,54414,0.0,0.0
2024-01-19 00:00:00+00:00,0.227634996175766,0.23158100247383118,0.20184199512004852,0.2190070003271103,57770,0.0,0.0
2024-01-20 00:00:00+00:00,0.2190070003271103,0.2274550050497055,0.2130890041589737,0.21863099932670593,40869,0.0,0.0
2024-01-21 00:00:00+00:00,0.21863099932670593,0.22637499868869781,0.20329299569129944,0.21979300677776337,68034,0.0,0.0
2024-01-22 00:00:00+00:00,0.21979300677776337,0.22228699922561646,0.19423699378967285,0.21199999749660492,60891,0.0,0.0
2024-01-23 00:00:00+00:00,0.21199999749660492,0.22049599885940552,0.19002600014209747,0.20208799839019775,71649,0.0,0.0
2024-01-24 00:00:00+00:00,0.20208799839019775,0.2127469927072525,0.1890929937362671,0.21248500049114227,23304,0.0,0.0
2024-01-25 00:00:00+00:00,0.21248500049114227,0.21972200274467468,0.20429100096225739,0.21958300471305847,47615,0.0,0.0
2024-01-26 00:00:00+00:00,0.21958300471305847,0.22877199947834015,0.209523007273674,0.22723500430583954,43847,0.0,0.0
2024-01-27 00:00:00+00:00,0.22723500430583954,0.23027099668979645,0.22366799414157867,0.2267650067806244,55513,0.0,0.0
2024-01-28 00:00:00+00:00,0.2267650067806244,0.2341340035200119,0.2249870002269745,0.2268739938735962,48370,0.0,0.0
2024-01-29 00:00:00+00:00,0.2268739938735962,0.2355560064315796,0.2246900051832199,0.23509900271892548,68216,0.0,0.0
2024-01-30 00:00:00+00:00,0.23509900271892548,0.23992399871349335,0.23289600014686584,0.23420600593090057,75864,0.0,0.0
2024-01-31 00:00:00+00:00,0.23420600593090057,0.23823800683021545,0.22879600524902344,0.23174700140953064,69276,0.0,0.0
2024-02-01 00:00:00+00:00,0.23174700140953064,0.23612500727176666,0.22586099803447723,0.23522800207138062,70340,0.0,0.0
2024-02-02 00:00:00+00:00,0.23522800207138062,0.2367130070924759,0.230445995926857,0.23340700566768646,45400,0.0,0.0
2024-02-03 00:00:00+00:00,0.23340700566768646,0.23444899916648865,0.23175999522209167,0.23281799256801605,82180,0.0,0.0
2024-02-04 00:00:00+00:00,0.23281799256801605,0.23311400413513184,0.2293580025434494,0.22978399693965912,67716,0.0,0.0
2024-02-05 00:00:00+00:00,0.22978399693965912,0.2374809980392456,0.22814999520778656,0.23314900696277618,36409,0.0,0.0
2024-02-06 00:00:00+00:00,0.23314900696277618,0.23667100071907043,0.23203900456428528,0.2349739968776703,81581,0.0,0.0
2024-02-07 00:00:00+00:00,0.2349739968776703,0.24228599667549133,0.2314790040254593,0.24188199639320374,84110,0.0,0.0
2024-02-08 00:00:00+00:00,0.24188199639320374,0.24764999747276306,0.24160799384117126,0.24532899260520935,95182,0.0,0.0
2024-02-09 00:00:00+00:00,0.24532899260520935,0.26246801018714905,0.24509599804878235,0.2566179931163788,68418,0.0,0.0
2024-02-10 00:00:00+00:00,0.2566179931163788,0.26257801055908203,0.2553279995918274,0.26078900694847107,84492,0.0,0.0
2024-02-11 00:00:00+00:00,0.26078900694847107,0.2642039954662323,0.25920599699020386,0.2634119987487793,44946,0.0,0.0
2024-02-12 00:00:00+00:00,0.2634119987487793,0.27392899990081787,0.25982600450515747,0.2720069885253906,59276,0.0,0.0
2024-02-13 00:00:00+00:00,0.2720069885253906,0.27399200201034546,0.2643519937992096,0.2701469957828522,95308,0.0,0.0
2024-02-14 00:00:00+00:00,0.2701469957828522,0.2832469940185547,0.2685210108757019,0.28265199065208435,94131,0.0,0.0
2024-02-15 00:00:00+00:00,0.28265199065208435,0.28777700662612915,0.2795630097389221,0.2828710079193115,118107,0.0,0.0
2024-02-16 00:00:00+00:00,0.2828710079193115,0.28606200218200684,0.28116899728775024,0.2840630114078522,118500,0.0,0.0
