TIMESTAMP,NCDT_OPEN_PRICE_USD,NCDT_HIGH_PRICE_USD,NCDT_LOW_PRICE_USD,NCDT_CLOSE_PRICE_USD,NCDT_VOLUME_USD,NCDT_DIVIDENDS_USD,NCDT_STOCK_SPLITS_USD
2023-07-27 00:00:00+00:00,0.12377800047397614,0.13025200366973877,0.12120500206947327,0.13018399477005005,230498,0.0,0.0
2023-07-28 00:00:00+00:00,0.13016100227832794,0.1337520033121109,0.12978200614452362,0.1322689950466156,218904,0.0,0.0
2023-07-29 00:00:00+00:00,0.13227500021457672,0.132532000541687,0.10068400204181671,0.11485400050878525,311897,0.0,0.0
2023-07-30 00:00:00+00:00,0.11487600207328796,0.11973799765110016,0.10721500217914581,0.1156420037150383,230238,0.0,0.0
2023-07-31 00:00:00+00:00,0.11561200022697449,0.1282310038805008,0.11034899950027466,0.12301699817180634,229236,0.0,0.0
2023-08-01 00:00:00+00:00,0.12301900237798691,0.12388700246810913,0.1135839968919754,0.11574900150299072,187511,0.0,0.0
2023-08-02 00:00:00+00:00,0.11574500054121017,0.1225849986076355,0.11057300120592117,0.1225849986076355,206651,0.0,0.0
2023-08-03 00:00:00+00:00,0.1225849986076355,0.12846699357032776,0.12149299681186676,0.12339700013399124,203753,0.0,0.0
2023-08-04 00:00:00+00:00,0.12339700013399124,0.12504300475120544,0.1122720018029213,0.11936099827289581,241623,0.0,0.0
2023-08-05 00:00:00+00:00,0.11935800313949585,0.16507500410079956,0.11535699665546417,0.1648540049791336,328060,0.0,0.0
2023-08-06 00:00:00+00:00,0.164901003241539,0.2267100065946579,0.1582300066947937,0.21012699604034424,441306,0.0,0.0
2023-08-07 00:00:00+00:00,0.21029099822044373,0.24124300479888916,0.19888100028038025,0.21344299614429474,339001,0.0,0.0
2023-08-08 00:00:00+00:00,0.2134390026330948,0.22614000737667084,0.207846999168396,0.22209900617599487,288223,0.0,0.0
2023-08-09 00:00:00+00:00,0.22199399769306183,0.23058199882507324,0.1877489984035492,0.19943200051784515,296891,0.0,0.0
2023-08-10 00:00:00+00:00,0.19937199354171753,0.2227039933204651,0.19884799420833588,0.2192240059375763,209047,0.0,0.0
2023-08-11 00:00:00+00:00,0.21921999752521515,0.23303699493408203,0.19742800295352936,0.20447400212287903,226055,0.0,0.0
2023-08-12 00:00:00+00:00,0.2044830024242401,0.22236399352550507,0.20070399343967438,0.20272299647331238,228856,0.0,0.0
2023-08-13 00:00:00+00:00,0.20269399881362915,0.25427600741386414,0.19954200088977814,0.23475100100040436,344689,0.0,0.0
2023-08-14 00:00:00+00:00,0.2347249984741211,0.26551899313926697,0.2338539958000183,0.25757598876953125,293052,0.0,0.0
2023-08-15 00:00:00+00:00,0.25754401087760925,0.26288101077079773,0.220443993806839,0.22158700227737427,288078,0.0,0.0
2023-08-16 00:00:00+00:00,0.22158099710941315,0.22381000220775604,0.20013000071048737,0.20040300488471985,230075,0.0,0.0
2023-08-17 00:00:00+00:00,0.20035499334335327,0.2021609991788864,0.15703199803829193,0.16852399706840515,274110,0.0,0.0
2023-08-18 00:00:00+00:00,0.16852399706840515,0.19627000391483307,0.16852399706840515,0.19307400286197662,290270,0.0,0.0
2023-08-19 00:00:00+00:00,0.1931069940328598,0.20958299934864044,0.19016499817371368,0.1951500028371811,220716,0.0,0.0
2023-08-20 00:00:00+00:00,0.19517800211906433,0.20142300426959991,0.1937759965658188,0.1947849988937378,213941,0.0,0.0
2023-08-21 00:00:00+00:00,0.19479499757289886,0.19744500517845154,0.16970400512218475,0.17183999717235565,206094,0.0,0.0
2023-08-22 00:00:00+00:00,0.17186400294303894,0.18454599380493164,0.16998299956321716,0.17981499433517456,202420,0.0,0.0
2023-08-23 00:00:00+00:00,0.17981499433517456,0.20895999670028687,0.17102600634098053,0.20895999670028687,281352,0.0,0.0
2023-08-24 00:00:00+00:00,0.20898400247097015,0.23194600641727448,0.20396099984645844,0.20794500410556793,265463,0.0,0.0
2023-08-25 00:00:00+00:00,0.2079090029001236,0.20960600674152374,0.19429700076580048,0.2094859927892685,218091,0.0,0.0
2023-08-26 00:00:00+00:00,0.2094859927892685,0.22116400301456451,0.2094859927892685,0.21181799471378326,218895,0.0,0.0
2023-08-27 00:00:00+00:00,0.21181799471378326,0.24684500694274902,0.21181799471378326,0.2220419943332672,264791,0.0,0.0
2023-08-28 00:00:00+00:00,0.22202500700950623,0.22202500700950623,0.21462899446487427,0.21578000485897064,177115,0.0,0.0
2023-08-29 00:00:00+00:00,0.215721994638443,0.23601999878883362,0.20269399881362915,0.20553000271320343,278345,0.0,0.0
2023-08-30 00:00:00+00:00,0.20552100241184235,0.21204699575901031,0.20551800727844238,0.20747600495815277,190261,0.0,0.0
2023-08-31 00:00:00+00:00,0.2074420005083084,0.20746099948883057,0.19038499891757965,0.19169199466705322,207631,0.0,0.0
2023-09-01 00:00:00+00:00,0.1917179971933365,0.19512200355529785,0.16822199523448944,0.1743600070476532,232668,0.0,0.0
2023-09-02 00:00:00+00:00,0.17436100542545319,0.18754400312900543,0.1740099936723709,0.17801199853420258,203160,0.0,0.0
2023-09-03 00:00:00+00:00,0.1780409961938858,0.1780879944562912,0.1354379951953888,0.1458519995212555,242249,0.0,0.0
2023-09-04 00:00:00+00:00,0.1458580046892166,0.1458580046892166,0.13520599901676178,0.13698099553585052,201892,0.0,0.0
2023-09-05 00:00:00+00:00,0.1369750052690506,0.14548900723457336,0.13588300347328186,0.14040100574493408,194775,0.0,0.0
2023-09-06 00:00:00+00:00,0.1404149979352951,0.14473700523376465,0.13351500034332275,0.14191900193691254,207728,0.0,0.0
2023-09-07 00:00:00+00:00,0.14187699556350708,0.1424349993467331,0.13081899285316467,0.13297100365161896,198971,0.0,0.0
2023-09-08 00:00:00+00:00,0.13293899595737457,0.13331300020217896,0.12358000129461288,0.12710100412368774,201844,0.0,0.0
2023-09-09 00:00:00+00:00,0.1270959973335266,0.12715600430965424,0.12101399898529053,0.12207400053739548,184510,0.0,0.0
2023-09-10 00:00:00+00:00,0.12207099795341492,0.12215100228786469,0.09566199779510498,0.1098719984292984,276512,0.0,0.0
2023-09-11 00:00:00+00:00,0.1098719984292984,0.10991299897432327,0.09367799758911133,0.0967160016298294,218535,0.0,0.0
2023-09-12 00:00:00+00:00,0.09672000259160995,0.103084996342659,0.09568499773740768,0.10158299654722214,201280,0.0,0.0
2023-09-13 00:00:00+00:00,0.10158299654722214,0.10559000074863434,0.09871400147676468,0.10396700352430344,186931,0.0,0.0
2023-09-14 00:00:00+00:00,0.10395900160074234,0.10582400113344193,0.0964599996805191,0.09712599962949753,188020,0.0,0.0
2023-09-15 00:00:00+00:00,0.09712699800729752,0.09718599915504456,0.09317699819803238,0.0955360010266304,187769,0.0,0.0
2023-09-16 00:00:00+00:00,0.0955289974808693,0.10656899958848953,0.09547299891710281,0.09832700341939926,203179,0.0,0.0
2023-09-17 00:00:00+00:00,0.09832700341939926,0.09881400316953659,0.09225299954414368,0.09402400255203247,217136,0.0,0.0
2023-09-18 00:00:00+00:00,0.09401799738407135,0.09426899999380112,0.09057699888944626,0.09062100201845169,180084,0.0,0.0
2023-09-19 00:00:00+00:00,0.09062100201845169,0.1082099974155426,0.09016299992799759,0.10602500289678574,220679,0.0,0.0
2023-09-20 00:00:00+00:00,0.10602100193500519,0.12799899280071259,0.10601700097322464,0.12591999769210815,222208,0.0,0.0
2023-09-21 00:00:00+00:00,0.12592099606990814,0.126133993268013,0.11596699804067612,0.1178869977593422,181804,0.0,0.0
2023-09-22 00:00:00+00:00,0.11788000166416168,0.12150199711322784,0.11626599729061127,0.11799799650907516,181893,0.0,0.0
2023-09-23 00:00:00+00:00,0.11799799650907516,0.12797600030899048,0.11564899981021881,0.12594999372959137,192109,0.0,0.0
2023-09-24 00:00:00+00:00,0.12594999372959137,0.1268720030784607,0.11526300013065338,0.11615999788045883,202794,0.0,0.0
2023-09-25 00:00:00+00:00,0.1161469966173172,0.11737799644470215,0.11471500247716904,0.11721300333738327,170231,0.0,0.0
2023-09-26 00:00:00+00:00,0.11721699684858322,0.11721699684858322,0.11046300083398819,0.11084199696779251,183024,0.0,0.0
2023-09-27 00:00:00+00:00,0.11082799732685089,0.11137700080871582,0.10642299801111221,0.10761000216007233,189693,0.0,0.0
2023-09-28 00:00:00+00:00,0.10761400312185287,0.11156699806451797,0.09904500097036362,0.0992090031504631,186826,0.0,0.0
2023-09-29 00:00:00+00:00,0.09920000284910202,0.10435900092124939,0.09909699857234955,0.10352300107479095,190574,0.0,0.0
2023-09-30 00:00:00+00:00,0.10351300239562988,0.1387380063533783,0.10222800076007843,0.1387380063533783,284040,0.0,0.0
2023-10-01 00:00:00+00:00,0.13872399926185608,0.17171399295330048,0.1323080062866211,0.16417700052261353,278655,0.0,0.0
2023-10-02 00:00:00+00:00,0.16416999697685242,0.16787199676036835,0.12796999514102936,0.128944993019104,237452,0.0,0.0
2023-10-03 00:00:00+00:00,0.128929004073143,0.1336890012025833,0.12887799739837646,0.13311199843883514,198462,0.0,0.0
2023-10-04 00:00:00+00:00,0.13312500715255737,0.13318899273872375,0.12714600563049316,0.12914900481700897,193967,0.0,0.0
2023-10-05 00:00:00+00:00,0.12916800379753113,0.15707799792289734,0.12644800543785095,0.15204200148582458,286231,0.0,0.0
2023-10-06 00:00:00+00:00,0.1520410031080246,0.15415099263191223,0.14710399508476257,0.14849300682544708,192174,0.0,0.0
2023-10-07 00:00:00+00:00,0.14849700033664703,0.14914999902248383,0.1431419998407364,0.14861099421977997,198342,0.0,0.0
2023-10-08 00:00:00+00:00,0.14864200353622437,0.14914299547672272,0.13092899322509766,0.13240599632263184,209199,0.0,0.0
2023-10-09 00:00:00+00:00,0.13241000473499298,0.13656599819660187,0.1311199963092804,0.13492099940776825,188757,0.0,0.0
2023-10-10 00:00:00+00:00,0.1350419968366623,0.13651500642299652,0.12354599684476852,0.12624800205230713,189489,0.0,0.0
2023-10-11 00:00:00+00:00,0.12624600529670715,0.12717099487781525,0.11842600256204605,0.12124200165271759,191063,0.0,0.0
2023-10-12 00:00:00+00:00,0.12125299870967865,0.12179499864578247,0.11732599884271622,0.11870399862527847,184550,0.0,0.0
2023-10-13 00:00:00+00:00,0.11872199922800064,0.12404800206422806,0.11727800220251083,0.12328699976205826,180557,0.0,0.0
2023-10-14 00:00:00+00:00,0.12328000366687775,0.12556099891662598,0.11928900331258774,0.12336300313472748,195687,0.0,0.0
2023-10-15 00:00:00+00:00,0.12336800247430801,0.12490099668502808,0.11858099699020386,0.11939799785614014,169938,0.0,0.0
2023-10-16 00:00:00+00:00,0.11942499876022339,0.1336909979581833,0.11864399909973145,0.13199099898338318,197837,0.0,0.0
2023-10-17 00:00:00+00:00,0.13199099898338318,0.13248999416828156,0.12493699789047241,0.13031700253486633,205824,0.0,0.0
2023-10-18 00:00:00+00:00,0.13031700253486633,0.13141199946403503,0.12319999933242798,0.12472300231456757,186839,0.0,0.0
2023-10-19 00:00:00+00:00,0.12472300231456757,0.12494900077581406,0.11349999904632568,0.11656700074672699,201053,0.0,0.0
2023-10-20 00:00:00+00:00,0.11657200008630753,0.12762999534606934,0.11629100143909454,0.12721200287342072,195281,0.0,0.0
2023-10-21 00:00:00+00:00,0.1272139996290207,0.1318340003490448,0.12635299563407898,0.12650999426841736,189608,0.0,0.0
2023-10-22 00:00:00+00:00,0.12650400400161743,0.1746719926595688,0.1260479986667633,0.16363799571990967,302142,0.0,0.0
2023-10-23 00:00:00+00:00,0.1650640070438385,0.1697230041027069,0.158827006816864,0.16699999570846558,194078,0.0,0.0
2023-10-24 00:00:00+00:00,0.16699999570846558,0.17574000358581543,0.16327199339866638,0.1649560034275055,232704,0.0,0.0
2023-10-25 00:00:00+00:00,0.1650409996509552,0.16689400374889374,0.14505699276924133,0.14715200662612915,217449,0.0,0.0
2023-10-26 00:00:00+00:00,0.14715300500392914,0.15252600610256195,0.142084002494812,0.14585299789905548,185936,0.0,0.0
2023-10-27 00:00:00+00:00,0.14587000012397766,0.14590300619602203,0.13682499527931213,0.14061400294303894,198790,0.0,0.0
2023-10-28 00:00:00+00:00,0.14061599969863892,0.15167400240898132,0.13321900367736816,0.14513100683689117,258181,0.0,0.0
2023-10-29 00:00:00+00:00,0.14513500034809113,0.1729310005903244,0.14430400729179382,0.15871700644493103,295359,0.0,0.0
2023-10-30 00:00:00+00:00,0.15872499346733093,0.19699199497699738,0.1576720029115677,0.18369700014591217,327449,0.0,0.0
2023-10-31 00:00:00+00:00,0.18368500471115112,0.18370899558067322,0.1543170064687729,0.15901100635528564,271176,0.0,0.0
2023-11-01 00:00:00+00:00,0.15901100635528564,0.16389499604701996,0.14251799881458282,0.15363599359989166,354197,0.0,0.0
2023-11-02 00:00:00+00:00,0.1536400020122528,0.15519000589847565,0.12321600317955017,0.12877200543880463,283636,0.0,0.0
2023-11-03 00:00:00+00:00,0.12875300645828247,0.1289149969816208,0.11974699795246124,0.12822699546813965,235056,0.0,0.0
2023-11-04 00:00:00+00:00,0.1282549947500229,0.13458600640296936,0.12781399488449097,0.13375000655651093,234387,0.0,0.0
2023-11-05 00:00:00+00:00,0.13375499844551086,0.13759100437164307,0.13049200177192688,0.13643799722194672,247503,0.0,0.0
2023-11-06 00:00:00+00:00,0.13641299307346344,0.14070400595664978,0.13163599371910095,0.13406899571418762,261068,0.0,0.0
2023-11-07 00:00:00+00:00,0.13406600058078766,0.13697899878025055,0.1272979974746704,0.13116100430488586,287455,0.0,0.0
2023-11-08 00:00:00+00:00,0.1311589926481247,0.15342700481414795,0.13106100261211395,0.14721399545669556,329930,0.0,0.0
2023-11-09 00:00:00+00:00,0.14711199700832367,0.170414000749588,0.14457300305366516,0.16174599528312683,326013,0.0,0.0
2023-11-10 00:00:00+00:00,0.16165800392627716,0.17645500600337982,0.16068300604820251,0.17486000061035156,317083,0.0,0.0
2023-11-11 00:00:00+00:00,0.17484399676322937,0.17527200281620026,0.15405899286270142,0.16198399662971497,280755,0.0,0.0
2023-11-12 00:00:00+00:00,0.16200600564479828,0.1621609926223755,0.14445200562477112,0.1456650048494339,254596,0.0,0.0
2023-11-13 00:00:00+00:00,0.14569500088691711,0.14627699553966522,0.13284499943256378,0.1393129974603653,261986,0.0,0.0
2023-11-14 00:00:00+00:00,0.1392419934272766,0.14808900654315948,0.13075199723243713,0.1439030021429062,308073,0.0,0.0
2023-11-15 00:00:00+00:00,0.1439030021429062,0.15388399362564087,0.14070700109004974,0.15029500424861908,273477,0.0,0.0
2023-11-16 00:00:00+00:00,0.15029500424861908,0.16502200067043304,0.14751000702381134,0.15510199964046478,354038,0.0,0.0
2023-11-17 00:00:00+00:00,0.15501299500465393,0.1631080061197281,0.15175800025463104,0.15269899368286133,250411,0.0,0.0
2023-11-18 00:00:00+00:00,0.15283699333667755,0.17263099551200867,0.1513739973306656,0.17252400517463684,275955,0.0,0.0
2023-11-19 00:00:00+00:00,0.1725109964609146,0.306210994720459,0.17219799757003784,0.28832700848579407,1079772,0.0,0.0
2023-11-20 00:00:00+00:00,0.28826799988746643,0.2922999858856201,0.2520039975643158,0.2706550061702728,578091,0.0,0.0
2023-11-21 00:00:00+00:00,0.2706669867038727,0.3393090069293976,0.2638329863548279,0.3160179853439331,806153,0.0,0.0
2023-11-22 00:00:00+00:00,0.3158319890499115,0.37801799178123474,0.29279500246047974,0.37800899147987366,557296,0.0,0.0
2023-11-23 00:00:00+00:00,0.37799400091171265,0.4351310133934021,0.34045299887657166,0.3918519914150238,673435,0.0,0.0
2023-11-24 00:00:00+00:00,0.39190301299095154,0.41572698950767517,0.29477301239967346,0.3039099872112274,670267,0.0,0.0
2023-11-25 00:00:00+00:00,0.3038719892501831,0.34027498960494995,0.3027839958667755,0.32882100343704224,438105,0.0,0.0
2023-11-26 00:00:00+00:00,0.32883599400520325,0.3348970115184784,0.31343498826026917,0.31782498955726624,290135,0.0,0.0
2023-11-27 00:00:00+00:00,0.31787699460983276,0.3199180066585541,0.2714160084724426,0.28375399112701416,424727,0.0,0.0
2023-11-28 00:00:00+00:00,0.2837409973144531,0.3004710078239441,0.2517000138759613,0.29120901226997375,364339,0.0,0.0
2023-11-29 00:00:00+00:00,0.29109901189804077,0.3414689898490906,0.289249986410141,0.3009890019893646,290017,0.0,0.0
2023-11-30 00:00:00+00:00,0.30101698637008667,0.34471601247787476,0.29921600222587585,0.3222160041332245,259872,0.0,0.0
2023-12-01 00:00:00+00:00,0.32013601064682007,0.34247198700904846,0.3073509931564331,0.3234660029411316,312954,0.0,0.0
2023-12-02 00:00:00+00:00,0.3234559893608093,0.3237819969654083,0.29517799615859985,0.30104300379753113,257743,0.0,0.0
2023-12-03 00:00:00+00:00,0.30106401443481445,0.35990700125694275,0.29742100834846497,0.3301349878311157,347866,0.0,0.0
2023-12-04 00:00:00+00:00,0.330392986536026,0.33684399724006653,0.29805099964141846,0.3072569966316223,245558,0.0,0.0
2023-12-05 00:00:00+00:00,0.30729401111602783,0.3187539875507355,0.2840220034122467,0.291144996881485,286518,0.0,0.0
2023-12-06 00:00:00+00:00,0.2910679876804352,0.3477100133895874,0.2830510139465332,0.3426379859447479,381633,0.0,0.0
2023-12-07 00:00:00+00:00,0.3425999879837036,0.5409190058708191,0.3425999879837036,0.5212330222129822,1270383,0.0,0.0
2023-12-08 00:00:00+00:00,0.5212470293045044,0.5887060165405273,0.4968009889125824,0.5235459804534912,821263,0.0,0.0
2023-12-09 00:00:00+00:00,0.5235350131988525,0.570222020149231,0.4992769956588745,0.5104789733886719,496182,0.0,0.0
2023-12-10 00:00:00+00:00,0.510487973690033,0.5152620077133179,0.4702349901199341,0.4764940142631531,293619,0.0,0.0
2023-12-11 00:00:00+00:00,0.4765160083770752,0.47693198919296265,0.42593398690223694,0.44337499141693115,351868,0.0,0.0
2023-12-12 00:00:00+00:00,0.44333499670028687,0.4792340099811554,0.44333499670028687,0.4592539966106415,367438,0.0,0.0
2023-12-13 00:00:00+00:00,0.45920801162719727,0.48763200640678406,0.4348059892654419,0.48642998933792114,265727,0.0,0.0
2023-12-14 00:00:00+00:00,0.48640701174736023,0.5125550031661987,0.4439130127429962,0.4628260135650635,386638,0.0,0.0
2023-12-15 00:00:00+00:00,0.462909996509552,0.4636250138282776,0.44140899181365967,0.4530250132083893,313541,0.0,0.0
2023-12-16 00:00:00+00:00,0.4529789984226227,0.46339601278305054,0.43610599637031555,0.4369480013847351,361841,0.0,0.0
2023-12-17 00:00:00+00:00,0.4371680021286011,0.43790701031684875,0.4091019928455353,0.42068201303482056,318867,0.0,0.0
2023-12-18 00:00:00+00:00,0.42070698738098145,0.42181500792503357,0.3861050009727478,0.3991810083389282,274655,0.0,0.0
2023-12-19 00:00:00+00:00,0.39910799264907837,0.4234809875488281,0.3981750011444092,0.41146400570869446,313526,0.0,0.0
2023-12-20 00:00:00+00:00,0.4114449918270111,0.47936201095581055,0.40576601028442383,0.43751999735832214,439688,0.0,0.0
2023-12-21 00:00:00+00:00,0.4378649890422821,0.4575049877166748,0.43469199538230896,0.4523699879646301,228704,0.0,0.0
2023-12-22 00:00:00+00:00,0.4524419903755188,0.4640679955482483,0.44542598724365234,0.45364201068878174,243460,0.0,0.0
2023-12-23 00:00:00+00:00,0.4536049962043762,0.4543739855289459,0.4385620057582855,0.44557300209999084,234249,0.0,0.0
2023-12-24 00:00:00+00:00,0.44547200202941895,0.44623899459838867,0.3977850079536438,0.4015370011329651,285389,0.0,0.0
2023-12-25 00:00:00+00:00,0.4013980031013489,0.41457998752593994,0.39086899161338806,0.40771201252937317,278091,0.0,0.0
2023-12-26 00:00:00+00:00,0.4077419936656952,0.43081700801849365,0.3961910009384155,0.41039401292800903,399916,0.0,0.0
2023-12-27 00:00:00+00:00,0.41041699051856995,0.4699600040912628,0.4072830080986023,0.4595479965209961,417103,0.0,0.0
2023-12-28 00:00:00+00:00,0.4593900144100189,0.47164401412010193,0.4376710057258606,0.4383060038089752,232890,0.0,0.0
2023-12-29 00:00:00+00:00,0.43835100531578064,0.4624040126800537,0.4232710003852844,0.4624040126800537,350860,0.0,0.0
2023-12-30 00:00:00+00:00,0.46243399381637573,0.5479099750518799,0.46163201332092285,0.5144389867782593,472670,0.0,0.0
